arrestee_id,incident_id,arrestee_seq_num,arrest_num,arrest_date,arrest_type_id,multiple_indicator,offense_type_id,age_id,age_num,sex_code,race_id,ethnicity_id,resident_code,under_18_disposition_code,clearance_ind,ff_line_number,age_range_low_num,age_range_high_num
17744924,64015590,1,EP12000696,2012-05-19 00:00:00,3,N,44,5,22,M,1,2,R,,,,,
17743864,64013361,2,B12-0026,2012-01-09 00:00:00,3,N,44,5,15,F,1,2,N,R,,,,
17743863,64013361,1,B12-0026,2012-01-06 00:00:00,3,N,44,5,16,F,1,2,N,R,,,,
17744901,64015459,1,00007250001,2012-10-17 00:00:00,3,C,44,5,54,M,1,2,,,,,,
17744886,64014533,1,00007203001,2012-07-12 00:00:00,3,C,44,5,25,M,1,2,,,,,,
17728734,63213628,3,00904417001,2012-08-14 00:00:00,3,C,44,5,15,M,1,2,,R,,,,
17728733,63213628,2,00904416001,2012-08-14 00:00:00,3,C,44,5,16,M,1,2,,R,,,,
17728732,63213628,1,00904415001,2012-08-14 00:00:00,3,C,44,5,16,M,1,2,,R,,,,
17736256,63985563,1,0112018770,2012-06-08 00:00:00,1,N,39,5,31,M,3,1,R,,,,,
18477165,64939384,1,1-12-4118,2012-11-17 00:00:00,1,N,40,5,26,M,1,2,N,,,,,
18475055,64930724,1,1-12-2462,2012-07-18 00:00:00,1,N,40,5,15,F,1,2,R,R,,,,
18467230,64903519,1,00021958209,2012-08-13 00:00:00,1,C,40,5,21,M,1,2,,,,,,
18458506,66032831,1,CL12003743,2012-10-01 00:00:00,1,N,40,5,24,M,1,2,R,,,,,
18458504,66032828,1,CL12003734,2012-10-01 00:00:00,1,N,40,5,21,M,1,2,R,,,,,
18957573,65121520,1,00011785005,2012-10-05 00:00:00,1,C,39,5,22,M,1,2,,,,,,
19007487,62951613,1,276962,2012-11-13 00:00:00,1,N,39,5,14,M,1,2,R,R,,,,
19006407,62944299,1,275043,2012-10-23 00:00:00,1,N,39,5,24,M,1,2,R,,,,,
19003235,62922072,1,269734,2012-08-25 00:00:00,1,N,39,5,24,M,1,2,R,,,,,
19006346,62942265,1,274718,2012-10-20 00:00:00,1,N,39,5,36,M,1,2,N,,,,,
19005232,62933702,1,272422,2012-09-24 00:00:00,1,N,39,5,45,M,1,2,R,,,,,
19004111,62929432,1,271463,2012-09-12 00:00:00,1,N,39,5,41,M,1,2,R,,,,,
19004025,62927340,1,271070,2012-09-08 00:00:00,1,N,39,5,16,M,1,2,R,R,,,,
18459474,66033945,1,CL12004123,2012-11-01 00:00:00,1,N,40,5,25,M,1,2,R,,,,,
18443143,65983150,1,10942,2012-10-06 00:00:00,1,N,44,5,44,M,2,2,N,,,,,
18450956,66006768,1,12022630,2012-11-04 00:00:00,1,N,44,5,19,F,2,2,R,,,,,
18447579,65996065,1,12002557,2012-02-08 00:00:00,1,N,44,5,52,M,2,2,N,,,,,
17723246,63196171,1,2012-0567,2012-02-16 00:00:00,3,N,37,5,46,F,1,2,N,,,,,
17698861,63101801,1,6293,2012-05-10 00:00:00,3,N,37,5,53,M,1,2,R,,,,,
17687900,63070196,1,GP20120191,2012-03-16 00:00:00,3,N,37,5,41,M,1,2,R,,,,,
17685533,63059961,1,9454J,2012-11-20 00:00:00,1,N,44,5,13,M,1,1,U,H,,,,
18918552,65011664,1,1202284,2012-07-05 00:00:00,1,N,37,5,19,F,2,2,R,,,,,
18921675,65021715,1,1203969,2012-11-16 00:00:00,1,N,37,5,19,F,2,2,R,,,,,
18920645,65020514,1,1203635,2012-10-25 00:00:00,1,N,37,5,32,F,2,2,R,,,,,
18995909,62878416,1,259778,2012-05-06 00:00:00,1,N,44,5,47,M,1,2,R,,,,,
18988529,65221882,1,249604,2012-01-15 00:00:00,1,N,44,5,28,M,1,2,R,,,,,
18985513,65206991,1,269536,2012-08-23 00:00:00,1,M,44,5,21,M,1,2,R,,,,,
18993738,62866708,1,257006,2012-04-05 00:00:00,1,N,44,5,30,M,1,2,N,,,,,
18991609,62858002,1,254583,2012-03-11 00:00:00,1,N,44,5,23,M,1,2,R,,,,,
18991559,62856965,1,254352,2012-03-08 00:00:00,1,N,44,5,31,M,1,2,R,,,,,
18991548,62856947,1,255710,2012-03-23 00:00:00,1,N,44,5,22,F,1,2,R,,,,,
19006923,62947422,1,275972,2012-11-01 00:00:00,3,N,39,5,17,M,5,3,R,R,,,,
18897419,64950485,1,20122224,2012-10-07 00:00:00,3,N,39,5,29,M,2,2,N,,,,,
18998958,62897648,1,264261,2012-06-25 00:00:00,3,N,39,5,16,M,2,2,R,R,,,,
19009110,62964932,1,280643,2012-12-18 00:00:00,3,N,39,5,17,M,2,2,R,R,,,,
19005822,62939066,1,273807,2012-10-09 00:00:00,3,M,39,5,21,M,2,2,U,,,,,
19008625,62961876,1,279188,2012-12-10 00:00:00,3,N,39,5,24,M,2,2,R,,,,,
18961960,65134714,1,92010657002,2012-03-22 00:00:00,3,C,39,5,22,M,2,2,,,,,,
18418718,65905594,1,SO120334,2012-06-07 00:00:00,3,N,38,5,28,M,1,2,R,,,,,
18916455,65007205,2,1201942,2012-06-10 00:00:00,2,N,38,5,20,M,1,1,R,,,,,
18418730,65905611,1,SO120465,2012-07-22 00:00:00,1,N,38,5,35,M,1,2,R,,,,,
18450933,66005780,1,12022187,2012-12-27 00:00:00,1,N,38,5,29,M,1,3,R,,,,,
17666784,63003591,1,258825,2012-04-25 00:00:00,1,N,44,5,20,M,2,3,R,,,,,
18967708,65149335,3,12-6512,2012-07-02 00:00:00,2,N,42,5,17,M,1,2,R,H,,,,
18967707,65149335,2,12-6512,2012-07-02 00:00:00,2,N,42,5,17,M,1,2,R,H,,,,
18461686,66042444,4,12-004995,2012-06-20 00:00:00,2,N,42,5,16,M,1,2,R,H,,,,
18458476,66031801,3,CL12003559,2012-09-19 00:00:00,2,N,42,5,17,M,1,2,R,R,,,,
18457362,66027555,3,CL12002113,2012-06-06 00:00:00,2,N,42,5,15,M,1,2,R,R,,,,
18457350,66027528,4,CL12002075,2012-06-03 00:00:00,2,N,42,5,16,F,1,2,R,R,,,,
18965461,65144790,2,12-12968,2012-12-16 00:00:00,3,N,49,5,31,F,1,2,N,,,,,
18965460,65144790,1,12-12968,2012-12-16 00:00:00,3,N,49,5,26,M,1,2,N,,,,,
18967579,65148149,2,12-4609,2012-12-14 00:00:00,3,N,49,5,28,M,1,2,R,,,,,
18967578,65148149,1,12-4609,2012-12-12 00:00:00,3,N,49,5,41,M,1,2,R,,,,,
18966464,65144919,1,14522,2012-03-01 00:00:00,3,N,49,5,27,F,1,2,R,,,,,
18982610,65193309,1,260669,2012-05-15 00:00:00,1,N,49,5,40,M,2,2,N,,,,,
18988553,65221935,1,250881,2012-01-30 00:00:00,1,M,49,5,19,M,2,2,R,,,,,
19004610,62931613,2,272012,2012-09-19 00:00:00,1,N,49,5,15,M,2,3,R,R,,,,
18953134,65110428,3,11708310,2012-12-07 00:00:00,1,N,49,5,14,M,2,3,U,R,,,,
18953133,65110428,2,11708309,2012-12-07 00:00:00,1,N,49,5,17,M,2,3,U,R,,,,
18953132,65110428,1,11708311,2012-12-07 00:00:00,1,N,49,5,15,M,2,3,U,R,,,,
18952991,65108195,1,11708424,2012-12-13 00:00:00,1,N,49,5,21,M,2,3,U,,,,,
18948667,65099043,1,11706444,2012-09-28 00:00:00,1,N,49,5,54,M,2,3,U,,,,,
18949692,65100243,3,11707590,2012-11-11 00:00:00,1,N,49,5,14,M,2,3,U,R,,,,
18949691,65100243,2,11707588,2012-11-11 00:00:00,1,N,49,5,15,M,2,3,U,R,,,,
18949690,65100243,1,11707591,2012-11-11 00:00:00,1,N,49,5,14,M,2,3,U,R,,,,
18948584,65097888,1,11709440,2013-01-21 00:00:00,1,N,49,5,16,M,2,3,U,R,,,,
18944040,65083433,1,11704560,2012-07-27 00:00:00,1,N,49,5,16,M,2,3,U,H,,,,
18940831,65075569,1,1172791,2012-05-21 00:00:00,1,N,49,5,38,M,2,3,U,,,,,
18940711,65074295,3,1172460,2012-05-09 00:00:00,1,N,49,5,19,M,2,3,U,,,,,
18940710,65074295,2,1172461,2012-05-09 00:00:00,1,N,49,5,17,M,2,3,U,R,,,,
18940709,65074295,1,1172464,2012-05-09 00:00:00,1,N,49,5,19,M,2,3,U,,,,,
18936317,65063144,1,201203306,2012-03-26 00:00:00,1,N,49,5,23,M,2,3,U,,,,,
18934162,65058649,1,201201708,2012-02-03 00:00:00,1,N,49,5,58,M,2,3,U,,,,,
18938447,65067579,1,1171418,2012-04-03 00:00:00,1,N,49,5,17,M,2,3,U,R,,,,
18935124,65058691,2,201201832,2012-02-05 00:00:00,1,N,49,5,28,M,2,3,U,,,,,
18932994,65055261,1,201200486,2012-01-11 00:00:00,1,N,49,5,38,M,2,3,U,,,,,
18932984,65055248,1,201200468,2012-01-24 00:00:00,1,N,49,5,18,M,2,3,U,,,,,
18944121,65084579,1,11704133,2012-07-12 00:00:00,1,N,49,5,9,M,2,3,U,R,,,,
18993063,62864494,1,256317,2012-03-30 00:00:00,1,N,49,5,40,M,2,3,R,,,,,
18998177,62892368,3,263128,2012-06-11 00:00:00,1,N,49,5,12,M,2,3,R,R,,,,
17741576,64004177,3,0112036548-4,2012-10-29 00:00:00,2,N,50,5,14,M,1,2,R,R,,,,
17708818,63149883,1,12HPD0013,2012-02-24 00:00:00,2,N,50,5,45,M,1,2,N,,,,,
18964343,65141553,1,1200001151,2012-12-17 00:00:00,3,N,49,5,32,M,1,2,R,,,,,
18964322,65141529,1,1200001000,2012-11-05 00:00:00,3,N,49,5,30,M,1,2,R,,,,,
18895222,64944952,1,00008298008,2012-07-18 00:00:00,3,C,49,5,18,M,1,2,,,,,,
18895218,64944941,2,00008498001,2012-06-30 00:00:00,3,C,49,5,24,M,1,2,,,,,,
18895217,64944941,1,00007228004,2012-06-30 00:00:00,3,C,49,5,36,M,1,2,,,,,,
18895208,64944926,1,00008353001,2012-05-29 00:00:00,3,C,49,5,29,F,1,2,,,,,,
18895201,64944914,1,00005564004,2012-04-25 00:00:00,3,C,49,5,29,M,1,2,,,,,,
18897480,64952690,2,12-000103,2012-02-16 00:00:00,2,N,48,5,38,F,1,1,N,,,,,
17689010,63073298,1,12-0057,2012-05-17 00:00:00,2,N,50,5,39,M,1,2,R,,,,,
18985510,65206984,1,272800,2012-09-27 00:00:00,2,N,50,5,23,M,1,3,N,,,,,
18442105,65982064,1,000000013554,2012-10-23 00:00:00,3,C,51,5,27,F,5,2,R,,,,,
18440978,65979216,1,000000012711,2012-04-14 00:00:00,3,C,51,5,52,M,5,2,R,,,,,
18467237,64903553,1,00103288013,2012-08-21 00:00:00,3,C,51,5,24,F,2,2,,,,,,
18467204,64902536,1,00109123001,2012-08-02 00:00:00,3,C,51,5,30,M,2,2,,,,,,
18466203,64900357,1,00045589012,2012-06-22 00:00:00,3,C,51,5,17,M,2,2,,H,,,,
18466191,64900315,1,00013347103,2012-06-26 00:00:00,3,C,51,5,36,M,2,2,,,,,,
18466149,64899268,1,00013698038,2012-05-30 00:00:00,3,C,51,5,32,F,2,2,,,,,,
18465141,64898108,1,00022593016,2012-04-24 00:00:00,3,C,51,5,20,M,2,2,,,,,,
18465133,64898079,1,00022646208,2012-04-10 00:00:00,3,C,51,5,21,M,2,2,,,,,,
18467177,64902452,1,00030015014,2012-07-26 00:00:00,3,C,51,5,20,M,2,2,,,,,,
18466070,64898144,1,00102954002,2012-04-29 00:00:00,3,C,51,5,21,M,2,2,,,,,,
18465073,64896013,1,00030015012,2012-03-03 00:00:00,3,C,51,5,19,M,2,2,,,,,,
18463937,64891677,1,00007914003,2012-12-04 00:00:00,3,C,51,5,18,M,2,2,,,,,,
18463926,64891668,1,00007781003,2012-11-12 00:00:00,3,C,51,5,22,M,2,2,,,,,,
18442110,65982080,1,000000012882,2012-05-16 00:00:00,2,C,48,5,16,M,1,1,R,R,,,,
18463867,64891582,1,00007781002,2012-09-18 00:00:00,3,C,51,5,22,M,2,2,,,,,,
18461727,66043543,1,12-0664-04,2012-04-11 00:00:00,3,N,51,5,47,M,2,2,R,,,,,
18459617,66039220,1,120362A,2012-02-04 00:00:00,3,N,51,5,26,F,2,2,R,,,,,
18424324,65920642,1,04031852001,2012-06-16 00:00:00,3,C,51,5,21,F,2,2,,,,,,
17716761,63176992,3,12-00208,2012-02-22 00:00:00,2,N,48,5,27,F,1,2,R,,,,,
17718949,63182360,1,000000006584,2012-02-08 00:00:00,2,N,48,5,13,M,1,2,R,R,,,,
17724227,63197266,1,2012-12723,2012-07-11 00:00:00,2,N,48,5,17,M,1,2,N,R,,,,
17723206,63195143,1,2012-0821,2012-07-11 00:00:00,2,N,48,5,46,M,1,2,N,,,,,
17721096,63186692,1,000000030175,2012-06-22 00:00:00,2,N,48,5,17,F,1,2,R,R,,,,
17709981,63154151,4,37794,2012-01-27 00:00:00,2,N,48,5,19,F,1,2,R,,,,,
17709979,63154151,2,37792,2012-01-27 00:00:00,2,N,48,5,21,M,1,2,R,,,,,
17709869,63151986,2,45653,2012-09-01 00:00:00,2,N,48,5,23,F,1,2,N,,,,,
17710966,63155208,2,37974,2012-02-14 00:00:00,2,N,48,5,21,M,1,2,N,,,,,
17710965,63155208,1,37975,2012-02-14 00:00:00,2,N,48,5,20,M,1,2,N,,,,,
17712173,63160724,1,44998,2012-06-25 00:00:00,2,N,48,5,29,M,1,2,R,,,,,
17713229,63163936,6,45681,2012-08-25 00:00:00,2,N,48,5,19,M,1,2,R,,,,,
17703257,63126239,3,1636J,2012-09-12 00:00:00,2,N,48,5,16,M,1,2,R,H,,,,
17703230,63126153,1,9296,2012-10-31 00:00:00,2,N,48,5,30,F,1,2,R,,,,,
17692253,63078571,3,1380,2012-06-01 00:00:00,2,N,48,5,42,M,1,2,R,,,,,
17692241,63078559,3,1245,2012-04-23 00:00:00,2,N,48,5,20,F,1,2,R,,,,,
17695580,63088011,1,833J,2012-01-27 00:00:00,2,N,48,5,14,F,1,2,R,R,,,,
17697886,63099811,1,5924,2012-04-12 00:00:00,2,N,48,5,39,F,1,2,R,,,,,
17696780,63093373,1,984J,2012-03-06 00:00:00,2,N,48,5,17,M,1,2,R,H,,,,
17695521,63086951,2,4310,2012-01-20 00:00:00,2,N,48,5,40,F,1,2,R,,,,,
17684484,63058793,1,36403A,2012-11-06 00:00:00,2,N,48,5,41,M,1,2,U,,,,,
17686755,63066007,1,37062A,2012-12-31 00:00:00,2,N,48,5,42,M,1,2,N,,,,,
17687854,63069196,2,S79120300,2012-08-22 00:00:00,2,N,48,5,26,F,1,2,N,,,,,
17676642,63031567,2,34031A,2012-05-02 00:00:00,2,N,48,5,33,F,1,2,U,,,,,
17678991,63040982,4,9125J,2012-07-07 00:00:00,2,N,48,5,15,M,1,2,R,R,,,,
17673454,63024482,4,8768J,2012-03-06 00:00:00,2,N,48,5,17,F,1,2,R,R,,,,
17673453,63024482,3,8767J,2012-03-06 00:00:00,2,N,48,5,17,F,1,2,R,R,,,,
17673452,63024482,2,33328A,2012-03-06 00:00:00,2,N,48,5,18,M,1,2,R,,,,,
17672364,63022330,1,33055A,2012-02-14 00:00:00,2,N,48,5,56,F,1,2,R,,,,,
17674437,63025507,3,33414A,2012-03-15 00:00:00,2,N,48,5,43,F,1,2,R,,,,,
18475031,64929712,3,1-12-2370,2012-07-11 00:00:00,1,N,49,5,18,M,1,3,R,,,,,
17744845,64014386,3,B12-1965,2012-10-15 00:00:00,2,N,48,5,17,M,1,2,R,H,,,,
18445303,65987458,4,00012381001,2012-10-31 00:00:00,3,C,49,5,18,M,1,2,,,,,,
18445302,65987458,3,00012380001,2012-10-31 00:00:00,3,C,49,5,18,M,1,2,,,,,,
18444334,65987355,1,00005774011,2012-05-31 00:00:00,3,C,49,5,32,M,1,2,,,,,,
18444333,65987354,1,00005774010,2012-05-31 00:00:00,3,C,49,5,32,M,1,2,,,,,,
18445268,65987387,1,00007086008,2012-07-13 00:00:00,3,C,49,5,31,M,1,2,,,,,,
18443232,65984227,1,00010216001,2012-06-30 00:00:00,3,C,49,5,38,M,1,2,,,,,,
18444226,65985363,1,00006982017,2012-07-30 00:00:00,3,C,49,5,29,M,1,2,,,,,,
18444210,65985294,1,00003630107,2012-12-28 00:00:00,3,C,49,5,32,M,1,2,,,,,,
18443162,65983189,2,10933,2012-08-06 00:00:00,3,N,49,5,35,F,1,2,N,,,,,
18443161,65983189,1,10933,2012-08-06 00:00:00,3,N,49,5,39,M,1,2,N,,,,,
18443150,65983157,1,9304D,2012-05-31 00:00:00,3,N,49,5,39,M,1,2,N,,,,,
18440862,65977185,2,101712-46A,2012-10-17 00:00:00,3,N,49,5,37,F,1,2,N,,,,,
18440861,65977185,1,101712-46A,2012-10-17 00:00:00,3,N,49,5,45,M,1,2,N,,,,,
18440860,65977184,2,101712-30A,2012-10-17 00:00:00,3,N,49,5,37,F,1,2,N,,,,,
18998861,62895515,1,274941,2012-10-23 00:00:00,3,N,51,5,29,M,2,2,R,,,,,
19004045,62927403,1,273990,2012-10-11 00:00:00,3,N,51,5,23,F,2,2,R,,,,,
19004031,62927374,1,271127,2012-09-08 00:00:00,3,N,51,5,15,M,2,2,R,R,,,,
19003998,62926371,1,273651,2012-09-06 00:00:00,3,N,51,5,23,M,2,2,R,,,,,
19001889,62915653,1,269602,2012-08-23 00:00:00,3,N,51,5,22,M,2,2,N,,,,,
19009250,62967168,1,291373,2012-12-30 00:00:00,3,N,51,5,22,M,2,2,R,,,,,
19001878,62914675,2,268063,2012-08-06 00:00:00,3,N,51,5,15,F,2,2,R,R,,,,
19001854,62914550,1,268006,2012-08-05 00:00:00,3,N,51,5,14,M,2,2,N,R,,,,
19001841,62913564,1,267978,2012-08-04 00:00:00,3,N,51,5,17,M,2,2,R,R,,,,
18999726,62902978,1,274155,2012-10-14 00:00:00,3,N,51,5,21,M,2,2,R,,,,,
19001813,62913459,1,267760,2012-08-02 00:00:00,3,N,51,5,15,F,2,2,R,R,,,,
19008100,62957811,1,278221,2012-11-29 00:00:00,3,N,51,5,29,M,2,2,R,,,,,
19008090,62957778,1,278173,2012-11-29 00:00:00,3,C,51,5,22,M,2,2,R,,,,,
19008084,62957743,1,279351,2012-11-28 00:00:00,3,N,51,5,24,M,2,2,R,,,,,
18999611,62899860,1,266040,2012-07-16 00:00:00,3,N,51,5,19,M,2,2,R,,,,,
19008010,62955708,1,277699,2012-11-23 00:00:00,3,N,51,5,23,M,2,2,R,,,,,
19006963,62948414,1,276045,2012-11-03 00:00:00,3,N,51,5,20,M,2,2,N,,,,,
19005914,62941108,1,275518,2012-10-23 00:00:00,3,N,51,5,21,M,2,2,R,,,,,
19005913,62941108,2,274204,2012-10-15 00:00:00,3,N,51,5,22,M,2,2,R,,,,,
18999579,62899753,1,267551,2012-08-02 00:00:00,3,N,51,5,24,M,2,2,R,,,,,
19006907,62947369,1,277444,2012-11-19 00:00:00,3,N,51,5,38,M,2,2,R,,,,,
19006901,62947352,1,276870,2012-11-13 00:00:00,3,N,51,5,20,M,2,2,R,,,,,
19006888,62947321,1,275769,2012-10-30 00:00:00,3,N,51,5,15,F,2,2,R,R,,,,
19005859,62940087,1,273993,2012-10-11 00:00:00,3,N,51,5,60,M,2,2,R,,,,,
19005839,62939126,1,273957,2012-10-11 00:00:00,3,N,51,5,49,F,2,2,R,,,,,
19005830,62939090,1,274588,2012-10-09 00:00:00,3,N,51,5,16,F,2,2,R,R,,,,
19005821,62939046,1,274219,2012-10-15 00:00:00,3,N,51,5,20,M,2,2,R,,,,,
19002632,62920996,1,269830,2012-08-26 00:00:00,3,N,51,5,30,M,2,2,R,,,,,
19005775,62937969,1,276711,2012-11-11 00:00:00,3,N,51,5,22,M,2,2,R,,,,,
19004654,62932693,1,272318,2012-09-21 00:00:00,3,N,51,5,12,F,2,2,R,R,,,,
19002597,62919936,1,271053,2012-09-05 00:00:00,3,N,51,5,23,M,2,2,R,,,,,
19002580,62918948,1,269056,2012-08-18 00:00:00,3,N,51,5,18,M,2,2,R,,,,,
19002548,62918822,1,282232,2013-01-21 00:00:00,3,N,51,5,27,M,2,2,R,,,,,
19000456,62908151,1,266926,2012-07-25 00:00:00,3,N,51,5,34,M,2,2,N,,,,,
19004623,62931666,1,276033,2012-11-03 00:00:00,3,N,51,5,23,M,2,2,R,,,,,
19002515,62916823,1,269316,2012-08-20 00:00:00,3,C,51,5,48,M,2,2,R,,,,,
19002493,62916744,1,286768,2012-08-11 00:00:00,3,N,51,5,31,M,2,2,R,,,,,
18434536,65954576,1,04024272007,2012-09-20 00:00:00,3,C,51,5,24,F,2,2,,,,,,
17716621,63174857,3,46861,2012-11-13 00:00:00,2,N,52,5,18,M,1,3,R,,,,,
17675678,63030642,3,33937A,2012-04-22 00:00:00,2,N,52,5,19,M,1,3,R,,,,,
17675677,63030642,2,33936A,2012-04-22 00:00:00,2,N,52,5,18,M,1,3,N,,,,,
18455210,66019916,1,SO12000151,2012-06-22 00:00:00,3,N,49,5,31,M,1,2,N,,,,,
18455141,66017744,2,00009666004,2012-12-19 00:00:00,3,C,49,5,20,M,1,2,,,,,,
18455140,66017744,1,00011155002,2012-12-19 00:00:00,3,C,49,5,20,M,1,2,,,,,,
18455136,66017736,1,00015420003,2012-12-12 00:00:00,3,C,49,5,14,M,1,2,,R,,,,
18454104,66015625,1,00015528001,2012-06-07 00:00:00,3,C,49,5,47,F,1,2,,,,,,
18454075,66015578,1,00015492001,2012-05-13 00:00:00,3,C,49,5,21,M,1,2,,,,,,
18455128,66017723,1,00009893013,2012-12-06 00:00:00,3,C,49,5,24,M,1,2,,,,,,
18455110,66017687,1,00013048009,2012-10-18 00:00:00,3,C,49,5,22,M,1,2,,,,,,
18449818,66003466,1,12016548,2012-08-12 00:00:00,3,N,49,5,13,M,1,2,R,R,,,,
18453954,66014426,3,00015707001,2013-01-11 00:00:00,3,C,49,5,20,M,1,2,,,,,,
18453953,66014426,2,00015700001,2012-11-10 00:00:00,3,C,49,5,37,F,1,2,,,,,,
18452935,66012384,1,12-060189,2012-07-12 00:00:00,3,N,49,5,50,M,1,2,N,,,,,
19000347,62905036,1,273481,2012-07-12 00:00:00,3,N,51,5,53,F,2,2,R,,,,,
19000302,62903966,1,265462,2012-07-09 00:00:00,3,N,51,5,34,M,2,2,R,,,,,
19008685,62962994,1,279569,2012-12-14 00:00:00,3,N,51,5,14,F,2,2,R,R,,,,
19007585,62954603,1,277408,2012-11-19 00:00:00,3,M,51,5,18,F,2,2,R,,,,,
18930769,65049543,1,201200002891,2012-03-29 00:00:00,3,N,51,5,19,F,2,2,R,,,,,
18439812,65974969,1,00013050001,2012-03-31 00:00:00,3,C,51,5,23,M,2,2,,,,,,
18437664,65965281,1,00099323029,2012-12-28 00:00:00,3,C,51,5,30,M,2,2,,,,,,
18437659,65965265,1,04022643007,2012-12-27 00:00:00,3,C,51,5,18,M,2,2,,,,,,
18437648,65965233,1,04015771005,2012-12-25 00:00:00,3,C,51,5,22,M,2,2,,,,,,
18437645,65965225,1,04015633030,2012-12-31 00:00:00,3,C,51,5,19,M,2,2,,,,,,
18434507,65953599,1,04015633026,2012-09-14 00:00:00,3,C,51,5,19,M,2,2,,,,,,
18434487,65953546,1,04027714006,2012-09-11 00:00:00,3,C,51,5,13,M,2,2,,R,,,,
18434468,65953499,1,00107308012,2012-09-09 00:00:00,3,C,51,5,22,M,2,2,,,,,,
18434455,65952533,1,04018070010,2012-09-04 00:00:00,3,C,51,5,37,M,2,2,,,,,,
18434449,65952492,1,04017343016,2012-12-15 00:00:00,3,C,51,5,18,M,2,2,,,,,,
18422101,65915247,1,04031473001,2012-04-03 00:00:00,3,C,51,5,30,M,2,2,,,,,,
18422085,65915214,1,04031077004,2012-02-18 00:00:00,3,C,51,5,16,M,2,2,,R,,,,
18946295,65090170,1,11705151,2012-08-17 00:00:00,3,N,51,5,30,M,2,2,R,,,,,
18984513,65201582,1,251526,2012-02-05 00:00:00,3,M,51,5,27,M,2,2,N,,,,,
18995899,62878374,1,263759,2012-06-20 00:00:00,3,N,51,5,29,M,2,2,R,,,,,
18993763,62867689,1,263432,2012-06-15 00:00:00,3,N,51,5,37,M,2,2,R,,,,,
18988533,65221887,1,253908,2012-03-02 00:00:00,3,N,51,5,23,M,2,2,R,,,,,
18993734,62866695,1,258093,2012-04-18 00:00:00,3,N,51,5,20,M,2,2,R,,,,,
