arrestee_id,incident_id,arrestee_seq_num,arrest_num,arrest_date,arrest_type_id,multiple_indicator,offense_type_id,age_id,age_num,sex_code,race_id,ethnicity_id,resident_code,under_18_disposition_code,clearance_ind,ff_line_number,age_range_low_num,age_range_high_num
5316896,20771129,1,MAS200300894,2003-08-15 00:00:00,1,N,51,5,38,M,2,3,R,,,,,
5313623,20755792,1,BAR200300331,2003-02-02 00:00:00,1,N,51,5,63,M,2,3,R,,,,,
5316876,20771079,1,MAS200300828,2003-08-10 00:00:00,1,N,51,5,46,M,2,3,U,,,,,
5316819,20770781,1,MAS200300429,2003-06-15 00:00:00,1,N,51,5,30,M,2,3,N,,,,,
5316801,20770683,1,MAS200300293,2003-05-24 00:00:00,1,N,51,5,24,M,2,3,N,,,,,
5315598,20764398,1,NOT200300117,2003-02-12 00:00:00,1,N,51,5,27,M,2,3,R,,,,,
5320667,20787912,1,PEA015672701,2003-01-19 00:00:00,1,N,51,5,31,F,2,3,R,,,,,
5321632,20791962,1,SAU200300193,2003-04-19 00:00:00,1,N,51,5,19,M,2,3,N,,,,,
5321559,20790962,1,SAI200300073,2003-02-06 00:00:00,1,N,51,5,38,M,2,3,R,,,,,
5321527,20790844,1,SAI200300053,2003-01-27 00:00:00,1,N,51,5,21,M,2,3,R,,,,,
5321468,20790608,1,SAI200301176,2003-12-25 00:00:00,1,N,51,5,38,M,2,3,R,,,,,
5319327,20779367,1,BEV006951701,2003-12-03 00:00:00,1,N,51,5,20,M,2,3,N,,,,,
5319309,20779242,1,BEV006803201,2003-10-26 00:00:00,1,N,51,5,34,M,2,3,N,,,,,
5319262,20779095,1,BEV006645601,2003-09-19 00:00:00,1,N,51,5,35,M,2,3,R,,,,,
5319233,20778998,1,BEV006539801,2003-08-26 00:00:00,1,N,51,5,44,M,2,3,R,,,,,
5319169,20778737,1,BEV006235701,2003-06-23 00:00:00,1,N,51,5,25,M,2,3,N,,,,,
5320190,20785150,1,MET013220001,2003-05-13 00:00:00,1,N,51,5,13,M,2,3,N,H,,,,
5321017,20788942,1,PEA016559501,2003-06-08 00:00:00,1,N,51,5,32,M,2,3,R,,,,,
5321011,20788925,1,PEA016541001,2003-06-05 00:00:00,1,N,51,5,29,M,2,3,N,,,,,
5320958,20788809,1,PEA016449001,2003-05-20 00:00:00,1,N,51,5,20,M,2,3,R,,,,,
5320825,20788357,1,PEA016123401,2003-03-28 00:00:00,1,N,51,5,27,M,2,3,R,,,,,
5320808,20788295,3,PEA016069303,2003-03-20 00:00:00,1,N,51,5,18,F,2,3,N,,,,,
5320807,20788295,2,PEA016069302,2003-03-20 00:00:00,1,N,51,5,19,F,2,3,N,,,,,
5312974,20754156,1,BAR200301463,2003-05-23 00:00:00,1,N,51,5,32,M,2,3,U,,,,,
5349504,20921457,1,SPE024046902,2003-08-19 00:00:00,1,N,51,5,15,M,0,3,R,H,,,,
5349161,20920735,1,SOB200300005,2003-01-02 00:00:00,1,N,51,5,19,M,1,1,N,,,,,
5349159,20920729,1,SOB200300492,2003-05-17 00:00:00,1,N,51,5,28,F,1,1,R,,,,,
5349155,20920721,1,SOB200300484,2003-05-16 00:00:00,1,N,51,5,37,M,1,1,R,,,,,
5349143,20920691,1,SOB200300451,2003-05-06 00:00:00,1,N,51,5,11,M,1,1,R,R,,,,
5349133,20920668,1,SOB200300430,2003-05-02 00:00:00,1,N,51,5,33,M,1,1,R,,,,,
5349125,20920642,1,SOB200300401,2003-04-26 00:00:00,1,N,51,5,26,F,1,1,R,,,,,
5349116,20920618,1,SOB200300373,2003-04-19 00:00:00,1,N,51,5,30,M,1,1,N,,,,,
5347011,20912925,1,GAR200300715,2003-10-25 00:00:00,1,N,51,5,23,M,1,1,N,,,,,
5350244,20923565,1,WEB200300024,2003-01-23 00:00:00,1,N,51,5,25,M,1,1,R,,,,,
5350210,20923432,1,WEB200300123,2003-03-21 00:00:00,1,N,51,5,26,M,1,1,R,,,,,
5349099,20920572,1,SOB200300314,2003-04-02 00:00:00,1,N,51,5,18,M,1,1,R,,,,,
5349096,20920558,1,SOB200300301,2003-03-29 00:00:00,1,N,51,5,22,M,1,1,R,,,,,
5349095,20920555,1,SOB200300003,2003-01-01 00:00:00,1,N,51,5,15,M,1,1,R,R,,,,
5349091,20920537,2,SOB200300274,2003-03-24 00:00:00,1,M,51,5,32,M,1,1,R,,,,,
5349090,20920537,1,SOB200300273,2003-03-24 00:00:00,1,C,51,5,45,M,1,1,R,,,,,
5349079,20920505,1,SOB200300230,2003-03-13 00:00:00,1,N,51,5,23,M,1,1,R,,,,,
5349078,20920497,1,SOB200300220,2003-03-11 00:00:00,1,N,51,5,31,M,1,1,R,,,,,
5349077,20920488,1,SOB200300211,2003-03-09 00:00:00,1,N,51,5,27,M,1,1,R,,,,,
5349076,20920483,2,SOB200300206,2003-03-08 00:00:00,1,M,51,5,22,M,1,1,R,,,,,
5349046,20920431,1,SOB200301459,2003-12-19 00:00:00,1,N,51,5,17,M,1,1,N,R,,,,
5349037,20920423,1,SOB200301436,2003-12-12 00:00:00,1,N,51,5,49,M,1,1,R,,,,,
5348025,20917001,1,MEN200300086,2003-03-29 00:00:00,1,N,51,5,27,F,1,1,N,,,,,
5348018,20916983,1,MEN200300056,2003-02-14 00:00:00,1,N,51,5,28,M,1,1,N,,,,,
5347971,20916696,1,LEO0A0301298,2003-12-25 00:00:00,1,N,51,5,46,M,1,1,R,,,,,
5351126,20927700,1,WOR030001192,2003-03-05 00:00:00,1,C,51,5,25,M,1,1,R,,,,,
5349029,20920415,1,SOB200301416,2003-12-05 00:00:00,1,N,51,5,15,M,1,1,R,R,,,,
5349024,20920407,2,SOB200301371,2003-11-23 00:00:00,1,M,51,5,29,M,1,1,R,,,,,
5349021,20920404,1,SOB200301361,2003-11-21 00:00:00,1,C,51,5,17,M,1,1,R,R,,,,
5348982,20920370,1,SOB200301285,2003-11-11 00:00:00,1,N,51,5,15,M,1,1,R,R,,,,
5348981,20920369,2,SOB200301283,2003-11-11 00:00:00,1,M,51,5,23,M,1,1,R,,,,,
5348980,20920369,1,SOB200301284,2003-11-11 00:00:00,1,C,51,5,21,F,1,1,R,,,,,
5348978,20920367,1,SOB200301277,2003-11-09 00:00:00,1,N,51,5,21,M,1,1,R,,,,,
5348969,20920353,1,SOB200301243,2003-11-03 00:00:00,1,N,51,5,25,F,1,1,N,,,,,
5347953,20916645,1,LEO0A0301275,2003-12-18 00:00:00,1,N,51,5,21,M,1,1,R,,,,,
5347920,20916552,1,LEO0A0301230,2003-12-03 00:00:00,1,N,51,5,38,M,1,1,R,,,,,
5347912,20916513,1,LEO0A0301218,2003-11-30 00:00:00,1,N,51,5,26,M,1,1,R,,,,,
5347910,20916502,1,LEO0A0301210,2003-11-28 00:00:00,1,N,51,5,37,M,1,1,N,,,,,
5350959,20927045,1,WOR030000808,2003-02-11 00:00:00,1,N,51,5,35,M,1,1,R,,,,,
5350951,20926972,1,WOR030000785,2003-02-09 00:00:00,1,C,51,5,35,M,1,1,N,,,,,
5350948,20926961,1,WOR030000774,2003-02-09 00:00:00,1,N,51,5,23,M,1,1,N,,,,,
5348963,20920321,1,SOB200301201,2003-10-23 00:00:00,1,N,51,5,25,M,1,1,R,,,,,
5348962,20920320,1,SOB200301200,2003-10-23 00:00:00,1,N,51,5,23,M,1,1,R,,,,,
5348952,20920272,1,SOB200301144,2003-10-10 00:00:00,1,N,51,5,30,M,1,1,R,,,,,
5348941,20920228,2,SOB200301099,2003-10-02 00:00:00,1,M,51,5,19,M,1,1,R,,,,,
5348940,20920228,1,SOB200301100,2003-10-02 00:00:00,1,C,51,5,40,M,1,1,U,,,,,
5348927,20920159,1,SOB200301009,2003-09-11 00:00:00,1,N,51,5,23,M,1,1,R,,,,,
5347902,20916472,1,LEO0A0301192,2003-11-24 00:00:00,1,N,51,5,35,M,1,1,R,,,,,
5347866,20916331,1,LEO0A0301120,2003-11-02 00:00:00,1,N,51,5,23,M,1,1,R,,,,,
5347865,20916328,1,LEO0A0301118,2003-11-02 00:00:00,1,N,51,5,31,M,1,1,N,,,,,
5347864,20916326,1,LEO0A0301117,2003-11-02 00:00:00,1,N,51,5,44,M,1,1,R,,,,,
5347863,20916325,1,LEO0A0301116,2003-11-02 00:00:00,1,N,51,5,36,F,1,1,N,,,,,
5347842,20916235,1,LEO0A0301079,2003-10-23 00:00:00,1,N,51,5,27,M,1,1,R,,,,,
5347839,20916229,1,LEO0A0301075,2003-10-21 00:00:00,1,N,51,5,31,M,1,1,R,,,,,
5350751,20925945,1,WOR030000221,2003-01-05 00:00:00,1,N,51,5,35,M,1,1,R,,,,,
5350743,20925917,1,WOR030000203,2003-01-04 00:00:00,1,N,51,5,25,M,1,1,N,,,,,
5350034,20922525,1,TEM200300023,2003-04-21 00:00:00,1,N,51,5,54,M,1,1,R,,,,,
5348881,20919819,1,SHW0A0300572,2003-09-24 00:00:00,1,N,51,5,26,F,1,1,R,,,,,
5347828,20916189,1,LEO0A0301045,2003-10-14 00:00:00,1,N,51,5,25,F,1,1,N,,,,,
5347820,20916167,1,LEO0A0301035,2003-10-10 00:00:00,1,N,51,5,63,M,1,1,N,,,,,
5347819,20916162,1,LEO0A0301030,2003-10-09 00:00:00,1,N,51,5,13,F,1,1,R,R,,,,
5351059,20927423,1,WORI03018693,2003-02-24 00:00:00,1,C,51,5,21,M,1,1,N,,,,,
5351050,20927404,1,WOR030001013,2003-02-23 00:00:00,1,C,51,5,28,M,1,1,R,,,,,
5351046,20927389,1,WOR030001019,2003-02-24 00:00:00,1,N,51,5,21,M,1,1,R,,,,,
5347758,20915975,1,LEO0A0300919,2003-09-13 00:00:00,1,N,51,5,21,M,1,1,R,,,,,
5347735,20915927,1,LEO0A0300886,2003-09-06 00:00:00,1,N,51,5,27,F,1,1,N,,,,,
5347732,20915921,1,LEO0A0300882,2003-09-05 00:00:00,1,N,51,5,25,M,1,1,R,,,,,
5347711,20915812,1,LEO0A0300850,2003-08-23 00:00:00,1,N,51,5,39,M,1,1,R,,,,,
5347709,20915806,1,LEO0A0300844,2003-08-22 00:00:00,1,N,51,5,47,M,1,1,R,,,,,
5350869,20926680,1,I00103010854,2003-01-30 00:00:00,1,C,51,5,23,M,1,1,R,,,,,
5350866,20926643,1,IWOR03010645,2003-01-29 00:00:00,1,N,51,5,26,M,1,1,N,,,,,
5350862,20926612,1,IWOR03010332,2003-01-28 00:00:00,1,C,51,5,29,M,1,1,R,,,,,
5350850,20926514,1,WOR030000549,2003-01-25 00:00:00,1,N,51,5,25,M,1,1,R,,,,,
5349855,20922176,1,STR200300806,2003-11-15 00:00:00,1,N,51,5,23,M,1,1,N,,,,,
5347696,20915755,1,LEO0A0300809,2003-08-12 00:00:00,1,N,51,5,27,F,1,1,N,,,,,
5347689,20915732,1,LEO0A0300796,2003-08-09 00:00:00,1,N,51,5,21,M,1,1,R,,,,,
5347684,20915719,1,LEO0A0300785,2003-08-06 00:00:00,1,N,51,5,24,M,1,1,N,,,,,
5347650,20915562,1,LEO0A0300704,2003-07-14 00:00:00,1,N,51,5,19,M,1,1,R,,,,,
5350708,20925805,1,WOR030000138,2003-01-01 00:00:00,1,N,51,5,23,M,1,1,R,,,,,
5350698,20925761,1,WOR030000278,2003-01-09 00:00:00,1,N,51,5,17,M,1,1,R,R,,,,
5349831,20922149,1,STR200300715,2003-10-12 00:00:00,1,N,51,5,16,M,1,1,R,R,,,,
5349794,20922110,1,STR200300544,2003-08-16 00:00:00,1,N,51,5,16,M,1,1,R,R,,,,
5349778,20922094,1,STR200300050,2003-01-26 00:00:00,1,N,51,5,17,M,1,1,R,H,,,,
5349751,20922029,1,STR200300414,2003-07-02 00:00:00,1,N,51,5,24,M,1,1,N,,,,,
5347552,20915223,1,LEO0A0300515,2003-05-20 00:00:00,1,N,51,5,23,M,1,1,R,,,,,
5347526,20915130,1,LEO0A0300454,2003-05-05 00:00:00,1,N,51,5,29,M,1,1,R,,,,,
5349660,20921814,1,STR200300148,2003-03-06 00:00:00,1,N,51,5,16,M,1,1,R,H,,,,
5351228,20928154,1,WOR030001426,2003-03-17 00:00:00,1,C,51,5,29,M,1,1,R,,,,,
5351208,20928052,1,WOR030001355,2003-03-14 00:00:00,1,C,51,5,19,M,1,1,R,,,,,
5347428,20914903,1,LEO0A0300298,2003-04-01 00:00:00,1,N,51,5,35,F,1,1,R,,,,,
5347426,20914897,1,LEO0A0300295,2003-04-01 00:00:00,1,N,51,5,29,M,1,1,R,,,,,
5347418,20914861,1,LEO0A0300281,2003-03-26 00:00:00,1,N,51,5,18,M,1,1,R,,,,,
5347406,20914829,1,LEO0A0300247,2003-03-20 00:00:00,1,N,51,5,20,M,1,1,N,,,,,
5347398,20914810,1,LEO0A0300232,2003-03-17 00:00:00,1,N,51,5,34,M,1,1,R,,,,,
5347390,20914803,1,LEO0A0300221,2003-03-15 00:00:00,1,N,51,5,33,M,1,1,R,,,,,
5347381,20914781,1,LEO0A0300208,2003-03-09 00:00:00,1,N,51,5,36,M,1,1,N,,,,,
5347354,20914714,1,LEO0A0300153,2003-02-22 00:00:00,1,N,51,5,23,M,1,1,R,,,,,
5347351,20914700,1,LEO0A0300141,2003-02-19 00:00:00,1,N,51,5,24,M,1,1,R,,,,,
5347338,20914668,1,LEO0A0300112,2003-02-09 00:00:00,1,N,51,5,32,F,1,1,R,,,,,
5347326,20914639,1,LEO0A0300091,2003-02-04 00:00:00,1,N,51,5,29,M,1,1,N,,,,,
5347324,20914630,1,LEO0A0300085,2003-02-02 00:00:00,1,N,51,5,22,M,1,1,R,,,,,
5347310,20914587,1,LEO0A0300054,2003-01-23 00:00:00,1,N,51,5,25,M,1,1,N,,,,,
5347292,20914543,1,LEO0A0300029,2003-01-12 00:00:00,1,N,51,5,29,M,1,1,N,,,,,
5347278,20914498,1,LEO0A0300003,2003-01-01 00:00:00,1,N,51,5,21,M,1,1,R,,,,,
5347263,20914281,1,LEI200300242,2003-11-19 00:00:00,1,N,51,5,16,M,1,1,R,R,,,,
5347257,20914273,1,LEI200300225,2003-11-03 00:00:00,1,N,51,5,14,F,1,1,R,R,,,,
5350465,20924995,1,WEU200300084,2003-04-16 00:00:00,1,N,51,5,22,F,1,1,R,,,,,
5350451,20924746,1,WEU200300038,2003-03-02 00:00:00,1,N,51,5,23,M,1,1,U,,,,,
5349313,20921199,1,SPE022726501,2003-02-10 00:00:00,1,N,51,5,21,M,1,1,R,,,,,
5348213,20917780,1,NOO030000131,2003-08-13 00:00:00,1,C,51,5,32,F,1,1,R,,,,,
5349262,20921094,1,SOB200300916,2003-08-22 00:00:00,1,N,51,5,15,F,1,1,R,R,,,,
5349250,20921061,1,SOB200300878,2003-08-11 00:00:00,1,N,51,5,27,M,1,1,R,,,,,
5344882,20904214,1,REV031570101,2003-10-06 00:00:00,1,N,51,5,29,M,0,1,N,,,,,
5344804,20903892,3,REV031335202,2003-09-08 00:00:00,1,N,51,5,24,M,0,1,N,,,,,
5344803,20903892,2,REV031335201,2003-09-08 00:00:00,1,N,51,5,21,M,0,1,N,,,,,
5344802,20903892,1,REV031335203,2003-09-08 00:00:00,1,N,51,5,27,M,0,1,N,,,,,
5345816,20908490,1,CLI012743601,2003-02-23 00:00:00,1,N,51,5,28,M,0,1,R,,,,,
5344597,20902828,1,REV030531001,2003-06-10 00:00:00,1,N,51,5,35,M,0,1,N,,,,,
5344581,20902762,1,REV030488901,2003-06-05 00:00:00,1,N,51,5,26,M,0,1,R,,,,,
5344545,20902567,1,REV030356701,2003-05-21 00:00:00,1,N,51,5,29,M,0,1,R,,,,,
5346581,20910632,1,03001173,2003-09-05 00:00:00,1,N,51,5,25,M,0,1,R,,,,,
5344413,20902060,1,REV029959301,2003-03-31 00:00:00,1,N,51,5,37,M,0,1,N,,,,,
5346536,20910385,1,03001053,2003-08-09 00:00:00,1,N,51,5,34,M,0,1,N,,,,,
5344398,20901963,1,0298823,2003-03-22 00:00:00,1,N,51,5,32,M,0,1,N,,,,,
5344370,20901777,1,0297372,2003-03-02 00:00:00,1,N,51,5,18,M,0,1,N,,,,,
5344369,20901770,1,REV029731901,2003-03-02 00:00:00,1,N,51,5,35,M,0,1,N,,,,,
5344333,20901587,1,REV029580001,2003-02-09 00:00:00,1,N,51,5,24,M,0,1,N,,,,,
5345212,20905917,1,ATH200300176,2003-06-08 00:00:00,1,N,51,5,16,M,0,1,R,R,,,,
5344958,20904742,1,REV031966601,2003-11-26 00:00:00,1,N,51,5,45,F,0,1,R,,,,,
5332304,20852508,1,CON019786101,2003-01-19 00:00:00,1,N,51,5,13,F,0,1,N,H,,,,
5332183,20852121,1,CHE022224101,2003-08-30 00:00:00,1,N,51,5,19,M,0,1,N,,,,,
5332098,20851877,1,CHE021822202,2003-07-02 00:00:00,1,N,51,5,28,M,0,1,N,,,,,
5334040,20859887,1,0122901,2003-06-14 00:00:00,1,N,51,5,16,M,0,1,N,H,,,,
5331925,20851318,1,CHE020792701,2003-01-17 00:00:00,1,N,51,5,16,F,0,1,N,H,,,,
5331872,20850939,1,BUR000008312,2003-09-18 00:00:00,1,N,51,5,32,M,0,1,R,,,,,
5332852,20855869,1,EVE028308501,2003-12-18 00:00:00,1,N,51,5,20,M,0,1,R,,,,,
5332836,20855753,1,0281147,2003-11-28 00:00:00,1,N,51,5,29,M,0,1,R,,,,,
5332833,20855722,1,EVE028066701,2003-11-22 00:00:00,1,N,51,5,26,M,0,1,R,,,,,
5332830,20855705,2,EVE028031501,2003-11-18 00:00:00,1,N,51,5,30,F,0,1,N,,,,,
5332752,20854865,1,EVE026731801,2003-07-08 00:00:00,1,N,51,5,28,M,0,1,R,,,,,
5331454,20848158,1,ASL200300116,2003-06-15 00:00:00,1,N,51,5,28,M,0,1,R,,,,,
5330338,20841443,1,BEL200300070,2003-03-23 00:00:00,1,N,51,5,35,F,0,1,R,,,,,
5337366,20872897,1,NOD200300564,2003-08-23 00:00:00,1,N,51,5,17,M,0,1,R,R,,,,
5338224,20876169,1,RAN025303901,2003-08-12 00:00:00,1,N,51,5,42,M,0,1,N,,,,,
5337214,20872186,1,NOD200300012,2003-01-08 00:00:00,1,N,51,5,27,M,0,1,N,,,,,
5337997,20875481,1,RAN024534901,2003-03-09 00:00:00,1,N,51,5,22,F,0,1,N,,,,,
5336935,20871072,1,FRN030000293,2003-09-03 00:00:00,1,N,51,5,13,M,0,1,R,R,,,,
5334870,20864612,1,WAT200302313,2003-12-27 00:00:00,1,N,51,5,24,M,0,1,N,,,,,
5334759,20863821,1,WAT200301129,2003-07-04 00:00:00,1,N,51,5,29,M,0,1,N,,,,,
5334718,20863520,1,WAT200300633,2003-05-04 00:00:00,1,N,51,5,40,M,0,1,R,,,,,
5325759,20813016,1,SPR200301239,2003-03-23 00:00:00,1,N,51,5,41,M,0,1,R,,,,,
5325921,20815438,1,SPR200301486,2003-04-06 00:00:00,1,N,51,5,37,M,0,1,U,,,,,
5325882,20814938,1,SPR200301436,2003-04-02 00:00:00,1,N,51,5,28,F,0,1,R,,,,,
5326043,20817468,1,SPR200301693,2003-04-17 00:00:00,1,N,51,5,23,M,0,1,R,,,,,
5327951,20829475,1,SPR200304844,2003-10-06 00:00:00,1,N,51,5,35,M,0,1,R,,,,,
5326996,20827223,1,SPR200303246,2003-07-20 00:00:00,1,C,51,5,46,M,0,1,R,,,,,
5328908,20834766,1,SPR200300977,2003-03-04 00:00:00,1,N,51,5,28,M,0,1,U,,,,,
5313083,20754437,1,BAR200301768,2003-06-19 00:00:00,3,N,51,5,24,M,1,2,R,,,,,
5326863,20826910,1,SPR200303010,2003-07-08 00:00:00,1,N,51,5,39,M,0,1,R,,,,,
5326763,20826667,1,SPR200302844,2003-06-27 00:00:00,1,N,51,5,25,M,0,1,U,,,,,
