arrestee_id,incident_id,arrestee_seq_num,arrest_num,arrest_date,arrest_type_id,multiple_indicator,offense_type_id,age_id,age_num,sex_code,race_id,ethnicity_id,resident_code,under_18_disposition_code,clearance_ind,ff_line_number,age_range_low_num,age_range_high_num
12507002,46609323,1,080312014,2008-03-12 00:00:00,2,N,51,5,16,F,1,2,R,R,,,,
12505969,46607330,1,080205019,2008-02-05 00:00:00,2,N,51,5,44,M,1,2,R,,,,,
12505967,46607309,1,080203001,2008-02-03 00:00:00,2,N,51,5,26,M,1,2,R,,,,,
12505946,46606384,1,080120013,2008-01-20 00:00:00,2,N,51,5,29,M,1,2,R,,,,,
12505922,46605471,1,080112010,2008-01-12 00:00:00,2,N,51,5,14,F,1,2,R,H,,,,
12505921,46605466,1,080112003,2008-01-12 00:00:00,2,N,51,5,34,M,1,2,R,,,,,
12504886,46603497,1,08000023359,2008-12-31 00:00:00,2,N,51,5,42,M,1,2,N,,,,,
12504872,46603462,1,08000023298,2008-12-23 00:00:00,2,N,51,5,33,M,1,2,R,,,,,
12504867,46603411,2,08000023188,2008-12-22 00:00:00,2,N,51,5,22,F,1,2,R,,,,,
12504858,46603376,2,08000023126,2008-12-21 00:00:00,2,N,51,5,35,F,1,2,R,,,,,
12503834,46601480,1,08000022434,2008-12-12 00:00:00,2,N,51,5,19,F,1,2,R,,,,,
12503804,46600553,2,08000022182,2008-12-09 00:00:00,2,N,51,5,35,M,1,2,R,,,,,
12503803,46600553,1,08000022182,2008-12-09 00:00:00,2,N,51,5,35,F,1,2,R,,,,,
12503800,46600549,1,08000022164,2008-12-09 00:00:00,2,N,51,5,10,M,1,2,R,R,,,,
12502708,46597554,1,08000020983,2008-11-21 00:00:00,2,N,51,5,33,F,1,2,R,,,,,
12502677,46596625,2,08000020739,2008-11-18 00:00:00,2,N,51,5,29,F,1,2,R,,,,,
12505910,46605445,1,080109017,2008-01-09 00:00:00,2,N,51,5,57,M,1,2,R,,,,,
12504857,46603376,1,08000023126,2008-12-21 00:00:00,2,N,51,5,46,M,1,2,R,,,,,
12504847,46603361,2,08000023087,2008-12-20 00:00:00,2,N,51,5,36,M,1,2,R,,,,,
12504822,46602479,3,08000022911,2008-12-19 00:00:00,2,N,51,5,22,M,1,2,R,,,,,
12504821,46602479,2,08000022911,2008-12-19 00:00:00,2,N,51,5,26,M,1,2,R,,,,,
12504820,46602479,1,08000022911,2008-12-19 00:00:00,2,N,51,5,46,F,1,2,R,,,,,
12504807,46602428,1,08000022766,2008-12-17 00:00:00,2,N,51,5,28,M,1,2,N,,,,,
12504792,46602381,1,08000022644,2008-12-15 00:00:00,2,N,51,5,26,F,1,2,R,,,,,
12503778,46600451,3,08000021983,2008-12-07 00:00:00,2,N,51,5,32,M,1,2,N,,,,,
12503776,46600451,1,08000021983,2008-12-07 00:00:00,2,N,51,5,35,M,1,2,N,,,,,
12503757,46599578,1,08000021845,2008-12-05 00:00:00,2,N,51,5,18,F,1,2,R,,,,,
12503749,46599554,1,08000021800,2008-12-05 00:00:00,2,N,51,5,26,F,1,2,R,,,,,
12503744,46599537,1,08000021762,2008-12-04 00:00:00,2,N,51,5,19,F,1,2,R,,,,,
12513740,46635756,1,08-00268,2008-03-14 00:00:00,2,N,51,5,56,M,1,2,R,,,,,
12511558,46627019,2,18932,2008-05-18 00:00:00,2,C,51,5,22,M,1,2,R,,,,,
12511557,46627019,1,18933,2008-05-18 00:00:00,2,C,51,5,22,M,1,2,R,,,,,
12511504,46625165,1,18750,2008-04-01 00:00:00,2,C,51,5,52,M,1,2,R,,,,,
12510456,46622152,1,0901046,2008-12-28 00:00:00,2,N,51,5,45,M,1,2,R,,,,,
12505968,46607328,1,080205014,2008-02-05 00:00:00,2,N,51,5,15,F,1,1,R,R,,,,
12504894,46603506,1,08000023375,2008-12-25 00:00:00,2,N,51,5,31,F,1,1,N,,,,,
12503833,46601478,1,08000022431,2008-12-27 00:00:00,2,N,51,5,18,M,1,1,R,,,,,
12503824,46601447,1,08000022349,2008-12-11 00:00:00,2,N,51,5,15,M,1,1,R,R,,,,
12502721,46597585,2,08000021050,2008-11-22 00:00:00,2,N,51,5,21,F,1,1,R,,,,,
12504846,46603361,1,08000023087,2008-12-20 00:00:00,2,N,51,5,31,F,1,1,R,,,,,
12510404,46621177,1,0812050111,2008-12-05 00:00:00,2,N,51,5,15,M,1,2,R,R,,,,
12510402,46621162,1,081203018,2008-12-03 00:00:00,2,N,51,5,29,M,1,2,R,,,,,
12510401,46621149,1,081202020,2008-12-02 00:00:00,2,N,51,5,44,M,1,2,R,,,,,
12510364,46620239,1,081116008,2008-11-16 00:00:00,2,N,51,5,16,F,1,2,R,R,,,,
12511540,46626112,1,18909,2008-05-07 00:00:00,1,N,39,5,21,M,1,1,U,,,,,
12502628,46596503,2,08000020451,2008-11-13 00:00:00,1,N,39,5,17,M,1,1,R,R,,,,
12510535,46624193,1,18599,2008-03-01 00:00:00,1,N,39,5,22,M,1,1,R,,,,,
12508215,46615230,1,080708002,2008-07-08 00:00:00,1,N,39,5,21,M,1,1,R,,,,,
12513756,46635775,1,08-00362,2008-04-19 00:00:00,2,N,39,5,26,M,1,2,N,,,,,
12509399,46620185,1,081104013,2008-11-04 00:00:00,2,N,39,5,13,M,1,2,R,R,,,,
12509374,46619269,1,081021006,2008-10-21 00:00:00,2,N,39,5,11,M,1,2,R,R,,,,
12504883,46603491,1,08000023350,2008-12-24 00:00:00,2,N,39,5,53,M,1,2,R,,,,,
12511541,46626113,1,18869,2008-05-07 00:00:00,3,N,39,5,21,M,1,1,U,,,,,
12507012,46609367,1,080318009,2008-03-18 00:00:00,2,N,39,5,12,M,0,3,R,H,,,,
12508229,46615272,1,080713011,2008-07-13 00:00:00,3,N,39,5,45,M,1,2,R,,,,,
12508191,46614315,1,080628003,2008-06-28 00:00:00,3,N,39,5,22,M,1,2,R,,,,,
12512741,46633902,1,3142,2008-12-15 00:00:00,2,C,51,5,15,M,1,3,U,R,,,,
12512722,46633805,1,19805,2009-01-17 00:00:00,1,N,49,5,19,M,1,1,R,,,,,
12511654,46629044,2,19329,2008-08-30 00:00:00,1,N,49,5,46,M,1,1,U,,,,,
12511653,46629044,1,19330,2008-08-30 00:00:00,1,N,49,5,47,M,1,1,U,,,,,
12513751,46635769,1,08-00327,2008-04-04 00:00:00,1,N,49,5,26,M,1,1,R,,,,,
12511633,46628913,1,3075,2008-07-31 00:00:00,1,C,49,5,17,F,1,1,U,R,,,,
12512629,46630024,1,19420,2008-09-09 00:00:00,1,C,49,5,33,F,1,1,U,,,,,
12512630,46630024,2,19419,2008-09-09 00:00:00,1,C,49,5,18,F,3,2,U,,,,,
12512628,46630023,5,3094,2008-09-09 00:00:00,1,C,49,5,17,M,3,2,R,R,,,,
12512627,46630023,4,3095,2008-09-09 00:00:00,1,C,49,5,16,F,3,2,R,R,,,,
12512626,46630023,3,3093,2008-09-09 00:00:00,1,C,49,5,16,M,3,2,R,R,,,,
12512625,46630023,2,19403,2008-09-09 00:00:00,1,C,49,5,18,F,3,2,R,,,,,
12512734,46633864,1,19748,2008-12-09 00:00:00,1,N,44,5,52,M,1,1,R,,,,,
12512730,46633843,1,19696,2008-12-07 00:00:00,1,N,44,5,45,M,1,1,R,,,,,
12512701,46632895,1,19603,2008-11-15 00:00:00,1,N,44,5,84,M,1,1,U,,,,,
12512689,46632837,1,19571,2008-11-06 00:00:00,1,N,44,5,58,M,1,1,U,,,,,
12511648,46629032,1,19232,2008-08-03 00:00:00,1,N,44,5,25,F,1,1,U,,,,,
12511581,46627101,1,3057,2008-06-11 00:00:00,1,N,44,5,10,M,1,1,R,R,,,,
12502672,46596620,1,08000020731,2008-11-17 00:00:00,3,N,44,5,47,M,1,2,R,,,,,
12503766,46600436,1,08000021939,2008-12-06 00:00:00,3,N,44,5,16,M,1,2,R,R,,,,
12511657,46629048,1,19271,2008-08-06 00:00:00,1,N,44,5,27,F,3,2,U,,,,,
12511536,46626100,1,18873,2008-05-05 00:00:00,1,C,44,5,42,M,1,1,R,,,,,
12511534,46626096,1,18866,2008-05-05 00:00:00,1,C,44,5,40,M,1,1,R,,,,,
12510499,46623186,1,18476,2008-01-24 00:00:00,1,N,44,5,67,M,1,1,U,,,,,
12507007,46609346,1,080315012,2008-03-15 00:00:00,1,N,44,5,29,M,1,1,R,,,,,
12505943,46606379,1,080120007,2008-01-20 00:00:00,1,N,44,5,19,M,1,1,R,,,,,
12503711,46599433,1,08000021548,2008-11-30 00:00:00,2,N,44,5,18,M,1,2,R,,,,,
12503668,46598478,1,08000021213,2008-11-25 00:00:00,2,N,44,5,18,M,1,2,N,,,,,
12502660,46596575,1,08000020619,2008-11-15 00:00:00,2,N,44,5,24,F,1,2,R,,,,,
12502625,46596496,1,08000020439,2008-11-13 00:00:00,2,N,44,5,18,M,1,2,N,,,,,
12510547,46625074,1,2992,2008-03-09 00:00:00,2,N,44,5,12,M,1,2,R,R,,,,
12510467,46622211,1,18400,2008-01-02 00:00:00,2,N,44,5,57,M,1,2,R,,,,,
12510462,46622168,1,0901075,2008-12-31 00:00:00,2,N,44,5,30,M,1,2,R,,,,,
12509372,46619256,1,0,2008-10-18 00:00:00,2,C,44,5,52,M,1,2,R,,,,,
12507138,46612212,1,080428003,2008-04-28 00:00:00,2,N,44,5,22,M,1,2,R,,,,,
12508104,46612355,1,080516018,2008-05-16 00:00:00,2,N,44,5,16,M,1,2,R,R,,,,
12506017,46608279,1,080219005,2008-02-26 00:00:00,2,N,44,5,9,M,1,2,R,R,,,,
12506992,46609267,1,080306009,2008-03-06 00:00:00,2,N,44,5,17,M,1,2,R,R,,,,
12505972,46607346,1,080206017,2008-02-06 00:00:00,2,N,44,5,16,F,1,2,R,R,,,,
12505949,46606394,1,080121018,2008-01-21 00:00:00,2,N,44,5,14,M,1,2,R,R,,,,
12505916,46605453,1,080110010,2008-01-10 00:00:00,2,N,44,5,13,F,1,2,R,H,,,,
12512745,46633921,1,19741,2008-12-19 00:00:00,1,N,44,5,46,M,1,2,U,,,,,
12511585,46627108,1,19056,2008-06-12 00:00:00,1,C,44,5,42,M,1,2,R,,,,,
12502594,46595572,1,08000020170,2008-11-08 00:00:00,1,N,44,5,39,F,1,2,R,,,,,
12510532,46624172,1,2987,2008-02-25 00:00:00,1,C,44,5,16,M,1,2,U,R,,,,
12510530,46624164,1,18583,2008-02-25 00:00:00,1,N,44,5,51,M,1,2,R,,,,,
12508168,46614225,1,080615007,2008-06-15 00:00:00,1,N,44,5,29,M,0,2,N,,,,,
12503728,46599490,1,08000021660,2008-12-02 00:00:00,3,N,44,5,16,M,1,2,R,R,,,,
12504818,46602476,1,08000022901,2008-12-18 00:00:00,2,N,44,5,18,F,1,2,R,,,,,
12503794,46600526,1,08000022109,2008-12-08 00:00:00,2,N,44,5,12,M,1,2,R,R,,,,
12503790,46600483,1,08000022031,2008-12-07 00:00:00,2,N,44,5,30,M,1,2,R,,,,,
12503731,46599503,1,08000021680,2008-12-03 00:00:00,2,N,44,5,37,M,1,2,R,,,,,
12509335,46618258,1,080930009,2008-09-30 00:00:00,1,N,51,5,37,M,1,1,R,,,,,
12509334,46618256,1,080930006,2008-09-30 00:00:00,1,N,51,5,34,M,1,1,R,,,,,
12508284,46616268,1,080811015,2008-08-11 00:00:00,1,N,51,5,28,M,1,1,R,,,,,
12508224,46615262,1,080712001,2008-07-12 00:00:00,1,N,51,5,68,M,1,1,R,,,,,
12508222,46615252,1,080710008,2008-07-10 00:00:00,1,N,51,5,37,M,1,1,N,,,,,
12506056,46608396,1,080229020,2008-02-29 00:00:00,1,N,51,5,54,M,1,1,R,,,,,
12509231,46616304,1,080818002,2008-08-17 00:00:00,1,N,51,5,20,M,1,1,R,,,,,
12507065,46610347,1,080403008,2008-04-03 00:00:00,1,N,51,5,42,M,1,1,R,,,,,
12506033,46608327,1,080224001,2008-02-24 00:00:00,1,N,51,5,22,M,1,1,N,,,,,
12505942,46606373,1,080119016,2008-01-19 00:00:00,1,N,51,5,58,M,1,1,R,,,,,
12504910,46604380,1,08000023466,2008-12-27 00:00:00,1,N,51,5,23,M,1,1,R,,,,,
12504842,46602530,1,08000023059,2008-12-20 00:00:00,1,N,51,5,16,M,1,1,R,R,,,,
12503783,46600471,1,08000022013,2008-12-07 00:00:00,1,N,51,5,49,M,1,1,R,,,,,
12512719,46633792,1,19642,2008-11-29 00:00:00,1,N,51,5,19,F,1,1,R,,,,,
12512713,46632948,1,19619,2008-11-24 00:00:00,1,N,51,5,39,M,1,1,R,,,,,
12512710,46632932,1,19640,2008-11-20 00:00:00,1,N,51,5,68,M,1,1,R,,,,,
12512704,46632906,1,19605,2008-11-16 00:00:00,1,N,51,5,50,M,1,1,U,,,,,
12512698,46632886,1,19594,2008-11-14 00:00:00,1,C,51,5,59,F,1,1,R,,,,,
12512697,46632885,1,19648,2008-11-14 00:00:00,1,N,51,5,52,M,1,1,U,,,,,
12512690,46632850,1,19586,2008-11-07 00:00:00,1,N,51,5,26,M,1,1,U,,,,,
12512687,46631948,1,19559,2008-10-26 00:00:00,1,N,51,5,31,F,1,1,R,,,,,
12512680,46631908,1,19549,2008-10-19 00:00:00,1,N,51,5,26,M,1,1,R,,,,,
12512671,46631857,1,19519,2008-10-11 00:00:00,1,C,51,5,21,F,1,1,R,,,,,
12512666,46631011,1,19513,2008-10-07 00:00:00,1,N,51,5,48,M,1,1,U,,,,,
12512665,46631005,1,19501,2008-10-06 00:00:00,1,N,51,5,19,M,1,1,U,,,,,
12512664,46631004,1,19498,2008-10-06 00:00:00,1,C,51,5,19,M,1,1,R,,,,,
12512660,46630981,1,19492,2008-10-01 00:00:00,1,N,51,5,24,F,1,1,R,,,,,
12512658,46630969,1,3101,2008-09-28 00:00:00,1,C,51,5,16,F,1,1,U,R,,,,
12503713,46599438,1,08000021564,2008-12-01 00:00:00,3,N,5,5,39,M,2,2,R,,,,,
12502651,46596550,1,08000020553,2008-11-14 00:00:00,3,N,5,5,37,M,2,2,R,,,,,
12507059,46610325,1,080401012,2008-04-01 00:00:00,1,N,51,5,30,M,2,2,R,,,,,
12507034,46610254,1,080325004,2008-03-25 00:00:00,1,N,51,5,30,M,2,2,U,,,,,
12505979,46607367,1,080707025,2008-02-07 00:00:00,1,N,51,5,40,M,2,2,R,,,,,
12512657,46630968,1,19467,2008-09-28 00:00:00,1,C,51,5,45,F,1,1,R,,,,,
12511642,46628969,2,19198,2008-07-25 00:00:00,1,N,51,5,19,F,1,1,R,,,,,
12511628,46628078,1,19192,2008-07-14 00:00:00,1,C,51,5,26,F,1,1,U,,,,,
12511626,46628070,1,19156,2008-07-12 00:00:00,1,N,51,5,20,M,1,1,R,,,,,
12511625,46628068,1,19155,2008-07-13 00:00:00,1,N,51,5,58,M,1,1,R,,,,,
12511624,46628065,1,19154,2008-07-12 00:00:00,1,N,51,5,74,F,1,1,R,,,,,
12511605,46628000,1,19104,2008-06-27 00:00:00,1,N,51,5,33,M,1,1,U,,,,,
12511603,46627997,1,19107,2008-06-26 00:00:00,1,C,51,5,32,F,1,1,U,,,,,
12511599,46627976,1,19090,2008-06-22 00:00:00,1,N,51,5,33,M,1,1,U,,,,,
12511597,46627971,1,19091,2008-06-21 00:00:00,1,N,51,5,39,M,1,1,U,,,,,
12512654,46630944,1,19438,2008-09-23 00:00:00,1,N,51,5,28,F,1,1,U,,,,,
12512652,46630941,1,19464,2008-09-22 00:00:00,1,C,51,5,28,M,1,1,R,,,,,
12512640,46630875,1,19415,2008-09-14 00:00:00,1,C,51,5,27,M,1,1,R,,,,,
12512638,46630860,1,19424,2008-09-11 00:00:00,1,C,51,5,22,M,1,1,R,,,,,
12512616,46629999,1,19389,2008-09-04 00:00:00,1,C,51,5,21,M,1,1,R,,,,,
12512614,46629960,1,19343,2008-08-24 00:00:00,1,N,51,5,34,F,1,1,R,,,,,
12512610,46629923,1,19303,2008-08-17 00:00:00,1,N,51,5,25,F,1,1,U,,,,,
12512609,46629917,1,19304,2008-08-15 00:00:00,1,N,51,5,27,M,1,1,U,,,,,
12511566,46627054,1,3054,2008-06-02 00:00:00,1,N,51,5,17,M,1,1,U,R,,,,
12511543,46626136,1,18925,2008-05-10 00:00:00,1,N,51,5,25,M,1,1,U,,,,,
12511539,46626109,1,18906,2008-05-06 00:00:00,1,N,51,5,19,M,1,1,U,,,,,
12511535,46626097,1,18867,2008-05-10 00:00:00,1,C,51,5,25,M,1,1,R,,,,,
12511532,46626086,1,18858,2008-05-03 00:00:00,1,C,51,5,24,M,1,1,U,,,,,
12511527,46626073,1,18811,2008-04-18 00:00:00,1,C,51,5,26,F,1,1,U,,,,,
12511526,46626070,1,18794,2008-04-18 00:00:00,1,C,51,5,26,F,1,1,U,,,,,
12511519,46626047,1,3001,2008-04-12 00:00:00,1,N,51,5,16,M,1,1,R,R,,,,
12511511,46626002,1,3006,2008-04-06 00:00:00,1,C,51,5,13,F,1,1,R,R,,,,
12511510,46625999,2,18717,2008-04-06 00:00:00,1,N,51,5,41,M,1,1,R,,,,,
12511509,46625999,1,18716,2008-04-06 00:00:00,1,N,51,5,32,F,1,1,R,,,,,
12511502,46625160,1,3004,2008-04-01 00:00:00,1,C,51,5,16,M,1,1,U,R,,,,
12511500,46625140,1,18671,2008-03-18 00:00:00,1,N,51,5,21,M,1,1,R,,,,,
12511496,46625115,1,18670,2008-03-15 00:00:00,1,C,51,5,24,M,1,1,U,,,,,
12511487,46625087,1,18651,2008-03-11 00:00:00,1,N,51,5,49,M,1,1,R,,,,,
12504767,46601492,1,08000022487,2008-12-13 00:00:00,1,N,51,5,41,M,1,1,R,,,,,
12510533,46624178,1,18591,2008-02-27 00:00:00,1,N,51,5,19,M,1,1,R,,,,,
12510529,46624154,1,18575,2008-02-24 00:00:00,1,C,51,5,22,M,1,1,R,,,,,
12510527,46624144,1,18555,2008-02-22 00:00:00,1,N,51,5,25,M,1,1,U,,,,,
12510524,46624141,1,18576,2008-02-21 00:00:00,1,C,51,5,23,F,1,1,U,,,,,
12510513,46624105,1,18558,2008-02-15 00:00:00,1,C,51,5,43,M,1,1,U,,,,,
12510507,46624070,1,18548,2008-02-09 00:00:00,1,N,51,5,18,M,1,1,U,,,,,
12510505,46624062,1,18527,2008-02-07 00:00:00,1,C,51,5,19,F,1,1,R,,,,,
12510504,46624048,1,2974,2008-02-04 00:00:00,1,C,51,5,17,F,1,1,R,R,,,,
12510501,46623206,1,18475,2008-01-28 00:00:00,1,N,51,5,25,M,1,1,U,,,,,
12510496,46623176,1,18464,2008-01-28 00:00:00,1,C,51,5,33,M,1,1,R,,,,,
12510495,46623173,1,18465,2008-01-24 00:00:00,1,N,51,5,30,M,1,1,R,,,,,
12510492,46623161,1,18488,2008-01-20 00:00:00,1,N,51,5,30,M,1,1,U,,,,,
12510491,46623159,1,18484,2008-01-20 00:00:00,1,N,51,5,46,M,1,1,U,,,,,
12510487,46623135,1,18447,2008-01-16 00:00:00,1,C,51,5,35,F,1,1,R,,,,,
12510472,46623062,2,2954,2008-01-06 00:00:00,1,C,51,5,12,M,1,1,U,R,,,,
