"DATA_YEAR","ARRESTEE_ID","INCIDENT_ID","ARRESTEE_SEQ_NUM","ARREST_DATE","ARREST_TYPE_ID","MULTIPLE_INDICATOR","OFFENSE_TYPE_ID","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","RESIDENT_CODE","UNDER_18_DISPOSITION_CODE","CLEARANCE_IND","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2016,25600329,88224610,1,17-MAY-16,3,"N",27,5,21,"M",1,2,"R","","",21,0
2016,25600534,88225044,1,02-AUG-16,3,"N",47,5,32,"M",1,2,"R","","",32,0
2016,25600538,88225044,2,13-SEP-16,3,"N",47,5,31,"M",2,1,"R","","",31,0
2016,25600550,88225078,1,24-JUL-16,3,"N",27,5,30,"M",2,2,"R","","",30,0
2016,25600591,88225168,1,14-NOV-16,3,"M",23,5,18,"M",2,2,"R","","",18,0
2016,25600593,88225168,2,31-OCT-16,3,"M",14,5,17,"M",2,2,"R","R","",17,0
2016,25600712,88225486,1,14-OCT-16,3,"M",14,5,20,"M",2,2,"R","","",20,0
2016,25600714,88225486,2,13-OCT-16,3,"M",14,5,20,"M",1,2,"R","","",20,0
2016,25600759,88225590,2,03-OCT-16,3,"N",28,5,42,"M",2,2,"R","","",42,0
2016,25600754,88225590,1,26-OCT-16,3,"N",49,5,53,"M",1,1,"R","","",53,0
2016,25602836,88229196,2,06-DEC-16,3,"M",49,5,49,"M",1,2,"R","","",49,0
2016,25602833,88229196,1,05-DEC-16,3,"M",49,5,30,"M",1,2,"R","","",30,0
2016,25603041,88229504,1,06-DEC-16,3,"M",49,5,49,"M",1,2,"R","","",49,0
2016,25603046,88229504,2,05-DEC-16,3,"M",49,5,30,"M",1,2,"R","","",30,0
2016,25603092,88229587,1,10-AUG-16,1,"M",49,5,23,"M",1,2,"R","","",23,0
2016,25603268,88229827,1,29-JUL-16,3,"M",49,5,23,"M",1,2,"R","","",23,0
2016,25603409,88230053,1,13-JAN-17,3,"N",47,5,26,"F",1,2,"R","","",26,0
2016,25603555,88230283,1,05-DEC-16,3,"M",49,5,30,"M",1,2,"R","","",30,0
2016,25603559,88230283,2,06-DEC-16,3,"C",49,5,49,"M",1,2,"R","","",49,0
2016,25603913,88231118,1,21-JUN-16,3,"N",47,5,45,"M",1,1,"R","","",45,0
2016,25604010,88231279,1,27-NOV-16,3,"N",47,5,32,"M",1,2,"N","","",32,0
2016,25604042,88231329,1,09-NOV-16,3,"M",14,5,38,"M",1,1,"N","","",38,0
2016,25604048,88231337,1,18-DEC-16,3,"N",23,5,21,"M",1,2,"N","","",21,0
2016,25604384,88232039,1,02-DEC-16,1,"C",16,5,37,"M",2,2,"N","","",37,0
2016,25604405,88232071,1,24-JUN-16,3,"N",2,5,46,"M",1,2,"N","","",46,0
2016,25604406,88232071,2,24-JUN-16,3,"N",2,5,45,"F",1,2,"N","","",45,0
2016,25604439,88232112,1,14-SEP-16,3,"N",5,5,32,"M",1,2,"U","","",32,0
2016,25602298,88228431,1,25-MAR-16,1,"N",49,5,29,"M",1,2,"N","","",29,0
2016,25604355,88231992,1,12-MAR-16,3,"N",40,5,35,"M",1,2,"N","","",35,0
2016,25604352,88232008,1,04-MAR-16,3,"N",51,5,27,"M",2,2,"U","","",27,0
2016,25604451,88232125,1,05-FEB-17,3,"N",37,5,52,"F",1,2,"R","","",52,0
2016,25604625,88232425,2,16-DEC-16,1,"C",23,5,20,"M",1,2,"N","","",20,0
2016,25604624,88232425,1,02-DEC-16,3,"C",23,5,20,"M",1,2,"N","","",20,0
2016,25604877,88233118,1,18-OCT-16,3,"M",23,5,38,"M",1,1,"N","","",38,0
2016,25604894,88233156,1,19-MAY-16,3,"C",23,5,34,"M",1,2,"R","","",34,0
2016,25604896,88233156,2,15-MAR-16,3,"N",23,5,58,"F",1,2,"R","","",58,0
2016,25604902,88233167,1,17-APR-16,1,"C",23,5,39,"M",2,2,"N","","",39,0
2016,25605768,88234833,1,09-SEP-16,1,"N",27,5,22,"M",2,2,"R","","",22,0
2016,25601824,88227697,1,13-JUL-16,3,"N",51,5,35,"M",1,2,"R","","",35,0
2016,25601970,88227888,1,30-AUG-16,3,"N",46,5,43,"M",4,2,"N","","",43,0
2016,25601995,88227917,2,10-SEP-16,3,"N",49,5,23,"M",1,2,"R","","",23,0
2016,25601993,88227917,1,25-SEP-16,3,"N",49,5,18,"M",1,1,"R","","",18,0
2016,25602079,88228015,1,18-NOV-16,3,"N",47,5,40,"M",1,2,"R","","",40,0
2016,25602213,88228347,1,22-JAN-16,3,"N",47,5,21,"M",1,1,"R","","",21,0
2016,25602216,88228347,2,23-JAN-16,3,"N",47,5,21,"M",1,1,"N","","",21,0
2016,25602360,88228485,1,11-JUL-16,3,"C",49,5,24,"M",1,3,"R","","",24,0
2016,25602364,88228485,2,11-JUL-16,3,"C",49,5,24,"M",1,2,"R","","",24,0
2016,25602395,88228507,1,02-JUN-16,3,"M",14,5,24,"M",1,2,"R","","",24,0
2016,25602416,88228524,2,09-JUN-16,3,"N",14,5,35,"F",1,2,"R","","",35,0
2016,25602415,88228524,1,09-JUN-16,3,"N",14,5,32,"M",1,2,"R","","",32,0
2016,25602560,88228666,1,05-OCT-16,3,"N",47,5,30,"M",2,2,"R","","",30,0
2016,25602584,88228688,1,09-OCT-16,3,"M",47,5,32,"F",1,2,"R","","",32,0
2016,25602596,88228693,1,09-OCT-16,1,"C",47,5,32,"F",1,2,"R","","",32,0
2016,25602587,88228696,1,22-MAR-17,3,"N",27,5,23,"F",1,2,"U","","",23,0
2016,25602638,88228734,1,11-NOV-16,1,"C",47,5,18,"M",1,2,"R","","",18,0
2016,25602647,88228745,1,20-NOV-16,3,"N",2,5,22,"M",2,2,"R","","",22,0
2016,25602995,88229469,1,31-JAN-17,3,"N",49,5,20,"F",1,2,"R","","",20,0
2016,25603086,88229584,1,04-JAN-17,3,"N",51,5,30,"F",2,2,"R","","",30,0
2016,25603087,88229584,2,05-JUN-16,3,"N",51,5,47,"M",1,2,"R","","",47,0
2016,25603106,88229609,1,29-JUL-16,3,"M",49,5,23,"M",1,2,"R","","",23,0
2016,25603112,88229622,1,29-JUL-16,3,"M",49,5,23,"M",1,2,"R","","",23,0
2016,25603165,88229678,1,10-AUG-16,1,"M",49,5,23,"M",1,2,"R","","",23,0
2016,25603208,88229744,1,10-AUG-16,1,"M",49,5,23,"M",1,2,"R","","",23,0
2016,25603255,88229813,1,10-AUG-16,1,"M",49,5,23,"M",1,2,"R","","",23,0
2016,25603299,88229877,1,10-AUG-16,1,"M",49,5,23,"M",1,2,"R","","",23,0
2016,25603369,88229980,1,03-OCT-16,3,"M",49,5,23,"M",1,2,"R","","",23,0
2016,25603402,88230040,1,14-FEB-17,3,"N",41,5,33,"M",2,2,"N","","",33,0
2016,25603485,88230153,2,25-OCT-16,3,"M",49,5,19,"M",2,2,"N","","",19,0
2016,25603483,88230153,1,18-OCT-16,3,"C",49,5,20,"M",1,2,"N","","",20,0
2016,25603491,88230170,1,21-OCT-16,3,"C",49,5,20,"M",1,2,"N","","",20,0
2016,25603554,88230275,2,06-DEC-16,3,"M",49,5,49,"M",1,2,"N","","",49,0
2016,25603552,88230275,1,05-DEC-16,3,"M",49,5,30,"M",1,2,"R","","",30,0
2016,25603817,88230986,1,01-DEC-16,3,"M",14,5,38,"M",1,1,"N","","",38,0
2016,25603829,88231008,2,11-JAN-16,3,"N",49,5,26,"M",1,2,"R","","",26,0
2016,25603828,88231008,1,11-JAN-16,3,"N",49,5,32,"M",1,2,"R","","",32,0
2016,25603890,88231091,1,10-JUN-16,3,"N",47,5,31,"M",1,2,"N","","",31,0
2016,25603919,88231121,1,13-JAN-17,3,"N",23,5,67,"F",1,2,"R","","",67,0
2016,25604341,88231970,1,16-MAR-16,3,"N",28,5,20,"M",1,2,"R","","",20,0
2016,25604343,88231970,2,10-MAR-16,3,"N",49,5,22,"M",1,2,"R","","",22,0
2016,25604508,88232192,1,29-DEC-16,3,"N",11,5,42,"F",1,2,"N","","",42,0
2016,25604514,88232203,1,04-NOV-16,3,"M",23,5,14,"M",2,2,"R","R","",14,0
2016,25604555,88232271,1,10-NOV-16,3,"M",23,5,50,"M",2,2,"R","","",50,0
2016,25604605,88232365,1,02-DEC-16,3,"N",27,5,13,"M",1,2,"N","R","",13,0
2016,25604839,88233069,1,12-JUL-16,3,"N",2,5,23,"F",2,2,"R","","",23,0
2016,25604842,88233069,2,03-JUL-16,3,"N",2,5,22,"F",2,2,"R","","",22,0
2016,25605072,88233388,1,15-JUN-16,3,"M",23,5,37,"F",2,2,"N","","",37,0
2016,25605076,88233388,2,01-OCT-16,3,"M",23,5,52,"M",2,2,"N","","",52,0
2016,25605085,88233417,1,10-JUN-16,3,"C",40,5,27,"F",1,2,"N","","",27,0
2016,25605208,88233660,1,25-SEP-16,3,"N",27,5,27,"M",2,2,"R","","",27,0
2016,25605216,88233672,1,12-OCT-16,3,"N",23,5,31,"F",2,2,"N","","",31,0
2016,25605217,88233672,2,10-OCT-16,3,"N",23,5,31,"F",2,2,"N","","",31,0
2016,25603907,88231122,1,23-FEB-17,3,"C",40,5,45,"M",2,2,"N","","",45,0
2016,25603927,88231135,1,06-JUL-16,3,"N",16,5,16,"M",1,2,"N","R","",16,0
2016,25603995,88231250,1,10-NOV-16,3,"M",14,5,38,"M",1,1,"N","","",38,0
2016,25604372,88232012,2,14-SEP-16,3,"N",51,5,23,"F",2,2,"R","","",23,0
2016,25604370,88232012,1,26-MAR-16,3,"N",23,5,21,"F",2,2,"R","","",21,0
2016,25604453,88232130,2,02-SEP-16,3,"N",23,5,39,"F",1,2,"N","","",39,0
2016,25604450,88232130,1,27-AUG-16,3,"N",23,5,26,"F",1,2,"N","","",26,0
2016,25604456,88232130,3,16-NOV-16,3,"N",23,5,40,"F",1,2,"N","","",40,0
2016,25604501,88232179,1,06-JAN-17,3,"M",23,5,42,"M",2,2,"N","","",42,0
2016,25604551,88232264,1,19-DEC-16,3,"N",23,5,34,"F",1,2,"U","","",34,0
2016,25604578,88232312,1,11-NOV-16,3,"M",23,5,35,"M",1,2,"R","","",35,0
2016,25604602,88232355,1,04-DEC-16,3,"M",14,5,34,"M",0,2,"R","","",34,0
2016,25604945,88233232,1,12-APR-16,3,"N",27,5,44,"M",1,2,"R","","",44,0
2016,25604978,88233297,1,23-MAY-16,3,"N",2,5,43,"M",1,2,"N","","",43,0
2016,25605002,88233319,1,05-MAY-16,1,"N",49,5,45,"M",1,2,"N","","",45,0
2016,25605003,88233319,2,04-MAY-16,1,"N",49,5,50,"M",1,2,"N","","",50,0
2016,25605009,88233328,2,12-MAY-16,3,"N",23,5,31,"F",1,2,"N","","",31,0
2016,25605007,88233328,1,12-MAY-16,3,"N",23,5,30,"M",1,2,"N","","",30,0
2016,25605023,88233343,1,02-JUL-16,3,"N",49,5,30,"M",1,2,"U","","",30,0
2016,25605087,88233422,1,11-JUN-16,3,"M",23,5,32,"M",2,2,"N","","",32,0
2016,25605207,88233656,1,10-OCT-16,3,"M",23,5,47,"M",2,2,"N","","",47,0
2016,25605305,88233831,1,07-DEC-16,3,"N",23,5,23,"M",1,2,"N","","",23,0
2016,25605315,88233854,1,10-NOV-16,3,"M",14,5,38,"M",1,2,"N","","",38,0
2016,25605360,88233908,1,09-NOV-16,3,"M",14,5,38,"M",1,1,"N","","",38,0
2016,25605370,88233922,1,30-DEC-16,3,"N",2,5,20,"F",1,2,"N","","",20,0
2016,25605607,88234571,1,30-JAN-16,3,"N",16,5,56,"M",1,2,"R","","",56,0
2016,25605652,88234653,1,17-MAY-16,1,"N",23,5,40,"M",1,2,"R","","",40,0
2016,25605683,88234698,1,08-JUL-16,3,"N",40,5,28,"M",1,2,"N","","",28,0
2016,25605740,88234775,3,04-SEP-16,3,"N",39,5,15,"M",1,2,"R","R","",15,0
2016,25605739,88234775,2,31-AUG-16,3,"N",28,5,16,"M",2,2,"R","R","",16,0
2016,25605744,88234775,4,07-SEP-16,3,"N",28,5,18,"M",2,3,"R","","",18,0
2016,25605737,88234775,1,06-SEP-16,3,"N",14,5,16,"M",1,2,"R","R","",16,0
2016,25605802,88234897,3,30-JAN-17,3,"M",14,5,18,"M",1,2,"R","","",18,0
2016,25605800,88234897,2,30-JAN-17,3,"M",14,5,19,"M",1,2,"R","","",19,0
2016,25605798,88234897,1,20-OCT-16,3,"M",14,5,18,"F",2,2,"R","","",18,0
2016,25605735,88234758,1,14-NOV-16,1,"M",23,5,32,"F",1,2,"R","","",32,0
2016,25605738,88234758,2,09-AUG-16,1,"N",23,5,25,"F",1,2,"R","","",25,0
2016,25604941,88233226,1,08-JUN-16,3,"M",51,5,31,"M",1,2,"N","","",31,0
2016,25604999,88233308,1,02-JUL-16,3,"C",23,5,25,"F",1,2,"N","","",25,0
2016,25605005,88233318,1,08-JUN-16,3,"M",49,5,54,"M",2,2,"R","","",54,0
2016,25605032,88233341,1,13-JAN-17,3,"N",2,5,49,"M",1,2,"N","","",49,0
2016,25605053,88233361,2,30-JUN-16,3,"N",23,5,39,"M",2,2,"N","","",39,0
2016,25605050,88233361,1,08-JUN-16,3,"M",51,5,31,"M",1,2,"N","","",31,0
2016,25605148,88233546,1,01-DEC-16,3,"C",14,5,38,"M",1,1,"N","","",38,0
2016,25605235,88233688,1,10-OCT-16,3,"M",23,5,47,"M",2,2,"N","","",47,0
2016,25605328,88233883,1,10-NOV-16,3,"M",14,5,38,"M",1,1,"N","","",38,0
2016,25605628,88234611,2,25-APR-16,3,"N",28,5,18,"M",2,2,"R","","",18,0
2016,25605624,88234611,1,22-APR-16,3,"N",47,5,16,"M",2,2,"R","R","",16,0
2016,25605815,88234909,1,30-DEC-16,3,"N",51,5,22,"M",2,2,"R","","",22,0
2016,25600852,88225798,1,10-NOV-16,3,"N",5,5,28,"F",1,2,"R","","",28,0
2016,25600897,88225926,1,27-FEB-17,3,"N",45,5,22,"M",1,2,"R","","",22,0
2016,25601575,88227343,1,19-FEB-16,1,"N",49,5,22,"M",1,1,"R","","",22,0
2016,25601585,88227343,2,22-MAR-16,1,"N",47,5,18,"M",2,2,"R","","",18,0
2016,25601610,88227362,1,21-MAR-16,3,"M",49,5,22,"M",2,2,"R","","",22,0
2016,25601624,88227396,1,03-MAR-16,3,"C",47,5,25,"M",1,2,"R","","",25,0
2016,25601681,88227488,1,04-MAY-16,3,"M",49,5,46,"F",1,2,"R","","",46,0
2016,25601686,88227488,3,04-MAY-16,3,"M",49,5,28,"M",1,2,"R","","",28,0
2016,25601684,88227488,2,04-MAY-16,3,"M",49,5,49,"M",1,2,"R","","",49,0
2016,25601719,88227543,1,29-DEC-16,1,"N",51,5,26,"M",2,2,"R","","",26,0
2016,25601791,88227641,2,11-JUL-16,3,"M",49,5,24,"M",1,2,"R","","",24,0
2016,25601787,88227641,1,11-JUL-16,3,"M",49,5,24,"M",1,3,"R","","",24,0
2016,25602026,88227948,1,09-MAR-17,3,"N",49,5,30,"M",1,2,"R","","",30,0
2016,25602041,88227967,1,17-JAN-17,3,"M",49,5,31,"M",1,2,"R","","",31,0
2016,25602084,88228023,1,15-DEC-16,3,"N",51,5,53,"M",2,2,"N","","",53,0
2016,25602334,88228454,1,19-JAN-17,3,"N",63,5,32,"M",1,2,"R","","",32,0
2016,25604866,88233101,1,31-JAN-16,2,"N",23,5,33,"M",1,2,"N","","",33,0
2016,25604871,88233112,1,23-FEB-16,3,"N",2,5,42,"F",2,2,"R","","",42,0
2016,25604905,88233169,1,22-MAR-16,3,"M",49,5,54,"M",1,2,"R","","",54,0
2016,25604961,88233261,1,08-NOV-16,3,"M",40,5,26,"M",2,2,"N","","",26,0
2016,25604974,88233280,1,18-APR-16,3,"N",39,5,24,"M",1,2,"R","","",24,0
2016,25605064,88233377,2,28-SEP-16,3,"M",23,5,35,"F",1,2,"R","","",35,0
2016,25605061,88233377,1,19-SEP-16,3,"M",23,5,33,"M",1,2,"N","","",33,0
2016,25605176,88233583,1,21-OCT-16,3,"N",11,5,50,"M",1,2,"R","","",50,0
2016,25605184,88233596,1,09-JAN-17,3,"N",23,5,55,"M",2,2,"R","","",55,0
2016,25602804,88229179,2,03-MAR-16,3,"M",49,5,27,"M",1,2,"R","","",27,0
2016,25602801,88229179,1,04-MAR-16,3,"C",49,5,31,"M",1,2,"R","","",31,0
2016,25603005,88229462,1,25-MAY-16,3,"N",5,5,29,"M",1,2,"R","","",29,0
2016,25603119,88229629,1,29-JUL-16,3,"M",49,5,23,"M",1,2,"R","","",23,0
2016,25603221,88229763,1,10-AUG-16,1,"M",49,5,23,"M",1,2,"R","","",23,0
2016,25603257,88229814,1,29-JUL-16,3,"M",49,5,23,"M",1,2,"R","","",23,0
2016,25603266,88229824,1,29-JUL-16,3,"M",49,5,23,"M",1,2,"R","","",23,0
2016,25603360,88229973,1,03-OCT-16,3,"M",49,5,23,"M",1,2,"R","","",23,0
2016,25604498,88232175,1,12-NOV-16,3,"N",23,5,33,"F",2,2,"N","","",33,0
2016,25604554,88232289,1,27-OCT-16,3,"C",40,5,21,"M",2,2,"R","","",21,0
2016,25604594,88232347,1,27-MAR-17,3,"N",5,5,19,"M",2,2,"R","","",19,0
2016,25604852,88233091,1,13-JUN-16,3,"N",45,5,59,"M",2,2,"N","","",59,0
2016,25604909,88233192,1,18-MAR-16,3,"M",40,5,35,"M",1,2,"N","","",35,0
2016,25604965,88233263,1,18-APR-16,3,"N",47,5,21,"M",1,2,"N","","",21,0
2016,24109092,85193086,2,12-AUG-16,3,"N",59,5,24,"M",1,2,"R","","",,
2016,24109093,85193086,1,18-AUG-16,3,"N",59,5,24,"M",2,2,"R","","",,
2016,24109768,85201534,1,03-SEP-16,3,"N",59,5,32,"M",2,2,"N","","",,
2016,24082727,87220720,1,17-JAN-16,1,"N",56,5,64,"F",2,2,"U","","",,
2016,24083567,87229064,1,30-MAY-16,1,"N",56,5,29,"M",2,2,"R","","",,
2016,24084561,87240033,1,31-OCT-16,1,"N",56,5,47,"M",2,2,"R","","",,
2016,24088973,84512347,1,02-JUN-16,2,"N",61,5,53,"M",1,2,"R","","",,
2016,24102777,85863911,2,07-JUL-16,2,"N",61,5,31,"M",2,2,"R","","",,
2016,24091967,83966795,1,24-JUN-16,3,"N",61,5,46,"M",1,2,"N","","",,
2016,24096836,83981349,2,19-OCT-16,2,"N",61,5,25,"M",0,1,"N","","",,
2016,24088784,84508050,2,18-MAY-16,3,"N",61,5,33,"M",1,2,"R","","",,
2016,24097912,84507272,1,30-NOV-16,3,"N",61,5,68,"M",2,2,"N","","",,
2016,24097913,84507273,1,30-NOV-16,3,"N",61,5,61,"M",1,2,"N","","",,
2016,24097509,84503167,1,16-JUN-16,3,"N",61,5,56,"M",2,2,"N","","",,
2016,24097512,84503170,1,16-JUN-16,3,"N",61,5,29,"M",1,2,"N","","",,
2016,24097513,84503171,1,16-JUN-16,3,"N",61,5,41,"M",1,2,"N","","",,
2016,24097516,84503174,1,16-JUN-16,3,"N",61,5,42,"M",2,2,"R","","",,
2016,24107254,85167772,2,14-OCT-16,3,"N",61,5,26,"F",2,2,"R","","",,
2016,24097911,84507271,1,30-NOV-16,3,"N",61,5,32,"M",1,1,"N","","",,
2016,24097511,84503169,1,16-JUN-16,3,"N",61,5,31,"M",1,1,"R","","",,
2016,24097515,84503173,1,16-JUN-16,3,"N",61,5,31,"M",1,1,"N","","",,
2016,24107253,85167772,1,14-OCT-16,3,"N",61,5,32,"M",1,1,"N","","",,
2016,24089894,84528357,1,10-AUG-16,1,"N",61,5,48,"M",1,2,"R","","",,
2016,24087812,84490856,2,06-MAR-16,1,"N",61,5,53,"M",1,2,"R","","",,
2016,24096670,83979087,1,09-AUG-16,2,"N",23,5,25,"F",1,2,"R","","",,
2016,24096671,83979088,1,09-AUG-16,2,"N",23,5,25,"F",1,2,"R","","",,
2016,24104442,85882328,1,02-JUN-16,2,"N",23,5,27,"F",2,2,"R","","",,
2016,24104445,85882336,1,03-JUN-16,2,"N",23,5,17,"F",1,2,"N","R","",,
2016,24104449,85882343,1,03-JUN-16,2,"N",23,5,24,"M",2,2,"N","","",,
2016,24104453,85882353,1,04-JUN-16,2,"N",23,5,18,"M",2,2,"R","","",,
2016,24104456,85882357,1,05-JUN-16,2,"N",23,5,41,"F",2,2,"N","","",,
2016,24104457,85882357,2,05-JUN-16,2,"N",23,5,38,"F",2,2,"N","","",,
2016,24104471,85882382,1,07-JUN-16,2,"N",23,5,21,"M",1,2,"R","","",,
2016,24104472,85882382,2,07-JUN-16,2,"N",23,5,19,"M",1,2,"R","","",,
2016,24104484,85882397,1,08-JUN-16,2,"N",23,5,28,"F",1,2,"N","","",,
2016,24104485,85882398,1,08-JUN-16,2,"N",23,5,28,"F",1,2,"N","","",,
2016,24104486,85882398,2,08-JUN-16,2,"N",23,5,28,"F",1,2,"N","","",,
2016,24104494,85882412,1,09-JUN-16,2,"N",23,5,23,"F",1,2,"N","","",,
2016,24104495,85882413,1,09-JUN-16,2,"N",23,5,33,"F",2,2,"R","","",,
2016,24104496,85882413,2,09-JUN-16,2,"N",23,5,14,"F",2,2,"R","R","",,
2016,24104501,85882416,1,09-JUN-16,2,"N",23,5,31,"M",2,2,"N","","",,
2016,24104502,85882417,1,09-JUN-16,2,"N",23,5,17,"F",2,2,"N","R","",,
2016,24104503,85882418,1,09-JUN-16,2,"N",23,5,79,"M",2,2,"N","","",,
2016,24104505,85882420,1,09-JUN-16,2,"N",23,5,35,"F",2,2,"N","","",,
2016,24104506,85882423,1,09-JUN-16,2,"N",23,5,20,"F",2,2,"N","","",,
2016,24104519,85883284,2,11-JUN-16,2,"N",23,5,28,"F",2,2,"N","","",,
2016,24104520,85883285,1,11-JUN-16,2,"N",23,5,41,"F",2,2,"N","","",,
2016,24104521,85883285,2,11-JUN-16,2,"N",23,5,22,"F",2,2,"N","","",,
2016,24104522,85883285,3,11-JUN-16,2,"N",23,5,15,"M",2,2,"N","R","",,
2016,24104528,85883291,1,11-JUN-16,2,"N",23,5,19,"F",2,2,"N","","",,
2016,24104541,85883309,1,14-JUN-16,2,"N",23,5,22,"M",1,2,"R","","",,
2016,24104542,85883309,2,14-JUN-16,2,"N",23,5,27,"M",2,2,"R","","",,
2016,24104544,85883313,1,14-JUN-16,2,"N",23,5,16,"M",2,2,"N","R","",,
2016,24104547,85883320,1,14-JUN-16,2,"N",23,5,36,"F",1,2,"N","","",,
2016,24104554,85883332,1,15-JUN-16,2,"N",23,5,17,"F",2,2,"N","R","",,
2016,24104555,85883335,1,15-JUN-16,2,"N",23,5,40,"M",1,2,"N","","",,
2016,24104557,85883338,1,15-JUN-16,2,"N",23,5,48,"F",1,2,"N","","",,
2016,24104561,85883344,1,16-JUN-16,2,"N",23,5,30,"F",1,2,"N","","",,
2016,24104564,85883353,1,17-JUN-16,2,"N",23,5,15,"M",1,2,"N","R","",,
2016,24104565,85883353,2,17-JUN-16,2,"N",23,5,15,"M",1,2,"N","R","",,
2016,24104567,85883357,1,18-JUN-16,2,"N",23,5,42,"F",1,2,"N","","",,
2016,24104572,85883363,1,18-JUN-16,2,"N",23,5,27,"M",1,2,"R","","",,
2016,24104574,85883365,1,19-JUN-16,2,"N",23,5,46,"F",2,2,"N","","",,
2016,24104576,85883370,1,20-JUN-16,2,"N",23,5,34,"F",1,2,"R","","",,
2016,24104577,85883371,1,20-JUN-16,2,"N",23,5,21,"F",2,2,"N","","",,
2016,24104578,85883371,2,20-JUN-16,2,"N",23,5,21,"F",2,2,"N","","",,
2016,24104581,85883374,1,20-JUN-16,2,"N",23,5,48,"M",1,2,"R","","",,
2016,24104591,85883390,1,21-JUN-16,2,"N",23,5,57,"M",2,2,"R","","",,
2016,24104596,85883401,1,22-JUN-16,2,"N",23,5,38,"M",1,2,"R","","",,
2016,24104597,85883403,1,22-JUN-16,2,"N",23,5,16,"F",1,2,"N","R","",,
2016,24104598,85883403,2,22-JUN-16,2,"N",23,5,17,"F",1,2,"N","R","",,
2016,24104599,85883404,1,22-JUN-16,2,"N",23,5,23,"F",2,2,"R","","",,
2016,24104600,85883404,2,22-JUN-16,2,"N",23,5,24,"F",2,2,"R","","",,
2016,24104601,85883405,1,22-JUN-16,2,"N",23,5,23,"F",1,2,"N","","",,
2016,24104602,85883406,1,22-JUN-16,2,"N",23,5,39,"F",4,2,"R","","",,
2016,24104605,85883408,1,23-JUN-16,2,"N",23,5,18,"F",1,2,"R","","",,
2016,24104608,85883411,1,23-JUN-16,2,"N",23,5,34,"F",2,2,"R","","",,
2016,24104611,85883414,1,23-JUN-16,2,"N",23,5,21,"M",2,2,"R","","",,
2016,24104612,85883415,1,23-JUN-16,2,"N",23,5,27,"F",2,2,"R","","",,
2016,24104613,85883417,1,23-JUN-16,2,"N",23,5,21,"M",2,2,"R","","",,
2016,24104614,85883418,1,23-JUN-16,2,"N",23,5,23,"M",2,2,"R","","",,
2016,24104616,85883422,1,24-JUN-16,2,"N",23,5,24,"F",2,2,"N","","",,
2016,24104618,85883423,1,24-JUN-16,2,"N",23,5,33,"M",1,2,"R","","",,
2016,24104620,85883426,1,24-JUN-16,2,"N",23,5,31,"F",1,2,"N","","",,
2016,24104624,85883434,1,25-JUN-16,2,"N",23,5,24,"M",1,2,"N","","",,
2016,24104625,85883438,1,26-JUN-16,2,"N",23,5,29,"F",2,2,"N","","",,
2016,24104626,85884293,1,27-JUN-16,2,"N",23,5,28,"M",1,2,"N","","",,
2016,24104627,85884294,1,27-JUN-16,2,"N",23,5,56,"F",1,2,"R","","",,
2016,24104628,85884294,2,27-JUN-16,2,"N",23,5,22,"F",1,2,"R","","",,
2016,24104630,85884297,1,27-JUN-16,2,"N",23,5,30,"M",1,2,"N","","",,
2016,24104633,85884302,1,27-JUN-16,2,"N",23,5,18,"F",1,2,"N","","",,
2016,24104639,85884309,1,28-JUN-16,2,"N",23,5,23,"F",2,2,"N","","",,
2016,24104640,85884309,2,28-JUN-16,2,"N",23,5,30,"F",2,2,"N","","",,
2016,24104644,85884320,1,29-JUN-16,2,"N",23,5,18,"M",2,2,"N","","",,
2016,24104647,85884324,1,29-JUN-16,2,"N",23,5,21,"F",2,2,"N","","",,
2016,24104652,85884333,1,30-JUN-16,2,"N",23,5,18,"F",1,2,"R","","",,
2016,24104655,85884340,1,01-JUL-16,2,"N",23,5,25,"F",2,2,"N","","",,
2016,24104662,85884347,1,02-JUL-16,2,"N",23,5,15,"M",1,2,"N","R","",,
2016,24104663,85884347,2,02-JUL-16,2,"N",23,5,16,"M",1,2,"N","R","",,
2016,24104666,85884352,1,03-JUL-16,2,"N",23,5,37,"M",2,2,"N","","",,
2016,24104679,85884368,1,06-JUL-16,2,"N",23,5,41,"M",2,2,"N","","",,
2016,24104681,85884370,1,06-JUL-16,2,"N",23,5,33,"M",1,2,"R","","",,
2016,24104684,85884373,1,06-JUL-16,2,"N",23,5,22,"F",2,2,"N","","",,
2016,24104686,85884377,1,07-JUL-16,2,"N",23,5,20,"M",1,2,"R","","",,
2016,24104688,85884380,1,07-JUL-16,2,"N",23,5,30,"M",1,2,"R","","",,
2016,24104690,85884383,1,07-JUL-16,2,"N",23,5,18,"F",1,2,"R","","",,
2016,24104693,85884386,1,07-JUL-16,2,"N",23,5,14,"F",1,2,"R","R","",,
2016,24104694,85884386,2,07-JUL-16,2,"N",23,5,15,"F",1,2,"R","R","",,
2016,24104695,85884393,1,08-JUL-16,2,"N",23,5,17,"M",2,2,"R","R","",,
2016,24104701,85884399,1,09-JUL-16,2,"N",23,5,30,"F",1,2,"N","","",,
2016,24104702,85884401,1,09-JUL-16,2,"N",23,5,35,"F",1,2,"N","","",,
2016,24104705,85884405,1,09-JUL-16,2,"N",23,5,50,"M",2,2,"N","","",,
