arrestee_id,incident_id,arrestee_seq_num,arrest_num,arrest_date,arrest_type_id,multiple_indicator,offense_type_id,age_id,age_num,sex_code,race_id,ethnicity_id,resident_code,under_18_disposition_code,clearance_ind,ff_line_number,age_range_low_num,age_range_high_num
8172947,32027074,1,200537962,2005-11-18 00:00:00,1,N,39,5,15,M,2,2,R,R,,,,
8172895,32025180,1,200533388,2005-10-11 00:00:00,1,N,39,5,16,F,2,2,R,R,,,,
8172880,32025105,1,200532138,2005-09-30 00:00:00,1,N,39,5,14,F,2,2,R,R,,,,
8172877,32025078,3,200531848,2005-09-28 00:00:00,1,N,39,5,15,M,2,2,R,R,,,,
8172876,32025078,2,200531848,2005-09-28 00:00:00,1,N,39,5,15,M,2,2,R,R,,,,
8172875,32025078,1,200531848,2005-09-28 00:00:00,1,N,39,5,14,M,2,2,R,R,,,,
8172870,32024250,1,200531657,2005-09-26 00:00:00,1,N,39,5,23,M,2,2,N,,,,,
8170380,32017340,1,200508809,2005-03-18 00:00:00,1,N,37,5,45,M,2,2,N,,,,,
8170397,32017397,3,200509788,2005-03-25 00:00:00,1,N,39,5,14,F,2,2,R,R,,,,
8170392,32017351,1,200509019,2005-03-19 00:00:00,1,N,39,5,18,M,2,2,R,,,,,
8170364,32016416,2,200505941,2005-02-22 00:00:00,1,N,39,5,19,M,2,2,R,,,,,
8170363,32016416,1,200505941,2005-02-22 00:00:00,1,N,39,5,18,M,2,2,R,,,,,
8170342,32016308,1,200503431,2005-02-01 00:00:00,1,N,39,5,26,M,2,2,N,,,,,
8170340,32015489,1,200503257,2005-01-31 00:00:00,1,N,39,5,25,M,2,2,N,,,,,
8170318,32015356,1,200500345,2005-01-04 00:00:00,1,N,39,5,15,M,2,2,R,R,,,,
8171365,32024133,1,200529854,2005-09-10 00:00:00,1,N,39,5,15,F,2,2,R,R,,,,
8171346,32023229,1,200528078,2005-08-25 00:00:00,1,N,39,5,51,M,2,2,N,,,,,
8171313,32022211,1,200524160,2005-07-21 00:00:00,1,N,39,5,36,M,2,2,R,,,,,
8171296,32021310,1,200522794,2005-07-08 00:00:00,1,N,39,5,37,M,2,2,N,,,,,
8171260,32020328,1,200519305,2005-06-09 00:00:00,1,N,39,5,24,M,2,2,N,,,,,
8171244,32020252,1,200518072,2005-05-30 00:00:00,1,N,39,5,43,M,2,2,N,,,,,
8171228,32019372,1,200516968,2005-05-21 00:00:00,1,N,39,5,35,M,2,2,N,,,,,
8171215,32019322,1,200515843,2005-05-12 00:00:00,1,N,39,5,52,M,2,2,R,,,,,
8172994,32028068,1,200541628,2005-12-24 00:00:00,2,N,39,5,21,M,2,2,N,,,,,
8171250,32020269,1,200518319,2005-06-01 00:00:00,1,N,39,5,22,M,1,2,N,,,,,
8171191,32018408,2,200514003,2005-04-28 00:00:00,1,N,39,5,17,M,1,1,R,R,,,,
8171190,32018408,1,200514003,2005-04-28 00:00:00,1,N,39,5,16,M,1,1,N,R,,,,
8170375,32017310,1,200508244,2005-03-14 00:00:00,1,N,39,5,47,M,2,2,R,,,,,
8172935,32027007,1,200536781,2005-11-08 00:00:00,1,N,39,5,27,M,5,2,N,,,,,
8172993,32028065,3,200541595,2005-12-23 00:00:00,1,N,39,5,21,M,1,1,N,,,,,
8172992,32028065,2,200541595,2005-12-23 00:00:00,1,N,39,5,15,M,1,1,N,R,,,,
8170367,32016422,1,200506077,2005-02-24 00:00:00,1,N,16,5,21,M,2,2,R,,,,,
8170366,32016421,1,200506056,2005-02-24 00:00:00,1,N,16,5,18,M,2,2,N,,,,,
8170365,32016416,3,200505941,2005-02-22 00:00:00,1,N,16,5,17,M,2,2,R,R,,,,
8170358,32016383,1,200505269,2005-02-16 00:00:00,1,N,16,5,58,M,2,2,N,,,,,
8170350,32016361,1,200504533,2005-02-10 00:00:00,1,N,16,5,13,M,2,2,R,R,,,,
8170349,32016356,1,200504479,2005-02-10 00:00:00,1,N,16,5,19,F,2,2,R,,,,,
8170344,32016327,1,200503871,2005-02-05 00:00:00,1,N,16,5,25,M,2,2,R,,,,,
8170338,32015485,1,200503185,2005-01-30 00:00:00,1,N,16,5,51,M,2,2,R,,,,,
8170326,32015391,1,200501364,2005-01-13 00:00:00,1,N,16,5,18,M,2,2,R,,,,,
8170322,32015374,2,200500977,2005-01-09 00:00:00,1,N,16,5,21,M,2,2,R,,,,,
8170321,32015374,1,200500977,2005-01-09 00:00:00,1,N,16,5,18,M,2,2,N,,,,,
8171363,32024119,1,200529607,2005-09-08 00:00:00,1,N,16,5,66,F,2,2,R,,,,,
8171361,32024103,1,200529282,2005-09-05 00:00:00,1,N,16,5,48,M,2,2,N,,,,,
8173002,32028082,1,200541798,2005-12-27 00:00:00,1,N,3,5,18,M,2,2,R,,,,,
8172890,32025160,1,200533035,2006-01-27 00:00:00,3,N,51,5,35,M,2,2,N,,,,,
8171265,32021167,1,200519810,2005-07-28 00:00:00,3,N,51,5,30,M,2,2,R,,,,,
8171206,32019291,1,200515135,2005-05-07 00:00:00,1,N,14,5,15,M,1,2,N,R,,,,
8172888,32025149,1,200532894,2005-10-06 00:00:00,2,N,16,5,25,M,1,1,R,,,,,
8170351,32016363,1,200504633,2005-02-11 00:00:00,2,N,16,5,22,M,1,1,R,,,,,
8172887,32025139,1,200532670,2005-10-05 00:00:00,2,N,16,5,18,M,2,2,N,,,,,
8171337,32023167,1,200527040,2005-08-17 00:00:00,2,N,16,5,19,M,2,2,N,,,,,
8171327,32022280,1,200525289,2005-08-01 00:00:00,2,N,16,5,18,M,2,2,R,,,,,
8171214,32019316,1,200515622,2005-05-11 00:00:00,2,N,16,5,37,M,2,2,R,,,,,
8170377,32017326,1,200508491,2005-03-16 00:00:00,1,N,45,5,15,M,2,2,N,R,,,,
8170370,32016427,3,200506220,2005-02-25 00:00:00,1,N,45,5,13,M,2,2,N,R,,,,
8170369,32016427,2,200506220,2005-02-25 00:00:00,1,N,45,5,14,M,2,2,N,R,,,,
8170368,32016427,1,200506220,2005-02-25 00:00:00,1,N,45,5,13,M,2,2,N,R,,,,
8170329,32015405,1,200501661,2005-01-14 00:00:00,1,N,45,5,15,M,2,2,R,R,,,,
8170319,32015364,1,200500641,2005-01-06 00:00:00,1,N,45,5,14,M,2,2,R,H,,,,
8171369,32024176,1,200530523,2005-09-17 00:00:00,1,N,45,5,16,M,2,2,N,R,,,,
8171332,32023130,1,200526141,2005-08-09 00:00:00,1,N,45,5,17,M,2,2,R,R,,,,
8171285,32021271,1,200521884,2005-07-01 00:00:00,1,N,45,5,38,M,2,2,N,,,,,
8171247,32020265,1,200518241,2005-06-01 00:00:00,1,N,45,5,37,M,2,2,R,,,,,
8171225,32019361,4,200516781,2005-05-19 00:00:00,1,N,45,5,14,M,2,2,N,R,,,,
8171223,32019361,2,200516781,2005-05-19 00:00:00,1,N,45,5,15,M,2,2,N,R,,,,
8171222,32019361,1,200516781,2005-05-19 00:00:00,1,N,45,5,15,M,2,2,N,R,,,,
8171213,32019314,1,200515514,2005-05-10 00:00:00,1,N,45,5,37,M,2,2,R,,,,,
8173008,32028107,1,200542149,2005-12-31 00:00:00,1,N,45,5,35,F,2,2,R,,,,,
8172980,32028019,1,200540395,2005-12-12 00:00:00,1,N,45,5,41,M,2,2,N,,,,,
8171334,32023139,2,200526268,2005-08-10 00:00:00,1,N,45,5,18,M,1,1,R,,,,,
8171333,32023139,1,200526268,2005-08-10 00:00:00,1,N,45,5,24,M,1,1,R,,,,,
8171224,32019361,3,200516781,2005-05-19 00:00:00,1,N,45,5,12,M,1,2,N,R,,,,
8171357,32023273,1,200528988,2005-09-02 00:00:00,1,N,51,5,21,M,2,1,R,,,,,
8170431,32018316,2,200512047,2005-04-13 00:00:00,1,N,48,5,12,M,2,2,R,R,,,,
8170430,32018316,1,200512047,2005-04-13 00:00:00,1,N,48,5,12,M,2,2,R,R,,,,
8170400,32017398,2,200509873,2005-03-26 00:00:00,1,N,48,5,35,M,2,2,N,,,,,
8171322,32022253,2,200524895,2005-07-28 00:00:00,1,N,48,5,19,F,2,2,N,,,,,
8171282,32021257,1,200521700,2005-06-29 00:00:00,1,N,2,5,14,M,2,2,R,R,,,,
8171202,32019275,1,200514975,2005-05-06 00:00:00,1,N,48,5,47,F,1,2,N,,,,,
8171328,32022281,1,200525319,2005-08-01 00:00:00,1,N,29,5,33,M,1,1,R,,,,,
8173005,32028090,1,200541876,2005-12-28 00:00:00,1,N,28,5,42,M,2,2,R,,,,,
8172984,32028044,1,200541047,2005-12-19 00:00:00,1,N,28,5,45,M,2,2,N,,,,,
8172917,32026092,1,200534816,2005-10-21 00:00:00,1,N,28,5,35,F,2,2,N,,,,,
8170393,32017370,1,200509385,2005-03-23 00:00:00,2,N,28,5,23,F,2,2,N,,,,,
8170339,32015488,1,200503252,2005-01-31 00:00:00,1,N,28,5,35,M,2,2,N,,,,,
8170330,32015409,1,200501722,2005-01-15 00:00:00,1,N,28,5,22,F,2,2,R,,,,,
8171312,32022206,1,200524125,2005-07-21 00:00:00,1,N,28,5,35,M,2,2,R,,,,,
8171306,32022178,1,200523713,2005-07-17 00:00:00,1,N,28,5,38,F,2,2,R,,,,,
8171266,32021176,1,200520036,2005-06-15 00:00:00,1,N,28,5,37,M,2,2,R,,,,,
8170331,32015455,1,200502583,2005-01-24 00:00:00,1,N,28,5,28,M,1,1,R,,,,,
8170357,32016382,1,200505259,2005-11-14 00:00:00,1,N,7,5,48,M,2,2,N,,,,,
8172981,32028023,1,200540511,2005-12-14 00:00:00,1,N,14,5,20,M,2,2,R,,,,,
8170434,32018320,2,200512096,2005-04-14 00:00:00,1,M,14,5,16,M,2,2,N,R,,,,
8170433,32018320,1,200512096,2005-04-14 00:00:00,1,M,14,5,15,M,2,2,N,R,,,,
8170401,32017401,1,200509918,2005-03-27 00:00:00,1,N,14,5,27,M,2,2,N,,,,,
8170378,32017330,1,200508546,2005-03-16 00:00:00,1,N,11,5,17,M,2,2,R,R,,,,
8170328,32015399,2,200501560,2005-01-14 00:00:00,1,N,14,5,13,M,1,1,R,R,,,,
8170327,32015399,1,200501560,2005-01-14 00:00:00,1,N,14,5,13,M,1,1,N,R,,,,
8173004,32028088,1,200541853,2005-12-28 00:00:00,1,N,13,5,43,F,2,2,R,,,,,
8172918,32026101,1,200535104,2005-10-24 00:00:00,1,N,13,5,37,F,2,2,R,,,,,
8170323,32015383,1,200501262,2005-01-12 00:00:00,1,N,13,5,37,M,1,1,N,,,,,
8173007,32028106,1,200542148,2005-12-31 00:00:00,1,N,5,5,24,M,2,2,N,,,,,
8172956,32027117,3,200538725,2005-11-26 00:00:00,1,N,5,5,14,M,2,2,R,R,,,,
8172955,32027117,2,200538725,2005-11-26 00:00:00,1,N,5,5,11,M,2,2,R,R,,,,
8172954,32027117,1,200538725,2005-11-26 00:00:00,1,N,5,5,13,M,2,2,R,R,,,,
8172914,32026077,1,200534659,2005-10-20 00:00:00,1,N,5,5,28,M,2,2,N,,,,,
8172911,32026053,1,200534343,2005-10-18 00:00:00,1,N,5,5,13,F,2,2,R,R,,,,
8170437,32018323,1,200512155,2005-04-14 00:00:00,1,C,5,5,15,M,2,2,N,R,,,,
8170436,32018321,2,200512097,2005-04-14 00:00:00,1,M,5,5,16,M,2,2,N,R,,,,
8170435,32018321,1,200512097,2005-04-14 00:00:00,1,M,5,5,15,M,2,2,N,R,,,,
8170425,32018313,1,200512007,2005-04-13 00:00:00,1,N,5,5,13,M,2,2,N,R,,,,
8170373,32016457,1,200507190,2005-03-05 00:00:00,1,N,5,5,19,M,2,2,N,,,,,
8170360,32016409,1,200505867,2005-02-22 00:00:00,1,N,5,5,16,F,2,2,N,R,,,,
8171309,32022192,1,200523938,2005-07-19 00:00:00,1,N,5,5,32,M,2,2,N,,,,,
8171293,32021305,1,200522723,2005-07-08 00:00:00,1,N,5,5,13,F,2,2,N,R,,,,
8171276,32021223,1,200520845,2005-06-22 00:00:00,1,N,5,5,48,M,2,2,R,,,,,
8171272,32021203,1,200520585,2005-06-20 00:00:00,1,N,5,5,47,M,2,2,R,,,,,
8171183,32018323,2,200512155,2005-04-14 00:00:00,1,C,5,5,16,M,2,2,N,R,,,,
8171348,32023240,1,200528399,2005-08-29 00:00:00,1,N,21,5,24,M,1,1,R,,,,,
8171212,32019313,2,200515507,2005-05-18 00:00:00,1,N,21,5,17,M,1,1,N,R,,,,
8171211,32019313,1,200515507,2005-05-18 00:00:00,1,N,21,5,14,M,1,1,N,R,,,,
8172997,32028074,1,200541706,2005-12-25 00:00:00,1,N,5,5,35,M,1,1,R,,,,,
8172975,32027995,1,200539828,2005-12-06 00:00:00,1,N,5,5,20,M,1,1,R,,,,,
8171278,32021236,1,200521167,2005-06-25 00:00:00,1,N,5,5,17,M,1,1,N,R,,,,
8172943,32027038,1,200537241,2005-11-11 00:00:00,1,N,5,5,15,F,1,2,N,R,,,,
8171286,32021274,1,200521983,2005-07-01 00:00:00,1,N,5,5,25,M,1,2,N,,,,,
8170418,32018283,1,200511464,2005-04-08 00:00:00,1,N,16,5,15,M,1,1,R,R,,,,
8171221,32019357,1,200516767,2005-05-19 00:00:00,1,N,16,5,24,M,1,1,N,,,,,
8171192,32019227,1,200514260,2005-04-30 00:00:00,1,N,16,5,21,M,1,1,R,,,,,
8170406,32017430,1,200510408,2005-03-31 00:00:00,2,N,5,5,55,F,2,2,N,,,,,
8171362,32024104,1,200529293,2005-09-05 00:00:00,2,N,5,5,18,M,2,2,N,,,,,
8172988,32028058,2,200541399,2005-12-22 00:00:00,1,N,21,5,18,M,2,2,N,,,,,
8172987,32028058,1,200541399,2005-12-22 00:00:00,1,N,21,5,19,M,2,2,N,,,,,
8172901,32025212,2,200533827,2005-10-14 00:00:00,1,N,21,5,16,M,2,2,N,R,,,,
8172900,32025212,1,200533827,2005-10-14 00:00:00,1,N,21,5,16,M,2,2,N,R,,,,
8170429,32018313,5,200512007,2005-04-13 00:00:00,1,N,21,5,14,M,2,2,N,R,,,,
8170428,32018313,4,200512007,2005-04-13 00:00:00,1,N,21,5,13,M,2,2,N,R,,,,
8170427,32018313,3,200512007,2005-04-13 00:00:00,1,N,21,5,13,M,2,2,N,R,,,,
8170426,32018313,2,200512007,2005-04-13 00:00:00,1,N,21,5,11,M,2,2,N,R,,,,
8170417,32018281,1,200511380,2005-04-08 00:00:00,1,N,21,5,21,M,2,2,N,,,,,
8170413,32018276,2,200511272,2005-04-07 00:00:00,1,N,21,5,18,F,2,2,R,,,,,
8170412,32018276,1,200511272,2005-04-07 00:00:00,1,N,21,5,18,M,2,2,R,,,,,
8170356,32016381,1,200505219,2005-02-16 00:00:00,1,N,21,5,17,M,2,2,N,R,,,,
8171235,32020228,2,200517621,2005-05-26 00:00:00,1,N,21,5,14,M,2,2,R,R,,,,
8171234,32020228,1,200517621,2005-05-26 00:00:00,1,N,21,5,14,M,2,2,R,R,,,,
8171197,32019233,4,200514429,2005-05-02 00:00:00,1,N,21,5,13,M,2,2,N,R,,,,
8171196,32019233,3,200514429,2005-05-02 00:00:00,1,N,21,5,15,M,2,2,R,R,,,,
8171195,32019233,2,200514429,2005-05-02 00:00:00,1,N,21,5,14,M,2,2,R,R,,,,
8171194,32019233,1,200514429,2005-05-02 00:00:00,1,N,21,5,13,M,2,2,N,R,,,,
8172882,32025111,1,200532213,2005-11-23 00:00:00,3,N,51,5,17,M,1,1,R,R,,,,
8172884,32025120,2,200532318,2005-10-02 00:00:00,2,N,50,5,40,M,1,2,N,,,,,
8172883,32025120,1,200532318,2005-10-02 00:00:00,2,N,50,5,44,M,1,2,N,,,,,
8171339,32023190,1,200527495,2005-08-21 00:00:00,2,N,45,5,18,M,2,2,N,,,,,
8172881,32025106,1,200532152,2005-09-30 00:00:00,1,N,51,5,43,M,1,2,N,,,,,
8172868,32024227,1,200531443,2005-09-24 00:00:00,1,N,51,5,48,M,1,2,N,,,,,
8172973,32027168,1,200539470,2005-12-03 00:00:00,1,N,51,5,42,M,1,2,N,,,,,
8172961,32027140,1,200538944,2005-11-28 00:00:00,1,N,51,5,51,M,1,2,N,,,,,
8171308,32022188,1,200523902,2005-08-02 00:00:00,3,N,45,5,41,M,2,2,N,,,,,
8172949,32027086,1,200538232,2005-11-21 00:00:00,1,N,44,5,34,M,2,2,R,,,,,
8172864,32024194,1,200530974,2005-09-20 00:00:00,1,N,44,5,14,M,2,2,R,R,,,,
8170394,32017385,1,200509588,2005-03-24 00:00:00,1,N,44,5,16,M,2,2,R,R,,,,
8170407,32017433,1,200510548,2005-04-01 00:00:00,1,N,51,5,22,M,1,2,N,,,,,
8170352,32016366,1,200504717,2005-02-12 00:00:00,1,N,51,5,25,M,1,2,N,,,,,
8170341,32016300,1,200503287,2005-01-31 00:00:00,1,N,51,5,39,M,1,2,N,,,,,
8171287,32021279,1,200522097,2005-07-02 00:00:00,1,N,51,5,43,M,1,2,N,,,,,
8172933,32026184,1,200536501,2005-11-05 00:00:00,1,N,49,5,14,M,2,2,R,R,,,,
8172894,32025177,1,200533328,2005-10-08 00:00:00,1,N,27,5,28,M,1,1,N,,,,,
8171302,32022165,1,200523565,2005-07-15 00:00:00,1,N,27,5,30,M,1,1,R,,,,,
8172896,32025182,1,200533421,2005-10-11 00:00:00,1,N,27,5,46,M,1,2,N,,,,,
8172945,32027067,1,200537758,2005-11-16 00:00:00,2,N,35,5,19,M,2,2,R,,,,,
8172862,32024190,1,200530906,2005-09-20 00:00:00,2,N,35,5,54,M,2,2,R,,,,,
8172861,32024189,1,200530851,2005-09-20 00:00:00,2,N,35,5,24,M,2,2,R,,,,,
8171245,32020256,1,200518104,2005-05-31 00:00:00,2,N,35,5,19,M,2,2,N,,,,,
8171239,32020244,1,200517844,2005-05-28 00:00:00,2,N,35,5,42,M,2,2,N,,,,,
8171238,32020242,1,200517749,2005-05-27 00:00:00,2,N,35,5,49,M,2,2,N,,,,,
8172959,32027127,1,200538800,2005-11-27 00:00:00,2,N,35,5,53,F,2,2,N,,,,,
8172958,32027126,1,200538797,2005-11-27 00:00:00,2,N,35,5,55,M,2,2,N,,,,,
8173000,32028078,2,200541753,2005-12-26 00:00:00,1,N,40,5,16,M,2,2,R,R,,,,
8172999,32028078,1,200541753,2005-12-26 00:00:00,1,N,40,5,15,M,2,2,R,R,,,,
8172908,32025221,6,200533910,2005-10-14 00:00:00,1,N,40,5,17,M,2,2,N,R,,,,
8172907,32025221,5,200533910,2005-10-14 00:00:00,1,N,40,5,16,M,2,2,N,R,,,,
8172906,32025221,4,200533910,2005-10-14 00:00:00,1,N,40,5,16,M,2,2,N,R,,,,
8172905,32025221,3,200533910,2005-10-14 00:00:00,1,N,40,5,15,M,2,2,N,R,,,,
8172903,32025221,1,200533910,2005-10-14 00:00:00,1,N,40,5,15,M,2,2,N,R,,,,
8172860,32024182,3,200530709,2005-09-19 00:00:00,1,N,40,5,19,M,2,2,N,,,,,
8172859,32024182,2,200530709,2005-09-19 00:00:00,1,N,40,5,30,M,2,2,N,,,,,
8172858,32024182,1,200530709,2005-09-19 00:00:00,1,N,40,5,21,M,2,2,N,,,,,
8170423,32018292,1,200511652,2005-04-10 00:00:00,1,N,40,5,15,M,2,2,R,R,,,,
8170422,32018291,1,200511625,2005-04-09 00:00:00,1,N,40,5,28,M,2,2,N,,,,,
8170421,32018284,3,200511485,2005-04-08 00:00:00,1,N,40,5,16,M,2,2,R,R,,,,
8170420,32018284,2,200511485,2005-04-08 00:00:00,1,N,40,5,16,M,2,2,R,R,,,,
8170419,32018284,1,200511485,2005-04-08 00:00:00,1,N,40,5,15,M,2,2,N,R,,,,
8170410,32018253,3,200510746,2005-04-03 00:00:00,1,N,40,5,26,M,2,2,R,,,,,
8170409,32018253,2,200510746,2005-04-03 00:00:00,1,N,40,5,35,M,2,2,R,,,,,
8170408,32018253,1,200510746,2005-04-03 00:00:00,1,N,40,5,30,M,2,2,R,,,,,
8170404,32017421,1,200510292,2005-03-30 00:00:00,1,N,40,5,35,M,2,2,N,,,,,
8170372,32016442,1,200506621,2005-03-01 00:00:00,1,N,40,5,33,M,2,2,N,,,,,
8170354,32016369,2,200504795,2005-02-12 00:00:00,1,N,40,5,14,M,2,2,R,R,,,,
8170353,32016369,1,200504795,2005-02-12 00:00:00,1,N,40,5,17,M,2,2,N,R,,,,
8170333,32015457,2,200502634,2005-02-01 00:00:00,1,N,40,5,16,M,2,2,R,R,,,,
8170332,32015457,1,200502634,2005-02-01 00:00:00,1,N,40,5,16,M,2,2,R,R,,,,
8171353,32023255,1,200528719,2005-08-31 00:00:00,1,N,40,5,19,M,2,2,N,,,,,
8171349,32023241,1,200528438,2005-08-29 00:00:00,1,N,40,5,19,M,2,2,N,,,,,
8171318,32022242,1,200524707,2005-07-26 00:00:00,1,N,40,5,17,M,2,2,R,R,,,,
8171315,32022214,1,200524216,2005-07-22 00:00:00,1,N,40,5,39,M,2,2,R,,,,,
8171284,32021268,1,200521829,2005-06-30 00:00:00,1,N,40,5,36,M,2,2,N,,,,,
8171281,32021253,2,200521653,2005-06-29 00:00:00,1,N,40,5,18,M,2,2,N,,,,,
8171280,32021253,1,200521653,2005-06-29 00:00:00,1,N,40,5,15,M,2,2,N,R,,,,
8171277,32021225,1,200520883,2005-06-22 00:00:00,1,N,40,5,15,F,2,2,R,R,,,,
8171233,32020218,1,200517512,2005-05-26 00:00:00,1,N,40,5,25,M,2,2,N,,,,,
8171230,32020198,1,200517264,2005-05-23 00:00:00,1,N,40,5,27,M,2,2,N,,,,,
8171188,32018397,1,200513782,2005-04-27 00:00:00,1,N,40,5,15,M,2,2,R,R,,,,
8172972,32027167,1,200539463,2005-12-03 00:00:00,2,N,35,5,21,M,1,2,N,,,,,
8171344,32023217,1,200527958,2005-08-25 00:00:00,2,N,35,5,47,M,1,2,N,,,,,
8171340,32023195,1,200527602,2005-08-22 00:00:00,1,N,27,4,,M,2,2,R,,,,,
8171356,32023272,1,200528966,2005-09-02 00:00:00,1,N,16,5,47,M,2,2,R,,,,,
8171345,32023227,1,200528070,2005-08-25 00:00:00,1,N,16,5,34,M,2,2,R,,,,,
8171342,32023205,1,200527697,2005-08-23 00:00:00,1,N,16,5,17,F,2,2,N,R,,,,
8171326,32022278,1,200525266,2005-08-01 00:00:00,1,N,16,5,19,M,2,2,N,,,,,
8171283,32021265,1,200521785,2005-06-30 00:00:00,1,N,16,5,23,M,2,2,N,,,,,
8171279,32021244,1,200521323,2005-06-26 00:00:00,1,N,16,5,25,M,2,2,R,,,,,
8171273,32021206,1,200520604,2005-06-20 00:00:00,1,N,16,5,35,M,2,2,N,,,,,
8171271,32021201,1,200520555,2005-06-20 00:00:00,1,N,16,5,45,M,2,2,N,,,,,
8171255,32020287,2,200518634,2005-06-04 00:00:00,1,N,16,5,15,M,2,2,R,R,,,,
8171254,32020287,1,200518634,2005-06-04 00:00:00,1,N,16,5,16,M,2,2,R,R,,,,
8171249,32020267,1,200518246,2005-06-01 00:00:00,1,N,16,5,46,M,2,2,R,,,,,
8171246,32020262,1,200518184,2005-05-31 00:00:00,1,N,16,5,42,M,2,2,N,,,,,
8171243,32020248,3,200517977,2005-05-29 00:00:00,1,N,16,5,15,M,2,2,N,R,,,,
8171242,32020248,2,200517977,2005-05-29 00:00:00,1,N,16,5,12,F,2,2,R,R,,,,
8171241,32020248,1,200517977,2005-05-29 00:00:00,1,N,16,5,15,M,2,2,N,R,,,,
8171240,32020245,1,200517849,2005-05-28 00:00:00,1,N,16,5,24,M,2,2,R,,,,,
8171231,32020209,1,200517407,2005-05-25 00:00:00,1,N,16,5,27,M,2,2,R,,,,,
8171226,32019369,1,200516880,2005-05-20 00:00:00,1,N,16,5,20,M,2,2,R,,,,,
8171217,32019325,1,200515852,2005-05-12 00:00:00,1,N,16,5,25,M,2,2,N,,,,,
8171208,32019300,1,200515315,2005-05-09 00:00:00,1,N,16,5,33,M,2,2,N,,,,,
8171207,32019292,1,200515139,2005-05-07 00:00:00,1,N,16,5,31,M,2,2,R,,,,,
8171189,32018400,1,200513914,2005-04-28 00:00:00,1,N,16,5,21,M,2,2,N,,,,,
8171185,32018350,1,200512799,2005-04-19 00:00:00,1,N,16,5,17,M,2,2,N,R,,,,
8171305,32022175,1,200523704,2005-07-17 00:00:00,1,N,16,5,37,M,2,2,N,,,,,
8170405,32017429,1,200510406,2005-03-31 00:00:00,1,N,16,5,17,F,2,2,R,R,,,,
8170399,32017398,1,200509873,2005-03-26 00:00:00,1,N,16,5,24,M,2,2,R,,,,,
8172962,32027142,1,200538998,2005-11-26 00:00:00,1,N,16,5,18,M,2,2,R,,,,,
8172938,32027019,1,200536993,2005-11-09 00:00:00,1,N,16,5,16,F,2,2,R,R,,,,
8172937,32027016,2,200536937,2005-11-09 00:00:00,1,N,16,5,15,M,2,2,R,R,,,,
8172936,32027016,1,200536937,2005-11-09 00:00:00,1,N,16,5,17,M,2,2,N,R,,,,
8172929,32026159,1,200536208,2005-11-03 00:00:00,1,N,16,5,16,M,2,2,R,R,,,,
8172927,32026148,1,200535968,2005-11-01 00:00:00,1,N,16,5,16,M,2,2,N,R,,,,
8172916,32026089,1,200534757,2005-10-21 00:00:00,1,N,16,5,16,M,2,2,R,R,,,,
8172899,32025210,1,200533787,2005-10-13 00:00:00,1,N,16,5,22,M,2,2,R,,,,,
8172869,32024249,1,200531650,2005-09-26 00:00:00,1,N,16,5,31,M,2,2,R,,,,,
8173001,32028080,1,200541766,2005-12-27 00:00:00,1,N,16,5,18,M,2,2,R,,,,,
8172995,32028069,1,200541649,2005-12-24 00:00:00,1,N,16,5,38,M,2,2,N,,,,,
8172990,32028064,1,200541579,2005-12-23 00:00:00,1,N,16,5,22,M,2,2,N,,,,,
