arrestee_id,incident_id,arrestee_seq_num,arrest_num,arrest_date,arrest_type_id,multiple_indicator,offense_type_id,age_id,age_num,sex_code,race_id,ethnicity_id,resident_code,under_18_disposition_code,clearance_ind,ff_line_number,age_range_low_num,age_range_high_num
6326717,25077317,1,0104001350,2004-08-27 00:00:00,3,N,16,5,50,M,2,2,R,,,,,
6326716,25077315,2,0104001348,2004-09-07 00:00:00,3,N,16,5,32,M,2,2,R,,,,,
6326715,25077315,1,0104001348,2004-09-01 00:00:00,3,N,16,5,49,M,2,2,R,,,,,
6326698,25077286,1,0104001257,2004-06-17 00:00:00,3,N,16,5,28,M,2,2,R,,,,,
6324635,25045303,1,22095,2004-01-10 00:00:00,3,N,16,5,34,M,2,2,R,,,,,
6326694,25077274,2,0104001215,2004-08-18 00:00:00,3,N,16,5,25,F,2,2,R,,,,,
6326693,25077274,1,0104001215,2004-06-17 00:00:00,3,N,16,5,28,M,2,2,R,,,,,
6326659,25077209,1,0104001015,2004-03-09 00:00:00,3,N,16,5,22,M,2,2,R,,,,,
6326658,25077208,1,0104001014,2004-08-17 00:00:00,3,N,16,5,21,M,2,2,R,,,,,
6326639,25076538,1,0104000930,2004-03-04 00:00:00,3,N,16,5,55,M,2,2,R,,,,,
6325612,25061400,2,24508,2004-07-17 00:00:00,3,N,16,5,21,M,2,2,R,,,,,
6325604,25061390,2,24494,2004-07-16 00:00:00,3,N,16,5,23,M,2,2,R,,,,,
6325603,25061390,1,24493,2004-07-16 00:00:00,3,N,16,5,19,M,2,2,R,,,,,
6326607,25076478,1,0104000719,2004-06-18 00:00:00,3,N,16,5,20,M,2,2,R,,,,,
6325567,25060614,1,24383,2004-07-11 00:00:00,3,N,16,5,24,M,2,2,R,,,,,
6325566,25060614,3,24385,2004-07-11 00:00:00,3,N,16,5,20,M,2,2,R,,,,,
6325565,25060614,2,24384,2004-07-11 00:00:00,3,N,16,5,25,M,2,2,R,,,,,
6325539,25059897,1,24340,2004-07-07 00:00:00,3,N,16,5,29,M,2,2,R,,,,,
6324546,25042898,4,114802-1,2004-09-11 00:00:00,3,N,16,5,46,M,2,2,U,,,,,
6324541,25042881,2,114727-1,2004-09-07 00:00:00,3,N,16,5,61,M,2,2,U,,,,,
6324527,25042106,1,113957-1,2004-08-09 00:00:00,3,N,16,5,25,M,2,2,U,,,,,
6324508,25041320,1,112985-1,2004-07-04 00:00:00,3,N,16,5,48,M,2,2,U,,,,,
6324505,25041281,1,112669-1,2004-06-20 00:00:00,3,N,16,5,31,M,2,2,U,,,,,
6324494,25041216,1,111756-1,2004-05-13 00:00:00,3,N,16,5,33,M,2,2,U,,,,,
6327289,25082138,1,0104004434,2004-10-18 00:00:00,2,N,14,5,57,M,2,2,R,,,,,
6325772,25063877,1,24872,2004-08-17 00:00:00,2,N,14,5,20,M,2,2,R,,,,,
6332897,25155880,1,04-001799-1,2004-05-21 00:00:00,3,N,5,5,19,M,1,2,N,,,,,
6332746,25150382,1,04-004024-1,2004-05-25 00:00:00,3,N,5,5,30,M,1,2,U,,,,,
6325662,25062213,1,24644,2004-07-27 00:00:00,3,N,5,5,32,M,1,2,R,,,,,
6325591,25060692,1,503019,2004-12-22 00:00:00,3,N,5,5,16,M,1,2,R,R,,,,
6324575,25043761,1,116837-1,2004-12-05 00:00:00,3,N,5,5,18,M,1,2,U,,,,,
6324515,25041352,1,113235-1,2004-07-13 00:00:00,3,N,5,5,35,M,1,2,U,,,,,
6324492,25040543,1,111493-1,2004-05-04 00:00:00,3,N,5,5,26,M,1,2,U,,,,,
6326501,25075678,1,0104000146,2004-06-25 00:00:00,3,N,5,5,21,M,1,2,N,,,,,
6324444,25039650,1,109091-1,2004-01-18 00:00:00,3,N,5,5,16,M,1,2,U,R,,,,
6325428,25058231,1,502648,2004-06-17 00:00:00,3,N,5,5,16,M,1,2,R,R,,,,
6326375,25074139,2,502992,2004-12-23 00:00:00,3,N,5,5,16,M,1,2,R,R,,,,
6326374,25074139,1,502991,2004-12-23 00:00:00,3,N,5,5,15,M,1,2,R,R,,,,
6326373,25074139,3,502993,2004-12-22 00:00:00,3,N,5,5,16,M,1,2,R,R,,,,
6326333,25074041,2,502978,2004-12-23 00:00:00,3,N,5,5,16,M,1,2,R,R,,,,
6327230,25081377,1,0104004094,2005-02-24 00:00:00,3,N,5,5,22,M,1,2,R,,,,,
6326161,25070926,1,25728,2004-11-09 00:00:00,3,N,5,5,44,M,1,2,R,,,,,
6325087,25052531,1,23396,2004-04-23 00:00:00,3,N,5,5,38,M,1,2,R,,,,,
6326055,25069341,1,25667,2004-11-05 00:00:00,3,N,5,5,37,M,1,2,R,,,,,
6325944,25066968,1,502838,2004-10-08 00:00:00,3,N,5,5,15,M,1,2,R,R,,,,
6324799,25047754,1,22424,2004-02-14 00:00:00,3,N,5,5,17,M,1,2,R,R,,,,
6325782,25063913,1,502717,2004-08-20 00:00:00,3,N,5,5,16,M,1,2,R,R,,,,
6325749,25063812,2,502735,2004-08-13 00:00:00,3,N,5,5,14,F,1,2,R,H,,,,
6325740,25063775,1,24715,2004-08-10 00:00:00,3,N,5,5,25,M,1,2,R,,,,,
6330825,25122289,1,30313,2004-02-19 00:00:00,3,N,5,5,32,M,1,2,R,,,,,
6331772,25135101,1,31920,2004-12-04 00:00:00,3,N,5,5,47,M,1,2,R,,,,,
6330754,25121494,1,6300,2004-02-03 00:00:00,3,N,5,5,16,F,1,2,R,R,,,,
6331719,25134271,1,31810,2004-11-09 00:00:00,3,N,5,5,28,M,1,2,R,,,,,
6331642,25133451,1,6745,2004-10-16 00:00:00,3,N,5,5,16,M,1,2,R,R,,,,
6331623,25132760,1,31624,2004-10-11 00:00:00,3,N,5,5,17,M,1,2,R,R,,,,
6332273,25143908,1,04-003114-1,2004-03-23 00:00:00,3,N,5,5,22,M,1,2,R,,,,,
6332246,25143177,2,04-000540,2004-11-11 00:00:00,3,N,5,5,20,F,1,2,U,,,,,
6332245,25143177,1,04-002692-1,2004-03-08 00:00:00,3,N,5,5,27,F,1,2,U,,,,,
6331501,25131171,3,6664,2004-09-06 00:00:00,3,N,5,5,14,M,1,2,R,R,,,,
6331499,25131171,2,6663,2004-09-06 00:00:00,3,N,5,5,14,M,1,2,R,R,,,,
6331460,25131054,1,31349,2004-08-23 00:00:00,3,N,5,5,17,M,1,2,R,R,,,,
6332397,25145562,1,04-000490,2004-10-18 00:00:00,3,N,5,5,39,M,1,2,U,,,,,
6332387,25145527,1,04-004497,2004-10-03 00:00:00,3,N,5,5,14,M,1,2,R,R,,,,
6332377,25145485,1,04-000449,2004-09-19 00:00:00,3,N,5,5,23,M,1,2,R,,,,,
6332367,25144800,1,04-000417,2004-08-28 00:00:00,3,N,5,5,23,M,1,2,R,,,,,
6331397,25130232,1,31217,2004-08-01 00:00:00,3,N,5,5,24,M,1,2,R,,,,,
6332211,25143129,1,687,2004-08-18 00:00:00,3,N,5,5,26,M,1,2,R,,,,,
6332429,25146271,1,04-000566,2004-11-26 00:00:00,3,N,5,5,18,M,1,2,R,,,,,
6332428,25146266,1,04-000564,2004-11-23 00:00:00,3,N,5,5,18,M,1,2,R,,,,,
6332301,25143960,1,04-000254,2004-05-13 00:00:00,3,N,5,5,17,M,1,2,R,R,,,,
6332287,25143928,1,04-003281-1,2004-04-20 00:00:00,3,N,5,5,54,M,1,2,R,,,,,
6329108,25101499,1,0104012266,2004-09-13 00:00:00,3,N,5,5,18,F,1,2,R,,,,,
6332129,25142326,2,04-000306-1,2004-05-21 00:00:00,3,N,5,5,18,M,1,2,N,,,,,
6331007,25124648,1,30567,2004-04-08 00:00:00,3,N,5,5,29,M,1,2,R,,,,,
6331832,25135915,1,32015,2004-12-25 00:00:00,3,N,5,5,92,M,1,2,R,,,,,
6330577,25119061,1,0104023859,2004-12-25 00:00:00,1,N,2,5,22,M,1,1,N,,,,,
6330571,25119043,1,0104023813,2004-12-23 00:00:00,1,N,2,5,30,M,1,1,N,,,,,
6332825,25151962,1,00009612,2004-10-13 00:00:00,3,N,5,5,28,M,1,3,U,,,,,
6332817,25151910,1,04-007770-1,2004-09-25 00:00:00,3,N,5,5,34,M,1,3,U,,,,,
6332816,25151901,2,04-007702-1,2004-09-22 00:00:00,3,N,5,5,13,M,1,3,U,H,,,,
6332815,25151901,1,04-007702-1,2004-09-22 00:00:00,3,N,5,5,15,M,1,3,U,H,,,,
6332805,25151232,1,04-007339-2,2004-09-11 00:00:00,3,N,5,5,14,M,1,3,U,R,,,,
6332804,25151231,1,04-007339-1,2004-09-11 00:00:00,3,N,5,5,15,M,1,3,U,R,,,,
6332706,25149576,1,04-002771-1,2004-04-09 00:00:00,3,N,5,5,26,M,1,3,U,,,,,
6332491,25147140,1,04-000156-1,2004-02-20 00:00:00,3,N,5,5,31,M,1,3,R,,,,,
6332130,25142326,1,04-000306-1,2004-07-01 00:00:00,3,N,5,5,18,M,1,3,U,,,,,
6325715,25063053,1,24787,2004-08-09 00:00:00,2,N,3,5,18,M,2,2,R,,,,,
6326755,25078029,1,0104001573,2004-06-17 00:00:00,3,N,45,5,30,F,1,2,N,,,,,
6325693,25062972,1,24730,2004-08-12 00:00:00,3,N,45,5,21,F,1,2,R,,,,,
6325654,25062197,1,24969,2004-08-26 00:00:00,3,N,45,5,28,M,1,2,R,,,,,
6324637,25045305,2,22006,2004-01-12 00:00:00,3,N,45,5,21,F,1,2,N,,,,,
6324636,25045305,1,21968,2004-01-11 00:00:00,3,N,45,5,19,M,1,2,N,,,,,
6326696,25077281,1,0104001233,2004-04-01 00:00:00,3,N,45,5,18,M,1,2,R,,,,,
6326685,25077262,1,0104001178,2004-04-01 00:00:00,3,N,45,5,29,M,1,2,R,,,,,
6326633,25076529,1,0104000905,2004-03-11 00:00:00,3,N,45,5,28,M,1,2,R,,,,,
6325650,25062193,1,24538,2004-07-26 00:00:00,3,N,45,5,36,M,1,2,R,,,,,
6325646,25062178,2,24578,2004-07-25 00:00:00,3,N,45,5,21,M,1,2,R,,,,,
6325645,25062178,1,24577,2004-07-25 00:00:00,3,N,45,5,17,M,1,2,R,R,,,,
6325635,25061479,1,24480,2004-07-22 00:00:00,3,N,45,5,36,M,1,2,R,,,,,
6324605,25044549,1,21900,2004-01-04 00:00:00,3,N,45,5,23,M,1,2,R,,,,,
6326609,25076480,1,0104000727,2004-03-13 00:00:00,3,N,45,5,17,F,1,2,R,R,,,,
6326597,25076468,1,0104000699,2004-02-22 00:00:00,3,N,45,5,32,M,1,2,R,,,,,
6324518,25041365,1,113370-1,2004-07-17 00:00:00,3,N,45,5,44,M,1,2,U,,,,,
