arrestee_id,incident_id,arrestee_seq_num,arrest_num,arrest_date,arrest_type_id,multiple_indicator,offense_type_id,age_id,age_num,sex_code,race_id,ethnicity_id,resident_code,under_18_disposition_code,clearance_ind,ff_line_number,age_range_low_num,age_range_high_num
2051709,8369595,1,H9635,1999-08-05 00:00:00,2,C,35,5,18,M,1,3,N,,,,,
2051693,8369536,1,H10063,1999-07-21 00:00:00,2,C,35,5,24,M,1,3,N,,,,,
2051690,8369530,1,H10062,1999-07-19 00:00:00,2,C,35,5,18,M,1,3,R,,,,,
2051666,8369403,2,H10609,1999-06-18 00:00:00,2,C,35,5,28,M,1,3,N,,,,,
2051659,8369378,1,H9856,1999-06-13 00:00:00,2,C,35,5,32,F,1,3,R,,,,,
2051631,8369269,1,H4645,1999-01-13 00:00:00,2,C,35,5,16,M,1,3,R,H,,,,
2051609,8369189,1,H9009,1999-04-19 00:00:00,2,C,35,5,35,F,1,3,N,,,,,
2051599,8369153,1,H5089,1999-01-11 00:00:00,2,C,35,5,27,M,1,3,N,,,,,
2051573,8369035,1,H7663,1999-03-14 00:00:00,2,C,35,5,25,M,1,3,N,,,,,
2051567,8369017,2,H7678,1999-03-10 00:00:00,2,C,35,5,21,F,1,3,N,,,,,
2051561,8368996,1,H7555,1999-01-07 00:00:00,2,C,35,5,17,M,1,3,R,H,,,,
2051532,8368913,2,H6126,1999-02-07 00:00:00,2,C,35,5,24,M,1,3,N,,,,,
2051531,8368904,2,H3898,1999-02-06 00:00:00,2,C,35,5,27,M,1,3,N,,,,,
2051530,8368891,1,99-817,1999-12-29 00:00:00,2,C,35,5,29,M,1,3,N,,,,,
2051525,8368880,2,260205,1999-12-26 00:00:00,2,C,35,5,41,M,1,3,N,,,,,
2051524,8368880,1,224264,1999-12-26 00:00:00,2,C,35,5,42,M,1,3,N,,,,,
2051519,8368876,1,H11820,1999-12-26 00:00:00,2,C,35,5,23,F,1,3,N,,,,,
2051508,8368846,5,H11200,1999-12-16 00:00:00,2,C,35,5,16,M,1,3,N,H,,,,
2051507,8368846,4,H13701,1999-12-16 00:00:00,2,C,35,5,16,M,1,3,N,H,,,,
2051503,8368838,1,H9567,1999-12-15 00:00:00,2,C,35,5,14,M,1,3,N,H,,,,
2051502,8368836,1,H10910,1999-12-15 00:00:00,2,C,35,5,19,M,1,3,N,,,,,
2051492,8368801,3,H9282,1999-12-04 00:00:00,2,C,35,5,19,M,1,3,N,,,,,
2051459,8368684,3,H12007,1999-10-28 00:00:00,2,C,35,5,25,M,1,3,N,,,,,
2051457,8368668,1,H10049,1999-10-25 00:00:00,2,C,35,5,16,M,1,3,N,H,,,,
2051453,8368663,1,H12754,1999-10-23 00:00:00,2,C,35,5,22,M,1,3,N,,,,,
2051438,8368614,1,H11270,1999-10-10 00:00:00,2,C,35,5,17,F,1,3,N,H,,,,
2051436,8368603,2,H3531,1999-01-27 00:00:00,2,C,35,5,17,M,1,3,N,H,,,,
2043364,8344008,1,9943828-01,1999-10-01 00:00:00,2,C,35,5,18,M,1,3,R,,,,,
2043059,8343142,2,9941659-02,1999-09-17 00:00:00,2,C,35,5,30,F,1,3,N,,,,,
2042867,8342653,1,9940554-01,1999-09-10 00:00:00,2,C,35,5,34,F,1,3,R,,,,,
2042777,8342384,1,9939891-01,1999-09-06 00:00:00,2,C,35,5,16,F,1,3,R,H,,,,
2042412,8341388,1,9937451-01,1999-08-22 00:00:00,2,C,35,5,37,M,1,3,R,,,,,
2042260,8340959,1,9936415-01,1999-08-15 00:00:00,2,C,35,5,21,M,1,3,N,,,,,
2041865,8339843,1,9933763-01,1999-07-30 00:00:00,2,C,35,5,30,F,1,3,R,,,,,
2041497,8338764,1,9931367-01,1999-07-15 00:00:00,2,C,35,5,19,M,1,3,R,,,,,
2040972,8337265,1,9927859-01,1999-06-23 00:00:00,2,C,35,5,31,M,1,3,R,,,,,
2040880,8337020,2,9927170-02,1999-06-19 00:00:00,2,C,35,5,23,M,1,3,N,,,,,
2040778,8336720,1,9926456-01,1999-06-14 00:00:00,2,C,35,5,17,M,1,3,R,H,,,,
2040935,8337180,1,9927611-01,1999-06-22 00:00:00,2,C,35,5,21,F,1,3,N,,,,,
2040914,8337112,1,9927449-01,1999-06-21 00:00:00,2,C,35,5,21,M,1,3,R,,,,,
2040355,8335408,1,9923277-01,1999-05-26 00:00:00,2,C,35,5,38,M,1,3,N,,,,,
2040319,8335313,1,9923053-01,1999-05-24 00:00:00,2,C,35,5,26,F,1,3,N,,,,,
2040168,8334854,1,9921818-01,1999-05-18 00:00:00,2,C,35,5,31,M,1,3,N,,,,,
2040127,8334748,2,9921512-02,1999-05-15 00:00:00,2,C,35,5,19,M,1,3,N,,,,,
2040126,8334748,1,9921512-01,1999-05-15 00:00:00,2,C,35,5,17,M,1,3,N,H,,,,
2040119,8334739,2,9921486-02,1999-05-15 00:00:00,2,C,35,5,41,M,1,3,N,,,,,
2040118,8334739,1,9921486-01,1999-05-15 00:00:00,2,C,35,5,38,F,1,3,N,,,,,
2040102,8334707,2,9921399-02,1999-05-15 00:00:00,2,C,35,5,18,M,1,3,R,,,,,
2040059,8334594,1,9921101-01,1999-05-13 00:00:00,2,C,35,5,33,F,1,3,R,,,,,
2040417,8335620,1,9923791-01,1999-05-28 00:00:00,2,C,35,5,39,M,1,3,N,,,,,
2047989,8357138,2,9912277-02,1999-09-01 00:00:00,1,C,28,5,19,M,5,2,R,,,,,
2047988,8357138,1,9912277-01,1999-09-01 00:00:00,1,C,28,5,14,F,5,2,N,H,,,,
2042819,8342514,1,998706,1999-09-08 00:00:00,1,C,28,5,14,M,5,2,R,R,,,,
2037796,8328879,1,991497,1999-02-12 00:00:00,1,C,28,5,18,M,5,2,N,,,,,
2043516,8344419,1,999716,1999-10-07 00:00:00,1,C,28,5,16,M,5,3,R,R,,,,
2041432,8338569,4,996707,1999-07-13 00:00:00,1,C,28,5,18,M,2,1,R,,,,,
2039472,8332978,1,993714,1999-04-19 00:00:00,1,C,28,5,15,M,2,1,N,R,,,,
2038552,8330702,2,992573,1999-03-14 00:00:00,1,C,28,5,21,M,2,1,R,,,,,
2045616,8350314,1,9910315A,1999-12-15 00:00:00,1,C,35,5,41,M,1,1,N,,,,,
2045590,8350267,1,9910149A,1999-12-08 00:00:00,1,C,35,5,27,F,1,1,N,,,,,
2047030,8354062,1,9903405-01,1999-03-14 00:00:00,1,C,35,5,18,M,1,1,R,,,,,
2050004,8363043,1,99002331A,1999-10-02 00:00:00,1,C,35,5,34,M,1,1,R,,,,,
2050000,8363025,1,99-9061A,1999-06-09 00:00:00,1,C,35,5,16,M,1,1,R,H,,,,
2049985,8362977,2,99-1985B,1999-01-09 00:00:00,1,C,35,5,22,F,1,1,N,,,,,
2049984,8362977,1,99-1985A,1999-01-09 00:00:00,1,C,35,5,20,M,1,1,N,,,,,
2048836,8359669,1,99A578,1999-03-25 00:00:00,1,C,35,5,30,F,1,1,R,,,,,
2049728,8362135,1,99A0232,1999-03-05 00:00:00,1,C,35,5,18,M,1,1,R,,,,,
2051805,8369899,1,4148,1999-10-13 00:00:00,1,C,35,5,19,M,1,1,R,,,,,
2049530,8361532,1,99A1951,1999-11-13 00:00:00,1,C,35,5,20,M,1,1,N,,,,,
2049461,8361388,1,99A1807,1999-10-27 00:00:00,1,C,35,5,24,F,1,1,N,,,,,
2048404,8358321,1,9915535-01,1999-11-04 00:00:00,1,C,35,5,33,M,1,1,N,,,,,
2049171,8360536,1,99A110,1999-01-21 00:00:00,1,C,35,5,34,M,1,1,N,,,,,
2043039,8343074,1,998990,1999-09-16 00:00:00,1,C,35,5,49,F,1,1,R,,,,,
2040188,8334916,1,994744,1999-05-19 00:00:00,1,C,35,5,27,M,1,1,N,,,,,
2078043,8448608,1,1827,1999-03-26 00:00:00,1,C,35,5,23,M,1,2,R,,,,,
2073478,8433558,1,N510087,1999-12-15 00:00:00,1,C,35,5,17,M,1,2,U,H,,,,
2079822,8453963,1,99-001,1999-01-01 00:00:00,3,C,28,5,13,M,1,1,R,H,,,,
2079670,8453434,1,9903642A,1999-05-08 00:00:00,3,C,28,5,35,M,1,1,R,,,,,
2074375,8436559,2,99-C-016535,1999-01-24 00:00:00,3,C,28,5,35,M,1,1,R,,,,,
2045830,8350900,1,992673A,1999-03-26 00:00:00,3,C,28,5,17,M,1,1,N,H,,,,
2049636,8361890,1,99AJ985,1999-12-26 00:00:00,3,C,28,5,17,M,1,1,N,R,,,,
2048553,8358810,1,9916896-01,1999-12-01 00:00:00,3,C,28,5,20,M,1,1,N,,,,,
2036728,8326022,1,999903,2000-02-09 00:00:00,3,C,28,5,19,F,1,1,N,,,,,
2036665,8325671,1,99011078,1999-11-09 00:00:00,3,C,28,5,33,F,1,1,R,,,,,
2036492,8324862,1,99005824,1999-06-17 00:00:00,3,C,28,5,22,M,1,1,N,,,,,
2036185,8323091,1,993001,1999-03-11 00:00:00,3,C,28,5,14,M,1,1,N,R,,,,
2036041,8322396,1,99012531,1999-12-21 00:00:00,3,C,28,5,21,M,1,1,N,,,,,
2035971,8322055,1,99011763,1999-11-29 00:00:00,3,C,28,5,39,M,1,1,R,,,,,
2036423,8324480,1,996335,1999-07-27 00:00:00,3,C,28,5,35,M,1,1,R,,,,,
2035633,8320354,1,99008606,1999-09-01 00:00:00,3,C,28,5,21,M,1,1,N,,,,,
2035822,8321197,1,9912574,1999-11-10 00:00:00,3,C,28,5,17,M,1,1,N,R,,,,
2077972,8448429,1,99P2454,1999-09-08 00:00:00,2,C,28,5,16,M,1,2,R,H,,,,
2079692,8453488,1,9904937A,1999-06-25 00:00:00,2,C,28,5,17,M,1,2,R,R,,,,
2070485,8424177,1,120055J,1999-02-01 00:00:00,2,C,28,5,28,M,1,2,R,,,,,
2073246,8432854,1,114581J,1999-11-20 00:00:00,2,C,28,5,24,M,1,2,N,,,,,
2071863,8428321,1,B991689,1999-06-22 00:00:00,2,C,28,5,18,M,1,2,N,,,,,
2071737,8427822,1,B991529,1999-06-04 00:00:00,2,C,28,5,30,M,1,2,N,,,,,
2075733,8440351,2,00JD21,2000-05-23 00:00:00,2,C,28,5,12,M,1,2,R,R,,,,
2079053,8451584,1,99-0636,1999-04-03 00:00:00,1,C,28,5,24,M,1,3,R,,,,,
2079048,8451581,1,99-0637,1999-04-03 00:00:00,1,C,28,5,20,M,1,3,N,,,,,
2078925,8451063,3,99-0040,1999-01-07 00:00:00,1,C,28,5,20,M,1,3,R,,,,,
2078924,8451063,1,99-0039,1999-01-07 00:00:00,1,C,28,5,21,M,1,3,R,,,,,
2078375,8449412,2,99194,1999-03-17 00:00:00,1,C,28,5,19,M,1,3,R,,,,,
2078317,8449284,3,991130,1999-10-05 00:00:00,1,C,28,5,29,M,1,3,R,,,,,
2068432,8416388,1,499-99,1999-08-24 00:00:00,1,C,28,5,20,M,1,3,R,,,,,
2053138,8374055,1,99-2995-1,1999-10-03 00:00:00,1,C,28,5,32,M,1,3,N,,,,,
2053081,8373907,1,99-0299-1,1999-01-30 00:00:00,1,C,28,5,19,M,1,3,N,,,,,
2053065,8373856,1,C99-54522,1999-12-16 00:00:00,1,C,28,5,18,M,1,3,N,,,,,
2053009,8373389,2,C99-52617,1999-08-12 00:00:00,1,C,28,5,24,M,1,3,N,,,,,
2045614,8350311,3,9910304B,1999-12-14 00:00:00,1,C,28,5,23,M,1,3,N,,,,,
2045613,8350311,1,9910304A,1999-12-14 00:00:00,1,C,28,5,18,F,1,3,N,,,,,
2046425,8352408,1,998089A,1999-09-21 00:00:00,1,C,28,5,21,M,1,3,R,,,,,
2046412,8352363,8,99793F,1999-01-27 00:00:00,1,C,28,5,13,M,1,3,R,R,,,,
2046411,8352363,11,99793H,1999-01-26 00:00:00,1,C,28,5,14,F,1,3,R,R,,,,
2046376,8352274,1,997541,1999-09-05 00:00:00,1,C,28,5,37,M,1,3,N,,,,,
2042448,8341513,1,9937739-01,1999-08-24 00:00:00,1,C,28,5,15,F,1,3,N,R,,,,
2041094,8337607,1,996215,1999-06-29 00:00:00,1,C,28,5,16,F,1,3,R,R,,,,
2070416,8423998,1,B990219,1999-01-26 00:00:00,2,C,30,5,29,F,1,1,R,,,,,
2070239,8423532,1,B990076,1999-01-10 00:00:00,2,C,30,5,23,M,1,1,N,,,,,
2072357,8430090,1,L292160,1999-08-19 00:00:00,2,C,30,5,26,M,1,1,N,,,,,
2072356,8430089,1,L292159,1999-08-19 00:00:00,2,C,30,5,24,M,1,1,N,,,,,
2072353,8430084,1,L292156,1999-08-19 00:00:00,2,C,30,5,33,M,1,1,N,,,,,
2072124,8429214,1,L310330,1999-07-22 00:00:00,2,C,30,5,40,M,1,1,N,,,,,
2061832,8398383,1,1654044,1999-07-21 00:00:00,2,C,30,5,47,M,1,1,R,,,,,
2064535,8405605,1,1668286,1999-10-13 00:00:00,2,C,30,5,37,M,1,1,N,,,,,
2062448,8400099,1,1653797,1999-08-09 00:00:00,2,C,30,5,21,M,1,1,N,,,,,
2068693,8417625,1,99-13808A,1999-08-01 00:00:00,2,C,30,5,21,F,1,1,N,,,,,
2060614,8394992,2,1521451,1999-06-11 00:00:00,2,C,30,5,39,M,1,1,R,,,,,
2060613,8394992,1,1521498,1999-06-11 00:00:00,2,C,30,5,34,M,1,1,N,,,,,
2045563,8350172,1,99930129-01,1999-07-08 00:00:00,2,C,30,5,55,M,1,1,R,,,,,
2079235,8452402,1,99-1919,1999-10-13 00:00:00,1,C,30,5,60,M,1,2,R,,,,,
2071557,8427180,2,B991318,1999-05-14 00:00:00,1,C,30,5,33,F,1,2,N,,,,,
2070197,8423394,2,B990037,1999-01-06 00:00:00,1,C,30,5,34,F,1,2,N,,,,,
2070196,8423394,1,B990036,1999-01-06 00:00:00,1,C,30,5,31,M,1,2,N,,,,,
2071209,8426131,1,B990961,1999-04-07 00:00:00,1,C,30,5,40,F,1,2,N,,,,,
2072066,8428969,1,N173430,2000-01-04 00:00:00,1,C,30,5,37,F,1,2,N,,,,,
2072964,8431979,1,B992752,1999-10-21 00:00:00,1,C,30,5,18,F,1,2,R,,,,,
2044375,8346787,3,9910883,1999-11-09 00:00:00,1,C,30,5,25,F,1,2,R,,,,,
2044101,8345942,1,9910460,1999-10-28 00:00:00,1,C,30,5,34,F,1,2,R,,,,,
2043983,8345602,1,9910295,1999-10-24 00:00:00,1,C,30,5,21,F,1,2,N,,,,,
2043770,8345032,1,9910016,1999-10-15 00:00:00,1,C,30,5,29,M,1,2,N,,,,,
2044814,8347972,1,9911506,1999-11-27 00:00:00,1,C,30,5,44,F,1,2,R,,,,,
2043690,8344817,1,999923,1999-10-12 00:00:00,1,C,30,5,31,F,1,2,R,,,,,
2048981,8360005,1,99A754,1999-05-07 00:00:00,1,C,30,5,47,F,1,2,N,,,,,
2043331,8343921,1,999464,1999-09-30 00:00:00,1,C,30,5,41,F,1,2,R,,,,,
2042998,8342982,1,998949,1999-09-15 00:00:00,1,C,30,5,55,M,1,2,N,,,,,
2071527,8427084,1,B991306,1999-05-12 00:00:00,1,C,32,5,32,M,1,2,R,,,,,
2072625,8430997,1,B992432,1999-09-17 00:00:00,1,C,32,5,17,M,1,2,U,R,,,,
2071167,8426024,3,B990938,1999-04-05 00:00:00,1,C,32,5,14,F,1,2,U,H,,,,
2071165,8426024,1,B990924,1999-04-04 00:00:00,1,C,32,5,15,F,1,2,U,H,,,,
2071677,8427583,1,B991456,1999-05-27 00:00:00,1,C,32,5,36,M,1,2,R,,,,,
2074734,8437788,1,99-B-011384,1999-08-28 00:00:00,1,C,32,5,40,M,1,2,R,,,,,
2074366,8436522,1,99-B-001070,1999-01-25 00:00:00,1,C,32,5,17,M,1,2,R,H,,,,
2074245,8436082,1,H3937,1999-03-27 00:00:00,1,C,32,5,33,M,1,2,R,,,,,
2044922,8348338,1,9911690,1999-12-02 00:00:00,1,C,32,5,42,M,1,2,R,,,,,
2047122,8354333,1,9904071-01,1999-03-27 00:00:00,1,C,32,5,34,M,1,2,N,,,,,
2043728,8344929,1,999985,1999-10-14 00:00:00,1,C,32,5,25,M,1,2,R,,,,,
2043062,8343150,1,999426,1999-09-29 00:00:00,1,C,32,5,29,M,1,2,R,,,,,
2042835,8342538,2,998743,1999-09-09 00:00:00,1,C,32,5,30,M,1,2,N,,,,,
2035909,8321628,1,99010945,1999-11-05 00:00:00,1,C,32,5,35,M,1,2,R,,,,,
2074630,8437549,1,99-B-009936,1999-07-31 00:00:00,1,C,32,5,37,F,1,3,R,,,,,
2047758,8356356,1,9909788-01,1999-07-16 00:00:00,1,C,28,5,15,M,5,2,N,H,,,,
2046605,8352909,1,999812A,1999-11-23 00:00:00,1,C,28,5,20,M,5,2,N,,,,,
2047189,8354552,3,9904607-03,1999-04-07 00:00:00,1,C,28,5,19,M,5,2,N,,,,,
2047188,8354552,2,9904607-02,1999-04-07 00:00:00,1,C,28,5,16,M,5,2,N,R,,,,
2048499,8358644,2,9916425-02,1999-11-21 00:00:00,1,C,28,5,17,M,5,2,R,H,,,,
2048498,8358644,1,9916425-01,1999-11-21 00:00:00,1,C,28,5,20,M,5,2,R,,,,,
2051655,8369355,2,J99-35,1999-06-09 00:00:00,1,C,28,5,16,M,5,2,N,R,,,,
2051654,8369355,1,99-364,1999-06-09 00:00:00,1,C,28,5,18,M,5,2,N,,,,,
2048032,8357239,6,9912460-06,1999-09-04 00:00:00,1,C,28,5,17,F,5,2,N,H,,,,
2048031,8357239,5,9912460-05,1999-09-04 00:00:00,1,C,28,5,16,F,5,2,N,H,,,,
2048030,8357239,4,9912460-04,1999-09-04 00:00:00,1,C,28,5,14,M,5,2,N,H,,,,
2048029,8357239,3,9912460-03,1999-09-04 00:00:00,1,C,28,5,16,M,5,2,R,H,,,,
2048028,8357239,2,9912460-02,1999-09-04 00:00:00,1,C,28,5,16,M,5,2,N,H,,,,
2047991,8357138,4,9912277-04,1999-09-01 00:00:00,1,C,28,5,17,M,5,2,R,H,,,,
2047990,8357138,3,9912277-03,1999-09-01 00:00:00,1,C,28,5,17,M,5,2,R,H,,,,
2071426,8426752,1,B991172,1999-04-29 00:00:00,1,C,28,5,31,M,3,2,R,,,,,
2040934,8337176,2,995970,1999-06-22 00:00:00,1,C,28,5,20,M,0,2,R,,,,,
2051393,8368394,1,9644,1999-09-24 00:00:00,1,C,28,5,17,M,1,1,N,H,,,,
2071779,8427998,1,B991585,1999-06-10 00:00:00,1,C,28,5,35,M,1,1,U,,,,,
2076265,8442791,1,99A3159,1999-06-18 00:00:00,1,C,27,5,23,M,1,3,R,,,,,
2076105,8441971,1,94A3730,1999-11-24 00:00:00,1,C,27,5,28,M,1,3,R,,,,,
