arrestee_id,incident_id,arrestee_seq_num,arrest_num,arrest_date,arrest_type_id,multiple_indicator,offense_type_id,age_id,age_num,sex_code,race_id,ethnicity_id,resident_code,under_18_disposition_code,clearance_ind,ff_line_number,age_range_low_num,age_range_high_num
21406893,75297257,1,15224,2014-07-16 00:00:00,3,N,28,5,44,M,2,,N,,,,,
21409060,75301667,5,14935,2014-06-17 00:00:00,3,N,30,5,54,F,4,,R,,,,,
21409059,75301667,4,14429,2014-05-14 00:00:00,3,N,30,5,41,F,4,,U,,,,,
21409058,75301667,3,14426,2014-05-14 00:00:00,3,N,30,5,30,F,4,,U,,,,,
21409057,75301667,2,14425,2014-05-14 00:00:00,3,N,30,5,51,F,4,,U,,,,,
21409056,75301667,1,14424,2014-05-14 00:00:00,3,N,30,5,55,F,4,,U,,,,,
21408009,75299907,1,16702,2014-11-23 00:00:00,3,N,32,5,47,M,1,,R,,,,,
21411106,75308529,1,15110,2014-06-29 00:00:00,3,N,32,5,35,M,1,,U,,,,,
21411104,75308529,3,15116,2014-06-25 00:00:00,3,N,32,5,48,M,1,,U,,,,,
21411095,75308504,1,14890,2014-06-03 00:00:00,3,N,32,5,42,F,1,,U,,,,,
21405808,75294657,1,13487,2014-03-05 00:00:00,3,N,23,5,33,M,1,,U,,,,,
21413335,75316680,1,16254,2014-10-10 00:00:00,1,N,16,5,27,M,1,2,R,,,,,
21412291,75314786,2,16497,2014-11-05 00:00:00,1,N,16,5,23,M,1,2,N,,,,,
21412268,75313933,1,17234,2014-12-23 00:00:00,1,N,16,5,18,F,1,2,R,,,,,
21410197,75305952,1,14864,2014-06-16 00:00:00,1,N,16,5,50,M,1,2,N,,,,,
21410151,75305144,1,16848,2014-12-06 00:00:00,1,N,16,5,38,M,1,2,U,,,,,
21410149,75305119,1,14803,2014-06-11 00:00:00,1,N,16,5,20,F,1,2,R,,,,,
21408033,75299961,3,16358,2014-10-01 00:00:00,1,N,16,5,15,M,1,2,U,R,,,,
21408032,75299961,2,16357,2014-10-01 00:00:00,1,N,16,5,17,M,1,2,U,R,,,,
21408031,75299961,1,16356,2014-10-01 00:00:00,1,N,16,5,17,M,1,2,U,R,,,,
21411159,75310294,1,15146,2014-07-10 00:00:00,1,N,16,5,41,M,1,2,U,,,,,
21411144,75309475,1,14428,2014-05-11 00:00:00,1,N,16,5,46,M,1,2,U,,,,,
21407997,75299878,1,13100,2014-02-10 00:00:00,1,N,16,5,22,M,1,2,N,,,,,
21407995,75299876,1,12895,2014-01-24 00:00:00,1,N,16,5,25,M,1,2,N,,,,,
21410258,75306040,1,12965,2014-01-28 00:00:00,1,N,16,5,52,M,1,2,R,,,,,
21410254,75306029,2,17105,2014-12-27 00:00:00,1,N,16,5,20,M,1,2,U,,,,,
21409163,75304262,2,13615,2014-03-14 00:00:00,1,N,16,5,20,M,1,2,U,,,,,
21408028,75299947,1,15345,2014-07-25 00:00:00,1,N,16,5,22,M,0,2,U,,,,,
21412284,75313985,1,13371,2014-02-25 00:00:00,3,N,27,5,45,M,0,,R,,,,,
21406907,75297281,1,16665,2014-11-17 00:00:00,3,N,27,5,31,M,0,,U,,,,,
21407920,75298204,1,14400,2014-05-12 00:00:00,3,N,27,5,27,M,0,,R,,,,,
21411046,75306952,1,14158,2014-04-23 00:00:00,3,N,27,5,28,M,0,,U,,,,,
21405782,75294593,1,12817,2014-01-20 00:00:00,1,N,23,5,34,F,1,2,U,,,,,
21405781,75294593,2,12816,2014-01-20 00:00:00,1,N,23,5,40,F,1,2,U,,,,,
22099130,77325518,1,13695,2014-03-21 00:00:00,3,N,23,5,36,M,1,,R,,,,,
21412293,75314792,1,13890,2014-04-03 00:00:00,3,N,45,5,58,F,1,3,U,,,,,
21405774,75293799,2,15958,2014-09-18 00:00:00,3,N,45,5,21,M,1,3,U,,,,,
21405773,75293798,1,15621,2014-08-19 00:00:00,3,N,23,5,27,F,2,3,U,,,,,
22099219,77327184,1,12975,2014-01-30 00:00:00,1,N,16,5,56,F,1,2,R,,,,,
22099218,77327184,2,12977,2014-01-30 00:00:00,1,N,16,5,26,F,1,2,R,,,,,
21409075,75302455,2,15040,2014-06-27 00:00:00,1,N,16,5,25,M,2,3,U,,,,,
22099226,77327192,2,13462,2014-03-04 00:00:00,1,N,16,5,29,F,1,2,R,,,,,
22099225,77327192,1,13461,2014-03-04 00:00:00,1,N,16,5,41,M,1,2,R,,,,,
22098095,77323766,1,16335,2014-10-21 00:00:00,1,N,21,5,25,M,1,,U,,,,,
21413287,75315758,1,15343,2014-07-28 00:00:00,1,N,21,5,19,M,1,,N,,,,,
21406897,75297268,1,15971,2014-09-08 00:00:00,1,N,21,5,45,M,1,,U,,,,,
21412149,75311290,1,13223,2014-02-16 00:00:00,1,N,21,5,46,M,1,,U,,,,,
21406780,75295503,1,15007,2014-06-27 00:00:00,1,N,21,5,48,M,1,,R,,,,,
21406924,75297340,2,12920,2014-01-26 00:00:00,1,N,16,5,22,M,1,2,U,,,,,
21406921,75297334,3,12750,2014-01-16 00:00:00,1,N,16,5,61,M,1,2,R,,,,,
21406920,75297334,4,12751,2014-01-16 00:00:00,1,N,16,5,52,F,1,2,R,,,,,
21406919,75297333,1,12749,2014-01-15 00:00:00,1,N,16,5,21,M,1,2,N,,,,,
21411078,75307811,1,16791,2014-11-28 00:00:00,1,N,16,5,39,M,1,2,R,,,,,
21407934,75298231,1,16390,2014-10-21 00:00:00,1,N,16,5,52,M,1,2,U,,,,,
21407933,75298231,6,16395,2014-10-21 00:00:00,1,N,16,5,19,F,1,2,R,,,,,
21407932,75298231,5,16394,2014-10-21 00:00:00,1,N,16,5,27,M,1,2,R,,,,,
21407931,75298231,4,16393,2014-10-21 00:00:00,1,N,16,5,34,M,1,2,U,,,,,
21407930,75298231,3,16392,2014-10-21 00:00:00,1,N,16,5,24,F,1,2,R,,,,,
21407929,75298231,2,16391,2014-10-21 00:00:00,1,N,16,5,30,M,1,2,R,,,,,
21407924,75298221,1,15354,2014-07-28 00:00:00,1,N,16,5,22,M,1,2,U,,,,,
21407918,75298199,1,14143,2014-04-23 00:00:00,1,N,16,5,23,M,1,2,U,,,,,
21407906,75298175,2,13035,2014-02-03 00:00:00,1,N,16,5,21,F,1,2,R,,,,,
21407905,75298175,1,13036,2014-02-03 00:00:00,1,N,16,5,27,M,1,2,R,,,,,
21407901,75298169,1,12828,2014-01-17 00:00:00,1,N,16,5,23,F,1,2,R,,,,,
21407898,75298164,1,16954,2014-12-14 00:00:00,1,N,16,5,16,M,1,2,U,R,,,,
21407886,75298149,1,16085,2014-09-26 00:00:00,1,N,16,5,18,F,1,2,R,,,,,
21406826,75295579,1,14138,2014-04-22 00:00:00,1,N,16,5,30,M,1,2,U,,,,,
21405803,75294646,1,16872,2014-12-08 00:00:00,1,N,16,5,30,M,1,2,R,,,,,
21405800,75294642,1,16287,2014-10-19 00:00:00,1,N,16,5,19,M,1,2,U,,,,,
21405799,75294637,1,15925,2014-09-15 00:00:00,1,N,16,5,25,F,1,2,R,,,,,
21405795,75294620,1,14767,2014-06-06 00:00:00,1,N,16,5,26,M,1,2,R,,,,,
21405794,75294618,1,14618,2014-05-29 00:00:00,1,N,16,5,19,M,1,2,R,,,,,
21405788,75294605,1,13403,2014-02-26 00:00:00,1,N,16,5,31,M,1,2,R,,,,,
21405787,75294604,2,13401,2014-02-26 00:00:00,1,N,16,5,31,M,1,2,R,,,,,
21405785,75294602,1,13205,2014-02-14 00:00:00,1,N,16,5,33,M,1,2,U,,,,,
21405765,75293776,1,16552,2014-10-14 00:00:00,1,N,16,5,19,M,1,2,U,,,,,
21405758,75293748,2,14414,2014-05-13 00:00:00,1,N,16,5,31,F,1,2,U,,,,,
21411040,75306898,1,16012,2014-09-22 00:00:00,1,N,16,5,28,M,1,2,U,,,,,
21411033,75306878,1,15546,2014-08-13 00:00:00,1,N,16,5,19,M,1,2,R,,,,,
21411032,75306873,1,15460,2014-08-06 00:00:00,1,N,16,5,22,M,1,2,R,,,,,
21410280,75306843,1,14633,2014-05-29 00:00:00,1,N,16,5,44,M,1,,R,,,,,
21410279,75306838,2,14528,2014-05-12 00:00:00,1,N,16,5,38,M,1,,R,,,,,
21410278,75306838,1,14526,2014-05-12 00:00:00,1,N,16,5,53,M,1,,R,,,,,
21410277,75306836,1,14378,2014-05-08 00:00:00,1,N,16,5,45,M,1,,R,,,,,
21410276,75306834,2,14330,2014-05-05 00:00:00,1,N,16,5,53,M,1,,R,,,,,
21410275,75306834,1,14329,2014-05-05 00:00:00,1,N,16,5,49,M,1,,R,,,,,
21410274,75306832,1,14298,2014-04-30 00:00:00,1,N,16,5,40,M,1,,U,,,,,
21410270,75306060,1,13411,2014-02-28 00:00:00,1,N,16,5,57,M,1,,U,,,,,
21410269,75306058,1,13390,2014-02-26 00:00:00,1,N,16,5,31,M,1,,U,,,,,
21410264,75306050,1,13147,2014-02-12 00:00:00,1,N,16,5,24,M,1,,R,,,,,
21410263,75306048,1,13118,2014-02-11 00:00:00,1,N,16,5,34,M,1,,R,,,,,
21414451,75319420,2,15831,2014-09-06 00:00:00,1,N,16,5,52,M,1,,U,,,,,
21414441,75319390,1,13046,2014-02-01 00:00:00,1,N,16,5,69,M,1,,U,,,,,
21414434,75319375,1,15291,2014-07-24 00:00:00,1,N,16,5,24,M,1,,U,,,,,
21414433,75319373,1,15088,2014-07-05 00:00:00,1,N,16,5,35,F,1,,R,,,,,
21413414,75317603,1,15874,2014-09-10 00:00:00,1,N,16,5,40,M,1,,U,,,,,
21413413,75317602,1,15857,2014-09-08 00:00:00,1,N,16,5,41,F,1,,R,,,,,
21413401,75317589,1,15551,2014-08-14 00:00:00,1,N,16,5,21,M,1,,R,,,,,
21413394,75317576,1,15193,2014-07-14 00:00:00,1,N,16,5,31,F,1,,R,,,,,
21413392,75317566,1,14871,2014-06-17 00:00:00,1,N,16,5,37,M,1,,U,,,,,
21413391,75317566,2,14872,2014-06-17 00:00:00,1,N,16,5,38,F,1,,U,,,,,
21413388,75317558,2,14724,2014-06-04 00:00:00,1,N,16,5,21,M,1,,R,,,,,
21413387,75317558,3,14725,2014-06-04 00:00:00,1,N,16,5,23,F,1,,R,,,,,
21413386,75317558,1,14723,2014-06-04 00:00:00,1,N,16,5,57,M,1,,R,,,,,
21413385,75317556,1,14604,2014-05-28 00:00:00,1,N,16,5,41,M,1,,R,,,,,
21413381,75317546,1,14388,2014-05-11 00:00:00,1,N,16,5,34,M,1,,R,,,,,
21413369,75316747,2,13338,2014-02-22 00:00:00,1,N,16,5,21,M,1,,R,,,,,
21413368,75316747,1,13337,2014-02-22 00:00:00,1,N,16,5,22,M,1,,R,,,,,
21410262,75306046,3,13099,2014-02-08 00:00:00,1,N,16,5,23,M,1,,U,,,,,
21410261,75306046,2,13098,2014-02-08 00:00:00,1,N,16,5,27,M,1,,U,,,,,
21410260,75306046,1,13097,2014-02-08 00:00:00,1,N,16,5,24,F,1,,U,,,,,
21410257,75306031,2,17342,2014-12-30 00:00:00,1,N,16,5,22,M,1,,U,,,,,
21410253,75306029,1,17104,2014-12-27 00:00:00,1,N,16,5,22,F,1,,U,,,,,
21410246,75306015,1,16714,2014-11-16 00:00:00,1,N,16,5,27,M,1,,U,,,,,
21410241,75306008,2,16526,2014-10-30 00:00:00,1,N,16,5,25,F,1,,R,,,,,
21410240,75306008,3,16527,2014-10-30 00:00:00,1,N,16,5,45,M,1,,R,,,,,
21410239,75306008,1,16525,2014-10-30 00:00:00,1,N,16,5,30,M,1,,R,,,,,
21410238,75306005,1,16381,2014-10-27 00:00:00,1,N,16,5,38,M,1,,N,,,,,
21410237,75306003,1,16445,2014-10-23 00:00:00,1,N,16,5,23,M,1,,U,,,,,
21410236,75306003,2,16446,2014-10-23 00:00:00,1,N,16,5,26,M,1,,U,,,,,
21410234,75305999,1,16259,2014-10-15 00:00:00,1,N,16,5,24,M,1,,U,,,,,
21410233,75305998,1,16365,2014-10-15 00:00:00,1,N,16,5,25,F,1,,U,,,,,
21410232,75305998,2,16436,2014-10-15 00:00:00,1,N,16,5,25,F,1,,U,,,,,
21410231,75305995,1,16250,2014-10-10 00:00:00,1,N,16,5,18,M,1,,U,,,,,
21410230,75305993,1,16168,2014-10-07 00:00:00,1,N,16,5,19,M,1,,R,,,,,
21410228,75305989,1,16031,2014-09-24 00:00:00,1,N,16,5,23,M,1,,U,,,,,
21410224,75305980,1,15623,2014-08-20 00:00:00,1,N,16,5,25,M,1,,R,,,,,
21410223,75305979,1,15601,2014-08-18 00:00:00,1,N,16,5,28,M,1,,U,,,,,
21410222,75305977,1,15598,2014-08-15 00:00:00,1,N,16,5,22,M,1,,U,,,,,
21410220,75305974,2,15512,2014-08-07 00:00:00,1,N,16,5,29,M,1,,U,,,,,
21410219,75305974,1,15511,2014-08-07 00:00:00,1,N,16,5,42,F,1,,R,,,,,
21410218,75305970,1,15123,2014-07-08 00:00:00,1,N,16,5,19,M,1,,U,,,,,
21410214,75305968,1,15017,2014-06-29 00:00:00,1,N,16,5,24,M,1,,N,,,,,
21410213,75305967,2,15011,2014-06-29 00:00:00,1,N,16,5,22,F,1,,U,,,,,
21410212,75305967,1,15010,2014-06-29 00:00:00,1,N,16,5,23,M,1,,U,,,,,
21410210,75305962,2,14980,2014-06-26 00:00:00,1,N,16,5,23,M,1,,N,,,,,
21410208,75305960,1,14971,2014-06-26 00:00:00,1,N,16,5,26,M,1,,U,,,,,
21410207,75305960,2,14970,2014-06-26 00:00:00,1,N,16,5,24,M,1,,U,,,,,
21410206,75305959,2,15037,2014-06-25 00:00:00,1,N,16,5,26,M,1,,N,,,,,
21410205,75305959,1,15035,2014-06-25 00:00:00,1,N,16,5,25,M,1,,N,,,,,
21410204,75305958,1,14972,2014-06-25 00:00:00,1,N,16,5,20,M,1,,N,,,,,
21410203,75305957,1,14968,2014-06-25 00:00:00,1,N,16,5,29,M,1,,N,,,,,
21410201,75305956,1,15008,2014-06-25 00:00:00,1,N,16,5,27,M,1,,N,,,,,
21410199,75305954,1,15033,2014-06-25 00:00:00,1,N,16,5,37,M,1,,N,,,,,
21410198,75305954,2,15034,2014-06-25 00:00:00,1,N,16,5,48,M,1,,N,,,,,
21409177,75305044,1,14642,2014-05-30 00:00:00,1,N,16,5,22,M,1,,U,,,,,
21409176,75305043,2,14586,2014-05-27 00:00:00,1,N,16,5,24,F,1,,R,,,,,
21409175,75305043,1,14585,2014-05-27 00:00:00,1,N,16,5,30,M,1,,R,,,,,
21409174,75305042,1,14565,2014-05-25 00:00:00,1,N,16,5,52,F,1,,U,,,,,
21409173,75305039,1,14374,2014-05-10 00:00:00,1,N,16,5,25,F,1,,U,,,,,
21409172,75305032,2,13990,2014-04-10 00:00:00,1,N,16,5,35,M,1,,R,,,,,
21409171,75305032,1,13989,2014-04-10 00:00:00,1,N,16,5,38,F,1,,R,,,,,
21409170,75305031,1,13954,2014-04-09 00:00:00,1,N,16,5,47,F,1,,R,,,,,
21409169,75305030,1,13969,2014-04-09 00:00:00,1,N,16,5,24,F,1,,U,,,,,
21409168,75305029,1,13819,2014-03-30 00:00:00,1,N,16,5,19,M,1,,R,,,,,
21409167,75305029,2,13820,2014-03-30 00:00:00,1,N,16,5,18,M,1,,R,,,,,
21409165,75304264,1,13699,2014-03-21 00:00:00,1,N,16,5,24,F,1,,U,,,,,
21409164,75304264,2,13700,2014-03-21 00:00:00,1,N,16,5,25,F,1,,R,,,,,
21409161,75304261,1,13572,2014-03-12 00:00:00,1,N,16,5,30,F,1,,U,,,,,
21409160,75304260,1,13546,2014-03-07 00:00:00,1,N,16,5,50,M,1,,U,,,,,
21409159,75304258,1,13471,2014-03-05 00:00:00,1,N,16,5,47,M,1,,R,,,,,
21409158,75304257,2,13469,2014-03-05 00:00:00,1,N,16,5,42,F,1,,R,,,,,
21409157,75304257,1,13470,2014-03-05 00:00:00,1,N,16,5,45,M,1,,R,,,,,
21409154,75304255,1,13198,2014-02-14 00:00:00,1,N,16,5,40,F,1,,U,,,,,
21409153,75304255,2,13199,2014-02-14 00:00:00,1,N,16,5,19,F,1,,U,,,,,
21409152,75304254,1,13126,2014-02-12 00:00:00,1,N,16,5,31,M,1,,R,,,,,
21409151,75304250,3,13033,2014-02-04 00:00:00,1,N,16,5,30,M,1,,R,,,,,
21409150,75304250,2,13034,2014-02-04 00:00:00,1,N,16,5,23,F,1,,R,,,,,
21409149,75304250,1,13032,2014-02-04 00:00:00,1,N,16,5,28,M,1,,R,,,,,
21409148,75304248,1,12887,2014-01-23 00:00:00,1,N,16,5,49,M,1,,U,,,,,
21409145,75304243,2,12696,2014-01-13 00:00:00,1,N,16,5,51,F,1,,U,,,,,
21409144,75304243,1,12695,2014-01-13 00:00:00,1,N,16,5,27,M,1,,U,,,,,
21414418,75318568,1,16348,2014-10-23 00:00:00,1,N,16,5,25,M,1,,R,,,,,
21414408,75318543,2,14861,2014-06-13 00:00:00,1,N,16,5,28,M,1,,N,,,,,
21414407,75318543,1,14860,2014-06-13 00:00:00,1,N,16,5,20,M,1,,U,,,,,
21414402,75318535,1,14263,2014-05-03 00:00:00,1,N,16,5,21,M,1,,R,,,,,
21414398,75318529,1,14049,2014-04-13 00:00:00,1,N,16,5,21,F,1,,U,,,,,
21414395,75318526,1,13958,2014-04-09 00:00:00,1,N,16,5,19,F,1,,U,,,,,
21414392,75318522,1,13773,2014-03-25 00:00:00,1,N,16,5,49,M,1,,R,,,,,
21414388,75318517,1,13584,2014-03-11 00:00:00,1,N,16,5,31,F,1,,R,,,,,
21414386,75318514,1,13514,2014-03-08 00:00:00,1,N,16,5,20,M,1,,R,,,,,
21414383,75318507,1,12871,2014-01-19 00:00:00,1,N,16,5,22,M,1,,N,,,,,
21414381,75318493,1,16732,2014-11-25 00:00:00,1,N,16,5,25,M,1,,U,,,,,
21414373,75318468,1,14386,2014-05-11 00:00:00,1,N,16,5,27,F,1,,U,,,,,
21414371,75318461,2,14032,2014-04-14 00:00:00,1,N,16,5,48,M,1,,R,,,,,
21414370,75318461,1,14031,2014-04-14 00:00:00,1,N,16,5,36,M,1,,R,,,,,
21414369,75318460,1,14030,2014-04-14 00:00:00,1,N,16,5,55,F,1,,R,,,,,
21414368,75318458,2,13974,2014-04-10 00:00:00,1,N,16,5,29,F,1,,U,,,,,
21414367,75318458,1,13973,2014-04-10 00:00:00,1,N,16,5,32,M,1,,R,,,,,
21414365,75318446,1,12776,2014-01-18 00:00:00,1,N,16,5,24,M,1,,U,,,,,
21414364,75318436,1,14405,2014-05-13 00:00:00,1,N,16,5,43,M,1,,R,,,,,
21413362,75316739,2,13102,2014-02-07 00:00:00,1,N,16,5,23,M,1,,U,,,,,
21413354,75316727,1,12762,2014-01-15 00:00:00,1,N,16,5,27,M,1,,R,,,,,
21413353,75316726,1,12698,2014-01-13 00:00:00,1,N,16,5,40,M,1,,R,,,,,
21413348,75316714,1,16718,2014-11-25 00:00:00,1,N,16,5,47,F,1,,U,,,,,
21413347,75316713,1,16529,2014-11-06 00:00:00,1,N,16,5,35,F,1,,U,,,,,
21413343,75316701,3,14596,2014-05-26 00:00:00,1,N,16,5,36,M,1,,U,,,,,
21413342,75316701,2,14595,2014-05-26 00:00:00,1,N,16,5,57,M,1,,U,,,,,
21413341,75316701,1,14593,2014-05-26 00:00:00,1,N,16,5,58,M,1,,U,,,,,
21413338,75316698,2,14293,2014-05-04 00:00:00,1,N,16,5,27,F,1,,N,,,,,
21413336,75316692,1,12981,2014-01-31 00:00:00,1,N,16,5,21,M,1,,U,,,,,
21413334,75316673,1,15730,2014-08-28 00:00:00,1,N,16,5,43,M,1,,R,,,,,
21413333,75316668,1,15446,2014-08-06 00:00:00,1,N,16,5,21,F,1,,R,,,,,
21413330,75316665,2,15339,2014-07-25 00:00:00,1,N,16,5,17,M,1,,R,R,,,,
21413328,75316660,2,14616,2014-05-28 00:00:00,1,N,16,5,32,F,1,,R,,,,,
21413327,75316660,1,14615,2014-05-28 00:00:00,1,N,16,5,33,F,1,,R,,,,,
21413324,75316657,1,14443,2014-05-16 00:00:00,1,N,16,5,20,M,1,,R,,,,,
21413323,75316654,1,14403,2014-05-12 00:00:00,1,N,16,5,27,M,1,,R,,,,,
21413322,75316652,1,14399,2014-05-08 00:00:00,1,N,16,5,19,M,1,,U,,,,,
21413320,75316647,1,14231,2014-04-30 00:00:00,1,N,16,5,30,M,1,,U,,,,,
21413316,75316634,1,13422,2014-03-01 00:00:00,1,N,16,5,21,M,1,,R,,,,,
21413315,75316633,2,13332,2014-02-22 00:00:00,1,N,16,5,22,M,1,,N,,,,,
21413314,75316633,1,13329,2014-02-22 00:00:00,1,N,16,5,38,M,1,,N,,,,,
21413313,75316631,1,13226,2014-02-16 00:00:00,1,N,16,5,21,F,1,,N,,,,,
21413312,75316630,2,13132,2014-02-11 00:00:00,1,N,16,5,28,M,1,,N,,,,,
21413311,75316630,1,13128,2014-02-11 00:00:00,1,N,16,5,23,F,1,,N,,,,,
21413310,75316628,1,13087,2014-02-07 00:00:00,1,N,16,5,19,M,1,,R,,,,,
21413309,75316626,1,12882,2014-01-23 00:00:00,1,N,16,5,41,M,1,,R,,,,,
21413305,75315830,1,13294,2014-02-21 00:00:00,1,N,16,5,28,M,1,,U,,,,,
21412307,75314845,1,16876,2014-12-08 00:00:00,1,N,16,5,25,M,1,,U,,,,,
21412304,75314836,1,16510,2014-11-06 00:00:00,1,N,16,5,24,M,1,,N,,,,,
21412301,75314813,1,14995,2014-06-27 00:00:00,1,N,16,5,26,F,1,,U,,,,,
21412299,75314805,1,14068,2014-04-17 00:00:00,1,N,16,5,30,M,1,,R,,,,,
