arrestee_id,incident_id,arrestee_seq_num,arrest_num,arrest_date,arrest_type_id,multiple_indicator,offense_type_id,age_id,age_num,sex_code,race_id,ethnicity_id,resident_code,under_18_disposition_code,clearance_ind,ff_line_number,age_range_low_num,age_range_high_num
5212837,20392623,4,2003784B,2003-05-31 00:00:00,2,N,5,5,14,F,1,2,R,R,,,,
5212836,20392623,5,2003784A,2003-05-30 00:00:00,2,N,5,5,14,F,1,2,R,R,,,,
5212834,20392623,2,2003784D,2003-05-30 00:00:00,2,N,5,5,15,M,1,2,R,R,,,,
5212833,20392623,1,2003784E,2003-05-30 00:00:00,2,N,5,5,16,M,1,2,N,R,,,,
5213890,20395097,1,56838,2003-05-18 00:00:00,2,N,5,5,16,F,1,2,R,R,,,,
5213854,20395000,1,55251,2003-01-14 00:00:00,2,N,5,5,31,M,1,2,R,,,,,
5213850,20394974,1,56652,2003-05-01 00:00:00,2,N,5,5,18,M,1,2,R,,,,,
5213841,20394956,1,56609,2003-04-28 00:00:00,2,N,5,5,37,M,1,2,R,,,,,
5216003,20400875,1,03003052,2003-05-17 00:00:00,2,N,5,5,23,F,1,2,N,,,,,
5215976,20400799,1,03002927,2003-05-12 00:00:00,2,N,5,5,19,M,1,2,R,,,,,
5215975,20400790,1,03002913,2003-05-11 00:00:00,2,N,5,5,35,M,1,2,N,,,,,
5213778,20394805,2,56384,2003-04-03 00:00:00,2,N,5,5,14,M,1,2,R,R,,,,
5213777,20394805,1,56448,2003-04-03 00:00:00,2,N,5,5,16,M,1,2,R,R,,,,
5212696,20392305,1,20031726,2003-08-13 00:00:00,2,N,5,5,12,M,1,2,R,R,,,,
5215933,20400699,1,03002756,2003-05-03 00:00:00,2,N,5,5,26,F,1,2,R,,,,,
5213749,20394739,1,56382,2003-04-08 00:00:00,2,N,5,5,14,M,1,2,R,R,,,,
5213738,20394717,1,56191,2003-03-22 00:00:00,2,N,5,5,11,M,1,2,R,R,,,,
5213729,20394696,2,56150,2003-03-19 00:00:00,2,N,5,5,30,M,1,2,R,,,,,
5213720,20394676,1,56097,2003-03-16 00:00:00,2,N,5,5,18,F,1,2,R,,,,,
5213712,20394663,1,56078,2003-03-15 00:00:00,2,N,5,5,18,M,1,2,R,,,,,
5213696,20394637,1,56053,2003-03-13 00:00:00,2,N,5,5,31,M,1,2,R,,,,,
5212677,20392243,1,20031319,2003-07-02 00:00:00,2,N,5,5,15,M,1,2,R,R,,,,
5212663,20392200,1,20031010,2003-05-30 00:00:00,2,N,5,5,15,M,1,2,R,R,,,,
5214818,20397515,1,20030114,2003-02-15 00:00:00,2,N,5,5,20,M,1,2,R,,,,,
5214765,20397374,1,20033493,2003-12-09 00:00:00,2,N,5,5,19,M,1,2,R,,,,,
5213659,20394562,2,55862,2003-03-01 00:00:00,2,N,5,5,22,M,1,2,N,,,,,
5213658,20394562,1,55864,2003-03-01 00:00:00,2,N,5,5,16,M,1,2,N,R,,,,
5213655,20394558,1,55163,2003-01-07 00:00:00,2,N,5,5,22,M,1,2,R,,,,,
5212592,20391920,1,S106464,2003-11-10 00:00:00,2,N,5,5,42,M,1,2,N,,,,,
5214735,20397286,1,20032362,2003-08-22 00:00:00,2,N,5,5,12,M,1,2,R,R,,,,
5214733,20397284,1,20032360,2003-08-21 00:00:00,2,N,5,5,25,M,1,2,R,,,,,
5214724,20397235,1,20031974,2003-07-18 00:00:00,2,N,5,5,18,M,1,2,N,,,,,
5216805,20403341,1,03007391,2003-12-06 00:00:00,2,N,5,5,18,M,1,2,N,,,,,
5217273,20404724,1,291003,2003-10-14 00:00:00,2,N,5,5,39,F,1,2,R,,,,,
5217269,20404709,1,250603,2003-08-05 00:00:00,2,N,5,5,41,M,1,2,R,,,,,
5217204,20404565,1,2003-0168401,2003-07-13 00:00:00,2,N,5,5,47,F,1,2,R,,,,,
5217145,20404466,1,03111101,2003-11-11 00:00:00,2,N,5,5,43,M,1,2,R,,,,,
5216994,20403993,2,030277,2003-10-14 00:00:00,2,C,5,5,9,F,1,2,R,R,,,,
5216993,20403993,1,030277,2003-10-14 00:00:00,2,C,5,5,8,M,1,2,R,R,,,,
5216988,20403978,1,030242,2003-09-12 00:00:00,2,C,5,5,12,M,1,2,R,R,,,,
5216941,20403890,1,030022,2003-01-23 00:00:00,2,C,5,5,22,F,1,2,R,,,,,
5216913,20403667,1,03007928,2003-12-29 00:00:00,2,N,5,5,19,F,1,2,R,,,,,
5216864,20403548,1,0307740,2003-12-20 00:00:00,2,N,5,5,31,F,1,2,R,,,,,
5206197,20373798,1,030500303,2003-05-28 00:00:00,2,N,5,5,16,M,1,2,R,R,,,,
5206181,20373766,1,030500231,2003-05-23 00:00:00,2,N,5,5,16,M,1,2,R,R,,,,
5205124,20371385,1,30152,2003-09-27 00:00:00,2,C,5,5,43,M,1,2,R,,,,,
5207289,20377404,1,3271,2003-10-03 00:00:00,2,N,5,5,44,M,1,2,R,,,,,
5207270,20377378,2,3203,2004-03-10 00:00:00,2,N,5,5,16,M,1,2,R,R,,,,
5207269,20377378,1,3203,2004-03-10 00:00:00,2,N,5,5,17,M,1,2,R,R,,,,
5207244,20377338,1,3110,2003-04-23 00:00:00,2,N,5,5,14,M,1,2,R,R,,,,
5206134,20373642,1,030400247,2003-04-25 00:00:00,2,N,5,5,13,M,1,2,R,R,,,,
5206102,20373544,1,030300211,2003-03-27 00:00:00,2,N,5,5,12,M,1,2,R,R,,,,
5205078,20371245,1,30090,2003-09-16 00:00:00,2,C,5,5,26,M,1,2,R,,,,,
5207205,20377250,1,2003-0332701,2003-10-10 00:00:00,2,N,5,5,16,M,1,2,N,R,,,,
5207201,20377244,3,2003-0320901,2003-09-26 00:00:00,2,N,5,5,19,M,1,2,N,,,,,
5207200,20377244,2,2003-0320902,2003-09-26 00:00:00,2,N,5,5,19,M,1,2,N,,,,,
5207199,20377244,1,2003-0320903,2003-09-26 00:00:00,2,N,5,5,22,M,1,2,N,,,,,
5208150,20379218,1,2003-0468701,2003-09-19 00:00:00,2,N,5,5,22,M,1,2,R,,,,,
5208128,20379166,1,2003-0337701,2003-07-13 00:00:00,2,N,5,5,22,M,1,2,N,,,,,
5208100,20379104,1,2003-0181101,2003-04-20 00:00:00,2,N,5,5,17,M,1,2,R,R,,,,
5207132,20377112,1,2003-0013701,2003-01-15 00:00:00,2,N,5,5,47,M,1,2,R,,,,,
5207959,20378801,1,2003-0319,2003-04-23 00:00:00,2,N,5,5,13,M,1,2,R,R,,,,
5207948,20378760,1,2003-0175,2003-03-10 00:00:00,2,N,5,5,14,M,1,2,R,H,,,,
5207923,20378704,1,8838,2003-12-23 00:00:00,2,N,5,5,43,M,1,2,R,,,,,
5207922,20378702,1,8678,2003-12-28 00:00:00,2,N,5,5,19,M,1,2,N,,,,,
5207631,20377966,1,2003-0003101,2003-01-30 00:00:00,2,N,5,5,48,F,1,2,N,,,,,
5208023,20378928,1,2003-0924,2003-09-22 00:00:00,2,N,5,5,50,F,1,2,N,,,,,
5208018,20378921,1,2003-0901,2003-09-30 00:00:00,2,N,5,5,16,F,1,2,R,R,,,,
5208001,20378890,3,2003-0790,2003-08-18 00:00:00,2,N,5,5,13,F,1,2,R,R,,,,
5206749,20375777,1,0300888,2003-12-09 00:00:00,2,N,5,5,78,M,1,2,R,,,,,
5206710,20375593,1,0300480,2003-07-30 00:00:00,2,N,5,5,12,M,1,2,R,R,,,,
5205578,20372382,1,14682,2003-12-07 00:00:00,2,C,5,5,26,F,1,2,R,,,,,
5207819,20378546,1,8688,2003-03-21 00:00:00,2,N,5,5,22,M,1,2,R,,,,,
5207780,20378397,1,2003695,2003-09-28 00:00:00,2,N,5,5,17,M,1,2,R,H,,,,
5206672,20375418,1,0300043,2003-03-27 00:00:00,2,N,5,5,33,M,1,2,R,,,,,
5206667,20375376,1,2003-0020601,2003-07-30 00:00:00,2,N,5,5,10,M,1,2,U,R,,,,
5206662,20375349,1,2003-0196901,2004-01-06 00:00:00,2,N,5,5,18,M,1,2,N,,,,,
5206647,20375296,3,2003-0082301,2003-07-03 00:00:00,2,N,5,5,11,M,1,2,N,R,,,,
5206646,20375296,2,2003-0082302,2003-07-03 00:00:00,2,N,5,5,12,M,1,2,N,R,,,,
5206645,20375296,1,2003-0082303,2003-07-03 00:00:00,2,N,5,5,12,F,1,2,N,R,,,,
5208210,20379328,1,2003-0032201,2003-03-03 00:00:00,2,N,5,5,19,M,1,2,N,,,,,
5208189,20379302,1,2003-0006202,2003-01-13 00:00:00,2,N,5,5,14,M,1,2,R,R,,,,
5206624,20375244,1,03382,2003-12-12 00:00:00,2,N,5,5,33,M,1,2,R,,,,,
5206605,20375207,1,03229,2003-09-05 00:00:00,2,N,5,5,22,F,1,2,R,,,,,
5207620,20377949,1,2003-0156901,2003-12-16 00:00:00,2,M,5,5,19,M,1,2,R,,,,,
5207577,20377875,1,2003-0123401,2003-09-26 00:00:00,2,N,5,5,32,M,1,2,R,,,,,
5207575,20377864,2,2003-0121002,2003-09-22 00:00:00,2,N,5,5,11,F,1,2,R,R,,,,
5207574,20377864,1,2003-0121001,2003-09-22 00:00:00,2,N,5,5,10,M,1,2,R,R,,,,
5207568,20377847,2,2003-0112202,2003-09-08 00:00:00,2,N,5,5,11,F,1,2,R,R,,,,
5207567,20377847,1,2003-0112201,2003-09-08 00:00:00,2,N,5,5,9,M,1,2,R,R,,,,
5206493,20374769,1,031200210,2003-12-18 00:00:00,2,N,5,5,17,M,1,2,R,R,,,,
5204326,20369560,1,29332,2003-05-27 00:00:00,2,C,5,5,40,M,1,2,R,,,,,
5207521,20377760,2,2003-0080701,2003-07-08 00:00:00,2,N,5,5,14,M,1,2,R,R,,,,
5207520,20377760,1,2003-0080702,2003-07-08 00:00:00,2,N,5,5,14,M,1,2,R,R,,,,
5206468,20374690,1,031200043,2004-01-05 00:00:00,2,N,5,5,33,F,1,2,R,,,,,
5207487,20377704,1,2003-0053201,2003-05-15 00:00:00,2,N,5,5,49,M,1,2,R,,,,,
5207483,20377697,1,2003-0051501,2003-05-13 00:00:00,2,N,5,5,45,M,1,2,R,,,,,
5207472,20377675,3,2003-0040601,2003-04-17 00:00:00,2,N,5,5,15,M,1,2,R,R,,,,
5207471,20377675,2,2003-0040602,2003-04-17 00:00:00,2,N,5,5,17,M,1,2,R,R,,,,
5207470,20377675,1,2003-0040603,2003-04-17 00:00:00,2,N,5,5,16,M,1,2,R,R,,,,
5206414,20374493,1,031000153,2003-10-17 00:00:00,2,N,5,5,11,M,1,2,R,R,,,,
5206397,20374434,4,031000018,2003-09-29 00:00:00,2,N,5,5,14,M,1,2,R,R,,,,
5206396,20374434,3,031000018,2003-09-29 00:00:00,2,N,5,5,15,M,1,2,R,R,,,,
5206395,20374434,2,031000018B,2003-09-29 00:00:00,2,N,5,5,14,M,1,2,R,R,,,,
5206394,20374434,1,031000018,2003-09-29 00:00:00,2,N,5,5,14,M,1,2,R,R,,,,
5205240,20371677,1,30275,2003-10-19 00:00:00,2,C,5,5,36,M,1,2,N,,,,,
5205232,20371660,2,30289,2003-10-18 00:00:00,2,C,5,5,7,M,1,2,R,H,,,,
5205231,20371660,1,30290,2003-10-18 00:00:00,2,C,5,5,4,M,1,2,R,H,,,,
5206347,20374300,1,030900024,2003-09-03 00:00:00,2,N,5,5,12,M,1,2,R,R,,,,
5206346,20374296,1,030900015,2003-09-01 00:00:00,2,M,5,5,16,M,1,2,R,R,,,,
5207353,20377477,1,2003-0670501,2003-05-10 00:00:00,2,N,5,5,64,M,1,2,R,,,,,
5207302,20377437,1,2003-0101701,2003-01-19 00:00:00,2,N,5,5,30,M,1,2,R,,,,,
5211474,20388515,3,133479,2003-03-24 00:00:00,2,N,5,5,16,M,1,2,R,R,,,,
5211473,20388515,2,133480,2003-03-24 00:00:00,2,N,5,5,16,M,1,2,R,R,,,,
5211472,20388515,1,133481,2003-03-24 00:00:00,2,N,5,5,16,M,1,2,R,R,,,,
5211456,20388486,3,133475,2003-03-21 00:00:00,2,N,5,5,14,F,1,2,R,R,,,,
5211455,20388486,2,133476,2003-03-21 00:00:00,2,N,5,5,12,F,1,2,R,R,,,,
5211454,20388486,1,133477,2003-03-21 00:00:00,2,N,5,5,13,F,1,2,R,R,,,,
5210389,20385790,1,A137820,2003-07-29 00:00:00,2,N,5,5,21,F,1,2,R,,,,,
5210365,20385743,1,A137753,2003-07-30 00:00:00,2,N,5,5,20,M,1,2,N,,,,,
5210349,20385706,1,A137707,2003-07-26 00:00:00,2,N,5,5,51,M,1,2,R,,,,,
5211416,20388408,1,132231,2003-02-24 00:00:00,2,N,5,5,12,M,1,2,R,R,,,,
5211357,20388305,3,A143310,2003-12-12 00:00:00,2,N,5,5,15,M,1,2,R,R,,,,
5211356,20388305,2,A143311,2003-12-12 00:00:00,2,N,5,5,14,M,1,2,R,R,,,,
5211355,20388305,1,A143312,2003-12-12 00:00:00,2,N,5,5,15,M,1,2,R,R,,,,
5212394,20391358,1,20030203,2003-04-23 00:00:00,2,N,5,5,24,M,1,2,R,,,,,
5212344,20391197,3,2003-0132302,2003-05-31 00:00:00,2,N,5,5,22,F,1,2,R,,,,,
5212343,20391197,2,2003-0132303,2003-05-31 00:00:00,2,N,5,5,21,M,1,2,N,,,,,
5212342,20391197,1,2003-0132301,2003-05-31 00:00:00,2,N,5,5,22,M,1,2,N,,,,,
5211269,20388143,1,131633,2003-02-05 00:00:00,2,N,5,5,37,M,1,2,R,,,,,
5211243,20388098,2,A140757,2003-10-13 00:00:00,2,N,5,5,12,F,1,2,R,R,,,,
5209149,20382263,2,A141734,2003-11-17 00:00:00,2,N,5,5,16,M,1,2,R,R,,,,
5209148,20382263,1,A141735,2003-11-17 00:00:00,2,N,5,5,15,M,1,2,R,R,,,,
5209147,20382262,2,A141738,2003-11-17 00:00:00,2,N,5,5,16,M,1,2,R,R,,,,
5209146,20382262,1,A141739,2003-11-17 00:00:00,2,N,5,5,15,M,1,2,R,R,,,,
5209124,20382159,1,A142239,2003-11-17 00:00:00,2,N,5,5,39,M,1,2,N,,,,,
5209117,20382133,1,A143917,2004-01-20 00:00:00,2,N,5,5,13,M,1,2,R,R,,,,
5209116,20382133,3,A141284,2003-11-05 00:00:00,2,N,5,5,13,M,1,2,R,R,,,,
5209115,20382133,2,A141285,2003-11-05 00:00:00,2,N,5,5,12,M,1,2,R,R,,,,
5209114,20382120,5,A141252,2003-11-01 00:00:00,2,N,5,5,11,M,1,2,R,R,,,,
5209113,20382120,4,A141254,2003-11-01 00:00:00,2,N,5,5,5,M,1,2,R,R,,,,
5209112,20382120,3,A141255,2003-11-01 00:00:00,2,N,5,5,5,M,1,2,R,R,,,,
5209111,20382120,2,A141256,2003-11-01 00:00:00,2,N,5,5,9,M,1,2,R,R,,,,
5209110,20382120,1,A141257,2003-11-01 00:00:00,2,N,5,5,6,M,1,2,R,R,,,,
5210117,20385065,1,A136189,2003-06-10 00:00:00,2,N,5,5,14,M,1,2,R,R,,,,
5210112,20385053,1,A135669,2003-06-02 00:00:00,2,N,5,5,24,F,1,2,R,,,,,
5210073,20384935,1,A135482,2003-05-28 00:00:00,2,N,5,5,18,F,1,2,R,,,,,
5210072,20384933,1,A135365,2003-05-23 00:00:00,2,N,5,5,38,M,1,2,R,,,,,
5210054,20384901,1,A135501,2003-05-28 00:00:00,2,N,5,5,46,M,1,2,N,,,,,
5212208,20390865,1,9878,2003-12-09 00:00:00,2,N,5,5,21,M,1,2,R,,,,,
5212167,20390698,1,9783,2003-10-19 00:00:00,2,N,5,5,59,M,1,2,R,,,,,
5212160,20390664,1,9782,2003-10-11 00:00:00,2,N,5,5,23,M,1,2,R,,,,,
5212158,20390662,2,9734,2003-10-10 00:00:00,2,N,5,5,18,M,1,2,R,,,,,
5212157,20390662,1,9735,2003-10-10 00:00:00,2,N,5,5,18,M,1,2,R,,,,,
5211103,20387806,1,A139382,2003-08-26 00:00:00,2,N,5,5,19,M,1,2,R,,,,,
5211092,20387776,1,A138329,2003-07-28 00:00:00,2,N,5,5,14,M,1,2,R,R,,,,
5211089,20387772,1,A138328,2003-07-27 00:00:00,2,N,5,5,27,M,1,2,N,,,,,
5211088,20387765,1,A138324,2003-07-26 00:00:00,2,N,5,5,33,M,1,2,R,,,,,
5208978,20381575,1,A138949,2003-08-28 00:00:00,2,N,5,5,17,F,1,2,R,R,,,,
5212084,20390294,1,9479,2003-07-08 00:00:00,2,N,5,5,20,M,1,2,R,,,,,
5211061,20387689,1,A143143,2003-12-27 00:00:00,2,N,5,5,21,M,1,2,R,,,,,
5209972,20384702,1,A134657,2003-05-03 00:00:00,2,N,5,5,18,F,1,2,R,,,,,
5209934,20384624,1,134479,2003-04-27 00:00:00,2,N,5,5,29,M,1,2,R,,,,,
5209931,20384621,1,134351,2003-04-26 00:00:00,2,N,5,5,18,M,1,2,R,,,,,
5212077,20390252,1,9454,2003-06-22 00:00:00,2,N,5,5,18,M,1,2,N,,,,,
5212057,20390140,1,9511,2003-05-16 00:00:00,2,N,5,5,16,F,1,2,R,R,,,,
5212049,20390093,1,9393,2003-05-04 00:00:00,2,N,5,5,21,F,1,2,R,,,,,
5210964,20387438,1,A143069,2003-12-05 00:00:00,2,N,5,5,12,M,1,2,R,R,,,,
5209759,20384185,1,134424,2003-04-23 00:00:00,2,N,5,5,11,M,1,2,R,R,,,,
5211851,20389521,1,2003-0437501,2003-05-17 00:00:00,2,N,5,5,45,F,1,2,R,,,,,
5210808,20386964,1,A140981,2003-10-25 00:00:00,2,N,5,5,26,M,1,2,R,,,,,
5210766,20386834,1,A140576,2003-10-14 00:00:00,2,N,5,5,29,M,1,2,R,,,,,
5210748,20386775,1,A140429,2003-10-09 00:00:00,2,N,5,5,34,M,1,2,R,,,,,
5209672,20383973,1,132810,2003-03-14 00:00:00,2,N,5,5,42,M,1,2,R,,,,,
5211794,20389334,1,A141240,2003-10-24 00:00:00,2,N,5,5,10,M,1,2,R,R,,,,
5210678,20386560,1,A140069,2003-09-23 00:00:00,2,N,5,5,20,F,1,2,R,,,,,
5211741,20389101,3,131376,2003-02-08 00:00:00,2,N,5,5,13,M,1,2,N,R,,,,
5211740,20389101,2,131377,2003-02-08 00:00:00,2,N,5,5,12,M,1,2,N,R,,,,
5211739,20389101,1,131378,2003-02-08 00:00:00,2,N,5,5,13,M,1,2,R,R,,,,
5211708,20388965,3,131178,2003-01-24 00:00:00,2,N,5,5,14,M,1,2,R,R,,,,
5211707,20388965,2,131179,2003-01-24 00:00:00,2,N,5,5,13,M,1,2,R,R,,,,
5211706,20388965,1,131180,2003-01-24 00:00:00,2,N,5,5,13,M,1,2,R,R,,,,
5211695,20388937,3,A145529,2003-09-08 00:00:00,2,M,5,5,19,M,1,2,R,,,,,
5211694,20388937,2,A145530,2003-09-08 00:00:00,2,M,5,5,19,M,1,2,R,,,,,
5211693,20388937,1,A145531,2003-09-08 00:00:00,2,M,5,5,17,M,1,2,R,R,,,,
5211692,20388936,3,A145529,2003-09-08 00:00:00,2,M,5,5,19,M,1,2,R,,,,,
5211691,20388936,2,A145530,2003-09-08 00:00:00,2,M,5,5,19,M,1,2,R,,,,,
5211690,20388936,1,A145531,2003-09-08 00:00:00,2,M,5,5,17,M,1,2,R,R,,,,
5211689,20388934,3,A145529,2003-09-08 00:00:00,2,C,5,5,19,M,1,2,R,,,,,
5211688,20388934,2,A145530,2003-09-08 00:00:00,2,C,5,5,19,M,1,2,R,,,,,
5211687,20388934,1,A145531,2003-09-08 00:00:00,2,C,5,5,17,M,1,2,R,R,,,,
5210670,20386540,1,A139957,2003-09-21 00:00:00,2,N,5,5,42,F,1,2,N,,,,,
5210637,20386446,1,A140351,2003-10-01 00:00:00,2,N,5,5,17,M,1,2,R,R,,,,
5210636,20386441,1,A139475,2003-09-13 00:00:00,2,N,5,5,17,F,1,2,R,R,,,,
5210625,20386384,2,A143194,2003-12-01 00:00:00,2,N,5,5,17,M,1,2,R,R,,,,
5210624,20386384,1,A143195,2003-12-01 00:00:00,2,N,5,5,16,M,1,2,R,R,,,,
5209570,20383709,1,131739,2003-02-11 00:00:00,2,N,5,5,15,M,1,2,R,R,,,,
5208554,20380044,1,0304127,2003-04-21 00:00:00,2,N,5,5,88,F,1,2,R,,,,,
5210599,20386330,1,A139257,2003-09-06 00:00:00,2,N,5,5,23,M,1,2,N,,,,,
5209484,20383548,1,131088,2003-01-25 00:00:00,2,N,5,5,20,F,1,2,N,,,,,
5209480,20383533,1,131424,2003-02-10 00:00:00,2,N,5,5,40,M,1,2,N,,,,,
5209454,20383474,1,130814,2003-01-18 00:00:00,2,N,5,5,21,M,1,2,R,,,,,
5211618,20388762,2,A136750,2003-06-06 00:00:00,2,N,5,5,12,M,1,2,R,R,,,,
5211617,20388762,1,A136751,2003-06-06 00:00:00,2,N,5,5,13,M,1,2,R,R,,,,
5211614,20388756,2,A136748,2003-06-05 00:00:00,2,N,5,5,12,F,1,2,R,R,,,,
5211613,20388756,1,A136749,2003-06-05 00:00:00,2,N,5,5,14,F,1,2,R,R,,,,
5211592,20388715,2,A135764,2003-06-05 00:00:00,2,N,5,5,13,M,1,2,R,R,,,,
5211591,20388715,1,A135765,2003-06-05 00:00:00,2,N,5,5,17,M,1,2,R,R,,,,
5210516,20386118,1,A138996,2003-08-21 00:00:00,2,N,5,5,31,M,1,2,R,,,,,
5210506,20386098,1,A138975,2003-08-22 00:00:00,2,N,5,5,65,M,1,2,R,,,,,
5210494,20386056,1,A138987,2003-08-17 00:00:00,2,N,5,5,21,M,1,2,R,,,,,
5209418,20383386,1,130648,2003-01-13 00:00:00,2,N,5,5,11,M,1,2,R,R,,,,
5209386,20383316,1,130425,2003-01-04 00:00:00,2,N,5,5,18,M,1,2,R,,,,,
5208383,20379618,1,2003-0082801,2003-06-20 00:00:00,2,N,5,5,39,M,1,2,R,,,,,
5211537,20388606,3,A134665,2003-04-21 00:00:00,2,N,5,5,14,M,1,2,R,R,,,,
5211536,20388606,2,A134666,2003-04-21 00:00:00,2,N,5,5,15,M,1,2,R,R,,,,
5211535,20388606,1,A134667,2003-04-21 00:00:00,2,N,5,5,12,M,1,2,R,R,,,,
5211532,20388601,1,130664,2003-01-11 00:00:00,2,N,5,5,30,M,1,2,N,,,,,
5211511,20388577,2,134559,2003-04-24 00:00:00,2,N,5,5,11,M,1,2,R,R,,,,
5211510,20388577,1,134560,2003-04-24 00:00:00,2,N,5,5,11,M,1,2,R,R,,,,
5211499,20388560,1,134558,2003-04-06 00:00:00,2,N,5,5,21,M,1,2,N,,,,,
5210434,20385909,1,A139154,2003-08-04 00:00:00,2,N,5,5,32,M,1,2,N,,,,,
5210430,20385900,2,A138399,2003-08-04 00:00:00,2,N,5,5,11,M,1,2,R,R,,,,
5210429,20385900,1,A138400,2003-08-04 00:00:00,2,N,5,5,12,M,1,2,R,R,,,,
5210407,20385844,1,A137846,2003-07-31 00:00:00,2,N,5,5,17,F,1,2,R,R,,,,
5197797,20350891,1,C03040503,2003-04-04 00:00:00,2,N,5,5,15,M,1,2,R,H,,,,
5196706,20348570,1,41521,2003-06-27 00:00:00,2,N,5,5,18,M,1,2,R,,,,,
5196685,20348503,1,38175,2003-06-20 00:00:00,2,N,5,5,17,M,1,2,R,R,,,,
5195654,20346375,1,39994,2003-11-02 00:00:00,2,N,5,5,17,M,1,2,R,R,,,,
5198813,20353533,1,2003-745,2003-10-22 00:00:00,2,N,5,5,18,M,1,2,R,,,,,
5198806,20353513,1,2003-687,2003-09-18 00:00:00,2,N,5,5,37,M,1,2,R,,,,,
5198795,20353495,2,2003-630,2003-09-05 00:00:00,2,N,5,5,14,M,1,2,R,R,,,,
5198794,20353495,1,2003-630,2003-09-05 00:00:00,2,N,5,5,14,M,1,2,R,R,,,,
5198792,20353490,1,2003-621,2003-09-01 00:00:00,2,N,5,5,19,F,1,2,R,,,,,
5198790,20353485,1,2003-605,2003-09-05 00:00:00,2,N,5,5,14,M,1,2,R,R,,,,
5196645,20348418,1,38045,2003-06-11 00:00:00,2,N,5,5,12,M,1,2,R,R,,,,
5196641,20348409,1,38024,2003-06-09 00:00:00,2,N,5,5,43,F,1,2,N,,,,,
5195583,20346253,1,39450,2003-09-18 00:00:00,2,N,5,5,41,M,1,2,R,,,,,
5198745,20353384,2,2003-311,2003-05-28 00:00:00,2,N,5,5,14,M,1,2,R,R,,,,
5198744,20353384,1,2003-311,2003-05-28 00:00:00,2,N,5,5,12,M,1,2,N,R,,,,
5198737,20353374,3,2003-287,2003-05-04 00:00:00,2,N,5,5,14,M,1,2,R,R,,,,
5198736,20353374,2,2003-287,2003-05-04 00:00:00,2,N,5,5,12,M,1,2,R,R,,,,
5198735,20353374,1,2003-287,2003-05-04 00:00:00,2,N,5,5,15,M,1,2,R,R,,,,
5197624,20350467,1,40594,2003-12-23 00:00:00,2,N,5,5,10,M,1,2,N,R,,,,
5197614,20350447,1,41519,2004-01-30 00:00:00,2,N,5,5,23,F,1,2,R,,,,,
5196573,20348245,1,37949,2003-06-03 00:00:00,2,N,5,5,14,F,1,2,R,R,,,,
5196560,20348214,1,37961,2003-06-04 00:00:00,2,N,5,5,12,M,1,2,R,R,,,,
5196559,20348213,1,39139,2003-09-03 00:00:00,2,N,5,5,15,M,1,2,N,R,,,,
5196556,20348209,1,37779,2003-05-22 00:00:00,2,N,5,5,15,M,1,2,R,R,,,,
5196546,20348192,1,37763,2003-05-21 00:00:00,2,N,5,5,32,M,1,2,N,,,,,
5199680,20356103,2,2003003150,2003-05-10 00:00:00,2,N,5,5,9,M,1,2,R,R,,,,
5199679,20356103,1,2003003151,2003-05-10 00:00:00,2,N,5,5,9,M,1,2,R,R,,,,
5199675,20356088,1,2003003266,2003-05-05 00:00:00,2,N,5,5,13,M,1,2,R,R,,,,
