arrestee_id,incident_id,arrestee_seq_num,arrest_num,arrest_date,arrest_type_id,multiple_indicator,offense_type_id,age_id,age_num,sex_code,race_id,ethnicity_id,resident_code,under_18_disposition_code,clearance_ind,ff_line_number,age_range_low_num,age_range_high_num
2094878,8494851,1,5347,1999-06-01 00:00:00,1,N,51,5,35,M,1,2,R,,,,,
2094859,8494813,1,5296,1999-05-24 00:00:00,1,N,51,5,25,F,1,2,R,,,,,
2093809,8491919,1,937900,1999-12-05 00:00:00,1,N,51,5,42,M,1,2,R,,,,,
2093803,8491909,1,937870,1999-12-05 00:00:00,1,N,51,5,18,M,1,2,R,,,,,
2093800,8491900,1,937825,1999-12-05 00:00:00,1,N,51,5,34,M,1,2,U,,,,,
2093777,8491863,1,937711,1999-12-03 00:00:00,1,N,51,5,21,M,1,2,R,,,,,
2093768,8491833,1,937605,1999-12-02 00:00:00,1,N,51,5,40,M,1,2,R,,,,,
2093766,8491829,1,937589,1999-12-02 00:00:00,1,N,51,5,16,M,1,2,R,R,,,,
2093752,8491791,1,937489,1999-12-01 00:00:00,1,N,51,5,38,M,1,2,R,,,,,
2093751,8491790,1,937485,1999-12-01 00:00:00,1,N,51,5,45,M,1,2,R,,,,,
2093747,8491774,1,937440,1999-12-01 00:00:00,1,N,51,5,15,M,1,2,R,H,,,,
2092706,8489003,1,929735,1999-09-24 00:00:00,1,C,51,5,31,M,1,2,R,,,,,
2092691,8488951,1,929609,1999-09-23 00:00:00,1,N,51,5,43,M,1,2,R,,,,,
2092680,8488940,1,929580,1999-09-22 00:00:00,1,N,51,5,15,F,1,2,R,H,,,,
2092675,8488920,1,929533,1999-09-22 00:00:00,1,N,51,5,41,M,1,2,R,,,,,
2092674,8488918,1,929525,1999-09-22 00:00:00,1,N,51,5,31,M,1,2,R,,,,,
2092672,8488911,1,929493,1999-09-22 00:00:00,1,N,51,5,25,M,1,2,R,,,,,
2092650,8488814,1,929279,1999-09-20 00:00:00,1,N,51,5,14,M,1,2,R,H,,,,
2091679,8486022,1,921790,1999-07-17 00:00:00,1,N,51,5,43,M,1,2,R,,,,,
2091675,8486017,1,921772,1999-07-17 00:00:00,1,N,51,5,34,M,1,2,R,,,,,
2091668,8486000,1,921720,1999-07-16 00:00:00,1,N,51,5,15,F,1,2,R,R,,,,
2091666,8485989,1,921696,1999-07-16 00:00:00,1,C,51,5,21,M,1,2,R,,,,,
2091660,8485971,1,921644,1999-07-15 00:00:00,1,N,51,5,14,M,1,2,R,R,,,,
2091648,8485935,1,921533,1999-07-14 00:00:00,1,C,51,5,33,M,1,2,R,,,,,
2091643,8485919,1,921495,1999-07-14 00:00:00,1,N,51,5,16,M,1,2,R,H,,,,
2091639,8485897,1,921456,1999-07-14 00:00:00,1,N,51,5,13,F,1,2,R,R,,,,
2091626,8485835,1,921292,1999-07-19 00:00:00,1,N,51,5,17,M,1,2,R,H,,,,
2091623,8485812,1,921205,1999-07-12 00:00:00,1,N,51,5,26,M,1,2,R,,,,,
2091620,8485806,1,921185,1999-07-11 00:00:00,1,N,51,5,38,M,1,2,R,,,,,
2094827,8494759,1,6013,1999-10-06 00:00:00,1,N,51,5,17,M,1,2,N,R,,,,
2094817,8494714,1,5520,1999-05-18 00:00:00,1,N,51,5,13,M,1,2,N,R,,,,
2094812,8494703,2,7482,2000-05-24 00:00:00,1,N,51,5,39,M,1,2,R,,,,,
2094811,8494703,1,7483,2000-05-24 00:00:00,1,N,51,5,36,F,1,2,R,,,,,
2094794,8494644,1,5087,1999-04-21 00:00:00,1,N,51,5,18,M,1,2,R,,,,,
2093740,8491758,1,937398,1999-11-30 00:00:00,1,N,51,5,14,M,1,2,R,R,,,,
2093705,8491650,1,937145,1999-11-28 00:00:00,1,N,51,5,34,M,1,2,R,,,,,
2093703,8491631,1,937094,1999-11-28 00:00:00,1,N,51,5,25,F,1,2,R,,,,,
2093699,8491621,2,937063,1999-12-14 00:00:00,1,N,51,5,15,M,1,2,R,H,,,,
2093698,8491621,1,937063,1999-12-14 00:00:00,1,N,51,5,15,M,1,2,R,H,,,,
2093695,8491613,1,937050,1999-11-27 00:00:00,1,N,51,5,15,M,1,2,R,H,,,,
2093689,8491590,1,936997,1999-11-27 00:00:00,1,M,51,5,28,M,1,2,R,,,,,
2092643,8488783,1,929214,1999-09-19 00:00:00,1,N,51,5,13,M,1,2,R,H,,,,
2092626,8488744,1,929105,1999-09-18 00:00:00,1,N,51,5,12,M,1,2,R,H,,,,
2092625,8488739,1,929094,1999-09-18 00:00:00,1,M,51,5,19,M,1,2,R,,,,,
2092613,8488720,1,929045,1999-09-17 00:00:00,1,N,51,5,32,M,1,2,R,,,,,
2092608,8488715,1,929036,1999-09-17 00:00:00,1,N,51,5,30,M,1,2,R,,,,,
2092595,8488695,1,928935,1999-09-16 00:00:00,1,C,51,5,48,F,1,2,U,,,,,
2092594,8488689,1,928926,1999-09-16 00:00:00,1,N,51,5,8,M,1,2,R,H,,,,
2092591,8488684,1,928911,1999-09-16 00:00:00,1,N,51,5,11,M,1,2,R,R,,,,
2092585,8488673,1,928875,1999-09-15 00:00:00,1,N,51,5,14,M,1,2,R,H,,,,
2092584,8488672,1,928873,1999-09-15 00:00:00,1,N,51,5,14,M,1,2,R,H,,,,
2091615,8485782,1,921111,1999-07-11 00:00:00,1,C,51,5,20,M,1,2,R,,,,,
2091611,8485775,1,921086,1999-07-10 00:00:00,1,N,51,5,15,M,1,2,R,H,,,,
2091610,8485772,1,921081,1999-07-10 00:00:00,1,N,51,5,44,M,1,2,R,,,,,
2091606,8485767,1,921066,1999-07-10 00:00:00,1,N,51,5,19,M,1,2,R,,,,,
2091600,8485737,1,920996,1999-07-09 00:00:00,1,N,51,5,16,M,1,2,N,H,,,,
2091550,8485548,1,920498,1999-07-05 00:00:00,1,N,51,5,30,M,1,2,R,,,,,
2094764,8494559,1,4972,1999-04-04 00:00:00,1,N,51,5,37,M,1,2,N,,,,,
2094763,8494557,1,4971,1999-04-03 00:00:00,1,N,51,5,22,F,1,2,R,,,,,
2094762,8494556,1,4970,1999-04-03 00:00:00,1,N,51,5,24,M,1,2,R,,,,,
2094751,8494528,1,4938,1999-03-28 00:00:00,1,N,51,5,27,M,1,2,N,,,,,
2094747,8494505,1,4911,1999-03-24 00:00:00,1,N,51,5,16,F,1,2,R,R,,,,
2094735,8494487,1,4877,1999-03-18 00:00:00,1,N,51,5,29,M,1,2,R,,,,,
2094718,8494438,1,4797,1999-03-07 00:00:00,1,N,51,5,43,F,1,2,R,,,,,
2094717,8494437,1,4795,1999-03-07 00:00:00,1,N,51,5,43,M,1,2,R,,,,,
2093670,8491541,1,936838,1999-11-25 00:00:00,1,N,51,5,58,M,1,2,R,,,,,
2093669,8491540,1,936837,1999-11-25 00:00:00,1,N,51,5,37,M,1,2,R,,,,,
2093665,8491535,1,936822,1999-11-25 00:00:00,1,C,51,5,26,M,1,2,R,,,,,
2093662,8491524,1,936804,1999-11-25 00:00:00,1,N,51,5,40,M,1,2,R,,,,,
2093649,8491479,1,936667,1999-11-23 00:00:00,1,N,51,5,23,M,1,2,R,,,,,
2093638,8491437,1,936550,1999-11-22 00:00:00,1,N,51,5,38,M,1,2,R,,,,,
2093632,8491419,1,936494,1999-11-19 00:00:00,1,C,51,5,9,M,1,2,R,H,,,,
2093614,8491366,1,936386,1999-11-21 00:00:00,1,N,51,5,24,M,1,2,R,,,,,
2093612,8491362,1,936375,1999-11-21 00:00:00,1,N,51,5,17,M,1,2,R,H,,,,
2092557,8488600,1,928655,1999-09-14 00:00:00,1,N,51,5,46,M,1,2,R,,,,,
2092552,8488592,1,928642,1999-09-14 00:00:00,1,N,51,5,15,M,1,2,R,R,,,,
2092541,8488562,1,928578,1999-09-13 00:00:00,1,N,51,5,18,M,1,2,R,,,,,
2092529,8488530,1,928499,1999-09-13 00:00:00,1,N,51,5,15,M,1,2,R,R,,,,
2092524,8488515,1,928462,1999-09-12 00:00:00,1,N,51,5,21,F,1,2,R,,,,,
2092519,8488507,1,928440,1999-09-12 00:00:00,1,N,51,5,58,M,1,2,R,,,,,
2092518,8488506,1,928436,1999-09-12 00:00:00,1,N,51,5,56,M,1,2,R,,,,,
2092514,8488479,1,928360,1999-09-11 00:00:00,1,N,51,5,48,M,1,2,R,,,,,
2091545,8485543,2,920491,1999-07-05 00:00:00,1,N,51,5,42,M,1,2,R,,,,,
2091544,8485543,1,920491,1999-07-05 00:00:00,1,N,51,5,48,F,1,2,R,,,,,
2091531,8485504,1,920393,1999-07-04 00:00:00,1,N,51,5,35,F,1,2,R,,,,,
2091530,8485502,1,920389,1999-07-04 00:00:00,1,N,51,5,16,F,1,2,R,H,,,,
2091509,8485441,1,920207,1999-07-02 00:00:00,1,N,51,5,33,F,1,2,R,,,,,
2091506,8485415,1,920102,1999-07-02 00:00:00,1,N,51,5,45,M,1,2,R,,,,,
2091505,8485414,1,920095,1999-07-02 00:00:00,1,N,51,5,20,F,1,2,N,,,,,
2091489,8485350,1,919899,1999-06-30 00:00:00,1,N,51,5,31,F,1,2,R,,,,,
2091484,8485337,1,919850,1999-06-30 00:00:00,1,N,51,5,21,M,1,2,R,,,,,
2091481,8485334,2,919846,1999-06-30 00:00:00,1,N,51,5,30,M,1,2,R,,,,,
2094689,8494386,1,4733,1999-02-24 00:00:00,1,N,51,5,49,M,1,2,R,,,,,
2094685,8494378,1,4728,1999-02-23 00:00:00,1,N,51,5,47,M,1,2,R,,,,,
2094642,8494287,1,4581,1999-02-02 00:00:00,1,N,51,5,16,M,1,2,R,R,,,,
2094637,8494277,1,4563,1999-02-01 00:00:00,1,N,51,5,22,M,1,2,R,,,,,
2093591,8491304,1,936186,1999-11-19 00:00:00,1,N,51,5,19,F,1,2,R,,,,,
2093580,8491263,1,936034,1999-11-17 00:00:00,1,N,51,5,36,M,1,2,R,,,,,
2093559,8491202,1,935837,1999-11-16 00:00:00,1,N,51,5,21,F,1,2,R,,,,,
2093558,8491199,1,935830,1999-11-15 00:00:00,1,N,51,5,56,M,1,2,R,,,,,
2093555,8491188,1,935807,1999-11-15 00:00:00,1,M,51,5,26,F,1,2,R,,,,,
2093553,8491186,1,935803,1999-11-15 00:00:00,1,N,51,5,14,M,1,2,R,R,,,,
2093552,8491177,1,935784,1999-11-22 00:00:00,1,M,51,5,12,M,1,2,R,H,,,,
2093547,8491167,1,935756,1999-11-15 00:00:00,1,N,51,5,10,M,1,2,R,H,,,,
2105247,8520955,4,21676,1999-12-10 00:00:00,1,C,40,5,20,M,1,1,R,,,,,
2105245,8520955,2,18490,1999-12-10 00:00:00,1,C,40,5,16,M,1,1,R,R,,,,
2105182,8520841,4,21676,1999-12-03 00:00:00,1,C,40,5,20,M,1,1,R,,,,,
2105180,8520841,2,18490,1999-12-03 00:00:00,1,C,40,5,16,M,1,1,R,R,,,,
2105114,8520691,4,7284,1999-12-03 00:00:00,1,C,40,5,15,M,1,1,R,R,,,,
2105113,8520691,3,18490,1999-12-03 00:00:00,1,C,40,5,16,F,1,1,R,R,,,,
2103773,8517138,1,9156,1999-02-24 00:00:00,1,N,40,5,18,M,1,1,R,,,,,
2111558,8538727,1,99120473,1999-12-13 00:00:00,1,C,40,5,23,M,1,1,N,,,,,
2090969,8483769,3,915729,1999-05-26 00:00:00,1,N,40,5,20,M,1,1,R,,,,,
2094073,8492523,3,939514,1999-12-22 00:00:00,1,C,40,5,20,M,1,1,N,,,,,
2094072,8492523,2,939514,1999-12-22 00:00:00,1,C,40,5,18,M,1,1,R,,,,,
2094071,8492523,1,939514,1999-12-22 00:00:00,1,C,40,5,22,M,1,1,R,,,,,
2094070,8492522,3,939513,1999-12-22 00:00:00,1,M,40,5,20,M,1,1,N,,,,,
2094069,8492522,2,939513,1999-12-22 00:00:00,1,M,40,5,18,M,1,1,R,,,,,
2094068,8492522,1,939513,1999-12-22 00:00:00,1,M,40,5,22,M,1,1,R,,,,,
2115734,8549765,1,1999-0372301,1999-12-30 00:00:00,2,N,41,5,19,F,1,2,R,,,,,
2104078,8517924,2,770,1999-04-24 00:00:00,2,N,41,5,30,M,1,2,R,,,,,
2104912,8520218,1,18364,1999-11-22 00:00:00,2,C,41,5,21,F,1,2,R,,,,,
2108766,8531059,1,82831,1999-03-09 00:00:00,2,N,41,5,18,F,1,2,R,,,,,
2108754,8531020,1,91792,1999-11-18 00:00:00,2,N,41,5,39,F,1,2,R,,,,,
2110737,8536257,1,6711,2000-01-31 00:00:00,2,N,41,5,16,M,1,2,R,R,,,,
2108018,8529059,1,91931,1999-11-12 00:00:00,2,N,41,5,37,M,1,2,R,,,,,
2097466,8500132,1,17104,2000-03-02 00:00:00,2,N,41,5,14,F,1,2,R,R,,,,
2102268,8512407,1,C9900146,1999-03-24 00:00:00,2,C,41,5,16,M,1,2,R,H,,,,
2102241,8512333,1,C0000125,2000-01-31 00:00:00,2,C,41,5,27,F,1,2,R,,,,,
2101029,8509270,1,P9914391,1999-07-22 00:00:00,2,N,41,5,19,M,1,2,R,,,,,
2103548,8516560,1,20055,1999-02-23 00:00:00,2,N,41,5,22,F,1,3,N,,,,,
2107513,8527561,1,1999-0092901,1999-05-20 00:00:00,2,N,41,5,14,M,1,3,R,R,,,,
2089825,8480459,2,907224,1999-03-18 00:00:00,1,N,41,5,20,M,2,2,R,,,,,
2093704,8491645,1,937135,1999-11-28 00:00:00,1,N,41,5,18,M,2,2,R,,,,,
2092086,8487394,1,925400,1999-08-17 00:00:00,1,C,41,5,30,M,2,2,U,,,,,
2113167,8542266,1,1999-0300301,1999-05-11 00:00:00,1,N,41,5,16,M,1,1,N,H,,,,
2114337,8545114,1,1999705,1999-05-19 00:00:00,1,N,41,5,36,M,1,1,R,,,,,
2104919,8520255,1,6175,1999-10-14 00:00:00,1,C,41,5,17,M,2,1,R,H,,,,
2114201,8544759,3,19991298,1999-09-20 00:00:00,1,N,35,5,22,M,1,2,R,,,,,
2114200,8544759,2,19991298,1999-09-20 00:00:00,1,N,35,5,19,M,1,2,R,,,,,
2114199,8544759,1,19991298,1999-09-20 00:00:00,1,N,35,5,23,M,1,2,R,,,,,
2113065,8542049,1,9902840,1999-05-05 00:00:00,1,N,35,5,41,M,1,2,N,,,,,
2113053,8542014,1,9901561,1999-03-11 00:00:00,1,N,35,5,23,M,1,2,N,,,,,
2113040,8541997,1,9900077,1999-01-05 00:00:00,1,N,35,5,34,M,1,2,N,,,,,
2115236,8547883,1,9904489,1999-08-13 00:00:00,1,N,35,5,20,M,1,2,R,,,,,
2116036,8550407,1,330999,1999-09-19 00:00:00,1,M,35,5,41,M,1,2,R,,,,,
2116031,8550398,1,320499,1999-04-22 00:00:00,1,M,35,5,29,M,1,2,N,,,,,
2115166,8547565,1,9903873,1999-07-19 00:00:00,1,N,35,5,17,M,1,2,R,R,,,,
2112941,8541773,1,1999-0378901,1999-10-17 00:00:00,1,N,35,5,14,M,1,2,N,H,,,,
2115089,8547222,2,9903250,1999-06-18 00:00:00,1,N,35,5,17,M,1,2,R,R,,,,
2115088,8547222,1,9903250,1999-06-18 00:00:00,1,N,35,5,16,M,1,2,R,R,,,,
2115075,8547165,1,9903132,1999-06-11 00:00:00,1,N,35,5,17,M,1,2,R,R,,,,
2113958,8544066,1,990534,1999-08-16 00:00:00,1,N,35,5,26,M,1,2,N,,,,,
2113926,8544013,1,990341,1999-06-03 00:00:00,1,N,35,5,41,F,1,2,R,,,,,
2112835,8541525,1,1999488,1999-10-12 00:00:00,1,N,35,5,19,M,1,2,N,,,,,
2115033,8546949,1,9902698,1999-05-22 00:00:00,1,N,35,5,20,M,1,2,N,,,,,
2115020,8546905,2,9902607,1999-05-19 00:00:00,1,N,35,5,18,F,1,2,R,,,,,
2114949,8546640,1,9902032,1999-04-20 00:00:00,1,N,35,5,22,M,1,2,R,,,,,
2114943,8546612,1,9901971,1999-04-16 00:00:00,1,N,35,5,24,M,1,2,R,,,,,
2114931,8546591,1,9901920,1999-04-12 00:00:00,1,N,35,5,27,F,1,2,R,,,,,
2113833,8543863,1,19991821,1999-11-18 00:00:00,1,N,35,5,21,M,1,2,R,,,,,
2113775,8543745,1,19991100A,1999-07-16 00:00:00,1,N,35,5,47,M,1,2,R,,,,,
2114926,8546578,1,9901888,1999-04-09 00:00:00,1,N,35,5,27,M,1,2,R,,,,,
2114924,8546576,1,9901886,1999-04-09 00:00:00,1,N,35,5,15,M,1,2,N,H,,,,
2114919,8546559,1,9901852,1999-04-07 00:00:00,1,N,35,5,19,M,1,2,N,,,,,
2114909,8546537,1,9901807,1999-04-06 00:00:00,1,N,35,5,20,M,1,2,R,,,,,
2114905,8546534,1,9901800,1999-04-05 00:00:00,1,N,35,5,18,M,1,2,R,,,,,
2114878,8546470,1,9901663,1999-03-28 00:00:00,1,N,35,5,19,M,1,2,R,,,,,
2114860,8546424,1,9901566,1999-03-22 00:00:00,1,N,35,5,42,M,1,2,R,,,,,
2113773,8543734,2,19991026,1999-07-03 00:00:00,1,N,35,5,36,M,1,2,N,,,,,
2113760,8543709,1,19990902A,1999-06-15 00:00:00,1,N,35,5,20,M,1,2,N,,,,,
2113753,8543687,2,19990769A,1999-05-21 00:00:00,1,N,35,5,31,F,1,2,N,,,,,
2113738,8543653,1,19990568,1999-04-16 00:00:00,1,N,35,5,18,F,1,2,R,,,,,
2114851,8546400,1,9901513,1999-03-19 00:00:00,1,N,35,5,29,F,1,2,R,,,,,
2114846,8546388,1,9901494,1999-03-18 00:00:00,1,N,35,5,16,F,1,2,R,R,,,,
2114836,8546360,1,9901435,1999-03-16 00:00:00,1,N,35,5,16,F,1,2,N,R,,,,
2114827,8546333,1,9901367,1999-03-12 00:00:00,1,N,35,5,15,M,1,2,R,R,,,,
2114801,8546265,1,9901200,1999-03-03 00:00:00,1,N,35,5,24,M,1,2,R,,,,,
2113701,8543574,1,19990101,1999-01-24 00:00:00,1,N,35,5,40,M,1,2,R,,,,,
2115910,8550145,1,99-0108,1999-04-27 00:00:00,1,N,35,5,37,M,1,2,N,,,,,
2114764,8546213,1,9901081,1999-02-26 00:00:00,1,N,35,5,20,M,1,2,N,,,,,
2114758,8546189,1,9901020,1999-02-22 00:00:00,1,N,35,5,17,F,1,2,R,R,,,,
2114756,8546185,1,9901015,1999-02-22 00:00:00,1,N,35,5,12,M,1,2,N,H,,,,
2114751,8546163,1,9900985,1999-02-20 00:00:00,1,N,35,5,21,M,1,2,N,,,,,
2114749,8546155,3,9900974,1999-02-20 00:00:00,1,N,35,5,23,M,1,2,R,,,,,
2114747,8546155,1,9900974,1999-02-20 00:00:00,1,N,35,5,21,M,1,2,R,,,,,
2114729,8546094,1,9900840,1999-02-13 00:00:00,1,N,35,5,21,M,1,2,R,,,,,
2112478,8540806,1,36079,1999-03-30 00:00:00,1,N,35,5,25,M,1,2,N,,,,,
2115704,8549669,1,1999-0096601,1999-05-04 00:00:00,1,N,35,5,23,M,1,2,N,,,,,
2114643,8545880,2,9900345,1999-01-17 00:00:00,1,N,35,5,17,M,1,2,N,R,,,,
2112311,8540483,1,35458,1999-02-17 00:00:00,1,N,35,5,35,F,1,2,N,,,,,
2115587,8549371,1,9907169,1999-12-20 00:00:00,1,N,35,5,18,M,1,2,R,,,,,
2115513,8549056,1,9906567,1999-11-19 00:00:00,1,N,35,5,18,M,1,2,R,,,,,
2115509,8549031,1,9906528,1999-11-18 00:00:00,1,N,35,5,17,M,1,2,R,H,,,,
2115473,8548897,1,9906285,1999-11-05 00:00:00,1,N,35,5,18,M,1,2,R,,,,,
2115420,8548637,1,9905837,1999-10-15 00:00:00,1,N,35,5,30,M,1,2,N,,,,,
2104676,8519640,2,21124,1999-08-28 00:00:00,1,N,35,5,16,F,1,2,R,H,,,,
2106843,8525586,1,990274,1999-04-01 00:00:00,1,N,35,5,46,M,1,2,R,,,,,
2104646,8519535,3,21050,1999-08-21 00:00:00,1,N,35,5,16,F,1,2,R,H,,,,
2104600,8519421,1,12182,1999-08-13 00:00:00,1,N,35,5,35,M,1,2,N,,,,,
2106789,8525493,1,1999-0626801,1999-12-04 00:00:00,1,N,35,5,24,M,1,2,R,,,,,
2106786,8525488,1,1999-0618201,1999-11-27 00:00:00,1,N,35,5,22,F,1,2,R,,,,,
2106781,8525479,1,1999-0581801,1999-10-30 00:00:00,1,N,35,5,42,M,1,2,N,,,,,
2106761,8525457,1,1999-0428901,1999-07-17 00:00:00,1,N,35,5,17,M,1,2,N,R,,,,
2106753,8525449,1,1999-0373901,1999-06-15 00:00:00,1,N,35,5,27,M,1,2,N,,,,,
2105662,8521603,1,53484,1999-07-18 00:00:00,1,N,35,5,18,M,1,2,N,,,,,
2105661,8521602,1,53420,1999-06-19 00:00:00,1,N,35,5,18,M,1,2,R,,,,,
2105660,8521601,1,53411,1999-06-07 00:00:00,1,N,35,5,24,M,1,2,R,,,,,
2105656,8521597,1,51747,1999-01-01 00:00:00,1,N,35,5,19,M,1,2,R,,,,,
2105653,8521594,1,51206,1999-05-02 00:00:00,1,N,35,5,38,M,1,2,N,,,,,
2105651,8521592,1,50968,1999-08-21 00:00:00,1,M,35,5,18,M,1,2,R,,,,,
2105648,8521589,1,50638,1999-05-23 00:00:00,1,N,35,5,29,M,1,2,R,,,,,
2105647,8521588,1,50406,1999-12-27 00:00:00,1,N,35,5,22,M,1,2,R,,,,,
2105646,8521587,1,50371,1999-12-01 00:00:00,1,N,35,5,22,M,1,2,N,,,,,
2105637,8521578,1,48317,1999-05-23 00:00:00,1,N,35,5,22,M,1,2,R,,,,,
2113126,8542179,1,9908465,1999-12-29 00:00:00,1,N,35,5,19,F,1,3,N,,,,,
2113102,8542117,1,9906241,1999-09-27 00:00:00,1,N,35,5,22,M,1,3,N,,,,,
2113675,8543508,1,993366,1999-11-07 00:00:00,1,N,35,5,30,M,1,3,N,,,,,
