"DATA_YEAR","ARRESTEE_ID","INCIDENT_ID","ARRESTEE_SEQ_NUM","ARREST_DATE","ARREST_TYPE_ID","MULTIPLE_INDICATOR","OFFENSE_TYPE_ID","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","RESIDENT_CODE","UNDER_18_DISPOSITION_CODE","CLEARANCE_IND","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2016,24311258,84546693,1,23-MAY-16,3,"N",48,5,31,"M",1,2,"R","","",,
2016,24310716,85993360,1,02-JAN-16,3,"N",48,5,32,"M",1,2,"R","","",,
2016,24310736,85994287,1,23-SEP-16,3,"N",48,5,36,"M",1,2,"R","","",,
2016,24310763,85994383,1,30-JAN-16,3,"N",48,5,27,"F",1,2,"R","","",,
2016,24310766,85994388,1,10-OCT-16,3,"N",48,5,28,"M",1,2,"N","","",,
2016,24311310,84547632,1,19-JUN-16,3,"N",48,5,36,"F",1,2,"R","","",,
2016,24311316,84547652,1,24-JUN-16,3,"N",48,5,48,"F",1,2,"N","","",,
2016,24311324,84547669,1,26-JUN-16,3,"N",48,5,45,"M",1,2,"R","","",,
2016,24311331,84547690,1,23-JAN-16,3,"N",48,5,23,"M",1,2,"R","","",,
2016,24311064,85998348,1,09-JUN-16,1,"N",48,5,51,"F",1,2,"R","","",,
2016,24311094,85998392,1,23-JUN-16,1,"N",48,5,57,"M",1,2,"R","","",,
2016,24310572,85992222,2,24-OCT-16,1,"N",48,5,18,"M",1,2,"R","","",,
2016,24311130,84544732,1,17-MAR-16,1,"N",48,5,45,"M",1,2,"R","","",,
2016,24310596,85992269,1,08-NOV-16,1,"N",48,5,42,"F",1,2,"R","","",,
2016,24310601,85992277,1,10-NOV-16,1,"N",48,5,32,"F",1,2,"R","","",,
2016,24310603,85992281,1,11-NOV-16,1,"N",48,5,26,"M",2,2,"N","","",,
2016,24310631,85992327,1,22-NOV-16,1,"N",48,5,50,"M",1,2,"N","","",,
2016,24311179,84545678,1,14-APR-16,1,"N",48,5,36,"M",1,2,"R","","",,
2016,24310641,85992346,1,29-NOV-16,1,"N",48,5,33,"M",1,2,"R","","",,
2016,24310646,85992357,1,30-NOV-16,1,"N",48,5,31,"M",2,2,"R","","",,
2016,24310662,85993264,1,11-DEC-16,1,"N",48,5,25,"F",1,2,"R","","",,
2016,24310664,85993266,1,10-DEC-16,1,"N",48,5,33,"M",1,2,"R","","",,
2016,24310672,85993279,1,04-FEB-16,1,"N",48,5,26,"M",1,2,"N","","",,
2016,24310675,85993284,1,19-DEC-16,1,"N",48,5,45,"F",1,2,"N","","",,
2016,24310679,85993289,1,04-FEB-16,1,"N",48,5,23,"M",2,2,"N","","",,
2016,24310681,85993292,1,21-DEC-16,1,"N",48,5,31,"F",1,2,"R","","",,
2016,24311290,84547580,1,09-JUN-16,1,"N",48,5,47,"F",1,2,"R","","",,
2016,24311302,84547610,1,15-JUN-16,1,"N",48,5,33,"F",1,2,"N","","",,
2016,24310710,85993341,1,06-FEB-16,1,"N",48,5,23,"M",1,2,"N","","",,
2016,24310731,85994277,1,10-FEB-16,1,"N",48,5,32,"F",1,2,"N","","",,
2016,24310783,85995301,1,18-FEB-16,1,"N",48,5,29,"F",1,2,"R","","",,
2016,24310794,85995314,1,18-FEB-16,1,"N",48,5,21,"F",1,2,"R","","",,
2016,24311547,84550574,1,26-SEP-16,1,"N",48,5,16,"M",1,2,"R","R","",,
2016,24311566,84551420,1,05-OCT-16,1,"N",48,5,23,"M",1,2,"R","","",,
2016,24310844,85996315,1,01-MAR-16,1,"N",48,5,16,"M",1,2,"N","R","",,
2016,24310850,85996321,1,03-MAR-16,1,"N",48,5,25,"M",1,2,"R","","",,
2016,24310875,85996358,1,12-MAR-16,1,"N",48,5,42,"F",1,2,"N","","",,
2016,24310885,85996368,1,14-MAR-16,1,"N",48,5,43,"M",1,2,"N","","",,
2016,24310904,85996425,1,08-JAN-16,1,"N",48,5,36,"M",1,2,"R","","",,
2016,24310384,85990252,1,17-AUG-16,1,"N",48,5,41,"M",1,2,"R","","",,
2016,24310406,85990280,1,22-AUG-16,1,"N",48,5,26,"F",1,2,"N","","",,
2016,24310917,85996444,1,31-MAR-16,1,"N",48,5,42,"F",1,2,"N","","",,
2016,24310925,85997311,1,02-APR-16,1,"N",48,5,19,"M",2,2,"R","","",,
2016,24310951,85997349,1,21-APR-16,1,"N",48,5,31,"F",1,2,"N","","",,
2016,24311974,87071598,1,07-APR-16,2,"N",16,5,23,"M",1,2,"R","","",,
2016,24311988,87072553,1,20-APR-16,2,"N",16,5,36,"M",1,2,"N","","",,
2016,24311995,87072568,1,29-APR-16,2,"N",16,5,51,"M",1,2,"N","","",,
2016,24311999,87072578,1,30-APR-16,2,"N",16,5,17,"M",1,2,"N","R","",,
2016,24312000,87072579,1,30-APR-16,2,"N",16,5,20,"M",1,2,"N","","",,
2016,24312001,87072579,3,30-APR-16,2,"N",16,5,18,"M",1,2,"R","","",,
2016,24312024,87072627,1,14-MAY-16,2,"N",16,5,21,"F",2,2,"N","","",,
2016,24312025,87072627,6,14-MAY-16,2,"N",16,5,17,"M",1,2,"N","R","",,
2016,24312026,87072627,7,14-MAY-16,2,"N",16,5,17,"M",2,2,"N","R","",,
2016,24312027,87072628,1,14-MAY-16,2,"N",16,5,26,"F",1,2,"N","","",,
2016,24312028,87072630,1,15-MAY-16,2,"N",16,5,41,"F",1,2,"N","","",,
2016,24316226,84039806,1,05-MAR-16,2,"N",16,5,25,"M",1,2,"N","","",,
2016,24316230,84039815,1,04-MAR-16,2,"N",16,5,47,"F",1,2,"R","","",,
2016,24316231,84039815,2,04-MAR-16,2,"N",16,5,33,"F",1,2,"R","","",,
2016,24316234,84039819,1,07-MAR-16,2,"N",16,5,27,"M",1,2,"N","","",,
2016,24316238,84039831,1,09-MAR-16,2,"N",16,5,18,"M",1,2,"R","","",,
2016,24316254,84039859,1,15-MAR-16,2,"N",16,5,20,"M",1,2,"N","","",,
2016,24316257,84039864,1,18-MAR-16,2,"N",16,5,36,"F",1,2,"R","","",,
2016,24316259,84039865,1,07-MAR-16,2,"N",16,5,14,"M",1,2,"R","R","",,
2016,24316263,84039870,1,19-MAR-16,2,"N",16,5,26,"M",1,2,"N","","",,
2016,24316264,84039871,1,08-JAN-16,2,"N",16,5,29,"M",1,2,"N","","",,
2016,24316268,84039880,1,21-MAR-16,2,"N",16,5,22,"M",1,2,"N","","",,
2016,24316280,84039896,1,08-JAN-16,2,"N",16,5,45,"F",1,2,"N","","",,
2016,24316281,84039898,1,25-MAR-16,2,"N",16,5,38,"M",1,2,"N","","",,
2016,24316695,85022553,1,11-SEP-16,2,"N",16,5,16,"M",2,2,"R","R","",,
2016,24316706,85022615,1,17-FEB-16,2,"N",16,5,54,"F",1,2,"N","","",,
2016,24316709,85022647,1,20-FEB-16,2,"N",16,5,18,"M",1,2,"R","","",,
2016,24316733,85023596,1,29-FEB-16,2,"N",16,5,20,"M",1,2,"R","","",,
2016,24316736,85023618,2,03-MAR-16,2,"N",16,5,49,"M",1,2,"N","","",,
2016,24316737,85023629,1,20-OCT-16,2,"N",16,5,49,"M",1,2,"R","","",,
2016,24316747,85023674,1,05-MAR-16,2,"N",16,5,46,"M",1,2,"N","","",,
2016,24317161,87474217,1,03-APR-16,2,"N",16,5,19,"M",1,2,"N","","",,
2016,24317162,87474217,2,03-APR-16,2,"N",16,5,20,"M",1,2,"N","","",,
2016,24317163,87474218,1,06-APR-16,2,"N",16,5,25,"M",1,2,"N","","",,
2016,24317167,87475060,1,12-MAY-16,2,"N",16,5,24,"M",1,2,"N","","",,
2016,24317171,87475068,1,13-JAN-16,2,"N",16,5,35,"F",1,2,"N","","",,
2016,24317172,87475069,1,28-MAY-16,2,"N",16,5,24,"F",1,2,"N","","",,
2016,24317174,87475075,1,11-JUN-16,2,"N",16,5,18,"M",1,2,"N","","",,
2016,24317178,87475083,1,23-JUN-16,2,"N",16,5,35,"M",1,2,"N","","",,
2016,24317182,87475088,1,26-JUN-16,2,"N",16,5,22,"M",1,2,"R","","",,
2016,24317183,87475090,1,27-JUN-16,2,"N",16,5,62,"M",1,2,"N","","",,
2016,24317188,87475099,1,12-JUL-16,2,"N",16,5,23,"M",2,2,"N","","",,
2016,24317189,87475101,1,15-JUL-16,2,"N",16,5,17,"M",1,2,"R","R","",,
2016,24317190,87475102,1,20-JAN-16,2,"N",16,5,20,"F",1,2,"N","","",,
2016,24317191,87475104,1,18-JUL-16,2,"N",16,5,51,"F",1,2,"N","","",,
2016,24317193,87475111,1,27-JUL-16,2,"N",16,5,23,"M",1,2,"N","","",,
2016,24317196,87475122,1,11-AUG-16,2,"N",16,5,20,"F",1,2,"N","","",,
2016,24317222,87475180,1,02-JAN-16,2,"N",16,5,19,"M",1,2,"N","","",,
2016,24316288,84039909,1,27-MAR-16,2,"N",16,5,28,"F",1,2,"N","","",,
2016,24316291,84039913,1,27-MAR-16,2,"N",16,5,57,"F",1,2,"N","","",,
2016,24316298,84039923,1,29-MAR-16,2,"N",16,5,25,"F",1,2,"R","","",,
2016,24316299,84039926,1,30-MAR-16,2,"N",16,5,24,"F",1,2,"N","","",,
2016,24316301,84039927,2,30-MAR-16,2,"N",16,5,28,"F",1,2,"N","","",,
2016,24316305,84039932,1,31-MAR-16,2,"N",16,5,19,"F",1,2,"R","","",,
2016,24316313,84039948,1,04-APR-16,2,"N",16,5,29,"M",1,2,"N","","",,
2016,24316327,84040800,1,09-APR-16,2,"N",16,5,25,"F",1,2,"N","","",,
2016,24316347,84040831,1,17-APR-16,2,"N",16,5,19,"M",1,2,"U","","",,
2016,24316352,84040840,1,19-APR-16,2,"N",16,5,20,"F",1,2,"N","","",,
2016,24316766,85024600,1,07-DEC-16,2,"N",16,5,58,"M",1,2,"R","","",,
2016,24316768,85024608,1,12-MAR-16,2,"N",16,5,27,"M",1,2,"N","","",,
2016,24316776,85025456,1,17-MAR-16,2,"N",16,5,23,"M",1,2,"N","","",,
2016,24316779,85025463,1,22-MAR-16,2,"N",16,5,65,"M",1,2,"R","","",,
2016,24316781,85025470,1,24-MAR-16,2,"N",16,5,29,"M",1,2,"N","","",,
2016,24316790,85025493,1,04-APR-16,2,"N",16,5,27,"M",1,2,"N","","",,
2016,24316792,85025497,1,05-APR-16,2,"N",16,5,48,"M",1,2,"R","","",,
2016,24316795,85025501,1,06-APR-16,2,"N",16,5,33,"M",1,2,"N","","",,
2016,24316808,85025532,1,19-APR-16,2,"N",16,5,21,"M",1,2,"R","","",,
2016,24316821,85026352,1,03-MAY-16,2,"N",16,5,33,"M",1,2,"R","","",,
2016,24317236,87476072,1,08-MAR-16,2,"N",16,5,61,"M",1,2,"N","","",,
2016,24317250,86470205,1,01-JAN-16,2,"N",16,5,19,"M",1,2,"N","","",,
2016,24317257,86470216,1,01-APR-16,2,"N",16,5,21,"M",1,2,"R","","",,
2016,24317258,86470217,1,08-JAN-16,2,"N",16,5,24,"M",1,2,"R","","",,
2016,24317259,86470223,1,15-APR-16,2,"N",16,5,22,"M",1,2,"N","","",,
2016,24317261,86470227,1,17-APR-16,2,"N",16,5,19,"M",1,2,"N","","",,
2016,24317267,86470238,1,05-MAY-16,2,"N",16,5,17,"M",1,2,"R","R","",,
2016,24317268,86470238,2,06-MAY-16,2,"N",16,5,18,"M",1,2,"R","","",,
2016,24317269,86470238,3,06-MAY-16,2,"N",16,5,17,"M",1,2,"R","R","",,
2016,24317272,86470242,1,08-MAY-16,2,"N",16,5,23,"M",1,2,"N","","",,
2016,24317273,86470244,1,11-MAY-16,2,"N",16,5,26,"M",1,2,"N","","",,
2016,24317275,86470247,1,12-MAY-16,2,"N",16,5,20,"M",1,2,"N","","",,
2016,24317278,86470251,1,13-MAY-16,2,"N",16,5,29,"M",1,2,"N","","",,
2016,24317283,86470256,1,30-MAR-16,2,"N",16,5,17,"F",1,2,"R","R","",,
2016,24317284,86470257,1,19-MAY-16,2,"N",16,5,34,"M",1,2,"N","","",,
2016,24317285,86470260,1,21-MAY-16,2,"N",16,5,17,"M",1,2,"R","R","",,
2016,24317286,86470260,2,21-MAY-16,2,"N",16,5,17,"M",1,2,"R","R","",,
2016,24316806,85025525,1,16-APR-16,3,"N",16,5,34,"M",1,2,"R","","",,
2016,24316379,84040881,1,30-MAR-16,3,"N",16,5,43,"M",1,2,"R","","",,
2016,24316825,85026358,1,06-MAY-16,3,"N",16,5,35,"M",1,2,"N","","",,
2016,24316476,85839018,1,31-JUL-16,3,"N",16,5,30,"M",1,2,"R","","",,
2016,24315897,84034742,2,28-OCT-16,2,"N",16,5,19,"F",1,2,"N","","",,
2016,24315898,84034744,1,31-JAN-16,2,"N",16,5,17,"M",1,2,"N","H","",,
2016,24315904,84034755,1,31-JAN-16,2,"N",16,5,60,"M",1,2,"R","","",,
2016,24315908,84034760,1,31-OCT-16,2,"N",16,5,37,"M",1,2,"N","","",,
2016,24315914,84034766,1,31-OCT-16,2,"N",16,5,29,"F",1,2,"R","","",,
2016,24315928,84034787,1,06-NOV-16,2,"N",16,5,29,"M",2,2,"N","","",,
2016,24315929,84034790,1,01-FEB-16,2,"N",16,5,16,"F",1,2,"R","H","",,
2016,24315954,84034825,1,02-JAN-16,2,"N",16,5,21,"M",1,2,"N","","",,
2016,24316363,84040856,1,12-JAN-16,2,"N",16,5,28,"M",2,2,"N","","",,
2016,24316378,84040881,2,29-MAR-16,2,"N",16,5,38,"M",4,2,"N","","",,
2016,24316078,84036805,1,06-FEB-16,3,"N",16,5,27,"F",1,2,"R","","",,
2016,24316161,84038839,1,16-FEB-16,3,"N",16,5,33,"M",1,2,"N","","",,
2016,24316381,84040883,1,31-MAR-16,2,"N",16,5,28,"F",1,2,"R","","",,
2016,24316394,84040904,1,02-MAY-16,2,"N",16,5,19,"M",1,2,"R","","",,
2016,24316400,84040914,1,03-MAY-16,2,"N",16,5,23,"M",1,2,"R","","",,
2016,24316417,84040941,1,07-MAY-16,2,"N",16,5,42,"M",1,2,"R","","",,
2016,24316822,85026352,2,03-MAY-16,2,"N",16,5,34,"M",1,2,"N","","",,
2016,24316838,85026388,1,19-MAY-16,2,"N",16,5,38,"F",1,2,"R","","",,
2016,24316844,85026408,1,28-MAY-16,2,"N",16,5,22,"M",1,2,"N","","",,
2016,24316847,85026415,1,31-MAY-16,2,"N",16,5,15,"M",2,2,"R","R","",,
2016,24316850,85026420,1,03-JUN-16,2,"N",16,5,19,"M",1,2,"N","","",,
2016,24316851,85026421,1,03-JUN-16,2,"N",16,5,34,"F",1,2,"R","","",,
2016,24316854,85026429,1,07-JUN-16,2,"N",16,5,17,"M",1,2,"R","R","",,
2016,24316862,85026446,1,21-JUN-16,2,"N",16,5,23,"M",1,2,"N","","",,
2016,24316868,85026461,1,27-JUN-16,2,"N",16,5,66,"M",1,2,"R","","",,
2016,24316869,85026461,2,27-JUN-16,2,"N",16,5,50,"F",1,2,"R","","",,
2016,24316870,85026461,3,27-JUN-16,2,"N",16,5,64,"M",1,2,"R","","",,
2016,24316871,85026462,1,28-JUN-16,2,"N",16,5,42,"M",2,2,"N","","",,
2016,24316881,85026487,1,07-JUL-16,2,"N",16,5,39,"M",1,2,"N","","",,
2016,24316886,85026507,1,14-JUL-16,2,"N",16,5,24,"F",1,2,"R","","",,
2016,24316887,85026508,1,23-JAN-16,2,"N",16,5,18,"F",1,2,"N","","",,
2016,24316888,85026508,2,23-JAN-16,2,"N",16,5,21,"M",1,2,"N","","",,
2016,24317291,86470270,1,02-JUN-16,2,"N",16,5,24,"F",1,2,"N","","",,
2016,24317292,86470274,1,06-JUN-16,2,"N",16,5,21,"M",1,2,"R","","",,
2016,24317297,86470284,1,20-JUN-16,2,"N",16,5,20,"M",1,2,"R","","",,
2016,24317298,86470287,1,25-JUN-16,2,"N",16,5,29,"M",1,2,"N","","",,
2016,24317300,86470292,1,11-JAN-16,2,"N",16,5,39,"M",1,2,"N","","",,
2016,24317305,86470302,1,06-JUL-16,2,"N",16,5,21,"M",1,2,"R","","",,
2016,24317307,86470303,1,07-JUL-16,2,"N",16,5,20,"M",1,2,"R","","",,
2016,24317313,86470313,1,13-JUL-16,2,"N",16,5,20,"F",1,2,"N","","",,
2016,24317314,86470314,1,14-JUL-16,2,"N",16,5,24,"M",1,2,"N","","",,
2016,24317317,86470326,1,21-JUL-16,2,"N",16,5,25,"M",1,2,"N","","",,
2016,24317318,86470328,1,22-JUL-16,2,"N",16,5,22,"M",1,2,"N","","",,
2016,24317319,86470328,2,22-JUL-16,2,"N",16,5,23,"M",1,2,"N","","",,
2016,24317323,86470333,1,22-JUL-16,2,"N",16,5,18,"F",1,2,"N","","",,
2016,24317329,86470351,1,29-JUL-16,2,"N",16,5,44,"M",1,2,"N","","",,
2016,24317332,86471256,1,31-JUL-16,2,"N",16,5,18,"M",1,2,"N","","",,
2016,24317333,86471259,1,02-AUG-16,2,"N",16,5,28,"M",1,2,"N","","",,
2016,24314197,84934295,2,09-NOV-16,3,"N",16,5,32,"M",1,1,"R","","",,
2016,24317344,86471268,1,05-AUG-16,2,"N",16,5,19,"M",1,2,"N","","",,
2016,24317345,86471272,1,06-AUG-16,2,"N",16,5,20,"M",1,2,"N","","",,
2016,24317348,86471275,1,06-AUG-16,2,"N",16,5,22,"M",1,2,"N","","",,
2016,24317350,86471278,1,07-AUG-16,2,"N",16,5,29,"F",1,2,"N","","",,
2016,24317351,86471280,1,07-AUG-16,2,"N",16,5,18,"M",1,2,"N","","",,
2016,24317352,86471281,1,07-AUG-16,2,"N",16,5,19,"M",1,2,"N","","",,
2016,24317354,86471285,1,09-AUG-16,2,"N",16,5,21,"F",1,2,"N","","",,
2016,24317357,86471287,1,11-AUG-16,2,"N",16,5,38,"F",1,2,"N","","",,
2016,24315974,84035732,1,24-NOV-16,2,"N",16,5,19,"F",1,2,"N","","",,
2016,24315980,84035747,1,28-NOV-16,2,"N",16,5,44,"M",1,2,"N","","",,
2016,24315984,84035753,1,01-DEC-16,2,"N",16,5,15,"F",1,2,"R","H","",,
2016,24315988,84035759,2,02-DEC-16,2,"N",16,5,51,"M",1,2,"R","","",,
2016,24315993,84035762,1,02-FEB-16,2,"N",16,5,44,"F",1,2,"R","","",,
2016,24316424,84040953,2,09-MAY-16,2,"N",16,5,44,"F",1,2,"N","","",,
2016,24316443,84041836,1,18-MAY-16,2,"N",16,5,31,"M",1,2,"R","","",,
2016,24316446,84041841,1,14-JAN-16,2,"N",16,5,21,"M",1,2,"N","","",,
2016,24316447,84041842,1,18-MAY-16,2,"N",16,5,28,"M",1,2,"R","","",,
2016,24316463,85839007,1,09-APR-16,2,"N",16,5,37,"M",1,2,"N","","",,
2016,24316464,85839008,1,11-MAY-16,2,"N",16,5,21,"M",1,2,"R","","",,
2016,24316899,85027332,1,02-JAN-16,2,"N",16,5,31,"M",1,2,"R","","",,
2016,24316907,85027345,1,10-AUG-16,2,"N",16,5,30,"M",1,2,"N","","",,
2016,24316908,85027346,1,09-AUG-16,2,"N",16,5,38,"M",1,2,"R","","",,
2016,24316914,85027357,1,14-AUG-16,2,"N",16,5,18,"M",1,2,"N","","",,
2016,24316922,85027375,1,24-AUG-16,2,"N",16,5,24,"F",1,2,"N","","",,
2016,24316930,85027395,1,06-SEP-16,2,"N",16,5,22,"M",2,2,"N","","",,
2016,24316932,85027398,1,07-SEP-16,2,"N",16,5,19,"M",1,2,"R","","",,
2016,24316935,85027403,1,08-SEP-16,2,"N",16,5,34,"M",1,2,"N","","",,
2016,24316939,85027409,1,12-SEP-16,2,"N",16,5,23,"M",2,2,"N","","",,
2016,24316945,85027425,1,20-SEP-16,2,"N",16,5,19,"M",1,2,"N","","",,
2016,24317359,86471289,1,12-AUG-16,2,"N",16,5,15,"M",1,2,"N","R","",,
2016,24317362,86471293,1,14-AUG-16,2,"N",16,5,20,"M",1,2,"R","","",,
2016,24317367,86471298,1,15-AUG-16,2,"N",16,5,17,"M",1,2,"N","H","",,
2016,24317368,86471298,2,17-AUG-16,2,"N",16,5,15,"M",1,2,"N","H","",,
2016,24317369,86471300,1,15-AUG-16,2,"N",16,5,22,"M",1,2,"N","","",,
2016,24317371,86471303,1,17-AUG-16,2,"N",16,5,19,"M",1,2,"N","","",,
2016,24312972,84928283,1,27-OCT-16,3,"N",16,5,23,"F",1,2,"R","","",,
2016,24312978,84928297,1,09-NOV-16,3,"N",16,5,29,"M",2,2,"R","","",,
2016,24312992,84928331,1,28-NOV-16,3,"N",16,5,25,"M",1,2,"N","","",,
2016,24312993,84928331,2,28-NOV-16,3,"N",16,5,30,"M",1,2,"R","","",,
2016,24312994,84928331,3,28-NOV-16,3,"N",16,5,30,"F",1,2,"R","","",,
2016,24313004,84928355,2,14-DEC-16,3,"N",16,5,23,"M",2,2,"R","","",,
2016,24313535,85267905,1,01-SEP-16,3,"N",16,5,30,"M",1,2,"R","","",,
2016,24313537,85267910,1,03-SEP-16,3,"N",16,5,28,"F",1,2,"R","","",,
2016,24313578,85268933,1,21-SEP-16,3,"N",16,5,21,"M",4,2,"R","","",,
2016,24313586,85268953,1,25-SEP-16,3,"N",16,5,29,"M",1,2,"N","","",,
2016,24313587,85268953,2,25-SEP-16,3,"N",16,5,28,"M",1,2,"N","","",,
2016,24313599,85268978,1,29-JAN-16,3,"N",16,5,23,"F",1,2,"R","","",,
2016,24313609,85268988,2,01-OCT-16,3,"N",16,5,17,"M",1,2,"N","R","",,
2016,24313637,85270001,1,19-OCT-16,3,"N",16,5,35,"F",1,2,"R","","",,
2016,24313678,85270099,1,09-NOV-16,3,"N",16,5,29,"M",2,2,"N","","",,
2016,24313686,85271064,1,13-NOV-16,3,"N",16,5,15,"M",1,2,"R","R","",,
2016,24313697,85271088,1,17-NOV-16,3,"N",16,5,36,"M",1,2,"R","","",,
2016,24313900,85273300,1,08-JAN-16,3,"N",16,5,48,"M",1,2,"R","","",,
2016,24313910,85273318,1,16-MAR-16,3,"N",16,5,17,"M",1,2,"N","R","",,
2016,24313911,85273320,1,16-MAR-16,3,"N",16,5,24,"M",1,2,"N","","",,
2016,24313912,85273320,2,16-MAR-16,3,"N",16,5,20,"M",1,2,"N","","",,
2016,24317372,86471305,1,18-AUG-16,2,"N",16,5,23,"F",1,2,"N","","",,
2016,24317377,86471314,1,24-AUG-16,2,"N",16,5,36,"M",1,2,"N","","",,
2016,24317381,86471320,1,24-AUG-16,2,"N",16,5,21,"M",1,2,"N","","",,
2016,24317383,86471324,1,28-AUG-16,2,"N",16,5,25,"M",1,2,"N","","",,
2016,24317387,86471341,1,13-SEP-16,2,"N",16,5,51,"M",1,2,"R","","",,
2016,24317389,86471343,1,16-SEP-16,2,"N",16,5,26,"F",1,2,"R","","",,
2016,24317391,86471347,1,22-SEP-16,2,"N",16,5,16,"F",1,2,"R","R","",,
2016,24317393,86471351,1,23-SEP-16,2,"N",16,5,44,"F",1,2,"N","","",,
2016,24317394,86471353,1,24-SEP-16,2,"N",16,5,51,"M",1,2,"N","","",,
2016,24317395,86471354,1,24-SEP-16,2,"N",16,5,19,"M",1,2,"N","","",,
2016,24317399,86471357,1,27-SEP-16,2,"N",16,5,27,"M",1,2,"N","","",,
2016,24317400,86471358,1,28-SEP-16,2,"N",16,5,58,"M",1,2,"N","","",,
2016,24317403,86471365,1,06-OCT-16,2,"N",16,5,16,"M",1,2,"R","R","",,
2016,24317408,86471372,2,15-OCT-16,2,"N",16,5,49,"M",1,2,"N","","",,
2016,24317411,86471378,1,19-OCT-16,2,"N",16,5,34,"M",1,2,"N","","",,
2016,24317420,86471394,1,01-NOV-16,2,"N",16,5,26,"F",1,2,"R","","",,
2016,24317423,86471402,1,26-NOV-16,2,"N",16,5,24,"M",1,2,"N","","",,
2016,24316024,84035822,1,12-DEC-16,2,"N",16,5,34,"F",1,2,"N","","",,
2016,24316025,84035822,2,12-DEC-16,2,"N",16,5,32,"M",1,2,"N","","",,
2016,24316032,84035839,1,16-DEC-16,2,"N",16,5,20,"M",1,2,"N","","",,
2016,24316063,84036757,1,04-FEB-16,2,"N",16,5,37,"M",1,2,"U","","",,
2016,24316491,85839040,1,30-APR-16,2,"N",16,5,23,"M",1,2,"N","","",,
2016,24316506,85839070,1,05-JUN-16,2,"N",16,5,19,"M",1,2,"N","","",,
2016,24316510,85839077,1,29-MAR-16,2,"N",16,5,26,"F",1,2,"N","","",,
2016,24316524,85840016,1,30-JUN-16,2,"N",16,5,35,"M",1,2,"N","","",,
2016,24316530,85840034,1,03-JUL-16,2,"N",16,5,26,"M",1,2,"N","","",,
2016,24310443,85991201,1,05-SEP-16,1,"N",48,5,36,"M",1,2,"N","","",,
2016,24310471,85991238,1,16-SEP-16,1,"N",48,5,34,"F",1,2,"N","","",,
2016,24310489,85991263,1,27-JAN-16,1,"N",48,5,20,"M",2,2,"N","","",,
2016,24310987,85997398,1,01-JAN-16,1,"N",48,5,29,"F",1,2,"R","","",,
2016,24311442,84549554,1,21-AUG-16,1,"N",48,5,63,"M",1,2,"R","","",,
2016,24311126,85998436,2,15-MAR-17,2,"N",49,5,40,"M",1,2,"N","","",,
2016,24311271,84546740,1,11-FEB-16,2,"N",49,5,55,"F",1,2,"R","","",,
2016,24310726,85993403,1,28-AUG-16,2,"N",49,5,16,"M",1,2,"R","R","",,
2016,24310776,85994421,1,27-OCT-16,2,"N",49,5,29,"M",1,2,"N","","",,
2016,24311560,84551407,1,30-APR-16,2,"N",49,5,35,"M",1,2,"N","","",,
2016,24310329,85990185,1,25-MAY-16,2,"N",49,5,15,"M",1,2,"R","R","",,
2016,24311397,84548665,2,15-AUG-16,2,"N",49,5,17,"M",1,2,"R","R","",,
2016,24311570,84551431,1,02-NOV-16,2,"N",49,5,28,"M",1,2,"R","","",,
2016,24311493,84550440,1,05-SEP-16,2,"N",49,5,16,"F",1,2,"R","R","",,
2016,24310444,85991202,1,05-SEP-16,2,"N",48,5,23,"M",2,2,"R","","",,
2016,24310504,85991276,1,27-SEP-16,2,"N",48,5,22,"F",1,2,"N","","",,
2016,24311491,84550439,5,06-SEP-16,2,"N",48,5,47,"M",2,2,"R","","",,
2016,24316223,84039800,1,04-MAR-16,2,"N",48,5,21,"M",1,2,"N","","",,
2016,24316241,84039835,1,20-JUN-16,2,"N",48,5,28,"M",1,2,"N","","",,
2016,24316243,84039840,1,11-MAR-16,2,"N",48,5,25,"M",1,2,"N","","",,
2016,24316744,85023667,1,29-OCT-16,2,"N",48,5,31,"F",1,2,"R","","",,
2016,24316746,85023670,2,04-NOV-16,2,"N",48,5,17,"M",1,2,"N","R","",,
2016,24317173,87475069,2,28-MAY-16,2,"N",48,5,28,"M",1,2,"N","","",,
2016,24317195,87475116,1,06-AUG-16,2,"N",48,5,66,"M",1,2,"R","","",,
2016,24316322,84040794,1,23-MAY-16,2,"N",48,5,51,"M",1,2,"N","","",,
2016,24316755,85024489,2,08-MAR-16,2,"N",48,5,26,"M",1,2,"N","","",,
2016,24310293,85989277,1,08-JUL-16,3,"N",48,5,43,"M",1,2,"R","","",,
2016,24311504,84550465,1,09-SEP-16,3,"N",48,5,27,"M",1,2,"R","","",,
2016,24311522,84550496,1,01-FEB-16,3,"N",48,5,29,"F",1,2,"R","","",,
2016,24311526,84550504,1,15-SEP-16,3,"N",48,5,30,"F",1,2,"R","","",,
2016,24311531,84550529,1,19-SEP-16,3,"N",48,5,33,"M",1,2,"R","","",,
2016,24311540,84550546,1,21-SEP-16,3,"N",48,5,36,"F",1,2,"R","","",,
2016,24311553,84550586,1,27-SEP-16,3,"N",48,5,31,"M",1,2,"R","","",,
2016,24311563,84551417,1,04-OCT-16,3,"N",48,5,23,"F",1,2,"R","","",,
2016,24310319,85990169,1,16-JUL-16,3,"N",48,5,27,"M",1,2,"N","","",,
