arrestee_id,incident_id,arrestee_seq_num,arrest_num,arrest_date,arrest_type_id,multiple_indicator,offense_type_id,age_id,age_num,sex_code,race_id,ethnicity_id,resident_code,under_18_disposition_code,clearance_ind,ff_line_number,age_range_low_num,age_range_high_num
20597826,72640803,1,13ACS0609360,2013-11-11 00:00:00,2,N,23,5,54,F,1,2,R,,,,,
20597825,72640802,1,13ACS0609361,2013-11-11 00:00:00,2,N,23,5,20,M,1,2,R,,,,,
20597819,72640794,2,13ACS0609342,2013-11-10 00:00:00,2,N,23,5,18,F,1,2,N,,,,,
20597818,72640794,1,13ACS0609341,2013-11-10 00:00:00,2,N,23,5,18,F,1,2,N,,,,,
20597817,72640793,1,13ACS0609337,2013-11-10 00:00:00,2,N,23,5,39,M,1,2,N,,,,,
20597805,72640776,1,13ACS0609256,2013-11-07 00:00:00,2,N,23,5,27,M,1,2,N,,,,,
20597802,72640765,1,13ACS0609212,2013-11-06 00:00:00,2,N,23,5,35,F,1,2,N,,,,,
20597793,72640747,1,13ACS0609131,2013-11-04 00:00:00,2,N,23,5,40,F,1,2,R,,,,,
20596785,72637186,1,13ACS0607270,2013-09-09 00:00:00,2,N,23,5,20,F,1,2,R,,,,,
20596781,72637182,2,13ACS0607261,2013-09-09 00:00:00,2,N,23,5,19,F,1,2,N,,,,,
20596780,72637182,1,13ACS0607260,2013-09-09 00:00:00,2,N,23,5,20,F,1,2,N,,,,,
20596773,72637159,1,13ACS0607187,2013-09-06 00:00:00,2,N,23,5,25,F,1,2,R,,,,,
20596770,72637150,1,13ACS0607159,2013-09-05 00:00:00,2,N,23,5,25,F,1,2,R,,,,,
20596766,72637141,1,13ACS0607147,2013-09-04 00:00:00,2,N,23,5,29,F,1,2,N,,,,,
20577810,72591709,1,13ACS0101892,2013-03-22 00:00:00,2,N,23,5,56,F,2,2,R,,,,,
20598710,72642623,1,13140249,2013-12-14 00:00:00,2,N,23,5,17,F,2,2,R,R,,,,
20589495,72620605,1,13ACS0209332,2013-11-02 00:00:00,2,N,23,5,38,M,1,2,R,,,,,
20589486,72620588,1,13ACS0209273,2013-10-30 00:00:00,2,N,23,5,34,F,1,2,N,,,,,
20588475,72616299,1,13ACS0207328,2013-08-21 00:00:00,2,N,23,5,16,M,1,2,R,R,,,,
20588471,72616279,1,13ACS0207261,2013-08-19 00:00:00,2,N,23,5,33,F,1,2,R,,,,,
20588463,72616262,1,13ACS0207213,2013-08-18 00:00:00,2,N,23,5,26,F,1,2,R,,,,,
20588456,72616253,1,13ACS0207192,2013-08-16 00:00:00,2,N,23,5,32,F,1,2,R,,,,,
20588455,72616252,1,13ACS0207189,2013-08-16 00:00:00,2,N,23,5,21,F,1,2,N,,,,,
20588442,72615435,1,13ACS0207093,2013-08-12 00:00:00,2,N,23,5,46,M,1,2,R,,,,,
20588437,72615425,2,13ACS0207048,2013-08-11 00:00:00,2,N,23,5,19,M,1,2,R,,,,,
20588436,72615425,1,13ACS0207047,2013-08-11 00:00:00,2,N,23,5,20,M,1,2,R,,,,,
20588434,72615419,1,13ACS0206993,2013-08-11 00:00:00,2,N,23,5,26,F,1,2,R,,,,,
20588431,72615414,1,13ACS0206965,2013-08-10 00:00:00,2,N,23,5,32,M,1,2,R,,,,,
20588430,72615413,1,13ACS0206963,2013-08-10 00:00:00,2,N,23,5,32,M,1,2,R,,,,,
20588429,72615412,1,13ACS0206964,2013-08-10 00:00:00,2,N,23,5,32,M,1,2,N,,,,,
20588427,72615405,1,13ACS0206923,2013-08-09 00:00:00,2,N,23,5,19,F,1,2,R,,,,,
20588425,72615399,1,13ACS0206881,2013-08-08 00:00:00,2,N,23,5,43,F,1,2,R,,,,,
20598778,72643526,1,13140256,2013-12-27 00:00:00,2,N,23,5,30,F,1,2,R,,,,,
20597773,72640708,1,13ACS0609054,2013-11-01 00:00:00,2,N,23,5,24,F,1,2,N,,,,,
20597759,72639924,1,13ACS0608978,2013-10-29 00:00:00,2,N,23,5,43,F,1,2,R,,,,,
20597758,72639923,1,13ACS0608975,2013-10-29 00:00:00,2,N,23,5,27,M,1,2,R,,,,,
20597753,72639914,1,13ACS0608953,2013-10-28 00:00:00,2,N,23,5,22,F,1,2,R,,,,,
20597752,72639913,1,13ACS0608952,2013-10-28 00:00:00,2,N,23,5,16,M,1,2,R,R,,,,
20597745,72639902,1,13ACS0608893,2013-10-26 00:00:00,2,N,23,5,24,M,1,2,N,,,,,
20597744,72639899,1,13ACS0608885,2013-10-26 00:00:00,2,N,23,5,24,M,1,2,R,,,,,
20597739,72639891,2,13ACS0608830,2013-10-25 00:00:00,2,N,23,5,17,F,1,2,N,R,,,,
20597731,72639885,1,13ACS0608795,2013-10-24 00:00:00,2,N,23,5,27,F,1,2,R,,,,,
20597721,72639871,1,13ACS0608687,2013-10-22 00:00:00,2,N,23,5,32,M,1,2,N,,,,,
20559965,72551245,1,13ACS8401101,2013-06-11 00:00:00,2,N,23,5,36,M,2,2,N,,,,,
20559963,72551239,1,13ACS8401028,2013-06-06 00:00:00,2,N,23,5,49,M,2,2,R,,,,,
20559943,72550440,1,13ACS8400713,2013-05-05 00:00:00,2,N,23,5,45,M,2,2,R,,,,,
20559929,72550422,1,13ACS8400662,2013-04-26 00:00:00,2,N,23,5,16,M,2,2,N,R,,,,
20558872,72549423,1,13ACS8201640,2013-03-26 00:00:00,2,N,23,5,15,F,2,2,R,R,,,,
20559917,72550402,1,13ACS8400488,2013-04-09 00:00:00,2,N,23,5,49,M,2,2,R,,,,,
20559909,72550380,1,13ACS8400383,2013-03-27 00:00:00,2,N,23,5,45,M,2,2,R,,,,,
20455010,72298062,1,13ACS5004995,2013-06-04 00:00:00,2,N,23,5,48,F,2,2,R,,,,,
20454978,72297226,1,13ACS5004855,2013-05-31 00:00:00,2,N,23,5,18,M,2,2,N,,,,,
20453976,72296331,1,13ACS5004568,2013-05-23 00:00:00,2,N,23,5,65,M,2,2,R,,,,,
20454947,72297174,1,13ACS5004697,2013-05-27 00:00:00,2,N,23,5,18,F,2,2,R,,,,,
20454936,72297154,1,13ACS5004662,2013-05-25 00:00:00,2,N,23,5,17,M,2,2,R,R,,,,
20454935,72297153,1,13ACS5004658,2013-05-25 00:00:00,2,N,23,5,42,M,2,2,R,,,,,
20454931,72297149,1,13ACS5004656,2013-05-25 00:00:00,2,N,23,5,42,F,2,2,R,,,,,
20454920,72297139,1,13ACS5004624,2013-05-24 00:00:00,2,N,23,5,44,M,2,2,R,,,,,
20454908,72297125,1,13ACS5004586,2013-05-23 00:00:00,2,N,23,5,52,M,2,2,N,,,,,
20453953,72296297,1,13ACS5004372,2013-05-20 00:00:00,2,N,23,5,45,M,2,2,R,,,,,
20453932,72296269,1,13ACS5004275,2013-05-18 00:00:00,2,N,23,5,48,M,2,2,R,,,,,
20453914,72296246,1,13ACS5004200,2013-05-16 00:00:00,2,N,23,5,45,M,2,2,R,,,,,
20452846,72294447,1,13ACS5003639,2013-04-26 00:00:00,2,N,23,5,17,M,2,2,U,R,,,,
20453892,72296214,1,13ACS5004072,2013-05-13 00:00:00,2,N,23,5,15,M,2,2,R,R,,,,
20453880,72296196,1,13ACS5004026,2013-05-11 00:00:00,2,N,23,5,44,F,2,2,R,,,,,
20453845,72295347,1,13ACS5003847,2013-05-06 00:00:00,2,N,23,5,21,M,2,2,R,,,,,
20452795,72294371,1,13ACS5003454,2013-04-19 00:00:00,2,N,23,5,54,M,2,2,R,,,,,
20451754,72293456,1,13ACS5003052,2013-04-10 00:00:00,2,N,23,5,49,M,2,2,R,,,,,
20451737,72293434,1,13ACS5003016,2013-04-08 00:00:00,2,N,23,5,22,F,2,2,R,,,,,
20451716,72292615,1,13ACS5002913,2013-04-06 00:00:00,2,N,23,5,51,M,2,2,R,,,,,
20453809,72295286,1,13ACS5003697,2013-04-30 00:00:00,2,N,23,5,45,M,2,2,R,,,,,
20452774,72294352,1,13ACS5003405,2013-04-18 00:00:00,2,N,23,5,19,F,2,2,N,,,,,
20452771,72294348,1,13ACS5003399,2013-04-18 00:00:00,2,N,23,5,45,M,2,2,R,,,,,
20452740,72293532,1,13ACS5003283,2013-04-15 00:00:00,2,N,23,5,35,F,2,2,R,,,,,
20452731,72293514,1,13ACS5003246,2013-04-14 00:00:00,2,N,23,5,22,F,2,2,R,,,,,
20452729,72293511,2,13ACS5003244,2013-04-14 00:00:00,2,N,23,5,16,M,2,2,R,R,,,,
20452721,72293502,1,13ACS5003210,2013-04-13 00:00:00,2,N,23,5,38,M,2,2,N,,,,,
20452719,72293497,2,13ACS5003194,2013-04-13 00:00:00,2,N,23,5,24,F,2,2,R,,,,,
20452718,72293497,1,13ACS5003195,2013-04-13 00:00:00,2,N,23,5,20,F,2,2,R,,,,,
20452716,72293494,1,13ACS5003188,2013-04-13 00:00:00,2,N,23,5,52,M,2,2,R,,,,,
20451687,72292578,1,13ACS5002747,2013-04-02 00:00:00,2,N,23,5,30,F,2,2,R,,,,,
20451686,72292577,1,13ACS5002746,2013-04-02 00:00:00,2,N,23,5,60,M,2,2,R,,,,,
20451677,72292556,2,13ACS5002669,2013-03-31 00:00:00,2,N,23,5,20,M,2,2,N,,,,,
20451676,72292556,1,13ACS5002667,2013-03-31 00:00:00,2,N,23,5,19,M,2,2,N,,,,,
20451668,72292547,1,13ACS5002637,2013-03-30 00:00:00,2,N,23,5,45,M,2,2,N,,,,,
20450626,72291617,1,13ACS5002221,2013-03-17 00:00:00,2,N,23,5,21,M,2,2,N,,,,,
20450587,72291562,1,13ACS5002023,2013-03-11 00:00:00,2,N,23,5,39,M,2,2,N,,,,,
20450584,72291559,2,13ACS5002022,2013-03-11 00:00:00,2,N,23,5,50,F,2,2,U,,,,,
20590457,72623359,2,13ACS0210763,2013-12-24 00:00:00,2,N,23,5,24,M,1,2,R,,,,,
20590456,72623359,1,13ACS0210762,2013-12-24 00:00:00,2,N,23,5,34,F,1,2,R,,,,,
20590443,72623330,1,13ACS0210673,2013-12-21 00:00:00,2,N,23,5,38,F,1,2,R,,,,,
20590437,72623315,1,13ACS0210588,2013-12-19 00:00:00,2,N,23,5,30,F,1,2,R,,,,,
20590424,72622503,2,13ACS0210456,2013-12-15 00:00:00,2,N,23,5,35,M,1,2,R,,,,,
20590423,72622503,1,13ACS0210455,2013-12-15 00:00:00,2,N,23,5,31,F,1,2,R,,,,,
20590422,72622499,1,13ACS0210427,2013-12-14 00:00:00,2,N,23,5,29,F,1,2,N,,,,,
20589472,72619797,1,13ACS0209209,2013-10-27 00:00:00,2,N,23,5,23,M,1,2,N,,,,,
20589468,72619789,1,13ACS0209150,2013-10-26 00:00:00,2,N,23,5,24,F,1,2,R,,,,,
20589458,72619766,1,13ACS0209107,2013-10-24 00:00:00,2,N,23,5,30,F,1,2,R,,,,,
20589449,72619750,1,13ACS0209070,2013-10-22 00:00:00,2,N,23,5,25,M,1,2,R,,,,,
20589431,72619708,1,13ACS0208860,2013-10-16 00:00:00,2,N,23,5,21,F,1,2,N,,,,,
20589424,72619681,2,13ACS0208762,2013-10-14 00:00:00,2,N,23,5,19,M,1,2,R,,,,,
20589423,72619681,1,13ACS0208763,2013-10-14 00:00:00,2,N,23,5,25,M,1,2,R,,,,,
20588412,72615375,1,13160115,2013-08-06 00:00:00,2,N,23,5,30,F,1,2,R,,,,,
20588408,72615364,2,13ACS0206809,2013-08-05 00:00:00,2,N,23,5,61,F,1,2,R,,,,,
20588403,72615360,1,13ACS0206803,2013-08-05 00:00:00,2,N,23,5,54,F,1,2,R,,,,,
20588402,72615348,2,13ACS0206790,2013-08-04 00:00:00,2,N,23,5,18,F,1,2,N,,,,,
20588401,72615348,1,13ACS0206789,2013-08-04 00:00:00,2,N,23,5,21,F,1,2,N,,,,,
20598770,72643501,1,13ACS0610858,2013-12-24 00:00:00,2,N,23,5,45,F,1,2,N,,,,,
20598759,72643485,1,13140253,2013-12-22 00:00:00,2,N,23,5,42,F,1,2,R,,,,,
20598756,72643477,2,13105383,2013-12-22 00:00:00,2,N,23,5,53,F,1,2,R,,,,,
20598755,72643477,1,13091939,2013-12-22 00:00:00,2,N,23,5,54,F,1,2,R,,,,,
20598750,72643469,1,13ACS0010133,2013-12-21 00:00:00,2,N,23,5,25,M,1,2,R,,,,,
20598728,72643423,1,13ACSZ800007,2013-12-17 00:00:00,2,N,23,5,21,M,1,2,R,,,,,
20598726,72643421,1,13ACSZ800005,2013-12-17 00:00:00,2,N,23,5,29,F,1,2,N,,,,,
20598719,72642639,1,13ACS0210471,2013-12-16 00:00:00,2,N,23,5,35,F,1,2,R,,,,,
20598718,72642638,1,13ACS0610608,2013-12-16 00:00:00,2,N,23,5,24,M,1,2,R,,,,,
20598716,72642632,1,13ACS0610586,2013-12-15 00:00:00,2,N,23,5,22,M,1,2,R,,,,,
20597717,72639860,1,13ACS0608622,2013-10-20 00:00:00,2,N,23,5,34,M,1,2,N,,,,,
20597706,72639845,1,13ACS0608562,2013-10-18 00:00:00,2,N,23,5,27,F,1,2,R,,,,,
20597699,72639825,1,13ACS0608505,2013-10-16 00:00:00,2,N,23,5,24,M,1,2,R,,,,,
20597697,72639821,3,13ACS0608477,2013-10-16 00:00:00,2,N,23,5,35,F,1,2,N,,,,,
20597696,72639821,2,13ACS0608476,2013-10-16 00:00:00,2,N,23,5,27,M,1,2,N,,,,,
20597695,72639821,1,13ACS0608473,2013-10-16 00:00:00,2,N,23,5,25,M,1,2,R,,,,,
20591385,72626128,1,13ACS0600970,2013-02-05 00:00:00,2,N,23,5,16,M,1,2,N,R,,,,
20591369,72626103,1,13ACS0600869,2013-02-01 00:00:00,2,N,23,5,22,M,1,2,N,,,,,
20591364,72626097,1,13ACS0600836,2013-01-31 00:00:00,2,N,23,5,51,M,1,2,N,,,,,
20516565,72439750,2,13ACS3106305,2013-07-21 00:00:00,2,N,23,5,36,M,1,2,R,,,,,
20515524,72437983,2,13ACS3104649,2013-05-23 00:00:00,2,N,23,5,22,M,1,2,N,,,,,
20515523,72437983,1,13ACS3104648,2013-05-23 00:00:00,2,N,23,5,21,M,1,2,N,,,,,
20515518,72437968,2,1388154,2013-05-20 00:00:00,2,N,23,5,19,M,1,2,N,,,,,
20515503,72437936,1,13ACS3104340,2013-05-14 00:00:00,2,N,23,5,21,F,1,2,N,,,,,
20515502,72437935,1,13ACS3104337,2013-05-14 00:00:00,2,N,23,5,37,F,1,2,N,,,,,
20513430,72432564,1,13ACS3301766,2013-11-06 00:00:00,2,N,23,5,36,M,1,2,N,,,,,
20513401,72432511,2,13ACS3301626,2013-10-03 00:00:00,2,N,23,5,34,M,1,2,N,,,,,
20513400,72432511,1,13ACS3301625,2013-10-03 00:00:00,2,N,23,5,35,F,1,2,N,,,,,
20513396,72432506,1,13ACS3301618,2013-10-02 00:00:00,2,N,23,5,35,M,1,2,N,,,,,
20513393,72432501,3,13ACS3301607,2013-09-30 00:00:00,2,N,23,5,29,F,1,2,R,,,,,
20513392,72432501,2,13ACS3301606,2013-09-30 00:00:00,2,N,23,5,25,F,1,2,R,,,,,
20513391,72432501,1,13ACS3301605,2013-09-30 00:00:00,2,N,23,5,33,M,1,2,N,,,,,
20513385,72431733,1,13ACS3301578,2013-09-25 00:00:00,2,N,23,5,40,M,1,2,N,,,,,
20513381,72431725,2,13ACS3301555,2013-09-20 00:00:00,2,N,23,5,32,M,1,2,N,,,,,
20513380,72431725,1,13ACS3301556,2013-09-20 00:00:00,2,N,23,5,33,M,1,2,N,,,,,
20513374,72431714,1,13ACS3301484,2013-09-09 00:00:00,2,N,23,5,23,M,1,2,N,,,,,
20512358,72430775,2,13ACS3300962,2013-05-22 00:00:00,2,N,23,5,30,F,1,2,N,,,,,
20512357,72430775,1,13ACS3300963,2013-05-22 00:00:00,2,N,23,5,25,F,1,2,N,,,,,
20512352,72430770,4,13ACS3300935,2013-05-19 00:00:00,2,N,23,5,17,M,1,2,N,R,,,,
20512351,72430770,3,13ACS3300933,2013-05-19 00:00:00,2,N,23,5,31,M,1,2,N,,,,,
20512350,72430770,2,13ACS3300931,2013-05-19 00:00:00,2,N,23,5,25,F,1,2,N,,,,,
20512349,72430770,1,13ACS3300932,2013-05-19 00:00:00,2,N,23,5,27,F,1,2,N,,,,,
20512348,72430767,1,13ACS3300910,2013-05-17 00:00:00,2,N,23,5,37,M,1,2,N,,,,,
20512342,72430756,1,13ACS3300855,2013-05-07 00:00:00,2,N,23,5,46,M,1,2,N,,,,,
20512317,72429935,1,13ACS3300613,2013-04-06 00:00:00,2,N,23,5,31,F,1,2,R,,,,,
20512316,72429934,1,13ACS3300599,2013-04-05 00:00:00,2,N,23,5,47,F,1,2,N,,,,,
20512309,72429915,1,13ACS3300553,2013-03-23 00:00:00,2,N,23,5,43,M,1,2,N,,,,,
20517589,72441495,1,13ACS3107375,2013-08-31 00:00:00,2,N,23,5,36,M,1,2,N,,,,,
20516553,72439725,1,13ACS3106113,2013-07-15 00:00:00,2,N,23,5,40,F,1,2,N,,,,,
20516536,72439678,2,13ACS3105777,2013-07-03 00:00:00,2,N,23,5,22,M,1,2,R,,,,,
20516535,72439678,1,13ACS3105776,2013-07-03 00:00:00,2,N,23,5,22,F,1,2,N,,,,,
20516509,72438847,1,13ACS3105370,2013-06-17 00:00:00,2,N,23,5,26,M,1,2,N,,,,,
20515451,72437060,1,1388010,2013-04-23 00:00:00,2,N,23,5,31,F,1,2,N,,,,,
20514381,72435282,1,13ACS3101880,2013-02-26 00:00:00,2,N,23,5,23,M,1,2,N,,,,,
20513364,72431695,1,13ACS3301359,2013-08-20 00:00:00,2,N,23,5,35,F,1,2,N,,,,,
20513363,72431690,1,13ACS3301356,2013-08-19 00:00:00,2,N,23,5,45,F,1,2,N,,,,,
20513350,72431666,1,13ACS3301287,2013-08-08 00:00:00,2,N,23,5,26,F,1,2,N,,,,,
20513339,72431641,2,13ACS3301255,2013-07-29 00:00:00,2,N,23,5,35,M,1,2,N,,,,,
20513324,72431615,1,13ACS3301213,2013-07-18 00:00:00,2,N,23,5,36,F,1,2,N,,,,,
20513316,72430838,2,13ACS3301183,2013-07-08 00:00:00,2,N,23,5,27,F,1,2,N,,,,,
20520924,72452279,1,13ACS3000826,2013-02-03 00:00:00,2,N,23,5,35,F,1,2,N,,,,,
20520922,72452277,1,13ACS3000822,2013-02-03 00:00:00,2,N,23,5,35,M,1,2,U,,,,,
20519852,72449652,1,13ACS3000498,2013-01-19 00:00:00,2,N,23,5,42,M,1,2,N,,,,,
20518801,72447798,1,13136094,2013-01-06 00:00:00,2,N,23,5,44,F,1,2,R,,,,,
20518730,72445915,2,13ACS3109782,2013-12-26 00:00:00,2,N,23,5,13,F,1,2,N,R,,,,
20552060,72535942,1,13ACS7100689,2013-03-04 00:00:00,2,N,23,5,33,F,1,2,R,,,,,
20552059,72535941,1,13ACS7100687,2013-03-04 00:00:00,2,N,23,5,22,F,1,2,N,,,,,
20552053,72535933,1,13ACS7100638,2013-03-01 00:00:00,2,N,23,5,17,M,1,2,N,R,,,,
20552040,72535916,1,13ACS7100553,2013-02-22 00:00:00,2,N,23,5,22,M,1,2,N,,,,,
20552034,72535907,1,13ACS7100519,2013-02-18 00:00:00,2,N,23,5,28,F,1,2,N,,,,,
20552032,72535901,2,13ACS7100498,2013-02-16 00:00:00,2,N,23,5,34,M,1,2,N,,,,,
20552019,72535112,1,13ACS7100413,2013-02-08 00:00:00,2,N,23,5,52,F,1,2,N,,,,,
20552008,72535096,1,13ACS7100376,2013-02-03 00:00:00,2,N,23,5,52,F,1,2,N,,,,,
20552005,72535091,1,13ACS7100362,2013-02-01 00:00:00,2,N,23,5,23,F,1,2,N,,,,,
20552003,72535087,1,13ACS7100338,2013-01-31 00:00:00,2,N,23,5,42,F,1,2,N,,,,,
20581222,72598965,1,13008126AWS,2013-10-08 00:00:00,3,N,23,5,18,M,2,2,N,,,,,
20581215,72598935,2,14402123,2014-08-21 00:00:00,3,N,23,5,41,M,2,2,R,,,,,
20581214,72598935,1,13392905,2013-09-28 00:00:00,3,N,23,5,42,M,2,2,N,,,,,
