"DATA_YEAR","ARRESTEE_ID","INCIDENT_ID","ARRESTEE_SEQ_NUM","ARREST_DATE","ARREST_TYPE_ID","MULTIPLE_INDICATOR","OFFENSE_TYPE_ID","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","RESIDENT_CODE","UNDER_18_DISPOSITION_CODE","CLEARANCE_IND","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2016,26379740,90439775,1,28-JUL-16,3,"N",16,5,35,"M",2,2,"N","","",35,0
2016,26379931,90440200,3,22-JAN-16,1,"N",51,5,52,"F",2,2,"R","","",52,0
2016,26380566,90441773,1,29-NOV-16,1,"N",16,5,31,"M",2,2,"R","","",31,0
2016,26380616,90441879,1,29-NOV-16,2,"N",23,5,34,"F",1,2,"R","","",34,0
2016,26380739,90442126,2,02-DEC-16,1,"N",16,5,26,"M",1,1,"R","","",26,0
2016,26380734,90442126,1,02-DEC-16,1,"N",16,5,24,"M",1,1,"N","","",24,0
2016,26382606,90447826,1,19-NOV-16,3,"N",40,5,35,"M",1,1,"N","","",35,0
2016,26383944,90451717,1,08-JUN-16,1,"N",14,5,45,"F",1,2,"R","","",45,0
2016,26384957,90455598,2,16-FEB-17,1,"N",14,5,18,"M",2,2,"R","","",18,0
2016,26693688,91357813,2,08-MAR-16,1,"N",16,5,25,"F",1,2,"R","","",25,0
2016,26693686,91357813,1,08-MAR-16,1,"N",35,5,29,"M",1,2,"R","","",29,0
2016,26285915,90171797,2,20-JAN-16,2,"N",44,5,13,"M",2,2,"R","H","",13,0
2016,26285913,90171797,1,20-JAN-16,2,"N",53,5,43,"M",2,2,"R","","",43,0
2016,26285943,90171861,1,31-JAN-16,1,"N",13,5,46,"F",2,2,"R","","",46,0
2016,26286042,90172025,2,31-JAN-16,1,"N",53,5,40,"M",1,1,"R","","",40,0
2016,26286039,90172025,1,31-JAN-16,1,"N",53,5,23,"F",1,1,"R","","",23,0
2016,26286516,90172992,1,03-FEB-16,1,"N",16,5,44,"M",2,2,"N","","",44,0
2016,26287495,90175383,1,21-FEB-16,1,"N",51,5,40,"M",2,2,"R","","",40,0
2016,26287526,90175491,1,29-JAN-16,3,"N",51,5,29,"M",2,2,"N","","",29,0
2016,26287595,90175697,1,08-FEB-16,2,"N",51,5,40,"M",1,2,"R","","",40,0
2016,26532932,90886195,1,18-NOV-16,3,"N",45,5,46,"M",1,2,"R","","",46,0
2016,26533142,90886661,1,04-APR-17,3,"N",49,5,43,"M",1,1,"N","","",43,0
2016,26535648,90892277,2,14-MAY-17,3,"N",49,5,20,"M",1,2,"R","","",20,0
2016,26535637,90892277,1,20-JAN-17,1,"N",49,5,23,"M",0,1,"R","","",23,0
2016,26536576,90894854,1,20-APR-17,3,"N",11,5,32,"F",1,2,"","","",32,0
2016,26537192,90896605,2,02-FEB-16,3,"N",40,5,24,"M",1,2,"R","","",24,0
2016,26537190,90896605,1,02-FEB-16,3,"N",45,5,25,"F",1,2,"R","","",25,0
2016,27769955,94818430,1,24-AUG-17,3,"M",14,5,30,"M",1,2,"N","","",30,0
2016,26379512,90439234,1,27-FEB-17,3,"N",51,5,49,"M",2,2,"N","","",49,0
2016,26379755,90439771,1,19-NOV-16,3,"N",21,5,35,"M",1,2,"N","","",35,0
2016,26379947,90440231,1,23-FEB-17,3,"N",56,5,22,"M",1,1,"R","","",22,0
2016,26701339,91378325,1,26-JUN-17,3,"N",37,5,24,"F",1,2,"R","","",24,0
2016,26702205,91380472,1,27-JAN-16,1,"N",16,5,46,"M",1,1,"R","","",46,0
2016,26702234,91380556,1,17-APR-16,1,"N",16,5,18,"M",1,2,"N","","",18,0
2016,26308576,90228654,1,20-OCT-16,2,"N",13,5,55,"M",2,2,"N","","",55,0
2016,26308631,90228792,1,05-OCT-16,1,"N",52,5,38,"M",2,2,"R","","",38,0
2016,26308633,90228792,2,05-OCT-16,1,"N",34,5,33,"M",1,2,"R","","",33,0
2016,26308667,90228874,1,05-OCT-16,1,"N",51,5,31,"M",1,2,"N","","",31,0
2016,26308679,90228913,1,09-OCT-16,2,"N",49,5,17,"M",2,2,"R","H","",17,0
2016,26308975,90229718,1,22-OCT-16,1,"N",29,5,33,"M",2,2,"R","","",33,0
2016,26309043,90230042,1,26-OCT-16,1,"N",44,5,37,"M",1,1,"N","","",37,0
2016,26309057,90230076,1,27-OCT-16,2,"N",5,5,30,"M",2,1,"N","","",30,0
2016,26381995,90445862,1,21-APR-17,1,"N",5,5,40,"M",1,1,"R","","",40,0
2016,26382431,90447338,5,06-APR-16,1,"N",51,5,32,"M",1,1,"R","","",32,0
2016,26693687,91357807,1,09-JUN-16,3,"N",45,5,43,"M",1,2,"R","","",43,0
2016,26693717,91357855,1,25-JAN-17,3,"N",23,5,52,"M",1,2,"N","","",52,0
2016,26698210,91370425,1,13-MAY-16,1,"N",51,5,33,"M",1,1,"R","","",33,0
2016,26698209,91370425,2,13-MAY-16,1,"N",51,5,35,"F",1,1,"R","","",35,0
2016,26699185,91372821,1,29-MAY-17,3,"N",45,5,32,"F",1,2,"R","","",32,0
2016,26699636,91373925,1,09-MAY-17,3,"N",23,5,35,"M",1,2,"N","","",35,0
2016,26379618,90439559,1,10-AUG-16,2,"N",23,5,21,"F",2,2,"N","","",21,0
2016,26379619,90439559,2,10-AUG-16,2,"N",23,5,20,"F",2,2,"N","","",20,0
2016,26379621,90439561,1,31-OCT-16,2,"N",23,5,22,"M",2,2,"N","","",22,0
2016,26379764,90439783,1,11-JAN-17,3,"N",46,5,34,"M",2,2,"N","","",34,0
2016,26379951,90440258,1,15-OCT-16,1,"N",51,5,48,"M",1,2,"R","","",48,0
2016,26380123,90440742,5,10-JAN-16,1,"N",35,5,22,"M",1,3,"R","","",22,0
2016,26380162,90440876,2,18-APR-17,3,"N",37,5,52,"F",1,2,"R","","",52,0
2016,26380164,90440876,1,18-APR-17,3,"N",37,5,53,"M",1,2,"R","","",53,0
2016,26380345,90441273,1,06-JUL-16,1,"N",51,5,49,"F",1,2,"R","","",49,0
2016,26380449,90441538,1,16-JUN-16,1,"N",27,5,25,"M",1,2,"R","","",25,0
2016,26380459,90441554,1,02-JUL-16,1,"N",14,5,25,"M",1,2,"N","","",25,0
2016,26380480,90441583,1,23-SEP-16,1,"N",16,5,43,"M",1,1,"R","","",43,0
2016,26380524,90441670,4,25-SEP-16,3,"N",29,5,23,"F",2,,"R","","",23,0
2016,26380515,90441670,1,25-SEP-16,3,"N",44,5,34,"M",2,,"N","","",34,0
2016,26380523,90441670,2,25-SEP-16,3,"N",29,5,18,"F",2,3,"R","","",18,0
2016,26533110,90886594,1,04-APR-17,3,"N",49,5,43,"M",1,1,"N","","",43,0
2016,26533123,90886622,1,04-APR-17,3,"N",49,5,43,"M",1,1,"N","","",43,0
2016,26693750,91357942,1,02-JUL-16,1,"N",2,5,22,"M",2,2,"N","","",22,0
2016,26693755,91357942,2,17-FEB-17,1,"N",2,5,22,"M",2,2,"N","","",22,0
2016,26693783,91357948,1,17-MAR-17,3,"C",2,5,36,"F",1,3,"N","","",36,0
2016,26694079,91358379,1,19-NOV-16,1,"N",51,5,21,"M",1,1,"R","","",21,0
2016,26694080,91358379,2,19-NOV-16,1,"N",51,5,19,"M",1,1,"R","","",19,0
2016,26694729,91359730,1,15-MAY-17,3,"N",41,5,22,"F",1,1,"R","","",22,0
2016,26695453,91361769,2,24-FEB-16,1,"N",51,5,22,"M",2,2,"N","","",22,0
2016,26695450,91361769,1,24-FEB-16,1,"N",53,5,20,"F",2,2,"N","","",20,0
2016,26695544,91361942,2,25-OCT-16,2,"N",51,5,24,"M",1,2,"R","","",24,0
2016,26695540,91361942,1,25-OCT-16,1,"N",51,5,47,"M",1,1,"R","","",47,0
2016,26695569,91361969,1,21-MAR-17,3,"N",27,5,35,"M",1,1,"R","","",35,0
2016,26695577,91361982,1,26-JAN-17,1,"N",44,5,25,"M",1,2,"R","","",25,0
2016,26695580,91361982,2,21-MAR-17,3,"N",45,5,25,"M",0,3,"R","","",25,0
2016,26696299,91364285,1,22-MAY-17,1,"N",5,5,19,"M",1,2,"R","","",19,0
2016,26696845,91366042,1,27-MAR-16,1,"N",5,5,52,"M",2,2,"N","","",52,0
2016,26696786,91365792,1,02-JUN-17,3,"N",27,5,25,"M",2,,"R","","",25,0
2016,26696878,91366137,1,05-JUL-16,1,"N",44,5,31,"M",0,3,"R","","",31,0
2016,26698203,91370419,1,01-APR-16,1,"N",23,5,31,"F",1,2,"R","","",31,0
2016,26698226,91370435,2,03-MAY-17,1,"N",40,4,,"M",1,1,"N","","",,
2016,26698231,91370435,1,01-JAN-17,3,"N",40,5,35,"M",1,1,"R","","",35,0
2016,26698266,91370476,1,27-NOV-16,1,"N",16,5,29,"F",1,1,"R","","",29,0
2016,26695503,91361871,1,22-DEC-16,2,"N",51,5,25,"F",1,1,"R","","",25,0
2016,26309910,90232805,1,20-NOV-16,1,"N",53,5,47,"F",1,2,"R","","",47,0
2016,26309919,90232805,2,20-NOV-16,1,"N",53,5,24,"F",1,2,"R","","",24,0
2016,26310161,90233945,1,27-NOV-16,1,"N",53,5,26,"F",2,2,"R","","",26,0
2016,26310223,90234086,1,31-OCT-16,2,"N",13,5,52,"M",2,2,"R","","",52,0
2016,26310381,90234623,1,30-NOV-16,2,"N",13,5,24,"M",2,2,"R","","",24,0
2016,26310413,90234840,1,02-NOV-16,2,"N",16,5,42,"F",1,2,"R","","",42,0
2016,26310507,90235093,1,04-NOV-16,2,"N",35,5,28,"M",1,2,"R","","",28,0
2016,26310608,90235411,1,13-OCT-16,3,"N",27,5,45,"F",2,2,"R","","",45,0
2016,26310693,90235631,1,15-OCT-16,3,"N",5,5,18,"M",2,2,"R","","",18,0
2016,26310709,90235654,1,25-OCT-16,1,"N",13,5,45,"M",1,2,"N","","",45,0
2016,27321048,93316222,3,26-OCT-17,1,"N",21,5,24,"F",1,2,"N","","",24,0
2016,27321045,93316222,1,13-NOV-16,1,"N",21,5,53,"M",1,2,"N","","",53,0
2016,27321050,93316222,2,13-NOV-16,1,"N",21,5,23,"F",1,2,"R","","",23,0
2016,26381997,90445860,3,08-OCT-16,1,"N",45,5,38,"F",2,2,"R","","",38,0
2016,26381994,90445860,2,08-OCT-16,3,"N",45,5,31,"M",1,2,"N","","",31,0
2016,26382681,90447994,1,24-MAR-17,3,"N",47,5,58,"M",1,1,"N","","",58,0
2016,26384021,90451947,2,18-NOV-16,3,"N",49,5,30,"M",1,1,"N","","",30,0
2016,26384015,90451947,1,18-NOV-16,3,"N",49,5,31,"M",1,1,"N","","",31,0
2016,26385159,90456320,1,03-APR-17,3,"N",45,5,47,"F",2,2,"N","","",47,0
2016,26297569,90200053,1,16-MAY-16,1,"N",44,5,29,"M",2,2,"R","","",29,0
2016,26297751,90200556,1,07-JUN-16,1,"N",27,5,24,"M",2,2,"R","","",24,0
2016,26298296,90201914,1,17-JUN-16,3,"N",16,5,46,"F",1,2,"R","","",46,0
2016,26298785,90203007,1,16-JUL-16,2,"N",13,5,30,"F",2,2,"R","","",30,0
2016,26385161,90456321,1,30-OCT-16,1,"N",23,5,46,"F",2,2,"R","","",46,0
2016,26385160,90456321,2,04-APR-17,1,"N",23,5,40,"F",2,2,"R","","",40,0
2016,26385172,90456358,1,10-APR-17,3,"N",14,5,40,"M",1,1,"R","","",40,0
2016,26381583,90444723,2,16-FEB-16,1,"N",23,5,32,"M",1,2,"R","","",32,0
2016,26381589,90444723,1,16-FEB-16,2,"N",23,5,28,"F",1,2,"R","","",28,0
2016,26381662,90444980,1,04-MAR-16,2,"N",44,5,48,"F",2,2,"R","","",48,0
2016,26381661,90444980,3,04-MAR-16,3,"N",39,5,57,"M",2,2,"R","","",57,0
2016,26381657,90444980,4,05-MAR-16,1,"N",44,5,51,"M",2,2,"R","","",51,0
2016,26382878,90448532,1,14-NOV-16,3,"N",49,5,45,"M",1,2,"R","","",45,0
2016,26384660,90454461,2,15-SEP-16,3,"N",51,5,22,"M",1,2,"R","","",22,0
2016,26384653,90454461,1,15-SEP-16,3,"N",51,5,20,"F",1,2,"N","","",20,0
2016,26384897,90455353,2,29-DEC-16,3,"N",40,5,41,"F",1,2,"R","","",41,0
2016,26384899,90455353,8,13-JAN-17,3,"N",40,5,17,"M",1,2,"R","R","",17,0
2016,26385011,90455745,1,18-APR-17,3,"C",45,5,29,"M",1,2,"N","","",29,0
2016,26384650,90454413,1,16-AUG-16,3,"N",44,5,44,"M",1,1,"R","","",44,0
2016,25848185,88905877,1,06-FEB-17,1,"N",49,5,22,"M",1,,"R","","",22,0
2016,25848272,88906053,1,28-NOV-16,1,"N",16,5,31,"M",1,1,"R","","",31,0
2016,25849058,88907892,3,09-APR-16,1,"N",32,5,44,"M",1,1,"R","","",44,0
2016,26696564,91365082,3,23-JUN-17,1,"N",49,5,19,"M",0,1,"R","","",19,0
2016,26696566,91365082,2,15-JUN-17,3,"N",49,5,20,"M",0,1,"N","","",20,0
2016,26696565,91365082,1,09-JUN-17,1,"N",49,5,25,"M",1,1,"R","","",25,0
2016,26696829,91365934,2,03-JAN-16,1,"N",44,5,30,"F",1,2,"R","","",30,0
2016,26696841,91366052,1,09-MAR-16,1,"N",44,5,25,"F",1,2,"R","","",25,0
2016,26696905,91366244,1,08-DEC-16,3,"N",39,5,55,"M",0,2,"R","","",55,0
2016,26288217,90177525,2,20-FEB-16,2,"N",53,5,21,"M",2,2,"R","","",21,0
2016,26288215,90177525,1,20-FEB-16,2,"N",53,5,26,"F",2,2,"R","","",26,0
2016,26288245,90177595,2,01-JAN-16,2,"N",51,5,22,"M",1,2,"N","","",22,0
2016,26288244,90177595,1,01-JAN-16,2,"N",27,5,21,"F",2,2,"R","","",21,0
2016,26288259,90177601,1,19-FEB-16,1,"N",44,5,31,"M",2,2,"R","","",31,0
2016,26288264,90177615,1,01-MAR-16,2,"N",16,5,17,"M",1,1,"R","H","",17,0
2016,26288280,90177656,1,05-MAR-16,1,"N",27,5,52,"M",2,2,"R","","",52,0
2016,26288411,90177948,1,08-MAR-16,1,"N",5,5,18,"M",2,2,"R","","",18,0
2016,26288525,90178259,1,17-MAR-16,3,"N",44,5,46,"M",2,2,"N","","",46,0
2016,26298149,90201662,1,06-JUL-16,1,"N",44,5,21,"M",2,1,"R","","",21,0
2016,26298393,90202121,1,08-JUL-16,2,"N",13,5,34,"F",1,2,"R","","",34,0
2016,26298576,90202504,1,29-JUN-16,3,"N",16,5,37,"M",2,2,"R","","",37,0
2016,26298739,90202928,1,07-JUL-16,2,"N",16,5,44,"F",1,2,"R","","",44,0
2016,26298745,90202946,1,15-JUL-16,1,"N",51,5,50,"M",1,1,"R","","",50,0
2016,26299503,90204564,1,19-JUL-16,1,"N",51,5,22,"F",1,1,"R","","",22,0
2016,26302648,90212564,1,21-AUG-16,2,"N",53,5,20,"F",2,2,"R","","",20,0
2016,26302654,90212564,2,21-AUG-16,2,"N",51,5,20,"F",2,2,"R","","",20,0
2016,26304940,90218113,1,09-SEP-16,1,"N",44,5,24,"M",2,2,"R","","",24,0
2016,26313788,90244448,1,09-OCT-16,1,"N",51,5,46,"F",2,2,"R","","",46,0
2016,26313790,90244448,2,09-OCT-16,1,"N",29,5,33,"M",2,2,"R","","",33,0
2016,26313843,90244569,1,25-OCT-16,2,"N",13,5,41,"F",1,2,"R","","",41,0
2016,26313844,90244569,2,25-OCT-16,2,"N",53,5,40,"M",2,1,"N","","",40,0
2016,25850879,88912543,1,28-DEC-16,1,"N",51,5,33,"M",2,1,"R","","",33,0
2016,25847995,88905506,1,27-NOV-16,2,"N",5,5,51,"M",1,,"","","",51,0
2016,25848412,88906384,1,11-OCT-16,1,"N",51,5,15,"M",1,2,"R","H","",15,0
2016,25849536,88909094,1,27-OCT-16,2,"N",5,5,24,"M",2,2,"N","","",24,0
2016,25849848,88909789,1,14-DEC-16,3,"N",5,5,21,"M",1,2,"N","","",21,0
2016,25852194,88915547,1,12-FEB-17,3,"N",51,5,30,"M",2,2,"N","","",30,0
2016,26313817,90244524,2,29-NOV-16,3,"N",44,5,23,"F",2,2,"R","","",23,0
2016,26313814,90244524,1,29-NOV-16,3,"N",51,5,26,"M",2,2,"R","","",26,0
2016,26313828,90244539,1,26-NOV-16,3,"N",44,5,40,"M",2,2,"R","","",40,0
2016,26313834,90244554,1,01-NOV-16,3,"N",40,5,31,"M",2,2,"R","","",31,0
2016,27776868,94838029,1,14-NOV-16,1,"N",27,5,21,"M",1,2,"R","","",21,0
2016,27764951,94805466,2,16-OCT-16,3,"N",21,5,24,"M",1,1,"R","","",24,0
2016,27764950,94805466,1,16-OCT-16,3,"N",21,5,23,"M",1,1,"R","","",23,0
2016,27093980,92582214,1,24-JUL-17,3,"N",49,5,48,"M",1,2,"N","","",48,0
2016,27774252,94831854,1,16-JUN-16,3,"N",16,5,20,"M",2,2,"R","","",20,0
2016,27774299,94831971,1,30-AUG-17,3,"N",27,5,31,"F",1,2,"N","","",31,0
2016,27319755,93313246,1,28-DEC-16,1,"C",16,5,18,"M",1,2,"R","","",18,0
2016,27321015,93316147,1,16-AUG-16,1,"N",16,5,37,"M",2,2,"R","","",37,0
2016,27329299,93337786,1,03-MAY-17,3,"N",13,5,46,"F",1,2,"N","","",46,0
2016,27221916,92990326,1,03-FEB-17,3,"C",23,5,25,"M",2,1,"N","","",25,0
2016,27222488,92991631,1,17-AUG-17,1,"N",49,5,57,"M",2,2,"N","","",57,0
2016,27222784,92992911,1,06-SEP-16,3,"N",51,5,32,"M",2,2,"N","","",32,0
2016,27226008,93003944,1,16-JAN-17,3,"N",45,5,72,"M",1,2,"R","","",72,0
2016,27226083,93004211,1,23-MAR-16,1,"N",44,5,44,"M",2,2,"R","","",44,0
2016,27226198,93004533,1,07-SEP-16,1,"N",16,5,46,"M",2,2,"R","","",46,0
2016,27226226,93004584,1,24-SEP-16,1,"N",16,5,24,"M",2,2,"R","","",24,0
2016,27227094,93006431,1,23-APR-17,3,"N",5,5,28,"F",2,2,"R","","",28,0
2016,27227371,93007073,1,19-APR-17,3,"N",44,5,25,"M",1,1,"R","","",25,0
2016,27228749,93010972,1,14-AUG-16,1,"N",51,5,51,"F",1,2,"N","","",51,0
2016,27766539,94809746,8,02-JUL-16,1,"N",51,5,37,"M",0,1,"R","","",37,0
2016,27763620,94801293,3,17-OCT-17,3,"N",11,5,58,"M",1,1,"N","","",58,0
2016,27763631,94801293,6,27-JUL-17,3,"N",11,5,42,"M",0,3,"N","","",42,0
2016,27763617,94801293,2,27-JUL-17,3,"N",11,5,53,"M",2,2,"N","","",53,0
2016,27763622,94801293,4,18-JUL-17,3,"N",11,5,23,"M",1,1,"N","","",23,0
2016,27763627,94801293,5,21-JUN-17,3,"N",11,5,30,"M",1,1,"U","","",30,0
2016,27763615,94801293,1,21-SEP-17,3,"N",11,5,34,"M",2,2,"N","","",34,0
2016,27090068,92571087,2,07-AUG-17,3,"N",49,5,22,"M",1,2,"R","","",22,0
2016,27090063,92571087,3,25-JUL-17,1,"N",45,5,21,"M",1,2,"R","","",21,0
2016,27091738,92575390,1,28-APR-16,1,"N",23,5,53,"F",1,2,"R","","",53,0
2016,27769945,94818420,1,24-AUG-17,3,"M",14,5,30,"M",1,2,"N","","",30,0
2016,27770225,94819167,1,07-JUL-17,3,"N",47,5,34,"F",1,2,"N","","",34,0
2016,27774728,94833070,2,14-JUN-16,1,"N",51,5,23,"F",2,2,"R","","",23,0
2016,27774726,94833070,1,14-JUN-16,1,"N",51,5,24,"M",2,2,"R","","",24,0
2016,27774765,94833114,1,27-JUL-16,2,"N",16,5,23,"M",2,2,"R","","",23,0
2016,27774798,94833182,1,06-SEP-16,2,"N",13,5,52,"M",2,2,"N","","",52,0
2016,27774961,94833390,1,28-NOV-16,1,"N",51,5,34,"M",2,2,"R","","",34,0
2016,27775365,94834308,1,11-JUN-16,2,"N",16,5,41,"M",1,1,"N","","",41,0
2016,27776023,94835670,1,19-MAR-16,1,"N",51,5,21,"M",2,2,"R","","",21,0
2016,27776070,94835744,1,06-MAY-16,1,"N",44,5,36,"M",1,1,"R","","",36,0
2016,27776109,94835816,1,05-SEP-16,3,"N",48,5,22,"M",2,2,"N","","",22,0
2016,27776119,94835857,1,15-MAY-16,2,"N",16,5,32,"F",1,1,"N","","",32,0
2016,27776208,94836140,2,20-AUG-16,1,"N",16,5,35,"M",2,1,"R","","",35,0
2016,27776204,94836140,1,20-AUG-16,1,"N",16,5,61,"M",2,2,"R","","",61,0
2016,27776233,94836214,2,15-SEP-16,2,"N",13,5,21,"M",1,2,"R","","",21,0
2016,27776228,94836214,1,15-SEP-16,2,"N",13,5,19,"M",1,1,"R","","",19,0
2016,27776727,94837590,2,26-MAY-16,1,"N",53,5,23,"F",2,2,"R","","",23,0
2016,27776718,94837590,1,26-MAY-16,1,"N",53,5,25,"F",2,2,"R","","",25,0
2016,27776765,94837678,1,09-JUL-16,2,"N",34,5,29,"M",1,2,"N","","",29,0
2016,27776773,94837678,3,09-JUL-16,2,"N",34,5,20,"M",1,2,"R","","",20,0
2016,27776770,94837678,2,09-JUL-16,2,"N",34,5,21,"F",1,2,"R","","",21,0
2016,27776761,94837711,1,23-JUN-16,2,"N",16,5,43,"F",1,2,"N","","",43,0
2016,27776772,94837711,2,23-JUN-16,2,"N",16,5,27,"F",1,2,"N","","",27,0
2016,27776854,94837968,1,08-NOV-16,1,"N",44,5,45,"M",2,2,"R","","",45,0
2016,27776861,94838021,1,16-OCT-16,2,"N",13,5,40,"F",1,2,"R","","",40,0
2016,27776886,94838062,1,25-OCT-16,1,"N",13,5,21,"M",1,2,"R","","",21,0
2016,27776894,94838112,1,30-JUL-17,3,"N",29,5,30,"M",1,2,"N","","",30,0
2016,27771299,94822510,1,27-OCT-16,2,"N",16,5,14,"M",2,2,"R","R","",14,0
2016,27771561,94823214,1,11-SEP-17,1,"N",40,5,51,"M",1,2,"R","","",51,0
2016,27773262,94829210,1,02-JAN-17,3,"C",45,5,28,"M",1,2,"N","","",28,0
2016,27774287,94831938,1,18-DEC-16,1,"N",44,5,28,"M",2,2,"R","","",28,0
2016,27774297,94832011,3,16-JUN-16,1,"N",51,5,54,"M",1,2,"N","","",54,0
2016,27774294,94832011,1,21-AUG-16,1,"N",51,5,60,"M",1,2,"N","","",60,0
2016,27774296,94832011,2,30-AUG-17,1,"N",51,5,54,"M",1,2,"R","","",54,0
2016,27774321,94832060,1,08-AUG-17,3,"N",44,5,29,"M",2,2,"R","","",29,0
2016,27774670,94832969,1,09-APR-16,1,"N",34,5,36,"M",1,2,"R","","",36,0
2016,27762722,94798729,1,08-SEP-16,1,"N",16,5,41,"M",1,2,"R","","",41,0
2016,27764520,94804034,1,26-OCT-17,3,"N",40,5,47,"M",1,2,"R","","",47,0
2016,27765935,94808122,1,16-AUG-16,1,"C",27,5,45,"M",2,2,"N","","",45,0
2016,27774821,94833202,2,23-SEP-16,2,"N",16,5,57,"M",2,1,"R","","",57,0
2016,27774823,94833202,3,23-SEP-16,2,"N",51,5,31,"F",1,1,"R","","",31,0
2016,27774819,94833202,1,23-SEP-16,2,"N",51,5,42,"M",1,1,"R","","",42,0
2016,27774870,94833251,1,05-NOV-16,2,"N",16,5,57,"M",2,1,"R","","",57,0
2016,27775430,94834416,2,27-JUN-16,3,"N",44,5,29,"F",1,1,"N","","",29,0
2016,27775422,94834416,1,27-JUN-16,3,"N",44,5,34,"M",1,1,"R","","",34,0
2016,27775489,94834491,1,15-JUL-16,2,"N",13,5,46,"F",2,2,"R","","",46,0
2016,27775564,94834716,1,09-AUG-16,1,"N",35,5,32,"F",1,2,"R","","",32,0
2016,27775998,94835608,1,20-FEB-16,2,"N",53,5,23,"F",2,2,"R","","",23,0
2016,27776020,94835675,1,05-APR-16,1,"N",13,5,37,"F",2,2,"R","","",37,0
2016,27776131,94835882,1,05-JUN-16,1,"N",44,5,29,"M",2,2,"R","","",29,0
2016,27226002,93003933,2,14-AUG-16,1,"N",45,5,49,"M",2,2,"R","","",49,0
2016,27226009,93003945,4,19-SEP-16,3,"N",23,5,51,"F",1,2,"R","","",51,0
2016,27226107,93004264,1,03-APR-16,1,"N",27,5,23,"M",1,1,"R","","",23,0
2016,27226129,93004312,1,29-MAY-16,2,"N",51,5,27,"F",1,2,"R","","",27,0
2016,27226161,93004386,1,05-JUN-16,1,"N",27,5,48,"M",1,1,"R","","",48,0
2016,27226172,93004417,1,04-AUG-16,1,"N",13,5,36,"F",1,2,"N","","",36,0
2016,27226179,93004426,1,16-JUL-16,1,"N",51,5,43,"M",2,2,"R","","",43,0
2016,27319458,93312555,1,27-JUN-17,3,"N",47,5,56,"F",1,2,"N","","",56,0
2016,27319467,93312571,1,20-MAR-17,3,"N",11,5,50,"M",1,2,"N","","",50,0
2016,27319468,93312571,2,14-JUN-17,3,"N",45,5,36,"M",1,2,"N","","",36,0
2016,27319841,93313407,1,23-JUL-16,1,"N",51,5,21,"M",1,2,"R","","",21,0
2016,27320039,93313749,1,18-SEP-16,1,"N",51,5,44,"M",1,2,"N","","",44,0
2016,27774694,94832994,1,10-APR-16,2,"N",13,5,27,"M",1,1,"R","","",27,0
2016,27774766,94833118,1,10-JUL-16,2,"N",13,5,29,"M",1,2,"R","","",29,0
2016,27774801,94833179,1,09-NOV-16,1,"N",27,5,29,"M",2,2,"R","","",29,0
2016,27774822,94833192,1,25-AUG-16,2,"N",13,5,31,"F",2,2,"R","","",31,0
2016,27775034,94833598,1,06-JUL-17,3,"N",51,5,32,"M",2,2,"R","","",32,0
2016,27775274,94834099,1,31-MAR-16,2,"N",13,5,42,"F",1,2,"R","","",42,0
2016,27775556,94834694,1,04-AUG-16,2,"N",35,5,37,"M",1,1,"R","","",37,0
2016,27775584,94834787,1,16-AUG-16,1,"N",16,5,25,"M",1,2,"R","","",25,0
2016,27775585,94834787,2,16-AUG-16,1,"N",48,5,24,"M",1,1,"R","","",24,0
2016,27775617,94834857,2,05-SEP-16,2,"N",53,5,26,"F",1,1,"N","","",26,0
2016,27775615,94834857,1,05-SEP-16,2,"N",53,5,28,"M",1,1,"R","","",28,0
2016,27775993,94835605,1,26-JAN-16,1,"N",16,5,28,"M",1,2,"R","","",28,0
2016,27776027,94835701,1,01-APR-16,3,"N",53,5,24,"M",2,2,"R","","",24,0
2016,27776189,94836085,1,19-AUG-16,1,"N",16,5,46,"M",2,2,"N","","",46,0
2016,27776201,94836146,1,02-SEP-16,2,"N",16,5,40,"M",2,1,"N","","",40,0
2016,27776320,94836565,1,30-DEC-16,1,"N",48,5,33,"M",2,2,"R","","",33,0
2016,27776321,94836565,2,30-DEC-16,1,"N",16,5,25,"M",2,2,"R","","",25,0
2016,27776538,94837173,1,21-JAN-16,2,"N",13,5,32,"M",2,1,"R","","",32,0
2016,27776559,94837258,1,05-JAN-16,1,"N",51,5,50,"M",2,2,"R","","",50,0
2016,27089691,92570135,1,30-JUN-16,1,"N",51,5,21,"F",1,2,"R","","",21,0
2016,26937582,92104396,1,22-DEC-16,1,"N",16,5,28,"M",1,2,"R","","",28,0
2016,27086768,92563848,1,19-AUG-17,3,"N",23,5,22,"F",2,2,"N","","",22,0
2016,26936480,92101247,1,25-MAY-16,1,"N",21,5,37,"M",2,,"N","","",37,0
2016,26934152,92093786,1,13-SEP-16,1,"N",23,5,36,"F",2,2,"R","","",36,0
2016,26935043,92096118,1,07-OCT-16,3,"N",51,5,31,"M",1,3,"R","","",31,0
2016,26935388,92097098,1,14-NOV-16,3,"N",29,5,42,"M",2,2,"N","","",42,0
2016,26935407,92097131,1,24-OCT-16,1,"N",7,5,30,"M",2,2,"R","","",30,0
2016,26935408,92097131,2,28-NOV-16,3,"N",45,5,20,"F",1,2,"R","","",20,0
