arrestee_id,incident_id,arrestee_seq_num,arrest_num,arrest_date,arrest_type_id,multiple_indicator,offense_type_id,age_id,age_num,sex_code,race_id,ethnicity_id,resident_code,under_18_disposition_code,clearance_ind,ff_line_number,age_range_low_num,age_range_high_num
3989852,15746275,1,01-7752,2001-10-15 00:00:00,3,N,51,5,35,F,1,2,R,,,,,
3989839,15746223,1,01-7407,2001-10-31 00:00:00,3,N,51,5,18,M,1,2,R,,,,,
3989838,15746214,1,01-7281,2001-09-28 00:00:00,3,N,51,5,37,M,1,2,R,,,,,
3989831,15746171,1,01-7001,2001-09-25 00:00:00,3,N,51,5,44,M,1,2,U,,,,,
3988810,15742333,1,215619,2001-12-01 00:00:00,3,N,51,5,17,M,1,2,N,R,,,,
3988753,15742141,1,215231,2001-11-05 00:00:00,3,N,51,5,23,M,1,2,R,,,,,
3987719,15738638,2,9049169260,2001-04-21 00:00:00,3,N,51,5,46,M,1,2,U,,,,,
3987714,15738626,2,9032043846,2001-04-18 00:00:00,3,N,51,5,40,M,1,2,U,,,,,
3985546,15727546,1,2001-03595,2001-08-06 00:00:00,3,C,51,5,23,M,1,2,R,,,,,
3996177,15781705,1,18255,2001-10-17 00:00:00,3,N,51,5,46,M,1,2,N,,,,,
3996130,15781410,1,16646,2001-04-17 00:00:00,3,N,51,5,27,M,1,2,N,,,,,
3995121,15776277,1,2001-0010510,2001-11-02 00:00:00,3,N,51,5,51,M,1,2,U,,,,,
3990887,15751556,1,0045433267,2001-04-21 00:00:00,3,N,51,5,36,M,1,2,R,,,,,
3990886,15751554,1,0045433194,2001-04-19 00:00:00,3,N,51,5,20,F,1,2,R,,,,,
3990849,15751287,1,9004485104,2001-12-26 00:00:00,3,N,51,5,22,M,1,2,R,,,,,
3989822,15746126,1,01-6691,2001-09-07 00:00:00,3,N,51,5,45,F,1,2,R,,,,,
3989815,15746111,1,01-6565,2001-09-03 00:00:00,3,N,51,5,24,M,1,2,R,,,,,
3989807,15746068,1,01-6248,2001-08-23 00:00:00,3,N,51,5,38,M,1,2,R,,,,,
3989806,15746060,1,01-6173,2001-08-19 00:00:00,3,N,51,5,16,M,1,2,R,R,,,,
3989795,15746018,1,01-5881,2001-08-09 00:00:00,3,N,51,5,25,M,1,2,R,,,,,
3989761,15745946,1,01-5316,2001-07-20 00:00:00,3,N,51,5,37,M,1,2,R,,,,,
3989758,15745930,2,01-5205,2001-07-15 00:00:00,3,N,51,5,45,F,1,2,R,,,,,
3989757,15745930,1,01-5205,2001-07-15 00:00:00,3,N,51,5,54,M,1,2,R,,,,,
3988684,15741948,1,214817,2001-10-12 00:00:00,3,N,51,5,41,M,1,2,N,,,,,
3986560,15732325,1,9090035591,2001-09-29 00:00:00,3,N,51,5,31,M,1,2,N,,,,,
3986548,15732299,1,21127,2001-05-21 00:00:00,3,N,51,5,42,M,1,2,R,,,,,
3985487,15727388,1,2001-03416,2001-07-27 00:00:00,3,C,51,5,41,F,1,2,R,,,,,
4000239,15798522,1,010200720,2001-01-30 00:00:00,3,N,51,5,21,M,1,2,U,,,,,
3996090,15781221,1,16605,2001-03-22 00:00:00,3,N,51,5,25,M,1,2,R,,,,,
3994007,15769638,1,2001-0007452,2001-08-03 00:00:00,3,N,51,5,22,M,1,2,U,,,,,
3993980,15769441,1,2001-0007810,2001-08-13 00:00:00,3,N,51,5,48,F,1,2,U,,,,,
3992963,15763208,1,2001-0045645,2001-05-23 00:00:00,3,N,51,5,34,M,1,2,U,,,,,
3990829,15751228,1,9004483292,2001-12-19 00:00:00,3,N,51,5,18,F,1,2,R,,,,,
3990813,15751121,2,9004480781,2001-12-10 00:00:00,3,N,51,5,41,F,1,2,R,,,,,
3990812,15751121,1,9004480722,2001-12-10 00:00:00,3,N,51,5,34,M,1,2,R,,,,,
3990805,15751115,1,0034285512,2001-12-09 00:00:00,3,N,51,5,14,M,1,2,R,R,,,,
3990804,15751111,1,9004480765,2001-12-09 00:00:00,3,N,51,5,44,M,1,2,R,,,,,
3990786,15751033,2,9004478353,2001-12-01 00:00:00,3,N,51,5,17,M,1,2,R,R,,,,
3990785,15751033,1,9004478396,2001-12-01 00:00:00,3,N,51,5,24,M,1,2,R,,,,,
3990777,15750998,1,9004477381,2001-11-28 00:00:00,3,N,51,5,26,M,1,2,N,,,,,
3989756,15745926,1,01-5137,2001-07-20 00:00:00,3,N,51,5,49,M,1,2,R,,,,,
3989754,15745920,1,01-5074,2001-07-11 00:00:00,3,N,51,5,16,F,1,2,R,R,,,,
3989751,15745912,1,01-5039,2001-07-18 00:00:00,3,N,51,5,58,M,1,2,R,,,,,
3989747,15745897,1,01-4899,2001-07-06 00:00:00,3,N,51,5,37,M,1,2,R,,,,,
3989744,15745869,1,01-4721,2001-06-30 00:00:00,3,N,51,5,32,M,1,2,R,,,,,
3989729,15745820,1,01-4385,2001-07-18 00:00:00,3,N,51,5,54,M,1,2,R,,,,,
3989726,15745812,2,01-4334,2001-06-17 00:00:00,3,N,51,5,35,M,1,2,R,,,,,
3982733,15712644,1,01156562,2001-02-16 00:00:00,3,N,51,5,36,M,2,2,R,,,,,
3982611,15712144,1,200101816,2001-08-24 00:00:00,3,N,51,5,32,M,2,2,R,,,,,
3984717,15725257,1,20010255,2001-03-29 00:00:00,3,C,51,5,12,M,2,2,N,H,,,,
3984699,15725221,1,2001-01391,2001-03-27 00:00:00,3,C,51,5,39,F,2,2,R,,,,,
3984669,15725145,1,200101519,2001-03-23 00:00:00,3,C,51,5,38,M,2,2,R,,,,,
3998417,15792410,1,20010013366,2001-08-12 00:00:00,3,N,51,5,21,M,1,3,U,,,,,
3997312,15787082,1,20010002306,2001-02-10 00:00:00,3,N,51,5,15,M,1,3,U,R,,,,
3998936,15794849,1,20010018346,2001-10-28 00:00:00,3,N,51,5,42,M,1,3,U,,,,,
3997897,15789662,2,20010007904,2001-05-14 00:00:00,3,N,51,5,21,F,1,3,U,,,,,
3997832,15789407,1,20010007337,2001-05-06 00:00:00,3,N,51,5,22,M,1,3,U,,,,,
3997702,15788876,1,20010006171,2001-04-16 00:00:00,3,N,51,5,39,M,1,3,U,,,,,
3997441,15787715,1,20010003704,2001-03-07 00:00:00,3,N,51,5,30,F,1,3,U,,,,,
4017401,15875706,2,210080,2001-02-10 00:00:00,3,N,51,5,25,F,1,3,N,,,,,
3989381,15744816,1,01-130-14,2001-02-24 00:00:00,3,N,51,4,,M,0,2,U,,,,,
3983929,15719967,1,0045229635,2001-10-05 00:00:00,3,N,51,5,41,M,1,1,R,,,,,
3981799,15708149,1,0043251587,2001-02-16 00:00:00,3,C,51,5,35,M,1,1,R,,,,,
3990560,15749731,1,9004451978,2001-08-19 00:00:00,3,N,51,5,23,M,1,1,R,,,,,
3985196,15726500,1,2001-02596,2001-06-08 00:00:00,3,C,51,5,24,M,1,1,,,,,,
3982672,15712420,1,200102473,2001-12-05 00:00:00,3,N,51,5,41,M,1,1,R,,,,,
3982664,15712371,1,200102380,2001-11-12 00:00:00,3,N,51,5,21,M,1,1,R,,,,,
3982530,15711793,1,200101015,2001-05-24 00:00:00,3,N,51,5,23,M,1,1,R,,,,,
3990358,15748686,1,9004431276,2001-06-02 00:00:00,3,N,51,5,32,M,1,1,R,,,,,
3994552,15772607,1,5767,2001-09-17 00:00:00,3,N,51,5,14,F,1,1,U,R,,,,
4014747,15830436,1,013600627,2002-06-14 00:00:00,3,N,51,5,44,M,1,1,U,,,,,
3987815,15738889,1,200100001733,2001-08-05 00:00:00,3,N,51,5,38,M,2,3,U,,,,,
3985711,15728109,1,2001-0665,2001-09-10 00:00:00,3,C,51,5,14,M,2,3,R,R,,,,
3998379,15792249,1,20010013030,2001-08-06 00:00:00,3,N,51,5,14,M,2,3,U,R,,,,
3997363,15787308,1,20010002816,2001-02-19 00:00:00,3,N,51,5,16,M,2,3,U,R,,,,
3997344,15787238,1,20010002633,2001-02-16 00:00:00,3,N,51,5,22,M,2,3,U,,,,,
3999338,15796714,1,20010022138,2001-12-28 00:00:00,3,N,51,5,44,M,2,3,U,,,,,
3998351,15792134,1,20010012808,2001-08-03 00:00:00,3,N,51,5,31,M,2,3,U,,,,,
3998338,15792095,1,20010012741,2001-08-01 00:00:00,3,N,51,5,19,M,2,3,U,,,,,
3998288,15791748,1,20010012039,2001-07-21 00:00:00,3,N,51,5,23,M,2,3,U,,,,,
3997273,15786951,1,20010001988,2001-02-05 00:00:00,3,N,51,5,20,M,2,3,U,,,,,
3997265,15786923,1,20010001938,2001-02-04 00:00:00,3,N,51,5,34,M,2,3,U,,,,,
3995163,15776521,2,2001-0010656,2001-11-06 00:00:00,3,N,51,5,19,M,2,3,R,,,,,
3990956,15751924,1,1210563,2001-02-25 00:00:00,3,N,51,5,42,F,2,3,R,,,,,
3999300,15796495,1,20010021735,2001-12-21 00:00:00,3,N,51,5,45,M,2,3,U,,,,,
3999263,15796364,1,20010021454,2001-12-16 00:00:00,3,N,51,5,35,M,2,3,U,,,,,
3997231,15786787,1,20010001632,2001-02-23 00:00:00,3,N,51,5,27,M,2,3,U,,,,,
3999256,15796341,1,20010021410,2001-12-16 00:00:00,3,N,51,5,28,M,2,3,U,,,,,
3999255,15796339,1,20010021408,2002-06-11 00:00:00,3,N,51,5,20,M,2,3,U,,,,,
3999234,15796251,1,20010021192,2001-12-13 00:00:00,3,N,51,5,19,M,2,3,U,,,,,
3997084,15786268,1,20010000404,2001-01-08 00:00:00,3,N,51,5,15,M,2,3,U,R,,,,
3998030,15790277,1,20010009089,2001-12-15 00:00:00,3,N,51,5,19,M,2,3,U,,,,,
3997985,15790023,1,20010008616,2001-07-29 00:00:00,3,N,51,5,39,M,2,3,U,,,,,
3998998,15795147,1,20010018948,2001-11-06 00:00:00,3,N,51,5,19,M,2,3,U,,,,,
3998969,15794986,1,20010018631,2001-11-01 00:00:00,3,N,51,5,15,M,2,3,U,R,,,,
3997933,15789848,1,20010008253,2001-05-20 00:00:00,3,N,51,5,13,F,2,3,U,R,,,,
3997890,15789631,1,20010007848,2001-05-13 00:00:00,3,N,51,5,25,F,2,3,U,,,,,
3998867,15794461,1,20010017689,2001-10-20 00:00:00,3,N,51,5,36,M,2,3,U,,,,,
3998815,15794213,3,20010017228,2001-10-12 00:00:00,3,N,51,5,14,F,2,3,U,R,,,,
3986120,15729233,1,2001-0871,2001-11-19 00:00:00,3,C,51,5,15,F,2,3,R,H,,,,
3985055,15726103,1,20010429,2001-05-17 00:00:00,3,C,51,5,12,M,2,3,R,H,,,,
3998802,15794162,1,20010017133,2001-10-11 00:00:00,3,N,51,5,25,M,2,3,U,,,,,
3998747,15793935,1,20010016671,2001-10-03 00:00:00,3,N,51,5,41,M,2,3,U,,,,,
3986042,15729031,2,2001-05131,2001-11-15 00:00:00,3,C,51,5,17,M,2,3,R,H,,,,
3998716,15793801,1,20010016383,2001-09-29 00:00:00,3,N,51,5,49,M,2,3,U,,,,,
3998706,15793742,1,20010016233,2001-10-09 00:00:00,3,N,51,5,20,M,2,3,U,,,,,
3998690,15793702,1,20010016158,2001-09-25 00:00:00,3,N,51,5,17,M,2,3,U,R,,,,
3998679,15793652,1,20010016058,2001-09-23 00:00:00,3,N,51,5,40,M,2,3,U,,,,,
3997673,15788706,1,20010005814,2001-04-20 00:00:00,3,M,51,5,17,M,2,3,U,R,,,,
3998651,15793566,1,20010015863,2001-09-20 00:00:00,3,N,51,5,26,F,2,3,U,,,,,
3998648,15793550,1,20010015835,2001-09-20 00:00:00,3,N,51,5,13,M,2,3,U,R,,,,
3998632,15793445,1,20010015604,2001-09-16 00:00:00,3,N,51,5,16,F,2,3,U,R,,,,
3997632,15788573,1,20010005502,2001-04-06 00:00:00,3,N,51,5,33,M,2,3,U,,,,,
3997554,15788237,1,20010004786,2001-03-25 00:00:00,3,N,51,5,22,M,2,3,U,,,,,
3998534,15793000,1,20010014661,2001-09-01 00:00:00,3,N,51,5,23,M,2,3,U,,,,,
4017473,15875969,1,211188,2001-12-31 00:00:00,3,N,51,5,22,M,2,3,R,,,,,
4017457,15875893,1,210943,2001-09-19 00:00:00,3,N,51,5,34,M,2,3,R,,,,,
3984341,15724222,1,20010315,2001-04-17 00:00:00,3,C,51,5,16,M,2,3,N,H,,,,
3984473,15724631,1,2001-00719,2001-02-19 00:00:00,3,C,51,5,42,M,2,2,R,,,,,
3982366,15711364,1,5503-5,2001-12-21 00:00:00,3,C,51,5,19,M,2,2,R,,,,,
3982341,15711324,1,5503-4,2001-12-21 00:00:00,3,C,51,5,19,M,2,2,R,,,,,
3982306,15711259,1,6462,2001-10-16 00:00:00,3,C,51,5,17,F,2,2,N,R,,,,
3982293,15711241,1,6344-1,2001-10-05 00:00:00,3,C,51,5,24,M,2,2,N,,,,,
3984385,15724392,1,2001-00505,2001-02-04 00:00:00,3,C,51,5,38,M,2,2,N,,,,,
3984238,15723873,1,200100022,2001-01-02 00:00:00,3,C,51,5,35,M,2,2,R,,,,,
3982122,15710916,1,5139,2001-01-28 00:00:00,3,C,51,5,28,F,2,2,R,,,,,
3982006,15710674,1,0043201180,2001-04-13 00:00:00,3,N,51,5,43,M,2,2,R,,,,,
3984097,15721890,1,0101000425,2001-04-24 00:00:00,3,N,51,5,26,M,2,2,R,,,,,
3990809,15751119,2,9004480773,2001-12-09 00:00:00,3,N,16,5,27,M,1,2,N,,,,,
3990808,15751119,1,9004480684,2001-12-09 00:00:00,3,N,16,5,26,M,1,2,N,,,,,
3990801,15751108,1,9004480226,2001-12-08 00:00:00,3,N,16,5,25,M,1,2,R,,,,,
3990796,15751087,1,900447983X,2001-12-06 00:00:00,3,N,16,5,17,M,1,2,N,R,,,,
3990795,15751075,1,9004479449,2001-12-05 00:00:00,3,N,16,5,27,M,1,2,N,,,,,
3990792,15751064,1,9004479139,2001-12-04 00:00:00,3,N,16,5,33,M,1,2,R,,,,,
3990781,15751020,3,9004478116,2001-11-30 00:00:00,3,N,16,5,19,M,1,2,R,,,,,
3990780,15751020,2,9004478124,2001-11-30 00:00:00,3,N,16,5,19,M,1,2,N,,,,,
3988650,15741841,1,214611,2001-10-01 00:00:00,3,N,16,5,35,F,1,2,R,,,,,
3988615,15741728,2,214404,2001-09-20 00:00:00,3,N,16,5,21,F,1,2,R,,,,,
3988614,15741728,1,214404,2001-09-20 00:00:00,3,N,16,5,18,M,1,2,R,,,,,
3987582,15738228,1,0101022106,2001-11-29 00:00:00,3,N,16,5,25,F,1,2,N,,,,,
3985465,15727296,1,2001-03340,2001-07-23 00:00:00,3,C,16,5,35,M,1,2,N,,,,,
3994973,15775318,1,2001-0010071,2001-10-21 00:00:00,3,N,16,5,41,M,1,2,U,,,,,
3990757,15750921,1,9004475672,2001-11-20 00:00:00,3,N,16,5,48,F,1,2,R,,,,,
3990753,15750895,1,9004475125,2001-11-18 00:00:00,3,N,16,5,45,M,1,2,N,,,,,
3990736,15750801,2,9004473017,2001-11-10 00:00:00,3,N,16,5,19,M,1,2,N,,,,,
3990735,15750801,1,900447305X,2001-11-10 00:00:00,3,N,16,5,18,M,1,2,N,,,,,
3990731,15750788,1,9004472568,2001-11-09 00:00:00,3,N,16,5,36,F,1,2,R,,,,,
3990715,15750687,1,9004470417,2001-11-01 00:00:00,3,N,16,5,22,M,1,2,R,,,,,
3990704,15750623,1,900446865X,2001-10-25 00:00:00,3,N,16,5,28,F,1,2,N,,,,,
3988583,15741612,1,214199,2001-09-08 00:00:00,3,N,16,5,20,M,1,2,R,,,,,
3988580,15741588,1,214146,2001-09-05 00:00:00,3,N,16,5,16,M,1,2,R,R,,,,
3988552,15741490,1,213965,2001-08-27 00:00:00,3,N,16,5,18,M,1,2,R,,,,,
3988549,15741480,2,213938,2001-08-25 00:00:00,3,N,16,5,19,M,1,2,N,,,,,
3988548,15741480,1,213938,2001-08-25 00:00:00,3,N,16,5,28,M,1,2,R,,,,,
3985383,15727039,1,2001-03079,2001-07-06 00:00:00,3,C,16,5,34,M,1,2,N,,,,,
3985366,15726974,1,2001-03017,2001-07-02 00:00:00,3,C,16,5,26,F,1,2,N,,,,,
3985356,15726928,1,2001-02968,2001-06-30 00:00:00,3,C,16,5,19,M,1,2,N,,,,,
3994891,15774822,2,5967,2001-10-15 00:00:00,3,M,16,5,16,M,1,2,U,R,,,,
3994890,15774822,1,5966,2001-10-15 00:00:00,3,M,16,5,16,M,1,2,U,R,,,,
3993878,15768706,1,2001-0007023,2001-07-23 00:00:00,3,N,16,5,37,M,1,2,U,,,,,
3991711,15756211,1,4239,2001-01-26 00:00:00,3,N,16,5,15,M,1,2,U,R,,,,
3990691,15750565,1,9004467750,2001-10-22 00:00:00,3,N,16,5,20,F,1,2,R,,,,,
3990690,15750564,1,9004467661,2001-10-21 00:00:00,3,N,16,5,19,M,1,2,R,,,,,
3990678,15750479,1,9004465901,2001-10-15 00:00:00,3,N,16,5,38,F,1,2,N,,,,,
3990668,15750449,1,9004464921,2001-10-11 00:00:00,3,N,16,5,40,M,1,2,N,,,,,
3990659,15750410,1,9004464298,2001-10-09 00:00:00,3,N,16,5,37,M,1,2,N,,,,,
3990649,15750357,1,9004463305,2001-10-05 00:00:00,3,N,16,5,21,M,1,2,N,,,,,
3990647,15750342,1,9004463089,2001-10-05 00:00:00,3,N,16,5,41,F,1,2,R,,,,,
3990646,15750339,1,9004462988,2001-10-04 00:00:00,3,N,16,5,30,M,1,2,R,,,,,
3990645,15750337,1,9004462953,2001-10-04 00:00:00,3,N,16,5,26,M,1,2,R,,,,,
3990643,15750329,1,9004462694,2001-10-04 00:00:00,3,N,16,5,39,F,1,2,N,,,,,
3990640,15750308,1,9004462422,2001-10-02 00:00:00,3,N,16,5,41,M,1,2,R,,,,,
3990638,15750287,1,9004462031,2001-09-30 00:00:00,3,N,16,5,25,F,1,2,R,,,,,
3990631,15750255,1,9004461078,2001-09-27 00:00:00,3,N,16,5,27,M,1,2,N,,,,,
3990630,15750216,1,9004460470,2001-09-24 00:00:00,3,N,16,5,19,M,1,2,R,,,,,
3988520,15741408,1,213799,2001-08-18 00:00:00,3,N,16,5,25,M,1,2,R,,,,,
3988517,15741389,1,213759,2001-08-16 00:00:00,3,N,16,5,35,M,1,2,N,,,,,
3988504,15741344,1,213678,2001-08-12 00:00:00,3,N,16,5,17,M,1,2,R,R,,,,
3988492,15741298,2,213585,2001-08-07 00:00:00,3,N,16,5,22,M,1,2,N,,,,,
3988491,15741298,1,213585,2001-08-07 00:00:00,3,N,16,5,19,F,1,2,N,,,,,
3988485,15741276,2,213551,2001-08-05 00:00:00,3,N,16,5,17,M,1,2,R,R,,,,
3988484,15741276,1,213551,2001-08-05 00:00:00,3,N,16,5,16,M,1,2,R,H,,,,
3988478,15741239,1,213458,2001-07-31 00:00:00,3,M,16,5,26,M,1,2,R,,,,,
3988470,15741219,4,213421,2001-07-29 00:00:00,3,N,16,5,19,M,1,2,R,,,,,
3986401,15729971,1,2002-03888,2002-09-25 00:00:00,3,C,16,5,41,F,1,2,R,,,,,
3986399,15729964,2,2002-01517,2002-04-15 00:00:00,3,C,16,5,19,F,1,2,N,,,,,
3986398,15729964,1,2002-01516,2002-04-15 00:00:00,3,C,16,5,22,M,1,2,R,,,,,
3986381,15729886,1,2002-00133,2002-01-10 00:00:00,3,C,16,5,40,F,1,2,N,,,,,
3985323,15726860,1,2001-02910,2001-06-26 00:00:00,3,C,16,5,27,F,1,2,N,,,,,
3985322,15726857,1,2001-02919,2001-06-26 00:00:00,3,C,16,5,38,F,1,2,N,,,,,
3985320,15726851,1,2001-02902,2001-06-26 00:00:00,3,C,16,5,18,M,1,2,N,,,,,
3996948,15785587,1,211736,2001-09-14 00:00:00,3,N,16,5,16,M,1,2,R,R,,,,
3996945,15785579,1,211722,2001-09-06 00:00:00,3,N,16,5,15,M,1,2,N,H,,,,
3995898,15780467,1,21203,2001-12-02 00:00:00,3,N,16,5,49,M,1,2,R,,,,,
3995897,15780466,1,0052097277,2001-11-27 00:00:00,3,N,16,5,18,M,1,2,R,,,,,
3995892,15780461,1,0052097021,2001-10-30 00:00:00,3,N,16,5,34,M,1,2,R,,,,,
3995881,15780444,1,0041412265,2001-08-22 00:00:00,3,N,16,5,20,M,1,2,R,,,,,
3995878,15780438,1,0041412265,2001-08-22 00:00:00,3,N,16,5,20,M,1,2,R,,,,,
3995874,15780426,1,0041412990,2001-08-04 00:00:00,3,N,16,5,36,F,1,2,R,,,,,
3995870,15780417,1,0041412753,2001-07-21 00:00:00,3,N,16,5,21,M,1,2,R,,,,,
3995866,15780412,1,0041413806,2001-07-01 00:00:00,3,N,16,5,20,M,1,2,R,,,,,
3995864,15780409,1,0041412281,2001-06-17 00:00:00,3,N,16,5,27,M,1,2,R,,,,,
