"DATA_YEAR","ARRESTEE_ID","INCIDENT_ID","ARRESTEE_SEQ_NUM","ARREST_DATE","ARREST_TYPE_ID","MULTIPLE_INDICATOR","OFFENSE_TYPE_ID","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","RESIDENT_CODE","UNDER_18_DISPOSITION_CODE","CLEARANCE_IND","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2016,24208810,83401289,1,09-JAN-16,1,"N",14,5,23,"M",2,2,"N","","",,
2016,24208879,83401420,3,01-APR-16,1,"C",14,5,16,"M",1,2,"N","R","",,
2016,26332784,90302272,1,11-AUG-16,1,"C",51,5,33,"F",1,2,"R","","",33,0
2016,26332800,90302307,1,20-SEP-16,3,"C",51,5,19,"F",1,2,"R","","",19,0
2016,26202915,89921719,1,23-DEC-16,1,"N",51,5,39,"F",1,2,"R","","",39,0
2016,26705331,91387286,2,02-DEC-16,1,"N",16,5,34,"F",1,2,"N","","",34,0
2016,26705328,91387286,1,02-DEC-16,1,"N",16,5,34,"M",1,2,"N","","",34,0
2016,26705685,91388209,1,20-JAN-17,1,"N",56,5,46,"M",1,3,"R","","",46,0
2016,26369047,90413241,1,08-MAY-16,1,"N",51,5,28,"M",1,2,"R","","",28,0
2016,26357227,90367928,1,15-MAY-16,1,"N",40,5,51,"F",1,2,"R","","",51,0
2016,26357314,90368098,1,02-OCT-16,3,"N",11,5,38,"M",1,2,"R","","",38,0
2016,26334736,90309429,1,15-OCT-16,2,"C",51,5,42,"M",1,2,"R","","",42,0
2016,26335739,90312152,1,02-DEC-16,1,"N",16,5,15,"M",1,2,"R","R","",15,0
2016,26336204,90313390,1,24-DEC-16,1,"N",51,5,27,"M",1,2,"N","","",27,0
2016,26336216,90313390,2,24-DEC-16,1,"N",27,5,22,"F",1,2,"N","","",22,0
2016,26340956,90324066,1,08-MAY-17,3,"N",27,5,35,"M",1,2,"N","","",35,0
2016,26196244,89899636,4,10-JAN-17,3,"N",49,5,51,"M",1,2,"R","","",51,0
2016,26196240,89899636,2,10-JAN-17,3,"N",49,5,47,"F",1,2,"R","","",47,0
2016,26196239,89899636,1,30-DEC-16,3,"N",49,5,22,"M",1,2,"N","","",22,0
2016,26196245,89899636,5,10-JAN-17,3,"N",51,5,25,"M",1,1,"N","","",25,0
2016,26196243,89899636,3,10-JAN-17,3,"N",49,5,49,"M",1,2,"R","","",49,0
2016,26196293,89899770,1,09-SEP-16,1,"C",35,5,25,"F",1,2,"N","","",25,0
2016,26196304,89899841,1,05-SEP-16,3,"C",51,5,41,"M",1,2,"R","","",41,0
2016,26369051,90413229,1,31-MAR-16,2,"N",51,5,27,"M",1,2,"R","","",27,0
2016,26369059,90413239,1,27-JUL-16,2,"N",5,5,32,"M",1,2,"U","","",32,0
2016,26369201,90413480,1,06-JAN-16,1,"N",51,5,35,"M",1,2,"N","","",35,0
2016,26346578,90341788,1,28-JUN-17,1,"N",27,5,24,"M",1,3,"N","","",24,0
2016,26200871,89914236,1,07-APR-17,3,"N",2,5,22,"M",2,2,"R","","",22,0
2016,26202949,89921864,1,26-JAN-17,3,"N",51,5,37,"M",2,2,"R","","",37,0
2016,26712996,91411437,1,27-AUG-17,3,"N",51,5,20,"M",2,2,"R","","",20,0
2016,26713220,91411980,1,11-MAY-17,3,"N",46,5,40,"M",1,2,"R","","",40,0
2016,26713354,91412292,1,25-JUL-17,3,"N",21,5,20,"M",2,2,"R","","",20,0
2016,26713356,91412321,1,07-AUG-17,3,"N",23,5,32,"F",1,2,"R","","",32,0
2016,26197389,89903147,1,17-AUG-16,1,"N",16,5,27,"M",1,2,"R","","",27,0
2016,26332343,90300226,1,09-JAN-16,1,"N",51,5,21,"M",1,2,"R","","",21,0
2016,26332438,90300696,1,19-DEC-16,1,"N",35,5,25,"M",1,2,"R","","",25,0
2016,26332756,90302156,1,10-JAN-16,3,"C",5,5,22,"M",1,2,"R","","",22,0
2016,26332782,90302262,1,12-JUL-16,1,"C",21,5,17,"M",1,2,"R","R","",17,0
2016,26333102,90303706,1,12-JUL-16,1,"N",51,5,31,"M",1,2,"R","","",31,0
2016,26713331,91412213,1,21-JUL-17,3,"N",5,5,40,"M",1,2,"R","","",40,0
2016,26713357,91412306,1,28-JUL-17,1,"N",51,5,53,"M",2,2,"R","","",53,0
2016,26705682,91388208,1,02-SEP-16,1,"N",21,5,36,"M",1,1,"R","","",36,0
2016,26706479,91390633,1,17-OCT-17,2,"C",23,5,54,"M",1,2,"N","","",54,0
2016,25862009,88942127,1,30-JAN-17,3,"N",16,5,24,"F",1,2,"R","","",24,0
2016,25865212,88949348,1,23-JAN-17,3,"N",51,5,38,"M",2,2,"R","","",38,0
2016,25865227,88949407,1,24-JAN-17,3,"N",23,5,42,"F",1,2,"R","","",42,0
2016,26341329,90324923,1,14-NOV-16,2,"N",35,5,17,"M",1,2,"R","R","",17,0
2016,26341377,90325023,1,05-DEC-16,1,"N",16,5,47,"F",1,2,"R","","",47,0
2016,26343045,90329338,1,20-JUN-17,3,"N",46,5,45,"M",1,2,"N","","",45,0
2016,26345333,90336825,1,22-DEC-16,1,"N",16,5,20,"M",2,2,"N","","",20,0
2016,26351241,90354339,1,19-JAN-17,3,"C",51,5,30,"M",1,2,"N","","",30,0
2016,26351871,90355550,1,18-NOV-16,1,"C",16,5,24,"F",1,2,"R","","",24,0
2016,26351879,90355570,1,18-APR-17,3,"C",5,5,38,"F",1,2,"N","","",38,0
2016,26368154,90410716,1,12-APR-16,1,"N",16,5,17,"M",1,1,"R","R","",17,0
2016,26333835,90306791,2,10-NOV-16,1,"N",16,5,54,"F",1,2,"R","","",54,0
2016,26333834,90306791,1,10-NOV-16,1,"N",16,5,62,"M",1,2,"R","","",62,0
2016,26334612,90309144,1,23-MAR-16,1,"C",27,5,24,"M",2,2,"R","","",24,0
2016,26334665,90309232,1,20-JUN-16,1,"C",51,5,41,"F",1,2,"R","","",41,0
2016,26334691,90309305,1,15-JUL-16,2,"C",51,5,29,"M",1,2,"R","","",29,0
2016,26334742,90309440,1,13-NOV-16,2,"C",51,5,20,"M",1,2,"R","","",20,0
2016,26334763,90309483,1,31-MAY-16,1,"C",51,5,31,"M",1,2,"R","","",31,0
2016,26334813,90309585,1,24-DEC-16,1,"C",51,5,53,"F",1,2,"R","","",53,0
2016,26336168,90313296,1,18-OCT-16,1,"N",51,5,19,"M",1,2,"N","","",19,0
2016,26337031,90315231,1,20-JUN-16,2,"N",51,5,27,"F",1,1,"R","","",27,0
2016,26357203,90367915,1,06-APR-16,1,"N",27,5,31,"M",1,2,"R","","",31,0
2016,26357280,90368023,1,07-JUL-16,2,"N",45,5,47,"M",2,2,"R","","",47,0
2016,26356819,90366821,1,15-MAY-17,2,"C",45,5,34,"M",1,2,"N","","",34,0
2016,26357102,90367602,1,26-APR-16,3,"N",51,5,24,"M",1,2,"R","","",24,0
2016,26357197,90367898,1,10-APR-16,1,"M",21,5,25,"M",1,2,"R","","",25,0
2016,26357497,90368523,1,27-FEB-17,1,"M",44,5,47,"M",1,2,"R","","",47,0
2016,26359763,90374445,1,23-APR-17,3,"N",51,5,24,"M",1,1,"R","","",24,0
2016,26360662,90376202,1,07-MAR-17,3,"N",23,5,28,"F",1,2,"R","","",28,0
2016,26360713,90376317,1,06-APR-17,3,"N",23,5,19,"M",1,2,"R","","",19,0
2016,26360773,90376433,1,06-MAR-17,3,"N",40,5,34,"M",2,2,"R","","",34,0
2016,26360846,90376622,1,09-FEB-17,1,"N",28,5,38,"F",1,2,"R","","",38,0
2016,26360856,90376655,1,13-FEB-17,3,"N",23,5,18,"F",2,2,"N","","",18,0
2016,26364832,90394187,1,30-MAR-17,3,"N",16,5,20,"F",1,2,"R","","",20,0
2016,26198511,89906001,1,03-MAR-17,3,"N",2,5,47,"F",1,2,"N","","",47,0
2016,26337036,90315231,2,21-JUL-16,2,"N",51,5,36,"M",1,1,"R","","",36,0
2016,26337433,90315813,2,01-NOV-16,1,"N",16,5,20,"M",1,1,"R","","",20,0
2016,26337429,90315813,1,01-NOV-16,1,"N",16,5,18,"F",1,1,"R","","",18,0
2016,26337439,90315813,3,01-NOV-16,1,"N",16,5,20,"M",1,1,"R","","",20,0
2016,26342984,90329124,1,19-APR-17,3,"N",45,5,41,"F",2,2,"N","","",41,0
2016,26369304,90413897,1,20-APR-16,1,"N",51,5,16,"M",1,1,"R","R","",16,0
2016,26368110,90410597,1,19-DEC-16,1,"C",16,5,24,"M",1,2,"N","","",24,0
2016,26369044,90413221,1,27-FEB-16,1,"N",51,5,39,"M",1,2,"R","","",39,0
2016,26369067,90413257,1,05-DEC-16,1,"N",51,5,49,"M",1,2,"R","","",49,0
2016,26369071,90413257,2,05-DEC-16,2,"N",51,5,54,"M",1,2,"R","","",54,0
2016,26346366,90340884,1,30-OCT-16,1,"N",27,5,24,"M",2,2,"R","","",24,0
2016,26349518,90350489,1,02-MAR-16,1,"N",16,5,30,"M",1,2,"R","","",30,0
2016,26350182,90352085,1,27-FEB-16,1,"N",16,5,20,"M",2,2,"R","","",20,0
2016,26350261,90352280,1,19-DEC-16,3,"C",51,5,43,"M",1,2,"R","","",43,0
2016,26360363,90375515,1,09-MAY-17,3,"N",51,5,31,"M",2,2,"R","","",31,0
2016,26548775,90933599,1,13-JUL-17,3,"N",51,5,27,"F",2,2,"R","","",27,0
2016,25863492,88945652,1,08-MAY-16,1,"C",16,5,45,"F",1,2,"N","","",45,0
2016,25864422,88947683,1,27-OCT-16,3,"C",21,5,15,"M",1,2,"R","R","",15,0
2016,25865150,88949269,1,14-JUL-16,3,"N",23,5,73,"M",1,2,"R","","",73,0
2016,26713198,91411947,1,01-JUN-17,3,"N",27,5,50,"M",2,2,"R","","",50,0
2016,26713232,91412006,1,24-AUG-17,3,"N",48,5,32,"M",2,2,"R","","",32,0
2016,26702885,91381758,1,15-DEC-16,3,"N",40,5,18,"M",2,2,"N","","",18,0
2016,26706098,91389333,1,17-SEP-16,1,"N",27,5,47,"M",1,2,"R","","",47,0
2016,26713016,91411507,1,08-JUN-17,3,"N",28,5,27,"M",2,2,"R","","",27,0
2016,26713199,91411959,1,25-AUG-17,3,"N",23,5,27,"M",1,2,"R","","",27,0
2016,26713358,91412309,1,09-AUG-17,3,"N",14,5,31,"M",1,2,"R","","",31,0
2016,25860727,88939147,2,21-FEB-16,1,"C",16,5,19,"M",1,2,"R","","",19,0
2016,25860728,88939147,3,21-FEB-16,2,"C",16,5,18,"M",1,1,"R","","",18,0
2016,25860722,88939147,1,21-FEB-16,2,"C",16,5,18,"F",1,2,"N","","",18,0
2016,25860730,88939147,4,21-FEB-16,2,"C",16,5,21,"F",1,2,"R","","",21,0
2016,25860731,88939147,5,21-FEB-16,2,"C",16,5,18,"M",1,2,"R","","",18,0
2016,25865031,88948966,1,25-AUG-16,1,"C",16,5,33,"F",1,2,"R","","",33,0
2016,26409462,90512618,2,15-SEP-16,1,"N",16,5,28,"F",2,2,"R","","",28,0
2016,26409461,90512618,1,15-SEP-16,1,"N",16,5,17,"M",2,2,"R","R","",17,0
2016,26409491,90512712,1,19-MAY-17,3,"N",23,5,52,"M",1,2,"R","","",52,0
2016,25861137,88940142,1,17-JUL-16,2,"N",51,5,15,"F",2,3,"R","H","",15,0
2016,25861169,88940225,1,26-NOV-16,3,"N",21,5,20,"M",1,2,"N","","",20,0
2016,25862013,88942124,1,05-FEB-17,3,"N",51,5,36,"M",1,2,"N","","",36,0
2016,25862044,88942176,1,01-JAN-17,3,"N",51,5,18,"M",2,2,"R","","",18,0
2016,25860767,88939210,2,12-MAY-16,1,"C",16,5,18,"F",2,2,"R","","",18,0
2016,25860764,88939210,1,18-JUN-16,3,"C",16,5,16,"F",1,2,"R","R","",16,0
2016,25861167,88940221,1,26-AUG-16,2,"N",23,5,45,"F",1,2,"R","","",45,0
2016,25861171,88940221,2,27-AUG-16,2,"N",23,5,36,"F",1,2,"R","","",36,0
2016,25862055,88942209,1,27-FEB-17,2,"N",23,5,14,"M",2,2,"R","H","",14,0
2016,25855894,88925153,1,17-FEB-17,1,"N",11,5,30,"M",1,2,"R","","",30,0
2016,25855941,88925225,1,06-DEC-16,2,"C",16,5,21,"F",1,2,"N","","",21,0
2016,25856288,88926141,1,07-MAR-17,2,"C",41,5,36,"F",1,2,"R","","",36,0
2016,26350672,90353159,1,05-APR-17,3,"N",35,5,37,"F",1,2,"R","","",37,0
2016,26351791,90355354,1,04-OCT-16,1,"C",16,5,18,"M",2,2,"N","","",18,0
2016,26391672,90469730,1,18-MAY-17,2,"N",5,5,22,"M",1,2,"N","","",22,0
2016,26409636,90513160,1,08-JUN-17,3,"N",23,5,35,"F",1,2,"R","","",35,0
2016,26702880,91381746,1,12-DEC-16,3,"C",51,5,19,"M",2,2,"N","","",19,0
2016,26705686,91388211,1,03-JUN-16,3,"N",51,5,38,"M",4,2,"R","","",38,0
2016,26706097,91389319,1,02-OCT-16,1,"N",51,5,27,"M",1,2,"R","","",27,0
2016,26348475,90347656,1,02-SEP-16,1,"N",16,5,52,"F",1,2,"N","","",52,0
2016,26357319,90368101,1,24-NOV-16,1,"N",45,5,10,"M",1,2,"R","R","",10,0
2016,26357331,90368132,1,25-JAN-17,3,"M",11,5,42,"M",1,3,"R","","",42,0
2016,26338244,90317592,1,14-DEC-16,3,"N",49,5,21,"M",1,2,"R","","",21,0
2016,26338245,90317592,2,14-DEC-16,3,"N",49,5,20,"M",1,2,"R","","",20,0
2016,26338482,90318189,1,06-MAY-16,3,"N",36,5,15,"M",1,2,"R","R","",15,0
2016,26338578,90318482,1,16-OCT-16,2,"N",16,5,19,"F",1,2,"R","","",19,0
2016,26338967,90319442,1,13-FEB-16,3,"N",48,5,25,"M",1,2,"R","","",25,0
2016,26342416,90327682,1,28-APR-17,3,"N",11,5,40,"M",1,2,"N","","",40,0
2016,26332766,90302198,1,03-APR-16,1,"C",51,5,30,"M",1,1,"R","","",30,0
2016,26332816,90302382,1,25-OCT-16,1,"C",10,5,18,"M",1,2,"R","","",18,0
2016,26348440,90347586,1,03-SEP-16,1,"N",45,5,22,"M",1,2,"R","","",22,0
2016,26357293,90368046,1,27-JUL-16,1,"N",5,5,34,"M",1,2,"R","","",34,0
2016,26357225,90367927,1,27-APR-16,2,"N",5,5,29,"M",2,2,"R","","",29,0
2016,26357325,90368107,1,02-NOV-16,2,"N",51,5,18,"F",1,2,"R","","",18,0
2016,25863785,88946110,29,03-MAY-16,3,"M",45,5,29,"M",1,2,"R","","",29,0
2016,25863773,88946110,2,03-MAY-16,3,"M",45,5,51,"F",1,2,"R","","",51,0
2016,25865229,88949419,1,25-JAN-17,3,"N",51,5,28,"M",1,2,"R","","",28,0
2016,25865382,88949773,1,06-FEB-17,3,"N",27,5,46,"M",2,2,"R","","",46,0
2016,26354724,90361865,1,16-JAN-17,3,"N",51,5,22,"M",1,2,"N","","",22,0
2016,26357100,90367597,1,30-OCT-16,3,"N",51,5,42,"F",1,2,"R","","",42,0
2016,26357178,90367839,1,07-JUN-16,3,"N",44,5,52,"M",1,2,"R","","",52,0
2016,26357262,90368003,1,09-AUG-16,3,"N",49,5,49,"F",1,2,"R","","",49,0
2016,25860712,88939102,1,02-FEB-16,3,"N",35,5,16,"M",1,2,"R","R","",16,0
2016,25860726,88939127,1,20-APR-16,2,"N",51,5,41,"M",1,2,"R","","",41,0
2016,25861173,88940228,1,08-SEP-16,3,"N",21,5,24,"M",1,3,"N","","",24,0
2016,25855876,88925089,1,01-FEB-17,3,"C",49,5,26,"M",1,2,"R","","",26,0
2016,25860716,88939119,1,18-FEB-16,1,"C",16,5,25,"M",2,2,"R","","",25,0
2016,25863777,88946109,1,10-JUL-16,1,"N",51,5,19,"M",2,1,"R","","",19,0
2016,25865028,88948964,1,17-NOV-16,1,"C",16,5,41,"M",1,1,"R","","",41,0
2016,26369056,90413237,2,07-JUN-16,2,"N",44,5,21,"F",1,2,"N","","",21,0
2016,26369053,90413237,1,07-JUN-16,2,"N",44,5,53,"F",1,2,"N","","",53,0
2016,25856849,88927688,1,27-JUL-16,3,"N",45,5,21,"F",1,2,"R","","",21,0
2016,25857880,88930402,1,11-FEB-17,3,"N",29,5,31,"F",1,2,"N","","",31,0
2016,25860549,88938720,1,22-SEP-16,3,"C",41,5,20,"M",1,2,"R","","",20,0
2016,25860713,88939113,1,03-FEB-16,3,"N",16,5,20,"M",2,2,"R","","",20,0
2016,25865023,88948962,1,26-NOV-16,1,"C",16,5,34,"M",1,1,"R","","",34,0
2016,26354801,90362074,1,02-JUN-17,3,"N",16,5,21,"M",1,2,"R","","",21,0
2016,26354802,90362074,2,13-JUN-17,3,"N",16,5,20,"M",1,2,"N","","",20,0
2016,26357226,90367919,1,29-APR-16,1,"N",44,5,32,"M",1,2,"R","","",32,0
2016,26357285,90368021,1,25-JAN-17,3,"N",23,5,45,"F",1,2,"R","","",45,0
2016,26709100,91399409,1,22-AUG-17,3,"C",23,5,31,"M",1,2,"R","","",31,0
2016,26196300,89899822,1,07-OCT-16,1,"M",51,5,14,"M",2,2,"R","R","",14,0
2016,26196327,89899932,1,25-NOV-16,1,"C",51,5,44,"F",1,2,"R","","",44,0
2016,26202939,89921806,1,27-JAN-17,3,"N",51,5,24,"M",1,2,"R","","",24,0
2016,26334692,90309307,1,24-SEP-16,1,"C",51,5,29,"M",1,2,"R","","",29,0
2016,26334758,90309471,1,26-JUN-16,1,"C",5,5,44,"M",1,1,"R","","",44,0
2016,25855946,88925237,1,22-NOV-16,2,"C",16,5,34,"M",2,2,"N","","",34,0
2016,25856220,88925918,1,23-NOV-16,3,"N",51,5,36,"M",1,2,"R","","",36,0
2016,25856482,88926704,1,20-NOV-16,3,"N",51,5,34,"M",1,2,"R","","",34,0
2016,26196589,89900611,1,05-JUL-16,3,"C",51,5,22,"F",1,1,"R","","",22,0
2016,26199001,89908221,1,14-APR-17,2,"C",46,5,16,"F",1,2,"N","R","",16,0
2016,26200889,89914284,1,17-MAR-17,3,"N",51,5,31,"M",1,2,"R","","",31,0
2016,25858229,88931261,1,18-DEC-16,3,"C",2,5,49,"M",1,2,"R","","",49,0
2016,25858265,88931420,1,09-FEB-17,3,"N",44,5,68,"F",1,2,"N","","",68,0
2016,25860719,88939130,1,25-APR-16,3,"N",16,5,42,"M",2,2,"R","","",42,0
2016,25861162,88940217,1,25-AUG-16,2,"N",51,5,31,"M",1,2,"R","","",31,0
2016,25863775,88946104,1,28-MAR-16,1,"N",51,5,70,"F",1,2,"R","","",70,0
2016,26359765,90374451,1,13-FEB-17,3,"N",23,5,19,"M",1,2,"R","","",19,0
2016,26360188,90375240,1,27-MAR-17,3,"N",45,5,21,"F",2,2,"R","","",21,0
2016,26360571,90375929,1,19-FEB-17,1,"N",14,5,33,"M",1,2,"R","","",33,0
2016,26360696,90376278,1,08-MAY-17,3,"N",23,5,18,"F",1,2,"R","","",18,0
2016,26360732,90376335,1,28-FEB-17,3,"N",23,5,40,"F",1,2,"R","","",40,0
2016,26360768,90376423,1,28-FEB-17,3,"N",23,5,28,"F",2,2,"R","","",28,0
2016,26360855,90376656,1,21-FEB-17,3,"C",51,5,34,"M",2,2,"R","","",34,0
2016,26330954,90293807,5,12-SEP-16,3,"N",32,5,32,"F",1,2,"R","","",32,0
2016,26330951,90293807,1,28-APR-16,3,"N",32,5,24,"F",2,2,"R","","",24,0
2016,26330953,90293807,2,06-MAY-16,3,"N",32,5,34,"M",1,2,"N","","",34,0
2016,26331306,90295255,1,16-FEB-16,1,"C",51,5,29,"M",1,2,"R","","",29,0
2016,26334032,90307313,1,07-FEB-17,1,"N",43,5,16,"M",1,2,"R","H","",16,0
2016,26335289,90311038,1,14-SEP-16,1,"N",51,5,39,"M",1,2,"R","","",39,0
2016,26335306,90311067,1,07-MAY-16,1,"N",51,5,26,"M",1,2,"R","","",26,0
2016,26335740,90312154,1,16-DEC-16,1,"N",16,5,63,"F",1,2,"N","","",63,0
2016,26337073,90315267,1,02-AUG-16,2,"N",29,5,32,"F",1,1,"N","","",32,0
2016,26337217,90315441,1,15-NOV-16,1,"N",35,5,21,"M",2,2,"R","","",21,0
2016,26337219,90315441,2,16-NOV-16,1,"N",16,5,16,"M",1,1,"R","R","",16,0
2016,26337372,90315682,1,15-OCT-16,1,"N",51,5,20,"M",1,1,"R","","",20,0
2016,26338225,90317506,1,14-AUG-16,3,"N",51,5,30,"F",1,2,"R","","",30,0
2016,26197717,89904103,1,25-JAN-17,2,"N",23,5,25,"M",1,1,"R","","",25,0
2016,26198327,89905511,1,12-NOV-16,1,"N",5,5,21,"M",1,2,"R","","",21,0
2016,26198879,89907636,1,09-JAN-17,2,"C",35,5,22,"M",1,2,"N","","",22,0
2016,24215501,84401963,1,13-JUN-16,1,"N",51,5,31,"F",1,2,"R","","",,
2016,24215505,84401983,1,07-FEB-16,1,"N",51,5,53,"M",1,2,"R","","",,
2016,24215506,84401984,1,29-MAR-16,1,"N",51,5,29,"M",1,2,"R","","",,
2016,24215507,84401985,1,26-AUG-16,1,"N",51,5,27,"M",1,2,"R","","",,
2016,24215508,84401986,1,13-SEP-16,1,"N",51,5,24,"F",1,2,"R","","",,
2016,24215516,84401993,1,09-AUG-16,1,"N",51,5,16,"M",1,2,"R","R","",,
2016,24215926,82956060,1,25-MAY-16,1,"N",51,5,23,"M",4,2,"R","","",,
2016,24215935,82956070,1,28-MAY-16,1,"N",51,5,21,"F",1,2,"N","","",,
2016,24215214,82890826,1,20-OCT-16,1,"C",51,5,29,"F",1,2,"R","","",,
2016,24215215,82890836,1,21-OCT-16,1,"C",51,5,61,"M",1,2,"R","","",,
2016,24215216,82890839,1,21-OCT-16,1,"C",51,5,21,"M",1,2,"R","","",,
2016,24215221,82890855,1,22-OCT-16,1,"C",51,5,16,"M",2,2,"R","R","",,
2016,24215226,82890878,1,24-OCT-16,1,"C",51,5,44,"M",1,2,"R","","",,
2016,24215227,82890882,1,24-OCT-16,1,"C",51,5,28,"M",1,2,"R","","",,
2016,24215249,82890942,1,29-OCT-16,1,"C",51,5,23,"M",4,2,"R","","",,
2016,24215254,82890964,1,31-OCT-16,1,"C",51,5,21,"F",1,2,"R","","",,
2016,24214155,84581262,1,23-DEC-16,1,"N",51,5,34,"M",1,2,"N","","",,
2016,24214158,84581272,1,06-JAN-16,1,"N",51,5,34,"F",1,2,"R","","",,
2016,24214159,84581273,1,19-FEB-16,1,"N",51,5,58,"M",1,2,"R","","",,
2016,24214162,83867673,1,11-DEC-16,1,"C",51,5,19,"F",1,2,"R","","",,
2016,24214166,83867710,1,28-DEC-16,1,"C",51,5,28,"M",1,2,"R","","",,
2016,24214178,83867759,1,31-MAR-16,1,"C",51,5,32,"F",1,2,"R","","",,
2016,24214186,83867784,1,23-APR-16,1,"N",51,5,15,"M",1,2,"N","R","",,
2016,24214187,83867786,1,24-APR-16,1,"C",51,5,36,"F",1,2,"R","","",,
2016,24214188,83867787,1,24-APR-16,1,"C",51,5,27,"M",1,2,"R","","",,
2016,24214190,83867792,1,28-APR-16,1,"C",51,5,16,"F",1,2,"R","R","",,
2016,24214194,83868695,1,07-MAY-16,1,"N",51,5,14,"M",1,2,"R","R","",,
2016,24214196,83868713,1,13-MAY-16,1,"N",51,5,30,"F",1,2,"R","","",,
2016,24214203,83868750,1,31-MAY-16,1,"C",51,5,16,"F",1,2,"R","R","",,
2016,24214209,83868798,1,19-JUN-16,1,"C",51,5,34,"M",1,2,"R","","",,
2016,24214210,83868803,1,20-JUN-16,1,"N",51,5,27,"M",1,2,"R","","",,
2016,24214214,83868840,1,04-JUL-16,1,"C",51,5,34,"M",1,2,"R","","",,
2016,24214676,82877212,1,23-APR-16,1,"C",51,5,25,"M",1,2,"R","","",,
2016,24214688,82877277,1,29-APR-16,1,"C",51,5,23,"M",1,2,"N","","",,
2016,24214698,82878296,1,06-MAY-16,1,"C",51,5,15,"M",2,2,"R","R","",,
2016,24214703,82878327,1,08-MAY-16,1,"C",51,5,24,"M",1,2,"R","","",,
2016,24225701,87161914,1,18-DEC-16,1,"N",51,5,48,"M",1,2,"U","","",,
2016,24225704,87162717,1,18-DEC-16,1,"N",51,5,52,"M",1,2,"R","","",,
2016,24225706,87162726,1,18-DEC-16,1,"C",51,5,32,"M",1,2,"R","","",,
2016,24225708,87162737,1,18-DEC-16,1,"N",51,5,26,"M",2,2,"R","","",,
2016,24225710,87162742,1,19-DEC-16,1,"N",51,5,54,"M",3,2,"R","","",,
2016,24225712,87162750,1,19-DEC-16,1,"N",51,5,28,"M",2,2,"R","","",,
2016,24225721,87162786,1,19-DEC-16,1,"M",51,5,31,"M",2,2,"R","","",,
2016,24225725,87162800,1,19-DEC-16,1,"N",51,5,31,"M",2,2,"R","","",,
2016,24225731,87162819,1,20-DEC-16,1,"N",51,5,34,"M",1,2,"R","","",,
2016,24225734,87162834,1,20-DEC-16,1,"N",51,5,31,"F",2,2,"R","","",,
2016,24225740,87162858,1,20-DEC-16,1,"N",51,5,46,"M",2,2,"R","","",,
2016,24225747,87162876,1,20-DEC-16,1,"N",51,5,45,"F",2,2,"R","","",,
2016,24225760,87163733,1,21-DEC-16,1,"N",51,5,28,"F",1,2,"R","","",,
2016,24225773,87163781,1,22-DEC-16,1,"N",51,5,25,"F",1,2,"U","","",,
2016,24225777,87163794,1,22-DEC-16,1,"N",51,5,31,"M",1,2,"R","","",,
2016,24225782,87163851,1,22-DEC-16,1,"N",51,5,27,"M",1,2,"R","","",,
2016,24225787,87163865,1,22-DEC-16,1,"N",51,5,24,"M",1,2,"R","","",,
2016,24225816,87164730,1,24-DEC-16,1,"N",51,5,41,"F",1,2,"R","","",,
2016,24225817,87164731,1,24-DEC-16,1,"N",51,5,51,"M",2,2,"R","","",,
2016,24225819,87164734,1,24-DEC-16,1,"N",51,5,31,"M",1,2,"R","","",,
2016,24225842,87164837,1,25-DEC-16,1,"M",51,5,31,"M",1,2,"R","","",,
2016,24225843,87164838,1,25-DEC-16,1,"N",51,5,28,"M",2,2,"R","","",,
2016,24225844,87164843,1,25-DEC-16,1,"N",51,5,50,"F",1,2,"R","","",,
2016,24225846,87164846,1,25-DEC-16,1,"N",51,5,53,"M",1,2,"R","","",,
2016,24225849,87164863,1,26-DEC-16,1,"N",51,5,32,"M",1,2,"R","","",,
2016,24225860,87164899,1,26-DEC-16,1,"N",51,5,31,"M",2,2,"R","","",,
2016,24225873,87165744,1,27-DEC-16,1,"N",51,5,18,"F",1,2,"R","","",,
2016,24225878,87165793,1,27-DEC-16,1,"N",51,5,40,"M",1,2,"R","","",,
2016,24225891,87165882,1,28-DEC-16,1,"N",51,5,37,"M",1,2,"R","","",,
2016,24225928,87166812,1,30-DEC-16,1,"N",51,5,23,"M",1,2,"R","","",,
2016,24225929,87166814,1,30-DEC-16,1,"N",51,5,24,"M",1,2,"R","","",,
2016,24225942,87166868,1,30-DEC-16,1,"N",51,5,23,"M",2,2,"R","","",,
2016,24225944,87166870,1,30-DEC-16,1,"N",51,5,25,"M",2,2,"R","","",,
2016,24225950,87167692,1,31-DEC-16,1,"N",51,5,37,"F",1,2,"R","","",,
2016,24225951,87167694,1,31-DEC-16,1,"N",51,5,43,"M",2,2,"N","","",,
2016,24225953,87167697,1,31-DEC-16,1,"N",51,5,19,"M",1,2,"R","","",,
2016,24225957,87167705,1,31-DEC-16,1,"N",51,5,23,"F",1,2,"R","","",,
2016,24225958,87167711,1,31-DEC-16,1,"N",51,5,22,"F",2,2,"N","","",,
2016,24225961,87167721,1,31-DEC-16,1,"N",51,5,53,"M",1,2,"R","","",,
2016,24225964,87167734,1,31-DEC-16,1,"N",51,5,38,"M",1,2,"R","","",,
2016,24225965,87167735,1,31-DEC-16,1,"N",51,5,31,"M",1,2,"R","","",,
