arrestee_id,incident_id,arrestee_seq_num,arrest_num,arrest_date,arrest_type_id,multiple_indicator,offense_type_id,age_id,age_num,sex_code,race_id,ethnicity_id,resident_code,under_18_disposition_code,clearance_ind,ff_line_number,age_range_low_num,age_range_high_num
14775338,54211773,1,10340028,2010-11-12 00:00:00,3,N,16,5,24,M,2,2,R,,,,,
14775333,54211768,2,10340073,2010-10-19 00:00:00,3,N,16,5,21,F,2,2,R,,,,,
14775332,54211768,1,10006140AWS,2010-10-19 00:00:00,3,N,16,5,23,M,2,2,R,,,,,
14775330,54211766,1,10340016,2010-10-08 00:00:00,3,N,16,5,36,F,2,2,R,,,,,
14775326,54211763,1,10321048,2010-09-10 00:00:00,3,N,16,5,27,M,2,2,R,,,,,
14775325,54211762,1,10005154AWS,2010-09-08 00:00:00,3,N,16,5,28,M,2,2,R,,,,,
14775310,54211752,1,10332863,2010-07-20 00:00:00,3,N,16,5,21,M,2,2,R,,,,,
14775307,54211750,1,10332817,2010-07-01 00:00:00,3,N,16,5,24,M,2,2,R,,,,,
14775306,54211749,1,10003459AWS,2010-06-30 00:00:00,3,N,16,5,29,M,2,2,R,,,,,
14775302,54211745,1,10103040,2010-04-21 00:00:00,3,N,16,5,60,M,2,2,R,,,,,
14775300,54211743,2,10324632,2010-04-12 00:00:00,3,N,16,5,19,M,2,2,N,,,,,
14775299,54211743,1,10324635,2010-04-12 00:00:00,3,N,16,5,39,M,2,2,R,,,,,
14775296,54211741,1,10324618,2010-04-07 00:00:00,3,N,16,5,26,M,2,2,R,,,,,
14775294,54211739,1,10324616,2010-04-07 00:00:00,3,N,16,5,30,M,2,2,R,,,,,
14775289,54211734,2,10324746,2010-03-17 00:00:00,3,N,16,5,21,M,2,2,R,,,,,
14775285,54211730,2,10324535,2010-03-11 00:00:00,3,N,16,5,38,F,2,2,R,,,,,
14775284,54211730,1,10324536,2010-03-11 00:00:00,3,N,16,5,32,M,2,2,R,,,,,
14775283,54211729,1,10317433,2010-02-16 00:00:00,3,N,16,5,20,M,2,2,R,,,,,
14775280,54211727,1,10317387,2010-01-28 00:00:00,3,N,16,5,25,M,2,2,R,,,,,
14775277,54211724,1,10000349AWS,2010-01-21 00:00:00,3,N,16,5,30,M,2,2,R,,,,,
14775269,54211717,1,10007340AWS,2010-12-23 00:00:00,3,N,16,5,35,M,2,2,R,,,,,
14775267,54211716,1,11342681,2011-01-19 00:00:00,3,M,16,5,30,M,2,2,U,,,,,
14775253,54211695,1,10321082,2010-09-24 00:00:00,3,N,16,5,47,M,2,2,R,,,,,
14775252,54211694,1,10321084,2010-09-24 00:00:00,3,N,16,5,19,M,2,2,R,,,,,
14775251,54211693,1,10005607AWS,2010-09-24 00:00:00,3,N,16,5,36,F,2,2,R,,,,,
14775250,54211692,3,10268728,2010-10-14 00:00:00,3,N,16,5,31,M,2,2,N,,,,,
14775249,54211692,2,10340202,2010-10-11 00:00:00,3,N,16,5,53,M,2,2,R,,,,,
14775248,54211692,1,10340058,2010-10-08 00:00:00,3,N,16,5,32,M,2,2,R,,,,,
14775241,54211684,1,10005610OPEN,2010-09-24 00:00:00,3,C,16,5,38,M,2,2,N,,,,,
14775238,54211682,1,10005610OPEN,2010-09-24 00:00:00,3,M,16,5,49,M,2,2,R,,,,,
14775237,54211681,1,10340200,2010-10-12 00:00:00,3,C,16,5,21,M,2,2,R,,,,,
14775236,54211680,2,10340200,2010-10-12 00:00:00,3,M,16,5,21,M,2,2,R,,,,,
14775233,54211679,1,10268732,2010-10-20 00:00:00,3,C,16,5,21,F,2,2,R,,,,,
14775231,54211676,1,10005610OPEN,2010-09-24 00:00:00,3,M,16,5,38,M,2,2,N,,,,,
14775226,54211673,1,10321091,2010-09-30 00:00:00,3,C,16,5,25,M,2,2,R,,,,,
14775214,54211655,1,10317464,2010-02-25 00:00:00,3,C,16,5,41,M,2,2,R,,,,,
14775212,54211651,1,10317410,2010-02-19 00:00:00,3,N,16,5,34,M,2,2,R,,,,,
14775210,54211648,1,10268980,2010-04-28 00:00:00,3,M,16,5,27,M,2,2,R,,,,,
14775207,54211642,1,10268980,2010-04-28 00:00:00,3,C,16,5,27,M,2,2,R,,,,,
14775205,54211638,2,10317343,2010-01-07 00:00:00,3,N,16,5,19,F,2,2,R,,,,,
14775204,54211638,1,10317344,2010-01-07 00:00:00,3,N,16,5,31,M,2,2,R,,,,,
14628217,53390882,4,10307092,2010-01-07 00:00:00,3,N,16,5,16,M,2,2,R,R,,,,
14628216,53390882,3,10307093,2010-01-07 00:00:00,3,N,16,5,23,M,2,2,R,,,,,
14628215,53390882,2,10307091,2010-01-07 00:00:00,3,N,16,5,21,M,2,2,R,,,,,
14628214,53390882,1,10307090,2010-01-07 00:00:00,3,N,16,5,19,M,2,2,R,,,,,
14628213,53390881,1,10307088,2010-01-06 00:00:00,3,N,16,5,20,M,2,2,R,,,,,
14628202,53390856,1,10307086,2010-01-04 00:00:00,3,N,16,5,25,M,2,2,R,,,,,
15804215,57320732,1,10004041AWS,2010-07-26 00:00:00,3,N,16,5,22,M,1,2,R,,,,,
15803121,57318829,1,10000293AWS,2010-01-19 00:00:00,3,N,16,5,43,F,1,2,N,,,,,
15804113,57320224,1,10328653,2010-06-08 00:00:00,3,N,16,5,14,M,1,2,N,R,,,,
15803064,57318701,1,11340862,2011-03-02 00:00:00,3,N,16,5,24,M,1,2,R,,,,,
15803059,57318689,3,10007397AWS,2010-12-28 00:00:00,3,N,16,5,34,M,1,2,R,,,,,
15803043,57318352,1,10007379AWS,2010-12-25 00:00:00,3,N,16,5,18,M,1,2,N,,,,,
15803025,57318325,1,10337477,2010-12-21 00:00:00,3,N,16,5,55,M,1,2,R,,,,,
15801958,57316837,1,10337454,2010-12-10 00:00:00,3,N,16,5,18,F,1,2,R,,,,,
15801949,57316818,1,10332654,2010-10-28 00:00:00,3,N,16,5,19,M,1,2,R,,,,,
15801929,57316783,1,10332653,2010-10-26 00:00:00,3,N,16,5,19,F,1,2,R,,,,,
15805082,57322638,1,10332533,2010-12-16 00:00:00,3,N,16,5,19,M,1,2,R,,,,,
15805051,57322246,1,10332530,2010-12-02 00:00:00,3,N,16,5,20,M,1,2,R,,,,,
15805030,57322198,1,10006789AWS,2010-11-22 00:00:00,3,N,16,5,26,F,1,2,N,,,,,
15801888,57316370,2,10337368,2010-10-19 00:00:00,3,N,16,5,15,M,1,2,R,R,,,,
15801887,57316370,1,10337367,2010-10-19 00:00:00,3,N,16,5,15,M,1,2,R,R,,,,
15801882,57316365,1,10332652,2010-10-14 00:00:00,3,N,16,5,21,M,1,2,R,,,,,
15801880,57316363,1,10006027AWS,2010-10-14 00:00:00,3,N,16,5,35,M,1,2,N,,,,,
15801873,57316351,3,10332531,2010-12-11 00:00:00,3,N,16,5,18,M,1,2,N,,,,,
15805012,57322165,1,10332527,2010-11-11 00:00:00,3,N,16,5,26,M,1,2,R,,,,,
15801841,57316282,1,10328606,2010-10-12 00:00:00,3,N,16,5,18,M,1,2,R,,,,,
15801812,57315868,1,10332651,2010-09-23 00:00:00,3,N,16,5,29,M,1,2,R,,,,,
15801811,57315867,1,10332540,2010-09-23 00:00:00,3,N,16,5,27,M,1,2,R,,,,,
15801793,57315847,2,10005502AWS,2010-09-21 00:00:00,3,N,16,5,34,M,1,2,R,,,,,
15801792,57315847,1,10005501AWS,2010-09-21 00:00:00,3,N,16,5,23,F,1,2,R,,,,,
15805834,57324012,1,10000019AWS,2010-01-02 00:00:00,3,N,16,5,27,M,1,2,R,,,,,
15803702,57320162,1,10318521,2010-05-19 00:00:00,3,N,16,5,16,F,1,2,N,R,,,,
15803701,57320158,1,10318522,2010-05-19 00:00:00,3,N,16,5,15,M,1,2,N,R,,,,
15803682,57319786,1,10001919AWS,2010-04-24 00:00:00,3,N,16,5,32,M,1,2,N,,,,,
15804681,57321248,1,10005216AWS,2010-09-11 00:00:00,3,N,16,5,31,M,1,2,N,,,,,
15801176,57315345,1,10332573,2010-09-02 00:00:00,3,N,16,5,18,M,1,2,R,,,,,
15801171,57315333,1,10332576,2010-08-25 00:00:00,3,N,16,5,21,M,1,2,R,,,,,
15801166,57315323,1,10ACS0607102,2010-08-25 00:00:00,3,N,16,5,18,M,1,2,R,,,,,
15801161,57315314,1,10337289,2010-08-24 00:00:00,3,N,16,5,25,M,1,2,N,,,,,
15801147,57314946,1,10332644,2010-08-19 00:00:00,3,N,16,5,26,M,1,2,R,,,,,
15801144,57314941,1,10337277,2010-08-18 00:00:00,3,N,16,5,38,F,1,2,R,,,,,
15795192,57305254,1,10332524,2010-08-10 00:00:00,3,N,16,5,21,M,1,2,R,,,,,
15793028,57301446,2,10311492,2010-04-09 00:00:00,3,N,16,5,26,M,1,2,N,,,,,
15793027,57301446,1,10311491,2010-04-09 00:00:00,3,N,16,5,24,F,1,2,N,,,,,
15793013,57301420,1,10291114,2010-04-07 00:00:00,3,N,16,5,24,M,1,2,R,,,,,
15784790,57285471,2,10007281AWS,2010-12-19 00:00:00,3,N,16,5,19,F,1,2,R,,,,,
15784789,57285471,1,10007280AWS,2010-12-19 00:00:00,3,N,16,5,21,M,1,2,R,,,,,
15801117,57314868,1,10332499,2010-08-11 00:00:00,3,N,16,5,26,M,1,2,R,,,,,
15801102,57314839,1,10004332AWS,2010-08-06 00:00:00,3,N,16,5,18,M,1,2,R,,,,,
15801099,57314834,2,10332643,2010-08-05 00:00:00,3,N,16,5,24,F,1,2,R,,,,,
15801095,57314824,1,10332641,2010-08-19 00:00:00,3,N,16,5,26,M,1,2,R,,,,,
15801094,57314823,2,10332523,2010-08-04 00:00:00,3,N,16,5,37,M,1,2,R,,,,,
15801088,57314815,1,10332746,2010-08-04 00:00:00,3,N,16,5,18,M,1,2,N,,,,,
15801086,57314813,1,10332521,2010-08-04 00:00:00,3,N,16,5,21,M,1,2,R,,,,,
15795112,57305101,1,10332254,2010-07-27 00:00:00,3,N,16,5,19,M,1,2,R,,,,,
15792972,57300853,1,10311451,2010-03-27 00:00:00,3,N,16,5,32,F,1,2,R,,,,,
15792969,57300847,1,10311437,2010-03-26 00:00:00,3,N,16,5,32,F,1,2,R,,,,,
15789972,57294385,1,10209644,2010-08-27 00:00:00,3,N,16,5,30,M,1,2,N,,,,,
15787857,57291122,2,10318159,2010-04-30 00:00:00,3,N,16,5,20,M,1,2,R,,,,,
15787856,57291122,1,10318158,2010-04-30 00:00:00,3,N,16,5,19,F,1,2,R,,,,,
15787849,57291105,2,10291129,2010-04-28 00:00:00,3,N,16,5,25,F,1,2,R,,,,,
15787848,57291105,1,10291128,2010-04-28 00:00:00,3,N,16,5,25,M,1,2,R,,,,,
15798248,57310590,1,10284388,2010-02-24 00:00:00,3,N,16,5,52,M,1,2,R,,,,,
15798244,57310584,1,10324572,2010-03-30 00:00:00,3,N,16,5,31,M,1,2,N,,,,,
15798240,57310578,2,10321611,2010-02-22 00:00:00,3,N,16,5,34,F,1,2,N,,,,,
15798239,57310578,1,10321612,2010-02-22 00:00:00,3,N,16,5,35,F,1,2,N,,,,,
15798238,57310577,1,10321613,2010-02-22 00:00:00,3,N,16,5,37,M,1,2,N,,,,,
15798237,57310576,1,10321626,2010-02-22 00:00:00,3,N,16,5,26,M,1,2,R,,,,,
15798234,57310572,1,10321615,2010-02-22 00:00:00,3,N,16,5,20,M,1,2,N,,,,,
15798215,57310529,1,10291140,2010-02-16 00:00:00,3,N,16,5,21,F,1,2,R,,,,,
15798214,57310527,1,10328534,2010-04-22 00:00:00,3,N,16,5,20,F,1,2,R,,,,,
15792898,57300218,2,10116035,2010-03-08 00:00:00,3,N,16,5,47,F,1,2,R,,,,,
15792897,57300218,1,10291133,2010-03-08 00:00:00,3,N,16,5,21,F,1,2,R,,,,,
15789952,57294351,1,10004817AWS,2010-08-22 00:00:00,3,N,16,5,42,M,1,2,R,,,,,
15787806,57290546,1,10328554,2010-04-27 00:00:00,3,N,16,5,34,F,1,2,R,,,,,
15787782,57290506,1,10001711AWS,2010-04-14 00:00:00,3,N,16,5,41,F,1,2,N,,,,,
15785684,57287121,4,10268549,2010-09-16 00:00:00,3,N,16,5,53,M,1,2,R,,,,,
15798168,57310115,3,10291142,2010-02-25 00:00:00,3,N,16,5,25,M,1,2,R,,,,,
15798167,57310115,2,10321554,2010-02-08 00:00:00,3,N,16,5,24,M,1,2,R,,,,,
15798153,57310080,1,10291137,2010-01-28 00:00:00,3,N,16,5,31,M,1,2,R,,,,,
15798134,57310048,1,10000583AWS,2010-02-04 00:00:00,3,N,16,5,49,M,1,2,R,,,,,
15796000,57307072,1,10332572,2010-10-11 00:00:00,3,N,16,5,39,F,1,2,R,,,,,
15787778,57290502,2,10293159,2010-04-14 00:00:00,3,N,16,5,27,F,1,2,R,,,,,
15787777,57290502,1,10001685AWS,2010-04-13 00:00:00,3,N,16,5,25,F,1,2,N,,,,,
15787718,57289936,1,10318119,2010-03-31 00:00:00,3,N,16,5,21,M,1,2,N,,,,,
15785669,57287111,2,10268888,2010-09-22 00:00:00,3,N,16,5,45,F,1,2,R,,,,,
15785633,57287090,1,10001865AWS,2010-04-21 00:00:00,3,C,16,5,53,F,1,2,R,,,,,
15785632,57287087,1,10001865AWS,2010-04-21 00:00:00,3,M,16,5,53,F,1,2,R,,,,,
15785631,57287086,1,10321475,2010-04-01 00:00:00,3,N,16,5,41,M,1,2,R,,,,,
15785629,57287084,1,10001865AWS,2010-04-21 00:00:00,3,M,16,5,53,F,1,2,R,,,,,
15785627,57287078,1,10001865AWS,2010-04-21 00:00:00,3,M,16,5,53,F,1,2,R,,,,,
15785625,57287070,1,10337076,2010-10-21 00:00:00,3,N,16,5,39,M,1,2,N,,,,,
15785621,57287067,3,10321351,2010-03-01 00:00:00,3,N,16,5,21,F,1,2,R,,,,,
15785616,57287058,3,10321258,2010-02-04 00:00:00,3,N,16,5,20,M,1,2,R,,,,,
15798114,57310000,1,10321645,2010-02-26 00:00:00,3,N,16,5,24,M,1,2,N,,,,,
15798094,57309625,2,10284341,2010-01-14 00:00:00,3,N,16,5,21,F,1,2,R,,,,,
15798093,57309625,1,10284342,2010-01-14 00:00:00,3,N,16,5,21,M,1,2,R,,,,,
15798088,57309617,1,10291100,2010-01-13 00:00:00,3,N,16,5,26,M,1,2,R,,,,,
15769831,57250017,2,10183105,2010-06-22 00:00:00,3,N,16,5,17,M,1,2,N,R,,,,
15769830,57250017,1,10183104,2010-06-22 00:00:00,3,N,16,5,18,M,1,2,N,,,,,
15777193,57266339,1,10001684AWS,2010-04-13 00:00:00,3,N,16,5,21,M,1,2,R,,,,,
15777192,57266337,1,10001683AWS,2010-04-13 00:00:00,3,N,16,5,23,M,1,2,N,,,,,
15759235,57224074,1,10289220,2010-03-16 00:00:00,3,N,16,5,19,F,1,2,N,,,,,
15759234,57224074,2,10289217,2010-03-15 00:00:00,3,N,16,5,17,M,1,2,N,R,,,,
15757090,57220225,1,10269350,2010-10-07 00:00:00,3,N,16,5,18,M,1,2,N,,,,,
15757081,57219380,1,10269344,2010-09-22 00:00:00,3,N,16,5,19,M,1,2,N,,,,,
15757062,57219276,1,10269311,2010-07-03 00:00:00,3,N,16,5,31,M,1,2,N,,,,,
15757061,57219273,1,10269310,2010-06-30 00:00:00,3,N,16,5,23,M,1,2,N,,,,,
15757054,57219244,1,10269304,2010-06-02 00:00:00,3,N,16,5,20,M,1,2,N,,,,,
15757050,57218392,1,10269292,2010-05-20 00:00:00,3,N,16,5,19,M,1,2,N,,,,,
15757048,57218388,1,10269291,2010-05-18 00:00:00,3,N,16,5,19,M,1,2,N,,,,,
15756001,57215435,1,11189693,2011-01-11 00:00:00,3,N,16,5,33,M,1,2,R,,,,,
15762386,57232868,2,10003432AWS,2010-06-28 00:00:00,3,N,16,5,21,M,1,2,R,,,,,
15762385,57232868,1,10003431AWS,2010-06-28 00:00:00,3,N,16,5,21,M,1,2,R,,,,,
15762382,57232859,1,10325153,2010-06-26 00:00:00,3,N,16,5,19,M,1,2,N,,,,,
15761338,57229955,1,10316170,2010-03-04 00:00:00,3,N,16,5,19,M,1,2,R,,,,,
15757039,57218315,1,10269287,2010-05-13 00:00:00,3,N,16,5,19,M,1,2,N,,,,,
15757005,57217370,2,10000765AWS,2010-02-22 00:00:00,3,N,16,5,19,F,1,2,N,,,,,
15757004,57217370,1,10000764AWS,2010-02-22 00:00:00,3,N,16,5,22,M,1,2,N,,,,,
15757002,57217367,1,10269260,2010-02-23 00:00:00,3,N,16,5,18,M,1,2,N,,,,,
15755944,57214414,1,10189601,2010-07-21 00:00:00,3,N,16,5,28,M,1,2,N,,,,,
15763363,57236547,2,11325336,2011-01-04 00:00:00,3,N,16,5,30,F,1,2,R,,,,,
15763362,57236547,1,11325335,2011-01-04 00:00:00,3,N,16,5,30,F,1,2,R,,,,,
15762296,57231886,2,10325095,2010-05-19 00:00:00,3,N,16,5,19,M,1,2,N,,,,,
15762295,57231886,1,10325094,2010-05-19 00:00:00,3,N,16,5,20,M,1,2,N,,,,,
15751604,57200942,1,1010004833,2010-10-26 00:00:00,3,N,16,5,19,M,1,2,N,,,,,
15763336,57235697,3,10325246,2010-10-11 00:00:00,3,N,16,5,20,M,1,2,R,,,,,
15763335,57235697,2,10325247,2010-10-11 00:00:00,3,N,16,5,40,F,1,2,N,,,,,
15763334,57235697,1,10325239,2010-10-08 00:00:00,3,N,16,5,41,M,1,2,R,,,,,
15763331,57235694,1,10005863AWS,2010-10-07 00:00:00,3,N,16,5,44,M,1,2,R,,,,,
15763327,57235683,3,10325245,2010-10-11 00:00:00,3,N,16,5,47,F,1,2,R,,,,,
15763326,57235683,2,10325233,2010-10-07 00:00:00,3,N,16,5,27,M,1,2,R,,,,,
15763325,57235683,1,10325232,2010-10-07 00:00:00,3,N,16,5,18,M,1,2,R,,,,,
15763323,57235676,1,10325238,2010-10-08 00:00:00,3,N,16,5,37,M,1,2,R,,,,,
15762276,57231840,1,10325017,2010-05-11 00:00:00,3,N,16,5,18,M,1,2,R,,,,,
15764288,57238515,1,10298209,2010-04-29 00:00:00,3,N,16,5,27,M,1,2,R,,,,,
15764279,57238497,1,10333072,2010-10-25 00:00:00,3,N,16,5,19,M,1,2,R,,,,,
15763248,57234699,1,10325085,2010-08-29 00:00:00,3,N,16,5,19,M,1,2,R,,,,,
15692918,57032508,1,10004705AWS,2010-08-18 00:00:00,3,N,16,5,33,M,1,2,N,,,,,
15692891,57032467,1,10264920,2010-08-01 00:00:00,3,N,16,5,40,M,1,2,R,,,,,
15691774,57030626,1,10265173,2010-05-27 00:00:00,3,N,16,5,22,M,1,2,R,,,,,
15690744,57029647,1,10265091,2010-03-25 00:00:00,3,N,16,5,21,F,1,2,R,,,,,
15690685,57029556,1,10265043,2010-02-14 00:00:00,3,N,16,5,19,M,1,2,R,,,,,
15689674,57028589,1,10145691,2010-08-20 00:00:00,3,N,16,5,31,M,1,2,R,,,,,
15689651,57027747,1,10145684,2010-04-26 00:00:00,3,N,16,5,56,M,1,2,N,,,,,
15688613,57026647,1,10314449,2010-02-17 00:00:00,3,N,16,5,38,M,1,2,N,,,,,
15688608,57026637,1,10007154AWS,2010-12-11 00:00:00,3,N,16,5,34,M,1,2,N,,,,,
15687503,57024756,1,10000529AWS,2010-02-01 00:00:00,3,N,16,5,26,M,1,2,N,,,,,
15686505,57020875,1,10006186AWS,2010-10-22 00:00:00,3,N,16,5,63,F,1,2,N,,,,,
15684348,57016994,1,10287724,2010-07-27 00:00:00,3,N,16,5,54,M,1,2,R,,,,,
15684338,57016966,1,10003873AWS,2010-07-17 00:00:00,3,N,16,5,57,M,1,2,U,,,,,
14638249,53407196,1,10335447,2010-09-02 00:00:00,3,N,16,5,22,F,2,2,R,,,,,
14638244,53407189,2,10307249,2010-09-02 00:00:00,3,N,16,5,30,M,2,2,N,,,,,
14638243,53407189,1,10307250,2010-09-02 00:00:00,3,N,16,5,21,M,2,2,N,,,,,
14639361,53409144,1,10335824,2010-09-29 00:00:00,3,N,16,5,24,M,2,2,U,,,,,
14639316,53409069,1,10324483,2010-09-24 00:00:00,3,N,16,5,45,M,2,2,R,,,,,
14638218,53407150,1,10324470,2010-08-28 00:00:00,3,N,16,5,17,M,2,2,R,R,,,,
14639282,53408207,1,10335797,2010-09-20 00:00:00,3,N,16,5,23,M,2,2,R,,,,,
14639258,53408169,1,10335779,2010-09-17 00:00:00,3,N,16,5,19,M,2,2,N,,,,,
14639237,53408131,1,10335483,2010-09-14 00:00:00,3,N,16,5,19,M,2,2,N,,,,,
14638148,53406214,1,10324446,2010-08-19 00:00:00,3,N,16,5,21,M,2,2,N,,,,,
14638110,53406159,1,10324434,2010-08-14 00:00:00,3,N,16,5,33,M,2,2,N,,,,,
14639218,53408088,1,10335753,2010-09-10 00:00:00,3,N,16,5,38,M,2,2,N,,,,,
14639208,53408070,1,10335482,2010-09-14 00:00:00,3,N,16,5,16,M,2,2,R,R,,,,
14639197,53407242,2,10324482,2010-09-07 00:00:00,3,N,16,5,24,F,2,2,R,,,,,
14639196,53407242,1,10324481,2010-09-07 00:00:00,3,N,16,5,23,M,2,2,R,,,,,
14638095,53406139,1,10307235,2010-08-12 00:00:00,3,N,16,5,30,M,2,2,R,,,,,
14638088,53406131,3,10307238,2010-08-12 00:00:00,3,N,16,5,29,M,2,2,R,,,,,
14638087,53406131,2,10307237,2010-08-12 00:00:00,3,N,16,5,30,M,2,2,R,,,,,
