arrestee_id,incident_id,arrestee_seq_num,arrest_num,arrest_date,arrest_type_id,multiple_indicator,offense_type_id,age_id,age_num,sex_code,race_id,ethnicity_id,resident_code,under_18_disposition_code,clearance_ind,ff_line_number,age_range_low_num,age_range_high_num
2639174,10500900,4,00-26880A,2000-06-14 00:00:00,1,C,16,5,28,M,1,2,N,,,,,
2639173,10500900,1,00-26880,2000-06-14 00:00:00,1,C,16,5,21,F,1,2,R,,,,,
2639166,10500860,1,00-264,2000-01-02 00:00:00,1,C,16,5,18,M,1,2,R,,,,,
2638177,10497534,1,2000A1628,2000-08-13 00:00:00,1,C,16,5,23,M,1,2,N,,,,,
2638176,10497532,1,2000A1627,2000-08-13 00:00:00,1,C,16,5,26,M,1,2,N,,,,,
2638169,10497513,1,2000A1606,2000-08-10 00:00:00,1,C,16,5,33,F,1,2,N,,,,,
2638167,10497504,1,2000A1596,2000-08-09 00:00:00,1,C,16,5,34,M,1,2,N,,,,,
2638160,10497469,1,2000A1556,2000-08-05 00:00:00,1,C,16,5,28,M,1,2,R,,,,,
2641320,10508511,1,010000238201,2000-05-03 00:00:00,1,C,16,5,51,M,1,2,R,,,,,
2641308,10508479,1,010000225301,2000-04-26 00:00:00,1,C,16,5,27,M,1,2,R,,,,,
2641303,10508457,1,010000217801,2000-04-23 00:00:00,1,C,16,5,17,M,1,2,N,R,,,,
2641301,10508451,3,010000215903,2000-04-22 00:00:00,1,C,16,5,17,F,1,2,R,R,,,,
2641285,10508419,1,010000201901,2000-04-15 00:00:00,1,C,16,5,42,M,1,2,N,,,,,
2641264,10508370,1,010000179001,2000-04-03 00:00:00,1,C,16,5,35,M,1,2,N,,,,,
2641262,10508360,2,010000176302,2000-04-02 00:00:00,1,C,16,5,29,M,1,2,R,,,,,
2641261,10508360,1,010000176301,2000-04-02 00:00:00,1,C,16,5,37,M,1,2,R,,,,,
2638107,10497361,1,2000A143,2000-01-22 00:00:00,1,C,16,5,25,M,1,2,N,,,,,
2638100,10497348,2,2000A1435,2000-07-21 00:00:00,1,C,16,5,35,M,1,2,R,,,,,
2638099,10497348,1,2000A1437,2000-07-21 00:00:00,1,C,16,5,34,F,1,2,R,,,,,
2638089,10497304,1,2000A136,2000-01-21 00:00:00,1,C,16,5,35,M,1,2,N,,,,,
2638080,10497265,2,2000A1357,2000-07-13 00:00:00,1,C,16,5,19,M,1,2,N,,,,,
2638079,10497265,1,2000A1358,2000-07-13 00:00:00,1,C,16,5,18,M,1,2,N,,,,,
2641244,10508322,1,010000162701,2000-03-27 00:00:00,1,C,16,5,19,M,1,2,R,,,,,
2641238,10508309,1,010000159801,2000-03-26 00:00:00,1,C,16,5,31,M,1,2,N,,,,,
2641225,10508286,1,010000151601,2000-03-21 00:00:00,1,C,16,5,37,F,1,2,R,,,,,
2641220,10508268,1,010000146601,2000-03-18 00:00:00,1,C,16,5,19,M,1,2,N,,,,,
2641216,10508259,1,010000144701,2000-03-18 00:00:00,1,C,16,5,38,F,1,2,R,,,,,
2641215,10508257,1,010000144301,2000-03-17 00:00:00,1,C,16,5,36,M,1,2,R,,,,,
2638025,10497115,1,2000A1256,2000-06-26 00:00:00,1,C,16,5,22,M,1,2,R,,,,,
2637985,10496953,1,2000AJ491,2000-06-10 00:00:00,1,C,16,5,17,M,1,2,N,R,,,,
2641163,10508142,1,010000103201,2000-02-24 00:00:00,1,C,16,5,41,M,1,2,R,,,,,
2641162,10508141,1,010000103001,2000-02-24 00:00:00,1,C,16,5,37,M,1,2,N,,,,,
2641140,10508095,1,010000081301,2000-02-13 00:00:00,1,C,16,5,29,F,1,2,R,,,,,
2641138,10508092,1,010000080501,2000-02-12 00:00:00,1,C,16,5,20,M,1,2,N,,,,,
2637982,10496949,1,2000A112,2000-01-17 00:00:00,1,C,16,5,45,M,1,2,N,,,,,
2637978,10496904,1,2000A1339,2000-06-05 00:00:00,1,C,16,5,39,F,1,2,R,,,,,
2637953,10496852,1,2000A1089,2000-05-31 00:00:00,1,C,16,5,20,M,1,2,N,,,,,
2637947,10496836,1,2000A1079,2000-05-30 00:00:00,1,C,16,5,39,M,1,2,N,,,,,
2637938,10496808,3,2000A1053,2000-05-27 00:00:00,1,C,16,5,20,M,1,2,N,,,,,
2637937,10496808,2,2000A1052,2000-05-27 00:00:00,1,C,16,5,18,M,1,2,N,,,,,
2637936,10496808,1,2000A1051,2000-05-27 00:00:00,1,C,16,5,21,F,1,2,N,,,,,
2637932,10496803,2,2000A105,2000-01-16 00:00:00,1,C,16,5,41,M,1,2,N,,,,,
2637931,10496803,1,2000A104,2000-01-16 00:00:00,1,C,16,5,44,F,1,2,N,,,,,
2641124,10508066,1,010000069601,2000-02-06 00:00:00,1,C,16,5,17,M,1,2,R,R,,,,
2641119,10508055,1,010000064601,2000-02-03 00:00:00,1,C,16,5,32,M,1,2,R,,,,,
2641094,10507996,1,010000040201,2000-01-21 00:00:00,1,C,16,5,43,M,1,2,R,,,,,
2641084,10507959,1,010000028301,2000-01-16 00:00:00,1,C,16,5,17,M,1,2,R,R,,,,
2641082,10507955,2,010000027502,2000-01-15 00:00:00,1,C,16,5,15,F,1,2,R,R,,,,
2641081,10507955,1,010000027501,2000-01-15 00:00:00,1,C,16,5,15,F,1,2,R,R,,,,
2641064,10507910,1,010000011001,2000-01-07 00:00:00,1,C,16,5,37,M,1,2,R,,,,,
2638884,10500055,1,00-19098,2000-05-03 00:00:00,1,C,16,5,18,M,1,2,U,,,,,
2637907,10496739,1,2000A986,2000-05-19 00:00:00,1,C,16,5,18,M,1,2,R,,,,,
2637902,10496712,2,2000A964,2000-05-16 00:00:00,1,C,16,5,35,M,1,2,N,,,,,
2671844,10599759,1,44912,2000-04-08 00:00:00,2,C,51,5,57,M,2,3,N,,,,,
2672137,10600907,2,00-0097B,2000-01-18 00:00:00,2,C,51,5,11,M,2,3,R,R,,,,
2644612,10518535,1,A0003723,2000-03-16 00:00:00,2,C,51,5,18,M,2,3,N,,,,,
2644407,10517914,3,A20000032,2000-01-01 00:00:00,2,C,51,5,39,F,2,3,N,,,,,
2644355,10517556,1,000165,2000-03-05 00:00:00,2,C,51,5,33,M,2,3,N,,,,,
2644353,10517545,1,000140A,2000-02-20 00:00:00,2,C,51,5,42,M,2,3,N,,,,,
2646338,10523342,1,000705A,2000-06-22 00:00:00,2,C,51,5,45,M,2,3,N,,,,,
2635351,10488907,1,0057647-01,2000-12-11 00:00:00,2,C,51,5,30,F,2,3,N,,,,,
2634239,10485389,1,0049376-01,2000-10-22 00:00:00,2,C,51,5,15,M,2,3,R,H,,,,
2635273,10488687,1,0057144-01,2000-12-08 00:00:00,2,C,51,5,11,M,2,3,U,H,,,,
2634168,10485173,1,0048898-01,2000-10-19 00:00:00,2,C,51,5,11,M,2,3,R,H,,,,
2634151,10485109,1,0048734-01,2000-10-11 00:00:00,2,C,51,5,12,M,2,3,R,H,,,,
2634058,10484844,1,0048073-01,2000-10-14 00:00:00,2,C,51,5,38,M,2,3,R,,,,,
2635069,10488068,1,0055686-01,2000-11-30 00:00:00,2,C,51,5,36,F,2,3,R,,,,,
2636109,10491151,1,2000-2044,2000-03-05 00:00:00,2,C,51,5,29,M,2,3,N,,,,,
2634874,10487478,1,0054348-01,2000-11-21 00:00:00,2,C,51,5,11,M,2,3,R,H,,,,
2634860,10487422,1,0054209-01,2000-11-20 00:00:00,2,C,51,5,14,F,2,3,R,H,,,,
2633811,10484177,1,0046580-01,2000-10-05 00:00:00,2,C,51,5,11,M,2,3,R,H,,,,
2633804,10484160,1,0046543-01,2000-10-04 00:00:00,2,C,51,5,12,M,2,3,R,H,,,,
2634794,10487215,1,0053686-01,2000-11-17 00:00:00,2,C,51,5,24,F,2,3,R,,,,,
2633751,10484008,2,0046207-02,2000-10-03 00:00:00,2,C,51,5,12,M,2,3,R,H,,,,
2633743,10483981,1,0046155-01,2000-10-03 00:00:00,2,C,51,5,12,M,2,3,R,H,,,,
2633724,10483924,1,0046026-01,2000-10-02 00:00:00,2,C,51,5,13,F,2,3,R,H,,,,
2634740,10487068,1,0053341-01,2000-11-15 00:00:00,2,C,51,5,11,M,2,3,R,H,,,,
2635811,10490174,1,00935449-01,2000-08-03 00:00:00,2,C,51,5,20,F,2,3,R,,,,,
2635752,10490047,1,0060384-01,2000-12-30 00:00:00,2,C,51,5,55,M,2,3,R,,,,,
2635668,10489776,2,0059727-02,2000-12-25 00:00:00,2,C,51,5,22,M,2,3,R,,,,,
2634502,10486340,1,0051476-01,2000-11-03 00:00:00,2,C,51,5,49,M,2,3,R,,,,,
2633444,10483175,1,0044251-01,2000-09-22 00:00:00,2,C,51,5,18,F,2,3,N,,,,,
2635599,10489623,1,0059387-01,2000-12-22 00:00:00,2,C,51,5,12,F,2,3,N,H,,,,
2635581,10489595,1,0059331-01,2000-12-22 00:00:00,2,C,51,5,12,F,2,3,R,H,,,,
2635576,10489575,3,0059266-03,2000-12-22 00:00:00,2,C,51,5,15,F,2,3,R,H,,,,
2635526,10489460,1,0058970-01,2000-12-20 00:00:00,2,C,51,5,43,M,2,3,N,,,,,
2634424,10485979,1,0050682-01,2000-10-30 00:00:00,2,C,51,5,22,M,2,3,N,,,,,
2633313,10482834,1,0043517-01,2000-09-13 00:00:00,2,C,51,5,15,M,2,3,R,H,,,,
2633249,10482629,1,0043014-01,2000-09-14 00:00:00,2,C,51,5,13,F,2,3,R,H,,,,
2635385,10488989,1,0057857-01,2000-12-06 00:00:00,2,C,51,5,13,M,2,3,R,H,,,,
2635368,10488959,1,0057787-01,2000-12-12 00:00:00,2,C,51,5,12,M,2,3,R,H,,,,
2639392,10502104,1,00-38474,2000-08-15 00:00:00,2,C,51,5,22,M,2,3,N,,,,,
2639384,10502066,1,00-38244,2000-08-11 00:00:00,2,C,51,5,44,F,2,3,N,,,,,
2639645,10503475,1,00-5163,2000-03-01 00:00:00,2,C,51,5,27,F,2,3,N,,,,,
2633006,10481861,1,0041265-01,2000-09-05 00:00:00,2,C,51,5,20,M,2,3,R,,,,,
2632797,10481184,1,0039713-01,2000-08-28 00:00:00,2,C,51,5,14,M,2,3,R,H,,,,
2632796,10481175,1,0039703-01,2000-08-28 00:00:00,2,C,51,5,12,M,2,3,R,H,,,,
2632762,10481053,1,0039454-01,2000-08-26 00:00:00,2,C,51,5,34,M,2,3,R,,,,,
2632640,10480648,1,0038438-01,2000-08-20 00:00:00,2,C,51,5,16,F,2,3,R,H,,,,
2633042,10481964,1,0041469-01,2000-09-06 00:00:00,2,C,51,5,26,F,2,3,R,,,,,
2633020,10481929,1,0041396-01,2000-09-06 00:00:00,2,C,51,5,12,F,2,3,R,H,,,,
2632258,10479434,1,0035674-01,2000-08-05 00:00:00,2,C,51,5,38,M,2,3,R,,,,,
2632247,10479407,1,0035615-01,2000-08-04 00:00:00,2,C,51,5,31,M,2,3,R,,,,,
2632245,10479401,2,0035601-02,2000-08-04 00:00:00,2,C,51,5,22,F,2,3,N,,,,,
2631954,10478553,2,0033780-02,2000-07-24 00:00:00,2,C,51,5,18,M,2,3,R,,,,,
2631864,10478277,4,0033131-04,2000-07-20 00:00:00,2,C,51,5,14,F,2,3,R,H,,,,
2631863,10478277,3,0033131-03,2000-07-20 00:00:00,2,C,51,5,14,F,2,3,R,H,,,,
2631862,10478277,2,0033131-02,2000-07-20 00:00:00,2,C,51,5,13,F,2,3,R,H,,,,
2631800,10478093,1,0032715-01,2000-07-18 00:00:00,2,C,51,5,25,M,2,3,R,,,,,
2631750,10477944,1,0032365-01,2000-07-16 00:00:00,2,C,51,5,26,M,2,3,U,,,,,
2631691,10477756,2,0031920-02,2000-07-13 00:00:00,2,C,51,5,12,F,2,3,R,H,,,,
2631690,10477756,1,0031920-01,2000-07-13 00:00:00,2,C,51,5,16,F,2,3,R,H,,,,
2631682,10477735,1,0031873-01,2000-07-13 00:00:00,2,C,51,5,14,M,2,3,N,H,,,,
2631570,10477405,1,0031131-01,2000-07-09 00:00:00,2,C,51,5,20,M,2,3,N,,,,,
2631295,10476847,1,0029957-01,2000-07-02 00:00:00,2,C,51,5,13,M,2,3,R,H,,,,
2631199,10476606,1,0029390-01,2000-06-28 00:00:00,2,C,51,5,35,M,2,3,N,,,,,
2631122,10476355,1,0028835-01,2000-06-25 00:00:00,2,C,51,5,17,F,2,3,N,H,,,,
2631535,10477322,2,0030925-02,2000-07-07 00:00:00,2,C,51,5,16,M,2,3,N,H,,,,
2631534,10477322,1,0030925-01,2000-07-07 00:00:00,2,C,51,5,17,M,2,3,N,H,,,,
2630286,10473915,2,0023172-02,2000-05-23 00:00:00,2,C,51,5,30,M,2,3,R,,,,,
2630492,10474454,1,0024458-01,2000-05-31 00:00:00,2,C,51,5,20,F,2,3,R,,,,,
2628033,10467438,3,007744-03,2000-02-17 00:00:00,2,C,51,5,12,F,2,3,N,H,,,,
2628031,10467438,1,007744-01,2000-02-17 00:00:00,2,C,51,5,12,F,2,3,R,H,,,,
2628001,10467374,1,007573-01,2000-02-16 00:00:00,2,C,51,5,10,M,2,3,R,H,,,,
2627335,10465623,1,003244-01,2000-01-21 00:00:00,2,C,51,5,32,M,2,3,R,,,,,
2627116,10464994,1,001789-01,2000-01-12 00:00:00,2,C,51,5,13,M,2,3,R,H,,,,
2627114,10464992,1,001786-01,2000-01-11 00:00:00,2,C,51,5,13,F,2,3,R,H,,,,
2626995,10464605,1,00805-01,2000-01-06 00:00:00,2,C,51,5,15,M,2,3,N,H,,,,
2639305,10501640,1,00-34515,2000-07-21 00:00:00,2,C,51,5,18,M,0,2,R,,,,,
2640659,10506574,7,H15075,2000-05-25 00:00:00,2,C,51,5,17,M,0,2,N,R,,,,
2672435,10601554,1,2000-0297A,2000-03-05 00:00:00,3,C,51,5,33,M,1,2,R,,,,,
2672414,10601528,1,2000-0041A,2000-01-10 00:00:00,3,C,51,5,21,F,1,2,R,,,,,
2672405,10601517,1,00-013,2000-01-15 00:00:00,3,C,51,5,49,F,1,2,R,,,,,
2672364,10601353,1,2000767,2000-12-27 00:00:00,3,C,51,5,44,M,1,2,R,,,,,
2672363,10601352,1,2000751,2000-12-17 00:00:00,3,C,51,5,34,M,1,2,R,,,,,
2672362,10601350,1,2000604,2000-10-09 00:00:00,3,C,51,5,22,M,1,2,R,,,,,
2672361,10601347,1,2000542,2000-09-14 00:00:00,3,C,51,5,40,M,1,2,R,,,,,
2672358,10601343,1,2000465,2000-08-18 00:00:00,3,C,51,5,20,F,1,2,R,,,,,
2672357,10601342,1,2000453,2000-08-13 00:00:00,3,C,51,5,28,M,1,2,N,,,,,
2672355,10601339,1,2000383,2000-07-13 00:00:00,3,C,51,5,20,M,1,2,R,,,,,
2672354,10601338,1,2000369,2000-07-05 00:00:00,3,C,51,5,40,M,1,2,R,,,,,
2660853,10563409,1,00-22711A,2000-12-10 00:00:00,3,C,51,5,20,F,1,2,N,,,,,
2660852,10563408,1,00-2271,2000-02-09 00:00:00,3,C,51,5,38,M,1,2,R,,,,,
2660848,10563391,1,00-22659A,2000-12-10 00:00:00,3,C,51,5,19,F,1,2,N,,,,,
2660846,10563369,1,00-22539A,2001-03-23 00:00:00,3,C,51,5,39,M,1,2,R,,,,,
2660836,10563345,1,00-22462A,2000-12-06 00:00:00,3,C,51,5,35,F,1,2,R,,,,,
2660827,10563292,1,00-22221A,2000-12-03 00:00:00,3,C,51,5,29,M,1,2,R,,,,,
2660821,10563287,1,00-2220A,2000-02-08 00:00:00,3,C,51,5,27,M,1,2,R,,,,,
2660820,10563280,1,00-22191A,2000-12-03 00:00:00,3,C,51,5,45,M,1,2,R,,,,,
2660799,10563229,1,00-21990A,2000-11-30 00:00:00,3,C,51,5,32,F,1,2,R,,,,,
2660771,10563161,1,00-21716A,2000-11-26 00:00:00,3,C,51,5,30,M,1,2,R,,,,,
2660770,10563157,1,00-21701A,2000-11-26 00:00:00,3,C,51,5,37,M,1,2,R,,,,,
2660764,10563131,1,00-21603A,2000-11-25 00:00:00,3,C,51,5,34,F,1,2,N,,,,,
2660744,10563048,1,00-21289,2000-11-19 00:00:00,3,C,51,5,40,F,1,2,R,,,,,
2659695,10558820,1,607415,2000-07-04 00:00:00,3,C,51,5,30,M,1,2,R,,,,,
2660729,10562974,1,00-20994A,2000-11-14 00:00:00,3,C,51,5,31,M,1,2,R,,,,,
2660714,10562914,1,00-20808A,2000-11-11 00:00:00,3,C,51,5,69,M,1,2,R,,,,,
2660713,10562913,1,00-20803A,2000-11-11 00:00:00,3,C,51,5,57,M,1,2,R,,,,,
2660698,10562866,1,00-206A,2000-01-04 00:00:00,3,C,51,5,36,F,1,2,N,,,,,
2660693,10562848,1,00-20527,2000-11-06 00:00:00,3,C,51,5,29,M,1,2,R,,,,,
2660686,10562824,1,00-20455A,2000-11-05 00:00:00,3,C,51,5,24,M,1,2,R,,,,,
2660677,10562773,1,00-2024A,2000-02-05 00:00:00,3,C,51,5,26,M,1,2,R,,,,,
2660675,10562756,1,00-20191A,2000-11-01 00:00:00,3,C,51,5,21,M,1,2,N,,,,,
2660674,10562753,1,00-20186,2000-11-01 00:00:00,3,C,51,5,36,F,1,2,R,,,,,
2659634,10558628,1,200510A,2000-10-13 00:00:00,3,C,51,5,24,F,1,2,N,,,,,
2659629,10558598,1,200303A,2000-07-01 00:00:00,3,C,51,5,27,F,1,2,R,,,,,
2661774,10566875,1,005380A,2000-12-14 00:00:00,3,C,51,5,39,M,1,2,N,,,,,
2660663,10562688,1,00-20015A,2000-10-29 00:00:00,3,C,51,5,32,M,1,2,R,,,,,
2660662,10562687,1,00-20014,2000-10-29 00:00:00,3,C,51,5,20,M,1,2,R,,,,,
2660659,10562677,1,00-19984A,2000-10-28 00:00:00,3,C,51,5,50,M,1,2,R,,,,,
2660624,10562571,1,00-19582A,2000-10-22 00:00:00,3,C,51,5,24,F,1,2,R,,,,,
2660620,10562543,1,00-19517A,2000-10-21 00:00:00,3,C,51,5,40,M,1,2,R,,,,,
2660619,10562542,1,00-19512,2000-10-21 00:00:00,3,C,51,5,40,M,1,2,R,,,,,
2661758,10566819,1,005109A,2000-11-25 00:00:00,3,C,51,5,51,F,1,2,R,,,,,
2666357,10581535,1,00-3397,2000-02-17 00:00:00,3,C,51,5,23,F,1,2,R,,,,,
2666292,10581325,1,00-25647,2000-12-17 00:00:00,3,C,51,5,27,M,1,2,N,,,,,
2666259,10581252,1,00-25156,2000-12-08 00:00:00,3,C,51,5,41,F,1,2,N,,,,,
2667247,10584209,1,00-C-007772,2000-06-08 00:00:00,3,C,51,5,40,M,1,2,U,,,,,
2666077,10580690,1,00-21233,2000-10-09 00:00:00,3,C,51,5,21,M,1,2,R,,,,,
2665939,10580252,1,00-17905,2000-08-23 00:00:00,3,C,51,5,34,M,1,2,R,,,,,
2665874,10580057,1,00-16383,2000-08-03 00:00:00,3,C,51,5,41,M,1,2,N,,,,,
2666892,10583191,1,00-J-000823,2000-01-16 00:00:00,3,C,51,5,16,M,1,2,R,H,,,,
2666849,10583088,1,200173A,2000-07-29 00:00:00,3,C,51,5,36,M,1,2,R,,,,,
2666841,10583069,1,200067A,2000-02-21 00:00:00,3,C,51,5,23,M,1,2,R,,,,,
2666805,10582995,3,6139,2000-03-17 00:00:00,3,C,51,5,19,M,1,2,R,,,,,
2666804,10582995,1,5668,2000-03-17 00:00:00,3,C,51,5,21,F,1,2,R,,,,,
2666803,10582994,1,10519,2000-03-11 00:00:00,3,C,51,5,28,M,1,2,R,,,,,
2666802,10582993,1,10538,2000-02-26 00:00:00,3,C,51,5,40,M,1,2,R,,,,,
2666801,10582992,1,H4799,2000-02-22 00:00:00,3,C,51,5,48,M,1,2,R,,,,,
2666800,10582991,1,2000N3A,2000-02-11 00:00:00,3,C,51,5,41,M,1,2,R,,,,,
2666799,10582990,5,2000N27A,2000-12-13 00:00:00,3,C,51,5,23,F,1,2,R,,,,,
2666798,10582990,2,H4976,2000-12-13 00:00:00,3,C,51,5,23,M,1,2,R,,,,,
2666796,10582988,1,H4936,2000-10-05 00:00:00,3,C,51,5,45,M,1,2,R,,,,,
2666795,10582986,1,10754,2000-08-05 00:00:00,3,C,51,5,44,M,1,2,R,,,,,
2666791,10582983,1,H3128,2000-07-01 00:00:00,3,C,51,5,27,M,1,2,R,,,,,
2666750,10582845,1,H4868,2000-06-23 00:00:00,3,C,51,5,23,F,1,2,R,,,,,
2666748,10582841,2,H3760B,2000-05-07 00:00:00,3,C,51,5,37,M,1,2,R,,,,,
2666746,10582839,1,H4826,2000-04-13 00:00:00,3,C,51,5,20,M,1,2,R,,,,,
2666745,10582838,1,H4823,2000-04-10 00:00:00,3,C,51,5,31,M,1,2,R,,,,,
2666744,10582837,1,H4811,2000-03-13 00:00:00,3,C,51,5,41,F,1,2,R,,,,,
2666720,10582715,1,002091A,2000-11-29 00:00:00,3,C,51,5,18,F,1,2,R,,,,,
2666719,10582710,1,002028,2000-09-13 00:00:00,3,C,51,5,22,M,1,2,N,,,,,
2666708,10582685,1,001758,2000-08-12 00:00:00,3,C,51,5,20,M,1,2,R,,,,,
2666707,10582683,1,001745,2000-08-11 00:00:00,3,C,51,5,21,F,1,2,R,,,,,
2666706,10582682,1,001743,2000-08-10 00:00:00,3,C,51,5,22,F,1,2,R,,,,,
2666703,10582671,1,001637,2000-07-27 00:00:00,3,C,51,5,17,F,1,2,R,R,,,,
