arrestee_id,incident_id,arrestee_seq_num,arrest_num,arrest_date,arrest_type_id,multiple_indicator,offense_type_id,age_id,age_num,sex_code,race_id,ethnicity_id,resident_code,under_18_disposition_code,clearance_ind,ff_line_number,age_range_low_num,age_range_high_num
39184,704014,1,MMMMMK9ZZ,1992-01-06 00:00:00,1,N,23,5,16,M,2,3,R,H,,,,
39183,704013,1,MMMMMK9ZL,1992-01-06 00:00:00,1,N,23,5,16,M,2,3,R,H,,,,
39179,703952,1,MMMMK9PLP,1992-01-26 00:00:00,1,N,14,5,27,M,1,3,N,,,,,
39180,703977,1,MMMMK9ZKO,1992-03-19 00:00:00,1,N,51,5,35,M,1,3,R,,,,,
39182,703986,2,MMMMK95KT,1992-05-18 00:00:00,3,N,23,5,21,F,2,3,R,,,,,
39181,703986,1,MMMMK95KT,1992-05-18 00:00:00,3,N,23,5,18,F,2,3,R,,,,,
39178,703945,2,MMMMK9OMO,1992-05-15 00:00:00,1,N,51,5,17,M,2,3,R,R,,,,
39177,703945,1,MMMMK9OMO,1992-05-15 00:00:00,1,N,51,5,15,M,2,3,R,R,,,,
39173,703792,1,MMMK9PM9Z,1992-07-12 00:00:00,3,N,23,5,12,M,2,3,R,R,,,,
39175,703816,1,MMMK9PPOO,1992-08-13 00:00:00,3,N,27,5,24,M,1,3,R,,,,,
39176,703833,1,MMMK9PZMH,1992-09-06 00:00:00,3,N,23,5,17,F,1,3,N,H,,,,
39172,703778,1,MMMK9PLZM,1992-09-26 00:00:00,1,N,16,5,35,M,1,3,N,,,,,
39174,703793,1,MMMK9POHZ,1992-11-25 00:00:00,3,N,23,5,22,M,2,3,R,,,,,
39171,703765,1,MMMK9PK5M,1992-12-25 00:00:00,3,N,27,5,40,M,2,3,R,,,,,
39188,704396,1,MK9MZP9TT,1992-03-01 00:00:00,1,N,45,5,16,M,1,3,N,R,,,,
39187,704374,1,MK9MZPOT5,1992-03-21 00:00:00,1,N,45,5,19,F,1,3,N,,,,,
39189,704443,1,MK9M5L5PO,1992-06-13 00:00:00,1,N,45,5,15,M,1,3,R,R,,,,
39186,704224,1,MK9MOTL55,1992-07-15 00:00:00,1,N,49,5,15,M,1,3,R,R,,,,
39185,704224,2,MK9MOTL55,1992-07-08 00:00:00,1,N,49,5,13,M,1,3,R,R,,,,
39193,704902,2,MK9MPMZOP,1992-01-21 00:00:00,1,N,40,5,28,M,2,3,U,,,,,
39192,704902,1,MK9MPMZOP,1992-01-20 00:00:00,1,N,40,5,23,M,2,3,U,,,,,
39191,704885,1,MK9MPMM5P,1992-01-03 00:00:00,1,N,16,5,44,M,2,3,U,,,,,
39195,705031,1,MK9M9MTTT,1992-02-25 00:00:00,1,N,23,5,17,F,2,3,U,R,,,,
39194,704931,1,MK9MTMZTP,1992-05-19 00:00:00,1,N,47,5,15,M,2,3,U,R,,,,
39190,704844,1,MK9MOMP5Z,1992-07-08 00:00:00,1,N,16,5,18,M,1,3,U,,,,,
39199,705767,1,MMK9MP9LZ,1992-01-12 00:00:00,1,N,49,5,14,M,1,3,U,R,,,,
39198,705733,1,MMK9MPMKO,1992-01-04 00:00:00,1,N,49,5,18,M,1,3,U,,,,,
39197,705649,2,MMK9MLTK9,1992-04-22 00:00:00,1,N,23,5,18,M,2,3,U,,,,,
39196,705649,1,MMK9MLTK9,1992-04-22 00:00:00,1,N,23,5,20,M,2,3,U,,,,,
39200,705878,1,MMK9M59OT,1992-06-10 00:00:00,1,N,14,5,21,M,1,3,U,,,,,
39206,706193,2,MMK9MOML9,1992-07-07 00:00:00,1,N,49,5,16,F,1,3,U,R,,,,
39205,706193,1,MMK9MOML9,1992-07-07 00:00:00,1,N,49,5,15,M,1,3,U,R,,,,
39204,706145,1,MMK9MKPZM,1992-10-03 00:00:00,1,N,51,5,31,F,1,3,U,,,,,
39203,706126,1,MMK9MKMT5,1992-10-02 00:00:00,1,N,49,5,24,M,1,3,U,,,,,
39202,706121,1,MMK9MKMPL,1992-09-03 00:00:00,1,N,16,5,31,F,1,3,U,,,,,
39201,706118,1,MMK9MKMM9,1992-09-01 00:00:00,1,N,49,5,30,M,1,3,U,,,,,
39208,706449,1,MMK9PMMPZ,1992-10-03 00:00:00,1,N,49,5,37,F,1,3,U,,,,,
39207,706439,1,MMK9PMMMP,1992-10-01 00:00:00,1,N,49,5,16,M,1,3,U,R,,,,
39210,706562,2,MMK9P9MMK,1992-12-03 00:00:00,1,N,45,5,17,M,1,3,U,R,,,,
39209,706562,1,MMK9P9MMK,1992-12-03 00:00:00,1,N,45,5,15,F,1,3,U,R,,,,
39213,706771,1,K9MPMMPP9,1992-01-31 00:00:00,1,N,23,5,55,F,1,3,N,,,,,
39212,706747,1,K9MPMMMKO,1992-01-26 00:00:00,1,N,23,5,16,M,1,3,N,R,,,,
39217,706885,1,K9M9MM9PM,1992-02-28 00:00:00,1,N,23,5,36,F,1,3,N,,,,,
39216,706874,1,K9M9MMPTK,1992-05-12 00:00:00,3,N,51,5,25,M,1,3,N,,,,,
39215,706812,1,K9MZMM9HT,1992-03-19 00:00:00,3,N,51,5,49,M,1,3,N,,,,,
39214,706791,1,K9MTMML5K,1992-05-18 00:00:00,3,N,51,5,23,M,1,3,R,,,,,
39211,706726,1,K9MOMM5K5,1992-07-19 00:00:00,1,N,23,5,17,M,1,3,N,R,,,,
39218,706946,1,K9P9MPPOZ,1992-12-29 00:00:00,3,N,51,5,48,F,1,3,R,,,,,
39219,707156,1,MK9M5MZPZ,1992-06-03 00:00:00,1,N,23,5,30,M,2,3,R,,,,,
39225,707668,1,MK9MPMTM5,1992-01-13 00:00:00,1,N,27,5,14,F,2,3,R,R,,,,
39246,708313,2,MMK9MPMMZ,1992-01-23 00:00:00,1,N,16,5,21,M,2,3,N,,,,,
39245,708313,1,MMK9MPMMZ,1992-01-23 00:00:00,1,N,16,5,19,M,2,3,N,,,,,
39236,708059,1,MK9M9P9O5,1992-02-28 00:00:00,3,N,51,5,22,F,2,3,R,,,,,
39232,707877,1,MK9MZPMPL,1992-03-21 00:00:00,3,N,23,5,16,M,1,3,R,R,,,,
39231,707873,1,MK9MZPMLK,1992-03-21 00:00:00,1,N,51,5,28,M,2,3,R,,,,,
39230,707866,2,MK9MZM9ZZ,1992-03-05 00:00:00,1,N,45,5,17,F,2,3,R,R,,,,
39229,707866,1,MK9MZM9ZZ,1992-03-05 00:00:00,1,N,45,5,15,F,2,3,R,R,,,,
39228,707821,1,MK9MZMMO9,1992-03-03 00:00:00,3,N,51,5,30,M,2,3,N,,,,,
39227,707805,1,MK9MZMHTO,1992-03-19 00:00:00,3,N,51,5,20,F,2,3,R,,,,,
39224,707483,1,MK9MLMM9M,1992-04-01 00:00:00,1,N,51,5,20,M,1,3,N,,,,,
39223,707465,1,MK9MLMHZ5,1992-04-21 00:00:00,3,N,51,5,48,M,2,3,R,,,,,
39244,708307,1,MMK9MLMM9,1992-04-17 00:00:00,1,N,16,5,17,M,1,3,R,H,,,,
39226,707779,1,MK9MTM9PT,1992-05-09 00:00:00,3,N,51,5,28,F,2,3,R,,,,,
39235,707976,1,MK9M5PPKZ,1992-08-10 00:00:00,3,N,45,5,18,M,2,3,R,,,,,
39234,707914,1,MK9M5MLLP,1992-06-09 00:00:00,1,N,27,5,31,M,2,3,R,,,,,
39233,707912,1,MK9M5MK9H,1992-06-19 00:00:00,3,N,51,5,32,M,1,3,R,,,,,
39220,707338,1,MK9MHMO5Z,1992-08-14 00:00:00,1,N,51,5,17,M,2,3,R,R,,,,
39222,707435,1,MK9MKM5KK,1992-09-14 00:00:00,1,N,23,5,10,F,2,3,R,R,,,,
39221,707396,1,MK9MKMHPK,1992-09-18 00:00:00,3,N,27,5,35,M,2,3,R,,,,,
39239,708082,1,MK9PMMOZO,1992-10-19 00:00:00,3,N,23,5,17,M,2,3,R,R,,,,
39238,708080,1,MK9PMMOLH,1992-10-23 00:00:00,3,N,51,5,67,F,1,3,R,,,,,
39237,708064,1,MK9PMMKKH,1992-10-29 00:00:00,3,N,45,5,25,M,1,3,R,,,,,
39241,708190,1,MK9PPMZTO,1992-11-15 00:00:00,3,N,51,5,18,M,2,3,R,,,,,
39240,708188,1,MK9PPMT9M,1992-11-17 00:00:00,3,N,51,5,33,F,2,3,R,,,,,
39243,708266,1,MK9P9PMTK,1992-12-27 00:00:00,1,N,32,5,16,M,2,3,R,R,,,,
39242,708202,1,MK9P9MHL5,1992-12-22 00:00:00,3,N,51,5,24,M,1,3,R,,,,,
39249,708555,1,MK9MPMPO9,1992-03-11 00:00:00,1,N,49,5,18,F,1,3,U,,,,,
39248,708544,1,MK9MPMM95,1992-01-07 00:00:00,1,N,27,5,37,M,1,3,U,,,,,
39247,708530,1,MK9MPMMMZ,1992-01-12 00:00:00,1,N,36,5,27,M,1,3,U,,,,,
39250,708680,1,MK9M5MP95,1992-06-26 00:00:00,1,N,51,5,45,M,1,3,U,,,,,
39251,708734,1,MK9PMMMZM,1992-10-06 00:00:00,1,N,45,5,47,M,1,3,U,,,,,
39313,710574,2,MK9MPMZOP,1992-01-03 00:00:00,1,N,16,5,18,M,2,3,R,,,,,
39312,710574,1,MK9MPMZOP,1992-01-03 00:00:00,1,N,16,5,41,M,2,3,R,,,,,
39311,710570,1,MK9MPMZHM,1992-02-12 00:00:00,3,N,51,5,19,F,1,3,R,,,,,
39310,710504,1,MK9MPMK5H,1992-01-09 00:00:00,1,N,49,5,20,M,2,3,R,,,,,
39323,710936,1,MK9MP99PT,1992-02-27 00:00:00,1,N,7,5,19,M,2,3,R,,,,,
39322,710935,1,MK9MP99PP,1992-05-15 00:00:00,1,N,49,5,23,F,1,3,R,,,,,
39321,710907,1,MK9MP9Z55,1992-01-23 00:00:00,1,N,16,5,26,M,1,3,N,,,,,
39320,710876,1,MK9MP9P5K,1992-01-21 00:00:00,1,N,23,5,17,M,1,3,R,R,,,,
39319,710780,1,MK9MPZPP5,1992-01-31 00:00:00,1,N,16,5,28,M,1,3,U,,,,,
39318,710757,1,MK9MPZMH9,1992-02-10 00:00:00,3,N,45,5,22,F,2,3,R,,,,,
39317,710753,1,MK9MPP95P,1992-01-14 00:00:00,3,N,27,5,30,M,1,3,R,,,,,
39316,710749,1,MK9MPP9TT,1992-01-12 00:00:00,1,N,40,5,18,M,1,3,R,,,,,
39315,710666,1,MK9MPPMMM,1992-01-22 00:00:00,1,N,40,5,62,F,1,3,R,,,,,
39314,710603,1,MK9MPM9LL,1992-01-03 00:00:00,3,N,51,5,19,M,2,3,R,,,,,
39363,712582,1,MK9M99OTP,1992-02-28 00:00:00,3,N,40,5,18,M,2,3,R,,,,,
39362,712568,1,MK9M99MM5,1992-04-13 00:00:00,1,N,21,5,15,M,2,3,R,R,,,,
39361,712548,1,MK9M99KP5,1992-05-06 00:00:00,3,N,16,5,24,M,2,3,R,,,,,
39360,712540,1,MK9M99KHM,1992-02-29 00:00:00,1,N,49,5,13,M,2,3,R,R,,,,
39359,712327,2,MK9M9MOHM,1992-02-08 00:00:00,1,N,16,5,29,M,2,3,R,,,,,
39358,712327,1,MK9M9MOHM,1992-02-08 00:00:00,1,N,16,5,32,M,2,3,R,,,,,
39357,712278,1,MK9M9MHH5,1992-02-09 00:00:00,1,N,16,5,33,M,2,3,R,,,,,
39338,711591,1,MK9MZPO9Z,1992-03-17 00:00:00,1,N,23,5,21,F,2,3,N,,,,,
39337,711589,1,MK9MZPOTH,1992-03-18 00:00:00,1,N,35,5,19,M,2,3,R,,,,,
39336,711545,1,MK9MZPKOZ,1992-03-20 00:00:00,1,N,23,5,27,F,1,3,U,,,,,
39335,711456,1,MK9MZMOLT,1992-03-08 00:00:00,1,N,16,5,16,M,1,3,N,R,,,,
39334,711420,2,MK9MZMKMT,1992-03-25 00:00:00,3,N,51,5,12,M,2,3,R,R,,,,
39333,711420,1,MK9MZMKMT,1992-03-13 00:00:00,3,N,51,5,13,M,2,3,R,R,,,,
39286,709743,1,MK9MLMM9L,1992-04-23 00:00:00,1,N,45,5,28,M,1,3,R,,,,,
39343,711797,1,MK9MZ99T9,1992-03-23 00:00:00,1,N,23,5,17,F,1,3,N,H,,,,
39342,711775,2,MK9MZ9ZPH,1992-04-15 00:00:00,3,N,51,5,14,F,2,3,R,R,,,,
39341,711775,1,MK9MZ9ZPH,1992-04-02 00:00:00,3,N,51,5,14,F,2,3,R,R,,,,
39340,711680,1,MK9MZ9KKZ,1992-03-31 00:00:00,1,N,23,5,36,F,2,3,R,,,,,
39339,711674,1,MK9MZ9H9Z,1992-04-06 00:00:00,1,N,49,5,24,M,2,3,R,,,,,
39296,709975,1,MK9ML9LZZ,1992-04-28 00:00:00,3,N,49,5,13,F,1,3,R,R,,,,
39295,709966,1,MK9ML9K9M,1992-04-29 00:00:00,1,N,23,5,38,F,1,3,R,,,,,
39294,709901,1,MK9MLPT95,1992-06-07 00:00:00,3,N,35,5,36,M,2,3,N,,,,,
39293,709894,1,MK9MLPTOZ,1992-04-23 00:00:00,1,N,44,5,15,M,1,3,R,R,,,,
39292,709878,1,MK9MLPO99,1992-04-25 00:00:00,1,N,44,5,41,M,1,3,R,,,,,
39291,709858,2,MK9MLPMOL,1992-04-11 00:00:00,1,N,23,5,17,M,2,3,R,H,,,,
39290,709858,1,MK9MLPMOL,1992-04-11 00:00:00,1,N,23,5,17,F,2,3,R,H,,,,
39289,709845,1,MK9MLPLOH,1992-04-15 00:00:00,1,N,36,5,18,M,2,3,R,,,,,
39288,709770,1,MK9MLMP5Z,1992-04-02 00:00:00,1,N,16,5,65,F,2,3,R,,,,,
39287,709769,1,MK9MLMP5P,1992-04-10 00:00:00,3,N,23,5,29,F,2,3,N,,,,,
39285,709729,1,MK9MLMLTP,1992-04-05 00:00:00,1,N,16,5,22,M,1,3,R,,,,,
39284,709708,1,MK9MLMKH9,1992-04-10 00:00:00,1,N,23,5,24,M,1,3,R,,,,,
39332,711343,1,MK9MT9TL9,1992-05-24 00:00:00,1,N,16,5,29,M,2,3,R,,,,,
39331,711331,1,MK9MT9PZZ,1992-05-21 00:00:00,1,N,49,5,19,M,2,3,U,,,,,
39330,711247,1,MK9MTZ9H9,1992-06-01 00:00:00,1,N,43,5,49,M,2,3,R,,,,,
39329,711164,1,MK9MTPTHZ,1992-05-29 00:00:00,3,N,27,5,17,M,1,3,R,R,,,,
39328,711142,1,MK9MTPOP9,1992-05-16 00:00:00,1,N,40,5,21,M,2,3,R,,,,,
39327,711132,1,MK9MTPMPP,1992-05-12 00:00:00,3,N,16,5,34,M,1,3,U,,,,,
39326,711094,1,MK9MTPKOP,1992-05-21 00:00:00,3,N,44,5,22,F,1,3,R,,,,,
39325,711049,1,MK9MTMZZ9,1992-05-27 00:00:00,3,N,27,5,16,M,1,3,N,R,,,,
39324,710972,1,MK9MTMLPL,1992-05-04 00:00:00,1,N,16,5,20,M,1,3,R,,,,,
39353,712168,1,MK9M59L9O,1992-06-22 00:00:00,3,N,51,5,18,F,1,3,R,,,,,
39352,712131,1,MK9M59HOT,1992-06-26 00:00:00,3,N,27,5,43,M,2,3,N,,,,,
39351,712036,1,MK9M5P5TL,1992-06-29 00:00:00,3,N,51,5,16,F,2,3,N,R,,,,
39350,712028,1,MK9M5P5ML,1992-06-15 00:00:00,3,N,51,5,13,F,2,3,R,R,,,,
39349,712003,1,MK9M5PPTO,1992-06-10 00:00:00,1,N,35,5,33,F,2,3,R,,,,,
39348,711952,1,MK9M5PKZZ,1992-06-19 00:00:00,1,N,40,5,24,F,1,3,R,,,,,
39347,711909,1,MK9M5M59O,1992-06-05 00:00:00,1,N,49,5,31,M,2,3,R,,,,,
39346,711889,1,MK9M5MZPM,1992-07-02 00:00:00,3,N,45,5,19,M,2,3,R,,,,,
39345,711874,1,MK9M5MTKH,1992-11-09 00:00:00,1,N,45,5,35,M,1,3,N,,,,,
39344,711832,1,MK9M5MLKH,1992-06-04 00:00:00,1,N,35,5,33,M,2,3,N,,,,,
39301,710105,2,MK9MOMM9P,1992-07-02 00:00:00,1,N,49,5,15,M,1,3,R,R,,,,
39300,710105,1,MK9MOMM9P,1992-06-30 00:00:00,1,N,49,5,12,M,1,3,R,R,,,,
39297,710068,1,MK9MOMH59,1992-08-13 00:00:00,3,N,45,5,31,M,1,3,R,,,,,
39356,712267,1,MK9M599O5,1992-06-19 00:00:00,1,N,23,5,22,M,2,3,R,,,,,
39355,712232,1,MK9M59ZK9,1992-06-24 00:00:00,3,N,23,5,41,F,1,3,N,,,,,
39354,712194,1,MK9M59OTM,1992-06-23 00:00:00,1,N,23,5,15,F,1,3,N,R,,,,
39305,710261,1,MK9MOP5OH,1992-07-14 00:00:00,3,N,45,5,24,M,1,3,R,,,,,
39304,710233,1,MK9MOPP99,1992-07-09 00:00:00,1,N,21,5,14,M,2,3,R,R,,,,
39303,710232,1,MK9MOPP5H,1992-07-09 00:00:00,1,N,23,5,21,F,2,3,U,,,,,
39302,710228,1,MK9MOPPLM,1992-07-09 00:00:00,1,N,21,5,11,M,2,3,R,R,,,,
39309,710424,1,MK9MO9PHM,1992-08-03 00:00:00,1,N,27,5,11,M,2,3,R,R,,,,
39308,710415,2,MK9MO9MZ9,1992-07-16 00:00:00,1,N,23,5,15,F,2,3,R,H,,,,
39307,710415,1,MK9MO9MZ9,1992-07-16 00:00:00,1,N,23,5,17,F,2,3,R,H,,,,
39306,710411,1,MK9MO9ML5,1992-07-16 00:00:00,1,N,23,5,25,F,2,3,R,,,,,
39299,710101,1,MK9MOMM5K,1992-07-01 00:00:00,1,N,23,5,14,F,1,3,R,R,,,,
39298,710093,1,MK9MOMMKH,1992-07-01 00:00:00,1,N,23,5,14,F,2,3,N,R,,,,
39260,709066,1,MK9MHZLKM,1992-09-08 00:00:00,3,N,27,5,21,M,2,3,R,,,,,
39259,709026,1,MK9MHPTPL,1992-08-14 00:00:00,3,N,45,5,39,M,1,3,R,,,,,
39258,709019,1,MK9MHPPZH,1992-08-10 00:00:00,1,N,23,5,13,F,1,3,R,R,,,,
39257,709013,1,MK9MHPOZZ,1992-08-15 00:00:00,1,N,35,5,17,M,1,3,R,R,,,,
39256,708983,1,MK9MHPKHO,1992-08-18 00:00:00,3,N,44,5,24,F,1,3,R,,,,,
39255,708931,1,MK9MHMPPL,1992-08-01 00:00:00,1,N,35,5,20,M,2,3,R,,,,,
39254,708872,1,MK9MHMKO5,1992-08-12 00:00:00,3,N,51,5,29,M,2,3,R,,,,,
39253,708858,2,MK9MHMHLO,1992-08-08 00:00:00,1,N,27,5,18,M,2,3,U,,,,,
39252,708858,1,MK9MHMHLO,1992-08-08 00:00:00,1,N,27,5,35,M,2,3,R,,,,,
39269,709230,1,MK9MH99HZ,1992-09-09 00:00:00,1,N,49,5,18,M,2,3,U,,,,,
39268,709215,2,MK9MH95MH,1992-09-08 00:00:00,3,N,27,5,19,M,2,3,N,,,,,
39267,709215,1,MK9MH95MH,1992-08-31 00:00:00,3,N,27,5,41,F,2,3,R,,,,,
39266,709207,1,MK9MH9ZTT,1992-09-09 00:00:00,3,N,40,5,26,M,1,3,N,,,,,
39265,709204,1,MK9MH9ZPH,1992-08-24 00:00:00,1,N,44,5,31,M,1,3,R,,,,,
39264,709157,1,MK9MH9M99,1992-08-17 00:00:00,1,N,23,5,16,F,2,3,R,R,,,,
39263,709149,1,MK9MH9L9T,1992-08-21 00:00:00,1,N,21,5,16,M,2,3,R,R,,,,
39262,709116,1,MK9MHZ9LZ,1992-09-15 00:00:00,3,N,40,5,26,M,1,3,N,,,,,
39261,709089,1,MK9MHZPZL,1992-08-27 00:00:00,1,N,23,5,16,F,1,3,N,R,,,,
39282,709647,1,MK9MK9ZOK,1992-09-22 00:00:00,3,N,27,5,17,F,2,3,R,R,,,,
39281,709646,1,MK9MK9ZOH,1992-09-22 00:00:00,3,N,27,5,17,F,2,3,R,R,,,,
39280,709642,1,MK9MK9ZHP,1992-09-22 00:00:00,3,N,51,5,17,M,2,3,R,R,,,,
39279,709593,1,MK9MK9M95,1992-09-18 00:00:00,1,N,49,5,35,M,2,3,R,,,,,
39278,709588,1,MK9MK9MPO,1992-09-18 00:00:00,1,N,49,5,35,M,2,3,R,,,,,
39277,709580,1,MK9MK9L9K,1992-09-21 00:00:00,1,N,45,5,33,F,1,3,N,,,,,
39276,709549,1,MK9MK9HZ5,1992-09-25 00:00:00,1,N,16,5,18,M,2,3,R,,,,,
39275,709523,1,MK9MKZZTP,1992-10-10 00:00:00,1,N,27,5,40,F,2,3,R,,,,,
39274,709415,1,MK9MKPPMO,1992-09-14 00:00:00,3,N,44,5,19,M,2,3,R,,,,,
39273,709348,1,MK9MKM95T,1992-09-11 00:00:00,3,N,16,5,19,M,1,3,R,,,,,
39272,709261,1,MK9MKMLKP,1992-09-08 00:00:00,1,N,51,5,23,F,1,3,R,,,,,
39271,709246,1,MK9MKMH9M,1992-09-07 00:00:00,1,N,23,5,12,M,1,3,R,H,,,,
39270,709243,1,MK9MKMH5K,1992-09-08 00:00:00,1,N,40,5,27,F,2,3,U,,,,,
39283,709672,1,MK9MK959H,1992-09-29 00:00:00,3,N,27,5,27,M,1,3,R,,,,,
39372,712881,1,MK9PMPZLP,1992-10-13 00:00:00,1,N,16,5,21,M,1,3,U,,,,,
39371,712855,1,MK9PMPOZO,1992-10-19 00:00:00,3,N,21,5,12,M,2,3,R,R,,,,
39370,712850,2,MK9PMPOKP,1992-10-18 00:00:00,1,N,40,5,15,M,2,3,N,R,,,,
39369,712850,1,MK9PMPOKP,1992-10-18 00:00:00,1,N,40,5,17,M,2,3,N,R,,,,
39368,712830,1,MK9PMPLOL,1992-10-15 00:00:00,3,N,23,5,17,M,2,3,R,R,,,,
39367,712825,1,MK9PMPLHH,1992-10-29 00:00:00,1,N,21,5,17,F,1,3,N,R,,,,
39366,712778,1,MK9PMM55K,1992-10-07 00:00:00,1,N,23,5,18,M,1,3,N,,,,,
39365,712707,1,MK9PMMMPM,1992-10-06 00:00:00,3,N,23,5,25,F,2,3,R,,,,,
39364,712674,1,MK9PMMKTP,1992-10-10 00:00:00,1,N,40,5,19,M,2,3,R,,,,,
39373,713025,1,MK9PM9O9T,1992-10-27 00:00:00,1,N,35,5,34,M,2,3,R,,,,,
39379,713409,1,MK9PP9KTP,1992-11-30 00:00:00,1,N,23,5,12,M,2,3,R,H,,,,
39378,713349,1,MK9PPPZOM,1992-11-16 00:00:00,3,N,51,5,20,F,1,3,R,,,,,
