"DATA_YEAR","ARRESTEE_ID","INCIDENT_ID","ARRESTEE_SEQ_NUM","ARREST_DATE","ARREST_TYPE_ID","MULTIPLE_INDICATOR","OFFENSE_TYPE_ID","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","RESIDENT_CODE","UNDER_18_DISPOSITION_CODE","CLEARANCE_IND","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2018,29374607,99517092,1,14-MAR-18,2,"C",23,5,38,"M",1,2,"","","",38,0
2018,29374625,99511956,1,17-MAR-18,3,"C",35,5,50,"F",3,1,"N","","",50,0
2018,29374646,99511999,2,22-MAR-18,3,"C",35,5,36,"M",1,1,"R","","",36,0
2018,29374645,99511999,1,22-MAR-18,3,"C",35,5,21,"F",1,2,"N","","",21,0
2018,29383565,99517246,1,30-MAR-18,2,"C",23,5,42,"F",1,1,"","","",42,0
2018,29374695,99512091,1,31-MAR-18,3,"C",5,5,22,"M",1,2,"R","","",22,0
2018,29374911,99522713,1,14-APR-18,1,"N",35,5,28,"F",1,1,"N","","",28,0
2018,29380300,99522770,1,20-APR-18,2,"N",28,5,51,"M",1,2,"N","","",51,0
2018,29452227,99739578,1,30-JUN-18,1,"C",27,5,24,"M",1,1,"R","","",24,0
2018,29457061,99739594,1,16-JUN-18,1,"C",51,5,53,"M",1,1,"R","","",53,0
2018,29448844,99731527,1,10-JUN-18,2,"N",51,5,24,"M",1,1,"R","","",24,0
2018,29457079,99739664,1,12-JUN-18,1,"N",51,5,23,"M",1,3,"R","","",23,0
2018,29457089,99739694,1,23-JUN-18,1,"N",23,5,24,"M",1,2,"R","","",24,0
2018,29448856,99735081,1,11-JUN-18,2,"C",51,5,77,"F",1,1,"","","",77,0
2018,29457097,99731551,1,01-JUN-18,2,"C",23,5,18,"M",2,2,"","","",18,0
2018,29452270,99739795,1,13-JUN-18,3,"C",51,5,47,"M",1,2,"R","","",47,0
2018,29457133,99731598,1,14-JUN-18,3,"C",5,5,30,"M",1,1,"R","","",30,0
2018,29448882,99739823,1,17-JUN-18,3,"C",27,5,30,"M",1,2,"R","","",30,0
2018,29457142,99731615,1,20-JUN-18,3,"C",5,5,45,"M",1,2,"R","","",45,0
2018,33679085,112509632,1,07-JAN-19,3,"N",23,5,60,"F",1,1,"","","",60,0
2018,34238903,113878519,1,04-JAN-18,1,"N",16,5,25,"M",1,2,"N","","",25,0
2018,34234144,113868947,1,02-MAY-18,3,"N",14,5,20,"M",2,2,"R","","",20,0
2018,34234150,113874327,1,07-AUG-18,1,"N",35,5,32,"M",1,2,"N","","",32,0
2018,34229428,113869002,1,23-SEP-18,2,"N",41,5,56,"M",1,2,"N","","",56,0
2018,33699572,112546274,1,22-APR-19,3,"N",49,5,38,"M",1,2,"N","","",38,0
2018,34380348,114320962,1,26-JUN-19,1,"C",45,5,31,"F",1,1,"R","","",31,0
2018,34234088,113868835,1,04-APR-19,3,"C",2,5,30,"M",1,2,"R","","",30,0
2018,34234155,113878565,1,08-DEC-18,1,"N",16,5,20,"M",1,2,"R","","",20,0
2018,34234158,113874339,1,24-JUN-18,3,"N",35,5,60,"M",1,2,"N","","",60,0
2018,34229425,113868998,1,24-MAY-18,2,"N",35,5,20,"M",2,2,"R","","",20,0
2018,34234194,113874378,1,21-AUG-18,1,"N",16,5,39,"M",1,1,"R","","",39,0
2018,33699569,112546263,2,08-MAR-19,3,"C",45,5,22,"M",1,1,"R","","",22,0
2018,33699568,112546263,1,20-MAR-19,3,"C",14,5,18,"M",1,1,"R","","",18,0
2018,33681557,112505945,1,05-MAR-19,2,"N",51,5,36,"M",1,2,"N","","",36,0
2018,33681562,112505950,1,05-MAR-19,2,"N",45,5,43,"F",1,2,"R","","",43,0
2018,33679076,112505956,1,22-MAR-19,3,"N",11,5,20,"F",1,1,"N","","",20,0
2018,33679088,112506014,1,04-JAN-19,2,"C",8,5,15,"M",1,2,"R","R","",15,0
2018,33681596,112506014,3,22-JAN-19,2,"C",8,5,17,"M",1,2,"R","R","",17,0
2018,33679092,112506014,4,14-NOV-18,2,"C",8,5,15,"F",1,1,"R","R","",15,0
2018,33685619,112506014,2,03-JAN-19,2,"C",8,5,16,"M",1,1,"R","R","",16,0
2018,33704570,112546256,1,20-MAR-19,1,"C",48,5,27,"M",1,1,"R","","",27,0
2018,33704569,112546256,2,10-OCT-18,2,"C",35,5,27,"F",1,1,"R","","",27,0
2018,33704577,112546294,1,23-APR-19,2,"N",11,5,44,"M",1,2,"N","","",44,0
2018,34229301,113874092,1,12-JUL-18,1,"C",45,5,57,"M",1,1,"R","","",57,0
2018,34229300,113874092,2,12-JUL-18,1,"C",14,5,50,"M",1,1,"R","","",50,0
2018,34234087,113868830,1,30-APR-19,3,"C",49,5,39,"F",3,2,"N","","",39,0
2018,34234114,113868906,1,02-APR-18,2,"N",16,5,22,"M",1,2,"N","","",22,0
2018,34229397,113868944,1,15-FEB-18,3,"N",2,5,27,"M",1,2,"N","","",27,0
2018,34238937,113878564,1,14-JUL-18,1,"N",16,5,24,"F",1,2,"N","","",24,0
2018,34234166,113874346,2,10-JAN-19,2,"C",41,5,22,"M",1,2,"N","","",22,0
2018,34234165,113874346,1,10-JAN-19,2,"C",41,5,22,"M",1,2,"N","","",22,0
2018,34234167,113868993,1,30-MAR-18,2,"N",16,5,21,"M",1,2,"R","","",21,0
2018,34238965,113869027,1,19-NOV-18,1,"N",5,5,36,"M",1,2,"N","","",36,0
2018,34234187,113878591,1,18-AUG-18,1,"N",16,5,67,"M",1,2,"N","","",67,0
2018,34238981,113869050,1,12-APR-19,3,"N",49,5,37,"M",1,2,"N","","",37,0
2018,34238982,113869050,2,09-OCT-18,3,"N",14,5,33,"F",1,2,"N","","",33,0
2018,34238983,113869050,3,18-OCT-18,2,"C",14,5,25,"M",1,2,"N","","",25,0
2018,34238984,113869050,4,03-MAY-19,2,"N",11,5,38,"F",1,2,"N","","",38,0
2018,34238987,113869053,1,25-AUG-18,2,"N",16,5,23,"M",1,2,"N","","",23,0
2018,34229462,113878634,1,19-DEC-18,2,"N",16,5,38,"M",1,2,"R","","",38,0
2018,33631011,112400953,1,10-JUL-18,1,"N",16,5,28,"F",1,2,"R","","",28,0
2018,33636059,112403393,2,20-FEB-19,2,"M",14,5,37,"F",2,2,"N","","",37,0
2018,33631009,112403393,1,20-FEB-19,2,"M",14,5,28,"M",2,2,"N","","",28,0
2018,33636093,112400990,1,13-DEC-18,1,"N",16,5,37,"M",1,2,"N","","",37,0
2018,33631038,112400994,2,06-DEC-18,2,"N",23,5,36,"M",1,2,"R","","",36,0
2018,33636096,112400994,1,06-DEC-18,2,"N",23,5,30,"M",1,2,"N","","",30,0
2018,33630987,112403369,2,20-FEB-19,2,"M",14,5,37,"F",2,2,"N","","",37,0
2018,33636037,112403369,1,20-FEB-19,2,"M",14,5,28,"M",2,2,"N","","",28,0
2018,33636076,112400977,1,08-FEB-19,2,"N",23,5,38,"M",4,2,"N","","",38,0
2018,33636083,112400984,1,19-FEB-19,2,"N",11,5,28,"M",2,2,"N","","",28,0
2018,33636087,112403420,1,06-FEB-19,3,"C",14,5,18,"M",1,1,"N","","",18,0
2018,33630988,112403372,1,17-APR-18,2,"N",28,5,26,"M",2,2,"N","","",26,0
2018,33630989,112403372,2,17-APR-18,2,"N",45,5,23,"F",2,2,"R","","",23,0
2018,33631020,112403402,1,22-SEP-18,1,"N",28,5,36,"M",1,2,"N","","",36,0
2018,33631027,112403413,1,12-FEB-19,2,"N",28,5,26,"M",1,2,"N","","",26,0
2018,33631029,112403421,1,27-OCT-18,1,"N",16,5,31,"M",1,2,"N","","",31,0
2018,33631042,112400996,1,06-FEB-19,1,"C",23,5,35,"M",1,2,"R","","",35,0
2018,33681576,112509613,1,28-MAR-19,3,"N",8,5,23,"M",1,2,"R","","",23,0
2018,33681606,112506050,1,30-JAN-19,3,"C",8,5,28,"M",1,1,"R","","",28,0
2018,33679121,112516101,1,10-JAN-19,3,"C",44,5,40,"M",1,1,"R","","",40,0
2018,33681611,112509660,1,09-JAN-19,3,"C",45,5,53,"F",1,2,"R","","",53,0
2018,34229369,113868911,1,02-MAY-18,2,"N",16,5,45,"M",1,2,"N","","",45,0
2018,34234147,113868958,1,15-JUN-18,1,"N",16,5,42,"F",1,2,"R","","",42,0
2018,34238930,113874324,1,03-JAN-19,2,"N",47,5,46,"M",1,1,"N","","",46,0
2018,34238938,113868982,1,07-AUG-18,2,"N",23,5,41,"F",1,1,"N","","",41,0
2018,34238966,113869031,1,31-MAY-19,2,"N",49,5,25,"M",1,2,"N","","",25,0
2018,33679083,112506003,1,03-JAN-19,2,"C",16,5,19,"M",1,1,"R","","",19,0
2018,33679101,112513635,1,14-MAY-18,3,"C",35,5,38,"F",1,2,"R","","",38,0
2018,33679105,112506061,1,23-FEB-19,3,"C",8,5,30,"M",1,2,"R","","",30,0
2018,33681613,112509663,1,13-AUG-18,3,"C",27,5,38,"F",1,1,"N","","",38,0
2018,33679110,112506073,1,22-JAN-19,3,"C",2,5,38,"M",1,1,"R","","",38,0
2018,33681615,112506073,2,22-JAN-19,3,"C",2,5,31,"F",1,1,"R","","",31,0
2018,33685630,112516099,1,15-FEB-19,1,"C",49,5,29,"M",1,2,"R","","",29,0
2018,34238915,113868933,1,06-APR-18,2,"N",16,5,32,"M",1,2,"N","","",32,0
2018,33709587,112546269,1,22-APR-19,2,"N",20,5,14,"M",1,2,"R","R","",14,0
2018,33679095,112506030,1,03-JAN-19,3,"C",49,5,32,"M",1,1,"R","","",32,0
2018,33681605,112506047,1,10-JAN-19,2,"C",23,5,36,"M",1,1,"R","","",36,0
2018,33681617,112509680,1,20-FEB-19,3,"C",27,5,30,"M",3,2,"R","","",30,0
2018,33681620,112509684,2,23-MAY-18,3,"C",27,5,33,"M",1,1,"R","","",33,0
2018,33681619,112509684,1,23-MAY-18,3,"C",32,5,26,"M",1,1,"R","","",26,0
2018,33681633,112516141,1,26-JAN-19,3,"C",51,5,32,"M",1,1,"","","",32,0
2018,33685663,112516286,1,07-JAN-19,1,"C",56,5,13,"M",1,1,"R","R","",13,0
2018,33709569,112546226,1,14-AUG-18,2,"C",36,5,16,"M",1,1,"R","H","",16,0
2018,33709570,112546228,1,22-APR-19,1,"C",21,5,59,"M",1,1,"R","","",59,0
2018,34377697,114320995,1,12-JUN-19,2,"N",2,5,38,"M",1,2,"N","","",38,0
2018,34380377,114326199,1,25-JUN-19,3,"N",8,5,67,"M",1,2,"N","","",67,0
2018,34229405,113868956,1,03-NOV-18,2,"N",51,5,38,"M",1,1,"R","","",38,0
2018,34234148,113868966,1,18-MAR-18,1,"N",16,5,26,"F",1,1,"R","","",26,0
2018,34229410,113878559,1,07-MAY-19,2,"N",49,5,19,"M",1,2,"N","","",19,0
2018,33635924,112400793,1,29-AUG-18,2,"C",16,5,18,"M",1,1,"R","","",18,0
2018,33636043,112403379,1,21-APR-18,1,"N",35,5,39,"M",1,2,"N","","",39,0
2018,33636049,112400951,2,20-FEB-19,2,"M",14,5,37,"F",2,2,"N","","",37,0
2018,33636048,112400951,1,20-FEB-19,2,"M",14,5,28,"M",2,2,"N","","",28,0
2018,33631033,112400989,1,26-FEB-19,2,"N",45,5,34,"M",1,1,"N","","",34,0
2018,33635936,112400811,1,28-JAN-19,1,"C",49,5,49,"M",1,2,"R","","",49,0
2018,33636028,112403361,2,20-FEB-19,2,"M",14,5,37,"F",2,2,"N","","",37,0
2018,33636027,112403361,1,20-FEB-19,2,"M",14,5,28,"M",2,2,"N","","",28,0
2018,33636032,112403364,2,20-FEB-19,2,"M",14,5,37,"F",2,2,"N","","",37,0
2018,33636030,112403364,1,20-FEB-19,2,"M",14,5,28,"M",2,2,"N","","",28,0
2018,33630990,112403374,1,20-FEB-19,2,"M",14,5,28,"M",2,2,"N","","",28,0
2018,33630991,112403374,2,20-FEB-19,2,"M",14,5,37,"F",2,2,"N","","",37,0
2018,33630999,112403382,1,16-NOV-18,2,"N",40,5,19,"F",1,1,"N","","",19,0
2018,33631046,112403439,1,01-FEB-19,2,"N",16,5,17,"M",1,2,"R","R","",17,0
2018,34229383,113874300,1,22-FEB-18,2,"N",44,5,37,"M",1,2,"N","","",37,0
2018,34234136,113878532,1,05-MAR-18,3,"N",48,5,38,"M",1,2,"N","","",38,0
2018,34229387,113878531,1,15-JUN-18,2,"N",16,5,35,"M",1,1,"R","","",35,0
2018,34229389,113874310,2,05-JUL-18,1,"N",35,5,19,"F",1,2,"N","","",19,0
2018,34229388,113874310,1,05-JUL-18,1,"N",16,5,20,"F",1,2,"R","","",20,0
2018,34238916,113878538,1,14-FEB-18,2,"N",16,5,16,"M",3,2,"N","R","",16,0
2018,34234140,113874313,1,23-JAN-18,2,"N",45,5,34,"F",1,1,"N","","",34,0
2018,34229403,113868953,1,27-JAN-18,1,"N",16,5,21,"M",1,2,"R","","",21,0
2018,34234171,113874352,1,13-SEP-18,2,"N",23,5,17,"M",1,2,"R","R","",17,0
2018,34229426,113874358,1,30-MAR-18,3,"N",23,5,31,"F",1,2,"N","","",31,0
2018,34234177,113869007,1,28-JUN-18,2,"N",16,5,35,"F",2,2,"R","","",35,0
2018,34234180,113874367,1,12-DEC-18,1,"N",16,5,44,"F",1,2,"N","","",44,0
2018,34238973,113869041,1,20-SEP-18,1,"N",35,5,52,"M",1,2,"R","","",52,0
2018,34234209,113874404,1,25-SEP-18,1,"N",16,5,20,"M",1,2,"R","","",20,0
2018,33636078,112403405,1,21-OCT-18,1,"N",5,5,24,"M",1,1,"N","","",24,0
2018,33681564,112505955,1,02-MAR-19,2,"N",56,5,15,"M",1,2,"N","R","",15,0
2018,33681571,112505970,1,26-MAR-19,3,"N",3,5,19,"M",1,1,"N","","",19,0
2018,33681592,112506010,1,06-FEB-19,3,"C",23,5,59,"M",3,2,"N","","",59,0
2018,33681614,112506071,1,10-JAN-19,3,"C",35,5,19,"M",1,1,"R","","",19,0
2018,33681618,112516086,1,26-FEB-19,3,"C",45,5,41,"M",1,2,"R","","",41,0
2018,33679125,112513659,1,09-JAN-19,3,"C",45,5,28,"M",1,1,"R","","",28,0
2018,33679164,112516150,1,26-JAN-19,3,"C",44,5,25,"M",1,2,"R","","",25,0
2018,33681642,112516172,1,10-JAN-19,2,"C",5,5,25,"M",1,1,"R","","",25,0
2018,33681648,112509867,1,26-DEC-18,2,"C",45,5,14,"M",2,2,"R","R","",14,0
2018,33681659,112516241,1,25-JAN-19,2,"C",23,5,17,"M",1,1,"R","H","",17,0
2018,33679223,112509951,1,01-FEB-19,3,"C",5,5,32,"M",1,1,"","","",32,0
2018,33709571,112546229,1,02-APR-19,1,"C",51,5,35,"F",1,2,"R","","",35,0
2018,33709575,112546235,1,19-MAY-18,1,"C",45,5,41,"F",1,1,"R","","",41,0
2018,33699571,112546264,1,17-APR-19,2,"N",23,5,33,"M",1,1,"N","","",33,0
2018,33699578,112546286,1,29-MAR-19,1,"C",2,5,35,"M",1,1,"R","","",35,0
2018,33636033,112403365,1,12-JAN-18,2,"N",35,5,29,"M",1,2,"N","","",29,0
2018,33636044,112403381,1,26-MAY-18,3,"M",28,5,39,"M",1,1,"R","","",39,0
2018,33636070,112403400,2,20-FEB-19,2,"M",14,5,37,"F",2,2,"N","","",37,0
2018,33636069,112403400,1,20-FEB-19,2,"M",14,5,28,"M",2,2,"N","","",28,0
2018,33631032,112403426,1,30-NOV-18,1,"N",16,5,60,"M",1,2,"N","","",60,0
2018,33636098,112403442,1,29-DEC-18,1,"N",16,5,20,"M",1,2,"R","","",20,0
2018,33630980,112403363,3,20-FEB-19,2,"M",14,5,37,"F",2,2,"N","","",37,0
2018,33636031,112403363,2,20-FEB-19,2,"M",14,5,28,"M",2,2,"N","","",28,0
2018,33630978,112403363,1,20-FEB-19,2,"N",11,5,37,"F",1,2,"N","","",37,0
2018,33636052,112403388,1,20-FEB-19,2,"M",14,5,28,"M",2,2,"N","","",28,0
2018,33631006,112403388,2,20-FEB-19,2,"M",14,5,37,"F",2,2,"N","","",37,0
2018,33636057,112403390,1,27-JUL-18,1,"N",16,5,24,"M",2,2,"N","","",24,0
2018,33636084,112403414,1,31-OCT-18,2,"N",16,5,30,"F",1,2,"N","","",30,0
2018,34229467,113878648,1,27-NOV-18,1,"N",45,5,33,"M",1,2,"N","","",33,0
2018,33630979,112400940,2,20-FEB-19,2,"M",14,5,37,"F",2,2,"N","","",37,0
2018,33636029,112400940,1,20-FEB-19,2,"M",14,5,28,"M",2,2,"N","","",28,0
2018,33636081,112400982,3,19-OCT-18,1,"N",16,5,22,"F",1,1,"N","","",22,0
2018,33631026,112400982,2,19-OCT-18,1,"N",16,5,20,"F",1,1,"N","","",20,0
2018,33631025,112400982,1,19-OCT-18,2,"N",16,5,23,"F",1,1,"N","","",23,0
2018,34229475,113878680,3,27-DEC-18,1,"N",35,5,19,"M",1,2,"N","","",19,0
2018,34234228,113878680,1,27-DEC-18,1,"N",35,5,21,"M",1,2,"N","","",21,0
2018,34239012,113878680,2,27-DEC-18,1,"N",35,5,25,"F",1,2,"N","","",25,0
2018,33681560,112505948,1,05-MAR-19,2,"N",51,5,24,"M",1,2,"R","","",24,0
2018,33681589,112509624,1,10-JAN-19,3,"C",53,5,36,"M",1,1,"","","",36,0
2018,33681597,112506020,1,01-OCT-18,2,"C",23,5,21,"F",1,1,"R","","",21,0
2018,33685624,112506052,1,31-JAN-19,3,"C",5,5,29,"F",1,1,"","","",29,0
2018,33679107,112506070,1,07-FEB-19,3,"C",51,5,31,"M",1,1,"R","","",31,0
2018,33685629,112509688,1,11-JAN-19,3,"C",48,5,25,"M",1,1,"R","","",25,0
2018,33685621,112509639,1,09-JAN-19,2,"C",23,5,27,"M",1,1,"R","","",27,0
2018,33679102,112513638,1,01-FEB-19,1,"C",45,5,12,"M",1,2,"R","R","",12,0
2018,33631034,112403427,1,15-DEC-18,3,"N",35,5,24,"M",1,2,"R","","",24,0
2018,33631005,112403387,1,06-JUL-18,2,"N",16,5,37,"M",1,2,"N","","",37,0
2018,33636065,112400962,1,04-AUG-18,1,"N",16,5,30,"M",1,2,"N","","",30,0
2018,33631028,112403418,1,21-NOV-18,1,"N",16,5,27,"M",1,2,"R","","",27,0
2018,33630996,112403378,1,19-APR-18,1,"N",14,5,20,"M",2,2,"N","","",20,0
2018,33630997,112403378,2,19-APR-18,1,"N",14,5,20,"M",2,2,"N","","",20,0
2018,33631007,112403392,1,20-FEB-19,2,"M",14,5,28,"M",2,2,"N","","",28,0
2018,33631010,112403392,2,20-FEB-19,2,"M",14,5,37,"F",2,2,"N","","",37,0
2018,33636064,112403395,1,28-FEB-19,1,"N",8,5,64,"M",1,2,"R","","",64,0
2018,33631016,112403397,1,20-FEB-19,2,"M",14,5,28,"M",2,2,"N","","",28,0
2018,33631018,112403397,2,20-FEB-19,2,"M",14,5,37,"F",2,2,"N","","",37,0
2018,33636077,112403404,1,15-SEP-18,1,"N",16,5,21,"M",1,1,"R","","",21,0
2018,33636080,112403408,1,27-FEB-19,2,"M",41,5,29,"F",1,1,"N","","",29,0
2018,33636088,112403417,2,23-OCT-18,2,"N",23,5,33,"F",1,2,"N","","",33,0
2018,33636089,112403417,3,23-OCT-18,2,"N",23,5,42,"F",1,2,"N","","",42,0
2018,33636085,112403417,1,23-OCT-18,2,"N",23,5,37,"F",1,1,"U","","",37,0
2018,33631039,112403436,1,13-FEB-19,2,"M",28,5,28,"M",1,2,"N","","",28,0
2018,33631003,112403384,2,20-FEB-19,2,"M",14,5,37,"F",2,2,"N","","",37,0
2018,33631000,112403384,1,20-FEB-19,2,"M",14,5,28,"M",2,2,"N","","",28,0
2018,33631004,112403386,1,01-JUL-18,2,"N",16,5,58,"M",1,2,"N","","",58,0
2018,33636051,112403389,1,20-FEB-19,2,"M",14,5,28,"M",2,2,"N","","",28,0
2018,33636054,112403389,2,20-FEB-19,2,"M",14,5,37,"F",2,2,"N","","",37,0
2018,33636079,112403406,1,11-OCT-18,1,"N",49,5,16,"M",2,2,"R","R","",16,0
2018,33631045,112403438,1,27-FEB-19,2,"N",45,5,27,"M",1,2,"N","","",27,0
2018,33630994,112403375,2,20-FEB-19,2,"M",14,5,37,"F",2,2,"N","","",37,0
2018,33630993,112403375,1,10-MAY-18,2,"N",63,5,44,"F",1,2,"N","","",44,0
2018,33630995,112403375,3,20-FEB-19,2,"M",14,5,28,"M",2,2,"N","","",28,0
2018,33636045,112403385,1,20-FEB-19,2,"M",14,5,28,"M",2,2,"N","","",28,0
2018,33636046,112403385,2,20-FEB-19,2,"M",14,5,37,"F",2,2,"N","","",37,0
2018,33636072,112400968,1,03-SEP-18,2,"N",51,5,26,"M",1,2,"N","","",26,0
2018,33631043,112403437,1,05-FEB-19,2,"N",23,5,25,"M",1,1,"N","","",25,0
2018,33631047,112403440,1,04-FEB-19,2,"N",16,5,16,"M",1,2,"R","R","",16,0
2018,33635937,112403245,1,30-JAN-19,1,"C",49,5,32,"M",1,1,"R","","",32,0
2018,33631014,112403394,1,17-JUL-18,2,"N",16,5,17,"M",1,3,"N","R","",17,0
2018,33631024,112400979,1,15-OCT-18,3,"N",23,5,29,"F",2,2,"N","","",29,0
2018,33636097,112400999,1,06-FEB-19,2,"M",16,5,19,"F",1,2,"N","","",19,0
2018,33631044,112400999,2,06-FEB-19,2,"M",16,5,19,"M",1,2,"R","","",19,0
2018,33699560,112546230,1,09-MAY-18,1,"C",21,5,19,"M",1,2,"R","","",19,0
2018,33704576,112541289,1,03-APR-19,3,"N",40,5,29,"M",1,1,"R","","",29,0
2018,33709605,112546313,1,24-APR-19,2,"N",23,5,34,"F",1,2,"N","","",34,0
2018,33636024,112403360,2,20-FEB-19,2,"M",14,5,37,"F",2,2,"N","","",37,0
2018,33636023,112403360,1,20-FEB-19,2,"M",14,5,28,"M",2,2,"N","","",28,0
2018,33631022,112400974,2,27-FEB-19,2,"M",41,5,29,"F",1,1,"N","","",29,0
2018,33631021,112400974,1,27-FEB-19,2,"M",41,5,43,"F",1,2,"N","","",43,0
2018,29457147,99739868,1,24-JUN-18,2,"N",16,5,21,"M",1,1,"","","",21,0
2018,29457158,99739904,1,30-JUN-18,3,"C",51,5,27,"F",1,1,"R","","",27,0
2018,29452305,99731667,1,03-JUN-18,1,"N",16,5,19,"M",1,2,"R","","",19,0
2018,29429273,99663371,1,30-MAY-18,1,"N",23,5,32,"M",1,3,"U","","",32,0
2018,29429288,99663418,1,18-MAY-18,1,"C",44,5,29,"M",1,2,"R","","",29,0
2018,29425068,99660146,1,06-MAY-18,3,"N",44,5,28,"M",1,2,"R","","",28,0
2018,29429312,99663470,1,03-MAY-18,2,"N",16,5,19,"F",1,2,"R","","",19,0
2018,29429336,99663551,1,11-MAY-18,1,"N",16,5,20,"F",1,2,"N","","",20,0
2018,29429346,99668201,1,13-MAY-18,2,"N",35,5,29,"F",1,2,"N","","",29,0
2018,29429364,99663638,1,17-MAY-18,1,"N",16,5,29,"M",1,2,"N","","",29,0
2018,29425177,99663711,1,25-MAY-18,2,"N",35,5,25,"F",1,2,"N","","",25,0
2018,29374259,99519211,1,02-APR-18,1,"N",23,5,35,"M",1,2,"R","","",35,0
2018,29379829,99519408,1,05-MAR-18,1,"C",51,5,56,"M",1,2,"R","","",56,0
2018,29379857,99511185,1,25-MAR-18,1,"C",44,5,16,"F",1,1,"R","H","",16,0
2018,29429260,99668016,1,05-MAY-18,1,"C",35,5,30,"M",1,1,"N","","",30,0
2018,29425104,99663541,1,10-MAY-18,2,"N",45,5,20,"F",2,2,"R","","",20,0
2018,29429354,99660278,1,15-MAY-18,3,"N",29,5,48,"M",4,2,"N","","",48,0
2018,29425151,99663657,1,19-MAY-18,1,"N",16,5,24,"M",2,2,"N","","",24,0
2018,29425160,99660321,1,21-MAY-18,2,"N",23,5,26,"M",1,2,"N","","",26,0
2018,29425166,99660333,1,22-MAY-18,2,"N",35,5,25,"M",1,1,"R","","",25,0
2018,29429389,99660357,1,25-MAY-18,3,"N",16,5,39,"F",1,2,"R","","",39,0
2018,29429393,99663721,1,26-MAY-18,2,"N",51,5,15,"M",1,2,"R","R","",15,0
2018,29425228,99660462,1,07-JAN-18,3,"C",35,5,27,"M",1,1,"R","","",27,0
2018,29420409,99660490,1,13-JAN-18,3,"C",35,5,41,"M",1,1,"R","","",41,0
2018,29425250,99660498,1,17-JAN-18,3,"C",51,5,22,"M",2,2,"R","","",22,0
2018,29420414,99660504,1,18-JAN-18,2,"C",44,5,12,"F",1,1,"R","R","",12,0
2018,29429443,99660515,1,20-JAN-18,2,"C",35,5,21,"F",2,2,"","","",21,0
2018,31286367,105124499,1,21-NOV-18,1,"C",51,5,23,"M",2,2,"R","","",23,0
2018,31295016,105124503,1,21-NOV-18,1,"C",5,5,54,"M",4,2,"R","","",54,0
2018,31286383,105115156,1,11-JAN-18,3,"N",27,5,24,"M",1,2,"R","","",24,0
2018,31286404,105115172,1,28-MAY-18,3,"N",23,5,25,"F",1,2,"R","","",25,0
2018,31286401,105115172,2,28-MAY-18,3,"N",2,5,49,"M",1,1,"N","","",49,0
2018,31286417,105115179,2,05-AUG-18,2,"N",16,5,24,"M",1,1,"R","","",24,0
2018,31290160,105115179,1,05-AUG-18,2,"N",16,5,23,"F",1,1,"R","","",23,0
2018,31286429,105124556,1,29-AUG-18,1,"N",16,5,24,"F",1,2,"N","","",24,0
2018,31295043,105124576,1,01-NOV-18,2,"N",51,5,35,"M",1,2,"R","","",35,0
2018,31286466,105124585,1,21-NOV-18,2,"N",51,5,32,"M",2,2,"R","","",32,0
2018,31295051,105115257,1,03-NOV-18,2,"N",51,5,56,"F",1,2,"N","","",56,0
2018,31286470,105115263,1,03-NOV-18,1,"N",16,5,27,"F",2,2,"N","","",27,0
2018,31295055,105115277,1,04-NOV-18,2,"N",23,5,17,"F",1,2,"R","R","",17,0
2018,31286476,105115277,2,04-NOV-18,2,"N",23,5,17,"F",1,2,"R","R","",17,0
2018,29374343,99511119,1,12-MAR-18,1,"C",51,5,31,"F",1,1,"R","","",31,0
2018,29379859,99516441,1,25-MAR-18,1,"C",5,5,27,"M",1,1,"R","","",27,0
2018,29374470,99511574,1,07-FEB-18,3,"C",23,5,24,"F",1,2,"R","","",24,0
2018,29379960,99511747,1,24-FEB-18,2,"C",35,5,31,"M",1,2,"","","",31,0
2018,29374541,99511776,1,27-FEB-18,3,"C",5,5,67,"M",1,2,"R","","",67,0
2018,29379991,99511822,2,04-MAR-18,3,"C",23,5,33,"F",1,1,"R","","",33,0
2018,29374565,99511822,1,04-MAR-18,3,"C",23,5,35,"F",1,2,"R","","",35,0
2018,29380007,99520198,1,07-MAR-18,3,"C",51,5,40,"M",1,1,"R","","",40,0
2018,29380058,99512020,1,23-MAR-18,3,"C",35,5,29,"M",1,1,"R","","",29,0
2018,29380063,99520438,1,24-MAR-18,3,"C",35,5,37,"M",1,1,"R","","",37,0
2018,29383558,99512064,1,29-MAR-18,3,"C",35,5,26,"M",1,1,"R","","",26,0
2018,29383563,99512081,1,30-MAR-18,2,"C",23,5,15,"M",1,2,"R","R","",15,0
2018,29374819,99512374,1,04-APR-18,2,"N",51,5,20,"F",1,1,"N","","",20,0
2018,29380250,99521089,1,12-APR-18,3,"N",5,5,26,"M",1,2,"R","","",26,0
2018,29383732,99521122,1,13-APR-18,1,"N",51,5,33,"F",1,2,"R","","",33,0
2018,29374914,99521159,1,14-APR-18,1,"N",16,5,25,"M",1,2,"N","","",25,0
2018,29374932,99512645,1,19-APR-18,1,"N",35,5,35,"M",1,2,"R","","",35,0
2018,29383845,99522923,1,29-APR-18,2,"N",51,5,22,"F",4,2,"N","","",22,0
2018,29374305,99516309,1,19-APR-18,1,"N",51,5,48,"M",1,2,"N","","",48,0
