"DATA_YEAR","ARRESTEE_ID","INCIDENT_ID","ARRESTEE_SEQ_NUM","ARREST_DATE","ARREST_TYPE_ID","MULTIPLE_INDICATOR","OFFENSE_TYPE_ID","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","RESIDENT_CODE","UNDER_18_DISPOSITION_CODE","CLEARANCE_IND","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2018,28390098,96611563,2,02-APR-18,1,"N",39,5,15,"M",1,1,"R","R","",15,0
2018,28390175,96611762,1,07-APR-18,1,"N",5,5,14,"F",2,2,"R","H","",14,0
2018,28390203,96611837,1,06-APR-18,1,"N",48,5,36,"M",2,2,"R","","",36,0
2018,28390211,96611858,1,10-APR-18,3,"N",16,5,36,"M",2,2,"R","","",36,0
2018,28390252,96611941,1,12-APR-18,1,"N",44,5,24,"M",2,2,"U","","",24,0
2018,28390289,96612071,1,27-APR-18,2,"N",16,5,23,"M",2,2,"R","","",23,0
2018,29525294,99893897,1,11-AUG-18,1,"N",51,5,17,"M",2,2,"N","H","",17,0
2018,29525299,99890326,4,11-AUG-18,1,"N",51,5,22,"F",2,2,"R","","",22,0
2018,29536904,99890326,1,11-AUG-18,1,"N",5,5,11,"M",2,2,"R","R","",11,0
2018,29536906,99890326,3,11-AUG-18,1,"N",51,5,19,"F",2,2,"R","","",19,0
2018,29536905,99890326,2,10-AUG-18,1,"N",51,5,15,"F",2,2,"R","H","",15,0
2018,27741331,94739771,1,06-FEB-18,1,"N",51,5,50,"M",2,2,"R","","",50,0
2018,29536914,99893944,1,20-AUG-18,1,"N",51,5,43,"M",1,1,"R","","",43,0
2018,30010089,101142517,1,06-SEP-18,1,"N",48,5,36,"M",2,2,"R","","",36,0
2018,27740972,94738836,1,10-JAN-18,1,"N",48,5,24,"M",2,2,"R","","",24,0
2018,27740998,94738920,1,23-JAN-18,1,"N",16,5,21,"M",2,2,"R","","",21,0
2018,27741003,94738930,1,24-JAN-18,1,"N",48,5,39,"M",2,2,"R","","",39,0
2018,27741127,94739220,1,02-FEB-18,1,"N",39,5,22,"M",2,2,"N","","",22,0
2018,27740955,94738784,1,01-JAN-18,1,"N",53,5,39,"F",2,2,"R","","",39,0
2018,27740968,94738820,1,07-JAN-18,1,"N",51,5,26,"M",2,2,"R","","",26,0
2018,27740969,94738822,1,09-JAN-18,2,"N",16,5,27,"M",2,2,"R","","",27,0
2018,27741011,94738947,1,25-JAN-18,2,"N",16,5,21,"M",2,2,"N","","",21,0
2018,27741021,94738969,1,26-JAN-18,1,"N",39,5,21,"M",2,2,"N","","",21,0
2018,27741024,94738983,1,25-JAN-18,1,"N",40,5,16,"M",2,2,"R","H","",16,0
2018,27741040,94739015,1,01-FEB-18,1,"N",16,5,49,"M",2,2,"R","","",49,0
2018,28390261,96611978,1,19-APR-18,1,"N",51,5,24,"F",2,2,"N","","",24,0
2018,28390271,96612011,1,22-APR-18,1,"N",48,5,18,"M",2,2,"R","","",18,0
2018,28390253,96611939,1,17-APR-18,1,"N",51,5,14,"M",2,2,"R","R","",14,0
2018,28390255,96611950,1,17-APR-18,1,"N",18,5,17,"M",2,2,"R","R","",17,0
2018,28390291,96612073,1,27-APR-18,2,"N",16,5,21,"M",2,2,"N","","",21,0
2018,29525281,99898348,1,25-JUL-18,2,"N",16,5,60,"M",1,2,"N","","",60,0
2018,29529825,99898355,1,04-AUG-18,1,"N",48,5,28,"F",2,2,"R","","",28,0
2018,29525309,99898409,1,18-AUG-18,3,"M",18,5,14,"M",2,2,"R","R","",14,0
2018,27741007,94738941,1,25-JAN-18,1,"N",48,5,18,"M",2,2,"N","","",18,0
2018,27741008,94738944,1,19-JAN-18,1,"N",16,5,61,"M",2,2,"R","","",61,0
2018,27740950,94738771,1,01-JAN-18,1,"N",53,5,28,"M",1,1,"N","","",28,0
2018,27740976,94738848,1,16-JAN-18,3,"N",18,5,15,"M",2,2,"R","R","",15,0
2018,27740987,94738889,1,18-JAN-18,3,"N",48,5,20,"M",2,2,"R","","",20,0
2018,27741019,94738966,1,30-JAN-18,1,"N",51,5,29,"M",2,2,"N","","",29,0
2018,27741037,94739009,1,31-JAN-18,1,"N",53,5,48,"M",2,2,"N","","",48,0
2018,29529824,99893866,1,01-AUG-18,1,"N",56,5,36,"M",2,2,"R","","",36,0
2018,28390112,96611585,1,30-MAR-18,3,"N",56,5,36,"F",2,2,"R","","",36,0
2018,28390166,96611726,1,03-JAN-18,2,"N",51,5,88,"M",1,2,"R","","",88,0
2018,28215663,96107548,1,07-MAR-18,1,"N",28,5,37,"M",2,2,"R","","",37,0
2018,28215681,96107611,1,13-MAR-18,1,"N",2,5,14,"M",1,2,"N","R","",14,0
2018,28215717,96107712,1,25-MAR-18,1,"N",53,5,16,"M",2,2,"N","H","",16,0
2018,28215661,96107537,1,08-MAR-18,2,"N",16,5,25,"M",2,2,"R","","",25,0
2018,28215674,96107578,1,11-MAR-18,1,"N",18,5,14,"M",2,2,"N","R","",14,0
2018,28215671,96107576,1,12-MAR-18,1,"N",27,5,52,"F",2,2,"R","","",52,0
2018,28215682,96107608,1,14-MAR-18,1,"N",16,5,23,"M",2,2,"N","","",23,0
2018,28215686,96107630,1,18-MAR-18,1,"N",44,5,38,"M",2,2,"R","","",38,0
2018,28215654,96107518,1,22-FEB-18,1,"N",53,5,16,"F",2,3,"R","R","",16,0
2018,28215705,96107681,1,23-MAR-18,2,"N",16,5,23,"M",2,2,"N","","",23,0
2018,28215706,96107683,1,22-MAR-18,1,"N",28,5,21,"M",2,2,"R","","",21,0
2018,28215569,96107267,1,28-FEB-18,1,"N",51,5,36,"F",2,2,"R","","",36,0
2018,28215648,96107505,1,03-MAR-18,1,"N",16,5,46,"M",2,2,"R","","",46,0
2018,28215650,96107510,1,06-MAR-18,2,"N",16,5,18,"M",2,2,"R","","",18,0
2018,28215656,96107526,1,24-FEB-18,1,"N",48,5,44,"M",2,2,"R","","",44,0
2018,28215680,96107605,1,14-MAR-18,2,"N",16,5,41,"M",2,2,"N","","",41,0
2018,28215704,96107676,1,23-MAR-18,2,"N",16,5,23,"F",2,2,"R","","",23,0
2018,28215684,96107625,1,17-MAR-18,2,"N",45,5,51,"M",2,2,"N","","",51,0
2018,28215708,96107685,1,16-MAR-18,1,"N",48,5,18,"M",2,2,"N","","",18,0
2018,28215723,96107729,1,26-MAR-18,1,"N",53,5,21,"M",2,2,"N","","",21,0
2018,28215770,96107822,1,29-MAR-18,1,"N",48,5,27,"F",2,2,"R","","",27,0
2018,28215678,96107601,1,26-FEB-18,3,"N",51,5,27,"M",2,2,"R","","",27,0
2018,28215690,96107638,1,19-MAR-18,1,"N",16,5,15,"M",1,1,"R","H","",15,0
2018,28215701,96107670,1,22-MAR-18,1,"N",16,5,37,"M",2,2,"N","","",37,0
2018,29423656,99654490,1,09-JUN-18,2,"N",51,5,18,"F",2,2,"R","","",18,0
2018,29427750,99654491,1,14-JUN-18,1,"N",51,5,18,"M",2,2,"R","","",18,0
2018,28215645,96107502,1,28-FEB-18,1,"N",51,5,23,"M",1,2,"R","","",23,0
2018,28215660,96107536,1,07-MAR-18,3,"N",56,5,38,"M",2,2,"R","","",38,0
2018,28215669,96107566,1,09-MAR-18,1,"N",51,5,32,"M",1,1,"U","","",32,0
2018,28215700,96107669,1,17-MAR-18,1,"N",35,5,34,"M",2,2,"R","","",34,0
2018,28215720,96107718,1,26-MAR-18,1,"N",51,5,49,"F",2,2,"N","","",49,0
2018,34385976,114346216,1,19-AUG-18,1,"N",51,5,22,"F",2,2,"R","","",22,0
2018,34380556,114331782,1,18-DEC-18,1,"N",51,5,38,"M",2,3,"U","","",38,0
2018,28633351,97308892,1,22-JUN-18,1,"N",45,5,35,"M",2,2,"N","","",35,0
2018,28215659,96107533,1,08-MAR-18,2,"N",16,5,56,"M",2,2,"N","","",56,0
2018,28215691,96107646,1,22-FEB-18,3,"N",51,5,43,"M",0,2,"N","","",43,0
2018,28215688,96107635,1,16-MAR-18,1,"N",48,5,24,"M",2,2,"N","","",24,0
2018,30239029,101730360,1,03-OCT-18,3,"N",51,5,44,"F",2,2,"N","","",44,0
2018,28215689,96107636,1,27-FEB-18,2,"N",16,5,30,"M",2,2,"R","","",30,0
2018,28215698,96107667,1,18-MAR-18,1,"N",51,5,25,"M",2,2,"N","","",25,0
2018,28215709,96107687,1,22-MAR-18,1,"N",39,5,20,"M",2,2,"N","","",20,0
2018,30236297,101730303,1,02-OCT-18,1,"N",51,5,35,"M",2,2,"R","","",35,0
2018,30232689,101730318,1,04-OCT-18,2,"N",16,5,22,"M",2,2,"N","","",22,0
2018,30239024,101730335,1,04-OCT-18,2,"N",16,5,51,"M",2,2,"N","","",51,0
2018,28215778,96107842,1,09-MAR-18,3,"C",51,5,42,"M",2,2,"N","","",42,0
2018,28215665,96107556,1,09-MAR-18,1,"N",51,5,19,"M",1,1,"N","","",19,0
2018,28215683,96107621,1,14-MAR-18,1,"N",21,5,18,"M",2,2,"R","","",18,0
2018,28215667,96107560,1,08-MAR-18,1,"N",5,5,30,"M",2,1,"N","","",30,0
2018,33683904,112536939,1,03-JUN-19,3,"N",51,5,16,"F",2,2,"R","R","",16,0
2018,28215672,96107579,1,09-MAR-18,1,"N",18,5,16,"F",2,2,"R","R","",16,0
2018,28215673,96107579,2,09-MAR-18,1,"N",18,5,15,"F",2,2,"N","R","",15,0
2018,28215576,96107295,1,21-FEB-18,1,"N",48,5,25,"F",2,2,"R","","",25,0
2018,28215679,96107602,1,14-MAR-18,2,"N",16,5,36,"M",2,2,"R","","",36,0
2018,28215649,96107508,1,21-FEB-18,1,"N",48,5,20,"F",2,2,"R","","",20,0
2018,28215662,96107545,1,08-MAR-18,1,"N",27,5,45,"M",2,1,"R","","",45,0
2018,28215703,96107672,1,22-MAR-18,1,"N",51,5,17,"M",2,2,"R","R","",17,0
2018,28215746,96107778,1,28-MAR-18,2,"N",16,5,22,"F",2,2,"N","","",22,0
2018,28215653,96107516,1,04-MAR-18,1,"N",52,5,38,"M",2,2,"R","","",38,0
2018,28215664,96107552,1,09-MAR-18,1,"N",51,5,33,"M",2,2,"R","","",33,0
2018,28215655,96107524,1,07-MAR-18,1,"N",27,5,40,"M",2,2,"R","","",40,0
2018,28215666,96107557,1,10-MAR-18,1,"N",48,5,15,"M",2,2,"N","H","",15,0
2018,28215675,96107582,1,12-MAR-18,3,"N",48,5,16,"M",2,2,"N","R","",16,0
2018,28215695,96107657,1,23-FEB-18,3,"N",51,5,41,"M",2,2,"R","","",41,0
2018,28215647,96107506,1,05-MAR-18,1,"N",5,5,15,"M",2,2,"R","H","",15,0
2018,28215670,96107567,1,11-MAR-18,3,"N",40,5,17,"M",2,2,"R","R","",17,0
2018,28215687,96107632,1,15-MAR-18,1,"N",39,5,15,"F",2,2,"R","R","",15,0
2018,28215692,96107644,1,23-JAN-18,2,"N",45,5,42,"M",2,3,"N","","",42,0
2018,28215702,96107671,1,19-MAR-18,3,"N",40,5,14,"M",1,1,"R","R","",14,0
2018,28215773,96107823,1,29-MAR-18,1,"N",48,5,26,"M",2,2,"R","","",26,0
2018,28215643,96107492,1,02-MAR-18,1,"N",16,5,16,"M",2,2,"N","R","",16,0
2018,28215651,96107511,1,06-MAR-18,1,"N",48,5,23,"M",2,2,"R","","",23,0
2018,28215657,96107528,1,07-MAR-18,2,"N",16,5,29,"M",2,2,"R","","",29,0
2018,28215685,96107627,1,16-MAR-18,1,"N",51,5,16,"M",2,2,"R","R","",16,0
2018,28215707,96107684,1,15-MAR-18,1,"N",53,5,27,"M",2,2,"N","","",27,0
2018,28508586,96931229,4,29-APR-18,1,"N",51,5,12,"F",2,2,"R","R","",12,0
2018,28508584,96931229,2,29-APR-18,1,"N",51,5,11,"F",2,2,"R","R","",11,0
2018,28508583,96931229,1,29-APR-18,1,"N",51,5,11,"F",2,2,"R","R","",11,0
2018,28508585,96931229,3,29-APR-18,1,"N",51,5,14,"F",2,2,"R","R","",14,0
2018,28508631,96931339,1,09-MAY-18,1,"N",51,5,39,"M",2,2,"N","","",39,0
2018,28508691,96931527,1,23-MAY-18,1,"N",51,5,16,"M",2,2,"R","R","",16,0
2018,28390024,96611423,1,01-APR-18,2,"N",16,5,49,"M",2,2,"R","","",49,0
2018,28390044,96611447,1,28-MAR-18,1,"N",5,5,37,"M",2,2,"N","","",37,0
2018,28390176,96611764,1,06-APR-18,3,"N",48,5,50,"M",2,2,"R","","",50,0
2018,28508602,96931258,1,06-MAY-18,2,"N",35,5,72,"F",2,2,"N","","",72,0
2018,28508609,96931281,1,06-MAY-18,1,"N",39,5,48,"M",2,2,"N","","",48,0
2018,28508591,96931234,1,01-MAY-18,1,"N",48,5,26,"M",2,2,"R","","",26,0
2018,28508619,96931302,1,05-APR-18,3,"N",40,5,13,"F",1,1,"N","R","",13,0
2018,28508640,96931363,1,14-MAY-18,2,"N",16,5,32,"M",2,2,"R","","",32,0
2018,28508687,96931515,1,22-MAY-18,1,"N",48,5,24,"M",2,2,"N","","",24,0
2018,28508739,96931635,1,25-MAY-18,1,"N",53,5,24,"M",2,2,"R","","",24,0
2018,29418663,99646750,3,10-MAY-18,3,"N",40,5,18,"M",2,2,"R","","",18,0
2018,29427753,99646750,1,08-MAY-18,3,"N",40,5,19,"M",2,2,"N","","",19,0
2018,29418662,99646750,2,08-MAY-18,3,"N",40,5,18,"F",2,2,"N","","",18,0
2018,29423660,99650375,1,04-JUL-18,1,"N",16,5,22,"M",2,2,"R","","",22,0
2018,28508598,96931261,1,02-MAY-18,1,"N",48,5,24,"M",2,2,"R","","",24,0
2018,28508607,96931274,1,06-MAY-18,1,"N",56,5,56,"M",2,2,"R","","",56,0
2018,28508667,96931451,1,16-MAY-18,2,"N",16,5,21,"M",2,2,"R","","",21,0
2018,28390259,96611971,1,14-MAR-18,3,"C",51,5,42,"M",2,2,"N","","",42,0
2018,30469836,102442796,1,07-DEC-18,1,"N",39,5,27,"M",2,2,"N","","",27,0
2018,30466638,102435490,1,09-JUL-18,2,"N",16,5,59,"M",1,2,"N","","",59,0
2018,28390276,96612038,1,19-FEB-18,3,"N",39,5,24,"M",2,2,"N","","",24,0
2018,28508608,96931278,1,04-MAY-18,1,"N",39,5,15,"M",2,2,"R","H","",15,0
2018,29423722,99650541,1,29-JUL-18,1,"N",5,5,14,"M",2,2,"R","R","",14,0
2018,28508588,96931232,1,29-APR-18,1,"N",27,5,12,"F",2,2,"R","R","",12,0
2018,28508590,96931232,3,29-APR-18,1,"N",27,5,17,"F",2,2,"N","R","",17,0
2018,28508589,96931232,2,29-APR-18,1,"N",39,5,16,"F",2,2,"N","R","",16,0
2018,28508639,96931362,1,15-MAY-18,1,"N",39,5,62,"M",2,2,"R","","",62,0
2018,28508660,96931443,1,15-MAY-18,1,"N",48,5,19,"F",2,2,"N","","",19,0
2018,28632894,97308017,1,31-MAY-18,2,"N",5,5,24,"M",2,3,"N","","",24,0
2018,28632911,97308080,1,05-JUN-18,1,"N",27,5,18,"M",1,2,"N","","",18,0
2018,28632931,97308119,1,07-JUN-18,1,"N",51,5,35,"F",2,2,"U","","",35,0
2018,28632954,97308220,1,06-JUN-18,1,"N",27,5,62,"M",2,2,"R","","",62,0
2018,28633039,97308373,1,11-JUN-18,1,"N",48,5,20,"M",2,2,"N","","",20,0
2018,28633093,97308466,1,09-JUN-18,1,"N",51,5,49,"F",1,2,"R","","",49,0
2018,28633094,97308468,1,10-JUN-18,1,"N",51,5,22,"M",2,2,"R","","",22,0
2018,28633229,97308694,1,17-MAY-18,3,"M",18,5,15,"M",2,2,"R","R","",15,0
2018,28633246,97308720,2,15-JUN-18,1,"N",40,5,14,"M",2,2,"R","H","",14,0
2018,28633240,97308720,1,15-JUN-18,1,"N",40,5,17,"M",2,2,"R","H","",17,0
2018,28633312,97308815,1,21-JUN-18,2,"N",16,5,23,"M",2,2,"R","","",23,0
2018,28390026,96611425,1,01-APR-18,2,"N",16,5,20,"M",2,2,"N","","",20,0
2018,28390064,96611521,1,02-APR-18,1,"N",16,5,33,"M",2,2,"R","","",33,0
2018,28390274,96612029,1,20-APR-18,1,"N",51,5,19,"M",2,2,"R","","",19,0
2018,28390275,96612029,2,20-APR-18,1,"N",51,5,18,"F",2,2,"R","","",18,0
2018,28390036,96611445,1,24-MAR-18,1,"N",51,5,26,"M",2,2,"R","","",26,0
2018,28390250,96611919,1,14-APR-18,2,"N",16,5,56,"M",2,2,"R","","",56,0
2018,28390268,96611996,1,19-APR-18,2,"N",16,5,66,"M",2,2,"R","","",66,0
2018,28390273,96612023,1,25-APR-18,1,"N",39,5,21,"M",2,2,"R","","",21,0
2018,28390116,96611593,1,03-APR-18,1,"N",34,5,27,"M",2,2,"N","","",27,0
2018,28390231,96611898,1,11-APR-18,1,"N",11,5,24,"M",2,2,"R","","",24,0
2018,28390269,96611997,1,19-APR-18,2,"N",35,5,66,"M",2,2,"R","","",66,0
2018,28632902,97308043,1,29-MAY-18,1,"N",16,5,57,"M",1,2,"N","","",57,0
2018,28632907,97308062,1,29-MAY-18,1,"N",16,5,21,"M",2,2,"R","","",21,0
2018,28632957,97308223,1,05-JUN-18,3,"N",51,5,30,"M",2,2,"N","","",30,0
2018,28633345,97308874,1,23-JUN-18,2,"N",51,5,43,"M",2,2,"N","","",43,0
2018,28632897,97308023,1,29-MAY-18,1,"N",39,5,43,"M",2,2,"R","","",43,0
2018,28632944,97308172,1,04-JUN-18,1,"N",48,5,22,"M",2,2,"R","","",22,0
2018,28633005,97308320,1,23-MAY-18,3,"N",51,5,16,"F",2,2,"R","R","",16,0
2018,28633223,97308675,1,19-JUN-18,1,"N",48,5,18,"M",2,2,"R","","",18,0
2018,28633247,97308712,1,19-JUN-18,1,"N",48,5,20,"M",2,2,"R","","",20,0
2018,28633330,97308843,1,21-JUN-18,3,"N",27,5,40,"M",2,2,"R","","",40,0
2018,28508587,96931227,1,01-MAY-18,1,"N",44,5,29,"M",2,2,"N","","",29,0
2018,28508613,96931282,1,01-MAY-18,1,"N",39,5,24,"M",2,2,"N","","",24,0
2018,28508618,96931296,1,26-APR-18,3,"N",56,5,14,"M",2,2,"R","R","",14,0
2018,28508688,96931517,1,22-MAY-18,1,"N",16,5,59,"M",2,2,"R","","",59,0
2018,28508734,96931622,1,09-MAY-18,3,"N",56,5,20,"M",2,2,"R","","",20,0
2018,30010114,101142593,1,11-SEP-18,1,"N",16,5,22,"M",2,2,"R","","",22,0
2018,28632950,97308189,1,09-JUN-18,1,"N",51,5,18,"M",2,2,"R","","",18,0
2018,28633036,97308369,1,07-JUN-18,1,"N",53,5,30,"M",2,2,"N","","",30,0
2018,28633059,97308416,1,11-JUN-18,1,"N",45,5,20,"M",2,2,"N","","",20,0
2018,28633095,97308467,1,15-JUN-18,1,"N",48,5,32,"M",2,2,"R","","",32,0
2018,28633178,97308600,1,31-MAY-18,3,"N",27,5,15,"F",2,2,"R","R","",15,0
2018,28390263,96611979,1,16-APR-18,3,"N",16,5,42,"M",2,2,"R","","",42,0
2018,28633394,97308966,1,24-JUN-18,1,"N",16,5,22,"M",2,2,"N","","",22,0
2018,28508623,96931310,1,09-MAY-18,1,"N",51,5,31,"M",2,2,"N","","",31,0
2018,28508648,96931400,1,17-MAY-18,1,"N",16,5,39,"M",2,2,"R","","",39,0
2018,28508592,96931242,1,02-MAY-18,2,"N",16,5,21,"M",2,2,"R","","",21,0
2018,28508620,96931304,1,09-MAY-18,2,"N",16,5,21,"M",2,2,"N","","",21,0
2018,28508624,96931316,1,10-MAY-18,1,"N",16,5,22,"M",2,2,"R","","",22,0
2018,28508637,96931359,1,15-MAY-18,1,"N",48,5,21,"M",2,2,"N","","",21,0
2018,28508644,96931376,1,15-MAY-18,1,"N",51,5,53,"M",2,2,"R","","",53,0
2018,28508593,96931243,1,01-MAY-18,1,"N",27,5,15,"M",2,2,"R","R","",15,0
2018,28508603,96931260,1,03-MAY-18,1,"N",48,5,34,"M",2,2,"R","","",34,0
2018,28508621,96931308,1,09-MAY-18,2,"N",16,5,20,"M",4,2,"N","","",20,0
2018,28632895,97308018,1,30-MAY-18,1,"N",16,5,67,"M",2,2,"N","","",67,0
2018,28632900,97308038,1,29-MAY-18,1,"N",27,5,45,"F",2,2,"R","","",45,0
2018,28632903,97308046,1,21-MAY-18,3,"N",51,5,42,"M",2,2,"R","","",42,0
2018,28633092,97308464,1,12-JUN-18,1,"N",39,5,30,"M",2,2,"N","","",30,0
2018,28633101,97308472,1,12-JUN-18,1,"N",39,5,18,"M",2,3,"N","","",18,0
2018,28633279,97308759,1,21-MAY-18,1,"N",48,5,24,"F",2,3,"R","","",24,0
2018,28633366,97308909,1,12-JUN-18,3,"N",51,5,56,"M",2,2,"R","","",56,0
2018,28390258,96611958,1,17-APR-18,1,"N",51,5,20,"M",2,2,"N","","",20,0
2018,28390262,96611976,1,20-APR-18,1,"N",16,5,17,"M",2,2,"R","H","",17,0
2018,28390154,96611714,1,28-JAN-18,1,"N",51,5,17,"M",2,2,"N","H","",17,0
2018,28390279,96612042,1,25-APR-18,1,"N",51,5,33,"M",2,2,"N","","",33,0
2018,28390287,96612064,1,21-APR-18,1,"N",51,5,21,"M",2,2,"N","","",21,0
2018,28390196,96611820,1,09-APR-18,1,"N",34,5,35,"M",1,3,"N","","",35,0
2018,28390242,96611903,1,12-APR-18,1,"N",53,5,14,"F",2,2,"R","R","",14,0
2018,28508605,96931267,1,06-MAY-18,1,"N",51,5,22,"M",2,2,"N","","",22,0
2018,28508626,96931320,1,09-MAY-18,1,"N",51,5,25,"M",2,2,"R","","",25,0
2018,28508630,96931336,1,12-MAY-18,2,"N",16,5,30,"M",2,2,"R","","",30,0
2018,28508635,96931358,2,11-MAY-18,1,"N",51,5,29,"M",1,2,"N","","",29,0
2018,28508634,96931358,1,11-MAY-18,1,"N",51,5,61,"M",1,1,"N","","",61,0
2018,28508655,96931427,1,12-MAY-18,1,"N",45,5,18,"M",2,2,"N","","",18,0
2018,28508659,96931438,1,18-MAY-18,1,"N",34,5,25,"F",0,2,"N","","",25,0
2018,28508686,96931510,1,06-MAY-18,1,"N",39,5,23,"F",2,2,"N","","",23,0
2018,34385978,114331780,1,24-JUL-19,3,"N",51,5,23,"F",2,2,"R","","",23,0
2018,28508643,96931373,1,14-MAY-18,1,"N",44,5,15,"M",2,2,"R","R","",15,0
2018,28508650,96931405,1,08-MAY-18,3,"N",45,5,16,"M",2,2,"R","R","",16,0
2018,28508733,96931626,1,25-MAY-18,1,"N",51,5,43,"F",2,2,"R","","",43,0
2018,34378033,114346256,1,05-DEC-18,1,"N",51,5,25,"F",2,2,"R","","",25,0
2018,28508578,96931213,1,19-APR-18,1,"N",51,5,17,"F",2,2,"R","R","",17,0
2018,28508641,96931371,1,12-MAY-18,1,"N",51,5,35,"F",2,2,"R","","",35,0
2018,28632910,97308077,1,15-MAY-18,3,"N",48,5,25,"M",2,2,"N","","",25,0
2018,28633220,97308674,1,17-MAY-18,3,"M",18,5,15,"M",2,2,"R","R","",15,0
2018,28633254,97308733,3,24-MAY-18,3,"N",51,5,40,"F",2,2,"R","","",40,0
2018,28633248,97308733,1,24-MAY-18,3,"N",51,5,24,"F",2,2,"R","","",24,0
2018,28633250,97308733,2,23-MAY-18,3,"N",51,5,15,"F",2,2,"R","R","",15,0
2018,28633376,97308924,1,21-JUN-18,1,"N",16,5,41,"M",2,2,"R","","",41,0
2018,28632906,97308069,1,24-MAY-18,1,"N",51,5,15,"F",2,2,"R","R","",15,0
2018,28632908,97308069,2,24-MAY-18,1,"N",51,5,14,"M",2,2,"R","R","",14,0
2018,28632915,97308091,1,07-JUN-18,2,"N",16,5,22,"M",2,3,"N","","",22,0
2018,28633000,97308305,1,07-JUN-18,3,"N",18,5,14,"M",2,2,"R","H","",14,0
2018,28633308,97308812,1,21-JUN-18,1,"N",27,5,30,"F",2,2,"N","","",25,35
2018,28633356,97308894,1,10-MAY-18,3,"N",51,5,32,"M",2,2,"R","","",32,0
2018,28633404,97308984,1,23-JUN-18,1,"N",51,5,32,"M",2,2,"R","","",32,0
2018,28633427,97309016,1,27-JUN-18,2,"N",16,5,27,"M",2,2,"N","","",27,0
2018,28632896,97308020,1,29-MAY-18,1,"N",39,5,19,"M",2,2,"R","","",19,0
2018,28633243,97308716,1,16-MAY-18,3,"N",27,5,30,"M",2,2,"R","","",30,0
2018,28633343,97308868,1,14-JUN-18,1,"N",45,5,16,"M",1,1,"N","H","",16,0
2018,28633411,97308990,1,22-JUN-18,1,"N",5,5,64,"M",2,2,"R","","",64,0
2018,28508628,96931324,1,09-MAY-18,1,"N",39,5,16,"M",2,2,"N","R","",16,0
2018,28508594,96931248,1,30-APR-18,3,"N",51,5,31,"M",2,2,"N","","",31,0
2018,28508604,96931269,1,05-MAY-18,1,"N",16,5,41,"M",2,2,"R","","",41,0
2018,28508741,96931640,1,06-APR-18,3,"N",51,5,42,"M",2,2,"N","","",42,0
2018,29418688,99646855,1,18-JUL-18,2,"N",16,5,53,"M",2,2,"R","","",53,0
2018,29423698,99654582,1,14-JUL-18,1,"N",16,5,26,"M",2,2,"N","","",26,0
2018,29427784,99654596,1,19-JUL-18,1,"N",48,5,36,"M",2,3,"N","","",36,0
2018,29427787,99650481,1,25-JUN-18,3,"N",45,5,30,"M",2,2,"N","","",30,0
2018,28390218,96611882,3,11-APR-18,1,"N",40,5,18,"F",2,2,"R","","",18,0
2018,28390216,96611882,2,11-APR-18,1,"N",28,5,16,"F",2,2,"N","R","",16,0
2018,28390214,96611882,1,11-APR-18,1,"N",40,5,16,"F",2,2,"N","R","",16,0
2018,28632913,97308083,1,06-JUN-18,1,"N",16,5,30,"F",2,2,"R","","",30,0
2018,28632917,97308094,1,07-JUN-18,1,"N",48,5,21,"M",2,2,"R","","",21,0
2018,28633365,97308905,1,25-JUN-18,1,"N",51,5,17,"M",2,2,"R","H","",17,0
2018,30236327,101725476,1,24-OCT-18,1,"N",51,5,18,"F",2,2,"R","","",18,0
2018,28508596,96931252,1,22-APR-18,1,"N",28,5,14,"F",2,2,"R","H","",14,0
2018,28508606,96931273,1,03-MAY-18,1,"N",39,5,23,"M",2,2,"N","","",23,0
2018,28508616,96931289,1,07-MAY-18,2,"N",16,5,33,"M",2,2,"R","","",33,0
2018,28508622,96931309,1,08-MAY-18,1,"N",16,5,17,"M",2,2,"R","R","",17,0
2018,28508625,96931315,1,10-MAY-18,1,"N",48,5,27,"F",2,2,"R","","",27,0
2018,28508674,96931473,1,18-MAY-18,1,"N",35,5,32,"M",0,2,"N","","",32,0
2018,28508680,96931489,1,21-MAY-18,1,"N",16,5,60,"M",2,2,"N","","",60,0
2018,28633107,97308497,1,12-JUN-18,3,"N",51,5,20,"F",2,2,"R","","",20,0
2018,28633195,97308634,1,18-JUN-18,1,"N",56,5,27,"M",2,2,"N","","",27,0
2018,28633398,97308962,1,26-JUN-18,1,"N",51,5,24,"M",2,2,"N","","",24,0
2018,28633413,97308996,1,27-JUN-18,1,"N",34,5,13,"M",2,2,"R","H","",13,0
2018,28633013,97308430,1,18-APR-18,3,"N",27,5,16,"M",2,2,"R","R","",16,0
2018,28633017,97308430,2,24-MAY-18,3,"N",27,5,16,"M",2,2,"R","H","",16,0
2018,28633018,97308430,3,25-MAY-18,3,"N",27,5,14,"M",2,2,"R","H","",14,0
2018,28633109,97308495,1,25-MAY-18,1,"N",51,5,31,"M",2,2,"N","","",31,0
2018,28508581,96931225,2,03-APR-18,1,"N",27,5,73,"F",2,2,"R","","",73,0
2018,28508580,96931225,1,03-APR-18,1,"N",27,5,55,"F",2,2,"R","","",55,0
2018,28508629,96931335,1,12-MAY-18,1,"N",51,5,46,"M",2,2,"N","","",46,0
