arrestee_id,incident_id,arrestee_seq_num,arrest_num,arrest_date,arrest_type_id,multiple_indicator,offense_type_id,age_id,age_num,sex_code,race_id,ethnicity_id,resident_code,under_18_disposition_code,clearance_ind,ff_line_number,age_range_low_num,age_range_high_num
11639542,43504498,4,08277226,2008-07-21 00:00:00,3,N,56,5,50,M,2,2,N,,,,,
11638522,43503496,1,08276533,2008-06-29 00:00:00,3,N,56,5,18,M,2,2,N,,,,,
11638476,43503421,1,08276534,2008-07-01 00:00:00,3,N,56,5,18,M,2,2,N,,,,,
11627442,43494799,1,08263689,2008-03-14 00:00:00,3,N,56,5,22,M,2,2,N,,,,,
11626613,43494733,1,08263886,2008-03-20 00:00:00,3,C,56,5,49,M,2,2,R,,,,,
11629728,43495777,1,08263886,2008-03-20 00:00:00,3,M,56,5,49,M,2,2,R,,,,,
11622229,43491837,1,08263791,2008-02-05 00:00:00,3,N,56,5,37,M,2,2,R,,,,,
11624306,43492898,1,08263611,2008-02-10 00:00:00,3,N,56,5,64,M,2,2,R,,,,,
11625476,43493822,1,08263958,2008-03-25 00:00:00,3,N,56,5,44,M,2,2,R,,,,,
11781402,43922577,1,09304242,2009-05-27 00:00:00,3,N,7,5,20,M,2,2,R,,,,,
11783490,43926423,1,08006851AWS,2008-09-30 00:00:00,3,N,7,5,61,M,2,2,R,,,,,
11781327,43920713,1,08278435,2008-07-16 00:00:00,3,N,7,5,22,M,2,2,R,,,,,
11728471,43815087,1,09299209,2009-02-24 00:00:00,3,N,7,5,33,M,2,2,R,,,,,
11726122,43808347,1,08280165,2008-08-21 00:00:00,3,N,7,5,31,F,2,2,R,,,,,
11720767,43797604,1,09306132,2009-05-07 00:00:00,3,N,7,5,33,M,2,2,R,,,,,
11719696,43796585,2,08279840,2008-05-30 00:00:00,3,C,7,5,44,M,2,2,R,,,,,
11719695,43796585,3,08275654,2008-05-06 00:00:00,3,M,7,5,47,M,2,2,R,,,,,
11719694,43796585,1,08275509,2008-04-15 00:00:00,3,C,7,5,36,M,2,2,R,,,,,
11719693,43796584,2,08279840,2008-05-30 00:00:00,3,M,7,5,44,M,2,2,R,,,,,
11718639,43795626,2,08279840,2008-05-30 00:00:00,3,M,7,5,44,M,2,2,R,,,,,
11718638,43795626,3,08275654,2008-05-06 00:00:00,3,M,7,5,47,M,2,2,R,,,,,
11718637,43795626,1,08275509,2008-04-15 00:00:00,3,M,7,5,36,M,2,2,R,,,,,
11719692,43796584,3,08275654,2008-05-06 00:00:00,3,C,7,5,47,M,2,2,R,,,,,
11719691,43796584,1,08275509,2008-04-15 00:00:00,3,M,7,5,36,M,2,2,R,,,,,
11719668,43796549,2,08279840,2008-05-30 00:00:00,3,M,7,5,44,M,2,2,R,,,,,
11719667,43796549,3,08275654,2008-05-06 00:00:00,3,M,7,5,47,M,2,2,R,,,,,
11719666,43796549,1,08275509,2008-04-15 00:00:00,3,M,7,5,36,M,2,2,R,,,,,
11719629,43795678,2,08279840,2008-05-30 00:00:00,3,M,7,5,44,M,2,2,R,,,,,
11719628,43795678,3,08275654,2008-05-06 00:00:00,3,M,7,5,47,M,2,2,R,,,,,
11719627,43795678,1,08275509,2008-04-15 00:00:00,3,M,7,5,36,M,2,2,U,,,,,
11718586,43794735,2,08279840,2008-05-30 00:00:00,3,M,7,5,44,M,2,2,R,,,,,
11718585,43794735,3,08275654,2008-05-06 00:00:00,3,M,7,5,47,M,2,2,R,,,,,
11718584,43794735,1,08275509,2008-04-15 00:00:00,3,M,7,5,36,M,2,2,R,,,,,
11703130,43763441,1,09316056,2009-11-03 00:00:00,3,N,7,5,26,M,2,2,R,,,,,
11700935,43758542,1,08254687,2008-04-13 00:00:00,3,N,7,5,19,M,2,2,N,,,,,
11687656,43717949,1,0909001151,2009-03-21 00:00:00,3,N,7,5,29,F,2,2,R,,,,,
11684407,43710985,1,0808003523,2008-07-24 00:00:00,3,N,7,5,26,F,2,2,R,,,,,
11691359,43634128,2,09309618,2009-06-19 00:00:00,3,N,7,5,24,M,2,2,R,,,,,
11692123,43730364,1,0808005192,2008-11-05 00:00:00,3,N,7,5,31,M,2,2,R,,,,,
11676001,43589451,1,08286316,2008-07-24 00:00:00,3,N,7,5,19,M,2,2,R,,,,,
11664762,43560541,1,08273445,2008-03-03 00:00:00,3,N,7,5,26,M,2,2,R,,,,,
11663359,43654236,2,08267713,2008-09-11 00:00:00,3,N,7,5,20,M,2,2,R,,,,,
11650697,43524648,1,09000121AWS,2009-01-07 00:00:00,3,N,7,5,17,M,2,2,N,R,,,,
11650696,43524648,2,09000040AWS,2009-01-03 00:00:00,3,N,7,5,16,M,2,2,N,R,,,,
11650695,43524648,3,08008603AWS,2008-12-12 00:00:00,3,N,7,5,17,M,2,2,N,R,,,,
11651743,43526542,1,08283860,2008-07-07 00:00:00,3,N,7,5,23,M,2,2,N,,,,,
11658342,43541092,2,08267713,2008-09-11 00:00:00,3,N,7,5,20,M,2,2,R,,,,,
11636265,43499593,1,08263490,2008-05-21 00:00:00,3,N,7,5,22,M,2,2,R,,,,,
11629653,43495749,2,08277368,2008-08-05 00:00:00,3,M,7,5,19,M,2,2,N,,,,,
11629652,43495749,1,08264033,2008-04-26 00:00:00,3,M,7,5,23,M,2,2,N,,,,,
11748527,43853810,1,08ACS0204546,2008-06-27 00:00:00,2,N,7,5,46,M,1,2,N,,,,,
11750691,43857701,1,08ACS0206413,2008-08-29 00:00:00,2,N,7,5,44,M,1,2,N,,,,,
11736308,43829649,2,08ACS0102638,2008-04-14 00:00:00,2,N,7,5,17,M,1,2,R,R,,,,
11736307,43829649,1,08ACS0102639,2008-04-14 00:00:00,2,N,7,5,19,M,1,2,R,,,,,
11626620,43494740,11,08264235,2008-05-09 00:00:00,3,M,14,5,14,M,2,2,R,R,,,,
11626619,43494740,3,08264167,2008-05-08 00:00:00,3,M,14,5,18,M,2,2,R,,,,,
11626618,43494740,2,08264166,2008-05-08 00:00:00,3,M,14,5,15,M,2,2,R,R,,,,
11626611,43494728,6,08277137,2008-06-27 00:00:00,3,M,14,5,15,M,2,2,R,R,,,,
11626610,43494728,9,08277132,2008-06-25 00:00:00,3,M,14,5,14,M,2,2,R,R,,,,
11626609,43494728,7,08277131,2008-06-25 00:00:00,3,M,14,5,15,M,2,2,R,R,,,,
11626608,43494728,1,08277129,2008-06-24 00:00:00,3,M,14,5,19,M,2,2,R,,,,,
11626607,43494728,8,08277089,2008-06-13 00:00:00,3,M,14,5,16,M,2,2,R,R,,,,
11626606,43494728,5,08277006,2008-05-24 00:00:00,3,M,14,5,19,M,2,2,R,,,,,
11626605,43494728,10,08277001,2008-05-22 00:00:00,3,M,14,5,17,M,2,2,R,R,,,,
11626604,43494728,4,08264212,2008-05-18 00:00:00,3,M,14,5,17,M,2,2,R,R,,,,
11626603,43494728,11,08264235,2008-05-09 00:00:00,3,M,14,5,14,M,2,2,R,R,,,,
11626602,43494728,3,08264167,2008-05-08 00:00:00,3,M,14,5,18,M,2,2,R,,,,,
11626601,43494728,2,08264166,2008-05-08 00:00:00,3,M,14,5,15,M,2,2,R,R,,,,
11626598,43494724,6,08277137,2008-06-27 00:00:00,3,M,14,5,15,M,2,2,R,R,,,,
11626597,43494724,9,08277132,2008-06-25 00:00:00,3,M,14,5,14,M,2,2,R,R,,,,
11626596,43494724,7,08277131,2008-06-25 00:00:00,3,M,14,5,15,M,2,2,R,R,,,,
11626595,43494724,1,08277129,2008-06-24 00:00:00,3,M,14,5,19,M,2,2,R,,,,,
11626594,43494724,8,08277089,2008-06-13 00:00:00,3,M,14,5,16,M,2,2,R,R,,,,
11626593,43494724,5,08277006,2008-05-24 00:00:00,3,M,14,5,19,M,2,2,R,,,,,
11626592,43494724,10,08277001,2008-05-22 00:00:00,3,M,14,5,17,M,2,2,R,R,,,,
11626591,43494724,4,08264212,2008-05-18 00:00:00,3,M,14,5,17,M,2,2,R,R,,,,
11626590,43494724,11,08264235,2008-05-09 00:00:00,3,M,14,5,14,M,2,2,R,R,,,,
11626589,43494724,3,08264167,2008-05-08 00:00:00,3,M,14,5,18,M,2,2,R,,,,,
11626588,43494724,2,08264166,2008-05-08 00:00:00,3,M,14,5,15,M,2,2,R,R,,,,
11626584,43494720,6,08277137,2008-06-27 00:00:00,3,M,14,5,15,M,2,2,R,R,,,,
11626583,43494720,9,08277132,2008-06-25 00:00:00,3,M,14,5,14,M,2,2,R,R,,,,
11626582,43494720,7,08277131,2008-06-25 00:00:00,3,M,14,5,15,M,2,2,R,R,,,,
11626581,43494720,1,08277129,2008-06-24 00:00:00,3,M,14,5,19,M,2,2,R,,,,,
11626580,43494720,8,08277089,2008-06-13 00:00:00,3,M,14,5,16,M,2,2,R,R,,,,
11626579,43494720,5,08277006,2008-05-24 00:00:00,3,M,14,5,19,M,2,2,R,,,,,
11626578,43494720,10,08277001,2008-05-22 00:00:00,3,M,14,5,17,M,2,2,R,R,,,,
11626577,43494720,4,08264212,2008-05-18 00:00:00,3,M,14,5,17,M,2,2,R,R,,,,
11626576,43494720,11,08264235,2008-05-09 00:00:00,3,M,14,5,14,M,2,2,R,R,,,,
11626575,43494720,3,08264167,2008-05-08 00:00:00,3,M,14,5,18,M,2,2,R,,,,,
11626574,43494720,2,08264166,2008-05-08 00:00:00,3,C,14,5,15,M,2,2,R,R,,,,
11626573,43494719,6,08277137,2008-06-27 00:00:00,3,M,14,5,15,M,2,2,R,R,,,,
11626572,43494719,9,08277132,2008-06-25 00:00:00,3,M,14,5,14,M,2,2,R,R,,,,
11626571,43494719,7,08277131,2008-06-25 00:00:00,3,M,14,5,15,M,2,2,R,R,,,,
11626570,43494719,1,08277129,2008-06-24 00:00:00,3,M,14,5,19,M,2,2,R,,,,,
11626569,43494719,8,08277089,2008-06-13 00:00:00,3,M,14,5,16,M,2,2,R,R,,,,
11626568,43494719,5,08277006,2008-05-24 00:00:00,3,M,14,5,19,M,2,2,R,,,,,
11626567,43494719,10,08277001,2008-05-22 00:00:00,3,M,14,5,17,M,2,2,R,R,,,,
11626566,43494719,4,08264212,2008-05-18 00:00:00,3,M,14,5,17,M,2,2,R,R,,,,
11626565,43494719,11,08264235,2008-05-09 00:00:00,3,M,14,5,14,M,2,2,R,R,,,,
11629654,43495749,3,08277367,2008-08-05 00:00:00,3,M,7,5,24,M,2,2,N,,,,,
11739572,43835330,1,08ACS0106124,2008-08-09 00:00:00,2,N,7,5,46,M,1,1,N,,,,,
11738473,43833381,1,08279264,2008-06-25 00:00:00,3,N,11,5,25,M,2,2,N,,,,,
11738436,43832523,1,08284830,2008-09-09 00:00:00,3,N,11,5,26,F,2,2,R,,,,,
11738434,43832518,1,08003989AWS,2008-06-16 00:00:00,3,N,11,5,41,M,2,2,N,,,,,
11738394,43832449,1,08003762AWS,2008-06-07 00:00:00,3,N,11,5,27,F,2,2,N,,,,,
11738358,43832397,2,08275275,2008-05-30 00:00:00,3,N,11,5,39,M,2,2,N,,,,,
11738357,43832397,1,08275276,2008-05-30 00:00:00,3,N,11,5,44,M,2,2,N,,,,,
11729555,43817077,1,08290809,2008-11-30 00:00:00,3,N,11,5,48,F,2,2,R,,,,,
11728482,43815111,1,09306152,2009-05-12 00:00:00,3,N,11,5,51,M,2,2,N,,,,,
11726276,43810264,3,09299208,2009-02-24 00:00:00,3,N,11,5,47,M,2,2,R,,,,,
11726275,43810264,1,09299167,2009-02-18 00:00:00,3,N,11,5,40,M,2,2,R,,,,,
11726274,43810264,2,09290999,2009-01-13 00:00:00,3,N,11,5,28,M,2,2,R,,,,,
11726255,43810208,3,09303493,2009-04-15 00:00:00,3,N,11,5,42,M,2,2,N,,,,,
11726254,43810208,1,08285049,2008-10-02 00:00:00,3,N,11,5,51,M,2,2,N,,,,,
11726253,43810208,4,08271175,2008-09-27 00:00:00,3,N,11,5,32,F,2,2,R,,,,,
11726252,43810208,2,08271171,2008-09-27 00:00:00,3,N,11,5,47,M,2,2,N,,,,,
11729484,43816056,1,08290232,2008-11-12 00:00:00,3,N,11,5,50,M,2,2,R,,,,,
11727332,43812182,1,08290754,2008-11-17 00:00:00,3,N,11,5,23,M,2,2,N,,,,,
11727269,43811258,1,08290065,2008-10-15 00:00:00,3,N,11,5,30,M,2,2,R,,,,,
11710962,43778034,1,08274364,2008-04-08 00:00:00,3,N,11,5,29,M,2,2,N,,,,,
11716595,43790746,1,08268367,2008-02-12 00:00:00,3,N,11,5,46,F,2,2,R,,,,,
11704143,43764429,1,09282428,2009-01-13 00:00:00,3,M,11,5,32,M,2,2,R,,,,,
11704137,43764406,1,09282428,2009-01-13 00:00:00,3,C,11,5,32,M,2,2,R,,,,,
11704134,43764393,1,09282428,2009-01-13 00:00:00,3,M,11,5,32,M,2,2,R,,,,,
11702003,43760460,1,09282476,2009-01-29 00:00:00,3,N,11,5,50,M,2,2,R,,,,,
11704128,43764380,1,09282411,2009-01-06 00:00:00,3,N,11,5,38,M,2,2,N,,,,,
11700852,43757560,1,08254641,2008-03-12 00:00:00,3,N,11,5,22,F,2,2,R,,,,,
11700836,43757528,2,08254607,2008-02-19 00:00:00,3,N,11,5,28,M,2,2,R,,,,,
11700791,43756641,1,08254544,2008-01-15 00:00:00,3,N,11,5,27,M,2,2,R,,,,,
11700786,43756634,1,09282983,2009-07-14 00:00:00,3,M,11,5,48,M,2,2,N,,,,,
11708786,43774139,1,08256923,2008-11-14 00:00:00,3,N,11,5,46,M,2,2,R,,,,,
11708704,43773210,2,08256860,2008-09-29 00:00:00,3,N,11,5,20,M,2,2,N,,,,,
11708617,43773082,1,08256802,2008-08-26 00:00:00,3,N,11,5,27,M,2,2,R,,,,,
11708611,43772250,2,08256770,2008-08-15 00:00:00,3,N,11,5,30,F,2,2,N,,,,,
11708610,43772250,1,08256766,2008-08-11 00:00:00,3,C,11,5,27,F,2,2,N,,,,,
11707588,43772102,2,082567700,2008-08-15 00:00:00,3,N,11,5,30,F,2,2,N,,,,,
11707587,43772102,1,08256766,2008-08-11 00:00:00,3,M,11,5,27,F,2,2,R,,,,,
11706505,43770261,1,08256404,2008-06-25 00:00:00,3,N,11,5,35,F,2,2,N,,,,,
11707508,43771177,1,08256324,2008-05-14 00:00:00,3,N,11,5,24,M,2,2,N,,,,,
11707491,43771153,1,08256305,2008-05-06 00:00:00,3,N,11,5,27,M,2,2,N,,,,,
11706467,43770216,1,08256736,2008-04-09 00:00:00,3,N,11,5,27,F,2,2,R,,,,,
11705383,43769181,1,08256670,2008-03-12 00:00:00,3,N,11,5,44,M,2,2,N,,,,,
11695555,43740157,1,08189090,2008-07-31 00:00:00,3,N,11,5,46,M,2,2,N,,,,,
11672258,43680283,1,0808000642,2008-02-07 00:00:00,3,N,11,5,18,F,2,2,R,,,,,
11672732,43580834,1,08281503,2008-05-16 00:00:00,3,N,11,5,18,M,2,2,R,,,,,
11659532,43546845,1,08269910,2008-01-08 00:00:00,3,N,11,5,22,M,2,2,R,,,,,
11662277,43651370,1,08264421,2008-04-12 00:00:00,3,C,11,5,35,F,2,2,R,,,,,
11662255,43651291,1,08264421,2008-04-12 00:00:00,3,M,11,5,35,F,2,2,R,,,,,
11663798,43560448,1,08273404,2008-03-01 00:00:00,3,N,11,5,45,F,2,2,R,,,,,
11665666,43660980,2,09270536,2009-01-20 00:00:00,3,N,11,5,25,F,2,2,N,,,,,
11665665,43660980,1,08269229,2008-05-14 00:00:00,3,N,11,5,34,F,2,2,N,,,,,
11666616,43661040,1,08269157,2008-03-20 00:00:00,3,N,11,5,19,F,2,2,N,,,,,
11665511,43658091,1,08246292,2008-10-16 00:00:00,3,N,11,5,27,M,2,2,N,,,,,
11663280,43652391,1,08265493,2008-09-29 00:00:00,3,N,11,5,37,F,2,2,R,,,,,
11651798,43527453,1,08209221,2008-10-01 00:00:00,3,N,11,5,50,M,2,2,N,,,,,
11651691,43526441,1,08209210,2008-08-12 00:00:00,3,N,11,5,39,M,2,2,N,,,,,
11657335,43539234,1,08265493,2008-09-29 00:00:00,3,N,11,5,37,F,2,2,R,,,,,
11657249,43538209,1,08264421,2008-04-12 00:00:00,3,C,11,5,35,F,2,2,R,,,,,
11656217,43536287,1,08145533,2008-09-24 00:00:00,3,N,11,5,32,F,2,2,N,,,,,
11655164,43534350,1,08163875,2008-04-30 00:00:00,3,N,11,5,58,M,2,2,N,,,,,
11655162,43534348,1,08275523,2008-04-16 00:00:00,3,N,11,5,58,M,2,2,N,,,,,
11657227,43538130,1,08264421,2008-04-12 00:00:00,3,M,11,5,35,F,2,2,R,,,,,
11656172,43536220,1,08145916,2008-01-27 00:00:00,3,N,11,5,29,F,2,2,N,,,,,
11792166,43948789,1,08006806AWS,2008-09-29 00:00:00,3,N,11,5,29,M,1,1,N,,,,,
11776034,43908211,1,08007089AWS,2008-10-10 00:00:00,3,N,11,5,34,M,1,1,U,,,,,
11778083,43913984,1,08000752AWS,2008-01-31 00:00:00,3,N,11,5,28,M,1,1,R,,,,,
11780259,43918780,1,08276014,2008-05-11 00:00:00,3,N,11,5,20,M,1,1,R,,,,,
11780187,43917830,1,08002632AWS,2008-04-18 00:00:00,3,N,11,5,30,M,1,1,N,,,,,
11771540,43896567,1,08287189,2008-11-17 00:00:00,3,N,11,5,24,M,1,1,R,,,,,
11770498,43895613,1,08261726,2008-03-26 00:00:00,3,N,11,5,29,M,1,1,R,,,,,
11770478,43895588,1,08257234,2008-03-13 00:00:00,3,N,11,5,30,F,1,1,R,,,,,
11688023,43623441,1,08294029,2008-12-05 00:00:00,3,N,8,5,46,M,1,2,R,,,,,
11691399,43635097,1,08285656,2008-11-18 00:00:00,3,N,8,5,37,M,1,2,R,,,,,
11677160,43592500,1,08293447,2008-12-03 00:00:00,3,N,8,5,25,M,1,2,R,,,,,
11683548,43610837,1,08291446,2008-09-30 00:00:00,3,N,8,5,22,M,1,2,R,,,,,
11682492,43608849,1,08292526,2008-09-12 00:00:00,3,N,8,5,54,M,1,2,R,,,,,
11668237,43569257,1,08273566,2008-04-17 00:00:00,3,N,8,5,47,M,1,2,R,,,,,
11673840,43583767,1,08286570,2008-07-29 00:00:00,3,N,8,5,41,M,1,2,R,,,,,
11662624,43555649,1,08270063,2008-02-14 00:00:00,3,N,8,5,43,M,1,2,R,,,,,
11662259,43651293,1,08260377,2008-03-13 00:00:00,3,N,8,5,62,M,1,2,R,,,,,
11657231,43538132,1,08260377,2008-03-13 00:00:00,3,N,8,5,62,M,1,2,R,,,,,
11642824,43510055,1,08276680,2008-10-27 00:00:00,3,N,8,5,55,M,1,2,R,,,,,
11651817,43527487,1,0879947,2008-10-31 00:00:00,2,N,13,5,12,F,2,2,N,R,,,,
11626564,43494719,3,08264167,2008-05-08 00:00:00,3,M,14,5,18,M,2,2,R,,,,,
11626563,43494719,2,08264166,2008-05-08 00:00:00,3,M,14,5,15,M,2,2,R,R,,,,
11629721,43495776,10,08277001,2008-05-22 00:00:00,3,M,14,5,17,M,2,2,R,R,,,,
11629719,43495776,11,08264235,2008-05-09 00:00:00,3,M,14,5,14,M,2,2,R,R,,,,
11629718,43495776,3,08264167,2008-05-08 00:00:00,3,M,14,5,18,M,2,2,R,,,,,
11629717,43495776,2,08264166,2008-05-08 00:00:00,3,M,14,5,15,M,2,2,R,R,,,,
11629715,43495774,6,08277137,2008-06-27 00:00:00,3,M,14,5,15,M,2,2,R,R,,,,
11629714,43495774,9,08277132,2008-06-25 00:00:00,3,M,14,5,14,M,2,2,R,R,,,,
11629713,43495774,7,08277131,2008-06-25 00:00:00,3,M,14,5,15,M,2,2,R,R,,,,
11629712,43495774,1,08277129,2008-06-24 00:00:00,3,M,14,5,19,M,2,2,R,,,,,
11629711,43495774,8,08277089,2008-06-13 00:00:00,3,M,14,5,16,M,2,2,R,R,,,,
11629710,43495774,5,08277006,2008-05-24 00:00:00,3,M,14,5,19,M,2,2,R,,,,,
11629709,43495774,10,08277001,2008-05-22 00:00:00,3,M,14,5,17,M,2,2,R,R,,,,
11629708,43495774,4,08264212,2008-05-18 00:00:00,3,M,14,5,17,M,2,2,R,R,,,,
11629707,43495774,11,08264235,2008-05-09 00:00:00,3,M,14,5,14,M,2,2,R,R,,,,
11629706,43495774,3,08264167,2008-05-08 00:00:00,3,M,14,5,18,M,2,2,R,,,,,
11629705,43495774,2,08264166,2008-05-08 00:00:00,3,M,14,5,15,M,2,2,R,R,,,,
11629704,43495773,6,08277137,2008-06-27 00:00:00,3,M,14,5,15,M,2,2,R,R,,,,
11629703,43495773,9,08277132,2008-06-25 00:00:00,3,M,14,5,14,M,2,2,R,R,,,,
11629702,43495773,7,08277131,2008-06-25 00:00:00,3,M,14,5,15,M,2,2,R,R,,,,
11629701,43495773,1,08277129,2008-06-24 00:00:00,3,M,14,5,19,M,2,2,R,,,,,
11629700,43495773,8,08277089,2008-06-13 00:00:00,3,M,14,5,16,M,2,2,R,R,,,,
11629699,43495773,5,08277006,2008-05-24 00:00:00,3,M,14,5,19,M,2,2,R,,,,,
11629698,43495773,10,08277001,2008-05-22 00:00:00,3,M,14,5,17,M,2,2,R,R,,,,
11629697,43495773,4,08264212,2008-05-18 00:00:00,3,M,14,5,17,M,2,2,R,R,,,,
11629696,43495773,11,08264235,2008-05-09 00:00:00,3,M,14,5,14,M,2,2,R,R,,,,
11629695,43495773,3,08264167,2008-05-08 00:00:00,3,M,14,5,18,M,2,2,R,,,,,
11629694,43495773,2,08264166,2008-05-08 00:00:00,3,M,14,5,15,M,2,2,R,R,,,,
11629690,43495765,6,08277137,2008-06-27 00:00:00,3,M,14,5,15,M,2,2,R,R,,,,
11629689,43495765,9,08277132,2008-06-25 00:00:00,3,M,14,5,14,M,2,2,R,R,,,,
11629688,43495765,7,08277131,2008-06-25 00:00:00,3,M,14,5,15,M,2,2,R,R,,,,
11629687,43495765,1,08277129,2008-06-24 00:00:00,3,M,14,5,19,M,2,2,R,,,,,
11629686,43495765,8,08277089,2008-06-13 00:00:00,3,M,14,5,16,M,2,2,R,R,,,,
11629685,43495765,5,08277006,2008-05-24 00:00:00,3,M,14,5,19,M,2,2,R,,,,,
