arrestee_id,incident_id,arrestee_seq_num,arrest_num,arrest_date,arrest_type_id,multiple_indicator,offense_type_id,age_id,age_num,sex_code,race_id,ethnicity_id,resident_code,under_18_disposition_code,clearance_ind,ff_line_number,age_range_low_num,age_range_high_num
16390140,59183214,1,11ACS0203130,2011-04-18 00:00:00,2,N,51,5,14,F,2,2,R,R,,,,
16390083,59182310,1,11ACS0202779,2011-04-05 00:00:00,2,N,51,5,12,M,2,2,R,R,,,,
16390082,59182308,1,11ACS0202810,2011-04-06 00:00:00,2,N,51,5,13,M,2,2,R,R,,,,
16390052,59181455,1,11ACS0202756,2011-04-04 00:00:00,2,N,51,5,13,M,2,2,R,R,,,,
16389014,59180423,2,11ACS0201595,2011-03-01 00:00:00,2,N,51,5,17,M,2,2,R,R,,,,
16389013,59180423,1,11ACS0201594,2011-03-01 00:00:00,2,N,51,5,18,M,2,2,R,,,,,
16388967,59179547,1,11ACS0201194,2011-02-17 00:00:00,2,N,51,5,16,M,2,2,R,R,,,,
16386829,59174878,1,11ACS0209650,2011-12-02 00:00:00,2,N,51,5,14,F,2,2,N,R,,,,
16385742,59172924,1,11ACS0208529,2011-10-11 00:00:00,2,N,51,5,16,M,2,2,N,R,,,,
16382593,59165588,1,1177103,2011-04-08 00:00:00,2,N,51,5,14,M,2,2,R,R,,,,
16382592,59165582,1,11ACS0202983,2011-04-12 00:00:00,2,N,51,5,13,M,2,2,R,R,,,,
16385683,59172023,1,11ACS0208037,2011-09-19 00:00:00,2,N,51,5,13,M,2,2,N,R,,,,
16383581,59168338,1,11ACS0104850,2011-06-10 00:00:00,2,N,51,5,16,M,2,2,N,R,,,,
16381465,59162904,1,1177198,2011-02-15 00:00:00,2,N,51,5,15,F,2,2,N,R,,,,
16381464,59162902,3,11ACS0201197,2011-02-17 00:00:00,2,N,51,5,16,M,2,2,R,R,,,,
16381463,59162902,2,11ACS0201124,2011-02-14 00:00:00,2,N,51,5,15,M,2,2,R,R,,,,
16381462,59162902,1,11ACS0201127,2011-02-14 00:00:00,2,N,51,5,15,M,2,2,R,R,,,,
16380461,59161977,1,11ACS0100516,2011-01-18 00:00:00,2,N,51,5,31,M,2,2,R,,,,,
16387796,59175762,2,1108772,2011-12-15 00:00:00,2,N,51,5,17,F,2,2,R,R,,,,
16387795,59175762,1,1108774,2011-12-15 00:00:00,2,N,51,5,15,F,2,2,R,R,,,,
16386750,59173921,2,11ACS0108621,2011-11-05 00:00:00,2,N,51,5,59,M,2,2,N,,,,,
16386749,59173921,1,11ACS0108620,2011-11-05 00:00:00,2,N,51,5,15,M,2,2,N,R,,,,
16383525,59168264,1,11ACS0204549,2011-06-01 00:00:00,2,N,51,5,14,F,2,2,N,R,,,,
16383504,59167463,1,11ACS0204289,2011-05-27 00:00:00,2,N,51,5,15,F,2,2,N,R,,,,
16383493,59167444,2,11ACS0204236,2011-05-25 00:00:00,2,N,51,5,14,M,2,2,R,R,,,,
16383492,59167444,1,11ACS0204234,2011-05-25 00:00:00,2,N,51,5,15,M,2,2,R,R,,,,
16381426,59162840,3,1171556,2011-01-21 00:00:00,2,N,51,5,12,F,2,2,R,R,,,,
16381425,59162840,2,1171554,2011-01-21 00:00:00,2,N,51,5,13,F,2,2,R,R,,,,
16381424,59162840,1,1171555,2011-01-21 00:00:00,2,N,51,5,12,F,2,2,R,R,,,,
16383466,59167401,1,11ACS0204247,2011-05-26 00:00:00,2,N,51,5,18,M,2,2,R,,,,,
16383455,59167377,1,11ACS0204082,2011-05-19 00:00:00,2,N,51,5,12,F,2,2,R,R,,,,
16377138,59156408,1,11ACS0313377,2011-12-21 00:00:00,2,N,51,5,17,F,2,2,R,R,,,,
16377108,59156333,1,11ACS0313150,2011-12-16 00:00:00,2,N,51,5,16,M,2,2,R,R,,,,
16383415,59166529,1,11ACS0203595,2011-05-03 00:00:00,2,N,51,5,17,M,2,2,R,R,,,,
16378071,59156425,1,11ACS0313415,2011-12-22 00:00:00,2,N,51,5,16,M,2,2,R,R,,,,
16363048,59116362,2,11DB059796,2011-07-22 00:00:00,2,N,51,5,21,F,2,2,N,,,,,
16360901,59110853,2,11ACS8401404,2011-07-31 00:00:00,2,N,51,5,23,F,2,2,N,,,,,
16360900,59110853,1,11ACS8401405,2011-07-31 00:00:00,2,N,51,5,25,F,2,2,N,,,,,
16362959,59115429,1,11DB056014,2011-05-01 00:00:00,2,N,51,5,22,M,2,2,N,,,,,
16360845,59109954,2,11ACS8400664,2011-05-12 00:00:00,2,N,51,5,19,M,2,2,N,,,,,
16360844,59109954,1,11ACS8400663,2011-05-12 00:00:00,2,N,51,5,18,M,2,2,N,,,,,
16179666,58540302,1,11353423,2011-07-09 00:00:00,1,N,51,5,24,M,5,2,R,,,,,
16347668,59084802,1,11ACS5102947,2011-08-06 00:00:00,2,N,51,5,31,M,2,1,R,,,,,
16388879,59178567,1,11ACS0200680,2011-01-26 00:00:00,2,N,51,5,15,F,2,1,R,R,,,,
16376086,59151881,2,11ACS0312017,2011-11-12 00:00:00,2,N,51,5,51,F,2,2,R,,,,,
16376085,59151881,1,11ACS0312016,2011-11-12 00:00:00,2,N,51,5,28,F,2,2,R,,,,,
16376071,59151845,1,11ACS0311917,2011-11-14 00:00:00,2,N,51,5,14,M,2,2,R,R,,,,
16373980,59147309,2,11ACS0310944,2011-10-07 00:00:00,2,N,51,5,14,F,2,2,R,R,,,,
16373979,59147309,1,11ACS0310945,2011-10-07 00:00:00,2,N,51,5,14,F,2,2,R,R,,,,
16368606,59131851,1,11ACS0305414,2011-05-20 00:00:00,2,N,51,5,12,M,2,2,R,R,,,,
16373876,59146272,1,11ACS0310387,2011-09-22 00:00:00,2,N,51,5,16,M,2,2,R,R,,,,
16368542,59130938,1,11ACS0305069,2011-05-10 00:00:00,2,N,51,5,20,M,2,2,R,,,,,
16368534,59130922,2,11ACS0305044,2011-05-09 00:00:00,2,N,51,5,17,M,2,2,R,R,,,,
16299930,58934539,1,11360277,2011-08-04 00:00:00,1,N,51,5,45,M,2,2,R,,,,,
16329947,59035445,2,1111003516,2011-08-06 00:00:00,1,N,51,5,15,M,2,2,R,R,,,,
16329946,59035445,1,1111003517,2011-08-06 00:00:00,1,N,51,5,16,M,2,2,R,R,,,,
16329945,59035443,1,1111003513,2011-08-06 00:00:00,1,N,51,5,32,M,2,2,R,,,,,
16329940,59034653,1,1111003510,2011-08-05 00:00:00,1,N,51,5,17,M,2,2,R,R,,,,
16329939,59034652,1,1111003507,2011-08-06 00:00:00,1,N,51,5,31,M,2,2,R,,,,,
16329930,59034633,1,1111003492,2011-08-05 00:00:00,1,N,51,5,17,M,2,2,N,R,,,,
16329925,59034622,1,11005371AWS,2011-08-04 00:00:00,1,N,51,5,22,F,2,2,R,,,,,
16329913,59034588,1,1111003472,2011-08-03 00:00:00,1,N,51,5,33,M,2,2,R,,,,,
16329892,59034543,1,113011003432,2011-08-02 00:00:00,1,N,51,5,19,M,2,2,N,,,,,
16328826,59031871,2,1111003236,2011-07-21 00:00:00,1,N,51,5,22,F,2,2,R,,,,,
16328825,59031871,1,1111003235,2011-07-21 00:00:00,1,N,51,5,23,M,2,2,R,,,,,
16328821,59031862,1,1111003232,2011-07-21 00:00:00,1,N,51,5,19,M,2,2,R,,,,,
16328817,59031844,1,1111003223,2011-07-21 00:00:00,1,N,51,5,32,M,2,2,R,,,,,
16328811,59031831,1,1111003411,2011-07-31 00:00:00,1,N,51,5,39,M,2,2,R,,,,,
16328810,59031826,1,1111003216,2011-07-20 00:00:00,1,N,51,5,27,F,2,2,N,,,,,
16328802,59031819,1,1111003212,2011-07-20 00:00:00,1,N,51,5,20,M,2,2,R,,,,,
16329831,59033621,1,1111003358,2011-07-28 00:00:00,1,M,51,5,52,M,2,2,R,,,,,
16329823,59032815,2,11110003341,2011-07-27 00:00:00,1,N,51,5,30,M,2,2,R,,,,,
16329815,59032790,2,1111003319,2011-07-27 00:00:00,1,N,51,5,27,F,2,2,R,,,,,
16329814,59032790,1,1111003318,2011-07-27 00:00:00,1,N,51,5,40,M,2,2,R,,,,,
16329805,59032759,2,1111003294,2011-07-25 00:00:00,1,N,51,5,42,F,2,2,R,,,,,
16329803,59032757,1,1111003667,2011-08-17 00:00:00,1,M,51,5,21,M,2,2,N,,,,,
16329802,59032756,1,1111003292,2011-07-25 00:00:00,1,M,51,5,24,F,2,2,R,,,,,
16328796,59031810,1,1111003207,2011-07-19 00:00:00,1,N,51,5,57,M,2,2,R,,,,,
16328783,59031788,1,1111003186,2011-07-19 00:00:00,1,N,51,5,25,M,2,2,R,,,,,
16328774,59031767,1,1111003200,2011-07-19 00:00:00,1,N,51,5,53,M,2,2,R,,,,,
16328761,59030964,2,1111003160,2011-07-17 00:00:00,1,N,51,5,49,M,2,2,R,,,,,
16328760,59030964,1,1111003159,2011-07-17 00:00:00,1,N,51,5,52,F,2,2,R,,,,,
16328758,59030958,1,1111003157,2011-07-17 00:00:00,1,N,51,5,34,M,2,2,R,,,,,
16328756,59030954,1,1111003155,2011-07-16 00:00:00,1,N,51,5,40,M,2,2,N,,,,,
16327708,59029945,1,1111003003,2011-07-09 00:00:00,1,C,51,5,30,F,2,2,R,,,,,
16327698,59029928,1,1111002991,2011-07-08 00:00:00,1,N,51,5,41,M,2,2,R,,,,,
16327695,59029138,1,1111002985,2011-07-08 00:00:00,1,N,51,5,27,M,2,2,R,,,,,
16327669,59029079,1,1111002948,2011-07-06 00:00:00,1,N,51,5,23,M,2,2,R,,,,,
16326596,59027217,1,1111002746,2011-06-25 00:00:00,1,N,51,5,30,M,2,2,R,,,,,
16326580,59027178,2,1111002728,2011-06-23 00:00:00,1,N,51,5,19,F,2,2,N,,,,,
16326579,59027178,1,1111002727,2011-06-23 00:00:00,1,N,51,5,16,M,2,2,N,R,,,,
16326553,59026340,1,1111002684,2011-06-21 00:00:00,1,N,51,5,50,F,2,2,R,,,,,
16329796,59032736,1,1111003278,2011-07-25 00:00:00,1,N,51,5,22,M,2,2,R,,,,,
16329775,59032685,1,11110003258,2011-07-23 00:00:00,1,N,51,5,47,M,2,2,R,,,,,
16328716,59030882,1,1111003102,2011-07-14 00:00:00,1,C,51,5,37,M,2,2,R,,,,,
16328700,59030854,1,11110003085,2011-07-13 00:00:00,1,N,51,5,29,F,2,2,R,,,,,
16328699,59030853,1,1111003084,2011-07-13 00:00:00,1,N,51,5,20,M,2,2,R,,,,,
16328697,59030849,1,1111003081,2011-07-13 00:00:00,1,N,51,5,25,M,2,2,R,,,,,
16328686,59030042,1,1111003049,2011-07-12 00:00:00,1,N,51,5,20,M,2,2,R,,,,,
16328683,59030038,2,1111003048,2011-07-12 00:00:00,1,N,51,5,22,M,2,2,R,,,,,
16328682,59030038,1,1111003047,2011-07-12 00:00:00,1,N,51,5,18,F,2,2,R,,,,,
16328681,59030037,1,1111003045,2011-07-12 00:00:00,1,N,51,5,54,F,2,2,R,,,,,
16328680,59030035,1,1111003043,2011-07-12 00:00:00,1,C,51,5,21,F,2,2,R,,,,,
16328672,59030018,1,1111003036,2011-07-12 00:00:00,1,N,51,5,40,F,2,2,R,,,,,
16328670,59030010,1,1111003033,2011-07-11 00:00:00,1,N,51,5,42,M,2,2,N,,,,,
16327652,59029044,1,1111002920,2011-07-05 00:00:00,1,N,51,5,14,M,2,2,R,R,,,,
16327639,59028236,1,1111002908,2011-07-03 00:00:00,1,N,51,5,43,M,2,2,R,,,,,
16326533,59026292,1,1111002667,2011-06-20 00:00:00,1,N,51,5,28,M,2,2,R,,,,,
16326532,59026285,1,1111002662,2011-06-20 00:00:00,1,N,51,5,15,M,2,2,R,R,,,,
16326523,59025483,2,1111002643,2011-06-19 00:00:00,1,N,51,5,24,F,2,2,R,,,,,
16326522,59025483,1,1111002642,2011-06-19 00:00:00,1,N,51,5,26,M,2,2,R,,,,,
16326510,59025452,1,1111002632,2011-06-17 00:00:00,1,N,51,5,21,F,2,2,R,,,,,
16326491,59025425,1,1111002616,2011-06-16 00:00:00,1,N,51,5,11,F,2,2,R,R,,,,
16326490,59025423,1,1111002620,2011-06-16 00:00:00,1,N,51,5,29,M,2,2,R,,,,,
16326479,59025399,1,1111002605,2011-06-16 00:00:00,1,N,51,5,47,M,2,2,R,,,,,
16328661,59029990,1,1111003023,2011-07-11 00:00:00,1,N,51,5,35,M,2,2,R,,,,,
16327597,59028158,2,11110002867,2011-06-30 00:00:00,1,N,51,5,23,F,2,2,R,,,,,
16327596,59028158,1,11110002868,2011-06-30 00:00:00,1,N,51,5,26,F,2,2,R,,,,,
16327578,59028109,1,1111002820,2011-06-29 00:00:00,1,N,51,5,48,M,2,2,R,,,,,
16327563,59027295,1,1111002799,2011-06-27 00:00:00,1,N,51,5,35,M,2,2,N,,,,,
16327552,59027272,1,1111002785,2011-06-27 00:00:00,1,N,51,5,25,M,2,2,R,,,,,
16327549,59027264,2,1111002778,2011-06-26 00:00:00,1,N,51,5,17,M,2,2,R,R,,,,
16327548,59027264,1,1111002779,2011-06-26 00:00:00,1,N,51,5,16,M,2,2,R,R,,,,
16326466,59025379,1,1111112580,2011-06-15 00:00:00,1,N,51,5,34,M,2,2,R,,,,,
16326465,59025375,1,1111002576,2011-06-15 00:00:00,1,N,51,5,21,M,2,2,R,,,,,
16326455,59025361,1,1111002565,2011-06-14 00:00:00,1,N,51,5,15,M,2,2,R,R,,,,
16326445,59024553,1,1111002552,2011-06-14 00:00:00,1,N,51,5,24,M,2,2,R,,,,,
16326429,59024512,1,1111002536,2011-06-12 00:00:00,1,N,51,5,23,M,2,2,R,,,,,
16326426,59024509,1,1111002535,2011-06-12 00:00:00,1,N,51,5,36,M,2,2,R,,,,,
16272153,58844704,1,11363254,2011-11-15 00:00:00,1,N,51,5,31,M,2,2,R,,,,,
16272129,58844654,1,11347730,2011-11-11 00:00:00,1,N,51,5,20,M,2,2,N,,,,,
16272128,58844653,1,11347729,2011-11-11 00:00:00,1,N,51,5,23,M,2,2,N,,,,,
16262849,58827519,2,11346458,2011-04-18 00:00:00,1,N,51,5,32,M,2,2,N,,,,,
16262848,58827519,1,11346459,2011-04-18 00:00:00,1,N,51,5,29,F,2,2,R,,,,,
16262846,58827506,1,11346740,2011-04-17 00:00:00,1,N,51,5,48,M,2,2,R,,,,,
16262844,58827504,1,11346412,2011-04-16 00:00:00,1,N,51,5,31,M,2,2,N,,,,,
16262791,58826617,1,11346708,2011-04-13 00:00:00,1,N,51,5,49,M,2,2,R,,,,,
16262787,58826608,1,11346705,2011-04-12 00:00:00,1,N,51,5,20,M,2,2,R,,,,,
16261744,58825633,1,11346643,2011-03-27 00:00:00,1,N,51,5,18,M,2,2,R,,,,,
16261741,58825628,1,11346370,2011-03-27 00:00:00,1,N,51,5,20,F,2,2,R,,,,,
16261740,58825627,2,11346374,2011-03-27 00:00:00,1,N,51,5,24,M,2,2,R,,,,,
16261739,58825627,1,11346375,2011-03-27 00:00:00,1,N,51,5,52,F,2,2,R,,,,,
16261738,58825626,1,11346372,2011-03-27 00:00:00,1,N,51,5,44,M,2,2,R,,,,,
16261736,58825624,1,11346369,2011-03-27 00:00:00,1,N,51,5,21,M,2,2,N,,,,,
16262782,58826602,1,11346402,2011-04-12 00:00:00,1,N,51,5,26,M,2,2,R,,,,,
16262758,58826567,1,11346401,2011-04-09 00:00:00,1,N,51,5,26,M,2,2,R,,,,,
16262727,58826535,1,11346396,2011-04-05 00:00:00,1,N,51,5,17,M,2,2,N,R,,,,
16262726,58826534,2,11346679,2011-04-05 00:00:00,1,N,51,5,16,F,2,2,R,R,,,,
16261721,58825600,1,11346360,2011-03-24 00:00:00,1,N,51,5,19,M,2,2,N,,,,,
16261690,58825555,2,11346345,2011-03-20 00:00:00,1,N,51,5,20,F,2,2,R,,,,,
16261689,58825555,1,11346346,2011-03-20 00:00:00,1,N,51,5,21,M,2,2,N,,,,,
16261682,58825544,1,11001774AWS,2011-03-18 00:00:00,1,N,51,5,42,M,2,2,R,,,,,
16261668,58825528,2,11346555,2011-03-17 00:00:00,1,N,51,5,19,F,2,2,R,,,,,
16261667,58825528,1,11346554,2011-03-17 00:00:00,1,N,51,5,23,F,2,2,R,,,,,
16261665,58825526,1,11346334,2011-03-17 00:00:00,1,N,51,5,19,M,2,2,N,,,,,
16260652,58823757,1,11346306,2011-03-03 00:00:00,1,N,51,5,20,F,2,2,N,,,,,
16260632,58823739,2,11346298,2011-03-01 00:00:00,1,N,51,5,16,M,2,2,N,R,,,,
16260631,58823739,1,11346299,2011-03-01 00:00:00,1,N,51,5,15,M,2,2,R,R,,,,
16260623,58823720,1,11346293,2011-02-26 00:00:00,1,N,51,5,59,M,2,2,R,,,,,
16262711,58826517,1,11346392,2011-04-03 00:00:00,1,M,51,5,52,F,2,2,N,,,,,
16261622,58824652,1,11346319,2011-03-11 00:00:00,1,N,51,5,39,M,2,2,R,,,,,
16261617,58824645,1,11346528,2011-03-10 00:00:00,1,N,51,5,40,M,2,2,N,,,,,
16261615,58824639,1,11346318,2011-03-10 00:00:00,1,N,51,5,46,M,2,2,N,,,,,
16261608,58824623,3,11346316,2011-03-09 00:00:00,1,N,51,5,50,M,2,2,R,,,,,
16260583,58823651,1,11346288,2011-02-19 00:00:00,1,N,51,5,21,F,2,2,N,,,,,
16260582,58823649,1,11336697,2011-02-19 00:00:00,1,N,51,5,35,M,2,2,R,,,,,
16260580,58823644,1,11346268,2011-02-18 00:00:00,1,N,51,5,30,M,2,2,R,,,,,
16260559,58823617,1,11336686,2011-02-17 00:00:00,1,N,51,5,52,M,2,2,R,,,,,
16260551,58822792,1,11336679,2011-02-15 00:00:00,1,N,51,5,26,M,2,2,R,,,,,
16260543,58822768,1,11336675,2011-02-12 00:00:00,1,N,51,5,25,M,2,2,R,,,,,
16260531,58822753,1,11346262,2011-02-11 00:00:00,1,N,51,5,19,M,2,2,R,,,,,
16260516,58822738,1,11336656,2011-02-10 00:00:00,1,N,51,5,28,M,2,2,R,,,,,
16260494,58822708,1,11346253,2011-02-07 00:00:00,1,N,51,5,22,M,2,2,N,,,,,
16260489,58822700,1,11346251,2011-02-06 00:00:00,1,N,51,5,45,F,2,2,N,,,,,
16259406,58820870,1,11336584,2011-01-21 00:00:00,1,N,51,5,37,F,2,2,R,,,,,
16267210,58834222,2,11347415,2011-07-05 00:00:00,1,N,51,5,21,M,2,2,R,,,,,
16267209,58834222,1,11347416,2011-07-05 00:00:00,1,N,51,5,41,M,2,2,N,,,,,
16266162,58833207,2,11347243,2011-06-22 00:00:00,1,N,51,5,26,M,2,2,N,,,,,
16266161,58833207,1,11347244,2011-06-22 00:00:00,1,N,51,5,28,F,2,2,R,,,,,
16267201,58834211,1,11347261,2011-07-04 00:00:00,1,N,51,5,18,M,2,2,R,,,,,
16267200,58834208,2,11347413,2011-07-04 00:00:00,1,N,51,5,13,M,2,2,R,R,,,,
16267199,58834208,1,11347412,2011-07-04 00:00:00,1,N,51,5,14,M,2,2,R,R,,,,
16267198,58834206,2,11347260,2011-07-04 00:00:00,1,N,51,5,25,M,2,2,R,,,,,
16267197,58834206,1,11347411,2011-07-04 00:00:00,1,N,51,5,36,F,2,2,R,,,,,
16343240,59072031,1,11207803,2011-08-18 00:00:00,1,N,51,5,42,F,1,1,N,,,,,
16359761,59108067,1,11355157,2011-11-13 00:00:00,1,N,51,5,22,M,1,1,R,,,,,
16359743,59108026,1,11355144,2011-10-26 00:00:00,1,N,51,5,22,M,1,1,R,,,,,
16343213,59071947,2,1119746,2011-01-16 00:00:00,1,N,51,5,24,F,1,1,R,,,,,
16343207,59071159,1,11308095,2011-12-20 00:00:00,1,N,51,5,51,M,1,1,U,,,,,
16359701,59107159,1,12356916,2012-08-27 00:00:00,1,N,51,5,32,M,1,1,R,,,,,
16359692,59107147,1,11006546AWS,2011-09-20 00:00:00,1,N,51,5,17,F,1,1,R,R,,,,
16343094,59070224,1,11320867,2011-06-12 00:00:00,1,N,51,5,37,M,1,1,R,,,,,
16389979,59180511,1,11001619AWS,2011-03-13 00:00:00,1,N,51,5,23,M,1,1,N,,,,,
16373830,59145386,1,11ACS0310140,2011-09-15 00:00:00,2,N,51,5,16,M,2,2,R,R,,,,
16367425,59127362,1,11ACS0303797,2011-04-08 00:00:00,2,N,51,5,17,M,2,2,R,R,,,,
16367413,59127332,1,11ACS0303742,2011-04-06 00:00:00,2,N,51,5,15,M,2,2,R,R,,,,
16366373,59125520,1,11ACS0302997,2011-03-18 00:00:00,2,N,51,5,12,M,2,2,R,R,,,,
16366372,59125519,1,11ACS0302989,2011-03-18 00:00:00,2,N,51,5,15,M,2,2,R,R,,,,
16365281,59122757,1,11ACS0301726,2011-02-17 00:00:00,2,N,51,5,16,M,2,2,N,R,,,,
16369486,59133646,1,11ACS0306157,2011-06-06 00:00:00,2,N,51,5,17,M,2,2,R,R,,,,
16365193,59120985,2,11ACS0301024,2011-02-01 00:00:00,2,N,51,5,18,F,2,2,R,,,,,
16365190,59120983,1,11ACS0301022,2011-02-01 00:00:00,2,N,51,5,16,F,2,2,R,R,,,,
16365189,59120981,1,11ACS0301020,2011-02-01 00:00:00,2,N,51,5,14,M,2,2,R,R,,,,
16363067,59116402,1,11DB060452,2011-08-13 00:00:00,2,N,51,5,31,M,2,2,N,,,,,
16369445,59133582,1,11ACS0306014,2011-06-03 00:00:00,2,N,51,5,19,M,2,2,R,,,,,
16339787,59058274,2,11106398,2011-12-13 00:00:00,2,N,51,5,15,M,2,2,N,R,,,,
16339786,59058274,1,11106397,2011-12-13 00:00:00,2,N,51,5,13,M,2,2,N,R,,,,
16335399,59047381,1,11ACS3008563,2011-10-14 00:00:00,2,N,51,5,45,F,2,2,N,,,,,
16335385,59047357,1,11ACS3008438,2011-10-12 00:00:00,2,N,51,5,15,M,2,2,N,R,,,,
16390067,59182278,1,11353501,2011-04-06 00:00:00,1,N,51,5,30,F,2,2,R,,,,,
16387946,59178507,1,11000387AWS,2011-01-19 00:00:00,1,N,51,5,31,M,2,2,N,,,,,
16391066,59183271,1,11002561AWS,2011-04-24 00:00:00,1,N,51,5,41,M,2,2,R,,,,,
16390039,59181419,1,11344290,2011-03-25 00:00:00,1,N,51,5,31,F,2,2,R,,,,,
16388982,59179563,1,1111001763,2011-04-29 00:00:00,1,N,51,5,14,M,2,2,R,R,,,,
16393329,59189802,1,11354289,2011-08-23 00:00:00,1,N,51,5,28,M,2,2,R,,,,,
16382491,59163864,1,11001609AWS,2011-03-12 00:00:00,1,N,51,5,20,M,2,2,N,,,,,
16381416,59162823,1,11000603AWS,2011-01-29 00:00:00,1,N,51,5,13,F,2,2,N,R,,,,
16342176,59070213,1,11ACS7200830,2011-05-24 00:00:00,2,N,51,5,32,F,2,2,N,,,,,
16334405,59046473,1,1111004603,2011-10-08 00:00:00,1,N,51,5,25,M,2,2,N,,,,,
16334398,59046456,1,1111004593,2011-10-07 00:00:00,1,N,51,5,29,M,2,2,R,,,,,
16334364,59045614,1,1111004550,2011-10-05 00:00:00,1,N,51,5,27,M,2,2,R,,,,,
16334351,59045592,1,1111004538,2011-10-05 00:00:00,1,N,51,5,14,M,2,2,R,R,,,,
16334323,59045529,1,1111004485,2011-10-03 00:00:00,1,N,51,5,13,M,2,2,R,R,,,,
16334316,59045494,1,1111004471,2011-10-02 00:00:00,1,N,51,5,20,M,2,2,R,,,,,
16333294,59043690,1,1111004335,2011-09-23 00:00:00,1,N,51,5,16,F,2,2,N,R,,,,
16333290,59043677,2,1111004330,2011-09-23 00:00:00,1,N,51,5,32,F,2,2,R,,,,,
16333289,59043677,1,1111004331,2011-09-23 00:00:00,1,N,51,5,50,M,2,2,R,,,,,
16333288,59043674,1,1111004327,2011-09-23 00:00:00,1,N,51,5,14,M,2,2,R,R,,,,
16333276,59042871,1,1111004309,2011-09-21 00:00:00,1,N,51,5,22,M,2,2,R,,,,,
16333273,59042865,1,1111004297,2011-09-21 00:00:00,1,N,51,5,44,M,2,2,R,,,,,
16334306,59044699,1,112011004465,2011-10-01 00:00:00,1,N,51,5,31,M,2,2,R,,,,,
16334301,59044692,1,1111004458,2011-10-01 00:00:00,1,N,51,5,56,M,2,2,R,,,,,
16334298,59044687,1,1111004457,2011-10-01 00:00:00,1,N,51,5,58,F,2,2,R,,,,,
16334295,59044681,1,1111004455,2011-10-01 00:00:00,1,N,51,5,33,M,2,2,R,,,,,
16334254,59043782,1,1111004380,2011-09-26 00:00:00,1,N,51,5,22,M,2,2,R,,,,,
16333244,59042784,1,1111004248,2011-09-18 00:00:00,1,N,51,5,31,M,2,2,R,,,,,
16333240,59042779,1,1111004247,2011-09-18 00:00:00,1,N,51,5,36,M,2,2,R,,,,,
16333228,59042756,4,1111004234,2011-09-17 00:00:00,1,N,51,5,19,M,2,2,R,,,,,
16333227,59042756,3,1111004233,2011-09-17 00:00:00,1,N,51,5,20,M,2,2,R,,,,,
16333226,59042756,2,1111004231,2011-09-17 00:00:00,1,N,51,5,21,M,2,2,R,,,,,
16333225,59042756,1,1111004232,2011-09-17 00:00:00,1,N,51,5,20,M,2,2,R,,,,,
16333215,59041970,1,1111004229,2011-09-17 00:00:00,1,N,51,5,47,M,2,2,R,,,,,
16333190,59041932,1,1111004203,2011-09-15 00:00:00,1,N,51,5,17,M,2,2,R,R,,,,
