arrestee_id,incident_id,arrestee_seq_num,arrest_num,arrest_date,arrest_type_id,multiple_indicator,offense_type_id,age_id,age_num,sex_code,race_id,ethnicity_id,resident_code,under_18_disposition_code,clearance_ind,ff_line_number,age_range_low_num,age_range_high_num
4406490,17206556,1,0102005839,2002-10-16 00:00:00,1,N,23,5,15,M,1,2,R,R,,,,
4406488,17206542,1,0102005791,2002-10-13 00:00:00,1,N,23,5,19,M,1,2,R,,,,,
4406484,17206538,1,0102005778,2002-10-12 00:00:00,1,N,23,5,54,M,1,2,R,,,,,
4406483,17206537,1,0102005776,2002-10-12 00:00:00,1,N,23,5,14,F,1,2,R,R,,,,
4406476,17206508,1,0102005696,2002-10-07 00:00:00,1,N,23,5,20,M,1,2,R,,,,,
4405535,17203545,1,0102043814,2002-10-15 00:00:00,1,N,23,5,30,F,1,2,R,,,,,
4405531,17203535,1,0102043682,2002-10-14 00:00:00,1,N,23,5,18,M,1,2,R,,,,,
4405527,17203516,1,0102043445,2002-10-12 00:00:00,1,N,23,5,16,F,1,2,N,R,,,,
4405524,17203513,1,0102043422,2002-10-12 00:00:00,1,N,23,5,57,F,1,2,N,,,,,
4405519,17203492,1,0102043104,2002-10-10 00:00:00,1,N,23,5,11,M,1,2,R,R,,,,
4405517,17203485,1,0102043024,2002-10-09 00:00:00,1,N,23,5,30,F,1,2,R,,,,,
4405512,17203455,1,0102042733,2002-10-07 00:00:00,1,N,23,5,18,F,1,2,R,,,,,
4405489,17203360,1,0102041406,2002-09-28 00:00:00,1,N,23,5,23,M,1,2,N,,,,,
4405483,17203321,2,0102040849,2002-09-24 00:00:00,1,N,23,5,38,F,1,2,N,,,,,
4405482,17203321,1,0102040849,2002-09-24 00:00:00,1,N,23,5,38,F,1,2,R,,,,,
4406464,17206468,1,0102005585,2002-10-03 00:00:00,1,N,23,5,23,F,1,2,R,,,,,
4406452,17206434,1,0102005506,2002-09-30 00:00:00,1,N,23,5,20,M,1,2,R,,,,,
4406451,17206430,1,0102005501,2002-09-29 00:00:00,1,N,23,5,28,M,1,2,R,,,,,
4406449,17206422,1,0102005471,2002-09-28 00:00:00,1,N,23,5,50,M,1,2,R,,,,,
4406448,17206421,1,0102005470,2002-09-28 00:00:00,1,N,23,5,26,F,1,2,R,,,,,
4406443,17206411,2,0102005451,2002-09-27 00:00:00,1,N,23,5,16,M,1,2,R,R,,,,
4406442,17206411,1,0102005451,2002-09-27 00:00:00,1,N,23,5,16,M,1,2,R,R,,,,
4406441,17206410,1,0102005449,2002-09-27 00:00:00,1,N,23,5,31,M,1,2,R,,,,,
4406439,17206403,1,0102005425,2002-09-26 00:00:00,1,N,23,5,20,M,1,2,R,,,,,
4406436,17206387,1,0102005394,2002-09-24 00:00:00,1,N,23,5,21,F,1,2,R,,,,,
4406434,17206373,1,0102005354,2002-09-22 00:00:00,1,N,23,5,13,F,1,2,R,R,,,,
4406416,17206320,1,0102005228,2002-09-16 00:00:00,1,N,23,5,29,M,1,2,R,,,,,
4406412,17206302,1,0102005185,2002-09-14 00:00:00,1,N,23,5,28,F,1,2,R,,,,,
4406409,17206283,1,0102005112,2002-09-12 00:00:00,1,N,23,5,23,M,1,2,R,,,,,
4406406,17206276,1,0102005088,2002-09-10 00:00:00,1,N,23,5,28,F,1,2,R,,,,,
4406403,17206263,1,0102005056,2002-09-08 00:00:00,1,N,23,5,33,M,1,2,R,,,,,
4405469,17203297,1,0102040371,2002-09-21 00:00:00,1,N,23,5,23,F,1,2,R,,,,,
4405457,17203259,1,0102039834,2002-09-17 00:00:00,1,N,23,5,22,F,1,2,R,,,,,
4405456,17203258,1,0102039829,2002-09-17 00:00:00,1,N,23,5,38,M,1,2,R,,,,,
4405448,17203234,1,0102039555,2002-09-15 00:00:00,1,N,23,5,20,M,1,2,R,,,,,
4405445,17203224,2,0102039402,2002-09-14 00:00:00,1,N,23,5,11,F,1,2,R,R,,,,
4405444,17203224,1,0102039402,2002-09-14 00:00:00,1,N,23,5,11,F,1,2,R,R,,,,
4405425,17203139,1,0102038428,2002-09-08 00:00:00,1,N,23,5,15,M,1,2,R,R,,,,
4405420,17203123,1,0102038263,2002-09-07 00:00:00,1,N,23,5,62,M,1,2,N,,,,,
4407425,17209404,1,000000001284,2002-12-07 00:00:00,1,N,23,5,40,F,1,2,R,,,,,
4407419,17209384,1,000000001261,2002-11-27 00:00:00,1,N,23,5,18,F,1,2,R,,,,,
4407409,17209357,1,000000001234,2002-11-16 00:00:00,1,N,23,5,28,F,1,2,R,,,,,
4407407,17209344,1,000000001223,2002-11-12 00:00:00,1,N,23,5,42,F,1,2,R,,,,,
4407406,17209340,1,000000001218,2002-11-08 00:00:00,1,N,23,5,54,F,1,2,N,,,,,
4407393,17209287,1,000001601185,2002-10-16 00:00:00,1,N,23,5,36,F,1,2,R,,,,,
4407390,17209271,1,000000001172,2002-10-10 00:00:00,1,N,23,5,20,M,1,2,R,,,,,
4406389,17206240,1,0102004967,2002-09-05 00:00:00,1,N,23,5,20,F,1,2,R,,,,,
4406385,17206229,2,0102004927,2002-09-03 00:00:00,1,N,23,5,38,F,1,2,R,,,,,
4406384,17206229,1,0102004927,2002-09-03 00:00:00,1,N,23,5,36,F,1,2,R,,,,,
4406383,17206226,1,0102004911,2002-09-03 00:00:00,1,N,23,5,17,M,1,2,R,R,,,,
4406370,17206190,1,0102004839,2002-08-30 00:00:00,1,N,23,5,36,F,1,2,R,,,,,
4406350,17206146,1,0102004742,2002-08-25 00:00:00,1,N,23,5,27,F,1,2,R,,,,,
4405410,17203080,1,0102037804,2002-09-04 00:00:00,1,N,23,5,26,F,1,2,R,,,,,
4405409,17203079,2,0102037790,2002-09-04 00:00:00,1,N,23,5,40,F,1,2,N,,,,,
4405398,17203040,1,0102037376,2002-09-01 00:00:00,1,N,23,5,23,F,1,2,R,,,,,
4405370,17202957,1,0102036164,2002-08-24 00:00:00,1,N,23,5,34,F,1,2,N,,,,,
4405366,17202951,1,0102035990,2002-08-23 00:00:00,1,N,23,5,21,M,1,2,R,,,,,
4405365,17202949,1,0102035979,2002-08-23 00:00:00,1,N,23,5,18,M,1,2,R,,,,,
4405355,17202908,1,0102035473,2002-08-20 00:00:00,1,N,23,5,34,F,1,2,N,,,,,
4405352,17202894,1,0102035335,2002-08-19 00:00:00,1,N,23,5,14,M,1,2,N,R,,,,
4405346,17202868,3,0102034986,2002-08-17 00:00:00,1,N,23,5,16,M,1,2,R,R,,,,
4404494,17199829,2,C922077,2002-03-14 00:00:00,1,N,6,5,21,F,2,2,R,,,,,
4405937,17204867,2,0102001584,2002-04-03 00:00:00,1,N,11,5,17,M,1,2,R,R,,,,
4405934,17204853,1,0102001528,2002-04-05 00:00:00,1,N,11,5,22,M,1,2,R,,,,,
4405900,17204735,2,0102001203,2002-03-09 00:00:00,1,N,11,5,21,M,1,2,R,,,,,
4405899,17204735,1,0102001203,2002-03-09 00:00:00,1,N,11,5,23,M,1,2,R,,,,,
4405870,17204647,1,0102000935,2002-02-23 00:00:00,1,N,11,5,21,M,1,2,R,,,,,
4405835,17204540,1,0102000667,2002-02-12 00:00:00,1,N,11,5,29,F,1,2,R,,,,,
4405822,17204489,2,0102000550,2002-02-05 00:00:00,1,N,11,5,25,M,1,2,R,,,,,
4405821,17204489,1,0102000550,2002-02-05 00:00:00,1,N,11,5,21,F,1,2,R,,,,,
4405750,17204308,2,0102000102,2002-01-08 00:00:00,1,N,11,5,31,F,1,2,R,,,,,
4405749,17204308,1,0102000102,2002-01-08 00:00:00,1,N,11,5,26,F,1,2,R,,,,,
4405714,17204179,1,0102054093,2002-12-28 00:00:00,1,N,11,5,19,M,1,2,R,,,,,
4406634,17206961,1,0102006801,2002-12-26 00:00:00,1,N,11,5,24,F,1,2,R,,,,,
4405649,17203964,1,0102050752,2002-12-03 00:00:00,1,N,11,5,41,F,1,2,R,,,,,
4405620,17203861,1,0102048914,2002-11-20 00:00:00,1,N,11,5,54,M,1,2,N,,,,,
4406564,17206749,1,0102006355,2002-11-07 00:00:00,1,N,11,5,22,M,1,2,R,,,,,
4406563,17206747,1,0102006350,2002-11-07 00:00:00,1,N,11,5,21,M,1,2,R,,,,,
4406555,17206728,1,0102006319,2002-11-06 00:00:00,1,N,11,5,25,M,1,2,R,,,,,
4406553,17206716,1,0102006299,2002-11-05 00:00:00,1,N,11,5,20,F,1,2,R,,,,,
4405607,17203809,1,0102048165,2002-11-15 00:00:00,1,N,11,5,24,M,1,2,R,,,,,
4406460,17206459,1,0102005571,2002-10-20 00:00:00,1,N,11,5,27,M,1,2,R,,,,,
4406458,17206456,1,0102005561,2002-10-02 00:00:00,1,N,11,5,24,M,1,2,R,,,,,
4405460,17203273,1,0102040052,2002-09-19 00:00:00,1,N,11,5,35,M,1,2,R,,,,,
4405429,17203148,1,0102038514,2002-09-09 00:00:00,1,N,11,5,20,M,1,2,R,,,,,
4407429,17209423,1,000000001299,2002-12-17 00:00:00,1,N,11,5,30,F,1,2,R,,,,,
4407422,17209392,2,000000001362,2003-01-13 00:00:00,1,N,11,5,17,F,1,2,R,H,,,,
4406372,17206194,1,0102004848,2002-08-30 00:00:00,1,N,11,5,43,F,1,2,R,,,,,
4406351,17206152,1,0102004752,2002-08-26 00:00:00,1,N,11,5,41,M,1,2,R,,,,,
4406305,17206007,1,0102004445,2002-08-13 00:00:00,1,N,11,5,26,F,1,2,R,,,,,
4407426,17209409,1,000000001533,2003-04-30 00:00:00,1,N,7,5,51,M,2,2,R,,,,,
4405334,17202824,1,0102034522,2002-08-20 00:00:00,1,N,7,5,23,M,2,2,R,,,,,
4406280,17205943,2,0102004280,2002-08-05 00:00:00,1,N,11,5,25,M,1,2,R,,,,,
4406279,17205943,1,0102004280,2002-08-05 00:00:00,1,N,11,5,19,M,1,2,R,,,,,
4405319,17202784,1,0102034129,2002-08-11 00:00:00,1,N,11,5,23,M,1,2,R,,,,,
4405318,17202783,1,0102034115,2002-08-11 00:00:00,1,N,11,5,23,M,1,2,R,,,,,
4403464,17195684,1,042502-127,2002-04-25 00:00:00,1,N,5,5,20,M,1,2,N,,,,,
4404224,17198098,4,2002-0664,2002-07-09 00:00:00,1,N,5,5,13,M,1,2,R,R,,,,
4404223,17198098,3,2002-0663,2002-07-09 00:00:00,1,N,5,5,15,M,1,2,R,R,,,,
4407152,17208522,1,D035251,2002-07-28 00:00:00,1,N,5,5,33,M,1,2,R,,,,,
4406950,17208029,1,2002000016,2002-07-30 00:00:00,1,N,5,5,12,M,1,2,R,R,,,,
4405875,17204659,2,0102000970,2002-02-25 00:00:00,1,N,5,5,17,M,1,2,R,R,,,,
4405763,17204336,1,0102000179,2002-01-13 00:00:00,1,N,5,5,21,M,1,2,R,,,,,
4405711,17204162,2,0102053893,2002-12-26 00:00:00,1,N,5,5,27,M,1,2,N,,,,,
4406661,17207031,1,0102006979,2002-12-13 00:00:00,1,N,5,5,21,M,1,2,R,,,,,
4406475,17206507,1,0102005695,2002-10-07 00:00:00,1,N,5,5,19,M,1,2,R,,,,,
4405499,17203416,1,0102042146,2002-10-03 00:00:00,1,N,5,5,24,M,1,2,R,,,,,
4405479,17203313,1,0102043151,2002-10-10 00:00:00,1,N,5,5,19,F,1,2,R,,,,,
4407427,17209412,1,000000001295,2002-12-12 00:00:00,1,N,5,5,25,M,1,2,R,,,,,
4406371,17206192,1,0102004845,2002-08-30 00:00:00,1,N,5,5,16,M,1,2,R,R,,,,
4406328,17206063,2,0102004561,2002-08-18 00:00:00,1,N,5,5,14,M,1,2,R,R,,,,
4406327,17206063,1,0102004561,2002-08-18 00:00:00,1,N,5,5,14,M,1,2,R,R,,,,
4405331,17202813,2,0102032948,2002-08-05 00:00:00,1,N,5,5,15,M,1,2,R,R,,,,
4405330,17202813,1,0102032948,2002-08-05 00:00:00,1,N,5,5,14,M,1,2,R,R,,,,
4405327,17202793,3,0102034246,2002-08-08 00:00:00,1,N,5,5,15,M,1,2,R,R,,,,
4405326,17202793,2,0102034246,2002-08-08 00:00:00,1,N,5,5,14,M,1,2,R,R,,,,
4405325,17202793,1,0102034246,2002-08-08 00:00:00,1,N,5,5,15,M,1,2,R,R,,,,
4405305,17202748,1,0102033684,2002-08-08 00:00:00,1,N,5,5,15,M,1,2,R,R,,,,
4405304,17202747,1,0102033684,2002-08-08 00:00:00,1,N,5,5,15,M,1,2,R,R,,,,
4405303,17202746,1,0102033684,2002-08-08 00:00:00,1,N,5,5,15,M,1,2,R,R,,,,
4407290,17208918,1,000000000797,2002-04-17 00:00:00,1,N,5,5,45,M,1,2,R,,,,,
4407343,17209097,1,000000001422,2003-03-05 00:00:00,3,N,11,5,19,M,1,2,R,,,,,
4406291,17205959,1,0102004313,2002-08-06 00:00:00,3,N,11,5,36,F,1,2,R,,,,,
4407319,17209002,1,000000001066,2002-07-05 00:00:00,3,N,11,5,52,M,1,2,R,,,,,
4407315,17208988,1,000000000892,2002-05-30 00:00:00,3,N,11,5,27,M,1,2,R,,,,,
4407310,17208976,1,000000000955,2002-06-19 00:00:00,3,N,11,5,19,M,1,2,N,,,,,
4407307,17208966,1,000000000958,2002-06-18 00:00:00,3,N,11,5,27,M,1,2,R,,,,,
4407266,17208813,1,000000001137,2002-05-27 00:00:00,3,N,11,5,33,F,1,2,R,,,,,
4404562,17200003,1,C922689,2002-06-17 00:00:00,1,N,11,5,36,F,3,2,R,,,,,
4404347,17198608,1,2002-1245,2002-12-17 00:00:00,3,N,12,5,23,F,1,2,N,,,,,
4404216,17198082,1,2002-0649,2002-07-06 00:00:00,1,N,11,5,26,M,1,1,N,,,,,
4404102,17197700,2,2002-0235,2002-03-07 00:00:00,1,N,11,5,42,M,1,1,R,,,,,
4404100,17197700,3,2002-0207,2002-03-04 00:00:00,1,N,11,5,25,M,1,1,N,,,,,
4404029,17197486,1,D034993,2002-12-13 00:00:00,1,N,11,5,18,M,1,1,N,,,,,
4404720,17200356,1,2-C903066-2,2002-07-23 00:00:00,1,N,11,5,27,M,1,1,R,,,,,
4404551,17199980,6,C922576,2002-06-01 00:00:00,1,N,11,5,27,M,1,1,R,,,,,
4404550,17199980,5,C922629,2002-06-01 00:00:00,1,N,11,5,33,M,1,1,R,,,,,
4404549,17199980,4,B555770,2002-06-01 00:00:00,1,N,11,5,39,M,1,1,R,,,,,
4404546,17199980,1,C922603,2002-06-01 00:00:00,1,N,11,5,39,F,1,1,N,,,,,
4406585,17206805,1,0102006499,2002-11-15 00:00:00,1,N,11,5,31,M,1,1,N,,,,,
4407313,17208982,1,000000000894,2002-05-22 00:00:00,1,N,11,5,30,M,1,1,N,,,,,
4404445,17199537,1,2002003766,2002-11-05 00:00:00,3,N,10,5,19,M,1,2,U,,,,,
4404442,17199495,1,2002003604,2002-10-19 00:00:00,3,C,10,5,21,M,1,2,U,,,,,
4404417,17199227,1,2002002406,2002-07-27 00:00:00,3,C,10,5,23,M,1,2,R,,,,,
4404410,17199085,1,2002001325,2002-05-19 00:00:00,3,N,10,5,22,M,1,2,U,,,,,
4404399,17198973,1,2002000819,2002-04-07 00:00:00,3,C,10,5,25,F,1,2,U,,,,,
4407054,17208294,1,2002000150,2002-12-28 00:00:00,3,N,10,5,27,F,1,2,N,,,,,
4407043,17208267,1,2002000134,2002-10-20 00:00:00,3,N,10,5,35,M,1,2,N,,,,,
4407041,17208256,1,2002000120,2002-09-22 00:00:00,3,N,10,5,27,M,1,2,R,,,,,
4407037,17208250,1,2002000118,2002-09-15 00:00:00,3,N,10,5,26,M,1,2,N,,,,,
4407027,17208226,1,2002000092,2002-08-11 00:00:00,3,N,10,5,19,F,1,2,N,,,,,
4407015,17208198,1,2002000058,2002-07-03 00:00:00,3,N,10,5,30,F,1,2,N,,,,,
4406815,17207654,1,2002000654,2002-08-18 00:00:00,3,C,10,5,18,M,1,2,R,,,,,
4406754,17207369,1,2002000239,2002-03-20 00:00:00,3,C,10,5,37,M,1,2,R,,,,,
4406745,17207354,1,2002000213,2002-03-16 00:00:00,3,C,10,5,46,M,1,2,R,,,,,
4407408,17209355,1,000000001244,2002-11-21 00:00:00,3,N,10,5,38,M,1,2,R,,,,,
4403055,17194061,1,2002002538,2002-06-08 00:00:00,1,N,11,5,20,M,1,2,R,,,,,
4404101,17197700,1,2002-0234,2002-03-07 00:00:00,1,N,11,5,46,F,1,2,R,,,,,
4403024,17193962,1,2002002256,2002-05-21 00:00:00,1,N,11,5,23,M,1,2,R,,,,,
4402968,17193814,2,2002001784A,2002-04-24 00:00:00,1,N,11,5,25,F,1,2,R,,,,,
4405073,17201725,1,0102019219,2002-05-10 00:00:00,1,N,11,5,38,M,1,2,R,,,,,
4404057,17197568,1,2002-0052,2002-01-16 00:00:00,1,N,11,5,14,M,1,2,R,R,,,,
4404025,17197474,1,D034984,2002-12-04 00:00:00,1,N,11,5,23,F,1,2,N,,,,,
4404860,17200887,1,0102005820,2002-02-10 00:00:00,1,N,11,5,60,M,1,2,R,,,,,
4404830,17200790,1,0102004618,2002-03-15 00:00:00,1,N,11,5,25,M,1,2,N,,,,,
4402850,17193435,1,2002000685,2002-02-12 00:00:00,1,N,11,5,18,F,1,2,R,,,,,
4404683,17200275,3,C924697,2003-01-22 00:00:00,1,N,11,5,35,F,1,2,R,,,,,
4404682,17200275,2,C924654-2,2002-12-22 00:00:00,1,N,11,5,34,F,1,2,R,,,,,
4404681,17200275,1,C924654-1,2002-12-22 00:00:00,1,N,11,5,34,F,1,2,R,,,,,
4404668,17200251,1,C924630,2002-11-19 00:00:00,1,N,11,5,43,F,1,2,R,,,,,
4404648,17200195,1,C924804-2,2002-10-25 00:00:00,1,M,11,5,20,F,1,2,R,,,,,
4404647,17200194,1,C924804-1,2002-10-25 00:00:00,1,M,11,5,20,F,1,2,R,,,,,
4404646,17200193,2,C924805,2002-10-25 00:00:00,1,N,11,5,20,M,1,2,R,,,,,
4404645,17200193,1,C924804,2002-10-25 00:00:00,1,C,11,5,20,F,1,2,R,,,,,
4403898,17197171,1,C200403,2002-04-27 00:00:00,1,N,11,5,18,F,1,2,R,,,,,
4404791,17200615,2,0102002252,2002-03-15 00:00:00,1,N,11,5,45,F,1,2,R,,,,,
4404790,17200615,1,0102002252,2002-03-15 00:00:00,1,N,11,5,39,F,1,2,R,,,,,
4404776,17200536,1,0103008903,2003-03-05 00:00:00,1,N,11,5,56,F,1,2,R,,,,,
4404775,17200534,1,0102001282,2002-01-30 00:00:00,1,N,11,5,49,M,1,2,R,,,,,
4404593,17200100,1,C924986,2003-02-27 00:00:00,1,N,11,5,26,F,1,2,R,,,,,
4403560,17196060,1,081702-100,2002-08-17 00:00:00,1,N,11,5,22,M,1,2,N,,,,,
4404552,17199980,7,B555771,2002-06-11 00:00:00,1,N,11,5,29,M,1,2,R,,,,,
4404548,17199980,3,C922604,2002-06-01 00:00:00,1,N,11,5,25,M,1,2,N,,,,,
4404500,17199842,1,C924263,2002-11-10 00:00:00,1,N,11,5,20,M,1,2,R,,,,,
4403463,17195683,1,042502-126,2002-04-25 00:00:00,1,N,11,5,20,M,1,2,N,,,,,
4403430,17195495,1,022302-110,2002-02-23 00:00:00,1,N,11,5,18,M,1,2,R,,,,,
4404485,17199809,1,B555818,2002-06-10 00:00:00,1,N,11,5,31,F,1,2,R,,,,,
4404472,17199779,1,B557647,2002-01-22 00:00:00,1,C,11,5,41,F,1,2,R,,,,,
4403421,17195455,1,021002-50,2002-02-10 00:00:00,1,N,11,5,43,M,1,2,N,,,,,
4404349,17198612,1,2003-0087,2003-01-29 00:00:00,1,N,11,5,61,M,1,2,R,,,,,
4403272,17194781,1,2002004385,2002-09-23 00:00:00,1,N,11,5,28,F,1,2,R,,,,,
4403254,17194726,1,2002004239,2002-09-14 00:00:00,1,N,11,5,23,F,1,2,R,,,,,
4403213,17194584,1,2002003860,2002-08-19 00:00:00,1,N,11,5,46,F,1,2,R,,,,,
