arrestee_id,incident_id,arrestee_seq_num,arrest_num,arrest_date,arrest_type_id,multiple_indicator,offense_type_id,age_id,age_num,sex_code,race_id,ethnicity_id,resident_code,under_18_disposition_code,clearance_ind,ff_line_number,age_range_low_num,age_range_high_num
20171556,71603328,1,3087G1302131,2013-06-03 00:00:00,1,C,16,5,21,M,1,2,R,,,,,
20171525,71602466,1,3087F1332017,2013-06-01 00:00:00,1,N,16,5,32,M,1,2,R,,,,,
20170505,71600696,1,3087A1312664,2013-05-29 00:00:00,1,N,16,5,32,M,1,2,R,,,,,
20170498,71600650,1,3087G1301924,2013-05-29 00:00:00,1,N,16,5,34,M,1,2,R,,,,,
20170497,71600649,1,3087A1312649,2013-05-29 00:00:00,1,N,16,5,36,M,1,2,R,,,,,
20169383,71597085,1,3087F1331813,2013-05-22 00:00:00,1,C,16,5,44,F,1,2,R,,,,,
20169380,71597074,1,3087F1331815,2013-05-22 00:00:00,1,N,16,5,44,M,1,2,R,,,,,
20169370,71597055,1,3087G1301716,2013-05-22 00:00:00,1,N,16,5,37,M,1,2,R,,,,,
20169360,71597019,1,3087F1331768,2013-05-22 00:00:00,1,N,16,5,37,F,1,2,R,,,,,
20169332,71596148,2,3087G1301628,2013-05-20 00:00:00,1,N,16,5,50,M,1,2,R,,,,,
20169330,71596147,1,3087G1301617,2013-05-20 00:00:00,1,N,16,5,49,M,1,2,R,,,,,
20169324,71596105,1,3087G1301599,2013-05-20 00:00:00,1,C,16,5,20,M,1,2,R,,,,,
20168277,71593503,1,408781315245,2013-05-16 00:00:00,1,N,16,5,15,F,1,2,R,R,,,,
20168261,71593450,2,3087F1331590,2013-05-15 00:00:00,1,N,16,5,20,M,1,2,R,,,,,
19410147,68864428,1,300821304568,2013-10-13 00:00:00,1,N,16,5,19,M,1,2,R,,,,,
19410137,68863505,1,300851302774,2013-07-07 00:00:00,1,N,16,5,27,M,1,2,N,,,,,
19410136,68863503,1,300851302765,2013-07-05 00:00:00,1,C,16,5,26,F,1,2,N,,,,,
19410112,68862661,2,300851302331,2013-04-18 00:00:00,1,C,16,5,19,M,1,2,R,,,,,
19410111,68862661,1,300851302332,2013-04-18 00:00:00,1,C,16,5,19,M,1,2,U,,,,,
19410110,68862658,2,300851302331,2013-04-18 00:00:00,1,M,16,5,19,M,1,2,R,,,,,
19410109,68862658,1,300851302332,2013-04-18 00:00:00,1,M,16,5,19,M,1,2,U,,,,,
19410108,68862657,2,300851302331,2013-04-18 00:00:00,1,M,16,5,19,M,1,2,R,,,,,
19410107,68862657,1,300851302332,2013-04-18 00:00:00,1,M,16,5,19,M,1,2,U,,,,,
19410106,68862656,2,300851302331,2013-04-18 00:00:00,1,M,16,5,19,M,1,2,R,,,,,
19410105,68862656,1,300851302332,2013-04-18 00:00:00,1,M,16,5,19,M,1,2,U,,,,,
19410104,68862655,2,300851302331,2013-04-18 00:00:00,1,M,16,5,19,M,1,2,R,,,,,
19410103,68862655,1,300851302332,2013-04-18 00:00:00,1,M,16,5,19,M,1,2,U,,,,,
19410102,68862653,2,300851302331,2013-04-18 00:00:00,1,M,16,5,19,M,1,2,R,,,,,
19410101,68862653,1,300851302332,2013-04-18 00:00:00,1,M,16,5,19,M,1,2,U,,,,,
19410100,68862652,2,300851302331,2013-04-18 00:00:00,1,M,16,5,19,M,1,2,R,,,,,
19410099,68862652,1,300851302332,2013-04-18 00:00:00,1,M,16,5,19,M,1,2,U,,,,,
19409133,68861779,1,300821304413,2013-01-03 00:00:00,1,N,16,5,21,M,1,2,N,,,,,
19409121,68861735,1,300851303580,2013-12-20 00:00:00,1,N,16,5,18,M,1,2,R,,,,,
19409114,68861721,1,300851303555,2013-12-15 00:00:00,1,N,16,5,22,M,1,2,R,,,,,
19409102,68861693,1,300851303492,2013-11-28 00:00:00,1,N,16,5,21,M,1,2,R,,,,,
19409099,68861690,1,300851303484,2013-11-26 00:00:00,1,N,16,5,18,M,1,2,R,,,,,
19409091,68861662,1,1302171A,2013-11-15 00:00:00,1,N,16,5,19,F,1,2,R,,,,,
19409089,68861660,1,300851303412,2013-11-14 00:00:00,1,N,16,5,28,F,1,2,R,,,,,
19409076,68861638,1,300851303366,2013-11-01 00:00:00,1,N,16,5,46,F,1,2,R,,,,,
19409070,68860891,2,300851303359,2013-10-31 00:00:00,1,N,16,5,36,F,1,2,R,,,,,
19409046,68860862,1,300851303285,2013-10-20 00:00:00,1,N,16,5,20,M,1,2,R,,,,,
19409028,68860840,1,300851303198,2013-10-01 00:00:00,1,N,16,5,39,M,1,2,R,,,,,
19409022,68860830,2,300851303177,2013-09-27 00:00:00,1,N,16,5,26,F,1,2,R,,,,,
19409021,68860830,1,300851303175,2013-09-27 00:00:00,1,N,16,5,29,M,1,2,R,,,,,
19409017,68860817,2,1301828A,2013-09-20 00:00:00,1,N,16,5,23,F,1,2,R,,,,,
19409016,68860817,1,1301828B,2013-09-20 00:00:00,1,N,16,5,27,M,1,2,R,,,,,
19409010,68860810,1,300851302449,2013-05-08 00:00:00,1,N,16,5,21,M,1,2,N,,,,,
19408982,68860765,1,300851303050,2013-08-30 00:00:00,1,N,16,5,46,M,1,2,R,,,,,
19408981,68860764,2,300851303052,2013-08-31 00:00:00,1,N,16,5,22,F,1,2,R,,,,,
19408972,68860756,1,300851303030,2013-08-27 00:00:00,1,N,16,5,19,F,1,2,R,,,,,
19400175,68829587,3,4005A1310560,2013-02-10 00:00:00,1,N,16,5,17,M,1,2,N,R,,,,
19400169,68829569,1,G13C0398A,2013-02-04 00:00:00,1,N,16,5,39,F,1,2,R,,,,,
19400123,68827904,1,3005A1311264,2013-05-13 00:00:00,1,N,16,5,25,M,1,2,N,,,,,
20144576,71516592,1,30811300001,2013-02-14 00:00:00,1,C,16,5,20,M,1,2,R,,,,,
20143527,71513831,3,300011037983,2013-11-26 00:00:00,1,N,16,5,18,M,1,2,R,,,,,
20143526,71513831,2,300011037982,2013-11-26 00:00:00,1,N,16,5,18,M,1,2,R,,,,,
20143491,71513015,1,300011037966,2013-11-14 00:00:00,1,N,16,5,20,M,1,2,R,,,,,
20143489,71513011,2,300011037960,2013-11-13 00:00:00,1,N,16,5,22,M,1,2,R,,,,,
20143461,71512906,1,300011037934,2013-10-29 00:00:00,1,N,16,5,19,M,1,2,R,,,,,
20142461,71511950,1,300011037486,2013-10-04 00:00:00,1,N,16,5,22,M,1,2,R,,,,,
20142459,71511945,2,300011037469,2013-10-03 00:00:00,1,N,16,5,19,M,1,2,R,,,,,
20142458,71511945,1,300011037468,2013-10-03 00:00:00,1,N,16,5,19,M,1,2,R,,,,,
20142449,71511167,3,300011037479,2013-10-01 00:00:00,1,N,16,5,19,M,1,2,R,,,,,
20142448,71511167,2,300011037478,2013-10-01 00:00:00,1,N,16,5,22,M,1,2,R,,,,,
20142447,71511167,1,300011037477,2013-10-01 00:00:00,1,N,16,5,23,F,1,2,R,,,,,
20142437,71511122,1,300011037461,2013-09-27 00:00:00,1,N,16,5,19,F,1,2,R,,,,,
20142431,71511097,1,300011037457,2013-09-24 00:00:00,1,N,16,5,26,M,1,2,R,,,,,
20142417,71511041,1,300011037442,2013-09-18 00:00:00,1,N,16,5,25,F,1,2,N,,,,,
20142413,71511010,1,300011037432,2013-09-14 00:00:00,1,N,16,5,26,M,1,2,R,,,,,
20142410,71510255,1,300011037454,2013-09-14 00:00:00,1,N,16,5,20,M,1,2,R,,,,,
20141393,71509204,1,300011041560,2013-08-10 00:00:00,1,N,16,5,19,M,1,2,R,,,,,
20141368,71508343,2,300011041541,2013-07-31 00:00:00,1,N,16,5,22,F,1,2,N,,,,,
20141367,71508343,1,300011041540,2013-07-31 00:00:00,1,N,16,5,21,F,1,2,N,,,,,
20141360,71508313,1,300011041533,2013-07-27 00:00:00,1,N,16,5,18,M,1,2,N,,,,,
19399161,68826335,1,300011045805,2013-11-19 00:00:00,1,N,16,5,50,M,1,2,N,,,,,
19399157,68826312,3,300011014964,2013-08-28 00:00:00,1,N,16,5,20,M,1,2,R,,,,,
19399156,68826312,2,300011014968,2013-08-28 00:00:00,1,N,16,5,21,M,1,2,R,,,,,
19399155,68826312,1,300011014965,2013-08-28 00:00:00,1,N,16,5,24,M,1,2,R,,,,,
19399153,68826310,1,300011014963,2013-08-28 00:00:00,1,N,16,5,20,M,1,2,R,,,,,
19399150,68826303,1,300011014955,2013-08-20 00:00:00,1,N,16,5,23,M,1,2,N,,,,,
19399149,68826293,2,300011014938,2013-07-23 00:00:00,1,N,16,5,41,M,1,2,R,,,,,
19399148,68826293,1,300011014937,2013-07-23 00:00:00,1,N,16,5,37,F,1,2,R,,,,,
19399147,68826292,1,300011014939,2013-07-23 00:00:00,1,N,16,5,35,F,1,2,R,,,,,
19399145,68826290,1,300011014930,2013-07-18 00:00:00,1,N,16,5,33,F,1,2,N,,,,,
19399140,68826273,1,400010036867,2013-06-05 00:00:00,1,N,16,5,16,M,1,2,R,H,,,,
19399136,68826247,1,130040A,2013-02-27 00:00:00,1,N,16,5,30,M,1,2,R,,,,,
19399134,68826243,1,300011014750,2013-01-02 00:00:00,1,N,16,5,21,F,1,2,R,,,,,
19398025,68823736,1,300011044583,2013-02-24 00:00:00,1,N,16,5,32,M,1,2,R,,,,,
19399127,68826219,1,300011020176,2013-09-17 00:00:00,1,C,16,5,32,M,1,2,R,,,,,
19399115,68826183,1,300011044796,2013-08-30 00:00:00,1,N,16,5,51,M,1,2,R,,,,,
19399109,68825476,1,400010147127,2013-08-23 00:00:00,1,C,16,5,13,M,1,2,R,R,,,,
19399103,68825460,1,300011044794,2013-08-16 00:00:00,1,N,16,5,27,M,1,2,N,,,,,
19399101,68825451,2,300011044792,2013-08-12 00:00:00,1,N,16,5,45,M,1,2,N,,,,,
19399099,68825448,1,300010955050,2013-01-27 00:00:00,1,C,16,5,30,M,1,2,R,,,,,
19399071,68825404,1,300011044742,2013-07-19 00:00:00,1,C,16,5,32,M,1,2,R,,,,,
19397998,68823696,1,300011047209,2013-12-14 00:00:00,1,C,16,5,18,M,1,2,N,,,,,
19394828,68816022,1,302311305472,2013-12-16 00:00:00,1,N,16,5,47,M,1,2,N,,,,,
19394824,68816018,1,305411300407,2013-12-15 00:00:00,1,N,16,5,43,F,1,2,R,,,,,
19394823,68816017,1,309721304246,2013-12-15 00:00:00,1,N,16,5,24,M,1,2,N,,,,,
19394822,68816016,1,302311305466,2013-12-15 00:00:00,1,N,16,5,30,M,1,2,N,,,,,
19394821,68816015,1,303111326799,2013-12-14 00:00:00,1,N,16,5,24,M,1,2,N,,,,,
19394816,68816011,2,302621312275,2013-12-14 00:00:00,1,N,16,5,31,M,1,2,R,,,,,
19394815,68816011,1,302621312276,2013-12-14 00:00:00,1,N,16,5,29,M,1,2,R,,,,,
19394814,68816010,1,307711300613,2013-12-13 00:00:00,1,N,16,5,30,M,1,2,N,,,,,
19394812,68816008,1,307821303851,2013-12-12 00:00:00,1,N,16,5,31,F,1,2,R,,,,,
19394810,68816006,1,300011024958,2013-12-11 00:00:00,1,N,16,5,65,M,1,2,N,,,,,
19394808,68815339,1,300011027653,2013-12-10 00:00:00,1,N,16,5,26,F,1,2,N,,,,,
19393748,68815232,1,300011024767,2013-10-30 00:00:00,1,N,16,5,32,M,1,2,N,,,,,
19393747,68815231,2,300011024765,2013-10-30 00:00:00,1,N,16,5,34,M,1,2,N,,,,,
19393746,68815231,1,300011024766,2013-10-30 00:00:00,1,N,16,5,27,M,1,2,N,,,,,
19393745,68815230,1,309111303423,2013-10-30 00:00:00,1,N,16,5,22,M,1,2,N,,,,,
19395809,68818671,4,400010273879,2013-09-01 00:00:00,1,N,16,5,17,F,1,2,R,R,,,,
19394805,68815335,1,303411301391,2013-12-08 00:00:00,1,N,16,5,29,M,1,2,N,,,,,
19394801,68815331,1,308941342273,2013-12-07 00:00:00,1,N,16,5,47,M,1,2,R,,,,,
19394800,68815330,2,300011024945,2013-12-06 00:00:00,1,N,16,5,51,F,1,2,N,,,,,
19394797,68815328,2,309811301133,2013-12-06 00:00:00,1,N,16,5,22,M,1,2,N,,,,,
19394796,68815328,1,309811301136,2013-12-06 00:00:00,1,N,16,5,21,M,1,2,N,,,,,
19394795,68815327,1,309721304221,2013-12-05 00:00:00,1,N,16,5,29,M,1,2,N,,,,,
19394792,68815325,1,300311300286,2013-12-04 00:00:00,1,N,16,5,24,M,1,2,R,,,,,
19394789,68815322,1,3085A1313630,2013-12-03 00:00:00,1,N,16,5,24,M,1,2,N,,,,,
19394788,68815320,2,309111303488,2013-12-02 00:00:00,1,N,16,5,26,M,1,2,N,,,,,
19394785,68815318,1,300011027635,2013-12-01 00:00:00,1,N,16,5,24,M,1,2,N,,,,,
19394774,68815307,1,300011024963,2013-11-27 00:00:00,1,N,16,5,20,M,1,2,N,,,,,
19394772,68815305,3,3052A1314601,2013-11-26 00:00:00,1,N,16,5,19,M,1,2,N,,,,,
19394771,68815305,2,3052A1314602,2013-11-26 00:00:00,1,N,16,5,18,M,1,2,N,,,,,
19394770,68815305,1,3052A1314603,2013-11-26 00:00:00,1,N,16,5,20,M,1,2,N,,,,,
19394767,68815303,3,309811301126,2013-11-26 00:00:00,1,N,16,5,25,M,1,2,N,,,,,
19394764,68815302,1,300011024929,2013-11-25 00:00:00,1,N,16,5,23,M,1,2,N,,,,,
19394761,68815298,2,300011024926,2013-11-24 00:00:00,1,N,16,5,59,M,1,2,N,,,,,
19394760,68815298,1,300011024927,2013-11-24 00:00:00,1,N,16,5,61,F,1,2,N,,,,,
19394757,68815294,1,309721304191,2013-11-23 00:00:00,1,N,16,5,37,M,1,2,N,,,,,
19394747,68815284,1,308941342101,2013-11-21 00:00:00,1,N,16,5,25,M,1,2,R,,,,,
19394744,68815282,1,309721304173,2013-11-20 00:00:00,1,N,16,5,31,M,1,2,N,,,,,
19393737,68815222,1,302311304731,2013-10-27 00:00:00,1,N,16,5,18,F,1,2,R,,,,,
19393734,68815220,1,302111309934,2013-10-25 00:00:00,1,N,16,5,44,M,1,2,N,,,,,
19393733,68815219,1,309721304097,2013-10-25 00:00:00,1,N,16,5,55,M,1,2,N,,,,,
19393732,68815217,1,3027A1302155,2013-10-24 00:00:00,1,N,16,5,62,M,1,2,N,,,,,
19393729,68815212,2,3085A1313206,2013-10-23 00:00:00,1,N,16,5,22,M,1,2,N,,,,,
19393726,68815210,1,3087A1314949,2013-10-22 00:00:00,1,N,16,5,29,M,1,2,N,,,,,
19393723,68815207,1,300011024795,2013-10-22 00:00:00,1,N,16,5,34,M,1,2,N,,,,,
19393721,68815204,2,300011024777,2013-10-21 00:00:00,1,N,16,5,21,M,1,2,N,,,,,
19393720,68815204,1,300011024776,2013-10-21 00:00:00,1,N,16,5,22,M,1,2,N,,,,,
19393716,68815198,1,3019A1301437,2013-10-19 00:00:00,1,N,16,5,24,M,1,2,N,,,,,
19393715,68815197,1,3087A1314839,2013-10-19 00:00:00,1,N,16,5,20,M,1,2,R,,,,,
19393711,68815190,1,306811300670,2013-10-17 00:00:00,1,N,16,5,42,M,1,2,N,,,,,
19393708,68815188,1,300011024761,2013-10-16 00:00:00,1,N,16,5,57,M,1,2,N,,,,,
19393706,68815186,1,300011029070,2013-10-15 00:00:00,1,N,16,5,51,M,1,2,N,,,,,
19393700,68815182,1,300011024775,2013-10-15 00:00:00,1,N,16,5,56,M,1,2,N,,,,,
19393694,68814505,1,3097A1313090,2013-06-20 00:00:00,1,N,16,5,21,M,1,2,R,,,,,
19393692,68814503,2,304811304325,2013-10-12 00:00:00,1,N,16,5,18,M,1,2,N,,,,,
19393691,68814503,1,304811304324,2013-10-12 00:00:00,1,N,16,5,19,M,1,2,N,,,,,
19393690,68814502,2,300011024732,2013-10-11 00:00:00,1,N,16,5,24,M,1,2,N,,,,,
19393689,68814502,1,300011024733,2013-10-11 00:00:00,1,N,16,5,26,M,1,2,N,,,,,
19393688,68814501,1,300011024717,2013-10-11 00:00:00,1,N,16,5,35,M,1,2,N,,,,,
19393687,68814500,1,310541309272,2013-10-11 00:00:00,1,N,16,5,24,M,1,2,N,,,,,
19393686,68814498,1,308941341613,2013-10-10 00:00:00,1,N,16,5,25,M,1,2,N,,,,,
19393685,68814497,1,308941341603,2013-10-09 00:00:00,1,N,16,5,25,M,1,2,R,,,,,
19393684,68814496,2,300011024730,2013-10-09 00:00:00,1,N,16,5,22,M,1,2,N,,,,,
19393683,68814496,1,300011024731,2013-10-09 00:00:00,1,N,16,5,23,F,1,2,N,,,,,
19393681,68814492,2,3087A1314502,2013-10-07 00:00:00,1,N,16,5,43,F,1,2,R,,,,,
19393680,68814492,1,3087G1306418,2013-10-07 00:00:00,1,N,16,5,31,M,1,2,R,,,,,
19393679,68814491,1,3076A1302878,2013-10-06 00:00:00,1,N,16,5,58,M,1,2,N,,,,,
19393678,68814490,1,300011024729,2013-10-06 00:00:00,1,N,16,5,29,M,1,2,N,,,,,
19393675,68814487,1,309721304058,2013-10-05 00:00:00,1,N,16,5,49,M,1,2,N,,,,,
19395806,68818671,1,300111300461,2013-08-31 00:00:00,1,N,16,5,20,M,1,2,R,,,,,
19395793,68818641,1,300111300435,2013-08-22 00:00:00,1,N,16,5,56,M,1,2,R,,,,,
19395782,68818625,2,300111300409,2013-08-10 00:00:00,1,N,16,5,21,M,1,2,N,,,,,
19395772,68818613,3,300111300391,2013-08-06 00:00:00,1,N,16,5,29,M,1,2,R,,,,,
19395771,68818613,2,300111300392,2013-08-06 00:00:00,1,N,16,5,48,F,1,2,R,,,,,
19395770,68818613,1,300111300390,2013-08-06 00:00:00,1,N,16,5,58,M,1,2,R,,,,,
19395766,68818607,1,300111300386,2013-08-03 00:00:00,1,N,16,5,35,M,1,2,R,,,,,
19395761,68818585,2,300111300370,2013-07-26 00:00:00,1,N,16,5,20,M,1,2,R,,,,,
19395760,68818585,1,300111300369,2013-07-26 00:00:00,1,N,16,5,41,F,1,2,R,,,,,
19395759,68818584,1,300111300371,2013-07-26 00:00:00,1,N,16,5,52,F,1,2,R,,,,,
19394739,68815279,1,302621312133,2013-11-19 00:00:00,1,N,16,5,29,M,1,2,N,,,,,
19394738,68815278,1,309721304170,2013-11-19 00:00:00,1,N,16,5,51,M,1,2,N,,,,,
19394735,68815275,1,309721304162,2013-11-18 00:00:00,1,N,16,5,21,M,1,2,N,,,,,
19394734,68815274,1,300011024904,2013-11-18 00:00:00,1,N,16,5,59,M,1,2,N,,,,,
19394733,68815272,1,302211302013,2013-11-17 00:00:00,1,N,16,5,19,F,1,2,N,,,,,
19394732,68815271,2,400010008636,2013-11-16 00:00:00,1,N,16,5,16,F,1,2,N,R,,,,
19394731,68815271,1,3044A1300862,2013-11-16 00:00:00,1,N,16,5,21,M,1,2,R,,,,,
19394729,68815270,2,309111303463,2013-11-16 00:00:00,1,N,16,5,21,M,1,2,N,,,,,
19394728,68815270,1,309111303464,2013-11-16 00:00:00,1,N,16,5,22,M,1,2,N,,,,,
19414771,68880561,1,301611300403,2013-10-24 00:00:00,1,N,16,5,18,M,1,2,R,,,,,
19414765,68880550,1,301611300340,2013-09-16 00:00:00,1,N,16,5,24,M,1,2,N,,,,,
19414756,68879057,1,301611300296,2013-08-18 00:00:00,1,N,16,5,36,M,1,2,N,,,,,
19414737,68879020,3,401611300169,2013-04-20 00:00:00,1,N,16,5,16,F,1,2,R,R,,,,
19414736,68879020,2,301611300168,2013-04-20 00:00:00,1,N,16,5,22,M,1,2,R,,,,,
19414735,68879020,1,301611300167,2013-04-20 00:00:00,1,N,16,5,39,M,1,2,R,,,,,
19414734,68879019,3,301611300162,2013-04-13 00:00:00,1,N,16,5,22,M,1,2,R,,,,,
19414733,68879019,2,301611300161,2013-04-13 00:00:00,1,N,16,5,22,F,1,2,R,,,,,
19414732,68879019,1,301611300160,2013-04-13 00:00:00,1,N,16,5,26,M,1,2,R,,,,,
19414709,68878972,1,301611300113,2013-03-10 00:00:00,1,N,16,5,31,M,1,2,N,,,,,
19414706,68878962,1,301611300036,2013-01-21 00:00:00,1,N,16,5,65,M,1,2,R,,,,,
19414702,68878955,1,301611300509,2013-12-31 00:00:00,1,N,16,5,31,M,1,2,R,,,,,
19414684,68878917,1,301611300335,2013-09-11 00:00:00,1,N,16,5,35,M,1,2,N,,,,,
19413627,68876245,2,300011022146,2013-04-07 00:00:00,1,N,16,5,22,F,1,2,R,,,,,
19414679,68878911,2,301611300318,2013-09-02 00:00:00,1,N,16,5,43,F,1,2,R,,,,,
19414675,68878906,1,301611300309,2013-08-26 00:00:00,1,N,16,5,26,M,1,2,R,,,,,
19414662,68878125,1,301611300188,2013-05-01 00:00:00,1,N,16,5,22,M,1,2,R,,,,,
19414652,68878079,1,300011027643,2013-12-06 00:00:00,1,N,16,5,18,M,1,2,N,,,,,
19414649,68878062,3,300011027628,2013-11-28 00:00:00,1,N,16,5,22,M,1,2,N,,,,,
19414648,68878062,2,300011027629,2013-11-28 00:00:00,1,N,16,5,23,M,1,2,N,,,,,
19414647,68878062,1,300011027627,2013-11-28 00:00:00,1,N,16,5,20,M,1,2,N,,,,,
19414622,68877214,1,300011041189,2013-09-21 00:00:00,1,N,16,5,43,M,1,2,N,,,,,
19413593,68876158,1,300011027676,2013-12-19 00:00:00,1,N,16,5,32,M,1,2,R,,,,,
19413590,68876149,1,300011027625,2013-11-27 00:00:00,1,N,16,5,20,M,1,2,N,,,,,
19413582,68875384,1,300011027568,2013-10-28 00:00:00,1,N,16,5,48,F,1,2,R,,,,,
19413574,68875367,2,300011027530,2013-10-08 00:00:00,1,N,16,5,47,F,1,2,R,,,,,
19413573,68875367,1,300011027529,2013-10-08 00:00:00,1,N,16,5,31,M,1,2,R,,,,,
20156860,71553785,1,400010314317,2013-01-12 00:00:00,1,N,16,5,14,M,1,2,R,R,,,,
20156858,71553776,1,300011005141,2013-01-09 00:00:00,1,N,16,5,18,M,1,2,R,,,,,
20156850,71553759,1,300010940681,2013-01-01 00:00:00,1,N,16,5,45,M,1,2,R,,,,,
20156847,71553744,2,1,2014-01-04 00:00:00,1,N,16,5,16,M,1,2,N,H,,,,
20156846,71553744,1,0,2014-01-04 00:00:00,1,N,16,5,15,M,1,2,N,H,,,,
20156844,71553725,2,3087A1316113,2013-12-12 00:00:00,1,N,16,5,23,M,1,2,R,,,,,
20156843,71553725,1,3087G1308475,2013-12-12 00:00:00,1,N,16,5,28,M,1,2,N,,,,,
20156842,71553713,1,3087G1308448,2013-12-11 00:00:00,1,N,16,5,23,M,1,2,R,,,,,
