arrestee_id,incident_id,arrestee_seq_num,arrest_num,arrest_date,arrest_type_id,multiple_indicator,offense_type_id,age_id,age_num,sex_code,race_id,ethnicity_id,resident_code,under_18_disposition_code,clearance_ind,ff_line_number,age_range_low_num,age_range_high_num
15753239,57021417,3,10-27265-3,2011-05-26 00:00:00,3,N,48,5,21,M,1,3,R,,,,,
15753190,57021287,2,10-25096-2,2011-02-03 00:00:00,3,N,48,5,51,F,1,3,U,,,,,
15752136,57019369,3,10-21439-3,2011-04-15 00:00:00,3,N,48,5,40,M,1,3,R,,,,,
15754215,57022353,3,10-29139-3,2011-05-26 00:00:00,3,N,48,5,21,M,1,3,R,,,,,
15752089,57018399,2,10-19558-2,2011-02-03 00:00:00,3,N,48,5,50,F,1,3,U,,,,,
15751047,57016444,2,10-14959-2,2010-06-29 00:00:00,3,N,48,5,29,F,1,3,R,,,,,
15751031,57015589,3,10-14151-3,2010-09-23 00:00:00,3,N,48,5,19,M,1,3,R,,,,,
15751015,57015566,3,10-13822-3,2011-02-03 00:00:00,3,N,48,5,50,F,1,3,U,,,,,
15751001,57015541,3,10-13469-3,2010-07-20 00:00:00,3,N,48,5,59,M,1,3,R,,,,,
15750986,57015489,2,10-12611-2,2010-07-13 00:00:00,3,N,48,5,19,M,1,3,R,,,,,
15750972,57015455,3,10-12188-3,2011-02-03 00:00:00,3,N,48,5,50,F,1,3,U,,,,,
15750912,57014503,2,10-1034-2,2010-02-01 00:00:00,3,N,48,5,23,M,1,3,R,,,,,
15750910,57014501,3,10-10304-3,2010-09-27 00:00:00,3,N,48,5,21,F,1,3,R,,,,,
15714397,56926102,1,10-6047-1,2011-09-17 00:00:00,3,N,48,5,25,F,1,3,U,,,,,
15743186,56992486,1,0110100785,2010-05-06 00:00:00,3,N,48,5,47,M,1,1,R,,,,,
15744253,56993539,2,0110101598,2010-09-07 00:00:00,3,N,48,5,20,F,1,1,N,,,,,
15744252,56993539,1,0110101598,2010-09-07 00:00:00,3,N,48,5,48,M,1,1,R,,,,,
15744235,56993498,2,0110101490,2010-09-29 00:00:00,3,N,48,5,21,M,1,1,N,,,,,
15758600,57036812,2,10-9161-2,2010-04-22 00:00:00,2,N,48,5,16,M,1,1,R,R,,,,
15758558,57035923,1,10-7613-1,2010-04-03 00:00:00,3,N,48,5,19,M,1,1,R,,,,,
15758505,57035039,1,10-5354-1,2010-03-31 00:00:00,3,N,48,5,28,M,1,1,R,,,,,
15757388,57032047,2,10-21032-2,2010-09-05 00:00:00,3,N,48,5,32,F,1,1,R,,,,,
15753142,57020392,4,10-24111-4,2011-02-15 00:00:00,3,N,48,5,36,F,1,1,R,,,,,
15752112,57018469,4,10-20383-4,2011-02-15 00:00:00,3,N,48,5,36,F,1,1,R,,,,,
15751033,57015597,2,10-14255-2,2010-11-10 00:00:00,3,N,48,5,36,F,1,1,N,,,,,
15752043,57017464,4,10-18005-4,2011-02-15 00:00:00,3,N,48,5,36,F,1,1,R,,,,,
15755168,57025330,3,10-7786-3,2010-10-08 00:00:00,3,N,48,5,29,M,1,1,R,,,,,
15755167,57025330,2,10-7786-2,2010-05-25 00:00:00,3,N,48,5,29,M,1,1,R,,,,,
15750918,57014507,4,10-1040-4,2011-02-15 00:00:00,3,N,48,5,35,F,1,1,R,,,,,
15713349,56924153,1,10-13407-1,2010-12-02 00:00:00,3,N,48,5,26,M,1,1,R,,,,,
15713259,56923105,1,AR2010-0038,2010-12-11 00:00:00,3,N,48,5,17,M,1,1,R,H,,,,
15708839,56911446,2,10-14701-A-A,2010-07-27 00:00:00,3,N,48,5,17,F,1,1,R,R,,,,
15707817,56910445,1,20110000605,2011-03-30 00:00:00,3,N,48,5,23,M,1,1,,,,,,
15692267,56869139,1,10-8339-AR,2010-11-20 00:00:00,3,N,48,5,27,F,1,1,N,,,,,
15691198,56868099,1,10-7974-AR,2010-09-02 00:00:00,3,N,48,5,19,M,1,1,N,,,,,
15729891,56963551,2,10-725-AR,2010-11-17 00:00:00,3,N,48,5,41,M,1,1,N,,,,,
15711097,56918196,1,10-834-1,2010-05-26 00:00:00,3,N,48,5,18,M,1,2,R,,,,,
15711095,56918194,1,10-818-1,2010-05-26 00:00:00,3,N,48,5,18,M,1,2,R,,,,,
15711094,56918188,1,10-775-1,2010-05-26 00:00:00,3,N,48,5,18,M,1,2,R,,,,,
15711093,56918183,1,10-711-1,2010-05-26 00:00:00,3,N,48,5,18,M,1,2,R,,,,,
15710011,56914414,1,11-6398-AR,2011-03-26 00:00:00,3,N,48,5,53,F,1,2,N,,,,,
15708881,56911552,1,10-20081-AR,2010-10-13 00:00:00,3,N,48,5,19,M,1,2,R,,,,,
15707806,56909615,1,20100001917,2010-11-28 00:00:00,3,N,48,5,18,M,1,2,R,,,,,
15707773,56909560,1,20100001571,2010-10-18 00:00:00,3,N,48,5,45,M,1,2,N,,,,,
15709885,56913339,1,10-24934-AR,2010-12-17 00:00:00,3,N,48,5,20,M,1,2,R,,,,,
15706700,56907589,1,20100000464,2010-03-29 00:00:00,3,N,48,5,25,M,1,2,N,,,,,
15706683,56907550,1,20110000426,2011-03-04 00:00:00,3,N,48,5,15,M,1,2,,R,,,,
15705604,56904676,2,10-159-AR,2010-07-08 00:00:00,3,N,48,5,44,F,1,2,R,,,,,
15707690,56908574,3,20100001270,2010-08-26 00:00:00,3,N,48,5,18,F,1,2,R,,,,,
15707689,56908574,2,20100001267,2010-08-25 00:00:00,3,N,48,5,18,M,1,2,R,,,,,
15707678,56908548,1,20100000859,2010-06-08 00:00:00,3,N,48,5,45,M,1,2,N,,,,,
15705574,56903799,1,10-164-AR,2010-07-15 00:00:00,3,N,48,5,22,F,1,2,N,,,,,
15705548,56903753,2,10-128-AR,2010-05-26 00:00:00,3,N,48,5,21,M,1,2,R,,,,,
15705547,56903753,1,10-127-AR,2010-05-26 00:00:00,3,N,48,5,18,M,1,2,N,,,,,
15698919,56885300,1,000000000679,2010-03-08 00:00:00,3,N,48,5,22,M,1,2,,,,,,
15698918,56885297,1,000000000676,2010-03-06 00:00:00,3,N,48,5,22,F,1,2,R,,,,,
15698894,56884448,1,000000000645,2010-01-22 00:00:00,3,N,48,5,17,M,1,2,,H,,,,
15692280,56869159,1,10-8368-AR,2010-11-26 00:00:00,3,N,48,5,39,M,1,2,N,,,,,
15692279,56869157,2,10-8363-AR,2010-11-25 00:00:00,3,N,48,5,17,M,1,2,N,R,,,,
15694440,56872938,2,000000007130,2010-06-01 00:00:00,3,N,48,5,28,M,1,2,N,,,,,
15692269,56869143,2,10-8344-AR,2010-11-21 00:00:00,3,N,48,5,21,F,1,2,R,,,,,
15692263,56869134,3,10-8323-AR,2010-11-19 00:00:00,3,N,48,5,26,M,1,2,N,,,,,
15692226,56869083,1,10-8253-AR,2010-11-01 00:00:00,3,N,48,5,15,M,1,2,N,R,,,,
15692215,56869064,1,11-1010-AR,2011-09-26 00:00:00,3,N,48,5,46,M,1,2,N,,,,,
15691191,56868084,1,10-7952-AR,2010-08-27 00:00:00,3,N,48,5,31,F,1,2,N,,,,,
15700004,56887259,1,000000000985,2010-12-17 00:00:00,3,N,48,5,24,M,1,2,N,,,,,
15700077,56888320,1,100018105,2010-05-07 00:00:00,3,N,51,5,38,M,2,2,N,,,,,
15692206,56869041,1,10-8207-AR,2010-10-23 00:00:00,3,N,48,5,34,M,1,2,N,,,,,
15692183,56868190,1,10-8119-AR,2010-10-04 00:00:00,3,N,48,5,49,M,1,2,N,,,,,
15699919,56886249,1,000000000803,2010-07-09 00:00:00,3,N,48,5,53,M,1,2,R,,,,,
15699918,56885436,1,000000000802,2010-07-09 00:00:00,3,N,48,5,41,M,1,2,,,,,,
15693247,56870040,1,10-8455-AR,2010-12-18 00:00:00,3,N,48,5,19,M,1,2,R,,,,,
15729976,56965403,1,10-251-AR,2010-04-20 00:00:00,3,N,48,5,21,F,1,2,R,,,,,
15729957,56964556,1,10-595-AR,2010-09-13 00:00:00,3,N,48,5,23,M,1,2,N,,,,,
15729910,56964464,1,11-289-AR,2011-04-12 00:00:00,3,N,48,5,33,M,1,2,N,,,,,
15729897,56963572,1,10-732-AR,2010-11-21 00:00:00,3,N,48,5,29,M,1,2,R,,,,,
14550778,53216961,2,2044080,2010-01-17 00:00:00,1,N,48,5,18,M,1,2,N,,,,,
14550777,53216961,1,2044081,2010-01-17 00:00:00,1,N,48,5,18,M,1,2,N,,,,,
14548502,53212036,1,10-362-AR,2010-10-17 00:00:00,1,N,48,5,25,M,1,2,R,,,,,
14547383,53209156,1,10-27677-1,2010-12-17 00:00:00,1,N,48,5,31,M,1,2,N,,,,,
14547548,53211185,1,10-321-AR,2010-09-18 00:00:00,1,N,48,5,64,M,1,2,R,,,,,
14548556,53212097,1,10-58-AR,2010-03-06 00:00:00,1,N,48,5,15,M,1,2,R,R,,,,
14546386,53207167,1,10-10937-1,2010-05-21 00:00:00,1,N,48,5,20,M,1,2,N,,,,,
14610621,53349150,1,J00511092,2010-11-05 00:00:00,3,N,52,5,16,F,1,2,R,H,,,,
14528747,53159582,1,10-62-AR,2010-01-27 00:00:00,1,N,48,5,35,M,1,2,R,,,,,
14528623,53158525,2,10-371-AR,2010-06-13 00:00:00,1,N,48,5,53,M,1,2,R,,,,,
14528622,53158525,1,10-372-AR,2010-06-13 00:00:00,1,N,48,5,58,F,1,2,R,,,,,
14529709,53160478,1,10-727-AR,2010-12-04 00:00:00,1,N,48,5,19,M,1,2,N,,,,,
14520995,53144960,2,0110001558,2010-04-15 00:00:00,1,N,48,5,45,M,1,2,N,,,,,
14523047,53147869,1,0110002727,2010-06-13 00:00:00,1,N,48,5,29,M,1,2,N,,,,,
14526410,53154611,2,0110005533,2010-11-10 00:00:00,1,N,48,5,20,M,1,2,R,,,,,
14526392,53153760,1,0110005449,2010-11-05 00:00:00,1,N,48,5,32,M,1,2,R,,,,,
14525370,53152789,1,0110005027,2010-10-11 00:00:00,1,N,48,5,28,F,1,2,R,,,,,
14527659,53157648,5,10-35-AR,2010-01-16 00:00:00,1,N,48,5,18,M,1,2,N,,,,,
14527658,53157648,4,10-34-AR,2010-01-16 00:00:00,1,N,48,5,18,M,1,2,N,,,,,
14527656,53157648,2,10-32-AR,2010-01-16 00:00:00,1,N,48,5,17,M,1,2,N,R,,,,
14527655,53157648,1,10-31-AR,2010-01-16 00:00:00,1,N,48,5,19,M,1,2,N,,,,,
14527653,53157642,1,10-304-AR,2010-05-10 00:00:00,1,N,48,5,19,M,1,2,R,,,,,
14600748,53326843,2,10-9117-2,2010-09-23 00:00:00,3,N,49,5,30,M,1,2,N,,,,,
14600735,53326823,1,10-8821-1,2010-10-18 00:00:00,3,N,49,5,23,M,1,2,N,,,,,
14600733,53326823,3,10-8821-3,2010-10-14 00:00:00,3,N,49,5,19,M,1,2,N,,,,,
14600732,53326823,2,10-8821-2,2010-10-13 00:00:00,3,N,49,5,17,M,1,2,N,H,,,,
14601931,53329845,1,100031640,2010-06-02 00:00:00,3,N,49,5,41,M,1,2,R,,,,,
15745353,56996338,1,0110102871,2010-12-15 00:00:00,3,N,49,5,40,M,2,2,N,,,,,
14600767,53326875,1,10-9576-1,2011-08-12 00:00:00,3,N,49,5,19,M,1,2,R,,,,,
14587515,53302578,1,100071658,2011-09-20 00:00:00,3,N,49,5,27,M,1,2,N,,,,,
14590739,53308348,1,17116,2010-03-18 00:00:00,3,N,49,5,19,M,1,2,U,,,,,
14589653,53306432,1,100063852,2011-04-20 00:00:00,3,N,49,5,29,M,1,2,R,,,,,
14588594,53304533,7,100055862,2010-11-05 00:00:00,3,N,49,5,39,F,1,2,N,,,,,
14588592,53304533,5,100053760,2010-09-29 00:00:00,3,N,49,5,16,F,1,2,N,R,,,,
14588591,53304533,4,100052921,2010-09-16 00:00:00,3,N,49,5,18,F,1,2,N,,,,,
14588590,53304533,3,100052316,2010-09-02 00:00:00,3,N,49,5,15,F,1,2,R,R,,,,
14588589,53304533,2,100051396,2010-08-18 00:00:00,3,N,49,5,17,M,1,2,N,H,,,,
14588575,53304509,2,100053163,2010-09-20 00:00:00,3,N,49,5,26,M,1,2,N,,,,,
14588574,53304509,1,100049828,2010-07-21 00:00:00,3,N,49,5,17,M,1,2,R,H,,,,
14587439,53301612,1,1991041954,2011-03-04 00:00:00,3,N,49,5,29,M,1,2,N,,,,,
14595246,53318057,1,2010-0668,2010-08-18 00:00:00,3,N,49,5,19,F,1,2,N,,,,,
14595198,53317171,2,2010-0154,2010-03-03 00:00:00,3,N,49,5,20,M,1,2,R,,,,,
14595197,53317171,1,2010-0153,2010-03-03 00:00:00,3,N,49,5,17,M,1,2,R,R,,,,
14595182,53317155,1,2010-0249,2010-04-01 00:00:00,3,C,49,5,17,M,1,2,R,R,,,,
14594160,53316189,1,18641,2010-12-23 00:00:00,3,N,49,5,25,F,1,2,R,,,,,
14593033,53313283,1,17992,2010-08-06 00:00:00,3,N,49,5,55,M,1,2,R,,,,,
14593992,53314190,1,18176,2010-09-18 00:00:00,3,N,49,5,40,M,1,2,N,,,,,
14591906,53311228,1,17448,2010-05-06 00:00:00,3,N,49,5,26,M,1,2,R,,,,,
14592897,53311359,1,758,2010-08-01 00:00:00,3,N,49,5,14,M,1,2,R,R,,,,
14591855,53310302,2,17910,2010-07-27 00:00:00,3,N,49,5,21,M,1,2,R,,,,,
14591844,53310282,1,17245,2010-04-04 00:00:00,3,N,49,5,26,M,1,2,R,,,,,
14583033,53294853,1,10-64305-1,2011-02-28 00:00:00,3,N,49,5,28,F,1,2,R,,,,,
14583004,53294790,1,10-61804-1,2011-03-11 00:00:00,3,N,49,5,30,M,1,2,R,,,,,
14583003,53294782,2,10-61709-2,2011-03-11 00:00:00,3,N,49,5,30,M,1,2,R,,,,,
14582997,53294768,1,10-60986-1,2010-12-29 00:00:00,3,N,49,5,40,F,1,2,R,,,,,
14582996,53294768,2,10-60986-2,2010-12-21 00:00:00,3,N,49,5,31,M,1,2,N,,,,,
14582984,53294752,1,10-60248-1,2010-12-29 00:00:00,3,N,49,5,40,F,1,2,R,,,,,
14582983,53294752,2,10-60248-2,2010-12-21 00:00:00,3,N,49,5,31,M,1,2,N,,,,,
14579701,53287927,4,10-19163-4,2010-06-08 00:00:00,3,N,49,5,13,M,1,2,R,H,,,,
14579699,53287927,2,10-19163-2,2010-06-08 00:00:00,3,N,49,5,12,M,1,2,R,H,,,,
14581800,53291813,1,10-40390-1,2010-11-03 00:00:00,3,N,49,5,31,F,1,2,N,,,,,
14599618,53323918,2,10-2759-2,2010-03-18 00:00:00,1,N,51,5,17,F,1,3,R,H,,,,
14610611,53349113,2,P844793-4,2010-10-28 00:00:00,2,C,52,5,20,M,1,2,N,,,,,
15722227,56943280,3,200021212,2010-08-02 00:00:00,2,N,48,5,21,F,0,3,N,,,,,
15745393,56996402,1,0110103095,2010-12-03 00:00:00,1,N,51,5,32,M,1,3,R,,,,,
15742078,56989702,1,10-41-AR,2010-01-18 00:00:00,1,N,51,5,45,F,1,3,R,,,,,
14519714,53141073,1,0110000020,2010-01-02 00:00:00,1,N,52,5,30,M,2,2,R,,,,,
14626079,53379256,2,10-6056-2,2010-06-21 00:00:00,2,N,48,5,15,M,0,3,R,R,,,,
14600664,53325845,1,10-6685-1,2010-06-15 00:00:00,2,N,48,5,13,M,0,3,R,R,,,,
14590727,53308330,1,725,2010-01-23 00:00:00,2,N,48,5,15,M,0,3,R,R,,,,
14582934,53293823,3,10-55138-3,2010-11-04 00:00:00,1,N,52,5,17,F,1,2,N,R,,,,
14569497,53260640,1,A201003275,2010-11-22 00:00:00,1,N,52,5,22,M,1,2,R,,,,,
14563141,53249966,1,A201001711,2010-06-23 00:00:00,3,N,53,5,42,M,1,1,R,,,,,
14569491,53260625,1,A201003259,2010-11-20 00:00:00,3,N,53,5,22,F,1,1,N,,,,,
14547437,53210149,1,10-212-AR,2010-06-30 00:00:00,3,N,53,5,30,M,1,1,N,,,,,
14525421,53153680,1,0110005550,2010-11-11 00:00:00,3,N,53,5,39,M,1,1,R,,,,,
14517539,53136059,1,0110076860,2010-12-13 00:00:00,1,N,47,5,15,F,2,3,N,R,,,,
14497742,53081861,1,0110038170,2010-06-24 00:00:00,1,N,47,5,13,M,2,3,R,R,,,,
14491096,53067334,2,0110026573,2010-05-05 00:00:00,1,N,47,5,15,M,2,3,R,R,,,,
14586318,53299682,2,1991043565,2011-04-03 00:00:00,1,N,49,5,28,M,1,2,N,,,,,
14586317,53299682,1,1991042980,2011-03-23 00:00:00,1,N,49,5,28,F,1,2,R,,,,,
14585246,53298649,2,1991029204,2010-07-21 00:00:00,1,N,49,5,26,M,1,2,R,,,,,
14570653,53263557,1,T13710000046,2010-02-01 00:00:00,1,N,49,5,47,F,1,2,R,,,,,
14571708,53265447,1,T13710000410,2010-08-10 00:00:00,1,N,49,5,49,M,1,2,N,,,,,
14571705,53265442,2,T13710000407,2010-08-09 00:00:00,1,N,49,5,17,M,1,2,N,R,,,,
14571704,53265442,1,T13710000405,2010-08-09 00:00:00,1,N,49,5,19,M,1,2,N,,,,,
14578464,53283040,1,10-160-AR,2010-09-22 00:00:00,1,N,49,5,20,M,1,2,N,,,,,
14563070,53249838,1,A201001601,2010-06-12 00:00:00,1,N,49,5,28,M,1,2,R,,,,,
15742174,56991521,1,0110100171,2011-03-09 00:00:00,3,N,53,5,17,M,1,2,R,R,,,,
15741039,56988703,1,21783,2010-12-09 00:00:00,3,N,53,5,25,M,1,2,N,,,,,
15739861,56986682,2,21434,2010-07-31 00:00:00,3,N,53,5,18,M,1,2,N,,,,,
15739840,56985856,1,21225,2010-06-01 00:00:00,3,N,53,5,47,F,1,2,R,,,,,
15757546,57034965,1,10-3984-1,2010-02-17 00:00:00,3,N,53,5,50,F,1,2,R,,,,,
15758525,57035868,3,10-611-3,2010-01-08 00:00:00,3,N,53,5,41,M,1,2,R,,,,,
15758524,57035868,2,10-611-2,2010-01-08 00:00:00,3,N,53,5,41,F,1,2,R,,,,,
15758523,57035868,1,10-611-1,2010-01-08 00:00:00,3,N,53,5,23,F,1,2,R,,,,,
15758518,57035859,1,10-5728-1,2010-04-17 00:00:00,3,N,53,5,42,M,1,2,R,,,,,
15757485,57033973,2,10-27523-2,2010-11-21 00:00:00,3,N,53,5,42,M,1,2,R,,,,,
15756433,57031977,3,10-19724-3,2010-08-20 00:00:00,3,N,53,5,26,F,1,2,R,,,,,
15756423,57031962,1,10-19520-1,2010-08-17 00:00:00,3,N,53,5,17,M,1,2,N,R,,,,
15756413,57031139,1,10-19275-1,2010-08-23 00:00:00,3,N,53,5,30,M,1,2,R,,,,,
15756395,57031086,1,10-18271-1,2010-08-02 00:00:00,3,N,53,5,60,M,1,2,N,,,,,
15757423,57032964,1,10-23077-1,2010-10-02 00:00:00,3,N,53,5,25,M,1,2,R,,,,,
15757396,57032078,1,10-21607-1,2010-09-12 00:00:00,3,N,53,5,42,M,1,2,R,,,,,
15752101,57018436,1,10-19923-1,2010-08-03 00:00:00,3,N,53,5,26,M,1,2,R,,,,,
15756303,57030028,1,10-13661-1,2010-06-13 00:00:00,3,N,53,5,48,M,1,2,R,,,,,
15713364,56925023,1,10-14293-1,2011-01-14 00:00:00,3,N,53,5,41,F,1,2,R,,,,,
14556456,53236314,2,2010019489,2010-12-04 00:00:00,1,N,49,5,56,M,1,2,R,,,,,
14556385,53234477,1,2010017200,2010-10-25 00:00:00,1,N,49,5,34,M,1,2,R,,,,,
14555267,53230524,6,2010009040,2010-06-06 00:00:00,1,N,49,5,16,M,1,2,R,H,,,,
14555266,53230524,5,2010009040,2010-06-06 00:00:00,1,N,49,5,16,M,1,2,R,H,,,,
14555265,53230524,4,2010009040,2010-06-06 00:00:00,1,N,49,5,19,M,1,2,R,,,,,
14555264,53230524,3,2010009040,2010-06-06 00:00:00,1,N,49,5,16,M,1,2,R,H,,,,
14555263,53230524,2,2010009040,2010-06-06 00:00:00,1,N,49,5,16,M,1,2,R,H,,,,
14555262,53230524,1,2010009040,2010-06-06 00:00:00,1,N,49,5,18,M,1,2,R,,,,,
14554077,53225666,1,200013767,2011-02-10 00:00:00,1,N,49,5,47,M,1,2,N,,,,,
14554076,53225655,1,200015572,2011-07-27 00:00:00,1,N,49,5,42,M,1,2,R,,,,,
15738687,56983884,1,100037608,2011-01-20 00:00:00,3,N,49,5,57,M,2,2,R,,,,,
15736553,56980927,5,100026479,2010-06-22 00:00:00,3,N,49,5,38,M,2,2,N,,,,,
15736552,56980927,2,100026467,2010-06-22 00:00:00,3,N,49,5,19,M,2,2,N,,,,,
15749797,57009659,2,100069015,2010-07-29 00:00:00,3,N,49,5,39,M,2,2,R,,,,,
15749790,57009644,1,100069014,2010-07-29 00:00:00,3,N,49,5,39,M,2,2,R,,,,,
14623946,53373540,2,A2010-01737,2010-12-01 00:00:00,2,N,53,5,22,F,2,2,R,,,,,
14622813,53371585,3,A2010-01260,2010-08-21 00:00:00,2,N,53,5,18,M,2,2,R,,,,,
14622739,53371466,1,A2010-01080,2010-07-20 00:00:00,2,N,53,5,63,M,2,2,R,,,,,
14621663,53369606,2,A2010-00724,2010-05-03 00:00:00,2,N,53,5,23,F,2,2,R,,,,,
14574039,53273233,3,10-20942-3,2010-08-23 00:00:00,2,N,53,5,49,F,2,2,R,,,,,
14572855,53268448,2,10-13968-2,2010-06-10 00:00:00,2,N,53,5,50,F,2,2,N,,,,,
14577468,53282042,2,10-8619-2,2010-04-15 00:00:00,2,N,53,5,19,M,2,2,R,,,,,
14577447,53281998,2,10-8101-2,2010-04-10 00:00:00,2,N,53,5,41,F,2,2,N,,,,,
14576293,53279123,1,10-32062-1,2010-12-31 00:00:00,2,N,53,5,32,F,2,2,R,,,,,
14575179,53276203,3,10-26781-3,2010-10-26 00:00:00,2,N,53,5,20,F,2,2,R,,,,,
14565248,53252870,1,A201002201,2010-08-03 00:00:00,2,N,53,5,23,F,2,2,R,,,,,
14564199,53251862,2,A201001980,2010-07-18 00:00:00,2,N,53,5,40,F,2,2,R,,,,,
14566492,53256736,2,A201002722,2010-09-21 00:00:00,2,N,53,5,22,F,2,2,N,,,,,
14568529,53260562,2,A201003210,2010-11-14 00:00:00,2,N,53,5,37,F,2,2,R,,,,,
14559631,53242072,2,A201000540,2010-03-02 00:00:00,2,C,53,5,33,M,2,2,R,,,,,
14523200,53149746,7,0110003386,2010-07-15 00:00:00,2,N,53,5,14,M,2,2,R,R,,,,
14523199,53149746,6,0110003386,2010-07-15 00:00:00,2,N,53,5,16,F,2,2,R,R,,,,
14524245,53150793,2,0110003999,2010-08-16 00:00:00,2,N,53,5,16,M,2,2,R,R,,,,
14523128,53148821,1,0110003087,2010-06-30 00:00:00,2,N,53,5,48,M,2,2,R,,,,,
14521982,53145943,2,0110001962,2010-05-05 00:00:00,2,N,53,5,30,M,2,2,R,,,,,
14521981,53145943,1,0110001962,2010-05-05 00:00:00,2,N,53,5,31,F,2,2,R,,,,,
14520854,53143057,2,0110000873,2010-03-01 00:00:00,2,N,53,5,35,F,2,2,R,,,,,
14520842,53143040,4,0110000737,2010-02-26 00:00:00,2,N,53,5,15,M,2,2,R,R,,,,
14520841,53143040,3,0110000737,2010-02-26 00:00:00,2,N,53,5,14,M,2,2,R,R,,,,
14526495,53155587,1,0110005902,2010-12-01 00:00:00,2,N,53,5,16,M,2,2,R,R,,,,
14525337,53152745,2,0110004885,2010-10-02 00:00:00,2,N,53,5,39,M,2,2,N,,,,,
14525336,53152745,1,0110004885,2010-10-02 00:00:00,2,N,53,5,51,M,2,2,R,,,,,
14519720,53141085,1,0110000050,2010-01-04 00:00:00,2,N,53,5,14,F,2,2,R,R,,,,
