"DATA_YEAR","ARRESTEE_ID","INCIDENT_ID","ARRESTEE_SEQ_NUM","ARREST_DATE","ARREST_TYPE_ID","MULTIPLE_INDICATOR","OFFENSE_TYPE_ID","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","RESIDENT_CODE","UNDER_18_DISPOSITION_CODE","CLEARANCE_IND","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2016,24131877,86583961,2,26-SEP-16,2,"C",16,5,23,"M",0,3,"N","","",,
2016,24131878,86583961,3,26-SEP-16,2,"C",16,5,19,"M",0,3,"R","","",,
2016,24132697,84511641,1,10-NOV-16,2,"N",16,5,21,"M",0,3,"N","","",,
2016,24132698,84511641,2,10-NOV-16,2,"N",16,5,20,"M",0,3,"N","","",,
2016,24132737,82840448,1,05-JUL-16,2,"C",16,5,17,"M",0,3,"R","R","",,
2016,24131898,86584005,1,24-SEP-16,2,"N",16,5,58,"M",2,3,"R","","",,
2016,24131911,86584033,1,31-OCT-16,2,"N",16,5,21,"M",0,3,"U","","",,
2016,24131954,87552560,1,29-FEB-16,2,"N",16,5,22,"M",0,3,"N","","",,
2016,24131955,87552560,2,29-FEB-16,2,"N",16,5,18,"M",0,3,"N","","",,
2016,24131956,87552560,3,01-MAR-16,2,"N",16,5,18,"M",0,3,"N","","",,
2016,24131974,87553419,1,18-SEP-16,2,"N",16,5,16,"F",0,3,"R","H","",,
2016,24132023,85973908,1,22-JUL-16,2,"N",16,5,17,"M",1,3,"R","H","",,
2016,24132027,85973917,1,04-AUG-16,2,"N",16,5,26,"F",3,3,"R","","",,
2016,24132028,85973917,2,04-AUG-16,2,"N",16,5,23,"F",1,3,"R","","",,
2016,24132030,85973917,4,04-AUG-16,2,"N",16,5,14,"F",1,3,"R","H","",,
2016,24132067,85973981,1,02-DEC-16,2,"N",16,5,22,"F",1,3,"R","","",,
2016,24113253,84586732,1,12-OCT-16,3,"N",16,5,38,"M",0,3,"N","","",,
2016,24122059,83323788,2,20-MAY-16,2,"N",16,5,17,"F",1,2,"R","R","",,
2016,24122105,83323904,1,09-JUN-16,2,"N",16,5,27,"M",1,2,"R","","",,
2016,24122582,83330459,3,23-SEP-16,2,"N",16,5,27,"M",2,2,"N","","",,
2016,24122585,83330461,1,24-SEP-16,2,"N",16,5,24,"M",1,2,"R","","",,
2016,24122621,83330537,1,01-OCT-16,2,"N",16,5,30,"M",1,2,"R","","",,
2016,24122622,83330538,1,01-OCT-16,2,"N",16,5,25,"M",3,2,"N","","",,
2016,24121585,83318543,1,26-JAN-16,2,"N",16,5,17,"M",2,2,"R","R","",,
2016,24121621,83318618,1,05-FEB-16,2,"N",16,5,23,"F",1,2,"R","","",,
2016,24122120,83323938,1,04-JUN-16,2,"N",16,5,47,"M",1,2,"N","","",,
2016,24122135,83324832,1,09-JUN-16,2,"N",16,5,20,"M",3,2,"R","","",,
2016,24122148,83324876,1,14-JUN-16,2,"N",16,5,19,"M",1,2,"R","","",,
2016,24121804,83320606,1,23-JUN-16,2,"N",16,5,23,"F",3,2,"N","","",,
2016,24122343,83327124,1,01-AUG-16,2,"N",16,5,18,"M",1,2,"R","","",,
2016,24122362,83327166,1,04-AUG-16,2,"N",16,5,22,"M",1,2,"N","","",,
2016,24122368,83327178,1,06-AUG-16,2,"N",16,5,20,"F",1,2,"N","","",,
2016,24122374,83328104,1,06-AUG-16,2,"N",16,5,21,"M",1,2,"N","","",,
2016,24122831,83333726,1,15-NOV-16,2,"N",16,5,31,"M",1,2,"R","","",,
2016,24121855,83320741,1,03-APR-16,2,"N",16,5,29,"F",3,2,"R","","",,
2016,24121858,83320758,1,05-APR-16,2,"C",16,5,35,"M",1,2,"R","","",,
2016,24121864,83320766,1,05-APR-16,2,"M",16,5,35,"M",1,2,"R","","",,
2016,24121896,83321662,1,11-APR-16,2,"N",16,5,14,"M",1,2,"R","R","",,
2016,24122406,83328184,1,15-AUG-16,2,"N",16,5,23,"F",1,2,"R","","",,
2016,24122941,83334850,1,14-DEC-16,2,"N",16,5,16,"F",1,2,"N","R","",,
2016,24121917,83321731,1,17-APR-16,2,"N",16,5,32,"M",1,2,"R","","",,
2016,24121933,83321780,1,23-APR-16,2,"N",16,5,26,"M",1,2,"R","","",,
2016,24121960,83321836,1,27-APR-16,2,"N",16,5,18,"M",1,2,"R","","",,
2016,24121965,83322721,1,05-MAY-16,2,"C",16,5,25,"M",1,2,"R","","",,
2016,24118774,86442234,1,23-DEC-16,2,"C",16,5,47,"M",1,2,"N","","",,
2016,24120249,82934645,2,11-JUL-16,2,"N",16,5,13,"F",1,2,"R","R","",,
2016,24119350,82926243,1,18-JAN-16,2,"N",16,5,23,"M",1,2,"N","","",,
2016,24132164,82875633,1,21-AUG-16,2,"N",16,5,21,"F",1,2,"N","","",,
2016,24132175,82875658,1,01-NOV-16,2,"N",16,5,61,"F",1,2,"N","","",,
2016,24132568,84510544,1,03-JAN-16,2,"N",16,5,28,"M",1,2,"R","","",,
2016,24132936,84589779,1,12-JUN-16,2,"N",16,5,22,"M",1,2,"R","","",,
2016,24132955,84589815,1,15-JUL-16,2,"N",16,5,30,"M",1,2,"N","","",,
2016,24131751,86581811,2,07-JAN-16,2,"N",16,5,28,"M",1,2,"R","","",,
2016,24131800,86582820,1,02-APR-16,2,"N",16,5,21,"M",1,2,"N","","",,
2016,24133181,83985834,1,09-NOV-16,2,"C",16,5,29,"F",1,2,"R","","",,
2016,24133824,83474661,1,11-JUL-16,2,"N",16,5,21,"M",1,2,"R","","",,
2016,24133825,83474661,2,11-JUL-16,2,"N",16,5,22,"F",1,2,"R","","",,
2016,24133839,83474702,3,15-JUL-16,2,"N",16,5,18,"F",1,2,"N","","",,
2016,24133849,83474719,2,16-JUL-16,2,"N",16,5,19,"F",1,2,"R","","",,
2016,24133850,83474727,1,17-JUL-16,2,"N",16,5,34,"F",1,2,"N","","",,
2016,24133864,83474755,1,21-JUL-16,2,"N",16,5,15,"M",1,2,"R","R","",,
2016,24133865,83474755,2,21-JUL-16,2,"N",16,5,16,"M",1,2,"R","R","",,
2016,24133866,83474755,3,21-JUL-16,2,"N",16,5,16,"M",1,2,"R","R","",,
2016,24134355,83481010,1,22-DEC-16,2,"N",16,5,20,"F",1,2,"R","","",,
2016,24134356,83481011,1,22-DEC-16,2,"N",16,5,33,"M",1,2,"R","","",,
2016,24134370,83481039,1,25-DEC-16,2,"N",16,5,46,"M",1,2,"R","","",,
2016,24134384,83481066,1,29-DEC-16,2,"N",16,5,34,"M",1,2,"R","","",,
2016,24134388,83481073,1,31-DEC-16,2,"N",16,5,20,"F",1,2,"R","","",,
2016,24134408,86653061,1,05-JAN-16,2,"N",16,5,23,"M",1,2,"R","","",,
2016,24134953,86659567,1,09-JUN-16,2,"N",16,5,52,"F",1,2,"R","","",,
2016,24135467,86665030,1,01-OCT-16,2,"N",16,5,17,"F",1,2,"R","R","",,
2016,24135480,86665055,1,02-OCT-16,2,"N",16,5,32,"M",1,2,"R","","",,
2016,24134276,83479976,1,23-NOV-16,2,"N",16,5,30,"M",1,2,"R","","",,
2016,24134279,83479980,1,24-NOV-16,2,"N",16,5,28,"M",1,2,"N","","",,
2016,24134287,83479991,1,25-NOV-16,2,"N",16,5,23,"M",1,2,"N","","",,
2016,24134292,83480006,1,28-NOV-16,2,"N",16,5,39,"M",1,2,"N","","",,
2016,24134295,83480014,1,28-NOV-16,2,"N",16,5,23,"M",1,2,"R","","",,
2016,24134297,83480022,1,29-NOV-16,2,"N",16,5,19,"M",1,2,"R","","",,
2016,24134300,83480028,1,02-DEC-16,2,"N",16,5,48,"M",1,2,"N","","",,
2016,24134306,83480039,1,12-DEC-16,2,"N",16,5,27,"F",1,2,"R","","",,
2016,24134317,83480060,1,14-DEC-16,2,"N",16,5,31,"M",1,2,"N","","",,
2016,24134821,86657474,1,08-MAY-16,2,"N",16,5,39,"F",1,2,"R","","",,
2016,24134823,86657484,1,09-MAY-16,2,"N",16,5,29,"M",1,2,"R","","",,
2016,24134829,86657499,1,10-MAY-16,2,"N",16,5,25,"F",1,2,"N","","",,
2016,24134848,86657559,1,18-MAY-16,2,"N",16,5,14,"F",1,2,"R","R","",,
2016,24134850,86657559,3,18-MAY-16,2,"N",16,5,14,"F",1,2,"R","R","",,
2016,24134851,86657559,4,18-MAY-16,2,"N",16,5,14,"F",1,2,"R","R","",,
2016,24134862,86658460,1,01-AUG-16,2,"N",16,5,25,"M",1,2,"R","","",,
2016,24134868,86658471,1,20-MAY-16,2,"N",16,5,26,"M",1,2,"N","","",,
2016,24134873,86658483,1,23-MAY-16,2,"N",16,5,17,"F",1,2,"R","R","",,
2016,24135287,86662929,1,18-AUG-16,2,"N",16,5,27,"M",1,2,"R","","",,
2016,24135314,86662973,1,22-AUG-16,2,"N",16,5,18,"M",1,2,"N","","",,
2016,24135316,86662974,1,22-AUG-16,2,"N",16,5,18,"M",1,2,"N","","",,
2016,24135318,86662979,1,03-OCT-16,2,"N",16,5,15,"F",1,2,"R","R","",,
2016,24131666,85788810,1,19-FEB-16,2,"N",16,5,18,"F",1,2,"N","","",,
2016,24132090,82874551,1,30-JAN-16,2,"N",16,5,31,"M",1,2,"N","","",,
2016,24132092,82874554,1,08-FEB-16,2,"N",16,5,17,"M",1,2,"R","R","",,
2016,24132098,82874563,1,25-FEB-16,2,"N",16,5,18,"M",1,2,"R","","",,
2016,24132125,82874603,1,30-APR-16,2,"N",16,5,17,"M",1,2,"N","R","",,
2016,24132130,82874610,2,08-MAY-16,2,"N",16,5,21,"M",1,2,"N","","",,
2016,24132133,82874613,1,12-MAY-16,2,"N",16,5,20,"M",1,2,"N","","",,
2016,24132142,82874628,1,04-JUN-16,2,"N",16,5,24,"M",1,2,"N","","",,
2016,24132473,84996796,1,12-MAY-16,2,"N",16,5,22,"M",1,2,"R","","",,
2016,24127467,86574520,1,12-FEB-16,2,"N",16,5,37,"M",1,2,"R","","",,
2016,24127474,86574536,1,18-FEB-16,2,"N",16,5,14,"F",1,2,"R","H","",,
2016,24127488,86574573,1,29-FEB-16,2,"N",16,5,20,"M",1,2,"R","","",,
2016,24127490,86574574,1,29-FEB-16,2,"N",16,5,26,"F",1,2,"N","","",,
2016,24127494,86574588,1,02-MAR-16,2,"N",16,5,16,"M",1,2,"R","H","",,
2016,24127498,86574602,1,06-MAR-16,2,"N",16,5,17,"M",1,2,"R","R","",,
2016,24127502,86574607,1,07-MAR-16,2,"N",16,5,25,"M",1,2,"R","","",,
2016,24127504,86574618,1,10-MAR-16,2,"N",16,5,32,"F",1,2,"R","","",,
2016,24127512,86575447,1,16-MAR-16,2,"N",16,5,40,"M",1,2,"R","","",,
2016,24127530,86575486,1,24-MAR-16,2,"N",16,5,22,"F",1,2,"R","","",,
2016,24127960,85960402,1,26-JAN-16,2,"N",16,5,20,"M",1,2,"R","","",,
2016,24127979,85961333,1,02-FEB-16,2,"N",16,5,48,"M",1,2,"R","","",,
2016,24128410,85965650,1,14-JUN-16,2,"N",16,5,50,"M",1,2,"N","","",,
2016,24129936,86770506,1,16-JUN-16,2,"N",16,5,31,"M",1,2,"N","","",,
2016,24130423,86777453,1,20-SEP-16,2,"N",16,5,26,"M",1,2,"R","","",,
2016,24130424,86777455,1,20-SEP-16,2,"N",16,5,20,"M",1,2,"N","","",,
2016,24130428,86777467,1,21-SEP-16,2,"N",16,5,29,"M",1,2,"R","","",,
2016,24130429,86777470,1,22-SEP-16,2,"N",16,5,45,"F",1,2,"N","","",,
2016,24130437,86777493,1,23-SEP-16,2,"N",16,5,19,"F",1,2,"R","","",,
2016,24130441,86777512,1,24-SEP-16,2,"N",16,5,19,"M",1,2,"N","","",,
2016,24130455,86777546,1,26-SEP-16,2,"N",16,5,34,"M",1,2,"R","","",,
2016,24130463,86777561,1,27-SEP-16,2,"N",16,5,18,"M",1,2,"R","","",,
2016,24130952,86986146,1,01-APR-16,2,"N",16,5,24,"F",1,2,"R","","",,
2016,24129947,86770530,1,18-JUN-16,2,"N",16,5,20,"M",1,2,"N","","",,
2016,24129948,86770530,2,18-JUN-16,2,"N",16,5,20,"M",1,2,"N","","",,
2016,24130485,86778414,1,01-OCT-16,2,"N",16,5,18,"M",1,2,"R","","",,
2016,24130496,86778474,1,06-OCT-16,2,"N",16,5,18,"F",1,2,"N","","",,
2016,24130162,86773507,1,30-JUL-16,2,"N",16,5,21,"F",1,2,"N","","",,
2016,24130192,86773589,1,05-AUG-16,2,"N",16,5,21,"M",1,2,"R","","",,
2016,24130194,86773598,1,05-AUG-16,2,"N",16,5,25,"M",1,2,"R","","",,
2016,24130681,86781470,2,11-NOV-16,2,"N",16,5,23,"M",1,2,"N","","",,
2016,24130697,86781511,1,14-NOV-16,2,"N",16,5,31,"M",1,2,"N","","",,
2016,24131169,83824302,1,07-OCT-16,2,"C",16,5,17,"M",1,2,"N","R","",,
2016,24130212,86774454,2,09-AUG-16,2,"N",16,5,18,"M",1,2,"N","","",,
2016,24136341,85795412,1,06-SEP-16,2,"N",51,5,65,"F",0,3,"N","","",,
2016,24117152,86416354,1,29-JUL-16,3,"C",51,5,27,"M",0,3,"R","","",,
2016,24135265,86662876,1,13-AUG-16,3,"N",51,5,19,"F",0,3,"R","","",,
2016,24134754,86656416,1,16-APR-16,3,"N",51,5,27,"M",0,3,"R","","",,
2016,24135281,86662914,1,17-AUG-16,3,"N",51,5,27,"M",0,3,"R","","",,
2016,24132741,82840461,1,02-AUG-16,3,"C",51,5,26,"M",0,3,"R","","",,
2016,24132035,85973927,1,19-AUG-16,3,"N",51,5,30,"M",1,3,"R","","",,
2016,24131136,83824263,1,26-MAY-16,3,"C",51,5,27,"F",0,3,"R","","",,
2016,24131177,83824310,1,17-NOV-16,3,"C",51,5,45,"F",0,3,"U","","",,
2016,24127218,83466177,1,18-JUL-16,3,"N",51,5,22,"M",1,3,"R","","",,
2016,24127263,85385056,1,22-MAY-16,3,"N",51,5,33,"M",1,3,"R","","",,
2016,24127278,85385976,1,12-OCT-16,3,"N",51,5,26,"M",1,3,"R","","",,
2016,24127285,85386005,1,19-DEC-16,3,"N",51,5,33,"F",1,3,"R","","",,
2016,24138807,87564721,2,02-JUN-16,2,"N",48,5,20,"F",1,2,"R","","",,
2016,24138809,87564725,2,02-JUN-16,2,"N",48,5,30,"F",1,2,"N","","",,
2016,24138874,87565692,1,20-JUN-16,2,"N",48,5,51,"F",1,2,"R","","",,
2016,24138364,87559441,2,01-NOV-16,2,"N",48,5,44,"F",1,2,"N","","",,
2016,24138914,87565805,2,05-JUL-16,2,"N",48,5,22,"F",1,2,"N","","",,
2016,24138479,87560563,3,08-DEC-16,2,"N",48,5,55,"M",1,2,"R","","",,
2016,24139662,87445858,1,11-SEP-16,2,"N",48,5,40,"M",1,2,"N","","",,
2016,24139665,87445867,1,22-SEP-16,2,"N",48,5,34,"F",1,2,"N","","",,
2016,24138556,87561594,2,29-FEB-16,2,"N",48,5,25,"M",1,2,"R","","",,
2016,24138562,87561601,1,29-FEB-16,2,"N",48,5,17,"F",1,2,"R","R","",,
2016,24138566,87561604,1,01-MAR-16,2,"N",48,5,30,"M",1,2,"R","","",,
2016,24138609,87562550,2,24-MAR-16,2,"N",48,5,22,"M",1,2,"N","","",,
2016,24116475,86405450,1,31-MAY-16,1,"C",48,5,56,"M",1,2,"U","","",,
2016,24116757,86410349,1,25-JUN-16,1,"C",48,5,32,"M",2,2,"U","","",,
2016,24116783,86410382,1,27-JUN-16,1,"C",48,5,27,"M",1,2,"R","","",,
2016,24116830,86411353,1,01-JUL-16,1,"C",48,5,46,"F",1,2,"R","","",,
2016,24116869,86411452,2,06-JUL-16,1,"C",48,5,28,"F",1,2,"R","","",,
2016,24116887,86411482,1,05-JUL-16,1,"C",48,5,27,"M",1,2,"R","","",,
2016,24116890,86411498,1,05-JUL-16,1,"C",48,5,32,"M",1,2,"R","","",,
2016,24116894,86411523,1,06-JUL-16,1,"C",48,5,34,"M",1,2,"N","","",,
2016,24116903,86412360,1,07-JUL-16,1,"C",48,5,38,"F",1,2,"R","","",,
2016,24116971,86413410,1,12-JUL-16,1,"C",48,5,43,"M",1,2,"U","","",,
2016,24116975,86413421,1,13-JUL-16,1,"C",48,5,24,"M",1,2,"R","","",,
2016,24117008,86413523,1,15-JUL-16,1,"C",48,5,48,"M",1,2,"R","","",,
2016,24117026,86414363,2,16-JUL-16,1,"C",48,5,19,"F",1,2,"R","","",,
2016,24117105,86415403,5,23-JUL-16,1,"C",48,5,24,"M",1,2,"N","","",,
2016,24117107,86415414,1,23-JUL-16,1,"C",48,5,13,"M",1,2,"R","R","",,
2016,24118215,86433295,1,01-NOV-16,1,"C",48,5,42,"M",1,2,"U","","",,
2016,24117137,86415505,1,26-JUL-16,1,"C",48,5,38,"M",1,2,"R","","",,
2016,24117688,86424477,1,15-SEP-16,1,"C",48,5,15,"F",1,2,"R","R","",,
2016,24118258,86433442,1,05-NOV-16,1,"C",48,5,21,"F",1,2,"N","","",,
2016,24118302,86434374,1,10-NOV-16,1,"C",48,5,17,"F",1,2,"R","R","",,
2016,24117723,86425374,1,18-SEP-16,1,"C",48,5,15,"M",1,2,"R","R","",,
2016,24117741,86425426,1,19-SEP-16,1,"C",48,5,38,"F",1,2,"N","","",,
2016,24117770,86425495,1,22-SEP-16,1,"C",48,5,31,"F",1,2,"R","","",,
2016,24117273,86418349,1,06-AUG-16,1,"C",48,5,37,"F",1,2,"N","","",,
2016,24139749,87446904,1,16-MAR-16,1,"N",48,5,29,"M",1,2,"N","","",,
2016,24139775,87446956,1,07-MAY-16,1,"N",48,5,41,"M",1,2,"N","","",,
2016,24139780,87446969,1,14-MAY-16,1,"N",48,5,36,"M",1,2,"N","","",,
2016,24139791,87446994,1,30-MAY-16,1,"N",48,5,39,"M",1,2,"R","","",,
2016,24129764,86768435,2,12-MAY-16,1,"N",49,5,13,"M",0,3,"R","H","",,
2016,24127117,83465066,1,21-JUN-16,1,"N",49,5,29,"M",1,3,"U","","",,
2016,24134562,86654282,1,01-MAR-16,2,"N",49,5,16,"M",1,2,"R","R","",,
2016,24134086,83477870,1,22-SEP-16,2,"N",49,5,32,"M",1,2,"N","","",,
2016,24134655,86655343,1,23-MAR-16,2,"N",49,5,14,"F",1,2,"R","R","",,
2016,24135420,86664065,1,16-SEP-16,2,"N",49,5,26,"M",1,2,"R","","",,
2016,24135453,86665008,1,26-SEP-16,2,"N",49,5,45,"M",1,2,"R","","",,
2016,24135344,86663925,1,01-SEP-16,2,"N",49,5,16,"M",1,2,"R","R","",,
2016,24131492,82840387,4,11-AUG-16,2,"N",49,5,38,"F",1,2,"N","","",,
2016,24131493,82840387,3,11-AUG-16,2,"N",49,5,37,"M",1,2,"N","","",,
2016,24131965,87553374,1,13-JUL-16,2,"N",49,5,46,"M",1,2,"R","","",,
2016,24131970,87553404,1,07-AUG-16,2,"N",49,5,17,"M",1,2,"R","H","",,
2016,24132042,85973941,2,07-OCT-16,2,"N",49,5,15,"M",1,2,"R","H","",,
2016,24132043,85973941,3,07-OCT-16,2,"N",49,5,16,"M",1,2,"R","H","",,
2016,24132058,85973966,2,08-NOV-16,2,"N",49,5,15,"F",1,2,"R","R","",,
2016,24132873,86987133,1,23-AUG-16,2,"N",49,5,29,"F",1,2,"R","","",,
2016,24132901,84589711,1,18-MAR-16,2,"N",49,5,23,"F",1,2,"N","","",,
2016,24131648,86954186,1,07-NOV-16,2,"C",49,5,32,"F",1,2,"N","","",,
2016,24132127,82874608,1,06-MAY-16,2,"N",49,5,36,"M",1,2,"N","","",,
2016,24132137,82874620,1,28-MAY-16,2,"N",49,5,16,"M",1,2,"R","R","",,
2016,24127514,86575449,1,16-MAR-16,2,"N",49,5,16,"M",1,2,"R","R","",,
2016,24127515,86575449,2,16-MAR-16,2,"N",49,5,14,"M",1,2,"R","R","",,
2016,24127972,85960429,1,01-FEB-16,2,"N",49,5,15,"M",1,2,"R","R","",,
2016,24127973,85960429,2,01-FEB-16,2,"N",49,5,15,"F",1,2,"R","R","",,
2016,24127546,86575522,1,03-APR-16,2,"N",49,5,17,"F",1,2,"R","R","",,
2016,24127584,86575612,2,30-APR-16,2,"N",49,5,13,"F",1,2,"R","R","",,
2016,24127585,86575612,3,30-APR-16,2,"N",49,5,14,"F",1,2,"R","R","",,
2016,24129006,85972956,3,01-FEB-17,2,"M",49,5,13,"M",1,2,"R","H","",,
2016,24129009,85972957,3,01-FEB-17,2,"M",49,5,13,"M",1,2,"R","H","",,
2016,24129021,85972972,3,01-FEB-17,2,"M",49,5,13,"M",1,2,"R","H","",,
2016,24129024,85972973,3,01-FEB-17,2,"M",49,5,13,"M",1,2,"R","H","",,
2016,24129732,86767509,1,06-MAY-16,2,"N",49,5,46,"F",1,2,"R","","",,
2016,24129805,86768548,1,22-MAY-16,2,"N",49,5,15,"M",1,2,"R","H","",,
2016,24129892,86769591,1,08-JUN-16,2,"N",49,5,52,"F",1,2,"R","","",,
2016,25604569,88232301,1,02-SEP-16,1,"N",48,5,42,"M",0,3,"R","","",42,0
2016,25603644,88230423,2,21-OCT-16,1,"N",23,5,10,"M",0,3,"R","R","",10,0
2016,25603643,88230423,1,21-OCT-16,1,"N",23,5,11,"M",0,3,"R","R","",11,0
2016,24140738,87033067,1,14-JUL-16,1,"N",49,5,55,"M",1,2,"U","","",,
2016,24139849,87448014,1,27-AUG-16,1,"N",49,5,63,"M",1,2,"N","","",,
2016,24139899,87247220,1,28-JUL-16,1,"N",49,5,13,"M",1,2,"N","R","",,
2016,24139900,87247220,2,28-JUL-16,1,"N",49,5,14,"M",1,2,"R","R","",,
2016,24140350,87027809,1,17-FEB-16,1,"N",49,5,46,"M",1,2,"U","","",,
2016,24140363,87027823,1,19-FEB-16,1,"N",49,5,34,"M",1,2,"U","","",,
2016,24140818,87035037,1,07-SEP-16,1,"N",49,5,34,"M",1,2,"R","","",,
2016,24140819,87035037,2,07-SEP-16,1,"N",49,5,38,"F",1,2,"R","","",,
2016,24141277,84590870,1,16-JUL-16,1,"N",49,5,17,"M",1,2,"R","R","",,
2016,24140911,87037127,1,21-OCT-16,1,"N",49,5,37,"M",1,2,"R","","",,
2016,24140912,87037127,2,21-OCT-16,1,"N",49,5,35,"M",1,2,"N","","",,
2016,24140077,87567836,1,05-JUL-16,1,"N",49,5,29,"F",1,2,"R","","",,
2016,24140533,87030805,1,26-APR-16,1,"N",49,5,16,"M",1,2,"R","H","",,
2016,24140535,87030805,3,26-APR-16,1,"N",49,5,16,"M",1,2,"R","H","",,
2016,24140542,87030814,1,27-APR-16,1,"N",49,5,58,"M",1,2,"N","","",,
2016,24136365,85795459,1,14-SEP-16,1,"N",49,5,30,"M",1,2,"R","","",,
2016,24115515,86390766,1,07-MAR-16,2,"C",51,5,47,"M",0,3,"R","","",,
2016,24116497,86406328,1,02-JUN-16,2,"C",51,5,31,"M",0,3,"R","","",,
2016,24116588,86407418,1,10-JUN-16,2,"C",51,5,69,"M",0,3,"R","","",,
2016,24116632,86408389,1,15-JUN-16,2,"C",51,5,22,"M",0,3,"R","","",,
2016,24116736,86409483,1,23-JUN-16,2,"C",51,5,55,"F",0,3,"R","","",,
2016,24116997,86413474,1,14-JUL-16,2,"C",51,5,52,"M",0,3,"R","","",,
2016,24117699,86424503,1,16-SEP-16,2,"C",51,5,64,"M",0,3,"N","","",,
2016,24118242,86433385,1,04-NOV-16,2,"C",51,5,22,"F",0,3,"R","","",,
2016,24125734,84496999,1,28-APR-16,2,"N",51,5,21,"M",1,3,"R","","",,
2016,24127048,83464035,1,07-JUN-16,2,"N",51,5,18,"F",1,3,"R","","",,
2016,24120878,82941886,1,20-DEC-16,2,"N",51,5,16,"M",0,3,"R","R","",,
2016,24120980,86463589,1,07-FEB-16,2,"N",51,5,21,"M",0,3,"N","","",,
2016,24120982,86463591,1,08-FEB-16,2,"N",51,5,21,"M",0,3,"N","","",,
2016,24121032,86463657,3,03-JUL-16,2,"N",51,5,17,"M",0,3,"N","R","",,
2016,24121087,86463721,1,25-NOV-16,2,"N",51,5,55,"M",1,3,"N","","",,
2016,24121090,86463725,1,27-DEC-16,2,"N",51,5,44,"F",0,3,"R","","",,
2016,24121166,87439710,3,08-MAR-16,2,"N",51,5,12,"F",0,3,"N","R","",,
2016,24121270,87440796,1,17-JUN-16,2,"N",51,5,37,"F",0,3,"R","","",,
2016,24131831,86582914,1,25-MAY-16,2,"N",51,5,31,"F",0,3,"R","","",,
2016,24131858,86583920,1,30-AUG-16,2,"N",51,5,29,"M",0,3,"R","","",,
2016,24131859,86583920,2,30-AUG-16,2,"N",51,5,26,"F",0,3,"R","","",,
2016,24131892,86583994,2,09-OCT-16,2,"N",51,5,29,"F",1,3,"R","","",,
2016,24131893,86583994,3,09-OCT-16,2,"N",51,5,36,"M",1,3,"R","","",,
2016,24131894,86583995,1,09-OCT-16,2,"N",51,5,27,"M",0,3,"R","","",,
2016,24131910,86584032,2,31-OCT-16,2,"C",51,5,53,"M",0,3,"R","","",,
2016,24131939,86585028,1,24-DEC-16,2,"N",51,5,27,"M",0,3,"N","","",,
2016,24131942,86585043,1,30-DEC-16,2,"N",51,5,42,"F",0,3,"R","","",,
2016,24132745,82840468,1,06-SEP-16,2,"C",51,5,48,"F",0,3,"U","","",,
2016,24132033,85973924,2,08-AUG-16,2,"N",51,5,59,"M",1,3,"R","","",,
2016,24132039,85973936,1,09-SEP-16,2,"N",51,5,50,"F",1,3,"R","","",,
2016,24127974,85960433,1,01-FEB-16,2,"N",51,5,16,"M",0,3,"R","R","",,
2016,24130572,86779480,1,31-OCT-16,2,"N",51,5,23,"F",0,3,"R","","",,
2016,24130712,86781559,1,17-NOV-16,2,"N",51,5,12,"F",0,3,"R","H","",,
2016,24128269,85963662,1,26-APR-16,2,"N",51,5,13,"M",0,3,"R","R","",,
2016,24115626,86392933,1,01-JUN-16,3,"C",51,5,43,"M",0,3,"R","","",,
2016,24126525,83458674,1,10-FEB-16,3,"N",51,5,27,"M",4,3,"R","","",,
2016,24139687,87445917,1,06-FEB-16,2,"N",48,5,34,"F",1,2,"N","","",,
2016,24139720,87445982,1,26-FEB-16,2,"N",48,5,36,"F",1,2,"R","","",,
2016,24138689,87563559,1,18-APR-16,2,"N",48,5,25,"M",1,2,"R","","",,
2016,24138722,87563646,1,29-APR-16,2,"N",48,5,15,"F",1,2,"R","R","",,
2016,24135502,86665104,2,08-OCT-16,2,"N",48,5,22,"F",1,2,"R","","",,
2016,24135504,86665106,1,09-OCT-16,2,"N",48,5,29,"F",1,2,"R","","",,
2016,24137048,83339184,1,27-AUG-16,2,"N",48,5,22,"M",1,2,"R","","",,
2016,24135631,86666198,2,10-NOV-16,2,"N",48,5,22,"M",1,2,"R","","",,
2016,24136174,85793232,1,31-JUL-16,2,"N",48,5,16,"M",1,2,"R","R","",,
2016,24136646,86670397,1,19-MAY-16,2,"N",48,5,20,"M",1,2,"N","","",,
2016,24137091,83339373,4,29-OCT-16,2,"N",48,5,20,"F",1,2,"R","","",,
2016,24137092,83339373,5,29-OCT-16,2,"N",48,5,20,"M",1,2,"R","","",,
2016,24117277,86418369,1,07-AUG-16,1,"C",48,5,17,"F",2,2,"R","R","",,
2016,24117291,86418406,1,08-AUG-16,1,"C",48,5,17,"M",1,2,"R","R","",,
2016,24117298,86418421,2,09-AUG-16,1,"C",48,5,44,"F",1,2,"R","","",,
2016,24117304,86418460,1,10-AUG-16,1,"C",48,5,24,"M",1,2,"N","","",,
2016,24117322,86419333,1,12-AUG-16,1,"C",48,5,25,"F",1,2,"R","","",,
2016,24117797,86426367,1,23-SEP-16,1,"C",48,5,30,"M",2,2,"U","","",,
2016,24118400,86436280,1,18-NOV-16,1,"C",48,5,16,"F",1,2,"R","R","",,
