"DATA_YEAR","ARRESTEE_ID","INCIDENT_ID","ARRESTEE_SEQ_NUM","ARREST_DATE","ARREST_TYPE_ID","MULTIPLE_INDICATOR","OFFENSE_TYPE_ID","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","RESIDENT_CODE","UNDER_18_DISPOSITION_CODE","CLEARANCE_IND","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2018,29614075,100098442,2,27-JUN-18,3,"N",27,5,20,"F",2,2,"R","","",20,0
2018,29614074,100098442,1,26-JUN-18,3,"N",51,5,49,"M",2,2,"R","","",49,0
2018,29614091,100096331,1,26-MAY-18,2,"N",46,5,47,"M",2,2,"R","","",47,0
2018,29614125,100096471,1,06-JUN-18,2,"N",16,5,19,"M",2,2,"N","","",19,0
2018,29614180,100096664,1,28-JUN-18,3,"N",44,5,49,"F",2,2,"R","","",49,0
2018,29616278,100096732,1,27-JUN-18,1,"N",16,5,48,"M",1,2,"N","","",48,0
2018,29616296,100096841,2,05-JUL-18,1,"N",51,5,33,"F",2,2,"R","","",33,0
2018,29614221,100096841,1,05-JUL-18,1,"N",51,5,37,"M",2,2,"R","","",37,0
2018,29616345,100097093,1,23-JUL-18,1,"N",51,5,68,"M",1,1,"R","","",68,0
2018,29614286,100099078,1,25-JUL-18,1,"N",27,5,58,"M",2,2,"R","","",58,0
2018,29616371,100099159,1,17-AUG-18,3,"N",2,5,43,"M",2,2,"U","","",43,0
2018,29614336,100097311,1,08-AUG-18,1,"N",16,5,26,"M",2,2,"R","","",26,0
2018,29614498,100099741,1,29-JUN-18,3,"N",40,5,20,"M",2,2,"N","","",20,0
2018,29616544,100103011,1,09-MAY-18,3,"N",23,5,26,"F",1,2,"R","","",26,0
2018,29614607,100103148,1,28-JUN-18,3,"N",51,5,36,"M",1,2,"R","","",36,0
2018,29614620,100103198,1,27-JUL-18,2,"N",51,5,41,"F",2,2,"R","","",41,0
2018,29614621,100103198,2,27-JUL-18,2,"N",51,5,35,"F",2,2,"R","","",35,0
2018,29614642,100100024,1,27-AUG-18,2,"N",35,5,48,"M",1,2,"N","","",48,0
2018,29614673,100103351,1,24-MAY-18,3,"N",44,5,28,"F",2,2,"R","","",28,0
2018,29614702,100103429,1,10-MAY-18,3,"N",27,5,20,"F",1,1,"N","","",20,0
2018,29614731,100103496,1,02-MAY-18,3,"N",46,5,47,"M",2,1,"R","","",47,0
2018,29614790,100100374,1,11-MAY-18,3,"N",16,5,20,"M",1,2,"R","","",20,0
2018,29616757,100100397,1,13-MAY-18,3,"N",29,5,16,"M",2,1,"R","R","",16,0
2018,29614803,100103695,1,14-MAY-18,3,"N",51,5,30,"M",1,2,"R","","",30,0
2018,29614805,100100412,1,14-MAY-18,3,"N",16,5,32,"F",1,1,"R","","",32,0
2018,29614813,100103742,1,16-MAY-18,1,"N",51,5,20,"M",2,2,"N","","",20,0
2018,29616788,100103764,1,18-MAY-18,3,"N",16,5,30,"F",1,2,"R","","",30,0
2018,29614836,100100499,1,20-MAY-18,3,"N",51,5,20,"F",1,2,"R","","",20,0
2018,29614837,100100499,2,20-MAY-18,3,"N",51,5,20,"M",1,2,"R","","",20,0
2018,29614871,100100580,1,24-MAY-18,3,"N",44,5,21,"M",2,2,"R","","",21,0
2018,29616829,100103891,1,31-MAY-18,3,"N",51,5,28,"M",2,2,"R","","",28,0
2018,29614897,100103939,1,29-MAY-18,3,"N",21,5,19,"M",2,2,"R","","",19,0
2018,29616876,100104004,1,01-JUN-18,3,"N",16,5,35,"F",1,2,"R","","",35,0
2018,29616908,100104085,2,06-JUN-18,3,"N",16,5,34,"F",1,2,"R","","",34,0
2018,29614937,100104085,1,06-JUN-18,3,"N",16,5,31,"M",1,2,"N","","",31,0
2018,29614951,100104121,1,14-JUN-18,3,"N",16,5,33,"F",1,2,"R","","",33,0
2018,29614969,100104171,1,10-JUN-18,3,"N",56,5,32,"M",1,2,"R","","",32,0
2018,29614992,100104251,1,15-JUN-18,3,"N",27,5,39,"F",2,2,"R","","",39,0
2018,29616986,100101164,1,25-JUN-18,3,"N",16,5,52,"M",2,2,"R","","",52,0
2018,29615064,100104543,1,27-JUN-18,2,"N",61,5,36,"M",1,1,"R","","",36,0
2018,29615096,100101273,1,02-JUL-18,3,"N",51,5,53,"M",2,2,"R","","",53,0
2018,29617034,100104641,1,03-JUL-18,1,"N",16,5,36,"M",1,2,"R","","",36,0
2018,29615105,100104641,2,03-JUL-18,3,"N",16,5,28,"M",1,2,"R","","",28,0
2018,29617055,100101338,1,07-JUL-18,3,"N",51,5,62,"M",1,2,"R","","",62,0
2018,29615189,100101450,1,15-JUL-18,3,"N",51,5,53,"M",1,2,"R","","",53,0
2018,29617114,100104872,1,19-JUL-18,3,"N",51,5,27,"M",1,2,"R","","",27,0
2018,29612935,100093184,1,21-JUN-18,3,"N",11,5,41,"M",1,2,"N","","",41,0
2018,29610245,100093262,1,05-JUL-18,3,"N",44,5,17,"M",1,2,"R","R","",17,0
2018,29610273,100093352,1,21-JUN-18,3,"N",16,5,21,"M",2,2,"R","","",21,0
2018,29613014,100093367,1,30-JUN-18,3,"N",16,5,18,"M",2,2,"R","","",18,0
2018,29613040,100091036,1,17-AUG-18,3,"N",27,5,26,"M",1,2,"N","","",26,0
2018,29613067,100093560,1,21-JUN-18,1,"N",35,5,18,"F",1,2,"N","","",18,0
2018,29613146,100091288,1,03-MAY-18,2,"N",16,5,21,"M",2,2,"N","","",21,0
2018,29610405,100093680,1,23-MAY-18,3,"N",44,5,64,"M",1,2,"N","","",64,0
2018,29610415,100091314,2,11-MAY-18,3,"N",23,5,17,"M",2,2,"N","R","",17,0
2018,29610414,100091314,1,11-MAY-18,3,"N",23,5,18,"F",1,2,"N","","",18,0
2018,28010243,95514711,1,08-FEB-18,3,"N",14,5,32,"M",2,2,"R","","",32,0
2018,28005102,95497889,1,06-FEB-18,3,"N",5,5,25,"M",1,2,"N","","",25,0
2018,28005197,95498050,1,28-JAN-18,3,"N",27,5,36,"M",1,2,"R","","",36,0
2018,28005199,95498050,2,28-JAN-18,3,"N",51,5,34,"F",1,2,"R","","",34,0
2018,28005510,95498922,1,14-FEB-18,3,"N",44,5,19,"M",2,2,"R","","",19,0
2018,28005652,95499381,1,16-FEB-18,2,"N",16,5,23,"M",2,2,"R","","",23,0
2018,28005898,95500051,1,05-FEB-18,3,"N",51,5,36,"M",2,2,"N","","",36,0
2018,28006010,95500597,1,09-FEB-18,3,"N",5,5,19,"M",1,2,"R","","",19,0
2018,28006223,95501714,1,25-JAN-18,3,"N",16,5,33,"M",2,2,"R","","",33,0
2018,28006472,95502743,1,17-FEB-18,3,"N",16,5,39,"M",1,3,"N","","",39,0
2018,28006496,95502809,1,01-FEB-18,1,"N",39,5,22,"M",2,2,"N","","",22,0
2018,28005147,95497960,1,07-FEB-18,3,"N",51,5,23,"F",1,2,"R","","",23,0
2018,28005517,95498939,1,02-FEB-18,3,"N",51,5,48,"F",2,2,"R","","",48,0
2018,28005575,95499083,1,02-FEB-18,3,"N",23,5,33,"F",1,2,"N","","",33,0
2018,28005778,95499775,1,11-FEB-18,2,"N",46,5,23,"M",2,2,"N","","",23,0
2018,28006478,95502774,1,29-JAN-18,2,"N",46,5,16,"M",2,2,"N","R","",16,0
2018,28006436,95502613,1,02-FEB-18,3,"N",47,5,50,"M",2,2,"N","","",50,0
2018,28006576,95503201,1,08-FEB-18,1,"N",16,5,52,"M",2,2,"U","","",52,0
2018,28006586,95503273,2,10-FEB-18,1,"N",51,5,30,"M",2,2,"R","","",30,0
2018,28006583,95503273,1,10-FEB-18,1,"N",27,5,25,"F",2,2,"R","","",25,0
2018,28006883,95504522,1,23-JAN-18,3,"N",27,5,41,"M",2,2,"N","","",41,0
2018,28006945,95504793,1,22-JAN-18,1,"N",51,5,16,"M",1,2,"R","R","",16,0
2018,28007038,95505220,1,07-FEB-18,2,"N",35,5,27,"F",1,2,"N","","",27,0
2018,28007052,95505270,1,17-FEB-18,3,"N",23,5,35,"F",2,2,"R","","",35,0
2018,28007128,95505529,1,20-JAN-18,3,"N",23,5,20,"M",1,2,"N","","",20,0
2018,28007134,95505542,1,29-JAN-18,3,"N",47,5,20,"M",1,2,"N","","",20,0
2018,28007206,95505813,1,14-FEB-18,3,"N",35,5,17,"F",1,2,"R","R","",17,0
2018,28007225,95505911,1,27-FEB-18,3,"N",51,5,43,"M",1,2,"N","","",43,0
2018,28007851,95508747,1,06-FEB-18,3,"N",47,5,27,"M",1,2,"R","","",27,0
2018,29617730,100106979,1,07-MAY-18,3,"N",51,5,43,"M",1,2,"R","","",43,0
2018,29620907,100107019,1,14-MAY-18,3,"N",45,5,28,"M",1,2,"R","","",28,0
2018,29617759,100107100,1,06-JUN-18,2,"N",16,5,61,"M",1,2,"R","","",61,0
2018,29620958,100107191,1,06-JUL-18,3,"N",47,5,39,"M",1,2,"N","","",39,0
2018,29620967,100108490,1,03-AUG-18,3,"N",44,5,73,"M",1,2,"R","","",73,0
2018,28005100,95497886,1,07-JAN-18,3,"N",51,5,45,"M",1,2,"N","","",45,0
2018,28005145,95497957,1,08-FEB-18,1,"N",51,5,33,"F",1,2,"R","","",33,0
2018,28005165,95497992,1,20-FEB-18,2,"N",47,5,72,"M",1,2,"R","","",72,0
2018,28005195,95498040,1,22-JAN-18,2,"N",23,5,57,"F",1,2,"N","","",57,0
2018,28005586,95499129,1,04-FEB-18,2,"N",16,5,36,"M",2,2,"N","","",36,0
2018,28005607,95499202,1,14-FEB-18,3,"N",51,5,14,"F",1,1,"N","R","",14,0
2018,28005694,95499525,1,20-FEB-18,2,"N",16,5,18,"M",2,2,"R","","",18,0
2018,28006866,95504467,1,04-JAN-18,3,"N",23,5,24,"M",1,2,"N","","",24,0
2018,28006950,95504799,2,13-FEB-18,3,"N",2,5,27,"F",1,2,"R","","",27,0
2018,28006944,95504799,1,06-FEB-18,3,"N",2,5,23,"F",1,1,"R","","",23,0
2018,28007133,95505541,1,31-JAN-18,3,"N",47,5,43,"M",1,2,"N","","",43,0
2018,28007154,95505593,1,27-JAN-18,2,"N",16,5,19,"M",1,2,"R","","",19,0
2018,28007177,95505694,1,08-FEB-18,2,"N",23,5,18,"F",1,2,"N","","",18,0
2018,28007259,95506013,1,18-JAN-18,3,"N",23,5,30,"M",2,2,"N","","",30,0
2018,28008105,95509514,1,07-FEB-18,3,"N",27,5,54,"F",1,2,"R","","",54,0
2018,28008117,95509572,1,13-FEB-18,2,"N",46,5,25,"F",2,2,"R","","",25,0
2018,29620977,100107275,1,28-JUL-18,3,"N",27,5,55,"M",2,2,"R","","",55,0
2018,29620979,100107275,2,28-JUL-18,3,"N",51,5,19,"M",2,2,"R","","",19,0
2018,28008540,95510475,1,26-FEB-18,3,"N",5,5,51,"F",1,2,"R","","",51,0
2018,29620991,100108559,1,07-AUG-18,3,"N",16,5,23,"M",2,2,"R","","",23,0
2018,29620993,100108580,1,14-AUG-18,3,"N",51,5,18,"M",1,2,"R","","",18,0
2018,29617808,100108593,1,19-AUG-18,3,"N",35,5,37,"M",1,2,"R","","",37,0
2018,29621002,100107357,1,24-AUG-18,3,"N",16,5,47,"M",1,2,"R","","",47,0
2018,28005540,95498980,1,06-FEB-18,3,"N",51,5,18,"M",2,2,"R","","",18,0
2018,28005719,95499592,1,24-FEB-18,3,"N",16,5,27,"F",2,2,"N","","",27,0
2018,28005732,95499623,1,25-FEB-18,3,"C",23,5,33,"F",1,2,"N","","",33,0
2018,28005873,95499980,1,10-JAN-18,3,"N",45,5,55,"M",1,2,"U","","",55,0
2018,28005999,95500516,1,06-FEB-18,2,"N",16,5,15,"M",2,2,"N","R","",15,0
2018,28005227,95498082,1,12-FEB-18,3,"N",51,5,45,"M",1,1,"R","","",45,0
2018,28005243,95498126,1,07-FEB-18,3,"N",41,5,33,"F",1,2,"N","","",33,0
2018,28005246,95498143,1,22-JAN-18,3,"N",51,5,44,"F",1,2,"R","","",44,0
2018,28005907,95500110,1,15-FEB-18,3,"N",49,5,28,"M",1,1,"R","","",28,0
2018,28006071,95500981,1,18-FEB-18,1,"N",16,5,18,"M",2,2,"N","","",18,0
2018,28006191,95501631,1,17-JAN-18,1,"N",51,5,23,"F",2,2,"N","","",23,0
2018,28006207,95501689,1,30-JAN-18,3,"N",51,5,37,"F",1,2,"U","","",37,0
2018,28006458,95502706,1,10-FEB-18,3,"N",51,5,21,"M",2,2,"R","","",21,0
2018,28006620,95503419,1,12-FEB-18,1,"N",51,5,44,"M",2,2,"R","","",44,0
2018,28006824,95504334,1,14-FEB-18,2,"N",16,5,19,"M",1,1,"N","","",19,0
2018,28007190,95505717,1,09-FEB-18,3,"N",27,5,25,"F",2,2,"N","","",25,0
2018,28008119,95509573,1,12-FEB-18,3,"N",16,5,27,"F",1,2,"R","","",27,0
2018,28008133,95509613,1,17-FEB-18,2,"N",46,5,24,"F",1,2,"R","","",24,0
2018,28008462,95510213,1,02-FEB-18,3,"N",35,5,39,"M",1,2,"R","","",39,0
2018,28009104,95511851,1,30-JAN-18,3,"C",23,5,31,"M",1,2,"N","","",31,0
2018,28009882,95513915,1,27-FEB-18,3,"M",27,5,56,"M",2,2,"R","","",56,0
2018,28010131,95514415,1,01-FEB-18,3,"N",16,5,30,"M",2,2,"R","","",30,0
2018,28010155,95514494,1,13-FEB-18,3,"N",51,5,27,"M",2,2,"R","","",27,0
2018,28010207,95514619,1,03-FEB-18,3,"N",16,5,54,"M",1,2,"R","","",54,0
2018,28010210,95514619,2,03-FEB-18,3,"N",16,5,58,"M",1,2,"R","","",58,0
2018,28010276,95514823,1,06-FEB-18,3,"N",51,5,36,"F",1,2,"R","","",36,0
2018,28010425,95515142,1,15-FEB-18,3,"N",39,5,18,"M",2,2,"R","","",18,0
2018,28010446,95515186,1,10-FEB-18,3,"N",51,5,25,"F",2,2,"R","","",25,0
2018,28010547,95515391,1,20-FEB-18,3,"N",51,5,18,"M",1,2,"R","","",18,0
2018,28010704,95515735,1,16-FEB-18,3,"N",16,5,28,"M",2,2,"R","","",28,0
2018,28010709,95515735,3,16-FEB-18,3,"N",16,5,34,"M",1,2,"R","","",34,0
2018,28010707,95515735,2,16-FEB-18,3,"N",16,5,29,"F",1,2,"R","","",29,0
2018,28010946,95516423,1,26-FEB-18,3,"N",49,5,26,"M",1,2,"R","","",26,0
2018,28011324,95517513,1,22-JAN-18,2,"N",30,5,22,"F",2,2,"N","","",22,0
2018,28011431,95517838,1,16-FEB-18,2,"N",23,5,32,"F",2,2,"N","","",32,0
2018,28011463,95517941,1,21-FEB-18,3,"N",51,5,15,"M",2,2,"N","R","",15,0
2018,28011643,95518553,1,02-JAN-18,3,"N",39,5,30,"M",2,2,"R","","",30,0
2018,28011661,95518621,1,09-JAN-18,3,"N",51,5,27,"M",2,2,"N","","",27,0
2018,28011915,95519339,1,26-FEB-18,3,"N",39,5,37,"M",2,2,"N","","",37,0
2018,28012141,95519802,1,10-JAN-18,3,"N",23,5,29,"F",4,2,"R","","",29,0
2018,33429050,111913922,2,05-DEC-18,3,"N",47,5,16,"M",1,2,"R","R","",16,0
2018,33429049,111913922,1,29-NOV-18,3,"M",27,5,16,"M",1,2,"R","R","",16,0
2018,28009118,95511915,1,07-JAN-18,2,"N",23,5,29,"M",1,2,"R","","",29,0
2018,28009884,95513921,1,06-FEB-18,3,"M",27,5,19,"F",2,2,"R","","",19,0
2018,28009899,95513975,1,16-JAN-18,3,"N",51,5,16,"M",2,2,"R","R","",16,0
2018,28009994,95514124,1,23-FEB-18,3,"N",51,5,30,"M",2,2,"R","","",30,0
2018,28010256,95514764,1,28-FEB-18,3,"N",44,5,53,"M",1,2,"R","","",53,0
2018,28010542,95515385,1,13-FEB-18,3,"N",51,5,14,"F",2,2,"R","R","",14,0
2018,28010645,95515604,1,16-FEB-18,1,"N",51,5,23,"M",1,2,"N","","",23,0
2018,28010923,95516343,1,25-FEB-18,3,"N",51,5,25,"F",2,2,"R","","",25,0
2018,28011177,95517075,1,03-FEB-18,3,"N",44,5,79,"M",2,2,"R","","",79,0
2018,28011758,95518873,1,06-FEB-18,3,"N",16,5,14,"M",2,2,"R","R","",14,0
2018,28011841,95519107,1,19-FEB-18,3,"N",51,5,18,"M",2,2,"R","","",18,0
2018,28005140,95497943,1,01-FEB-18,2,"N",47,5,13,"F",2,2,"R","R","",13,0
2018,28005252,95498142,1,06-FEB-18,2,"N",47,5,67,"F",1,2,"N","","",67,0
2018,28005363,95498426,1,08-FEB-18,3,"N",47,5,36,"F",2,2,"R","","",36,0
2018,28005538,95498976,1,10-FEB-18,3,"N",23,5,40,"M",2,2,"N","","",40,0
2018,28005550,95499032,1,01-FEB-18,3,"N",49,5,44,"M",2,2,"R","","",44,0
2018,28005609,95499204,1,10-FEB-18,3,"N",5,5,21,"M",1,2,"R","","",21,0
2018,28005623,95499249,1,12-FEB-18,3,"N",23,5,51,"M",2,2,"U","","",51,0
2018,28005723,95499606,1,24-FEB-18,3,"N",49,5,26,"M",2,2,"R","","",26,0
2018,28006039,95500750,1,23-FEB-18,2,"N",16,5,51,"F",1,2,"N","","",51,0
2018,28006439,95502632,1,19-JAN-18,3,"C",23,5,33,"M",2,2,"N","","",33,0
2018,28006448,95502671,1,22-JAN-18,1,"N",16,5,30,"F",2,2,"N","","",30,0
2018,28006450,95502671,2,14-FEB-18,3,"N",16,5,32,"M",1,1,"R","","",32,0
2018,28006522,95502923,1,04-FEB-18,2,"N",39,5,36,"M",2,2,"N","","",36,0
2018,28006692,95503765,1,21-FEB-18,1,"N",16,5,21,"F",2,2,"R","","",21,0
2018,28006994,95505110,1,28-JAN-18,2,"N",46,5,25,"F",1,2,"N","","",25,0
2018,28007004,95505165,2,24-JAN-18,3,"N",16,5,16,"M",2,2,"N","R","",16,0
2018,28007000,95505165,1,24-JAN-18,3,"N",40,5,16,"M",2,2,"N","R","",16,0
2018,28396762,96628412,1,08-FEB-18,3,"N",56,5,40,"M",2,2,"R","","",40,0
2018,28396822,96628612,1,18-MAR-18,3,"N",51,5,18,"M",2,2,"N","","",18,0
2018,28398723,96634982,1,27-FEB-18,3,"N",46,5,27,"F",1,2,"N","","",27,0
2018,29621901,100114951,1,07-JUN-18,3,"N",51,5,15,"F",2,2,"R","R","",15,0
2018,28398879,96635514,1,15-MAR-18,3,"N",51,5,26,"F",2,2,"N","","",26,0
2018,28398910,96635618,1,14-MAR-18,2,"N",23,5,29,"F",2,2,"N","","",29,0
2018,28399047,96636044,1,27-MAR-18,3,"N",44,5,48,"M",2,2,"R","","",48,0
2018,28399141,96636394,1,19-MAR-18,1,"N",16,5,19,"M",2,2,"N","","",19,0
2018,28399154,96636422,1,22-MAR-18,1,"N",35,5,23,"F",1,1,"N","","",23,0
2018,28405543,96652784,2,08-FEB-18,3,"M",49,5,43,"M",1,2,"R","","",43,0
2018,28405535,96652784,1,08-FEB-18,3,"C",49,5,58,"M",1,2,"R","","",58,0
2018,28406413,96654367,1,28-MAR-18,3,"N",51,5,30,"M",2,2,"N","","",30,0
2018,29618599,100110982,1,04-JUL-18,2,"N",23,5,21,"F",1,2,"R","","",21,0
2018,29618600,100110982,2,04-JUL-18,2,"N",23,5,22,"F",1,2,"R","","",22,0
2018,29618610,100115041,1,16-JUL-18,1,"N",23,5,35,"F",1,2,"N","","",35,0
2018,29621920,100111012,1,24-JUL-18,3,"N",51,5,38,"M",1,2,"R","","",38,0
2018,29618613,100111016,1,27-JUL-18,3,"N",44,5,52,"M",1,2,"R","","",52,0
2018,28406849,96655209,1,21-FEB-18,3,"M",16,5,22,"M",2,2,"R","","",22,0
2018,28406896,96655302,1,02-MAR-18,3,"N",27,5,54,"M",1,2,"R","","",54,0
2018,29618594,100110962,2,15-JUN-18,2,"N",23,5,22,"F",1,2,"R","","",22,0
2018,29621903,100110962,1,15-JUN-18,2,"N",23,5,44,"F",1,2,"R","","",44,0
2018,28012198,95519957,1,23-JAN-18,2,"N",23,5,30,"F",1,2,"R","","",30,0
2018,28012292,95520164,1,22-FEB-18,3,"N",45,5,50,"M",1,2,"N","","",50,0
2018,28012422,95520498,1,26-FEB-18,2,"N",51,5,16,"M",1,2,"R","R","",16,0
2018,28397013,96629583,1,20-FEB-18,3,"N",39,5,56,"M",1,2,"R","","",56,0
2018,28397062,96629670,1,09-MAR-18,3,"N",16,5,33,"M",1,2,"N","","",33,0
2018,28397219,96630144,2,27-MAR-18,3,"N",23,5,25,"M",1,1,"R","","",25,0
2018,28397217,96630144,1,27-MAR-18,3,"N",23,5,36,"F",1,2,"R","","",36,0
2018,28397419,96630651,1,21-MAR-18,2,"N",23,5,27,"M",1,2,"R","","",27,0
2018,28397789,96631907,1,04-MAR-18,3,"N",23,5,35,"F",1,2,"N","","",35,0
2018,28398563,96634425,1,14-MAR-18,1,"N",51,5,18,"M",2,2,"R","","",18,0
2018,28398848,96635444,2,11-MAR-18,3,"N",44,5,12,"F",2,2,"N","R","",12,0
2018,28398845,96635444,1,12-MAR-18,3,"N",44,5,13,"F",1,2,"N","R","",13,0
2018,28398916,96635636,1,16-MAR-18,2,"N",35,5,46,"M",2,2,"N","","",46,0
2018,28399016,96635985,1,17-JAN-18,3,"N",28,5,38,"M",2,2,"N","","",38,0
2018,28399063,96636084,1,16-FEB-18,2,"N",47,5,29,"M",2,2,"N","","",29,0
2018,28399096,96636267,1,02-MAR-18,1,"N",16,5,45,"F",1,2,"R","","",45,0
2018,28399164,96636461,1,29-MAR-18,3,"N",45,5,34,"F",1,2,"R","","",34,0
2018,28399595,96638471,1,29-MAR-18,3,"N",16,5,46,"M",1,2,"R","","",46,0
2018,28399614,96638552,1,10-MAR-18,3,"N",51,5,47,"M",1,2,"R","","",47,0
2018,28399636,96638633,1,11-MAR-18,3,"N",51,5,56,"M",1,2,"R","","",56,0
2018,28399682,96638848,1,21-MAR-18,3,"N",41,5,65,"M",1,2,"R","","",65,0
2018,28399704,96638920,1,16-MAR-18,3,"N",51,5,29,"M",1,1,"R","","",29,0
2018,28399756,96639065,1,27-MAR-18,3,"N",51,5,23,"M",2,2,"R","","",23,0
2018,28399768,96639108,1,29-MAR-18,3,"N",51,5,36,"M",2,2,"R","","",36,0
2018,28399933,96639685,1,31-MAR-18,3,"N",27,5,41,"F",1,2,"R","","",41,0
2018,28399978,96639766,1,07-FEB-18,3,"N",5,5,40,"M",1,1,"N","","",40,0
2018,28400086,96639981,1,30-JAN-18,3,"M",23,5,31,"M",1,2,"N","","",31,0
2018,28400594,96640798,1,31-JAN-18,3,"N",28,5,28,"M",2,2,"R","","",28,0
2018,28400822,96641330,1,21-FEB-18,1,"N",49,5,42,"M",2,2,"R","","",42,0
2018,28401077,96641940,1,27-MAR-18,3,"N",51,5,12,"M",2,2,"R","R","",12,0
2018,28401238,96642320,1,28-MAR-18,3,"N",5,5,43,"M",1,1,"N","","",43,0
2018,28401271,96642393,1,22-MAR-18,1,"N",51,5,28,"F",1,2,"N","","",28,0
2018,28401293,96642453,1,27-MAR-18,1,"N",16,5,19,"F",2,2,"R","","",19,0
2018,28401349,96642594,1,28-JAN-18,3,"N",16,5,57,"M",1,2,"N","","",57,0
2018,28401990,96644353,1,02-JAN-18,3,"N",51,5,24,"M",2,2,"R","","",24,0
2018,28402163,96644643,1,25-JAN-18,3,"N",16,5,54,"M",2,2,"R","","",54,0
2018,28402186,96644728,2,31-JAN-18,3,"N",16,5,28,"M",1,2,"R","","",28,0
2018,28402183,96644728,1,31-JAN-18,3,"N",16,5,24,"M",1,2,"R","","",24,0
2018,28402220,96644806,1,03-FEB-18,3,"N",39,5,71,"M",2,2,"R","","",71,0
2018,28402289,96644930,1,12-FEB-18,2,"N",35,5,34,"M",1,2,"N","","",34,0
2018,28402628,96645651,1,19-MAR-18,3,"N",16,5,35,"M",2,2,"R","","",35,0
2018,28403151,96647162,1,05-MAR-18,2,"N",35,5,35,"F",1,2,"R","","",35,0
2018,28403271,96647596,1,27-MAR-18,1,"N",16,5,28,"F",1,2,"R","","",28,0
2018,28403547,96648550,1,26-FEB-18,3,"N",51,5,31,"M",1,2,"N","","",31,0
2018,28403613,96648810,1,13-MAR-18,3,"N",16,5,26,"M",1,2,"R","","",26,0
2018,28403829,96649418,1,13-FEB-18,3,"N",51,5,34,"M",2,2,"R","","",34,0
2018,28403942,96649650,2,26-JAN-18,3,"N",16,5,32,"M",2,2,"R","","",32,0
2018,28403939,96649650,1,26-JAN-18,2,"N",35,5,32,"F",1,2,"R","","",32,0
2018,28404019,96649763,1,01-FEB-18,3,"N",16,5,55,"M",2,2,"R","","",55,0
2018,28404094,96649891,1,08-FEB-18,3,"N",51,5,30,"M",1,2,"R","","",30,0
2018,28404210,96650129,1,15-FEB-18,3,"N",16,5,27,"M",1,2,"R","","",27,0
2018,28404314,96650324,1,28-FEB-18,3,"N",44,5,51,"M",1,2,"R","","",51,0
2018,28404466,96650697,1,21-MAR-18,1,"N",47,5,25,"M",1,2,"N","","",25,0
2018,28405519,96652786,1,08-FEB-18,3,"M",49,5,43,"M",1,2,"R","","",43,0
2018,28405525,96652786,2,08-FEB-18,3,"M",49,5,58,"M",1,2,"R","","",58,0
2018,28405780,96653113,3,20-MAR-18,3,"N",51,5,37,"F",2,2,"N","","",37,0
2018,28405777,96653113,1,20-MAR-18,1,"N",51,5,19,"F",2,2,"N","","",19,0
2018,28405778,96653113,2,20-MAR-18,1,"N",51,5,21,"F",2,2,"N","","",21,0
2018,28403173,96647245,1,12-MAR-18,3,"N",2,5,18,"M",2,2,"U","","",18,0
2018,28403702,96649122,1,31-MAR-18,3,"N",45,5,53,"M",1,2,"R","","",53,0
2018,28403798,96649325,1,12-JAN-18,3,"N",51,5,56,"M",1,2,"N","","",56,0
2018,28403818,96649392,1,15-JAN-18,3,"N",51,5,41,"M",2,2,"R","","",41,0
2018,29610428,100093739,1,19-MAY-18,1,"N",51,5,32,"F",1,2,"R","","",32,0
2018,29613258,100093876,1,16-JUN-18,1,"N",5,5,21,"M",2,2,"N","","",21,0
2018,29610515,100093911,2,20-JUN-18,3,"N",51,5,24,"F",1,2,"R","","",24,0
2018,29610514,100093911,1,20-JUN-18,3,"N",51,5,28,"F",1,2,"R","","",28,0
2018,29610516,100093911,3,20-JUN-18,2,"N",51,5,26,"F",2,2,"N","","",26,0
2018,29610523,100093939,1,26-JUN-18,1,"N",51,5,27,"F",1,2,"R","","",27,0
2018,29610524,100093939,2,26-JUN-18,1,"N",51,5,28,"M",1,2,"R","","",28,0
2018,29610548,100093981,1,07-JUL-18,2,"N",23,5,32,"M",1,2,"R","","",32,0
2018,29614361,100097423,1,29-AUG-18,3,"N",51,5,38,"M",2,2,"R","","",38,0
2018,29616414,100097428,1,16-AUG-18,1,"N",16,5,24,"M",2,2,"R","","",24,0
2018,29614369,100097501,1,22-AUG-18,1,"N",16,5,60,"M",2,2,"R","","",60,0
2018,29614375,100097526,1,24-AUG-18,3,"M",47,5,42,"M",1,2,"N","","",42,0
2018,29614381,100097541,1,26-AUG-18,1,"N",40,5,19,"M",2,2,"R","","",19,0
2018,29616436,100099478,1,26-APR-18,3,"N",16,5,27,"M",1,2,"N","","",27,0
2018,29614394,100097599,1,16-JUL-18,3,"N",44,5,46,"M",2,2,"N","","",46,0
2018,29614404,100099508,1,03-JUN-18,3,"N",46,5,19,"F",1,2,"N","","",19,0
2018,29614409,100097641,1,20-JUN-18,3,"N",16,5,19,"M",1,2,"N","","",19,0
2018,29616446,100097654,1,28-JUN-18,3,"N",51,5,19,"F",2,2,"N","","",19,0
2018,29616451,100099567,1,17-JUL-18,3,"N",16,5,17,"M",1,2,"N","R","",17,0
2018,29616472,100099627,1,17-MAY-18,3,"N",51,5,31,"M",1,2,"U","","",31,0
