arrestee_id,incident_id,arrestee_seq_num,arrest_num,arrest_date,arrest_type_id,multiple_indicator,offense_type_id,age_id,age_num,sex_code,race_id,ethnicity_id,resident_code,under_18_disposition_code,clearance_ind,ff_line_number,age_range_low_num,age_range_high_num
5295965,20682560,2,446458,2003-05-03 00:00:00,1,N,39,5,39,M,1,3,U,,,,,
5295964,20682560,1,446456,2003-05-03 00:00:00,1,N,39,5,27,M,1,3,U,,,,,
5295962,20682555,1,446450,2003-05-03 00:00:00,1,N,39,5,59,M,1,3,U,,,,,
5293824,20675386,1,439245,2003-01-27 00:00:00,1,N,39,5,27,M,1,3,U,,,,,
5293818,20675365,3,439096,2003-01-24 00:00:00,1,N,39,5,17,M,1,3,U,R,,,,
5293817,20675365,2,439095,2003-01-24 00:00:00,1,N,39,5,18,M,1,3,U,,,,,
5293793,20675330,2,438677,2003-01-18 00:00:00,1,N,39,5,19,F,1,3,U,,,,,
5295855,20682170,1,446119,2003-04-29 00:00:00,1,N,39,5,22,M,1,3,U,,,,,
5295813,20682054,1,446103,2003-04-28 00:00:00,1,N,39,5,20,M,1,3,U,,,,,
5295805,20681986,1,445943,2003-04-28 00:00:00,1,N,39,5,41,M,1,3,U,,,,,
5294744,20678222,1,442745,2003-03-19 00:00:00,1,N,39,5,14,M,1,3,U,R,,,,
5295761,20681796,1,445803,2003-04-26 00:00:00,1,N,39,5,58,M,1,3,U,,,,,
5294708,20678121,3,442655,2003-03-17 00:00:00,1,N,39,5,24,M,1,3,U,,,,,
5294707,20678121,2,442654,2003-03-17 00:00:00,1,N,39,5,24,M,1,3,U,,,,,
5294706,20678121,1,442653,2003-03-17 00:00:00,1,N,39,5,39,M,1,3,U,,,,,
5294699,20678104,3,442628,2003-03-17 00:00:00,1,N,39,5,15,M,1,3,U,R,,,,
5294698,20678104,2,442627,2003-03-17 00:00:00,1,N,39,5,16,M,1,3,U,R,,,,
5294697,20678104,1,442626,2003-03-17 00:00:00,1,N,39,5,18,M,1,3,U,,,,,
5294647,20677945,1,442515,2003-03-16 00:00:00,1,N,39,5,44,M,1,3,U,,,,,
5294619,20677871,1,442428,2003-03-15 00:00:00,1,N,39,5,17,M,1,3,U,R,,,,
5295661,20681407,1,445394,2003-04-22 00:00:00,1,N,39,5,23,M,1,3,U,,,,,
5295659,20681401,1,445380,2003-04-22 00:00:00,1,N,39,5,33,M,1,3,U,,,,,
5295628,20681316,1,445251,2003-04-21 00:00:00,1,N,39,5,25,M,1,3,U,,,,,
5294580,20677732,1,442269,2003-03-13 00:00:00,1,N,39,5,24,M,1,3,U,,,,,
5279918,20615654,1,031353A,2003-04-29 00:00:00,1,N,39,5,20,M,1,3,U,,,,,
5278658,20610766,1,300010400524,2003-08-08 00:00:00,1,N,39,5,22,M,1,3,U,,,,,
5269244,20571453,1,2003012050,2003-09-27 00:00:00,1,N,39,5,20,M,1,3,R,,,,,
5299836,20697002,1,459382,2003-09-29 00:00:00,1,N,40,5,19,M,1,3,U,,,,,
5298728,20692877,2,455745,2003-08-17 00:00:00,1,N,40,5,50,M,1,3,U,,,,,
5298727,20692877,1,455744,2003-08-17 00:00:00,1,N,40,5,43,M,1,3,U,,,,,
5300292,20698496,2,460946,2003-10-16 00:00:00,1,N,40,5,20,M,1,3,U,,,,,
5300291,20698496,1,460945,2003-10-16 00:00:00,1,N,40,5,21,M,1,3,U,,,,,
5299409,20695417,2,457982,2003-09-13 00:00:00,1,N,40,5,19,F,1,3,U,,,,,
5302160,20704650,2,471842,2003-12-26 00:00:00,1,N,40,5,25,M,1,3,U,,,,,
5302159,20704650,1,471840,2003-12-26 00:00:00,1,N,40,5,48,F,1,3,U,,,,,
5301995,20704136,1,470992,2003-12-20 00:00:00,1,N,40,5,20,M,1,3,U,,,,,
5295424,20680674,2,444753,2003-04-15 00:00:00,1,N,40,5,18,M,1,3,U,,,,,
5294344,20677054,2,442134,2003-03-12 00:00:00,1,N,40,5,23,M,1,3,U,,,,,
5294343,20677054,1,442133,2003-03-12 00:00:00,1,N,40,5,20,M,1,3,U,,,,,
5294279,20676842,1,441428,2003-03-04 00:00:00,1,N,40,5,32,M,1,3,U,,,,,
5294278,20676841,1,441426,2003-03-04 00:00:00,1,N,40,5,32,M,1,3,U,,,,,
5295647,20681348,3,445269,2003-04-22 00:00:00,1,N,40,5,30,F,1,3,U,,,,,
5303716,20721049,1,30001040177,2003-02-14 00:00:00,3,N,41,5,41,F,1,2,R,,,,,
5289864,20662773,1,68175,2004-05-29 00:00:00,3,C,41,5,21,F,1,2,N,,,,,
5289854,20662729,1,66640,2004-01-11 00:00:00,3,C,41,5,26,M,1,2,N,,,,,
5285834,20642232,1,300010417166,2003-07-13 00:00:00,3,N,41,5,51,F,1,2,R,,,,,
5272488,20583221,2,4016A030005,2003-08-09 00:00:00,3,N,41,5,14,F,1,2,R,R,,,,
5272487,20583221,1,4016A0300001,2003-08-08 00:00:00,3,N,41,5,15,M,1,2,R,R,,,,
5273229,20585653,2,300010421929,2003-02-22 00:00:00,3,N,41,5,33,F,1,2,R,,,,,
5273228,20585653,1,300010421960,2003-02-22 00:00:00,3,C,41,5,46,M,1,2,R,,,,,
5274944,20595926,1,3023A0208198,2003-12-02 00:00:00,3,C,41,5,24,M,1,2,R,,,,,
5274731,20594818,1,3023A0204122,2003-05-14 00:00:00,3,C,41,5,29,M,1,2,R,,,,,
5275799,20600737,1,03-4463,2003-05-04 00:00:00,3,N,41,5,18,F,1,2,R,,,,,
5297677,20688716,1,451988,2003-07-06 00:00:00,1,N,39,5,16,M,1,3,U,R,,,,
5296638,20684870,1,448643,2003-05-27 00:00:00,1,N,39,5,10,M,1,3,U,R,,,,
5296604,20684735,2,448510,2003-05-25 00:00:00,1,N,39,5,22,M,1,3,U,,,,,
5299867,20697086,1,459455,2003-10-01 00:00:00,1,N,39,5,17,M,1,3,U,R,,,,
5299839,20697006,1,459383,2003-09-30 00:00:00,1,N,39,5,47,M,1,3,U,,,,,
5297627,20688563,2,451877,2003-07-04 00:00:00,1,N,39,5,31,F,1,3,U,,,,,
5296603,20684735,1,448509,2003-05-25 00:00:00,1,N,39,5,22,M,1,3,U,,,,,
5296595,20684686,1,448492,2003-05-25 00:00:00,1,N,39,5,43,M,1,3,U,,,,,
5296581,20684650,1,448487,2003-05-24 00:00:00,1,N,39,5,47,M,1,3,U,,,,,
5296580,20684649,2,448462,2003-05-24 00:00:00,1,N,39,5,27,M,1,3,U,,,,,
5296579,20684649,1,448461,2003-05-24 00:00:00,1,N,39,5,27,M,1,3,U,,,,,
5297551,20688274,1,451593,2003-07-01 00:00:00,1,N,39,5,16,M,1,3,U,R,,,,
5297455,20687877,1,451262,2003-06-26 00:00:00,1,N,39,5,18,M,1,3,U,,,,,
5300335,20698641,2,461081,2003-10-17 00:00:00,1,N,39,5,30,M,1,3,U,,,,,
5299584,20696143,1,458615,2003-09-21 00:00:00,1,N,39,5,22,M,1,3,U,,,,,
5299554,20696017,1,458556,2003-09-19 00:00:00,1,N,39,5,18,M,1,3,U,,,,,
5299544,20695959,1,458510,2003-09-19 00:00:00,1,N,39,5,20,M,1,3,U,,,,,
5297300,20687324,1,451785,2003-06-21 00:00:00,1,N,39,5,17,M,1,3,U,R,,,,
5297286,20687249,1,450781,2003-06-20 00:00:00,1,N,39,5,20,M,1,3,U,,,,,
5300475,20699072,1,461617,2003-10-22 00:00:00,1,N,39,5,48,M,1,3,U,,,,,
5300459,20698994,1,461490,2003-10-21 00:00:00,1,N,39,5,31,M,1,3,U,,,,,
5297261,20687155,1,450698,2003-06-20 00:00:00,1,N,39,5,27,M,1,3,U,,,,,
5297245,20687089,1,450641,2003-06-19 00:00:00,1,N,39,5,49,M,1,3,U,,,,,
5299352,20695204,1,457775,2003-09-11 00:00:00,1,N,39,5,39,M,1,3,U,,,,,
5297206,20686960,1,450490,2003-06-18 00:00:00,1,N,39,5,13,M,1,3,U,R,,,,
5300576,20699463,4,462081,2003-10-26 00:00:00,1,N,39,5,46,F,1,3,U,,,,,
5297100,20686634,1,450175,2003-06-14 00:00:00,1,N,39,5,70,M,1,3,U,,,,,
5297029,20686421,1,449992,2003-06-12 00:00:00,1,N,39,5,23,M,1,3,U,,,,,
5299207,20694662,1,457274,2003-09-05 00:00:00,1,N,39,5,16,F,1,3,U,R,,,,
5299188,20694611,1,457164,2003-09-04 00:00:00,1,N,39,5,33,M,1,3,U,,,,,
5299110,20694270,4,456922,2003-08-31 00:00:00,1,N,39,5,18,M,1,3,U,,,,,
5299109,20694270,3,456921,2003-08-31 00:00:00,1,N,39,5,18,M,1,3,U,,,,,
5299108,20694270,2,456920,2003-08-31 00:00:00,1,N,39,5,18,M,1,3,U,,,,,
5299107,20694270,1,456919,2003-08-31 00:00:00,1,N,39,5,18,M,1,3,U,,,,,
5297951,20689825,2,453033,2003-07-17 00:00:00,1,N,39,5,19,M,1,3,U,,,,,
5297950,20689825,1,453031,2003-07-17 00:00:00,1,N,39,5,20,M,1,3,U,,,,,
5300154,20698037,1,460458,2003-10-11 00:00:00,1,N,39,5,38,M,1,3,U,,,,,
5300152,20698033,1,460462,2003-10-10 00:00:00,1,N,39,5,18,M,1,3,U,,,,,
5300142,20698014,1,460421,2003-10-10 00:00:00,1,N,39,5,19,M,1,3,U,,,,,
5300133,20697985,1,460399,2003-10-10 00:00:00,1,N,39,5,19,M,1,3,U,,,,,
5298958,20693749,1,456519,2003-08-26 00:00:00,1,N,39,5,18,M,1,3,U,,,,,
5297843,20689383,2,452622,2003-07-13 00:00:00,1,N,39,5,20,M,1,3,U,,,,,
5297842,20689383,1,452621,2003-07-13 00:00:00,1,N,39,5,21,M,1,3,U,,,,,
5296794,20685449,1,449202,2003-06-02 00:00:00,1,N,39,5,17,M,1,3,U,R,,,,
5299986,20697442,4,459817,2003-10-04 00:00:00,1,N,39,5,24,M,1,3,U,,,,,
5299983,20697442,1,459814,2003-10-04 00:00:00,1,N,39,5,28,M,1,3,U,,,,,
5297809,20689262,1,452465,2003-07-11 00:00:00,1,N,39,5,33,M,1,3,U,,,,,
5296707,20685145,1,448961,2003-05-29 00:00:00,1,N,39,5,47,M,1,3,U,,,,,
5299922,20697253,1,459624,2003-10-03 00:00:00,1,N,39,5,21,M,1,3,U,,,,,
5300873,20700561,1,463800,2003-11-06 00:00:00,1,N,39,5,29,M,1,3,U,,,,,
5301774,20703490,1,469466,2003-12-12 00:00:00,1,N,39,5,42,M,1,3,U,,,,,
5301661,20703088,1,468616,2003-12-06 00:00:00,1,N,39,5,19,M,1,3,U,,,,,
5285730,20641703,1,00003510,2003-11-11 00:00:00,2,N,41,5,20,M,2,2,R,,,,,
5285729,20641702,1,00003508,2003-11-11 00:00:00,2,N,41,5,20,M,2,2,R,,,,,
5285728,20641701,1,LPD03-507,2003-11-11 00:00:00,2,N,41,5,20,M,2,2,R,,,,,
5301573,20702822,1,467980,2003-12-04 00:00:00,1,N,39,5,29,M,1,3,U,,,,,
5301570,20702819,1,467983,2003-12-03 00:00:00,1,N,39,5,26,M,1,3,U,,,,,
5301525,20702669,1,467849,2003-12-01 00:00:00,1,N,39,5,41,M,1,3,U,,,,,
5301422,20702271,1,467263,2003-11-27 00:00:00,1,N,39,5,45,M,1,3,U,,,,,
5301400,20702200,2,467045,2003-11-26 00:00:00,1,N,39,5,23,M,1,3,U,,,,,
5302335,20708155,1,450273,2003-06-15 00:00:00,1,N,39,5,45,M,1,3,U,,,,,
5302300,20705796,1,443342,2003-03-25 00:00:00,1,N,39,5,44,M,1,3,U,,,,,
5302274,20705047,1,472659,2003-12-31 00:00:00,1,N,39,5,22,M,1,3,U,,,,,
5302181,20704725,1,471996,2003-12-27 00:00:00,1,N,39,5,28,M,1,3,U,,,,,
5302180,20704722,1,471995,2003-12-27 00:00:00,1,N,39,5,41,M,1,3,U,,,,,
5302174,20704697,1,471912,2003-12-27 00:00:00,1,N,39,5,43,M,1,3,U,,,,,
5301223,20701687,2,465911,2003-11-20 00:00:00,1,N,39,5,21,M,1,3,U,,,,,
5301222,20701687,1,465910,2003-11-20 00:00:00,1,N,39,5,25,M,1,3,U,,,,,
5301201,20701626,2,465853,2003-11-19 00:00:00,1,N,39,5,47,M,1,3,U,,,,,
5301167,20701512,1,465722,2003-11-18 00:00:00,1,N,39,5,24,M,1,3,U,,,,,
5302052,20704291,1,471244,2003-12-22 00:00:00,1,N,39,5,36,F,1,3,U,,,,,
5302000,20704153,1,471002,2003-12-20 00:00:00,1,N,39,5,41,M,1,3,U,,,,,
5291822,20668469,1,13213,2003-09-24 00:00:00,1,C,39,5,16,M,1,3,R,R,,,,
5288543,20655408,1,1094472,2003-06-10 00:00:00,1,C,39,5,33,M,1,3,R,,,,,
5295542,20681049,1,444999,2003-04-18 00:00:00,1,N,39,5,19,M,1,3,U,,,,,
5295516,20680964,3,444944,2003-04-18 00:00:00,1,N,39,5,47,F,1,3,U,,,,,
5295515,20680964,2,444943,2003-04-18 00:00:00,1,N,39,5,24,F,1,3,U,,,,,
5294457,20677356,1,442945,2003-03-10 00:00:00,1,N,39,5,45,M,1,3,U,,,,,
5294427,20677269,1,441795,2003-03-09 00:00:00,1,N,39,5,26,F,1,3,U,,,,,
5296527,20684511,1,448354,2003-05-23 00:00:00,1,N,39,5,25,M,1,3,U,,,,,
5296518,20684490,1,448301,2003-05-23 00:00:00,1,N,39,5,23,M,1,3,U,,,,,
5295404,20680591,1,444640,2003-04-14 00:00:00,1,N,39,5,34,M,1,3,U,,,,,
5294338,20677032,2,441594,2003-03-06 00:00:00,1,N,39,5,15,M,1,3,U,R,,,,
5294337,20677032,1,441593,2003-03-06 00:00:00,1,N,39,5,14,M,1,3,U,R,,,,
5294288,20676866,2,441393,2003-03-04 00:00:00,1,N,39,5,20,F,1,3,U,,,,,
5296316,20683792,1,447634,2003-05-15 00:00:00,1,N,39,5,31,F,1,3,U,,,,,
5295248,20680054,1,444245,2003-04-08 00:00:00,1,N,39,5,18,M,1,3,U,,,,,
5295203,20679898,1,444096,2003-04-05 00:00:00,1,N,39,5,43,M,1,3,U,,,,,
5294146,20676453,2,442937,2003-02-27 00:00:00,1,N,39,5,37,M,1,3,U,,,,,
5294145,20676453,1,442936,2003-02-27 00:00:00,1,N,39,5,28,F,1,3,U,,,,,
5296205,20683464,1,447313,2003-05-12 00:00:00,1,N,39,5,13,M,1,3,U,R,,,,
5294124,20676379,1,440937,2003-02-26 00:00:00,1,N,39,5,23,M,1,3,U,,,,,
5296185,20683410,1,447214,2003-05-11 00:00:00,1,N,39,5,37,M,1,3,U,,,,,
5288193,20652872,1,1095737,2003-09-07 00:00:00,1,C,39,5,27,M,1,2,R,,,,,
5288157,20652700,1,1094392,2003-06-06 00:00:00,1,C,39,5,26,M,1,2,R,,,,,
5291278,20666845,1,34749,2003-06-26 00:00:00,1,C,39,5,37,M,1,2,R,,,,,
5289005,20658617,2,20037011A,2003-10-03 00:00:00,1,N,39,5,11,M,1,2,N,R,,,,
5288998,20658596,1,20036938,2003-08-26 00:00:00,1,N,39,5,30,F,1,2,R,,,,,
5289996,20663363,1,300010337851,2003-10-07 00:00:00,1,N,39,5,41,M,1,2,R,,,,,
5291998,20668998,1,36272,2003-10-25 00:00:00,1,C,39,5,34,M,1,2,R,,,,,
5288843,20657667,1,1096769,2003-11-14 00:00:00,1,C,39,5,26,F,1,2,R,,,,,
5288747,20657030,1,1096048,2003-10-01 00:00:00,1,C,39,5,23,M,1,2,R,,,,,
5290749,20665383,1,33579,2003-04-08 00:00:00,1,C,39,5,43,M,1,2,R,,,,,
5288498,20655086,1,1094132,2003-05-19 00:00:00,1,C,39,5,31,M,1,2,R,,,,,
5291682,20668141,1,13138,2003-09-05 00:00:00,1,C,39,5,13,F,1,2,R,R,,,,
5290655,20665084,3,12448,2003-03-18 00:00:00,1,C,39,5,15,M,1,2,R,R,,,,
5290654,20665084,2,12447,2003-03-18 00:00:00,1,C,39,5,16,M,1,2,R,R,,,,
5290645,20665066,3,12445,2003-03-17 00:00:00,1,C,39,5,17,M,1,2,R,R,,,,
5291540,20667731,1,35351,2003-08-12 00:00:00,1,C,39,5,44,M,1,2,N,,,,,
5288333,20653734,1,1092829,2003-02-23 00:00:00,1,C,39,5,28,M,1,2,R,,,,,
5292517,20670610,1,03S00708,2003-01-19 00:00:00,1,N,39,5,28,M,1,2,R,,,,,
5293485,20673813,1,300010317492,2003-08-15 00:00:00,1,N,39,5,28,F,1,2,N,,,,,
5295514,20680964,1,444942,2003-04-18 00:00:00,1,N,39,5,22,M,1,2,U,,,,,
5293443,20673665,1,300010317440,2003-06-25 00:00:00,1,N,39,5,20,M,1,2,R,,,,,
5293440,20673651,1,400010042690,2003-06-22 00:00:00,1,N,39,5,17,M,1,2,R,R,,,,
5293276,20673169,1,300010279572,2003-01-12 00:00:00,1,N,39,5,20,M,1,2,N,,,,,
5293263,20673104,1,300010411801,2003-10-10 00:00:00,1,N,39,5,21,M,1,2,R,,,,,
5293205,20672817,1,03S010336,2003-09-17 00:00:00,1,M,39,5,47,M,1,2,R,,,,,
5293203,20672815,1,03S010336,2003-09-17 00:00:00,1,C,39,5,47,M,1,2,R,,,,,
5294000,20675917,1,440992,2003-02-20 00:00:00,1,N,39,5,28,M,1,2,U,,,,,
5292957,20671858,1,03SO012290,2003-11-06 00:00:00,1,N,39,5,24,M,1,2,R,,,,,
5292897,20671702,1,03SO11314,2003-10-14 00:00:00,1,C,39,5,50,M,1,2,R,,,,,
5292896,20671701,1,03SO11314,2003-10-14 00:00:00,1,M,39,5,50,M,1,2,R,,,,,
5292895,20671700,1,03SO11314,2003-10-14 00:00:00,1,M,39,5,50,M,1,2,R,,,,,
5292774,20671251,1,03SO06432A,2003-06-13 00:00:00,1,C,39,5,55,M,1,2,R,,,,,
5292773,20671250,1,03SO06432A,2003-06-13 00:00:00,1,M,39,5,55,M,1,2,R,,,,,
5292736,20671105,1,03SO05328,2003-05-15 00:00:00,1,N,39,5,20,M,1,2,R,,,,,
5292687,20671002,1,03SO04292,2003-04-21 00:00:00,1,N,39,5,43,M,1,2,R,,,,,
5292677,20670992,1,03SO04203,2003-04-18 00:00:00,1,N,39,5,47,M,1,2,R,,,,,
5292669,20670984,1,03SO03887,2003-04-10 00:00:00,1,C,39,5,19,M,1,2,R,,,,,
5292668,20670983,1,03SO03887,2003-04-10 00:00:00,1,M,39,5,19,M,1,2,R,,,,,
5293530,20673952,1,300010411797,2003-10-08 00:00:00,1,N,39,5,18,M,1,2,R,,,,,
5282988,20627035,1,300010404026,2003-11-20 00:00:00,1,C,39,5,23,M,1,2,N,,,,,
5282786,20626008,1,300010399863,2003-07-19 00:00:00,1,C,39,5,20,M,1,2,R,,,,,
5281705,20621643,1,03-2845A,2003-09-06 00:00:00,1,N,39,5,14,M,1,2,R,R,,,,
5280571,20617432,1,HG03061A,2003-03-25 00:00:00,1,N,39,5,32,M,1,2,R,,,,,
5282680,20625521,1,400010084769,2003-05-17 00:00:00,1,C,39,5,15,M,1,2,N,R,,,,
5281525,20621050,1,03-1024,2003-04-13 00:00:00,1,N,39,5,60,M,1,2,R,,,,,
5283587,20629798,1,03-078A,2003-03-01 00:00:00,1,N,39,5,33,M,1,2,R,,,,,
5280390,20616865,1,03-531,2003-02-21 00:00:00,1,N,39,5,17,M,1,2,R,R,,,,
5280375,20616841,1,03465,2003-02-15 00:00:00,1,N,39,5,19,M,1,2,R,,,,,
5283412,20629304,1,3047A0300428,2003-11-02 00:00:00,1,C,39,5,25,M,1,2,N,,,,,
5280329,20616715,2,03-41012,2003-11-29 00:00:00,1,N,39,5,21,M,1,2,R,,,,,
5283947,20632152,1,03-350,2003-01-25 00:00:00,1,N,39,5,32,M,1,2,R,,,,,
5282363,20624264,1,200300996,2003-08-17 00:00:00,1,N,39,5,21,M,1,2,R,,,,,
5282266,20623888,1,300010246010,2003-02-13 00:00:00,1,N,39,5,45,M,1,2,N,,,,,
5283244,20628524,1,03-7330,2003-12-06 00:00:00,1,N,39,5,44,M,1,2,N,,,,,
5279925,20615678,1,031411A,2003-05-03 00:00:00,1,N,39,5,15,M,1,2,R,R,,,,
5282097,20623370,1,300010359825,2003-11-26 00:00:00,1,N,39,5,31,M,1,2,R,,,,,
5282049,20623099,1,300010415293,2003-11-13 00:00:00,1,N,39,5,27,M,1,2,R,,,,,
5283099,20627623,2,03-0346-2,2003-01-18 00:00:00,1,N,39,5,19,M,1,2,N,,,,,
5283082,20627493,1,20030350A,2003-07-20 00:00:00,1,N,39,5,31,F,1,2,N,,,,,
5288106,20652478,1,1092517,2003-01-29 00:00:00,1,C,39,5,45,M,1,2,R,,,,,
5288100,20652456,1,1092280,2003-01-16 00:00:00,1,C,39,5,34,M,1,2,N,,,,,
5288066,20652340,1,REG516603,2003-11-02 00:00:00,1,N,39,5,24,M,1,2,N,,,,,
5284911,20637090,1,300010413856,2003-12-02 00:00:00,1,N,39,5,18,M,1,2,R,,,,,
5286924,20647167,1,300010352233,2003-11-03 00:00:00,1,N,39,5,34,M,1,2,R,,,,,
5286888,20647018,2,300010351948,2003-09-20 00:00:00,1,N,39,5,22,M,1,2,R,,,,,
5285825,20642165,1,300010417225,2003-10-03 00:00:00,1,N,39,5,52,M,1,2,R,,,,,
5284794,20636663,1,03465,2003-05-15 00:00:00,1,N,39,5,26,M,1,2,R,,,,,
5287841,20651705,1,300010341069,2003-08-13 00:00:00,1,N,39,5,43,M,1,2,N,,,,,
5284692,20636139,1,03JV042,2003-06-10 00:00:00,1,N,39,5,17,M,1,2,N,R,,,,
5286624,20646000,1,03-8479,2003-10-30 00:00:00,1,N,39,5,28,F,1,2,R,,,,,
5284492,20635022,1,23289,2003-12-30 00:00:00,1,N,39,5,22,M,1,2,R,,,,,
5286272,20644655,1,3063A0400266,2003-07-02 00:00:00,1,C,39,5,45,M,1,2,R,,,,,
5284248,20634013,1,12561,2003-09-12 00:00:00,1,N,39,5,38,M,1,2,R,,,,,
5286233,20644451,1,363A0300351,2003-01-17 00:00:00,1,C,39,5,29,M,1,2,R,,,,,
5286133,20643821,1,41-086-03,2003-04-25 00:00:00,1,N,39,5,20,M,1,2,R,,,,,
5273113,20585270,2,300010429456,2003-09-16 00:00:00,1,N,39,5,21,M,1,2,R,,,,,
5272020,20580990,1,03-0305,2003-03-24 00:00:00,1,N,39,5,36,M,1,2,R,,,,,
5275209,20597559,1,4023A0206726,2003-09-23 00:00:00,1,C,39,5,15,F,1,2,R,R,,,,
5271997,20580915,1,030112A,2003-01-29 00:00:00,1,N,39,5,47,M,1,2,R,,,,,
5271831,20580276,4,03-3822D,2003-12-06 00:00:00,1,N,39,5,17,M,1,2,R,R,,,,
5297279,20687231,1,450950,2003-06-20 00:00:00,3,N,40,5,25,F,2,2,U,,,,,
5302920,20717256,2,300010336756,2003-05-27 00:00:00,3,N,40,5,22,M,2,2,R,,,,,
5289286,20659973,1,63404,2003-03-15 00:00:00,3,C,40,5,25,M,2,2,N,,,,,
5289661,20661836,1,65463,2003-09-24 00:00:00,3,N,40,5,17,M,2,2,N,H,,,,
5295188,20679854,1,444477,2003-04-11 00:00:00,3,N,40,5,19,M,2,2,U,,,,,
5283703,20630627,1,300010417612,2003-11-29 00:00:00,3,N,40,5,23,M,2,2,R,,,,,
5282665,20625463,1,300010344288,2003-05-11 00:00:00,3,C,40,5,43,M,2,2,R,,,,,
5284069,20632795,1,26053,2003-03-18 00:00:00,3,N,40,5,38,M,2,2,R,,,,,
5285013,20637958,1,40506,2003-02-08 00:00:00,3,C,40,5,37,M,2,2,R,,,,,
5284430,20634780,1,03-22303A,2003-11-29 00:00:00,3,N,40,5,19,M,2,2,R,,,,,
5284411,20634715,2,JJ5307,2003-11-21 00:00:00,3,N,40,5,13,M,2,2,R,R,,,,
