arrestee_id,incident_id,arrestee_seq_num,arrest_num,arrest_date,arrest_type_id,multiple_indicator,offense_type_id,age_id,age_num,sex_code,race_id,ethnicity_id,resident_code,under_18_disposition_code,clearance_ind,ff_line_number,age_range_low_num,age_range_high_num
18192770,62819360,1,20415,2012-10-08 00:00:00,1,N,49,5,18,M,1,2,,,,,,
18192744,62818363,1,20342,2012-10-01 00:00:00,1,N,49,5,35,F,1,2,R,,,,,
18194842,62823596,1,20919,2012-10-29 00:00:00,1,N,49,5,28,M,1,2,R,,,,,
18193765,62820427,1,20522,2012-10-10 00:00:00,1,N,49,5,20,M,1,2,R,,,,,
18193715,62819389,1,20380,2012-10-05 00:00:00,1,N,49,5,37,M,1,2,R,,,,,
18190529,63951276,2,19239,2012-08-17 00:00:00,1,N,49,5,20,M,1,2,R,,,,,
18190528,63951276,1,19238,2012-08-17 00:00:00,1,N,49,5,20,M,1,2,R,,,,,
18191553,63953272,2,19480,2012-08-27 00:00:00,1,N,49,5,24,M,1,2,R,,,,,
18191552,63953272,1,19472,2012-08-27 00:00:00,1,N,49,5,19,M,1,2,R,,,,,
18190516,63951227,1,19176,2012-08-15 00:00:00,1,N,49,5,48,M,1,2,R,,,,,
18190491,63950265,1,19124,2012-08-11 00:00:00,1,N,49,5,32,M,1,2,R,,,,,
18190400,63949128,1,18880,2012-08-01 00:00:00,1,N,49,5,42,M,1,2,R,,,,,
18189338,63945993,1,18522,2012-07-15 00:00:00,1,N,49,5,17,M,1,2,R,R,,,,
18188261,63943797,1,18229,2012-06-29 00:00:00,1,N,49,5,54,M,1,2,R,,,,,
18188252,63943780,1,18094,2012-06-29 00:00:00,1,C,49,5,22,M,1,2,R,,,,,
18212523,62894687,1,12-04049-1,2012-06-11 00:00:00,3,N,16,5,26,F,1,2,R,,,,,
18212519,62894679,2,12-03914-2,2012-04-03 00:00:00,3,N,16,5,21,F,1,2,R,,,,,
18212518,62894679,1,12-03914-1,2012-04-03 00:00:00,3,N,16,5,32,M,1,2,R,,,,,
18212507,62894664,1,12-03608-1,2012-03-27 00:00:00,3,N,16,5,21,M,1,2,R,,,,,
18212498,62894655,1,12-03466-1,2012-03-24 00:00:00,3,N,16,5,17,M,1,2,R,R,,,,
18212497,62894654,1,12-03462-1,2012-03-24 00:00:00,3,N,16,5,20,M,1,2,R,,,,,
18212495,62894653,1,12-03461-1,2012-03-24 00:00:00,3,N,16,5,19,M,1,2,R,,,,,
18211505,62893613,3,12-01393-3,2012-02-04 00:00:00,3,N,16,5,22,M,1,2,R,,,,,
18211504,62893613,2,12-01393-2,2012-02-04 00:00:00,3,N,16,5,18,M,1,2,R,,,,,
18211503,62893613,1,12-01393-1,2012-02-04 00:00:00,3,N,16,5,17,M,1,2,R,R,,,,
18211502,62893611,2,12-01336-2,2012-02-02 00:00:00,3,N,16,5,18,M,1,2,R,,,,,
18211501,62893611,1,12-01336-1,2012-02-02 00:00:00,3,N,16,5,19,M,1,2,R,,,,,
18211493,62893589,1,12-00940-1,2012-08-03 00:00:00,3,N,16,5,51,M,1,2,R,,,,,
18211484,62893574,1,12-00683-1,2012-08-03 00:00:00,3,N,16,5,51,M,1,2,R,,,,,
18211476,62893562,1,12-00432-1,2012-01-12 00:00:00,3,N,16,5,35,F,1,2,R,,,,,
18211472,62893551,1,12-00273-1,2012-01-08 00:00:00,3,N,16,5,34,M,1,2,R,,,,,
18211462,62893542,1,12-00167-1,2012-01-05 00:00:00,3,N,16,5,31,M,1,2,R,,,,,
18211452,62893534,1,11-15147-1,2012-08-03 00:00:00,3,N,16,5,51,M,1,2,R,,,,,
18211450,62893532,1,11-00257-1,2012-01-07 00:00:00,3,N,16,5,19,M,1,2,R,,,,,
18209274,62889265,3,12-000894,2012-11-23 00:00:00,3,N,16,5,27,M,1,2,U,,,,,
18208235,62887216,1,12-008451-1,2012-04-14 00:00:00,3,C,16,5,49,F,1,2,N,,,,,
18220052,62925334,1,31344,2012-11-10 00:00:00,3,C,16,5,27,M,1,2,R,,,,,
18213747,62898882,1,12-14047-2,2012-11-29 00:00:00,3,N,16,5,36,M,1,2,R,,,,,
18213741,62898846,1,12-13599-1,2012-11-17 00:00:00,3,N,16,5,27,M,1,2,R,,,,,
18213740,62898845,1,12-13597-1,2012-11-17 00:00:00,3,N,16,5,20,M,1,2,R,,,,,
18213739,62898844,1,12-13594-1,2012-11-16 00:00:00,3,N,16,5,22,M,1,2,R,,,,,
18213732,62898826,3,12-13358-3,2012-11-10 00:00:00,3,N,16,5,24,M,1,2,R,,,,,
18213731,62898826,2,12-13358-2,2012-11-10 00:00:00,3,N,16,5,31,M,1,2,R,,,,,
18213730,62898826,1,12-13358-1,2012-11-10 00:00:00,3,N,16,5,25,M,1,2,R,,,,,
18213722,62898809,1,12-12975-1,2012-10-31 00:00:00,3,N,16,5,46,M,1,2,R,,,,,
18213718,62897904,1,12-12787-1,2012-10-25 00:00:00,3,N,16,5,41,M,1,2,R,,,,,
18213717,62897902,1,12-12771-1,2012-10-25 00:00:00,3,N,16,5,28,M,1,2,R,,,,,
18213712,62897887,1,12-12538-1,2012-10-20 00:00:00,3,N,16,5,23,M,1,2,R,,,,,
18213711,62897886,2,12-12537-2,2012-10-20 00:00:00,3,N,16,5,25,M,1,2,R,,,,,
18213710,62897886,1,12-12537-1,2012-10-20 00:00:00,3,N,16,5,22,M,1,2,R,,,,,
18213708,62897883,1,12-12450-1,2012-10-17 00:00:00,3,N,16,5,41,M,1,2,R,,,,,
18213702,62897859,2,12-12085-2,2012-10-09 00:00:00,3,N,16,5,31,M,1,2,R,,,,,
18213699,62897856,1,12-12055-1,2012-10-08 00:00:00,3,N,16,5,52,M,1,2,R,,,,,
18213696,62897848,1,12-11913-1,2012-10-05 00:00:00,3,N,16,5,19,M,1,2,R,,,,,
18213693,62897833,2,12-11685-2,2012-09-29 00:00:00,3,N,16,5,50,M,1,2,R,,,,,
18213692,62897833,1,12-11685-1,2012-09-29 00:00:00,3,N,16,5,30,M,1,2,R,,,,,
18213688,62897825,1,12-11560-1,2012-09-26 00:00:00,3,N,16,5,19,M,1,2,R,,,,,
18213685,62897813,2,12-11330-2,2012-09-21 00:00:00,3,N,16,5,19,M,1,2,R,,,,,
18213684,62897813,1,12-11330-1,2012-09-21 00:00:00,3,N,16,5,19,M,1,2,R,,,,,
18212673,62896776,1,12-08484-1,2012-07-16 00:00:00,3,N,16,5,29,F,1,2,R,,,,,
18212672,62896775,1,12-08483-1,2012-07-16 00:00:00,3,N,16,5,22,F,1,2,R,,,,,
18212652,62896744,1,12-07926-1,2012-07-03 00:00:00,3,N,16,5,19,F,1,2,R,,,,,
18212651,62896743,1,12-07925-1,2012-07-03 00:00:00,3,N,16,5,19,F,1,2,R,,,,,
18212650,62896742,1,12-07879-1,2012-07-02 00:00:00,3,N,16,5,19,F,1,2,R,,,,,
18212643,62896724,1,12-07665-1,2012-06-27 00:00:00,3,N,16,5,24,F,1,2,R,,,,,
18212632,62896696,2,12-07402-2,2012-06-22 00:00:00,3,N,16,5,30,F,1,2,R,,,,,
18221308,62934978,1,12-009105,2012-10-23 00:00:00,3,N,16,5,35,M,1,2,N,,,,,
18221300,62934940,1,12-008761,2012-10-11 00:00:00,3,N,16,5,19,M,1,2,U,,,,,
18221298,62934906,1,12-008395,2012-09-27 00:00:00,3,N,16,5,35,M,1,2,U,,,,,
18221294,62933985,1,12-008212,2012-09-27 00:00:00,3,N,16,5,45,M,1,2,N,,,,,
18221293,62933983,1,12-008200,2012-09-20 00:00:00,3,N,16,5,19,M,1,2,N,,,,,
18221275,62933911,1,12-007322,2012-08-28 00:00:00,3,N,16,5,47,F,1,2,R,,,,,
18221270,62933889,1,12-007131,2012-08-21 00:00:00,3,N,16,5,30,M,1,2,R,,,,,
18214718,62899866,1,12-15141-1,2012-12-26 00:00:00,3,N,16,5,25,M,1,2,R,,,,,
18214714,62898956,1,12-14998-1,2012-12-22 00:00:00,3,N,16,5,18,M,1,2,R,,,,,
18214713,62898952,1,12-14949-1,2012-12-21 00:00:00,3,N,16,5,20,M,1,2,R,,,,,
18213678,62897805,1,12-11158-1,2012-09-17 00:00:00,3,N,16,5,25,M,1,2,R,,,,,
18213672,62897791,3,12-10872-3,2012-09-11 00:00:00,3,N,16,5,19,F,1,2,R,,,,,
18213671,62897791,2,12-10872-2,2012-09-11 00:00:00,3,N,16,5,21,M,1,2,R,,,,,
18213670,62897791,1,12-10872-1,2012-09-11 00:00:00,3,N,16,5,21,M,1,2,R,,,,,
18213669,62897788,5,12-10778-5,2012-09-09 00:00:00,3,N,16,5,17,M,1,2,R,R,,,,
18213668,62897788,4,12-10778-4,2012-09-09 00:00:00,3,N,16,5,19,M,1,2,R,,,,,
18213665,62897788,1,12-10778-1,2012-09-09 00:00:00,3,N,16,5,19,F,1,2,R,,,,,
18175019,63881728,1,12-000688,2012-08-04 00:00:00,3,N,16,5,29,F,1,3,U,,,,,
18207107,62876393,3,003007,2012-06-14 00:00:00,1,N,11,5,28,M,1,,,,,,,
18213654,62897769,1,12-10342-1,2012-09-02 00:00:00,3,N,16,5,19,M,1,2,R,,,,,
18213650,62897767,1,12-10273-1,2012-09-01 00:00:00,3,N,16,5,38,F,1,2,R,,,,,
18213642,62897755,2,12-09954-2,2012-08-25 00:00:00,3,N,16,5,36,M,1,2,R,,,,,
18213641,62897755,1,12-09954-1,2012-08-25 00:00:00,3,N,16,5,26,M,1,2,R,,,,,
18213638,62897753,1,12-09934-1,2012-08-24 00:00:00,3,N,16,5,38,M,1,2,R,,,,,
18213634,62896848,1,12-09803-1,2012-08-21 00:00:00,3,N,16,5,33,M,1,2,R,,,,,
18213633,62896847,1,12-09792-1,2012-08-21 00:00:00,3,N,16,5,23,F,1,2,R,,,,,
18213629,62896836,1,12-09507-1,2012-08-13 00:00:00,3,N,16,5,19,M,1,2,R,,,,,
18213617,62896819,1,12-09187-1,2012-08-03 00:00:00,3,N,16,5,51,M,1,2,R,,,,,
18213616,62896818,1,12-09186-1,2012-08-03 00:00:00,3,N,16,5,25,M,1,2,R,,,,,
18212623,62895784,1,12-06991-1,2012-06-11 00:00:00,3,N,16,5,20,M,1,2,R,,,,,
18212619,62895775,2,12-06899-2,2012-06-09 00:00:00,3,N,16,5,20,M,1,2,R,,,,,
18212618,62895775,1,12-06899-2,2012-06-09 00:00:00,3,N,16,5,18,M,1,2,R,,,,,
18212607,62895764,1,12-06726-1,2012-06-04 00:00:00,3,N,16,5,21,M,1,2,R,,,,,
18212598,62895743,1,12-06393-1,2012-05-28 00:00:00,3,N,16,5,35,M,1,2,R,,,,,
18212591,62895718,1,12-05953-1,2012-05-18 00:00:00,3,N,16,5,47,F,1,2,R,,,,,
18212590,62895711,1,12-05862-1,2012-05-17 00:00:00,3,N,16,5,22,M,1,2,R,,,,,
18212577,62895683,1,12-05502-1,2012-05-08 00:00:00,3,N,16,5,33,F,1,2,R,,,,,
18212575,62895681,2,12-05455-2,2012-05-07 00:00:00,3,N,16,5,22,F,1,2,R,,,,,
18212574,62895681,1,12-05455-1,2012-05-07 00:00:00,3,N,16,5,28,F,1,2,R,,,,,
18212573,62895680,1,12-05428-1,2012-05-06 00:00:00,3,N,16,5,21,M,1,2,R,,,,,
18212569,62895663,1,12-05084-1,2012-04-29 00:00:00,3,N,16,5,46,M,1,2,R,,,,,
18212560,62895655,1,12-04896-1,2012-04-25 00:00:00,3,N,16,5,17,M,1,2,R,R,,,,
18211571,62894643,1,12-03305-1,2012-03-20 00:00:00,3,N,16,5,21,M,1,2,R,,,,,
18211568,62894636,1,12-03260-1,2012-03-20 00:00:00,3,N,16,5,28,M,1,2,R,,,,,
18211562,62894622,1,12-03088-1,2012-03-16 00:00:00,3,N,16,5,19,M,1,2,R,,,,,
18211560,62894618,4,12-03035-4,2012-03-15 00:00:00,3,N,16,5,19,M,1,2,R,,,,,
18211559,62894618,3,12-03035-3,2012-03-15 00:00:00,3,N,16,5,28,M,1,2,R,,,,,
18211557,62894618,1,12-03035-1,2012-03-15 00:00:00,3,N,16,5,35,M,1,2,R,,,,,
18211555,62894615,1,12-02977-1,2012-03-13 00:00:00,3,N,16,5,25,M,1,2,R,,,,,
18211552,62894609,1,12-02837-1,2012-03-10 00:00:00,3,N,16,5,32,F,1,2,R,,,,,
18211548,62894599,1,12-02717-1,2012-03-07 00:00:00,3,N,16,5,41,M,1,2,R,,,,,
18211545,62894592,2,12-02551-2,2012-03-03 00:00:00,3,N,16,5,19,F,1,2,R,,,,,
18211544,62894592,1,12-02551-1,2012-03-03 00:00:00,3,N,16,5,20,M,1,2,R,,,,,
18211539,62894583,1,12-02468-1,2012-03-01 00:00:00,3,N,16,5,37,F,1,2,R,,,,,
18211536,62893672,1,12-02320-1,2012-02-26 00:00:00,3,N,16,5,61,M,1,2,R,,,,,
18211534,62893670,1,12-02276-1,2012-02-26 00:00:00,3,N,16,5,48,M,1,2,R,,,,,
18211523,62893653,1,12-01922-1,2012-02-17 00:00:00,3,N,16,5,18,M,1,2,R,,,,,
18211520,62893647,1,12-01843-1,2012-02-16 00:00:00,3,N,16,5,30,M,1,2,R,,,,,
18211518,62893641,1,12-01819-1,2012-02-15 00:00:00,3,N,16,5,17,F,1,2,R,R,,,,
18211510,62893624,1,12-01527-1,2012-02-08 00:00:00,3,N,16,5,31,M,1,2,R,,,,,
18212556,62895650,1,12-04875-1,2012-04-24 00:00:00,3,N,16,5,38,M,1,2,R,,,,,
18212536,62894707,1,12-04298-1,2012-04-11 00:00:00,3,N,16,5,25,M,1,2,R,,,,,
18212528,62894690,1,12-04122-2,2012-04-07 00:00:00,3,N,16,5,19,F,1,2,R,,,,,
18212526,62894687,4,12-04049-4,2012-06-11 00:00:00,3,N,16,5,24,M,1,2,R,,,,,
18212525,62894687,3,12-04049-3,2012-06-11 00:00:00,3,N,16,5,20,F,1,2,R,,,,,
18212524,62894687,2,12-04049-2,2012-06-11 00:00:00,3,N,16,5,21,M,1,2,R,,,,,
18167205,63852154,1,63381,2012-05-24 00:00:00,3,N,16,5,39,M,1,2,R,,,,,
18166101,63848989,1,62973,2012-04-19 00:00:00,3,N,16,5,17,F,1,2,R,R,,,,
18165007,63844810,1,62422,2012-03-15 00:00:00,3,N,16,5,32,M,1,2,R,,,,,
18163962,63840685,2,62030,2012-02-10 00:00:00,3,N,16,5,23,F,1,2,R,,,,,
18164929,63842677,1,62104,2012-02-21 00:00:00,3,N,16,5,33,F,1,2,R,,,,,
18163830,63838509,1,61694,2012-01-13 00:00:00,3,N,16,5,26,F,1,2,R,,,,,
18180582,63917569,1,50777,2012-10-23 00:00:00,3,N,16,5,33,F,1,2,R,,,,,
18180581,63917566,1,50902,2012-10-23 00:00:00,3,N,16,5,43,M,1,2,R,,,,,
18180536,63916529,1,50648,2012-10-03 00:00:00,3,N,16,5,28,M,1,2,R,,,,,
18180533,63916521,1,50639,2012-10-02 00:00:00,3,N,16,5,19,M,1,2,R,,,,,
18179490,63915334,1,50429,2012-08-19 00:00:00,3,N,16,5,26,M,1,2,R,,,,,
18181544,63918585,1,51073,2012-11-10 00:00:00,3,N,16,5,31,M,1,2,R,,,,,
18181541,63918581,1,51033,2012-11-10 00:00:00,3,N,16,5,20,M,1,2,N,,,,,
18180451,63915434,1,50844,2012-09-04 00:00:00,3,N,16,5,21,M,1,2,N,,,,,
18180446,63915426,1,50409,2012-09-03 00:00:00,3,N,16,5,26,M,1,2,R,,,,,
18180436,63915395,1,50656,2012-08-27 00:00:00,3,N,16,5,29,M,1,2,R,,,,,
18179401,63913314,1,50412,2012-07-06 00:00:00,3,N,16,5,39,M,1,2,R,,,,,
18179382,63913265,2,50354,2012-06-29 00:00:00,3,N,16,5,27,M,1,2,N,,,,,
18179381,63913265,1,50353,2012-06-29 00:00:00,3,N,16,5,21,F,1,2,N,,,,,
18179375,63913252,1,50017,2012-06-27 00:00:00,3,N,16,5,26,M,1,2,R,,,,,
18178349,63911161,1,50324,2012-05-15 00:00:00,3,N,16,5,18,M,1,2,R,,,,,
18177262,63908976,1,12178,2012-03-13 00:00:00,3,N,16,5,15,M,1,2,R,R,,,,
18167241,63853264,2,63444,2012-06-01 00:00:00,1,N,11,5,20,M,1,2,R,,,,,
18202603,62850767,1,A-04735-12,2012-01-24 00:00:00,1,N,48,5,29,F,2,3,U,,,,,
18168268,63856338,1,63789,2012-06-25 00:00:00,2,N,14,5,19,M,2,2,R,,,,,
18218136,62917943,1,30172,2012-08-17 00:00:00,1,N,49,5,49,M,1,2,R,,,,,
18217081,62913740,2,29592,2012-07-01 00:00:00,1,N,49,5,51,M,1,2,R,,,,,
18217080,62913740,1,29591,2012-07-01 00:00:00,1,N,49,5,46,F,1,2,R,,,,,
18217061,62913649,1,29519,2012-06-24 00:00:00,1,N,49,5,17,M,1,2,R,R,,,,
18217044,62912648,1,29461,2012-06-18 00:00:00,1,C,49,5,27,M,1,2,U,,,,,
18201605,62848620,2,12-027248-1,2012-10-19 00:00:00,1,N,49,5,17,M,1,1,U,R,,,,
18163894,63839555,1,61750,2012-01-22 00:00:00,1,N,49,5,26,M,1,1,R,,,,,
18220157,62927492,1,31728,2012-12-10 00:00:00,1,N,49,5,19,M,1,2,R,,,,,
18220137,62926535,1,31664,2012-12-05 00:00:00,1,C,49,5,20,M,1,2,R,,,,,
18218066,62915872,1,30164,2012-07-26 00:00:00,1,N,49,5,18,M,1,2,R,,,,,
18218058,62915846,2,2290,2012-07-22 00:00:00,1,N,49,5,15,M,1,2,R,R,,,,
18218057,62915846,1,2289,2012-07-22 00:00:00,1,N,49,5,15,M,1,2,R,R,,,,
18216991,62910578,1,29287,2012-05-29 00:00:00,1,C,49,5,38,M,1,2,R,,,,,
18216986,62910555,1,29289,2012-05-29 00:00:00,1,C,49,5,38,M,1,2,R,,,,,
18216977,62910509,2,29123,2012-05-20 00:00:00,1,N,49,5,17,M,1,2,R,R,,,,
18214882,62904099,1,28081,2012-02-26 00:00:00,1,N,49,5,22,M,1,2,R,,,,,
18219065,62923212,1,31044,2012-10-19 00:00:00,1,N,49,5,45,M,1,2,R,,,,,
18215894,62906216,1,28464,2012-03-26 00:00:00,1,N,49,5,43,M,1,2,R,,,,,
18215886,62905292,4,28436,2012-03-24 00:00:00,1,N,49,5,18,M,1,2,R,,,,,
18215885,62905292,3,28435,2012-03-24 00:00:00,1,N,49,5,17,M,1,2,R,R,,,,
18215884,62905292,2,28434,2012-03-24 00:00:00,1,N,49,5,21,M,1,2,R,,,,,
18215883,62905292,1,2188,2012-03-24 00:00:00,1,C,49,5,15,M,1,2,R,R,,,,
18214852,62903083,2,27957,2012-02-14 00:00:00,1,C,49,5,43,F,1,2,U,,,,,
18214851,62903083,1,27956,2012-02-14 00:00:00,1,C,49,5,49,M,1,2,U,,,,,
18214850,62903078,1,27952,2012-02-14 00:00:00,1,N,49,5,23,F,1,2,N,,,,,
18220051,62924423,1,31509,2012-11-09 00:00:00,1,N,49,5,35,M,1,2,R,,,,,
18215814,62904157,1,28154,2012-03-03 00:00:00,1,C,49,5,32,F,1,2,R,,,,,
18215813,62904154,1,28153,2012-03-03 00:00:00,1,N,49,5,60,M,1,2,R,,,,,
18214791,62901067,1,27601,2012-01-24 00:00:00,1,C,49,5,55,M,1,2,R,,,,,
18214747,62900007,1,2120,2012-01-11 00:00:00,1,N,49,5,14,M,1,2,R,R,,,,
18207046,62873267,1,L-62446-12,2012-12-28 00:00:00,2,N,49,5,14,M,1,2,R,H,,,,
18202570,62849711,1,A-02346-12,2012-01-11 00:00:00,1,N,49,5,46,M,1,2,R,,,,,
18218054,62915830,2,2283,2012-07-22 00:00:00,2,N,49,5,15,M,1,2,R,H,,,,
18218053,62915830,1,2282,2012-07-22 00:00:00,2,N,49,5,15,M,1,2,R,H,,,,
18219034,62922162,2,2348,2012-10-06 00:00:00,2,N,49,5,14,M,1,2,R,R,,,,
18214768,62900970,3,2137,2012-01-31 00:00:00,2,N,49,5,12,M,1,2,U,R,,,,
18169472,63863868,1,64786,2012-09-20 00:00:00,3,N,49,5,28,M,1,2,R,,,,,
18169463,63863830,1,64672,2012-09-14 00:00:00,3,N,49,5,31,M,1,2,R,,,,,
18168411,63859631,1,64217,2012-07-31 00:00:00,3,N,49,5,32,M,1,2,R,,,,,
18170492,63866935,1,64997,2012-10-21 00:00:00,3,N,49,5,21,M,1,2,N,,,,,
18169445,63862835,2,64660,2012-09-14 00:00:00,3,N,49,5,28,M,1,2,R,,,,,
18169444,63862835,1,64659,2012-09-14 00:00:00,3,N,49,5,20,M,1,2,R,,,,,
18168398,63859574,1,64213,2012-07-31 00:00:00,3,N,49,5,17,M,1,2,R,R,,,,
18168395,63859558,1,64214,2012-07-31 00:00:00,3,N,49,5,17,M,1,2,R,R,,,,
18168393,63859545,1,64168,2012-07-26 00:00:00,3,M,49,5,17,M,1,2,R,R,,,,
18168392,63859543,1,64167,2012-07-26 00:00:00,3,M,49,5,17,M,1,2,R,R,,,,
18168389,63859539,1,64166,2012-07-26 00:00:00,3,M,49,5,17,M,1,2,R,R,,,,
18169377,63860701,1,64430,2012-08-15 00:00:00,3,N,49,5,42,M,1,2,R,,,,,
18169370,63860673,1,64324,2012-08-08 00:00:00,3,N,49,5,19,M,1,2,R,,,,,
18168333,63857475,1,63958,2012-07-10 00:00:00,3,N,49,5,17,M,1,2,R,R,,,,
18168330,63857452,1,64154,2012-07-23 00:00:00,3,N,49,5,22,M,1,2,R,,,,,
18168327,63857433,1,64000,2012-07-13 00:00:00,3,C,49,5,17,M,1,2,R,R,,,,
18168321,63857418,1,63957,2012-07-10 00:00:00,3,N,49,5,17,M,1,2,R,R,,,,
18168319,63857416,1,64002,2012-07-13 00:00:00,3,M,49,5,17,M,1,2,R,R,,,,
18168318,63857415,1,64006,2012-07-13 00:00:00,3,M,49,5,17,M,1,2,R,R,,,,
18168317,63857414,1,64003,2012-07-13 00:00:00,3,M,49,5,17,M,1,2,R,R,,,,
18168316,63857413,1,64001,2012-07-13 00:00:00,3,M,49,5,17,M,1,2,R,R,,,,
18168314,63857407,1,64007,2012-07-13 00:00:00,3,M,49,5,17,M,1,2,R,R,,,,
18168313,63857406,1,64005,2012-07-13 00:00:00,3,M,49,5,17,M,1,2,R,R,,,,
18168312,63857404,1,64004,2012-07-13 00:00:00,3,M,49,5,17,M,1,2,R,R,,,,
18167263,63854228,1,63609,2012-06-14 00:00:00,3,N,49,5,21,M,1,2,R,,,,,
18167260,63854217,2,63587,2012-06-08 00:00:00,3,N,49,5,48,M,1,2,R,,,,,
18167259,63854217,1,63586,2012-06-08 00:00:00,3,N,49,5,37,M,1,2,R,,,,,
18167217,63852191,1,63434,2012-05-31 00:00:00,3,N,49,5,38,M,1,2,R,,,,,
18168269,63856339,1,63852,2012-06-27 00:00:00,3,N,44,5,52,M,1,2,R,,,,,
18162851,63837457,1,61735,2012-01-18 00:00:00,3,N,44,5,26,M,1,2,R,,,,,
18163884,63839509,1,61742,2012-01-21 00:00:00,3,N,44,5,31,M,1,2,R,,,,,
18167309,63855289,1,63688,2012-06-18 00:00:00,2,N,39,5,18,M,1,2,R,,,,,
18184877,63930183,1,16326,2012-03-29 00:00:00,2,N,39,5,21,M,1,2,R,,,,,
18181591,63919620,1,12536,2012-12-07 00:00:00,2,N,39,5,16,F,1,2,R,R,,,,
18179433,63914279,1,50149,2012-07-22 00:00:00,2,N,39,5,21,M,1,2,R,,,,,
18178261,63910071,1,49518,2012-04-11 00:00:00,2,N,39,5,21,M,1,2,R,,,,,
18176125,63897524,1,0112005099,2012-05-01 00:00:00,1,N,37,5,21,F,1,2,R,,,,,
18171724,63875328,1,13276,2012-02-23 00:00:00,1,M,37,5,25,F,1,2,N,,,,,
18187080,63938521,1,17392,2012-05-26 00:00:00,1,N,39,5,19,M,2,,R,,,,,
18180531,63916517,1,12424,2012-10-02 00:00:00,1,N,39,5,14,F,2,2,R,R,,,,
18180453,63915438,2,50849,2012-09-05 00:00:00,1,N,39,5,36,F,2,2,R,,,,,
18180452,63915438,1,50848,2012-09-05 00:00:00,1,N,39,5,34,M,2,2,R,,,,,
18180418,63915357,8,50499,2012-08-22 00:00:00,1,N,39,5,32,M,2,2,R,,,,,
18179362,63912299,1,50397,2012-06-20 00:00:00,1,N,39,5,26,M,2,2,R,,,,,
18173944,63879672,1,14475,2012-10-02 00:00:00,1,N,39,5,23,M,2,2,N,,,,,
18172745,63876400,1,13565,2012-04-11 00:00:00,1,N,39,5,19,M,2,2,R,,,,,
18172738,63876385,1,13572,2012-04-08 00:00:00,1,N,39,5,21,M,2,2,N,,,,,
18172704,63876339,2,13550,2012-03-27 00:00:00,1,N,39,5,54,M,2,2,R,,,,,
18208134,62884000,1,D-01638-12,2012-04-23 00:00:00,3,N,41,5,25,F,2,2,R,,,,,
18176161,63905910,1,49089,2012-01-25 00:00:00,3,N,41,5,21,F,2,2,R,,,,,
18203700,62856019,1,C-16802-12,2012-03-28 00:00:00,1,N,41,5,19,M,2,2,R,,,,,
