arrestee_id,incident_id,arrestee_seq_num,arrest_num,arrest_date,arrest_type_id,multiple_indicator,offense_type_id,age_id,age_num,sex_code,race_id,ethnicity_id,resident_code,under_18_disposition_code,clearance_ind,ff_line_number,age_range_low_num,age_range_high_num
16001227,58021267,2,11WAT-1138-A,2011-08-25 00:00:00,2,N,16,5,23,M,1,2,R,,,,,
16001226,58021267,1,11WAT-1139-A,2011-08-25 00:00:00,2,N,16,5,20,M,1,2,R,,,,,
16004437,58026886,1,11WAT-685-AR,2011-05-13 00:00:00,2,N,16,5,30,M,1,2,R,,,,,
16004391,58026031,1,11WAT-585-AR,2011-04-27 00:00:00,2,N,16,5,31,M,1,2,N,,,,,
16004388,58026023,2,11WAT-578-AR,2011-04-26 00:00:00,2,N,16,5,61,M,1,2,U,,,,,
16004387,58026023,1,11WAT-579-AR,2011-04-26 00:00:00,2,N,16,5,50,M,1,2,R,,,,,
16003335,58024196,1,11WAT-244-AR,2011-02-23 00:00:00,2,N,16,5,20,M,1,2,R,,,,,
16003333,58024193,1,11WAT-241-AR,2011-02-23 00:00:00,2,N,16,5,30,M,1,2,R,,,,,
16003332,58024191,1,11WAT-239-AR,2011-02-18 00:00:00,2,N,16,5,26,M,1,2,R,,,,,
16002338,58023280,3,11WAT-1692-A,2011-12-04 00:00:00,2,N,16,5,16,M,1,2,R,R,,,,
16002337,58023280,2,11WAT-1691-A,2011-12-04 00:00:00,2,N,16,5,16,M,1,2,R,R,,,,
16002336,58023280,1,11WAT-1690-A,2011-12-04 00:00:00,2,N,16,5,16,M,1,2,R,R,,,,
16002310,58023211,1,11WAT-1548-A,2011-11-04 00:00:00,2,N,16,5,27,F,1,2,R,,,,,
16002281,58023157,1,11WAT-1487-A,2011-10-26 00:00:00,2,N,16,5,18,M,1,2,N,,,,,
16001206,58020444,2,11WAT-1105-A,2011-08-16 00:00:00,2,N,16,5,38,M,1,2,R,,,,,
16001205,58020444,1,11WAT-1104-A,2011-08-16 00:00:00,2,N,16,5,34,F,1,2,R,,,,,
16001186,58020404,1,11WAT-1064-A,2011-08-06 00:00:00,2,N,16,5,19,F,1,2,R,,,,,
16001171,58020382,1,11WAT-1026-A,2011-07-31 00:00:00,2,N,16,5,51,M,1,2,N,,,,,
16004373,58026004,1,11WAT-562-AR,2011-04-23 00:00:00,2,N,16,5,19,M,1,2,R,,,,,
16004371,58026002,2,11WAT-57-AR,2011-01-13 00:00:00,2,N,16,5,53,F,1,2,R,,,,,
16004370,58026002,1,11WAT-56-AR,2011-01-13 00:00:00,2,N,16,5,52,M,1,2,R,,,,,
16004359,58025980,1,11WAT-54-AR,2011-01-13 00:00:00,2,N,16,5,21,F,1,2,R,,,,,
16003306,58024149,1,11WAT-183-AR,2011-02-11 00:00:00,2,N,16,5,21,M,1,2,R,,,,,
16003303,58024145,1,11WAT-1794-A,2011-12-29 00:00:00,2,N,16,5,18,M,1,2,N,,,,,
16003297,58024139,1,11WAT-1775-A,2011-12-26 00:00:00,2,N,16,5,19,M,1,2,R,,,,,
16003268,58023310,1,12WAT-150-AR,2012-01-27 00:00:00,2,N,16,5,16,M,1,2,R,R,,,,
16002246,58022294,2,11WAT-1419-A,2011-10-12 00:00:00,2,N,16,5,17,M,1,2,N,R,,,,
16002245,58022294,1,11WAT-1418-A,2011-10-12 00:00:00,2,N,16,5,18,M,1,2,N,,,,,
16002237,58022280,1,11WAT-1404-A,2011-10-09 00:00:00,2,N,16,5,24,F,1,2,R,,,,,
16001094,58019360,1,11002-288-AR,2011-03-26 00:00:00,2,N,16,5,30,M,1,2,R,,,,,
16002185,58021347,1,11WAT-123-AR,2011-01-28 00:00:00,2,N,16,5,18,M,1,2,N,,,,,
16002177,58021328,2,11WAT-122-AR,2011-01-28 00:00:00,2,N,16,5,19,M,1,2,N,,,,,
16002159,58021287,1,11WAT-1164-A,2011-08-27 00:00:00,2,N,16,5,20,M,1,2,R,,,,,
16001073,58018520,1,11002-261-AR,2011-03-18 00:00:00,2,N,16,5,52,M,1,2,N,,,,,
16001061,58018494,2,11002-246-AR,2011-03-16 00:00:00,2,N,16,5,26,M,1,2,R,,,,,
16009976,58043070,2,11-136-AR,2011-02-11 00:00:00,2,N,44,5,15,F,1,3,R,R,,,,
16011045,58045810,1,11-348-AR,2011-04-12 00:00:00,2,N,44,5,50,M,1,3,N,,,,,
16008848,58037430,1,11-98-AR,2011-03-07 00:00:00,2,N,44,5,42,M,1,3,R,,,,,
16011046,58045812,1,11-331-AR,2011-04-12 00:00:00,2,N,45,5,41,M,1,3,N,,,,,
16012304,58050544,1,11531-381-AR,2011-08-03 00:00:00,2,N,45,5,45,M,1,3,N,,,,,
15994565,57999505,1,11-107,2011-07-04 00:00:00,1,C,44,5,29,M,2,2,N,,,,,
15984583,57974482,1,11LEW-2686-A,2011-12-06 00:00:00,1,N,44,5,44,M,2,2,N,,,,,
15984538,57973622,1,11LEW-2552-A,2011-11-16 00:00:00,1,N,44,5,22,M,2,2,R,,,,,
15984487,57973546,1,11LEW-2429-A,2011-11-02 00:00:00,1,N,44,5,23,M,2,2,R,,,,,
15990041,57989279,1,0211002682,2011-05-29 00:00:00,1,N,44,5,27,M,2,2,R,,,,,
15982376,57970730,1,11LEW-1649-A,2011-07-18 00:00:00,1,N,44,5,44,M,2,2,R,,,,,
15981283,57968905,1,11LEW-1085-A,2011-05-13 00:00:00,1,N,44,5,25,M,2,2,N,,,,,
15981216,57967997,1,11AUB-937-AR,2011-06-29 00:00:00,1,N,44,5,18,M,2,2,R,,,,,
15995536,58000386,1,11-232,2011-11-29 00:00:00,3,C,45,5,41,F,1,2,R,,,,,
16012277,58050477,1,11531-343-AR,2011-07-21 00:00:00,1,N,45,5,17,M,1,2,R,R,,,,
16004494,58026999,1,11WAT-797-AR,2011-06-08 00:00:00,2,N,45,5,29,M,2,2,N,,,,,
16003419,58025158,1,11WAT-477-AR,2011-04-07 00:00:00,2,N,45,5,26,M,2,2,R,,,,,
16001200,58020433,1,11WAT-1095-A,2011-08-12 00:00:00,2,N,45,5,21,M,2,2,R,,,,,
16005466,58027877,1,11WAT-927-AR,2011-06-30 00:00:00,2,N,45,5,16,M,2,2,R,R,,,,
16000036,58016583,1,11002-1345-A,2011-12-14 00:00:00,2,N,45,5,22,M,2,2,R,,,,,
16000035,58016578,1,11002-1366-A,2011-12-17 00:00:00,2,N,45,5,42,M,2,2,R,,,,,
15997830,58008889,1,11002-704-AR,2011-07-18 00:00:00,2,N,45,5,19,M,2,2,N,,,,,
15986806,57982875,1,11LEW-906-AR,2011-04-20 00:00:00,2,N,45,5,13,M,2,2,R,R,,,,
15986765,57982809,1,11LEW-782-AR,2011-04-11 00:00:00,2,N,45,5,15,M,2,2,R,R,,,,
15985625,57977233,1,11LEW-435-AR,2011-03-01 00:00:00,2,N,45,5,20,M,2,2,N,,,,,
15984599,57974503,1,11LEW-1522-A,2011-06-20 00:00:00,2,N,45,5,13,M,2,2,R,R,,,,
15985544,57974548,1,11LEW-2778-A,2011-12-20 00:00:00,2,N,45,5,14,M,2,2,R,R,,,,
15985543,57974547,1,11LEW-2777-A,2011-12-20 00:00:00,2,N,45,5,14,M,2,2,R,R,,,,
15985533,57974524,1,11LEW-2747-A,2011-12-16 00:00:00,2,N,45,5,14,F,2,2,R,R,,,,
15985527,57974516,3,11LEW-2738-A,2011-12-23 00:00:00,2,N,45,5,15,M,2,2,R,R,,,,
15985526,57974516,2,11LEW-2739-A,2011-12-23 00:00:00,2,N,45,5,15,F,2,2,R,R,,,,
15988870,57986555,1,0211001325,2011-01-30 00:00:00,2,N,45,5,22,M,2,2,N,,,,,
15979247,57965198,1,11AUB-375-AR,2011-03-20 00:00:00,2,N,45,5,29,M,2,2,N,,,,,
15976999,57960675,1,11AUB-1601-A,2011-10-13 00:00:00,2,N,45,5,14,M,2,2,N,R,,,,
15975858,57958775,1,11AUB-1216-A,2011-08-14 00:00:00,2,N,45,5,21,M,2,2,N,,,,,
15976909,57959754,1,11AUB-1430-A,2011-09-17 00:00:00,2,N,45,5,19,M,2,2,N,,,,,
15976866,57959674,2,11AUB-1354-A,2011-09-05 00:00:00,2,N,45,5,14,M,2,2,R,R,,,,
15976865,57959674,1,11AUB-1353-A,2011-09-05 00:00:00,2,N,45,5,12,M,2,2,R,R,,,,
15982361,57970708,1,11LEW-1000-A,2011-04-19 00:00:00,2,N,45,5,31,M,2,2,R,,,,,
15982351,57970687,1,11LEW-1567-A,2011-07-10 00:00:00,2,N,45,5,21,M,2,2,R,,,,,
15981261,57968873,1,11LEW-1017-A,2011-05-18 00:00:00,2,N,45,5,15,F,2,2,R,R,,,,
15981136,57967107,1,11AUB-792-AR,2011-06-12 00:00:00,2,N,45,5,16,M,2,2,R,R,,,,
16009982,58043093,1,11-1171-AR,2011-12-21 00:00:00,3,N,45,5,53,F,1,3,U,,,,,
16012300,58050531,1,11531-399-AR,2011-07-31 00:00:00,3,N,45,5,43,M,1,3,N,,,,,
16005560,58028870,1,11WIN-342-AR,2011-10-04 00:00:00,3,N,45,5,62,F,1,3,N,,,,,
16003390,58025102,2,11WAT-408-AR,2011-03-25 00:00:00,1,N,16,5,28,M,1,2,N,,,,,
15993433,57996663,1,11-658-AR,2011-08-25 00:00:00,1,N,16,5,22,M,2,2,N,,,,,
15994425,57997584,1,11-801-AR,2011-10-25 00:00:00,1,N,16,5,21,M,2,2,N,,,,,
15982280,57969803,1,11LEW-1338-A,2011-06-10 00:00:00,1,N,16,5,39,M,1,1,R,,,,,
15987880,57984653,1,11-52-AR,2011-02-13 00:00:00,2,N,16,5,20,M,1,2,N,,,,,
15987877,57984644,1,11-49-AR,2011-02-12 00:00:00,2,N,16,5,17,M,1,2,N,R,,,,
15987858,57984608,1,11-428-AR,2011-11-30 00:00:00,2,N,16,5,17,M,1,2,N,R,,,,
15987846,57984596,1,11-410-AR,2011-11-09 00:00:00,2,N,16,5,35,F,1,2,R,,,,,
15987835,57984566,1,11-350-AR,2011-09-20 00:00:00,2,N,16,5,14,F,1,2,R,R,,,,
15987821,57983785,1,11-313-AR,2011-08-25 00:00:00,2,N,16,5,27,M,1,2,R,,,,,
15987804,57983753,1,11-253-AR,2011-07-22 00:00:00,2,N,16,5,16,M,1,2,R,R,,,,
15987803,57983752,1,11-249-AR,2011-07-19 00:00:00,2,N,16,5,59,M,1,2,N,,,,,
15986767,57982811,1,11LEW-788-AR,2011-04-08 00:00:00,2,N,16,5,47,M,1,2,N,,,,,
15986745,57982776,1,11LEW-724-AR,2011-03-30 00:00:00,2,N,16,5,26,F,1,2,R,,,,,
15985703,57979981,1,11LEW-2695-A,2011-12-07 00:00:00,2,N,16,5,23,M,1,2,R,,,,,
15987791,57983724,1,11-201-AR,2011-06-14 00:00:00,2,N,16,5,16,M,1,2,R,R,,,,
15987788,57983721,1,11-20-AR,2011-01-11 00:00:00,2,N,16,5,20,M,1,2,R,,,,,
15987780,57983712,1,11-17-AR,2011-01-09 00:00:00,2,N,16,5,36,M,1,2,R,,,,,
15987774,57983702,1,11-152-AR,2011-05-13 00:00:00,2,N,16,5,30,M,1,2,N,,,,,
15987762,57983683,1,11-11-AR,2011-01-10 00:00:00,2,N,16,5,23,M,1,2,R,,,,,
15986732,57982756,1,11LEW-691-AR,2011-03-27 00:00:00,2,N,16,5,20,M,1,2,N,,,,,
15985687,57979074,1,11LEW-463-AR,2011-03-04 00:00:00,2,N,16,5,22,M,1,2,R,,,,,
15985676,57978241,1,11LEW-442-AR,2011-03-01 00:00:00,2,N,16,5,24,F,1,2,N,,,,,
15985652,57978123,1,11LEW-1950-A,2011-08-27 00:00:00,2,N,16,5,40,F,1,2,R,,,,,
15984605,57974512,2,11LEW-274-AR,2011-02-09 00:00:00,2,N,16,5,23,M,1,2,R,,,,,
15984604,57974512,1,11LEW-273-AR,2011-02-08 00:00:00,2,N,16,5,22,M,1,2,R,,,,,
15986652,57980899,1,11LEW-547-AR,2011-03-12 00:00:00,2,N,16,5,22,M,1,2,R,,,,,
15986644,57980104,1,11LEW-534-AR,2011-03-11 00:00:00,2,N,16,5,21,F,1,2,R,,,,,
15985588,57975505,1,11LEW-321-AR,2011-02-12 00:00:00,2,N,16,5,20,M,1,2,N,,,,,
15985583,57975494,1,11LEW-259-AR,2011-02-01 00:00:00,2,N,16,5,20,F,1,2,R,,,,,
15985579,57975480,1,11LEW-314-AR,2011-02-11 00:00:00,2,N,16,5,51,M,1,2,N,,,,,
15985575,57975451,1,11LEW-307-AR,2011-02-11 00:00:00,2,N,16,5,16,M,1,2,R,H,,,,
15984522,57973592,1,11LEW-251-AR,2011-02-04 00:00:00,2,N,16,5,32,M,1,2,R,,,,,
15985538,57974534,1,11LEW-2761-A,2011-12-17 00:00:00,2,N,16,5,28,M,1,2,R,,,,,
15984449,57972699,1,11LEW-2308-A,2011-10-13 00:00:00,2,N,16,5,48,M,1,2,R,,,,,
15984445,57972688,1,11LEW-2297-A,2011-10-12 00:00:00,2,N,16,5,11,M,1,2,R,R,,,,
15984441,57972681,1,11LEW-228-AR,2011-02-01 00:00:00,2,N,16,5,26,M,1,2,N,,,,,
15984440,57972680,1,11LEW-2278-A,2011-10-09 00:00:00,2,N,16,5,19,F,1,2,R,,,,,
15984436,57972675,1,11LEW-2271-A,2011-10-09 00:00:00,2,N,16,5,31,M,1,2,R,,,,,
15984432,57972669,1,11LEW-2263-A,2011-10-07 00:00:00,2,N,16,5,50,F,1,2,R,,,,,
15992288,57993824,1,0211005033,2011-12-19 00:00:00,2,N,16,5,47,M,1,2,N,,,,,
15992261,57993771,1,0211004880,2011-12-09 00:00:00,2,N,16,5,21,M,1,2,R,,,,,
15992253,57992994,1,0211004831,2011-12-04 00:00:00,2,N,16,5,18,F,1,2,N,,,,,
15992242,57992976,1,0211004770,2011-11-29 00:00:00,2,N,16,5,18,M,1,2,R,,,,,
15992240,57992973,1,0211004758,2011-11-28 00:00:00,2,N,16,5,21,M,1,2,N,,,,,
15991224,57992042,3,0211004219,2011-10-10 00:00:00,2,N,16,5,17,M,1,2,R,R,,,,
15991203,57992008,1,0211004106,2011-09-30 00:00:00,2,N,16,5,28,F,1,2,R,,,,,
15991182,57991954,1,0211003924,2011-09-11 00:00:00,2,N,16,5,26,M,1,2,R,,,,,
15991176,57991946,27,0211003895,2011-09-09 00:00:00,2,N,16,5,20,F,1,2,N,,,,,
15992214,57992918,1,0211004596,2011-11-11 00:00:00,2,N,16,5,28,M,1,2,R,,,,,
15992187,57992862,1,0211004381,2011-10-23 00:00:00,2,N,16,5,19,M,1,2,R,,,,,
15992176,57992074,3,0211004315,2011-10-18 00:00:00,2,N,16,5,23,M,1,2,R,,,,,
15992175,57992074,1,0211004315,2011-10-18 00:00:00,2,N,16,5,23,M,1,2,N,,,,,
15991150,57991163,1,0211003793,2011-08-31 00:00:00,2,N,16,5,18,M,1,2,N,,,,,
15991129,57991115,13,0211003608,2011-08-16 00:00:00,2,N,16,5,17,M,1,2,R,R,,,,
15991128,57991115,1,0211003608,2011-08-16 00:00:00,2,N,16,5,16,M,1,2,R,R,,,,
15991102,57991065,1,0211003475,2011-08-04 00:00:00,2,N,16,5,20,F,1,2,N,,,,,
15990095,57990145,1,0211002998,2011-06-27 00:00:00,2,N,16,5,36,F,1,2,R,,,,,
15990094,57990141,1,0211002988,2011-06-27 00:00:00,2,N,16,5,22,M,1,2,N,,,,,
15990049,57989298,1,0211002734,2011-06-03 00:00:00,2,N,16,5,18,M,1,2,N,,,,,
15990044,57989288,1,0211002709,2011-05-31 00:00:00,2,N,16,5,40,M,1,2,R,,,,,
15989009,57988309,1,0211002109,2011-04-11 00:00:00,2,N,16,5,23,M,1,2,N,,,,,
15989003,57988301,1,0211002085,2011-04-09 00:00:00,2,N,16,5,20,M,1,2,N,,,,,
15988987,57988276,1,0211002021,2011-04-04 00:00:00,2,N,16,5,17,F,1,2,R,R,,,,
15991081,57991020,4,0211003330,2011-07-23 00:00:00,2,N,16,5,23,F,1,2,N,,,,,
15991062,57990216,1,0211003219,2011-07-15 00:00:00,2,N,16,5,17,M,1,2,N,R,,,,
15991058,57990211,1,0211003197,2011-07-13 00:00:00,2,N,16,5,33,M,1,2,N,,,,,
15990034,57989272,1,0211002666,2011-05-27 00:00:00,2,N,16,5,18,F,1,2,R,,,,,
15990028,57989261,1,0211002630,2011-05-25 00:00:00,2,N,16,5,17,F,1,2,R,R,,,,
15990026,57989257,1,0211002620,2011-05-24 00:00:00,2,N,16,5,49,M,1,2,N,,,,,
15990022,57989246,4,0211002597,2011-05-21 00:00:00,2,N,16,5,20,F,1,2,N,,,,,
15990021,57989246,1,0211002597,2011-05-21 00:00:00,2,N,16,5,20,M,1,2,N,,,,,
15990008,57989224,1,0211002517,2011-05-16 00:00:00,2,N,16,5,20,M,1,2,R,,,,,
15989998,57989209,1,0211002471,2011-05-12 00:00:00,2,N,16,5,20,M,1,2,N,,,,,
15989995,57989198,1,0211002444,2011-05-09 00:00:00,2,N,16,5,24,M,1,2,N,,,,,
15989975,57989163,4,0211002356,2011-05-02 00:00:00,2,N,16,5,27,M,1,2,N,,,,,
15988978,57988261,1,0211001978,2011-03-31 00:00:00,2,N,16,5,31,M,1,2,N,,,,,
15988977,57988260,1,0211001977,2011-03-31 00:00:00,2,N,16,5,21,M,1,2,N,,,,,
15988969,57987478,15,0211001903,2011-03-24 00:00:00,2,N,16,5,17,M,1,2,R,R,,,,
15988966,57987477,1,0211001901,2011-03-24 00:00:00,2,N,16,5,19,M,1,2,R,,,,,
15988957,57987452,8,0211001825,2011-03-17 00:00:00,2,N,16,5,19,M,1,2,R,,,,,
15988952,57987441,1,0211001777,2011-06-21 00:00:00,2,N,16,5,27,F,1,2,N,,,,,
15988950,57987438,1,0211001765,2011-03-11 00:00:00,2,N,16,5,17,M,1,2,N,R,,,,
15988949,57987436,1,0211001758,2011-03-11 00:00:00,2,N,16,5,23,M,1,2,R,,,,,
15988942,57987422,8,0211001711,2011-03-06 00:00:00,2,N,16,5,18,M,1,2,R,,,,,
15988941,57987422,1,0211001711,2011-03-06 00:00:00,2,N,16,5,18,M,1,2,R,,,,,
15988921,57987390,1,0211001596,2011-02-24 00:00:00,2,N,16,5,54,F,1,2,N,,,,,
15989955,57988360,1,0211002259,2011-04-24 00:00:00,2,N,16,5,30,M,1,2,N,,,,,
15989944,57988345,1,0211002217,2011-04-20 00:00:00,2,N,16,5,25,M,1,2,N,,,,,
15989941,57988339,1,0211002200,2011-04-18 00:00:00,2,N,16,5,22,M,1,2,N,,,,,
15988887,57987329,1,0211001423,2011-02-09 00:00:00,2,N,16,5,37,M,1,2,R,,,,,
15988847,57986508,1,0211001157,2011-01-15 00:00:00,2,N,16,5,25,M,1,2,N,,,,,
15995635,58002270,1,11KSO-898-AR,2011-10-30 00:00:00,3,N,27,5,28,M,1,2,R,,,,,
16000090,58017570,1,12002-12-AR,2012-01-04 00:00:00,3,N,27,5,43,M,1,2,R,,,,,
15998949,58012776,1,11002-1035-A,2011-09-21 00:00:00,3,N,27,5,40,M,1,2,R,,,,,
15997910,58010798,1,11002-862-AR,2011-08-10 00:00:00,3,N,27,5,54,M,1,2,N,,,,,
15997869,58009845,1,11002-788-AR,2011-07-23 00:00:00,3,N,27,5,18,M,1,2,R,,,,,
15999952,58014642,1,11002-1163-A,2011-10-23 00:00:00,3,N,27,5,27,M,1,2,R,,,,,
15997802,58007985,1,11002-646-AR,2011-06-24 00:00:00,3,N,27,5,29,F,1,2,R,,,,,
15997797,58007972,1,11002-633-AR,2011-06-21 00:00:00,3,N,27,5,41,M,1,2,R,,,,,
15987754,57983667,1,11LEW-552-AR,2011-03-13 00:00:00,3,N,27,5,45,M,1,2,R,,,,,
15986688,57981811,1,11LEW-2782-A,2011-11-30 00:00:00,3,N,27,5,31,M,1,2,N,,,,,
16011085,58045907,1,11-750-AR,2011-08-06 00:00:00,3,N,27,5,44,M,1,2,R,,,,,
16004390,58026029,1,11WAT-584-AR,2011-04-27 00:00:00,3,N,27,5,59,M,1,2,R,,,,,
16002296,58023190,1,11WAT-1612-A,2011-11-14 00:00:00,3,N,27,5,37,M,1,2,R,,,,,
16007825,58035569,1,11OOB-636-AR,2011-07-24 00:00:00,3,N,27,5,45,M,1,2,N,,,,,
16005589,58028930,1,11WIN-355-AR,2011-10-25 00:00:00,3,N,27,5,38,M,1,2,N,,,,,
15983462,57972570,1,11LEW-2104-A,2011-09-15 00:00:00,2,N,16,5,22,M,2,2,R,,,,,
15983434,57971746,1,11LEW-2032-A,2011-09-07 00:00:00,2,N,16,5,19,M,2,2,R,,,,,
15983409,57971704,1,11LEW-1967-A,2011-08-30 00:00:00,2,N,16,5,14,M,2,2,R,R,,,,
15982353,57970690,1,11LEW-1574-A,2011-07-10 00:00:00,2,N,16,5,21,M,2,2,R,,,,,
15983360,57971604,1,11LEW-1801-A,2011-08-08 00:00:00,2,N,16,5,15,M,2,2,R,R,,,,
15983334,57970785,1,11LEW-1736-A,2011-07-29 00:00:00,2,N,16,5,18,M,2,2,R,,,,,
15983321,57970760,1,11LEW-17-AR,2011-01-01 00:00:00,2,N,16,5,21,M,2,2,R,,,,,
15982265,57969772,1,11LEW-1278-A,2011-06-05 00:00:00,2,N,16,5,22,M,2,2,R,,,,,
15981150,57967891,1,11AUB-816-AR,2011-06-08 00:00:00,2,N,16,5,18,M,2,2,N,,,,,
15992243,57992977,1,0211004781,2011-11-30 00:00:00,2,N,16,5,20,F,2,2,R,,,,,
