arrestee_id,incident_id,arrestee_seq_num,arrest_num,arrest_date,arrest_type_id,multiple_indicator,offense_type_id,age_id,age_num,sex_code,race_id,ethnicity_id,resident_code,under_18_disposition_code,clearance_ind,ff_line_number,age_range_low_num,age_range_high_num
9861688,37286259,1,07-A00155,2007-08-09 00:00:00,1,N,16,5,32,M,2,3,U,,,,,
9861685,37286254,1,07-A00144,2007-07-18 00:00:00,1,N,16,5,45,M,2,3,U,,,,,
9861677,37285421,1,07-A00092,2007-05-11 00:00:00,1,N,16,5,18,M,2,3,U,,,,,
9861672,37285413,1,07-A00069,2007-04-15 00:00:00,1,N,16,5,40,F,2,3,U,,,,,
9860576,37281447,1,07-A00300,2007-10-02 00:00:00,1,N,16,5,55,M,2,3,R,,,,,
10368286,38961416,1,0724615,2007-09-23 00:00:00,1,C,16,5,35,M,2,,,,,,,
10367210,38957508,1,0713237,2007-05-23 00:00:00,1,C,16,5,25,M,2,,,,,,,
10366433,38956555,1,0711224,2007-04-29 00:00:00,1,C,16,5,29,M,2,,,,,,,
10366415,38955662,1,079978,2007-04-14 00:00:00,1,C,16,5,19,M,2,,,,,,,
10366393,38954784,1,078871,2007-04-02 00:00:00,1,C,16,5,43,M,2,,,,,,,
10366388,38954758,1,078475,2007-03-28 00:00:00,1,C,16,5,20,M,2,,,,,,,
10366374,38954693,1,077179,2007-03-15 00:00:00,1,C,16,5,55,M,2,,,,,,,
10366364,38954653,1,076525,2007-03-09 00:00:00,1,C,16,5,23,M,2,,,,,,,
10366354,38953816,1,075635,2007-03-01 00:00:00,1,C,16,5,26,M,2,,,,,,,
10368397,38965146,1,0732493,2007-12-12 00:00:00,1,C,16,5,19,M,2,,,,,,,
10368380,38964244,1,0730879,2008-01-10 00:00:00,1,C,16,5,26,M,2,,,,,,,
10368372,38964163,1,0729564,2007-11-14 00:00:00,1,C,16,5,24,M,2,,,,,,,
10367331,38960463,1,0722206,2007-08-27 00:00:00,1,C,16,5,26,M,2,,,,,,,
10367319,38960389,1,0721187,2007-08-15 00:00:00,1,C,16,5,52,M,2,,,,,,,
10367315,38960362,1,0720664,2007-08-10 00:00:00,1,C,16,5,22,M,2,,,,,,,
10368368,38964152,1,0729467,2008-01-11 00:00:00,1,C,16,5,25,M,2,,,,,,,
10368335,38963212,1,0727647,2007-10-26 00:00:00,1,C,16,5,24,M,2,,,,,,,
10368308,38962298,1,0726128,2007-10-09 00:00:00,1,C,16,5,43,F,2,,,,,,,
10367296,38959481,1,0719335,2007-07-26 00:00:00,1,C,16,5,49,F,2,,,,,,,
9909381,37441655,1,07-A02175,2007-04-17 00:00:00,3,N,51,5,21,F,2,2,R,,,,,
9908331,37439712,1,07-A01753,2007-03-25 00:00:00,3,N,51,5,30,F,2,2,R,,,,,
9908302,37438827,1,07-A01646,2007-03-20 00:00:00,3,N,51,5,47,M,2,2,R,,,,,
9908289,37438776,1,07-A01575,2007-03-16 00:00:00,3,N,51,5,29,M,2,2,R,,,,,
9907232,37436911,1,07-A01255,2007-02-28 00:00:00,3,N,51,5,23,M,2,2,R,,,,,
9907222,37436892,1,07-A01584,2007-03-16 00:00:00,3,N,51,5,21,M,2,2,R,,,,,
9909355,37440757,1,07-A02062,2007-04-10 00:00:00,3,N,51,5,33,M,2,2,N,,,,,
9908265,37438720,1,07-A01786,2007-03-26 00:00:00,3,N,51,5,19,M,2,2,R,,,,,
9908230,37437851,1,07-A01428,2007-03-09 00:00:00,3,N,51,5,44,M,2,2,R,,,,,
9907210,37436858,1,07-A01586,2007-03-16 00:00:00,3,N,51,5,29,M,2,2,R,,,,,
9906143,37435811,1,07-A00758,2007-02-08 00:00:00,3,N,51,5,35,F,2,2,R,,,,,
9906083,37434876,1,07-A00456,2007-01-28 00:00:00,3,N,51,5,18,F,2,2,R,,,,,
9908207,37437800,2,07-A01382,2007-03-05 00:00:00,3,N,51,5,21,F,2,2,R,,,,,
9906074,37434854,1,07-A00416,2007-01-26 00:00:00,3,N,51,5,18,F,2,2,R,,,,,
9906072,37434849,1,07-A00397,2007-01-26 00:00:00,3,N,51,5,20,M,2,2,R,,,,,
9906060,37433992,1,07-A00871,2007-02-12 00:00:00,3,N,51,5,47,F,2,2,N,,,,,
9906007,37433032,2,07-A00434,2007-01-27 00:00:00,3,N,51,5,18,F,2,2,R,,,,,
9906006,37433032,1,07-A00378,2007-01-25 00:00:00,3,N,51,5,18,F,2,2,R,,,,,
9905970,37432957,4,07-A00710,2007-02-07 00:00:00,3,N,51,5,17,M,2,2,R,H,,,,
9905969,37432957,3,07-A00557,2007-02-02 00:00:00,3,N,51,5,18,M,2,2,R,,,,,
9905968,37432957,2,07-A00455,2007-01-28 00:00:00,3,N,51,5,18,M,2,2,R,,,,,
9905967,37432957,1,07-A00454,2007-01-28 00:00:00,3,N,51,5,22,M,2,2,R,,,,,
9918395,37472924,2,1048577,2007-05-28 00:00:00,1,C,16,5,20,M,2,,U,,,,,
9918470,37474889,3,07-A00025,2007-02-09 00:00:00,1,N,16,4,,M,2,2,N,,,,,
9918469,37474889,2,07-A00024,2007-02-09 00:00:00,1,N,16,4,,M,2,2,N,,,,,
10534378,39624114,1,07-A01003,2007-08-24 00:00:00,1,N,16,4,,M,2,3,U,,,,,
10398050,39081586,1,07-A00055,2007-03-20 00:00:00,1,N,16,4,,M,2,3,U,,,,,
10358612,38924119,1,07-A00911,2007-07-14 00:00:00,1,N,16,4,,F,2,3,U,,,,,
10337526,38834833,1,07-A00100,2007-04-03 00:00:00,1,N,16,4,,M,2,3,U,,,,,
10337486,38833935,1,07-A00007,2007-01-05 00:00:00,1,N,16,4,,M,2,3,U,,,,,
10337468,38833886,1,07-A00008,2007-03-13 00:00:00,1,N,16,4,,M,2,3,U,,,,,
9928455,37511899,3,07-A00366,2007-10-21 00:00:00,1,N,16,5,20,M,3,2,R,,,,,
10344142,38867501,1,07-A00054,2007-05-04 00:00:00,1,N,16,5,23,M,0,2,N,,,,,
10328761,38804305,1,07-A00328,2007-07-20 00:00:00,1,N,16,5,27,M,0,2,R,,,,,
10320341,38768924,1,07-A00524,2007-12-07 00:00:00,1,N,16,5,20,M,0,2,U,,,,,
10326674,38796736,2,15910,2007-06-16 00:00:00,1,C,16,5,15,F,0,2,U,H,,,,
9918468,37474889,1,07-A00023,2007-02-09 00:00:00,1,N,16,4,,M,2,2,N,,,,,
10358501,38920410,3,07-A00541,2007-05-03 00:00:00,1,N,16,4,,M,2,2,R,,,,,
10547527,39665335,1,200704056653,2007-02-07 00:00:00,1,C,16,5,21,F,3,2,,,,,,
10595901,39863334,1,200704067756,2007-11-03 00:00:00,1,N,16,5,28,F,3,2,N,,,,,
9870419,37311506,1,07-A00065,2007-04-17 00:00:00,1,N,16,5,26,M,0,1,U,,,,,
9927257,37507929,1,07-A00298,2007-09-05 00:00:00,1,N,16,5,20,M,0,2,R,,,,,
9919484,37477822,1,07-A00140,2007-11-18 00:00:00,1,N,16,5,41,M,0,2,U,,,,,
9925212,37505089,1,07-A00111,2007-03-14 00:00:00,1,N,16,5,45,M,0,2,U,,,,,
9888176,37374409,1,07-A00482,2007-01-25 00:00:00,1,N,16,5,43,M,0,2,N,,,,,
9870498,37312524,1,07-A00236,2007-11-02 00:00:00,1,N,16,5,17,M,0,2,R,R,,,,
9870480,37312474,1,07-A00196,2007-09-18 00:00:00,1,N,16,5,25,M,0,2,N,,,,,
9869459,37310567,1,07-A00018,2007-03-06 00:00:00,1,N,16,5,34,M,0,2,U,,,,,
10602527,39893426,1,07-A00001,2007-01-04 00:00:00,1,N,16,5,33,M,0,2,R,,,,,
9943553,37577276,1,63858,2007-12-30 00:00:00,2,N,23,5,15,M,2,2,,R,,,,
9943550,37576452,1,63893,2007-12-29 00:00:00,2,N,23,5,18,M,2,2,,,,,,
9943533,37576405,2,63793,2007-12-26 00:00:00,2,N,23,5,14,F,2,2,,R,,,,
9938189,37555885,1,60610,2007-06-15 00:00:00,2,N,23,5,17,F,2,2,,R,,,,
9939220,37562665,1,61729,2007-08-13 00:00:00,2,N,23,5,54,F,2,2,,,,,,
9939148,37560789,1,61449,2007-08-01 00:00:00,2,N,23,5,12,M,2,2,,R,,,,
9939125,37560707,1,61380,2007-07-29 00:00:00,2,N,23,5,25,M,2,2,,,,,,
9939120,37560687,1,61378,2007-07-28 00:00:00,2,N,23,5,19,F,2,2,,,,,,
9939094,37559788,1,61265,2007-07-22 00:00:00,2,N,23,5,29,M,2,2,,,,,,
9939089,37559771,1,61241,2007-07-21 00:00:00,2,N,23,5,17,M,2,2,,R,,,,
9935283,37547104,2,59090,2007-03-23 00:00:00,2,N,23,5,14,F,2,2,,R,,,,
9935282,37547104,1,59089,2007-03-23 00:00:00,2,N,23,5,15,F,2,2,,R,,,,
9936408,37550052,1,59655,2007-04-24 00:00:00,2,N,23,5,48,F,2,2,,,,,,
9936377,37549980,1,59563,2007-04-19 00:00:00,2,N,23,5,19,M,2,2,,,,,,
9935244,37546989,1,58925,2007-03-17 00:00:00,2,N,23,5,18,M,2,2,,,,,,
9935231,37546137,2,58869,2007-03-14 00:00:00,2,N,23,5,14,F,2,2,,R,,,,
9935230,37546137,1,58868,2007-03-14 00:00:00,2,N,23,5,15,F,2,2,,R,,,,
9937360,37553956,2,60379,2007-05-31 00:00:00,2,N,23,5,18,M,2,2,,,,,,
9936340,37549054,1,59527,2007-04-18 00:00:00,2,N,23,5,40,M,2,2,,,,,,
9936314,37548984,2,59383,2007-04-09 00:00:00,2,N,23,5,29,F,2,2,,,,,,
9936313,37548984,1,59373,2007-04-09 00:00:00,2,N,23,5,16,F,2,2,,R,,,,
9936305,37548957,1,59320,2007-04-07 00:00:00,2,N,23,5,13,M,2,2,,R,,,,
9935190,37546046,1,58720,2007-03-08 00:00:00,2,N,23,5,17,F,2,2,,R,,,,
9935157,37545158,1,58608,2007-03-03 00:00:00,2,N,23,5,16,F,2,2,,R,,,,
9935155,37545154,1,58621,2007-03-03 00:00:00,2,N,23,5,18,F,2,2,,,,,,
9935145,37545134,1,58646,2007-03-02 00:00:00,2,N,23,5,49,M,2,2,,,,,,
9937359,37553956,1,60342,2007-05-31 00:00:00,2,N,23,5,16,M,2,2,,R,,,,
9937356,37553947,1,60327,2007-05-31 00:00:00,2,N,23,5,61,F,2,2,,,,,,
9936263,37548026,1,59220,2007-03-30 00:00:00,2,N,23,5,21,F,2,2,,,,,,
9936251,37547998,1,59231,2007-03-31 00:00:00,2,N,23,5,19,M,2,2,,,,,,
9936245,37547955,3,59117,2007-03-26 00:00:00,2,N,23,5,18,F,2,2,,,,,,
9936244,37547955,2,59091,2007-03-26 00:00:00,2,N,23,5,16,F,2,2,,R,,,,
9936243,37547955,1,59088,2007-03-26 00:00:00,2,N,23,5,17,F,2,2,,R,,,,
9935125,37545045,1,58504,2007-02-23 00:00:00,2,N,23,5,44,F,2,2,,,,,,
9938285,37557855,1,61005,2007-07-02 00:00:00,2,N,23,5,56,M,2,2,,,,,,
9937184,37550921,2,59723,2007-04-27 00:00:00,2,N,23,5,27,F,2,2,,,,,,
9937183,37550921,1,59722,2007-04-27 00:00:00,2,N,23,5,31,F,2,2,,,,,,
9942402,37572530,1,63253,2007-11-19 00:00:00,2,N,23,5,43,M,2,2,,,,,,
9941341,37569499,1,62783,2007-10-17 00:00:00,2,N,23,5,49,M,2,2,,,,,,
9941334,37569482,1,62775,2007-10-16 00:00:00,2,N,23,5,43,M,2,2,,,,,,
9941305,37568522,2,63724,2007-12-18 00:00:00,2,N,23,5,43,M,2,2,,,,,,
9940258,37564687,1,62178,2007-09-05 00:00:00,2,N,23,5,19,M,2,2,,,,,,
9940252,37564669,1,62142,2007-09-04 00:00:00,2,N,23,5,10,M,2,2,,R,,,,
9940250,37564646,2,62163,2007-09-03 00:00:00,2,N,23,5,19,F,2,2,,,,,,
9940249,37564646,1,62107,2007-09-03 00:00:00,2,N,23,5,15,F,2,2,,R,,,,
9940222,37563733,1,62042,2007-08-27 00:00:00,2,N,23,5,21,M,2,2,,,,,,
9940214,37563716,3,61941,2007-08-26 00:00:00,2,N,23,5,16,F,2,2,,R,,,,
9940184,37563621,2,61887,2007-08-21 00:00:00,2,N,23,5,25,M,2,2,,,,,,
10391416,39062403,1,2007100073,2007-12-23 00:00:00,2,N,23,5,23,M,2,3,R,,,,,
10388247,39049985,1,2007080941,2007-10-12 00:00:00,2,N,23,5,18,F,2,3,R,,,,,
10388204,39048975,1,2007079068,2007-10-06 00:00:00,2,N,23,5,34,M,2,3,N,,,,,
10392398,39063416,1,2007101854,2007-12-31 00:00:00,2,N,23,5,17,F,2,3,N,R,,,,
10392397,39063415,1,2007101846,2007-12-31 00:00:00,2,N,23,5,18,M,2,3,N,,,,,
10390293,39057672,1,2007093647,2007-11-29 00:00:00,2,N,23,5,18,F,2,3,R,,,,,
10387047,39043317,1,2007070295,2007-09-06 00:00:00,2,N,23,5,18,M,2,3,N,,,,,
10385958,39039407,1,2007063605,2007-08-15 00:00:00,2,N,23,5,17,F,2,3,R,R,,,,
10390247,39056648,1,2007091587,2007-11-20 00:00:00,2,N,23,5,28,M,2,3,N,,,,,
10390239,39055805,1,2007091172,2007-11-19 00:00:00,2,N,23,5,38,M,2,3,R,,,,,
10385925,39038493,1,2007062377,2007-08-11 00:00:00,2,N,23,5,47,M,2,3,N,,,,,
10389120,39051960,1,2007084729,2007-10-26 00:00:00,2,N,23,5,53,M,2,3,R,,,,,
10380450,39019581,2,2007032221,2007-05-02 00:00:00,2,N,23,5,15,M,2,3,R,R,,,,
10380428,39019511,1,2007031586,2007-04-30 00:00:00,2,N,23,5,17,F,2,3,N,R,,,,
10408061,39126710,2,2007080054,2007-08-30 00:00:00,2,N,23,5,16,F,2,3,N,R,,,,
10408060,39126710,1,2007080053,2007-08-30 00:00:00,2,N,23,5,16,F,2,3,N,R,,,,
10408044,39125819,1,2007080011,2007-08-07 00:00:00,2,C,23,5,33,F,2,3,N,,,,,
10401383,39100635,1,46709,2007-10-23 00:00:00,2,C,23,5,45,F,2,3,U,,,,,
10388225,39049103,1,2007080218,2007-10-10 00:00:00,2,N,23,5,33,F,0,1,N,,,,,
10387032,39043247,1,2007069720,2007-09-04 00:00:00,2,N,23,5,28,F,0,1,R,,,,,
10399145,39089192,1,43412,2007-02-17 00:00:00,2,M,23,5,30,M,0,1,N,,,,,
9871562,37315389,1,07-A00548,2007-09-16 00:00:00,2,N,23,5,24,F,0,1,R,,,,,
10390321,39058597,2,2007095047,2007-12-04 00:00:00,2,N,23,5,20,M,0,2,R,,,,,
10534304,39623059,1,07-A00054,2007-01-12 00:00:00,2,N,23,5,14,F,0,2,R,R,,,,
10385978,39039472,2,2007064152,2007-08-17 00:00:00,2,N,23,5,14,M,0,2,N,R,,,,
10377126,39008114,1,2007012901,2007-02-21 00:00:00,2,N,23,5,18,F,0,2,N,,,,,
9875897,37330037,1,B008459,2007-10-06 00:00:00,2,N,23,5,16,F,1,1,R,R,,,,
10398013,39080794,1,08-A00144,2008-03-17 00:00:00,3,N,49,5,33,M,1,2,N,,,,,
10397994,39080771,2,08-A00148,2008-03-31 00:00:00,3,N,49,5,24,M,1,2,N,,,,,
10397993,39080771,1,08-A00091,2008-02-20 00:00:00,3,N,49,5,18,M,1,2,N,,,,,
10397991,39080756,1,08-A00093,2008-02-20 00:00:00,3,N,49,5,18,M,1,2,N,,,,,
10397990,39080755,2,08-A00149,2008-03-31 00:00:00,3,N,49,5,24,M,1,2,N,,,,,
10397989,39080755,1,08-A00092,2008-02-20 00:00:00,3,N,49,5,18,M,1,2,N,,,,,
10397978,39080706,1,08-A00081,2008-02-12 00:00:00,3,N,49,5,32,M,1,2,R,,,,,
10356438,38913684,2,20088534,2007-06-11 00:00:00,3,N,49,5,24,M,2,2,R,,,,,
10356437,38913684,1,20088533,2007-06-11 00:00:00,3,N,49,5,53,M,2,2,R,,,,,
10356435,38913653,1,20088325,2007-06-07 00:00:00,3,N,49,5,16,M,2,2,U,R,,,,
10356402,38912661,1,20085396,2007-05-14 00:00:00,3,N,49,5,36,M,2,2,R,,,,,
10355347,38908752,1,1043566,2007-07-21 00:00:00,3,N,49,5,22,M,2,2,N,,,,,
10355339,38907907,2,1042293,2007-06-16 00:00:00,3,N,49,5,25,M,2,2,U,,,,,
10355338,38907907,1,1042291,2007-06-16 00:00:00,3,N,49,5,22,M,2,2,U,,,,,
10355332,38907878,2,1041308,2007-05-14 00:00:00,3,N,49,5,35,M,2,2,N,,,,,
10356380,38911738,1,20083649,2007-04-09 00:00:00,3,N,49,5,39,M,2,2,R,,,,,
10356369,38911660,1,20082544,2007-03-26 00:00:00,3,N,49,5,24,M,2,2,R,,,,,
10356319,38909859,1,20079442,2007-02-14 00:00:00,3,N,49,5,30,M,2,2,R,,,,,
10354226,38903069,1,366573,2008-01-16 00:00:00,3,N,49,5,22,M,2,2,R,,,,,
10353128,38900153,1,350375,2007-07-04 00:00:00,3,C,49,5,36,M,2,2,R,,,,,
10353090,38899249,1,347620,2007-05-14 00:00:00,3,C,49,5,19,M,2,2,N,,,,,
10353089,38899248,1,347640,2007-05-14 00:00:00,3,C,49,5,19,M,2,2,N,,,,,
10356285,38909734,1,20077296,2007-01-13 00:00:00,3,N,49,5,36,M,2,2,R,,,,,
10356284,38909715,1,20077271,2007-01-12 00:00:00,3,N,49,5,15,F,2,2,R,R,,,,
10354184,38902131,1,361634,2007-09-21 00:00:00,3,C,49,5,38,M,2,2,R,,,,,
10353072,38899200,2,347021,2007-05-08 00:00:00,3,C,49,5,30,M,2,2,N,,,,,
10354100,38901109,2,354864,2007-07-25 00:00:00,3,C,49,5,13,M,2,2,R,R,,,,
