arrestee_id,incident_id,arrestee_seq_num,arrest_num,arrest_date,arrest_type_id,multiple_indicator,offense_type_id,age_id,age_num,sex_code,race_id,ethnicity_id,resident_code,under_18_disposition_code,clearance_ind,ff_line_number,age_range_low_num,age_range_high_num
3486702,13606300,2,14690,2001-03-30 00:00:00,1,N,53,5,20,M,1,2,R,,,,,
3481899,13596902,1,10654,2001-10-21 00:00:00,1,N,53,5,37,M,1,2,R,,,,,
3481895,13596871,1,10568,2001-10-14 00:00:00,1,N,53,5,41,F,1,2,N,,,,,
3481881,13596765,1,10426,2001-09-24 00:00:00,1,N,53,5,29,F,1,2,N,,,,,
3481874,13596706,1,10368,2001-09-13 00:00:00,1,N,53,5,20,M,1,2,R,,,,,
3494900,13628859,1,6655,2001-02-03 00:00:00,1,N,55,5,18,M,1,2,R,,,,,
3494937,13629002,1,7029,2001-09-24 00:00:00,1,N,55,5,65,M,1,2,R,,,,,
3481803,13596220,1,9776,2001-06-19 00:00:00,1,N,53,5,25,F,1,2,R,,,,,
3481800,13596208,1,9774,2001-06-17 00:00:00,1,N,53,5,42,M,1,2,R,,,,,
3481792,13596159,1,9722,2001-06-08 00:00:00,1,N,53,5,42,M,1,2,N,,,,,
