arrestee_id,incident_id,arrestee_seq_num,arrest_num,arrest_date,arrest_type_id,multiple_indicator,offense_type_id,age_id,age_num,sex_code,race_id,ethnicity_id,resident_code,under_18_disposition_code,clearance_ind,ff_line_number,age_range_low_num,age_range_high_num
18170089,66551486,2,1991074627,2012-07-25 00:00:00,1,N,23,5,26,F,1,2,N,,,,,
18170085,66551477,1,1991071543,2012-07-20 00:00:00,1,N,23,5,51,M,1,2,N,,,,,
18170084,66551476,2,1991074625,2012-07-20 00:00:00,1,N,23,5,56,F,1,2,R,,,,,
18170078,66551466,2,1991074624,2012-07-16 00:00:00,1,N,23,5,70,F,1,2,N,,,,,
18170077,66551465,1,1991071197,2012-07-15 00:00:00,1,N,23,5,31,M,1,2,N,,,,,
18169041,66550353,1,1991065762,2012-04-18 00:00:00,1,N,23,5,17,M,1,2,N,H,,,,
18167969,66548211,2,1991067301,2012-05-15 00:00:00,1,N,23,5,20,M,1,2,N,,,,,
18167953,66548155,1,12-908-1,2012-01-06 00:00:00,1,N,23,5,26,M,1,2,N,,,,,
18136734,66464400,1,6790809,2012-09-15 00:00:00,1,N,23,5,55,M,1,2,N,,,,,
18135727,66463380,1,6790731,2012-05-18 00:00:00,1,N,23,5,42,F,1,2,N,,,,,
18135726,66463379,2,6790730,2012-05-18 00:00:00,1,N,23,5,44,F,1,2,N,,,,,
18135714,66463348,1,6790709,2012-04-19 00:00:00,1,N,23,5,48,F,1,2,R,,,,,
18135713,66463347,1,6790708,2012-04-19 00:00:00,1,N,23,5,52,M,1,2,N,,,,,
19017182,66087157,1,200200004234,2012-06-06 00:00:00,2,N,27,5,12,M,2,2,N,R,,,,
18102569,66280616,2,0112050992,2012-10-12 00:00:00,1,N,23,5,33,F,1,2,N,,,,,
18102568,66280616,1,0112050992,2012-10-12 00:00:00,1,N,23,5,26,F,1,2,R,,,,,
18102531,66280513,1,0112050568,2012-10-09 00:00:00,1,N,23,5,35,M,1,2,N,,,,,
18100418,66276349,1,0112048244,2012-09-25 00:00:00,1,N,23,5,55,M,1,2,N,,,,,
18099329,66273246,1,0112046599,2012-09-15 00:00:00,1,N,23,5,44,F,1,2,N,,,,,
18101433,66277486,1,0112049075,2012-09-30 00:00:00,1,N,23,5,22,M,1,2,N,,,,,
18101423,66277473,1,0112049032,2012-09-30 00:00:00,1,N,23,5,16,M,1,2,N,R,,,,
18100370,66275322,1,0112047772,2012-09-22 00:00:00,1,N,23,5,39,M,1,2,N,,,,,
18075838,66206726,1,0112005624,2012-02-01 00:00:00,1,N,23,5,28,M,1,2,N,,,,,
18073693,66202377,1,0112002404,2012-01-14 00:00:00,1,N,23,5,44,M,1,2,R,,,,,
19019818,66134551,1,100077394,2013-01-19 00:00:00,3,N,27,5,15,M,1,2,R,H,,,,
19018629,66113013,1,12-385-AR,2012-06-12 00:00:00,3,N,27,5,41,M,1,2,N,,,,,
19020699,66145311,1,30037553,2012-11-15 00:00:00,3,N,27,5,37,M,1,2,R,,,,,
19018594,66111973,1,13-150-AR,2013-03-27 00:00:00,3,N,27,5,29,F,1,2,N,,,,,
19018497,66108803,1,100073963,2012-10-28 00:00:00,3,N,27,5,21,M,1,2,R,,,,,
18136695,66464324,1,2061743,2012-07-22 00:00:00,1,N,23,5,37,F,1,2,R,,,,,
18135648,66462345,1,6790837,2012-10-17 00:00:00,1,N,23,5,46,F,1,2,R,,,,,
18134595,66460310,1,12-9975-AR,2012-10-02 00:00:00,1,N,23,5,18,M,1,2,N,,,,,
18071475,66192771,1,12-4331-1,2012-02-16 00:00:00,1,N,23,5,21,M,1,2,R,,,,,
18071432,66191733,2,12-32452-2,2012-12-10 00:00:00,1,N,23,5,41,F,1,2,R,,,,,
18071431,66191733,1,12-32452-1,2012-12-10 00:00:00,1,N,23,5,49,M,1,2,R,,,,,
18070384,66190555,1,12-26450-1,2012-10-14 00:00:00,1,N,23,5,38,F,1,2,N,,,,,
18070378,66190537,2,12-26294-2,2012-10-12 00:00:00,1,N,23,5,20,F,1,2,N,,,,,
18070377,66190537,1,12-26294-1,2012-10-12 00:00:00,1,N,23,5,19,F,1,2,N,,,,,
18070375,66190535,1,12-26286-1,2012-10-12 00:00:00,1,N,23,5,50,F,1,2,N,,,,,
18070364,66190518,1,12-2592-1,2012-06-14 00:00:00,1,N,23,5,20,M,1,2,N,,,,,
18070355,66189584,2,12-25576-2,2012-10-04 00:00:00,1,N,23,5,43,F,1,2,R,,,,,
18074728,66203542,1,0112003550,2012-01-21 00:00:00,1,N,23,5,44,M,1,2,R,,,,,
18103487,66283751,1,0112052649,2012-10-23 00:00:00,1,N,23,5,28,M,1,2,N,,,,,
18103474,66283725,1,0112052546,2012-10-22 00:00:00,1,N,23,5,38,M,1,2,R,,,,,
18119207,66330209,2,1054428,2012-01-09 00:00:00,1,N,23,5,48,M,1,2,R,,,,,
18118041,66324858,1,12-9888-AR,2012-04-20 00:00:00,1,N,23,5,23,M,1,2,R,,,,,
18118031,66324829,1,12-8602-AR,2012-04-06 00:00:00,1,N,23,5,19,F,1,2,N,,,,,
18118026,66324820,1,12-8365-AR,2012-04-04 00:00:00,1,N,23,5,23,M,1,2,R,,,,,
18116987,66322815,1,12-30565-AR,2012-12-07 00:00:00,1,N,23,5,38,M,1,2,N,,,,,
18117992,66323828,1,12-5150-AR,2012-02-28 00:00:00,1,N,23,5,24,F,1,2,R,,,,,
18117984,66323820,1,12-4953-AR,2012-02-26 00:00:00,1,N,23,5,32,M,1,2,N,,,,,
18116931,66321802,2,12-26370-A-A,2012-10-16 00:00:00,1,N,23,5,43,F,1,2,N,,,,,
18116930,66321802,1,12-26370-AR,2012-10-16 00:00:00,1,N,23,5,61,F,1,2,N,,,,,
18116903,66321739,1,12-24892-AR,2012-09-28 00:00:00,1,N,23,5,29,M,1,2,N,,,,,
18115874,66319696,2,12-1622-A-AR,2012-01-18 00:00:00,1,N,23,5,23,F,1,2,N,,,,,
18113651,66314325,1,0112003989,2012-09-19 00:00:00,1,N,23,5,20,F,1,2,N,,,,,
18112569,66312211,1,0112003290,2012-08-03 00:00:00,1,N,23,5,21,F,1,2,R,,,,,
18113533,66313164,1,0112003439,2012-08-12 00:00:00,1,N,23,5,50,M,1,2,R,,,,,
18112490,66311149,1,0112002872,2012-07-09 00:00:00,1,N,23,5,25,F,1,2,R,,,,,
18111411,66309053,1,0112002196,2012-05-26 00:00:00,1,N,23,5,50,M,1,2,R,,,,,
18112430,66311025,1,0112002594,2012-06-22 00:00:00,1,N,23,5,45,M,1,2,N,,,,,
18203297,66643757,1,12-15648-1,2012-09-10 00:00:00,2,N,27,5,25,F,2,3,N,,,,,
19019970,66136605,1,22930,2012-03-28 00:00:00,2,N,27,5,40,M,1,2,R,,,,,
19020280,66138846,1,23507,2012-10-29 00:00:00,2,N,27,5,15,M,1,2,R,R,,,,
19020251,66138819,1,23448,2012-10-09 00:00:00,2,N,27,5,51,F,1,2,R,,,,,
18070331,66189522,1,12-24295-1,2012-09-20 00:00:00,1,N,23,5,23,F,1,2,R,,,,,
18070295,66189442,1,12-22546-1,2012-09-25 00:00:00,1,N,23,5,18,M,1,2,R,,,,,
18069240,66187328,1,12-15836-1,2012-06-23 00:00:00,1,N,23,5,18,M,1,2,R,,,,,
18108061,66300518,1,0112061833,2012-12-22 00:00:00,1,N,23,5,56,F,1,2,N,,,,,
18109036,66301553,1,0112062278,2012-12-26 00:00:00,1,N,23,5,37,M,1,2,R,,,,,
18108028,66299518,1,0112061361,2012-12-19 00:00:00,1,N,23,5,22,M,1,2,N,,,,,
18108026,66299501,1,0112061298,2012-12-19 00:00:00,1,N,23,5,39,M,1,2,R,,,,,
18107964,66298421,1,0112060534,2012-12-14 00:00:00,1,N,23,5,33,F,1,2,N,,,,,
18106947,66296354,1,0112059436,2012-12-07 00:00:00,1,N,23,5,34,F,1,2,R,,,,,
18106930,66296306,1,0112059258,2012-12-06 00:00:00,1,N,23,5,22,M,1,2,N,,,,,
18106913,66295361,1,0112059067,2012-12-05 00:00:00,1,N,23,5,21,M,1,2,N,,,,,
18106852,66295217,1,0112058482,2012-12-01 00:00:00,1,N,23,5,48,M,1,2,N,,,,,
18105861,66293236,1,0112057746,2012-11-26 00:00:00,1,N,23,5,38,M,1,2,N,,,,,
18105847,66293185,1,0112057593,2013-01-03 00:00:00,1,N,23,5,33,M,1,2,R,,,,,
18105845,66293181,1,0112057584,2013-01-03 00:00:00,1,N,23,5,33,M,1,2,R,,,,,
18105830,66293131,1,0112057421,2013-01-03 00:00:00,1,N,23,5,33,M,1,2,R,,,,,
18105754,66291132,1,0112056601,2013-01-03 00:00:00,1,N,23,5,33,M,1,2,R,,,,,
18104686,66288969,1,0112055184,2012-11-09 00:00:00,1,N,23,5,32,M,1,2,R,,,,,
18105716,66291001,1,0112056137,2013-01-03 00:00:00,1,N,23,5,33,M,1,2,R,,,,,
18104630,66287933,1,0112054564,2012-11-05 00:00:00,1,N,23,5,25,F,1,2,R,,,,,
18103533,66284787,1,0112053135,2012-10-26 00:00:00,1,N,23,5,25,M,1,2,R,,,,,
18109170,66304681,1,0112000335,2012-01-24 00:00:00,1,N,23,5,34,M,1,2,N,,,,,
18109169,66304679,1,0112000326,2012-01-24 00:00:00,1,N,23,5,25,F,1,2,R,,,,,
19020247,66138815,1,23539,2012-11-20 00:00:00,2,N,27,5,16,F,1,2,N,R,,,,
18997272,65541704,1,100621869,2012-11-14 00:00:00,3,N,27,5,27,M,1,2,R,,,,,
18989874,65514580,1,100563461,2012-06-28 00:00:00,3,N,27,5,21,M,1,2,R,,,,,
18995016,65533226,1,100662500,2013-02-20 00:00:00,3,N,27,5,23,M,1,2,R,,,,,
18987625,65506916,3,100636130,2012-12-19 00:00:00,3,N,27,5,22,M,1,2,R,,,,,
18987624,65506916,2,100630360,2012-12-05 00:00:00,3,N,27,5,22,M,1,2,N,,,,,
18982529,65493828,1,100531269,2012-04-05 00:00:00,3,N,27,5,29,M,1,2,R,,,,,
18064652,66173332,1,A12-00876,2012-04-25 00:00:00,3,N,27,5,27,M,2,2,,,,,,
19018977,66119463,1,100104114,2012-10-15 00:00:00,3,N,27,5,27,F,2,2,N,,,,,
19017885,66095838,1,200027888,2013-07-16 00:00:00,3,N,27,5,24,M,2,2,R,,,,,
19016903,66085104,1,200026396,2012-12-05 00:00:00,3,N,27,5,22,M,2,2,N,,,,,
19017786,66093717,1,200026795,2013-02-14 00:00:00,3,N,27,5,34,F,2,2,R,,,,,
18989841,65514526,2,100551107,2012-05-27 00:00:00,2,N,27,5,38,F,1,2,R,,,,,
18995029,65533245,1,100590305,2012-08-26 00:00:00,2,N,27,5,33,F,1,2,R,,,,,
18995028,65533245,2,100590307,2012-08-26 00:00:00,2,N,27,5,53,F,1,2,N,,,,,
18987689,65507037,1,100538704,2012-04-26 00:00:00,2,N,27,5,39,M,1,2,R,,,,,
18202363,66642661,3,2102005,2012-04-15 00:00:00,3,N,27,5,20,M,1,2,N,,,,,
18200116,66630058,1,12-5896-1,2012-07-27 00:00:00,3,N,27,5,26,M,1,2,R,,,,,
18194589,66617293,3,100067860,2013-02-11 00:00:00,3,N,27,5,25,M,1,2,R,,,,,
18193456,66614128,1,12-4099,2012-07-07 00:00:00,3,N,27,5,38,M,1,2,R,,,,,
18194518,66616232,1,12-8588,2012-11-28 00:00:00,3,N,27,5,36,M,1,2,R,,,,,
18074766,66204534,1,0112003913,2012-01-23 00:00:00,1,N,27,5,37,F,2,2,R,,,,,
18074765,66204532,1,0112003907,2012-01-23 00:00:00,1,N,27,5,31,M,2,2,R,,,,,
18073743,66202504,1,0112002933,2012-01-17 00:00:00,1,N,27,5,50,M,2,2,R,,,,,
18073718,66202415,1,0112002575,2012-01-18 00:00:00,1,N,27,5,23,M,2,2,N,,,,,
18073716,66202409,2,0112002565,2012-01-15 00:00:00,1,N,27,5,21,M,2,2,R,,,,,
18073714,66202407,2,0112002555,2012-01-15 00:00:00,1,N,27,5,20,F,2,2,R,,,,,
18073713,66202407,1,0112002555,2012-01-15 00:00:00,1,N,27,5,19,M,2,2,R,,,,,
18073711,66202402,1,0112002539,2012-01-15 00:00:00,1,N,27,5,44,M,2,2,R,,,,,
18073708,66202396,1,0112002520,2012-01-15 00:00:00,1,N,27,5,47,F,2,2,R,,,,,
18076928,66208880,1,0112007390,2012-02-10 00:00:00,1,N,27,5,15,M,2,2,R,R,,,,
18076927,66208878,1,0112007373,2012-02-10 00:00:00,1,N,27,5,22,M,2,2,N,,,,,
18074703,66203488,1,0112003270,2012-01-19 00:00:00,1,N,27,5,34,M,2,2,R,,,,,
18072558,66199172,1,0112000385,2012-01-03 00:00:00,1,N,27,5,46,F,2,2,R,,,,,
18073614,66200353,1,0112001659,2012-01-10 00:00:00,1,N,27,5,63,M,2,2,R,,,,,
18085843,66234634,1,0112023554,2012-05-11 00:00:00,1,N,27,5,51,M,2,2,R,,,,,
18083771,66228159,1,0112019684,2012-06-28 00:00:00,1,N,27,5,16,F,2,2,R,R,,,,
18083767,66228154,1,0112019671,2012-04-16 00:00:00,1,N,27,5,53,M,2,2,R,,,,,
18083742,66227157,1,0112019391,2012-04-14 00:00:00,1,N,27,5,30,M,2,2,N,,,,,
18083736,66227145,1,0112019355,2012-04-14 00:00:00,1,N,27,5,16,M,2,2,R,R,,,,
18082673,66225017,1,0112018241,2012-04-09 00:00:00,1,N,27,5,46,M,2,2,R,,,,,
18082670,66225011,1,0112018203,2012-04-08 00:00:00,1,N,27,5,24,M,2,2,N,,,,,
18082669,66225004,1,0112018155,2012-04-07 00:00:00,1,N,27,5,39,M,2,2,R,,,,,
18085778,66233552,1,0112022965,2012-05-05 00:00:00,1,N,27,5,23,M,2,2,R,,,,,
18084734,66231449,1,0112021767,2012-09-05 00:00:00,1,N,27,5,24,M,2,2,R,,,,,
18084720,66231416,1,0112021624,2012-04-28 00:00:00,1,N,27,5,28,M,2,2,R,,,,,
18084717,66231405,1,0112021592,2012-04-28 00:00:00,1,N,27,5,46,M,2,2,R,,,,,
18083698,66227075,3,0112019099,2012-04-13 00:00:00,1,N,27,5,15,M,2,2,R,R,,,,
18194453,66615199,2,12-6686-2,2012-08-30 00:00:00,3,N,27,5,42,M,1,2,N,,,,,
18195555,66617377,2,100061568,2012-03-21 00:00:00,3,N,27,5,56,M,1,2,R,,,,,
18190065,66606558,1,12-02-034A,2012-02-06 00:00:00,3,N,27,5,38,M,1,2,R,,,,,
18083696,66227075,1,0112019099,2012-04-13 00:00:00,1,N,27,5,18,F,2,2,N,,,,,
18083692,66226132,1,0112019022,2012-04-13 00:00:00,1,N,27,5,27,F,2,2,N,,,,,
18082645,66224967,3,0112017972,2012-04-06 00:00:00,1,N,27,5,23,F,2,2,R,,,,,
18082642,66224965,2,0112017965,2012-04-06 00:00:00,1,N,27,5,14,F,2,2,R,R,,,,
18082641,66224965,1,0112017965,2012-04-06 00:00:00,1,N,27,5,15,F,2,2,R,R,,,,
18082610,66223981,1,0112017697,2012-04-05 00:00:00,1,N,27,5,11,M,2,2,R,R,,,,
18081579,66222834,1,0112016675,2012-03-30 00:00:00,1,N,27,5,53,M,2,2,R,,,,,
18081564,66222774,1,0112016441,2012-03-29 00:00:00,1,N,27,5,21,M,2,2,R,,,,,
18081546,66221826,1,0112016292,2012-03-28 00:00:00,1,N,27,5,51,F,2,2,R,,,,,
18085706,66232485,2,0112022248,2012-05-02 00:00:00,1,N,27,5,53,M,2,2,R,,,,,
18085705,66232485,1,0112022248,2012-05-02 00:00:00,1,N,27,5,49,M,2,2,N,,,,,
18085700,66231543,1,0112022119,2012-05-01 00:00:00,1,N,27,5,19,M,2,2,R,,,,,
18084660,66230345,1,0112021006,2012-04-24 00:00:00,1,N,27,5,39,M,2,2,R,,,,,
18081499,66221721,1,0112015868,2012-03-26 00:00:00,1,N,27,5,42,F,2,2,R,,,,,
18081477,66220755,1,0112015644,2012-03-25 00:00:00,1,N,27,5,29,F,2,2,R,,,,,
18081462,66220729,1,0112015545,2012-03-24 00:00:00,1,N,27,5,26,M,2,2,R,,,,,
18080411,66219580,1,0112014525,2012-03-20 00:00:00,1,N,27,5,33,M,2,2,R,,,,,
18081443,66220700,1,0112015457,2012-03-23 00:00:00,1,N,27,5,22,M,2,2,R,,,,,
18990555,65516718,2,100557796,2012-06-07 00:00:00,2,N,23,5,29,F,0,3,R,,,,,
18153458,66509458,1,J20121204002,2012-12-03 00:00:00,2,N,23,5,17,M,1,1,R,R,,,,
18153449,66509441,4,J20121203003,2012-12-01 00:00:00,2,N,23,5,15,M,1,1,R,R,,,,
18153448,66509441,3,J20121203002,2012-12-01 00:00:00,2,N,23,5,17,M,1,1,R,R,,,,
18153447,66509441,1,A201202921,2012-12-01 00:00:00,2,N,23,5,19,M,1,1,R,,,,,
18128882,66357544,1,100182446,2012-11-16 00:00:00,2,N,23,5,26,F,1,1,R,,,,,
18121214,66338533,1,100161727,2012-02-26 00:00:00,2,N,23,5,18,M,1,1,R,,,,,
19004367,65997829,4,100050596,2012-02-18 00:00:00,2,N,23,5,22,F,1,2,N,,,,,
19004361,65997817,1,100050521,2012-02-13 00:00:00,2,N,23,5,17,F,1,2,R,H,,,,
19004360,65997817,2,100050522,2012-02-13 00:00:00,2,N,23,5,18,F,1,2,R,,,,,
19004359,65997815,2,100050519,2012-02-12 00:00:00,2,N,23,5,28,M,1,2,R,,,,,
19004355,65997808,2,100050503,2012-02-10 00:00:00,2,N,23,5,28,F,1,2,N,,,,,
19011675,66049293,2,30065504,2012-11-15 00:00:00,2,N,23,5,19,M,1,2,R,,,,,
19011673,66049284,4,30065438,2012-11-14 00:00:00,2,N,23,5,29,F,1,2,R,,,,,
19010673,66044143,1,30057157,2012-08-27 00:00:00,2,N,23,5,53,F,1,2,R,,,,,
19010632,66044041,1,30055918,2012-08-16 00:00:00,2,N,23,5,22,F,1,2,R,,,,,
19010629,66044017,4,30055765,2012-08-14 00:00:00,2,N,23,5,33,F,1,2,R,,,,,
19010620,66043073,1,30055375,2012-08-11 00:00:00,2,N,23,5,45,F,1,2,R,,,,,
19009565,66037708,1,30045443,2012-05-12 00:00:00,2,N,23,5,23,F,1,2,R,,,,,
19010576,66042956,2,30054350,2012-08-01 00:00:00,2,N,23,5,18,F,1,2,R,,,,,
19009516,66036586,3,30043368,2012-04-19 00:00:00,2,N,23,5,17,F,1,2,N,H,,,,
19008488,66030225,1,100054924,2012-12-15 00:00:00,2,N,23,5,22,M,1,2,N,,,,,
19008445,66029122,2,100053254,2012-10-12 00:00:00,2,N,23,5,19,M,1,2,R,,,,,
19003132,65993395,1,12-923-AR,2012-09-16 00:00:00,2,N,23,5,15,F,1,2,R,R,,,,
19009458,66035646,1,30041435,2012-03-30 00:00:00,2,N,23,5,25,M,1,2,R,,,,,
19009447,66035622,2,30041108,2012-03-27 00:00:00,2,N,23,5,54,F,1,2,R,,,,,
19009440,66035613,3,30041020,2012-03-26 00:00:00,2,N,23,5,39,F,1,2,R,,,,,
19008372,66028096,1,100053189,2012-10-11 00:00:00,2,N,23,5,19,M,1,2,R,,,,,
19006318,66012938,1,000000001654,2012-05-27 00:00:00,2,N,23,5,28,M,1,2,R,,,,,
19006293,66011905,1,000000000001,2012-04-10 00:00:00,2,C,23,5,38,F,1,2,R,,,,,
19006282,66011864,1,000000001560,2012-03-13 00:00:00,2,N,23,5,34,M,1,2,N,,,,,
19005227,66004156,2,100057363,2012-12-23 00:00:00,2,N,23,5,34,F,1,2,R,,,,,
19005210,66004119,2,100057090,2012-12-10 00:00:00,2,N,23,5,20,M,1,2,R,,,,,
19005198,66004081,2,100056791,2012-11-24 00:00:00,2,N,23,5,18,F,1,2,R,,,,,
19001016,65985910,4,100638200,2012-12-15 00:00:00,2,N,23,5,13,F,1,2,R,H,,,,
19001015,65985910,3,100638199,2012-12-15 00:00:00,2,N,23,5,16,F,1,2,R,H,,,,
19000980,65984951,2,100636293,2012-12-13 00:00:00,2,N,23,5,22,M,1,2,R,,,,,
19018879,66117369,2,100082052,2012-02-28 00:00:00,1,N,23,5,20,M,0,1,N,,,,,
19019824,66134561,1,100075680,2012-12-18 00:00:00,1,N,23,5,33,F,0,1,N,,,,,
