arrestee_id,incident_id,arrestee_seq_num,arrest_num,arrest_date,arrest_type_id,multiple_indicator,offense_type_id,age_id,age_num,sex_code,race_id,ethnicity_id,resident_code,under_18_disposition_code,clearance_ind,ff_line_number,age_range_low_num,age_range_high_num
18023099,67365542,1,25654,2012-01-13 00:00:00,1,C,36,5,21,M,1,1,R,,,,,
18024277,67372029,1,26203,2012-05-20 00:00:00,1,N,35,5,46,M,1,2,U,,,,,
18025374,67376397,1,26825,2012-09-02 00:00:00,1,C,35,5,53,F,1,2,U,,,,,
18022064,67363319,1,1212A010,2012-11-08 00:00:00,1,N,35,5,31,M,1,2,R,,,,,
18022052,67363280,1,1211A112,2012-11-02 00:00:00,1,N,35,5,27,F,1,2,R,,,,,
18020966,67359999,1,1208A073,2012-08-13 00:00:00,1,N,35,5,19,M,1,2,R,,,,,
18020960,67359975,1,1208A068,2012-08-09 00:00:00,1,N,35,5,26,M,1,2,R,,,,,
18020948,67358998,1,1208A016,2012-08-03 00:00:00,1,N,35,5,48,M,1,2,U,,,,,
18020903,67358870,1,1207A054,2012-07-11 00:00:00,1,N,35,5,35,M,1,2,R,,,,,
18019873,67356742,1,1205A095,2012-05-17 00:00:00,1,N,35,5,48,M,1,2,N,,,,,
18018732,67353486,2,1204A059,2012-02-19 00:00:00,1,N,35,5,26,F,1,2,R,,,,,
18018705,67352523,1,1202A037,2012-02-09 00:00:00,1,N,35,5,43,M,1,2,R,,,,,
18019723,67354540,1,1203A068,2012-03-14 00:00:00,1,N,35,5,21,M,1,2,N,,,,,
18018677,67352443,2,1203A122,2012-01-25 00:00:00,1,N,35,5,20,M,1,2,N,,,,,
18002014,67307711,1,000000169244,2012-06-01 00:00:00,3,N,28,5,23,M,2,2,N,,,,,
18018609,67350362,1,000000189020,2013-04-25 00:00:00,2,N,28,5,64,F,1,2,N,,,,,
18016360,67344894,1,000000179011,2012-11-26 00:00:00,3,N,49,5,50,F,1,2,N,,,,,
18012126,67333894,2,000000174870,2012-09-10 00:00:00,3,N,49,5,40,M,1,2,N,,,,,
18012125,67333894,1,000000174871,2012-09-10 00:00:00,3,N,49,5,39,F,1,2,R,,,,,
18011040,67331695,1,000000174077,2012-08-27 00:00:00,3,N,49,5,25,M,1,2,N,,,,,
18015280,67342686,1,000000178174,2012-11-10 00:00:00,3,N,49,5,32,M,1,2,N,,,,,
18015279,67342686,2,000000178175,2012-11-10 00:00:00,3,N,49,5,24,M,1,2,N,,,,,
18015275,67342678,1,000000178151,2012-11-09 00:00:00,3,N,49,5,43,M,1,2,N,,,,,
18008838,67325284,1,000000173261,2012-08-10 00:00:00,3,C,49,5,34,M,1,2,N,,,,,
18008765,67324194,1,000000180378,2012-12-17 00:00:00,3,C,49,5,21,M,1,2,R,,,,,
18008754,67324170,1,000000171306,2012-07-10 00:00:00,3,N,49,5,27,M,1,2,N,,,,,
18008738,67324110,1,000000171505,2012-07-13 00:00:00,3,N,49,5,19,M,1,2,N,,,,,
18007615,67320910,1,000000170112,2012-06-18 00:00:00,3,N,49,5,28,M,1,2,R,,,,,
18008711,67323100,1,000000170964,2012-07-03 00:00:00,3,N,49,5,25,M,1,2,R,,,,,
18007556,67319817,1,000000171347,2012-07-10 00:00:00,3,N,49,5,27,M,1,2,N,,,,,
18009882,67327398,4,000000181939,2013-01-08 00:00:00,2,N,49,5,16,M,2,2,N,R,,,,
18008826,67325261,1,000000171799,2012-07-18 00:00:00,2,N,49,5,14,M,2,2,R,R,,,,
18002056,67308738,1,000000167346,2012-05-03 00:00:00,2,C,49,5,23,M,2,2,N,,,,,
18005318,67314324,1,000000167462,2012-05-05 00:00:00,3,N,49,5,17,M,1,2,R,R,,,,
18012142,67333965,1,000000175049,2012-09-13 00:00:00,3,N,51,5,37,M,5,2,R,,,,,
18014391,67339469,2,000000177122,2012-10-23 00:00:00,3,N,51,5,42,F,5,2,R,,,,,
17999704,67301096,1,000000162391,2012-02-03 00:00:00,3,N,51,5,52,F,5,2,R,,,,,
17999842,67303279,1,000000163259,2012-02-17 00:00:00,3,N,49,5,18,M,2,2,R,,,,,
18003096,67309874,1,000000165664,2012-04-02 00:00:00,1,N,23,5,41,F,1,2,R,,,,,
18003075,67309830,2,000000165542,2012-03-31 00:00:00,1,N,23,5,26,M,1,2,N,,,,,
18003048,67308841,1,000000165387,2012-03-28 00:00:00,1,N,23,5,24,M,1,2,R,,,,,
18002011,67307705,1,000000164986,2012-03-19 00:00:00,1,N,23,5,17,M,1,2,N,R,,,,
18000925,67305440,2,000000164012,2012-03-01 00:00:00,1,N,23,5,24,F,1,2,N,,,,,
18000920,67304492,1,000000163996,2012-03-01 00:00:00,1,N,23,5,43,F,1,2,N,,,,,
18000914,67304483,1,000000163968,2012-02-29 00:00:00,1,N,23,5,49,F,1,2,R,,,,,
18000911,67304480,1,000000163952,2012-02-29 00:00:00,1,N,23,5,37,F,1,2,N,,,,,
18000910,67304478,1,000000163934,2012-02-29 00:00:00,1,N,23,5,27,M,1,2,R,,,,,
18001963,67306680,2,000000164731,2012-03-15 00:00:00,1,N,23,5,22,M,1,2,N,,,,,
18001937,67306580,1,000000164484,2012-03-10 00:00:00,1,N,23,5,63,F,1,2,N,,,,,
18005475,67316534,1,000000168414,2012-05-20 00:00:00,1,N,27,5,31,M,1,2,N,,,,,
18005413,67316410,1,000000168072,2012-05-15 00:00:00,1,N,27,5,20,F,1,2,N,,,,,
18005362,67315355,1,000000167715,2012-05-09 00:00:00,1,N,23,5,27,F,1,2,N,,,,,
18005325,67314337,1,000000167504,2012-05-05 00:00:00,1,N,23,5,31,M,1,2,N,,,,,
18004269,67313169,1,000000166987,2012-04-26 00:00:00,1,C,23,5,29,M,1,2,R,,,,,
18003197,67311052,1,000000166296,2012-04-14 00:00:00,1,N,23,5,30,M,1,2,N,,,,,
18003191,67311023,1,000000166284,2012-04-13 00:00:00,1,N,23,5,37,F,1,2,N,,,,,
18003189,67311018,1,000000166220,2012-04-13 00:00:00,1,N,23,5,18,M,1,2,N,,,,,
18003186,67311004,1,000000166224,2012-04-12 00:00:00,1,N,23,5,43,F,1,2,N,,,,,
18004244,67313101,2,000000166841,2012-04-23 00:00:00,1,N,23,5,42,F,1,2,N,,,,,
18004243,67313101,1,000000166838,2012-04-23 00:00:00,1,N,23,5,47,F,1,2,N,,,,,
18004230,67312154,1,000000166771,2012-04-22 00:00:00,1,N,23,5,48,F,1,2,R,,,,,
18004213,67312125,1,000000166648,2012-04-20 00:00:00,1,N,23,5,51,F,1,2,R,,,,,
18003137,67309956,1,000000165912,2012-04-06 00:00:00,1,N,23,5,16,M,1,2,N,R,,,,
18020983,67360046,1,1208J013,2012-08-19 00:00:00,2,N,27,5,14,M,1,2,R,R,,,,
18019783,67355624,1,1205J020,2012-04-10 00:00:00,2,N,27,5,13,M,1,2,R,R,,,,
18019781,67355621,1,1205J023,2012-04-10 00:00:00,2,N,27,5,15,F,1,2,R,R,,,,
18018690,67352486,1,1203J018,2012-02-03 00:00:00,2,N,27,5,17,M,1,2,R,R,,,,
18018682,67352461,1,1205J002,2012-01-29 00:00:00,2,N,27,5,13,M,1,2,R,R,,,,
18022100,67364401,1,1212A057,2012-12-03 00:00:00,1,N,27,5,34,M,2,2,R,,,,,
18025323,67375269,1,26606,2012-07-31 00:00:00,1,C,27,5,57,M,1,2,R,,,,,
18023128,67367584,1,25698,2012-02-06 00:00:00,1,N,27,5,27,M,1,2,U,,,,,
18023122,67366643,1,25691,2012-02-02 00:00:00,1,N,27,5,47,M,1,2,U,,,,,
18023110,67366540,1,25651,2012-01-17 00:00:00,1,C,27,5,36,M,1,2,R,,,,,
18022036,67363227,1,1211A079,2012-10-24 00:00:00,1,N,27,5,22,F,1,2,R,,,,,
18021001,67360091,1,1208A115,2012-08-27 00:00:00,1,N,27,5,38,M,1,2,R,,,,,
18020971,67360011,1,1208A079,2012-08-15 00:00:00,1,N,27,5,33,M,1,2,R,,,,,
18020951,67359018,1,1208A046,2012-08-06 00:00:00,1,N,27,5,32,M,1,2,N,,,,,
18021977,67361147,1,1209A075,2012-09-18 00:00:00,1,N,27,5,29,F,1,2,R,,,,,
18021966,67361112,1,1210A016,2012-09-11 00:00:00,1,N,27,5,29,M,1,2,R,,,,,
18020917,67358904,2,1208A039,2012-07-21 00:00:00,1,N,27,5,21,M,1,2,R,,,,,
18020916,67358904,1,1208A038,2012-07-21 00:00:00,1,N,27,5,22,M,1,2,R,,,,,
18020915,67358900,1,1207A095,2012-07-18 00:00:00,1,N,27,5,46,M,1,2,N,,,,,
18020902,67358866,1,1207A041,2012-07-10 00:00:00,1,N,27,5,49,M,1,2,R,,,,,
18020899,67358861,1,1207A051,2012-07-09 00:00:00,1,N,27,5,37,M,1,2,R,,,,,
18020893,67357914,1,1207A030,2012-07-05 00:00:00,1,N,27,5,29,M,1,2,R,,,,,
18020892,67357913,1,1207A029,2012-07-05 00:00:00,1,N,27,5,55,M,1,2,R,,,,,
18020891,67357913,2,1208A006,2012-07-05 00:00:00,1,N,27,5,28,F,1,2,R,,,,,
18019823,67355712,1,1205A002,2012-04-29 00:00:00,1,N,27,5,26,F,1,2,R,,,,,
18019822,67355709,1,1204A121,2012-04-28 00:00:00,1,N,27,5,28,M,1,2,R,,,,,
18020855,67357796,1,1207A080,2012-06-18 00:00:00,1,N,27,5,20,M,1,2,R,,,,,
18020836,67356838,1,1207A027,2012-06-05 00:00:00,1,N,27,5,58,M,1,2,R,,,,,
18019807,67355676,1,1204A099,2012-04-21 00:00:00,1,N,27,5,41,F,1,2,R,,,,,
18019804,67355669,1,1205A077,2012-04-19 00:00:00,1,N,27,5,48,F,1,2,R,,,,,
18019758,67354638,2,1205A041,2012-04-04 00:00:00,1,N,27,5,40,M,1,2,N,,,,,
18019757,67354638,1,1204A064,2012-04-04 00:00:00,1,N,27,5,40,F,1,2,R,,,,,
18018645,67351438,1,1203A039,2012-01-12 00:00:00,1,N,27,5,43,M,1,2,R,,,,,
18018643,67351436,1,1201J007,2012-01-11 00:00:00,1,N,27,5,14,M,1,2,R,R,,,,
18018719,67353466,1,1204J006,2012-02-14 00:00:00,2,N,27,5,13,M,0,3,R,R,,,,
18025344,67375335,2,26712,2012-08-11 00:00:00,1,C,23,5,19,M,1,2,U,,,,,
18025343,67375335,1,26711,2012-08-11 00:00:00,1,C,23,5,22,M,1,2,U,,,,,
18022140,67365465,1,1302A003,2012-12-24 00:00:00,1,N,23,5,36,M,1,2,R,,,,,
18022123,67365403,1,1301A040,2012-12-13 00:00:00,1,N,23,5,20,M,1,2,R,,,,,
18022104,67364413,1,1212A074,2012-12-05 00:00:00,1,N,23,5,31,M,1,2,N,,,,,
18022089,67364330,1,1212A054,2012-11-21 00:00:00,1,N,23,5,59,M,1,2,R,,,,,
18024339,67373177,1,26451,2012-07-01 00:00:00,1,C,5,5,57,M,1,2,U,,,,,
18024338,67373176,1,26430,2012-06-30 00:00:00,1,C,5,5,39,F,1,2,U,,,,,
18024337,67373170,1,26427,2012-06-29 00:00:00,1,C,5,5,46,M,1,2,U,,,,,
18025417,67377502,3,3844,2012-10-04 00:00:00,1,C,5,5,17,M,1,2,R,R,,,,
18025415,67377500,1,26996,2012-10-03 00:00:00,1,C,5,5,33,M,1,2,U,,,,,
18025408,67377466,1,26983,2012-09-27 00:00:00,1,C,5,5,51,M,1,2,U,,,,,
18024278,67372030,1,26249,2012-05-20 00:00:00,1,C,5,5,44,M,1,2,R,,,,,
18023256,67369876,1,26046,2012-04-07 00:00:00,1,N,5,5,30,M,1,2,U,,,,,
18025364,67376339,1,26797,2012-08-23 00:00:00,1,C,5,5,51,M,1,2,U,,,,,
18025363,67376338,1,26788,2012-08-23 00:00:00,1,C,5,5,51,M,1,2,U,,,,,
18025360,67376334,1,26980,2012-10-03 00:00:00,1,C,5,5,20,M,1,2,U,,,,,
18025351,67375359,1,3801,2012-08-15 00:00:00,1,C,5,5,16,M,1,2,U,R,,,,
18025342,67375334,1,26683,2012-08-10 00:00:00,1,C,5,5,38,F,1,2,U,,,,,
18024267,67372007,1,3746,2012-05-14 00:00:00,1,C,5,5,17,M,1,2,R,R,,,,
18023178,67368708,1,25831,2012-03-03 00:00:00,1,N,5,5,43,M,1,2,U,,,,,
18023163,67367721,1,25847,2012-02-25 00:00:00,1,C,5,5,22,F,1,2,R,,,,,
18022141,67365466,1,1302A007,2012-12-24 00:00:00,1,N,5,5,28,M,1,2,R,,,,,
18022131,67365421,1,1301A035,2012-12-15 00:00:00,1,N,5,5,69,M,1,2,R,,,,,
18022113,67364444,1,1212A087,2012-12-09 00:00:00,1,N,5,5,30,M,1,2,R,,,,,
18022097,67364379,1,1212A063,2012-11-28 00:00:00,1,N,5,5,31,M,1,2,R,,,,,
18022086,67364318,1,1212A052,2012-11-20 00:00:00,1,N,5,5,18,M,1,2,U,,,,,
18022081,67363367,1,1212A018,2012-11-17 00:00:00,1,N,5,5,21,M,1,2,R,,,,,
18021013,67361041,1,1208A126,2012-08-31 00:00:00,1,N,5,5,21,F,1,2,R,,,,,
18025330,67375291,1,26608,2012-08-04 00:00:00,1,C,5,5,39,F,1,2,R,,,,,
18025322,67375262,1,26560,2012-07-30 00:00:00,1,C,5,5,29,M,1,2,U,,,,,
18023127,67367582,1,25701,2012-02-06 00:00:00,1,N,5,5,23,M,1,2,U,,,,,
18023118,67366613,1,25692,2012-01-30 00:00:00,1,N,5,5,50,F,1,2,U,,,,,
18023113,67366586,1,25716,2012-01-25 00:00:00,1,N,5,5,24,M,1,2,U,,,,,
18023086,67365481,1,1302A028,2012-12-26 00:00:00,1,N,5,5,32,F,1,2,R,,,,,
18022029,67362269,1,1211A071,2012-10-20 00:00:00,1,N,5,5,63,F,1,2,R,,,,,
18021006,67360106,1,1209A044,2012-08-29 00:00:00,1,N,5,5,20,M,1,2,R,,,,,
18020996,67360082,1,1208A108,2012-08-26 00:00:00,1,N,5,5,42,F,1,2,R,,,,,
18020982,67360042,1,1208A088,2012-08-19 00:00:00,1,N,5,5,28,M,1,2,R,,,,,
18020965,67359988,1,1208A057,2012-08-12 00:00:00,1,N,5,5,32,M,1,2,R,,,,,
18020956,67359967,1,1208A051,2012-08-08 00:00:00,1,N,5,5,51,M,1,2,R,,,,,
18019883,67356781,1,1205A124,2012-05-24 00:00:00,1,N,5,5,37,F,1,2,R,,,,,
18021986,67361183,1,1209A086,2012-09-25 00:00:00,1,N,5,5,35,F,1,2,R,,,,,
18020934,67358944,1,1208A048,2012-07-25 00:00:00,1,N,5,5,40,M,1,2,R,,,,,
18020906,67358879,1,1207A056,2012-07-12 00:00:00,1,N,5,5,19,M,1,2,R,,,,,
18019847,67355757,1,1206A012,2012-05-07 00:00:00,1,N,5,5,21,F,1,2,R,,,,,
18019824,67355713,1,1205A008,2012-04-29 00:00:00,1,N,5,5,37,M,1,2,R,,,,,
18018772,67353570,1,1203A026,2012-03-05 00:00:00,1,N,5,5,49,M,1,2,R,,,,,
18018762,67353551,1,1204A086,2012-03-01 00:00:00,1,N,5,5,46,M,1,2,R,,,,,
18018754,67353534,2,1204A080,2012-02-28 00:00:00,1,N,5,5,21,M,1,2,R,,,,,
18018753,67353534,1,1203A007,2012-02-27 00:00:00,1,N,5,5,18,F,1,2,R,,,,,
18020871,67357851,1,1208A004,2012-06-25 00:00:00,1,N,5,5,30,M,1,2,R,,,,,
18020841,67356853,1,1206A026,2012-06-09 00:00:00,1,N,5,5,29,M,1,2,N,,,,,
18020840,67356850,1,1206A027,2012-06-09 00:00:00,1,N,5,5,27,M,1,2,R,,,,,
18019766,67354659,1,1204A018,2012-04-03 00:00:00,1,N,5,5,56,F,1,2,R,,,,,
18019753,67354633,1,1204A006,2012-03-30 00:00:00,1,N,5,5,48,F,1,2,R,,,,,
18018738,67353504,1,1202A077,2012-02-22 00:00:00,1,N,5,5,44,M,1,2,R,,,,,
18018721,67353471,1,1204A029,2012-02-15 00:00:00,1,N,5,5,18,M,1,2,R,,,,,
18019743,67354604,1,1203A119,2012-03-25 00:00:00,1,N,5,5,51,M,1,2,R,,,,,
18019713,67353595,1,120309005,2012-03-09 00:00:00,1,N,5,5,11,M,1,2,R,R,,,,
18018662,67352389,1,1201A066,2012-01-15 00:00:00,1,N,5,5,20,F,1,2,R,,,,,
18018639,67351428,1,1201A030,2012-01-08 00:00:00,1,N,5,5,18,M,1,2,R,,,,,
18016394,67345913,1,000000179183,2012-11-30 00:00:00,1,N,5,5,55,M,1,2,R,,,,,
18015305,67342741,1,000000178322,2012-11-12 00:00:00,1,N,5,5,22,M,1,2,R,,,,,
18018730,67353484,1,1202A064,2012-02-18 00:00:00,2,N,2,5,61,F,1,3,R,,,,,
18018660,67352387,1,1201A069,2012-01-15 00:00:00,2,N,2,5,27,M,1,3,U,,,,,
18025404,67377455,1,27130,2012-11-07 00:00:00,3,C,5,5,23,M,1,1,R,,,,,
18024230,67370916,1,26176,2012-04-21 00:00:00,3,C,5,5,26,M,1,1,R,,,,,
18024202,67369903,1,3723,2012-04-09 00:00:00,3,C,5,5,17,M,1,1,R,R,,,,
18013196,67336107,1,000000175663,2012-09-26 00:00:00,3,N,5,5,44,M,1,1,R,,,,,
18007587,67320854,1,000000169949,2012-06-15 00:00:00,3,N,5,5,35,F,1,1,R,,,,,
18007567,67320796,1,000000169813,2012-06-12 00:00:00,3,N,5,5,24,M,1,1,R,,,,,
18003168,67310970,1,000000166116,2012-04-10 00:00:00,3,N,5,5,20,M,1,1,R,,,,,
18000951,67305496,1,000000164204,2012-03-04 00:00:00,3,N,5,5,19,M,1,1,R,,,,,
18014455,67341544,1,000000177647,2012-11-01 00:00:00,3,N,5,5,27,M,1,1,N,,,,,
18017558,67349203,1,000000180806,2012-12-22 00:00:00,3,N,5,5,42,M,1,1,R,,,,,
17997723,67295726,1,000000160414,2012-01-01 00:00:00,3,N,5,5,38,M,1,1,R,,,,,
18025486,67379674,1,27308,2012-12-14 00:00:00,1,C,5,5,29,M,1,2,U,,,,,
18024354,67374170,1,26768,2012-07-07 00:00:00,1,C,5,5,40,M,1,2,R,,,,,
18024340,67374115,1,26472,2012-07-01 00:00:00,1,C,5,5,31,M,1,2,R,,,,,
18025441,67378606,1,27101,2012-11-01 00:00:00,1,C,11,5,32,M,1,1,R,,,,,
18025314,67375226,1,26574,2012-07-25 00:00:00,1,C,11,5,45,M,1,1,R,,,,,
18019754,67354634,1,1204A007,2012-03-30 00:00:00,1,N,11,5,48,F,1,1,N,,,,,
18018704,67352519,1,1202A024,2012-02-08 00:00:00,1,N,11,5,38,F,1,1,N,,,,,
18015354,67343780,1,000000178545,2012-11-17 00:00:00,1,N,11,5,26,M,1,1,N,,,,,
18003084,67309851,1,000000165622,2012-04-01 00:00:00,1,N,11,5,30,M,1,1,N,,,,,
18003064,67308879,1,000000165468,2012-03-30 00:00:00,1,N,11,5,22,M,1,1,N,,,,,
18015237,67341633,1,000000177936,2012-11-06 00:00:00,3,M,14,5,21,M,5,2,R,,,,,
18014493,67341630,1,000000177936,2012-11-06 00:00:00,3,C,14,5,21,M,5,2,R,,,,,
18017483,67348103,1,000000180552,2012-12-15 00:00:00,3,N,16,5,23,M,3,2,N,,,,,
17998614,67297889,1,000000161337,2012-01-14 00:00:00,2,N,14,5,9,F,2,2,R,R,,,,
18020994,67360076,1,1210A063,2012-08-25 00:00:00,1,N,49,5,52,F,0,3,U,,,,,
18021969,67361119,2,1210A028,2012-09-12 00:00:00,3,N,48,5,21,M,1,2,N,,,,,
18021968,67361119,1,1209A067,2012-09-12 00:00:00,3,N,48,5,22,F,1,2,R,,,,,
18019782,67355623,1,1204A047,2012-04-10 00:00:00,3,N,48,5,24,M,1,2,U,,,,,
18018722,67353472,1,1202A049,2012-02-15 00:00:00,3,N,48,5,21,M,1,2,N,,,,,
18018718,67353464,2,120214001,2012-02-14 00:00:00,3,N,48,5,21,M,1,2,R,,,,,
18016450,67346988,1,000000179583,2012-12-06 00:00:00,3,N,49,5,23,F,1,2,N,,,,,
18017585,67349247,1,000000180904,2012-12-24 00:00:00,3,N,49,5,22,M,1,2,R,,,,,
18020897,67357918,2,1208A024,2012-07-06 00:00:00,1,N,49,5,21,M,0,2,N,,,,,
18006437,67317505,1,000000168492,2012-05-22 00:00:00,3,N,44,5,16,M,1,2,R,R,,,,
18006432,67317489,1,000000168459,2012-05-21 00:00:00,3,N,44,5,18,M,1,2,R,,,,,
18004299,67313219,1,000000167128,2012-04-28 00:00:00,3,N,44,5,34,M,1,2,N,,,,,
18004250,67313114,1,000000166869,2012-04-24 00:00:00,3,N,44,5,40,M,1,2,N,,,,,
18003158,67310927,1,000000166056,2012-04-09 00:00:00,3,N,44,5,32,M,1,2,R,,,,,
18004176,67312050,1,000000166459,2012-04-17 00:00:00,3,N,44,5,15,M,1,2,R,R,,,,
18003082,67309842,1,000000165610,2012-04-01 00:00:00,3,N,44,5,42,M,1,2,R,,,,,
18017612,67350239,1,000000181109,2012-12-28 00:00:00,3,N,44,5,24,M,1,2,R,,,,,
18012234,67335120,1,000000175560,2012-09-23 00:00:00,3,N,44,5,22,M,1,2,R,,,,,
18012194,67335023,1,000000176592,2012-10-13 00:00:00,3,N,44,5,41,M,1,2,R,,,,,
18007603,67320886,2,000000170101,2012-06-17 00:00:00,2,N,39,5,16,F,1,1,R,R,,,,
18007558,67319819,1,000000169742,2012-06-11 00:00:00,2,N,39,5,15,F,1,1,R,R,,,,
17999832,67303255,1,000000163164,2012-02-15 00:00:00,3,N,44,5,40,M,1,2,N,,,,,
17998587,67297814,1,000000161182,2012-01-11 00:00:00,3,N,44,5,51,M,1,2,R,,,,,
18026443,67380733,1,13-002980-01,2013-01-16 00:00:00,1,N,37,5,36,M,1,2,,,,,,
18006509,67318641,1,000000169019,2012-05-30 00:00:00,1,N,37,5,23,M,1,2,R,,,,,
18017576,67349223,1,000000181929,2013-01-07 00:00:00,3,N,41,5,32,M,1,2,N,,,,,
18025450,67378625,1,27105,2012-11-05 00:00:00,3,C,39,5,50,M,1,2,R,,,,,
18023147,67367654,1,25759,2012-02-16 00:00:00,3,C,39,5,38,M,1,2,U,,,,,
18017636,67350277,1,000000181446,2012-12-29 00:00:00,3,N,39,5,51,F,1,2,R,,,,,
18000823,67303358,1,000000163463,2012-02-21 00:00:00,3,N,39,5,29,M,1,2,R,,,,,
18023193,67368772,1,25933,2012-03-12 00:00:00,3,C,44,5,36,M,1,2,R,,,,,
18018592,67350305,1,000000181388,2012-12-30 00:00:00,3,N,44,5,31,M,1,2,R,,,,,
18016369,67344921,1,000000179494,2012-12-04 00:00:00,3,C,44,5,46,M,1,2,N,,,,,
18015312,67343698,1,000000178349,2012-11-13 00:00:00,3,N,44,5,28,M,1,2,R,,,,,
18009983,67329566,1,000000173340,2012-08-15 00:00:00,3,N,44,5,18,M,1,2,R,,,,,
18009893,67327430,1,000000172645,2012-08-02 00:00:00,3,N,44,5,49,M,1,2,R,,,,,
18008801,67325196,1,000000171667,2012-07-14 00:00:00,3,N,44,5,18,M,1,2,N,,,,,
18009831,67326336,1,000000172168,2012-07-25 00:00:00,3,N,44,5,13,M,1,2,R,R,,,,
18005462,67316508,1,000000168337,2012-05-19 00:00:00,3,N,44,5,46,M,1,2,R,,,,,
18007553,67319806,1,000000169696,2012-06-10 00:00:00,3,N,44,5,15,M,1,2,R,R,,,,
18006510,67318644,1,000000169024,2012-05-30 00:00:00,3,N,44,5,23,M,1,2,N,,,,,
18004344,67314264,1,000000167338,2012-05-03 00:00:00,3,N,44,5,22,M,1,2,R,,,,,
18011043,67331698,2,000000174058,2012-08-27 00:00:00,3,N,40,5,16,M,1,1,N,R,,,,
18011042,67331698,1,000000174057,2012-08-27 00:00:00,3,N,40,5,21,M,1,1,N,,,,,
18012216,67335068,3,000000176513,2012-10-12 00:00:00,3,N,40,5,20,M,1,1,N,,,,,
18000802,67303319,1,000000163861,2012-02-27 00:00:00,3,N,40,5,31,M,1,1,N,,,,,
18025422,67377550,1,27094,2012-10-30 00:00:00,3,C,41,5,47,M,1,2,R,,,,,
18012091,67332896,1,000000176720,2012-10-15 00:00:00,3,N,41,5,21,M,1,2,R,,,,,
18024375,67374275,1,26649,2012-08-08 00:00:00,1,C,39,5,37,M,1,1,U,,,,,
18024372,67374260,1,26506,2012-07-22 00:00:00,1,C,39,5,41,M,1,1,R,,,,,
18025420,67377520,1,26951,2012-10-08 00:00:00,1,C,39,5,28,M,1,1,U,,,,,
18024332,67373153,1,26392,2012-06-26 00:00:00,1,C,39,5,18,M,1,1,U,,,,,
18003063,67308873,1,000000165461,2012-03-30 00:00:00,1,N,39,5,24,M,1,1,N,,,,,
18023184,67368728,2,26173,2012-04-24 00:00:00,3,C,44,5,19,M,1,1,R,,,,,
18023144,67367643,1,25778,2012-02-14 00:00:00,3,C,44,5,26,M,1,1,U,,,,,
18012148,67333978,1,000000175090,2012-09-14 00:00:00,3,N,44,5,15,F,1,1,R,R,,,,
18010974,67330640,1,000000173678,2012-08-21 00:00:00,3,N,44,5,29,M,1,1,R,,,,,
18008787,67325165,1,000000171619,2012-07-13 00:00:00,3,N,44,5,21,M,1,1,R,,,,,
18025469,67379619,1,27230,2012-11-20 00:00:00,1,C,27,5,21,M,1,1,U,,,,,
18024363,67374222,1,3792,2012-07-17 00:00:00,1,C,27,5,17,M,1,1,R,R,,,,
18025440,67378604,1,27090,2012-11-01 00:00:00,1,C,27,5,22,M,1,1,R,,,,,
18024295,67373059,1,26365,2012-06-16 00:00:00,1,C,27,5,30,M,1,1,U,,,,,
18024286,67372073,1,26251,2012-05-28 00:00:00,1,C,27,5,29,M,1,1,R,,,,,
