"DATA_YEAR","ARRESTEE_ID","INCIDENT_ID","ARRESTEE_SEQ_NUM","ARREST_DATE","ARREST_TYPE_ID","MULTIPLE_INDICATOR","OFFENSE_TYPE_ID","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","RESIDENT_CODE","UNDER_18_DISPOSITION_CODE","CLEARANCE_IND","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2016,23878665,83945361,4,25-FEB-16,2,"N",5,5,12,"M",1,2,"R","R","",,
2016,23878683,83945392,2,20-FEB-16,2,"N",5,5,51,"M",1,2,"R","","",,
2016,23878716,83945460,1,24-FEB-16,2,"N",5,5,45,"M",1,2,"R","","",,
2016,23878767,83946396,1,29-FEB-16,2,"N",5,5,21,"M",1,2,"R","","",,
2016,23878903,83947504,2,12-MAR-16,2,"N",5,5,18,"M",1,2,"R","","",,
2016,23878921,83947538,1,14-MAR-16,2,"N",5,5,26,"F",1,2,"R","","",,
2016,23878939,83948487,1,16-MAR-16,2,"N",5,5,13,"M",1,2,"R","R","",,
2016,23878940,83948487,2,16-MAR-16,2,"N",5,5,13,"M",4,2,"R","R","",,
2016,23878941,83948487,3,16-MAR-16,2,"N",5,5,13,"M",1,2,"R","R","",,
2016,23878959,83948534,1,24-MAR-16,2,"N",5,5,27,"M",1,2,"R","","",,
2016,23879567,83954996,2,12-MAY-16,2,"N",5,5,28,"M",1,2,"N","","",,
2016,23879615,83955961,1,17-MAY-16,2,"N",5,5,18,"M",1,2,"N","","",,
2016,23879188,83950771,1,08-APR-16,2,"N",5,5,48,"M",1,2,"R","","",,
2016,23879222,83951710,1,11-APR-16,2,"N",5,5,14,"M",1,2,"R","R","",,
2016,23879247,83951790,1,15-APR-16,2,"N",5,5,41,"M",1,2,"R","","",,
2016,23879290,83951875,1,19-APR-16,2,"N",5,5,22,"M",1,2,"R","","",,
2016,23879403,83953831,1,28-APR-16,2,"N",5,5,60,"F",1,2,"R","","",,
2016,23879451,83953913,1,02-MAY-16,2,"N",5,5,17,"M",1,2,"R","R","",,
2016,23879475,83953958,1,27-MAY-16,2,"N",5,5,15,"M",2,2,"R","R","",,
2016,23879955,83959301,1,22-JUN-16,2,"N",5,5,31,"M",1,2,"R","","",,
2016,23879975,83960195,1,23-JUN-16,2,"N",5,5,29,"M",1,2,"R","","",,
2016,23879976,83960199,1,23-JUN-16,2,"N",5,5,45,"M",1,2,"R","","",,
2016,23879983,83960215,1,24-JUN-16,2,"N",5,5,18,"M",1,2,"N","","",,
2016,23879984,83960215,2,24-JUN-16,2,"N",5,5,17,"M",1,2,"R","R","",,
2016,23879999,83960248,2,25-JUN-16,2,"N",5,5,25,"M",2,2,"R","","",,
2016,23880025,83960331,1,28-JUN-16,2,"N",5,5,44,"M",1,2,"N","","",,
2016,23880075,83961279,1,03-JUL-16,2,"N",5,5,19,"M",4,2,"R","","",,
2016,23880108,83961342,1,07-JUL-16,2,"N",5,5,17,"M",1,2,"R","R","",,
2016,23879628,83956014,1,20-MAY-16,2,"N",5,5,19,"M",1,2,"N","","",,
2016,23879662,83956086,1,23-MAY-16,2,"N",5,5,25,"F",1,2,"R","","",,
2016,23879663,83956086,2,23-MAY-16,2,"N",5,5,62,"M",1,2,"R","","",,
2016,23879675,83956114,1,24-MAY-16,2,"N",5,5,17,"M",1,2,"R","R","",,
2016,23879677,83956133,1,25-MAY-16,2,"N",5,5,49,"F",1,2,"N","","",,
2016,23879680,83957009,1,25-MAY-16,2,"N",5,5,15,"M",1,2,"R","R","",,
2016,23879684,83957024,1,26-MAY-16,2,"N",5,5,34,"F",2,2,"R","","",,
2016,23879685,83957026,1,27-MAY-16,2,"N",5,5,35,"M",1,2,"R","","",,
2016,23879808,83958095,1,06-JUN-16,2,"N",5,5,17,"M",1,2,"R","R","",,
2016,23879820,83958127,1,12-JUN-16,2,"N",5,5,15,"M",1,2,"R","R","",,
2016,23879854,83958205,2,10-JUN-16,2,"N",5,5,38,"F",1,2,"R","","",,
2016,23879867,83958228,1,11-JUN-16,2,"N",5,5,17,"M",1,2,"R","R","",,
2016,23879889,83959140,1,16-JUL-16,2,"N",5,5,57,"M",1,2,"R","","",,
2016,23879914,83959228,1,17-JUN-16,2,"N",5,5,52,"M",1,2,"R","","",,
2016,23879915,83959229,1,17-JUN-16,2,"N",5,5,30,"M",1,2,"N","","",,
2016,23878405,83942160,2,24-JAN-16,2,"N",6,5,47,"F",1,2,"N","","",,
2016,23878406,83942160,3,24-JAN-16,2,"N",6,5,44,"F",1,2,"N","","",,
2016,23881108,83973087,1,23-OCT-16,2,"N",6,5,37,"F",1,2,"R","","",,
2016,23879456,83953916,1,04-MAY-16,2,"N",2,5,19,"M",1,1,"R","","",,
2016,23879977,83960202,1,23-JUN-16,2,"N",2,5,20,"F",1,1,"N","","",,
2016,23880333,83963462,1,02-AUG-16,2,"N",2,5,39,"M",1,1,"R","","",,
2016,23881309,83976351,1,12-NOV-16,2,"N",2,5,24,"M",1,1,"U","","",,
2016,23883120,87614318,1,14-JAN-16,2,"N",2,5,53,"M",1,1,"R","","",,
2016,23884319,87630392,1,28-JUL-16,2,"N",2,5,18,"M",1,1,"R","","",,
2016,23884327,87630427,1,30-JUL-16,2,"N",2,5,26,"M",1,1,"R","","",,
2016,23879928,83959245,1,19-JUN-16,2,"N",5,5,23,"M",1,2,"N","","",,
2016,23879950,83959292,1,21-JUN-16,2,"N",5,5,36,"F",1,2,"R","","",,
2016,23880581,83966538,1,28-AUG-16,2,"N",5,5,25,"M",1,2,"N","","",,
2016,23880595,83967410,1,29-AUG-16,2,"N",5,5,19,"M",1,2,"R","","",,
2016,23878619,83944381,1,14-FEB-16,3,"N",5,5,29,"M",1,2,"R","","",,
2016,23878292,83941054,1,12-JAN-16,3,"N",5,5,24,"M",1,2,"R","","",,
2016,23878492,83943234,1,02-FEB-16,3,"N",5,5,39,"M",1,2,"N","","",,
2016,23880191,83962321,1,17-JUL-16,2,"N",5,5,39,"F",1,2,"R","","",,
2016,23880285,83963356,1,27-JUL-16,2,"N",5,5,44,"F",1,2,"R","","",,
2016,23880349,83964338,1,04-AUG-16,2,"N",5,5,16,"M",4,2,"R","R","",,
2016,23878697,83945417,1,22-FEB-16,3,"N",5,5,37,"M",1,2,"R","","",,
2016,23880439,83965347,1,12-AUG-16,2,"N",5,5,34,"M",1,2,"R","","",,
2016,23880475,83965432,1,16-AUG-16,2,"N",5,5,26,"M",1,2,"N","","",,
2016,23880499,83965512,1,19-AUG-16,2,"N",5,5,38,"F",1,2,"N","","",,
2016,23880519,83966403,1,22-AUG-16,2,"N",5,5,17,"M",1,2,"R","R","",,
2016,23880530,83966435,1,24-AUG-16,2,"N",5,5,35,"M",2,2,"N","","",,
2016,23880537,83966455,1,25-AUG-16,2,"N",5,5,30,"M",1,2,"R","","",,
2016,23880958,83970834,1,07-OCT-16,2,"N",5,5,22,"M",2,2,"R","","",,
2016,23880959,83970835,1,07-OCT-16,2,"N",5,5,35,"F",1,2,"N","","",,
2016,23881000,83971883,1,11-OCT-16,2,"N",5,5,49,"M",1,2,"N","","",,
2016,23881009,83971900,1,12-OCT-16,2,"N",5,5,36,"M",1,2,"R","","",,
2016,23881035,83971967,1,15-OCT-16,2,"N",5,5,25,"M",1,2,"R","","",,
2016,23881046,83971999,1,17-OCT-16,2,"N",5,5,51,"M",1,2,"R","","",,
2016,23881048,83972007,1,17-OCT-16,2,"N",5,5,17,"F",1,2,"R","R","",,
2016,23881050,83972018,1,17-OCT-16,2,"N",5,5,14,"M",1,2,"R","R","",,
2016,23881076,83973003,1,19-OCT-16,2,"N",5,5,48,"F",1,2,"R","","",,
2016,23881107,83973086,1,23-OCT-16,2,"N",5,5,15,"M",1,2,"R","R","",,
2016,23880646,83967513,1,04-SEP-16,2,"N",5,5,17,"M",1,2,"R","R","",,
2016,23880673,83967564,1,07-SEP-16,2,"N",5,5,33,"M",1,2,"R","","",,
2016,23880717,83968491,1,11-SEP-16,2,"N",5,5,16,"M",2,2,"R","R","",,
2016,23880737,83968545,1,22-SEP-16,2,"N",5,5,29,"M",1,2,"N","","",,
2016,23880746,83968572,1,15-SEP-16,2,"N",5,5,40,"M",1,2,"R","","",,
2016,23881461,83977623,1,28-NOV-16,1,"N",5,5,37,"M",1,3,"N","","",,
2016,23881462,83977624,1,28-NOV-16,1,"N",5,5,37,"M",1,3,"N","","",,
2016,23881946,83284538,1,14-FEB-16,1,"N",5,5,42,"M",0,3,"R","","",,
2016,23882131,83287645,1,21-MAY-16,1,"N",5,5,29,"M",1,3,"U","","",,
2016,23881865,83283436,1,07-JAN-16,1,"N",5,5,36,"F",2,3,"R","","",,
2016,23881873,83283470,1,11-JAN-16,1,"N",5,5,28,"F",1,3,"R","","",,
2016,23880784,83969590,1,21-SEP-16,2,"N",5,5,62,"M",1,2,"R","","",,
2016,23880799,83969621,1,22-SEP-16,2,"N",5,5,50,"M",1,2,"R","","",,
2016,23880810,83969637,1,23-SEP-16,2,"N",5,5,27,"M",1,2,"R","","",,
2016,23880846,83969722,1,28-SEP-16,2,"N",5,5,15,"M",2,2,"R","R","",,
2016,23880905,83970757,2,02-OCT-16,2,"N",5,5,48,"F",1,2,"R","","",,
2016,23880915,83970782,1,04-OCT-16,2,"N",5,5,15,"M",1,2,"R","R","",,
2016,23882139,83287666,1,23-MAY-16,1,"N",5,5,19,"M",0,3,"R","","",,
2016,23882178,83287814,1,22-JUN-16,1,"N",5,5,22,"F",1,3,"R","","",,
2016,23882240,83289846,1,09-AUG-16,1,"N",5,5,34,"M",1,3,"R","","",,
2016,23878901,83947503,1,12-MAR-16,3,"N",5,5,34,"M",1,2,"R","","",,
2016,23881252,83975289,1,06-NOV-16,2,"N",5,5,16,"F",1,2,"R","R","",,
2016,23881261,83975305,1,06-NOV-16,2,"N",5,5,20,"M",1,2,"R","","",,
2016,23881305,83976343,1,12-NOV-16,2,"N",5,5,34,"M",1,2,"R","","",,
2016,23881307,83976349,1,12-NOV-16,2,"N",5,5,24,"M",3,2,"N","","",,
2016,23881310,83976356,1,13-NOV-16,2,"N",5,5,17,"M",1,2,"R","R","",,
2016,23881323,83976368,1,14-NOV-16,2,"N",5,5,37,"F",4,2,"R","","",,
2016,23881341,83976418,1,16-NOV-16,2,"N",5,5,15,"M",1,2,"R","R","",,
2016,23881373,83976496,1,19-NOV-16,2,"N",5,5,15,"F",2,2,"N","R","",,
2016,23881397,83977471,1,21-NOV-16,2,"N",5,5,25,"M",1,2,"R","","",,
2016,23881411,83977506,1,23-NOV-16,2,"N",5,5,16,"M",1,2,"R","R","",,
2016,23881413,83977508,1,23-NOV-16,2,"N",5,5,87,"F",1,2,"N","","",,
2016,23881448,83977573,2,26-NOV-16,2,"N",5,5,44,"M",1,2,"R","","",,
2016,23882268,83289952,1,28-AUG-16,1,"N",5,5,25,"M",1,3,"R","","",,
2016,23882332,83290978,1,26-SEP-16,1,"N",5,5,42,"M",1,3,"R","","",,
2016,23882392,83292040,1,01-NOV-16,1,"N",5,5,45,"M",1,3,"R","","",,
2016,23879230,83951733,1,13-APR-16,3,"N",5,5,25,"M",1,2,"N","","",,
2016,23879273,83951843,1,17-APR-16,3,"N",5,5,31,"M",1,2,"R","","",,
2016,23882023,83285608,1,27-MAR-16,2,"N",5,5,16,"M",1,2,"R","R","",,
2016,23882030,83285633,1,31-MAR-16,2,"N",5,5,30,"F",1,2,"N","","",,
2016,23881621,83979843,1,15-DEC-16,2,"N",5,5,33,"F",1,2,"R","","",,
2016,23881690,83980882,1,19-DEC-16,2,"N",5,5,12,"M",1,2,"R","R","",,
2016,23881712,83980940,1,21-DEC-16,2,"N",5,5,16,"M",1,2,"R","R","",,
2016,23881751,83981021,1,25-DEC-16,2,"N",5,5,27,"M",1,2,"R","","",,
2016,23881752,83981022,1,26-DEC-16,2,"N",5,5,37,"M",2,2,"N","","",,
2016,23881762,83981040,1,26-DEC-16,2,"N",5,5,13,"M",1,2,"R","R","",,
2016,23881796,83982028,1,29-DEC-16,2,"N",5,5,21,"F",2,2,"N","","",,
2016,23882140,83287672,1,24-MAY-16,2,"N",5,5,17,"F",1,2,"R","R","",,
2016,23882195,83288753,1,02-JUL-16,2,"N",5,5,14,"M",1,2,"R","R","",,
2016,23879478,83953963,1,04-MAY-16,3,"N",5,5,20,"M",1,2,"R","","",,
2016,23883626,87620426,1,29-MAR-16,3,"N",8,5,21,"M",1,1,"R","","",,
2016,23880130,83961375,1,09-JUL-16,3,"N",5,5,34,"M",1,2,"R","","",,
2016,23880134,83961380,1,10-JUL-16,3,"N",5,5,34,"F",1,2,"R","","",,
2016,23879629,83956015,1,20-MAY-16,3,"N",5,5,46,"M",2,2,"N","","",,
2016,23879655,83956060,1,22-MAY-16,3,"N",5,5,37,"M",1,2,"R","","",,
2016,23882237,83289829,1,06-AUG-16,2,"N",5,5,35,"M",4,2,"R","","",,
2016,23882354,83291915,2,09-OCT-16,2,"N",5,5,41,"F",1,2,"R","","",,
2016,23882377,83291988,1,23-OCT-16,2,"N",5,5,16,"M",1,2,"R","R","",,
2016,23882957,82822592,1,06-NOV-16,2,"C",5,5,29,"M",1,2,"R","","",,
2016,23882977,82823487,1,20-NOV-16,2,"C",5,5,9,"M",1,2,"R","R","",,
2016,23882602,82815362,1,09-MAR-16,2,"C",5,5,14,"M",1,2,"R","R","",,
2016,23882611,82815390,1,13-MAR-16,2,"C",5,5,21,"M",1,2,"R","","",,
2016,23879728,83957087,1,29-MAY-16,3,"N",5,5,54,"F",1,2,"R","","",,
2016,23879897,83959165,1,14-JUN-16,3,"N",5,5,43,"M",1,2,"R","","",,
2016,23879911,83959216,1,16-JUN-16,3,"N",5,5,16,"M",1,2,"R","R","",,
2016,23879942,83959278,1,20-JUN-16,3,"N",5,5,40,"M",1,2,"N","","",,
2016,23880569,83966519,1,27-AUG-16,3,"N",5,5,17,"M",3,2,"R","R","",,
2016,23880159,83962254,1,13-JUL-16,3,"N",5,5,29,"M",2,2,"R","","",,
2016,23880174,83962296,1,15-JUL-16,3,"N",5,5,27,"M",1,2,"R","","",,
2016,23882671,82816447,1,21-APR-16,2,"C",5,5,13,"M",1,2,"R","H","",,
2016,23882770,82818491,1,24-JUN-16,2,"C",5,5,36,"M",1,2,"R","","",,
2016,23882802,82819461,1,20-JUL-16,2,"C",5,5,16,"M",1,2,"R","H","",,
2016,23882826,82820408,1,10-AUG-16,2,"C",5,5,43,"M",3,2,"R","","",,
2016,23883553,87619445,1,18-MAR-16,2,"N",5,5,59,"M",1,2,"","","",,
2016,23883259,87616311,1,04-FEB-16,2,"N",5,5,17,"M",1,2,"R","R","",,
2016,23883281,87616347,1,06-FEB-16,2,"N",5,5,14,"M",3,2,"R","R","",,
2016,23883485,87618466,2,08-MAR-16,2,"N",5,5,13,"M",1,2,"R","H","",,
2016,23878609,83944365,1,14-FEB-16,1,"N",5,5,24,"M",1,2,"N","","",,
2016,23883982,87625369,2,25-MAY-16,2,"N",5,5,13,"F",1,2,"R","R","",,
2016,23884024,87625512,1,03-JUN-16,2,"N",5,5,17,"M",1,2,"R","R","",,
2016,23883719,87622256,1,14-APR-16,2,"N",5,5,17,"M",1,2,"R","R","",,
2016,23878325,83941127,1,15-JAN-16,1,"N",5,5,34,"F",1,2,"N","","",,
2016,23880967,83970875,1,07-OCT-16,3,"N",5,5,36,"M",1,2,"R","","",,
2016,23880981,83970900,1,09-OCT-16,3,"C",5,5,23,"M",1,2,"N","","",,
2016,23880631,83967493,1,04-SEP-16,3,"N",5,5,26,"M",1,2,"N","","",,
2016,23880632,83967495,1,03-SEP-16,3,"N",5,5,18,"M",1,2,"R","","",,
2016,23878387,83942129,1,23-JAN-16,1,"N",5,5,17,"M",1,2,"R","R","",,
2016,23884140,87627407,1,21-JUN-16,2,"N",5,5,15,"M",3,2,"R","H","",,
2016,23884168,87627491,1,26-JUN-16,2,"N",5,5,27,"M",3,2,"R","","",,
2016,23884197,87628378,1,02-JUL-16,2,"N",5,5,23,"M",1,2,"R","","",,
2016,23884212,87628452,1,07-JUL-16,2,"N",5,5,15,"M",1,2,"R","R","",,
2016,23884214,87628454,1,07-JUL-16,2,"N",5,5,15,"M",1,2,"R","R","",,
2016,23884279,87629470,1,20-JUL-16,2,"N",5,5,18,"M",1,2,"R","","",,
2016,23884439,87632238,2,18-AUG-16,2,"N",5,5,17,"M",1,2,"R","R","",,
2016,23884441,87632247,1,16-AUG-16,2,"N",5,5,19,"F",1,2,"R","","",,
2016,23884584,87634270,1,08-DEC-16,2,"N",5,5,25,"M",3,2,"","","",,
2016,23884592,87634290,1,09-DEC-16,2,"N",5,5,82,"M",1,2,"R","","",,
2016,23884619,87634378,2,15-DEC-16,2,"N",5,5,14,"M",1,2,"R","H","",,
2016,23884631,87635190,1,16-DEC-16,2,"N",5,5,20,"M",3,2,"","","",,
2016,23884640,87635233,1,20-DEC-16,2,"N",5,5,17,"M",2,2,"R","R","",,
2016,23880679,83967571,1,07-SEP-16,3,"N",5,5,57,"M",1,2,"R","","",,
2016,23880772,83968631,1,19-SEP-16,3,"N",5,5,28,"M",1,2,"N","","",,
2016,23880785,83969596,1,21-SEP-16,3,"N",5,5,44,"M",1,2,"R","","",,
2016,23880791,83969602,1,21-SEP-16,3,"N",5,5,16,"M",1,2,"R","R","",,
2016,23880820,83969656,1,24-SEP-16,3,"N",5,5,42,"M",3,2,"R","","",,
2016,23881599,83979774,1,11-DEC-16,3,"N",5,5,40,"M",1,2,"R","","",,
2016,23881188,83974231,1,01-NOV-16,3,"N",5,5,47,"M",4,2,"R","","",,
2016,23881210,83974270,1,03-NOV-16,3,"N",5,5,31,"M",1,2,"R","","",,
2016,23881233,83975253,1,04-NOV-16,3,"N",5,5,51,"M",2,2,"N","","",,
2016,23881240,83975274,1,05-NOV-16,3,"N",5,5,32,"F",1,2,"R","","",,
2016,23878562,83944252,1,09-FEB-16,1,"N",5,5,49,"F",1,2,"R","","",,
2016,23882835,82820442,1,23-AUG-16,1,"C",3,5,23,"M",1,1,"R","","",,
2016,23881277,83975348,1,09-NOV-16,3,"N",5,5,40,"F",1,2,"R","","",,
2016,23881308,83976350,1,12-NOV-16,3,"N",5,5,41,"F",1,2,"N","","",,
2016,23881348,83976442,1,17-NOV-16,3,"N",5,5,22,"M",1,2,"R","","",,
2016,23881509,83978655,1,02-DEC-16,3,"N",5,5,41,"F",1,2,"R","","",,
2016,23881618,83979838,1,14-DEC-16,3,"N",5,5,51,"M",1,2,"R","","",,
2016,23881644,83979869,1,16-DEC-16,3,"N",5,5,38,"M",1,2,"N","","",,
2016,23881738,83980997,1,23-DEC-16,3,"N",5,5,40,"M",2,2,"N","","",,
2016,23881769,83981049,1,27-DEC-16,3,"N",5,5,19,"M",1,2,"R","","",,
2016,23881777,83982000,1,28-DEC-16,3,"N",5,5,19,"M",1,2,"R","","",,
2016,23883064,87613395,1,05-JAN-16,3,"N",5,5,19,"M",2,2,"R","","",,
2016,23883065,87613396,1,05-JAN-16,3,"N",5,5,19,"F",1,2,"R","","",,
2016,23883525,87619358,1,13-MAR-16,3,"N",5,5,42,"M",1,2,"R","","",,
2016,23883567,87620298,1,22-MAR-16,3,"N",5,5,37,"M",1,2,"R","","",,
2016,23883131,87614351,1,16-JAN-16,3,"N",5,5,18,"M",1,2,"R","","",,
2016,23879048,83949598,1,26-MAR-16,1,"N",5,5,28,"F",1,2,"R","","",,
2016,23883218,87615400,1,29-JAN-16,3,"N",5,5,32,"M",1,2,"R","","",,
2016,23883292,87616374,1,18-FEB-16,3,"N",5,5,14,"M",3,2,"R","R","",,
2016,23883294,87616384,1,08-FEB-16,3,"N",5,5,28,"M",1,2,"R","","",,
2016,23883313,87616429,1,10-FEB-16,3,"N",5,5,35,"M",1,2,"R","","",,
2016,23883326,87616465,1,12-FEB-16,3,"N",5,5,21,"M",1,2,"R","","",,
2016,23883353,87617374,1,16-FEB-16,3,"N",5,5,27,"M",1,2,"R","","",,
2016,23883360,87617392,1,18-FEB-16,3,"N",5,5,22,"M",3,2,"R","","",,
2016,23883363,87617404,1,27-FEB-16,3,"N",5,5,67,"M",3,2,"R","","",,
2016,23883379,87617452,1,20-FEB-16,3,"N",5,5,21,"M",1,2,"R","","",,
2016,23883382,87617458,1,21-FEB-16,3,"N",5,5,26,"M",1,2,"R","","",,
2016,23883453,87618390,1,01-MAR-16,2,"N",51,5,15,"M",1,2,"R","R","",,
2016,23880719,83968494,1,11-SEP-16,3,"N",49,5,28,"M",2,2,"N","","",,
2016,23878485,83943211,1,01-FEB-16,1,"N",49,5,19,"M",1,2,"N","","",,
2016,23878486,83943211,2,01-FEB-16,1,"N",49,5,19,"M",1,2,"N","","",,
2016,23883228,87615422,2,30-JAN-16,3,"N",49,5,23,"F",1,2,"R","","",,
2016,23883229,87615422,1,30-JAN-16,3,"N",49,5,21,"M",1,2,"R","","",,
2016,23883947,87624447,1,21-MAY-16,3,"N",49,5,29,"F",1,2,"R","","",,
2016,23883950,87624458,1,22-MAY-16,3,"N",49,5,15,"M",1,2,"R","R","",,
2016,23883698,87621399,1,21-APR-16,3,"N",49,5,17,"M",2,2,"R","R","",,
2016,23878848,83947392,1,06-MAR-16,1,"N",49,5,14,"M",1,2,"N","R","",,
2016,23883595,87620350,1,25-MAR-16,1,"N",49,5,22,"M",1,1,"R","","",,
2016,23883636,87620458,1,01-APR-16,3,"N",50,5,41,"M",2,2,"R","","",,
2016,23883961,87625325,1,22-MAY-16,3,"N",51,5,59,"F",1,3,"R","","",,
2016,23883653,87621287,1,03-APR-16,3,"N",51,5,18,"M",1,3,"R","","",,
2016,23884134,87627379,1,20-JUN-16,3,"N",51,5,19,"F",3,3,"N","","",,
2016,23884654,87635278,1,23-DEC-16,3,"N",51,5,38,"M",1,3,"R","","",,
2016,23878295,83941062,1,12-JAN-16,2,"N",51,5,17,"M",1,2,"R","R","",,
2016,23878335,83941147,1,01-FEB-16,2,"N",51,5,36,"M",2,2,"N","","",,
2016,23878357,83941190,1,20-JAN-16,2,"N",51,5,15,"M",1,2,"N","R","",,
2016,23878364,83941210,2,15-FEB-16,2,"N",51,5,18,"M",1,2,"N","","",,
2016,23878381,83942101,1,21-JAN-16,2,"N",51,5,14,"M",1,2,"R","R","",,
2016,23878388,83942134,1,23-JAN-16,2,"N",51,5,25,"F",1,2,"N","","",,
2016,23878390,83942139,1,23-JAN-16,2,"N",51,5,34,"F",1,2,"R","","",,
2016,23878426,83942216,1,29-JAN-16,2,"N",51,5,26,"F",1,2,"R","","",,
2016,23878493,83943239,1,02-FEB-16,2,"N",51,5,12,"M",1,2,"R","R","",,
2016,23878506,83943275,1,04-FEB-16,2,"N",51,5,30,"F",2,2,"R","","",,
2016,23878546,83944233,1,08-FEB-16,2,"N",51,5,11,"M",1,2,"R","R","",,
2016,23878561,83944251,1,09-FEB-16,2,"N",51,5,18,"M",1,2,"R","","",,
2016,23878566,83944263,1,10-FEB-16,2,"N",51,5,47,"M",1,2,"R","","",,
2016,23878979,83948568,1,20-MAR-16,2,"N",51,5,27,"M",1,2,"R","","",,
2016,23879010,83948628,1,23-MAR-16,2,"N",51,5,14,"M",1,2,"R","R","",,
2016,23879023,83949569,1,25-MAR-16,2,"N",51,5,15,"M",1,2,"R","R","",,
2016,23883510,87619319,1,10-MAR-16,2,"N",51,5,9,"M",1,2,"R","R","",,
2016,23883621,87620412,1,28-MAR-16,2,"N",51,5,85,"M",1,2,"R","","",,
2016,23883691,87621376,1,09-APR-16,2,"N",51,5,17,"M",1,2,"R","H","",,
2016,23883762,87622351,1,20-APR-16,2,"N",51,5,16,"F",1,2,"R","H","",,
2016,23883845,87623364,1,07-MAY-16,2,"N",51,5,17,"F",2,2,"R","R","",,
2016,23880386,83964413,1,08-AUG-16,3,"C",51,5,33,"M",1,2,"R","","",,
2016,23880407,83964467,1,10-AUG-16,3,"N",51,5,28,"F",1,2,"R","","",,
2016,23880452,83965376,1,14-AUG-16,3,"N",51,5,22,"M",1,2,"R","","",,
2016,23880466,83965409,2,15-AUG-16,3,"N",51,5,47,"M",4,2,"N","","",,
2016,23878624,83944398,1,15-FEB-16,1,"N",51,5,42,"M",1,2,"N","","",,
2016,23878190,83939983,1,01-JAN-16,1,"N",51,5,47,"M",1,2,"R","","",,
2016,23878191,83939984,1,01-JAN-16,1,"N",51,5,42,"M",1,2,"R","","",,
2016,23878192,83939986,1,01-JAN-16,1,"N",51,5,24,"M",1,2,"N","","",,
2016,23878220,83940039,1,03-JAN-16,1,"N",51,5,18,"M",1,2,"R","","",,
2016,23878267,83940145,1,09-JAN-16,1,"N",51,5,13,"F",3,2,"N","R","",,
2016,23878299,83941071,1,13-JAN-16,1,"N",51,5,18,"M",1,2,"R","","",,
2016,23878304,83941086,1,13-JAN-16,1,"N",51,5,42,"F",1,2,"R","","",,
2016,23878322,83941124,1,15-JAN-16,1,"N",51,5,52,"M",2,2,"N","","",,
2016,23880543,83966464,1,25-AUG-16,3,"N",51,5,31,"M",2,2,"N","","",,
2016,23881101,83973071,1,23-OCT-16,3,"N",51,5,48,"M",1,2,"R","","",,
2016,23881102,83973074,1,23-OCT-16,3,"N",51,5,34,"F",1,2,"R","","",,
2016,23880627,83967484,1,03-SEP-16,3,"N",51,5,26,"M",1,2,"R","","",,
2016,23878391,83942140,1,23-JAN-16,1,"N",51,5,35,"M",1,2,"R","","",,
2016,23878392,83942140,2,23-JAN-16,1,"N",51,5,31,"F",1,2,"R","","",,
2016,23880068,83961268,1,03-JUL-16,1,"N",51,5,25,"F",1,2,"R","","",,
2016,23880126,83961366,1,09-JUL-16,1,"N",51,5,40,"F",1,2,"N","","",,
2016,23880144,83961399,1,11-JUL-16,1,"N",51,5,33,"F",1,2,"N","","",,
2016,23880151,83961407,1,11-JUL-16,1,"N",51,5,50,"M",1,2,"R","","",,
2016,23878209,83940024,1,11-JAN-16,2,"N",48,5,45,"M",1,1,"R","","",,
2016,23878813,83946485,1,07-MAR-16,2,"N",48,5,23,"F",1,1,"R","","",,
2016,23879576,83955018,1,13-MAY-16,2,"N",48,5,31,"M",1,1,"R","","",,
2016,23882112,83286734,1,18-MAY-16,2,"N",48,5,17,"M",1,1,"R","R","",,
2016,23880322,83963423,1,31-JUL-16,1,"N",48,5,50,"M",1,1,"N","","",,
2016,23879596,83955042,1,15-MAY-16,1,"N",49,5,16,"M",1,2,"R","R","",,
2016,23879724,83957083,1,29-MAY-16,1,"N",49,5,26,"M",1,2,"R","","",,
2016,23879039,83949584,1,26-MAR-16,2,"N",51,5,21,"F",1,2,"R","","",,
2016,23879040,83949584,2,26-MAR-16,2,"N",51,5,68,"F",1,2,"R","","",,
2016,23879047,83949597,2,26-MAR-16,2,"N",51,5,27,"F",2,2,"N","","",,
2016,23879053,83949603,1,20-JUN-16,2,"N",51,5,18,"M",1,2,"N","","",,
2016,23879080,83949672,1,29-MAR-16,2,"N",51,5,56,"M",1,2,"N","","",,
2016,23879081,83949672,2,29-MAR-16,2,"N",51,5,24,"M",2,2,"N","","",,
2016,23879082,83949672,3,29-MAR-16,2,"N",51,5,24,"M",1,2,"R","","",,
2016,23879083,83949672,4,29-MAR-16,2,"N",51,5,24,"M",1,2,"R","","",,
2016,23879088,83949679,1,29-MAR-16,2,"N",51,5,22,"M",1,2,"R","","",,
2016,23879123,83949756,1,02-APR-16,2,"N",51,5,35,"M",1,2,"R","","",,
2016,23879124,83949756,2,02-APR-16,2,"N",51,5,36,"F",1,2,"R","","",,
2016,23879129,83949762,1,02-APR-16,2,"N",51,5,18,"F",1,2,"N","","",,
2016,23879133,83950631,1,03-APR-16,2,"N",51,5,12,"F",1,2,"R","R","",,
2016,23878676,83945376,1,20-FEB-16,2,"N",51,5,22,"M",1,2,"R","","",,
