arrestee_id,incident_id,arrestee_seq_num,arrest_num,arrest_date,arrest_type_id,multiple_indicator,offense_type_id,age_id,age_num,sex_code,race_id,ethnicity_id,resident_code,under_18_disposition_code,clearance_ind,ff_line_number,age_range_low_num,age_range_high_num
8535014,32490928,1,06WAT-557-AR,2006-08-09 00:00:00,3,N,49,5,15,M,1,2,R,R,,,,
8537232,32495795,3,20060627,2006-03-28 00:00:00,3,C,49,5,14,M,1,2,R,H,,,,
8536078,32492876,1,06WAT-627-AR,2006-08-16 00:00:00,3,N,49,5,14,M,1,2,N,R,,,,
8535011,32490925,1,06WAT-359-AR,2006-07-19 00:00:00,3,N,49,5,18,M,1,2,R,,,,,
8534986,32490865,1,06WAT-555-AR,2006-08-09 00:00:00,3,N,49,5,14,M,1,2,R,R,,,,
8536056,32492829,1,06WAT-617-AR,2006-08-15 00:00:00,3,N,49,5,31,M,1,2,N,,,,,
8536022,32491899,1,06WAT-450-AR,2006-07-30 00:00:00,3,N,49,5,29,M,1,2,R,,,,,
8536008,32491866,1,06WAT-413-AR,2006-07-24 00:00:00,3,N,49,5,31,M,1,2,R,,,,,
8535991,32491812,5,06WAT-671-AR,2006-08-22 00:00:00,3,N,49,5,14,M,1,2,R,R,,,,
8535990,32491812,4,06WAT-567-AR,2006-08-10 00:00:00,3,N,49,5,16,M,1,2,R,R,,,,
8535989,32491812,3,06WAT-555-AR,2006-08-09 00:00:00,3,N,49,5,14,M,1,2,R,R,,,,
8535987,32491812,1,06WAT-557-AR,2006-08-09 00:00:00,3,N,49,5,15,M,1,2,R,R,,,,
8535985,32490995,2,06WAT-555-AR,2006-08-09 00:00:00,3,N,49,5,14,M,1,2,R,R,,,,
8535984,32490995,1,06WAT-557-AR,2006-08-09 00:00:00,3,N,49,5,15,M,1,2,R,R,,,,
8533767,32487930,2,06KSO-997-AR,2006-12-07 00:00:00,3,N,49,5,20,M,1,2,R,,,,,
8533766,32487930,1,06KSO-996-AR,2006-12-07 00:00:00,3,N,49,5,25,M,1,2,R,,,,,
8533759,32487102,1,06KSO-968-AR,2006-11-26 00:00:00,3,N,49,5,26,M,1,2,R,,,,,
8541656,32505493,3,06-1157-AR,2006-09-16 00:00:00,3,N,49,5,13,M,1,2,R,R,,,,
8540599,32503598,1,06-1294-AR,2006-10-27 00:00:00,3,N,49,5,38,M,1,2,R,,,,,
8540554,32502648,1,06-583-AR,2006-06-25 00:00:00,3,N,49,5,37,M,1,2,R,,,,,
8539494,32500668,1,06-261-AR,2006-04-05 00:00:00,3,N,49,5,45,F,1,2,R,,,,,
8539365,32499698,1,07SOM-32-AR,2006-12-14 00:00:00,3,N,49,5,30,M,1,2,R,,,,,
8532814,32487051,1,06KSO-924-AR,2006-10-21 00:00:00,3,N,49,5,30,M,1,2,R,,,,,
8538258,32496767,1,20061079,2006-04-25 00:00:00,2,N,49,5,38,F,1,3,R,,,,,
8531603,32482104,1,006000006697,2006-04-23 00:00:00,2,N,49,5,53,M,2,2,R,,,,,
8536123,32493811,1,07WAT-150-AR,2007-01-24 00:00:00,2,N,49,5,19,M,1,2,U,,,,,
8533862,32488948,1,06KSO-1006-A,2006-06-23 00:00:00,2,N,49,5,38,M,1,2,N,,,,,
8533848,32488922,1,06KSO-469-AR,2006-06-16 00:00:00,2,N,49,5,16,M,1,2,R,R,,,,
8533835,32488075,1,06KSO-542-AR,2006-06-29 00:00:00,2,N,49,5,18,M,1,2,R,,,,,
8533834,32488075,3,06KSO-544-AR,2006-06-27 00:00:00,2,N,49,5,11,M,1,2,R,R,,,,
8533833,32488075,2,06KSO-543-AR,2006-06-26 00:00:00,2,N,49,5,14,M,1,2,R,R,,,,
8533788,32487967,2,06KSO-369-AR,2006-05-09 00:00:00,2,N,49,5,29,M,1,2,N,,,,,
8533773,32487940,1,06KSO-1052-A,2006-12-19 00:00:00,2,N,49,5,28,M,1,2,R,,,,,
8533761,32487108,2,07KSO-454-AR,2006-11-30 00:00:00,2,N,49,5,30,M,1,2,R,,,,,
8533760,32487108,1,07KSO-453-AR,2006-11-30 00:00:00,2,N,49,5,25,M,1,2,R,,,,,
8540639,32504510,1,07-5-AR,2007-01-02 00:00:00,2,N,49,5,30,M,1,2,R,,,,,
8540611,32503637,1,06-1429-AR,2006-11-30 00:00:00,2,N,49,5,21,M,1,2,R,,,,,
8539495,32500668,2,07-321-AR,2006-04-05 00:00:00,2,N,49,5,42,M,1,2,R,,,,,
8540519,32502552,1,06-840-AR,2006-07-28 00:00:00,2,N,49,5,14,M,1,2,R,R,,,,
8540493,32501650,2,06-771-AR,2006-07-17 00:00:00,2,N,49,5,16,F,1,2,R,R,,,,
8539414,32500573,1,06-1183-AR,2006-09-20 00:00:00,2,N,49,5,42,M,1,2,N,,,,,
8538304,32497663,1,20061331,2006-05-23 00:00:00,2,N,49,5,17,M,1,2,R,H,,,,
8527070,32471504,1,2006JV00087,2006-03-14 00:00:00,2,N,49,5,17,M,1,2,R,R,,,,
8525998,32469588,2,2006JV00019,2006-01-10 00:00:00,2,N,49,5,14,F,1,2,R,R,,,,
8525991,32469574,1,2006AR00050,2006-01-11 00:00:00,2,N,49,5,32,F,1,2,N,,,,,
8543914,32513250,2,06-994-AR,2006-08-05 00:00:00,2,N,49,5,12,M,1,2,N,R,,,,
8543913,32513250,1,06-993-AR,2006-08-05 00:00:00,2,N,49,5,13,M,1,2,N,R,,,,
8543900,32513203,1,39518A,2006-01-19 00:00:00,2,N,49,5,36,F,1,2,R,,,,,
8542771,32509445,2,07-117-AR,2007-01-23 00:00:00,2,N,49,5,19,M,1,2,R,,,,,
8542770,32509445,1,06-1493-AR,2006-12-15 00:00:00,2,N,49,5,17,M,1,2,R,R,,,,
8542768,32509440,1,07-72-AR,2007-01-15 00:00:00,2,N,49,5,39,M,1,2,R,,,,,
8542725,32507489,1,07-973-AR,2007-08-09 00:00:00,2,N,49,5,34,M,1,2,N,,,,,
8532813,32487047,1,07KSO-501-AR,2006-10-11 00:00:00,2,N,49,5,24,M,1,2,N,,,,,
8532769,32485131,1,06-16-AR,2006-01-28 00:00:00,2,N,49,5,56,M,1,2,R,,,,,
8532721,32484179,1,006000019099,2006-11-06 00:00:00,2,N,49,5,25,M,1,2,N,,,,,
8531678,32483106,1,006000011982,2006-07-17 00:00:00,2,N,49,5,36,M,1,2,N,,,,,
8531666,32483051,1,006000010173,2006-06-22 00:00:00,2,N,49,5,37,F,1,2,R,,,,,
8531650,32482190,1,006000008546,2006-05-28 00:00:00,2,N,49,5,29,F,1,2,N,,,,,
8531530,32481115,1,006000001847,2006-01-30 00:00:00,2,N,49,5,22,M,1,2,R,,,,,
8529442,32478239,1,2006AR01202,2006-11-09 00:00:00,2,N,27,5,22,M,2,2,N,,,,,
8526069,32470550,1,2006AR00172,2006-02-10 00:00:00,1,N,49,5,30,M,2,1,R,,,,,
8534903,32489969,1,06WAT-1264-A,2006-11-11 00:00:00,2,N,16,5,20,M,1,2,R,,,,,
8534894,32489960,1,06WAT-1223-A,2006-11-05 00:00:00,2,N,16,5,40,M,1,2,N,,,,,
8533881,32489009,2,06KSO-569-AR,2006-08-08 00:00:00,2,N,16,5,26,M,1,2,R,,,,,
8533879,32489007,1,06KSO-851-AR,2006-11-03 00:00:00,2,N,16,5,43,M,1,2,R,,,,,
8533875,32488998,1,06KSO-824-AR,2006-10-13 00:00:00,2,N,16,5,20,M,1,2,R,,,,,
8533865,32488959,1,06KSO-746-AR,2006-09-13 00:00:00,2,N,16,5,21,M,1,2,R,,,,,
8533864,32488958,1,06KSO-745-AR,2006-09-14 00:00:00,2,N,16,5,35,M,1,2,N,,,,,
8533855,32488937,1,06KSO-708-AR,2006-09-03 00:00:00,2,N,16,5,19,M,1,2,R,,,,,
8533852,32488928,1,06KSO-455-AR,2006-06-20 00:00:00,2,N,16,5,34,F,1,2,R,,,,,
8533851,32488926,1,06KSO-687-AR,2006-08-29 00:00:00,2,N,16,5,19,M,1,2,R,,,,,
8533846,32488911,1,06KSO-650-AR,2006-08-22 00:00:00,2,N,16,5,55,M,1,2,R,,,,,
8533843,32488903,1,06KSO-637-AR,2006-08-14 00:00:00,2,N,16,5,35,M,1,2,R,,,,,
8533841,32488898,1,06KSO-632-AR,2006-08-10 00:00:00,2,N,16,5,46,M,1,2,R,,,,,
8533836,32488077,1,06KSO-609-AR,2006-08-17 00:00:00,2,N,16,5,50,M,1,2,R,,,,,
8535997,32491838,1,06WAT-378-AR,2006-07-21 00:00:00,2,N,16,5,17,M,1,2,N,H,,,,
8534872,32489939,1,06WAT-1146-A,2006-10-26 00:00:00,2,N,16,5,14,F,1,2,R,R,,,,
8533809,32488019,1,06KSO-483-AR,2006-06-23 00:00:00,2,N,16,5,23,F,1,2,R,,,,,
8533806,32488014,1,06KSO-468-AR,2006-06-18 00:00:00,2,N,16,5,19,M,1,2,R,,,,,
8533792,32487975,2,06KSO-424-AR,2006-05-31 00:00:00,2,N,16,5,33,F,1,2,R,,,,,
8533789,32487970,1,06KSO-370-AR,2006-05-13 00:00:00,2,N,16,5,19,M,1,2,R,,,,,
8533784,32487963,2,06KSO-349-AR,2006-04-30 00:00:00,2,N,16,5,32,F,1,2,R,,,,,
8541712,32506421,1,06-1306-AR,2006-10-31 00:00:00,2,N,16,5,25,F,1,2,N,,,,,
8541691,32505567,2,06-1249-AR,2006-10-13 00:00:00,2,N,16,5,18,M,1,2,N,,,,,
8541686,32505561,1,06-1243-AR,2006-10-10 00:00:00,2,N,16,5,31,F,1,2,R,,,,,
8540632,32504497,1,06-837-AR,2006-07-27 00:00:00,2,N,16,5,38,M,1,2,N,,,,,
8540625,32504474,2,06-807-AR,2006-07-23 00:00:00,2,N,16,5,18,M,1,2,N,,,,,
8540624,32504474,1,06-806-AR,2006-07-23 00:00:00,2,N,16,5,19,M,1,2,N,,,,,
8540622,32504463,1,06-797-AR,2006-07-23 00:00:00,2,N,16,5,17,F,1,2,N,R,,,,
8540620,32504461,1,06-795-AR,2006-07-22 00:00:00,2,N,16,5,20,M,1,2,N,,,,,
8540617,32504454,2,06-792-AR,2006-07-22 00:00:00,2,N,16,5,28,M,1,2,R,,,,,
8540616,32504454,1,06-791-AR,2006-07-22 00:00:00,2,N,16,5,36,M,1,2,N,,,,,
8541663,32505512,1,06-1185-AR,2006-09-26 00:00:00,2,N,16,5,16,M,1,2,R,R,,,,
8541646,32505475,1,06-1123-AR,2006-09-09 00:00:00,2,N,16,5,17,M,1,2,R,R,,,,
8541636,32505447,2,06-1077-AR,2006-08-29 00:00:00,2,N,16,5,23,M,1,2,U,,,,,
8541616,32504562,2,06-999-AR,2006-08-13 00:00:00,2,N,16,5,41,M,1,2,N,,,,,
8541615,32504562,1,06-998-AR,2006-08-13 00:00:00,2,N,16,5,32,M,1,2,R,,,,,
8541611,32504557,2,06-984-AR,2006-08-11 00:00:00,2,N,16,5,19,M,1,2,N,,,,,
8541610,32504557,1,06-983-AR,2006-08-11 00:00:00,2,N,16,5,19,M,1,2,N,,,,,
8541600,32504547,1,06-950-AR,2006-08-06 00:00:00,2,N,16,5,26,M,1,2,R,,,,,
8540597,32503594,1,06-732-AR,2006-07-13 00:00:00,2,N,16,5,32,M,1,2,N,,,,,
8540591,32503577,1,06-713-AR,2006-07-09 00:00:00,2,N,16,5,18,F,1,2,N,,,,,
8540589,32503573,1,06-710-AR,2006-07-09 00:00:00,2,N,16,5,16,M,1,2,N,R,,,,
8540588,32503570,1,06-709-AR,2006-07-10 00:00:00,2,N,16,5,16,M,1,2,N,R,,,,
8540577,32503528,1,06-664-AR,2006-07-05 00:00:00,2,N,16,5,16,M,1,2,R,R,,,,
8540565,32503493,1,06-623-AR,2006-07-02 00:00:00,2,N,16,5,18,M,1,2,N,,,,,
8540559,32502669,2,06-608-AR,2006-06-30 00:00:00,2,N,16,5,18,M,1,2,N,,,,,
8540558,32502669,1,06-609-AR,2006-06-29 00:00:00,2,N,16,5,18,M,1,2,N,,,,,
8540555,32502650,1,06-584-AR,2006-06-25 00:00:00,2,N,16,5,28,M,1,2,N,,,,,
8540548,32502627,1,06-553-AR,2006-06-22 00:00:00,2,N,16,5,18,M,1,2,N,,,,,
8539523,32501555,1,06-256-AR,2006-04-03 00:00:00,2,N,16,5,19,M,1,2,N,,,,,
8539516,32500722,1,06-375-AR,2006-05-18 00:00:00,2,N,16,5,41,F,1,2,R,,,,,
8539492,32500663,1,06-61-AR,2006-01-18 00:00:00,2,N,16,5,18,M,1,2,R,,,,,
8539482,32500646,2,06-1480-AR,2006-12-18 00:00:00,2,N,16,5,25,M,1,2,N,,,,,
8539480,32500645,1,06-1473-AR,2006-12-15 00:00:00,2,N,16,5,41,M,1,2,R,,,,,
8539478,32500643,1,06-240-AR,2006-03-28 00:00:00,2,N,16,5,27,F,1,2,R,,,,,
8541593,32504540,1,06-925-AR,2006-08-04 00:00:00,2,N,16,5,18,M,1,2,N,,,,,
8541592,32504539,1,06-922-AR,2006-08-05 00:00:00,2,N,16,5,17,M,1,2,N,R,,,,
8541570,32504515,1,06-853-AR,2006-07-30 00:00:00,2,N,16,5,25,M,1,2,N,,,,,
8540533,32502592,1,06-513-AR,2006-06-16 00:00:00,2,N,16,5,19,M,1,2,N,,,,,
8540517,32502546,1,06-464-AR,2006-06-09 00:00:00,2,N,16,5,47,M,1,2,N,,,,,
8540501,32501688,1,06-412-AR,2006-05-26 00:00:00,2,N,16,5,17,M,1,2,R,R,,,,
8540483,32501618,1,06-332-AR,2006-05-01 00:00:00,2,N,16,5,25,M,1,2,R,,,,,
8540480,32501612,1,06-324-AR,2006-04-28 00:00:00,2,N,16,5,38,M,1,2,N,,,,,
8539455,32500616,1,06-1352-AR,2006-11-11 00:00:00,2,N,16,5,17,M,1,2,R,R,,,,
8539453,32500613,1,06-1347-AR,2006-11-09 00:00:00,2,N,16,5,17,M,1,2,R,R,,,,
8539451,32500610,1,06-1315-AR,2006-11-03 00:00:00,2,N,16,5,45,F,1,2,N,,,,,
8539450,32500608,1,06-1308-AR,2006-11-01 00:00:00,2,N,16,5,40,M,1,2,R,,,,,
8539436,32500593,1,06-1252-AR,2006-10-14 00:00:00,2,N,16,5,17,F,1,2,N,R,,,,
8539430,32500586,3,06-1230-AR,2006-10-05 00:00:00,2,N,16,5,46,M,1,2,N,,,,,
8539429,32500586,2,06-1231-AR,2006-10-05 00:00:00,2,N,16,5,36,F,1,2,N,,,,,
8539428,32500586,1,06-1229-AR,2006-10-05 00:00:00,2,N,16,5,27,M,1,2,N,,,,,
8539420,32500578,2,06-1218-AR,2006-09-29 00:00:00,2,N,16,5,33,M,1,2,R,,,,,
8539417,32500576,1,06-1194-AR,2006-09-23 00:00:00,2,N,16,5,23,F,1,2,R,,,,,
8539415,32500574,1,06-1186-AR,2006-09-22 00:00:00,2,N,16,5,43,M,1,2,N,,,,,
8539407,32500564,1,06-1149-AR,2006-09-08 00:00:00,2,N,16,5,13,M,1,2,R,R,,,,
8540463,32501574,1,06-285-AR,2006-04-16 00:00:00,2,N,16,5,19,M,1,2,N,,,,,
8540454,32501556,1,06-407-AR,2006-05-24 00:00:00,2,N,16,5,80,M,1,2,N,,,,,
8539403,32499751,1,06-1133-AR,2006-08-31 00:00:00,2,N,16,5,29,F,1,2,R,,,,,
8539399,32499745,1,06-1112-AR,2006-08-29 00:00:00,2,N,16,5,16,M,1,2,N,R,,,,
8539398,32499744,1,06-1110-AR,2006-08-29 00:00:00,2,N,16,5,60,M,1,2,N,,,,,
8539391,32499736,2,06-1087-AR,2006-08-26 00:00:00,2,N,16,5,20,F,1,2,N,,,,,
8539390,32499736,1,06-1086-AR,2006-08-26 00:00:00,2,N,16,5,30,M,1,2,N,,,,,
8539386,32499732,1,06-1069-AR,2006-08-22 00:00:00,2,N,16,5,26,M,1,2,N,,,,,
8539385,32499731,1,06-1062-AR,2006-08-19 00:00:00,2,N,16,5,19,M,1,2,N,,,,,
8539378,32499725,1,06-1048-AR,2006-08-18 00:00:00,2,N,16,5,31,M,1,2,R,,,,,
8539362,32499694,1,06-99-AR,2006-03-24 00:00:00,2,N,16,5,18,M,1,2,R,,,,,
8539349,32499602,1,06-306-AR,2006-07-04 00:00:00,2,N,16,5,17,M,1,2,N,R,,,,
8538392,32498688,1,06-423-AR,2006-10-06 00:00:00,2,N,16,5,38,M,1,2,N,,,,,
8538387,32498675,1,06-4-AR,2006-01-05 00:00:00,2,N,16,5,30,F,1,2,R,,,,,
8538355,32497788,1,06-242-AR,2006-07-04 00:00:00,2,N,16,5,39,M,1,2,N,,,,,
8538352,32497783,2,06-126-AR,2006-03-10 00:00:00,2,N,16,5,16,M,1,2,R,H,,,,
8538351,32497783,1,06-125-AR,2006-03-10 00:00:00,2,N,16,5,17,M,1,2,R,R,,,,
8538343,32497773,1,06-219-AR,2006-06-28 00:00:00,2,N,16,5,36,M,1,2,N,,,,,
8538298,32497650,1,20061292,2006-05-18 00:00:00,2,N,16,5,28,M,1,2,N,,,,,
8538260,32496773,3,20061099,2006-04-27 00:00:00,2,N,16,5,22,M,1,2,R,,,,,
8538253,32496761,1,20061063,2006-04-24 00:00:00,2,N,16,5,19,M,1,2,N,,,,,
8538245,32496747,1,20061034,2006-04-22 00:00:00,2,N,16,5,16,F,1,2,N,R,,,,
8538238,32496735,1,20061002,2006-04-15 00:00:00,2,N,16,5,36,M,1,2,N,,,,,
8532768,32485120,1,06-12-AR,2006-01-27 00:00:00,2,N,16,5,33,M,0,3,N,,,,,
8543978,32514210,1,06-378-AR,2006-07-07 00:00:00,2,N,16,5,24,F,1,3,N,,,,,
8543951,32513324,1,06-294-AR,2006-06-12 00:00:00,2,N,16,5,19,M,1,3,R,,,,,
8543942,32513302,1,06-277-AR,2006-05-29 00:00:00,2,N,16,5,23,M,1,3,U,,,,,
8543935,32513282,2,06-262-AR,2006-05-26 00:00:00,2,N,16,5,17,M,1,3,R,R,,,,
8543922,32513264,1,06-243-AR,2006-05-15 00:00:00,2,N,16,5,40,M,1,3,U,,,,,
8545033,32516142,1,06-768-AR,2006-12-17 00:00:00,2,N,16,5,38,M,1,3,N,,,,,
8545003,32515264,1,06-691-AR,2006-10-15 00:00:00,2,N,16,5,29,M,1,3,N,,,,,
8544990,32515213,1,06-623-AR,2006-08-31 00:00:00,2,N,16,5,32,F,1,3,R,,,,,
8544962,32515149,1,06-543-AR,2006-08-13 00:00:00,2,N,16,5,29,M,1,3,R,,,,,
8544925,32514243,1,06-409-AR,2006-07-18 00:00:00,2,N,16,5,17,M,1,3,R,R,,,,
8545018,32515295,1,06-733-AR,2006-11-17 00:00:00,2,N,16,5,15,M,1,2,R,R,,,,
8545015,32515287,1,06-722-AR,2006-11-07 00:00:00,2,N,16,5,18,M,1,2,R,,,,,
8543917,32513256,1,06-227-AR,2006-05-06 00:00:00,2,N,16,5,19,M,1,2,R,,,,,
8543906,32513220,1,06-942-AR,2006-07-24 00:00:00,2,N,16,5,35,M,1,2,N,,,,,
8543905,32513218,2,06-941-AR,2006-07-24 00:00:00,2,N,16,5,17,M,1,2,R,R,,,,
8543904,32513218,1,06-940-AR,2006-07-24 00:00:00,2,N,16,5,15,F,1,2,R,R,,,,
8543883,32512338,2,06-835-AR,2006-07-01 00:00:00,2,N,16,5,19,F,1,2,R,,,,,
8543882,32512338,1,06-834-AR,2006-07-01 00:00:00,2,N,16,5,20,M,1,2,R,,,,,
8543871,32512317,1,06-794-AR,2006-06-23 00:00:00,2,N,16,5,20,M,1,2,N,,,,,
8543867,32512311,1,06-788-AR,2006-06-22 00:00:00,2,N,16,5,17,M,1,2,N,R,,,,
8543860,32512291,1,06-757-AR,2006-06-13 00:00:00,2,N,16,5,15,M,1,2,R,R,,,,
8542814,32510387,1,06-348-AR,2006-03-21 00:00:00,2,N,16,5,39,M,1,2,N,,,,,
8542809,32510372,1,06-327-AR,2006-03-17 00:00:00,2,N,16,5,16,M,1,2,N,R,,,,
8542807,32510369,2,06-322-AR,2006-03-15 00:00:00,2,N,16,5,17,M,1,2,R,R,,,,
8542804,32510365,1,06-318-AR,2006-03-15 00:00:00,2,N,16,5,18,M,1,2,N,,,,,
8542802,32510363,1,06-316-AR,2006-03-14 00:00:00,2,N,16,5,20,M,1,2,N,,,,,
8542801,32510357,2,06-312-AR,2006-03-13 00:00:00,2,N,16,5,18,M,1,2,R,,,,,
8542800,32510355,1,06-307-AR,2006-03-12 00:00:00,2,N,16,5,19,M,1,2,R,,,,,
8542797,32510347,1,06-288-AR,2006-03-08 00:00:00,2,N,16,5,16,M,1,2,R,R,,,,
8544985,32515204,1,06-609-AR,2006-08-28 00:00:00,2,N,16,5,20,M,1,2,R,,,,,
8544980,32515193,1,06-594-AR,2006-08-25 00:00:00,2,N,16,5,14,M,1,2,R,R,,,,
8544973,32515176,1,06-577-AR,2006-08-20 00:00:00,2,N,16,5,16,M,1,2,R,R,,,,
8544951,32514314,1,06-507-AR,2006-08-06 00:00:00,2,N,16,5,23,M,1,2,N,,,,,
8544950,32514313,1,06-505-AR,2006-08-05 00:00:00,2,N,16,5,38,M,1,2,N,,,,,
8544948,32514308,2,06-498-AR,2006-08-03 00:00:00,2,N,16,5,18,F,1,2,N,,,,,
8544944,32514300,1,06-486-AR,2006-08-02 00:00:00,2,N,16,5,57,M,1,2,R,,,,,
8544943,32514298,1,06-485-AR,2006-08-02 00:00:00,2,N,16,5,57,M,1,2,R,,,,,
8544941,32514291,1,06-477-AR,2006-07-31 00:00:00,2,N,16,5,15,F,1,2,R,R,,,,
8544929,32514257,1,06-427-AR,2006-07-20 00:00:00,2,N,16,5,18,M,1,2,R,,,,,
8544928,32514254,1,06-425-AR,2006-07-20 00:00:00,2,N,16,5,17,M,1,2,R,R,,,,
8544922,32514237,1,06-405-AR,2006-07-18 00:00:00,2,N,16,5,17,M,1,2,R,R,,,,
8543841,32512248,1,06-70-AR,2006-01-15 00:00:00,2,N,16,5,22,M,1,2,R,,,,,
8543836,32512227,1,06-666-AR,2006-05-27 00:00:00,2,N,16,5,18,M,1,2,R,,,,,
8543835,32512225,1,06-663-AR,2006-05-29 00:00:00,2,N,16,5,50,F,1,2,R,,,,,
8543834,32511416,1,06-661-AR,2006-05-28 00:00:00,2,N,16,5,26,M,1,2,N,,,,,
8543833,32511412,1,06-657-AR,2006-05-28 00:00:00,2,N,16,5,18,M,1,2,R,,,,,
8543814,32511373,1,06-602-AR,2006-05-18 00:00:00,2,N,16,5,21,M,1,2,R,,,,,
8543808,32511360,1,06-585-AR,2006-05-11 00:00:00,2,N,16,5,16,M,1,2,R,R,,,,
8542751,32508492,1,06-214-AR,2006-02-19 00:00:00,2,N,16,5,20,M,1,2,R,,,,,
8542733,32508370,1,06-19-AR,2006-01-04 00:00:00,2,N,16,5,21,M,1,2,N,,,,,
8541635,32505447,1,06-1078-AR,2006-08-29 00:00:00,2,N,16,5,23,M,1,3,N,,,,,
8538319,32497710,1,06-111-AR,2006-04-05 00:00:00,2,N,16,5,16,M,1,3,N,R,,,,
8538242,32496744,1,20061020,2006-04-15 00:00:00,2,N,16,5,18,M,1,3,N,,,,,
8543981,32514214,2,06-383-AR,2006-07-07 00:00:00,2,N,16,5,18,M,1,2,R,,,,,
8543950,32513322,1,06-293-AR,2006-06-11 00:00:00,2,N,16,5,49,M,1,2,N,,,,,
8543941,32513300,1,06-276-AR,2006-05-28 00:00:00,2,N,16,5,21,F,1,2,R,,,,,
8543934,32513282,1,06-261-AR,2006-05-26 00:00:00,2,N,16,5,14,M,1,2,R,R,,,,
8542864,32511329,4,06-539-AR,2006-04-29 00:00:00,2,N,16,5,19,F,1,2,R,,,,,
8542861,32511329,1,06-536-AR,2006-04-29 00:00:00,2,N,16,5,19,M,1,2,R,,,,,
8545037,32516152,1,06-777-AR,2006-12-21 00:00:00,2,N,16,5,16,F,1,2,R,R,,,,
8536166,32494742,1,07WAT-19-AR,2006-12-26 00:00:00,2,N,16,5,19,M,1,3,U,,,,,
8535039,32490964,1,06WAT-305-AR,2006-07-10 00:00:00,2,N,16,5,41,M,1,3,U,,,,,
8537262,32495845,1,20060776,2006-03-23 00:00:00,2,N,16,5,22,M,1,3,R,,,,,
8534999,32490882,4,06WAT-258-AR,2006-06-29 00:00:00,2,N,16,5,35,M,1,3,R,,,,,
8534977,32490849,1,06WAT-1527-A,2006-12-29 00:00:00,2,N,16,5,21,M,1,3,U,,,,,
8533867,32488962,1,06KSO-753-AR,2006-09-15 00:00:00,2,N,16,5,27,F,1,3,R,,,,,
8542718,32507420,3,06-161-AR,2006-02-05 00:00:00,2,N,16,5,18,M,1,2,N,,,,,
8542714,32507395,1,06-1538-AR,2006-12-29 00:00:00,2,N,16,5,24,M,1,2,N,,,,,
8542707,32507377,2,06-1507-AR,2006-12-18 00:00:00,2,N,16,5,14,F,1,2,R,R,,,,
8542706,32507377,1,06-1508-AR,2006-12-18 00:00:00,2,N,16,5,13,F,1,2,R,R,,,,
8542701,32506557,2,06-1478-AR,2006-12-12 00:00:00,2,N,16,5,17,M,1,2,N,R,,,,
8533880,32489009,1,06KSO-568-AR,2006-08-08 00:00:00,2,N,16,5,42,M,1,3,R,,,,,
8537195,32495731,1,20060481,2006-02-18 00:00:00,2,N,16,5,27,F,1,2,N,,,,,
8537188,32495719,2,20060448,2006-02-15 00:00:00,2,N,16,5,45,F,1,2,R,,,,,
