arrestee_id,incident_id,arrestee_seq_num,arrest_num,arrest_date,arrest_type_id,multiple_indicator,offense_type_id,age_id,age_num,sex_code,race_id,ethnicity_id,resident_code,under_18_disposition_code,clearance_ind,ff_line_number,age_range_low_num,age_range_high_num
19896713,70452672,1,13-726-AR,2013-08-27 00:00:00,1,N,5,5,32,M,4,2,R,,,,,
19864150,70333682,1,13-A00087,2013-01-19 00:00:00,1,N,5,5,16,F,4,2,N,R,,,,
19697002,69803648,1,29133,2013-04-28 00:00:00,1,C,5,5,22,F,4,2,N,,,,,
19909070,70503446,1,13-A00486,2013-12-18 00:00:00,3,N,11,5,50,M,2,2,R,,,,,
19909069,70503445,1,13-A00485,2013-12-18 00:00:00,3,N,11,5,50,M,2,2,R,,,,,
19908015,70501611,1,13-A00118,2013-06-20 00:00:00,3,N,11,5,22,F,2,2,R,,,,,
19906767,70497067,1,27417,2013-08-26 00:00:00,3,N,11,5,35,F,2,2,U,,,,,
19937571,70620081,1,13-004093,2013-08-31 00:00:00,3,N,16,5,29,M,2,2,R,,,,,
19938507,70620170,2,13-004935,2013-12-11 00:00:00,3,C,16,5,25,M,2,2,R,,,,,
19938506,70620170,1,13-004932,2013-12-11 00:00:00,3,N,16,5,24,F,2,2,R,,,,,
19934132,70610185,1,13-A00136,2013-09-22 00:00:00,3,N,16,5,19,M,2,2,U,,,,,
19934108,70609346,1,13-A00099,2013-07-25 00:00:00,3,N,16,5,32,M,2,2,R,,,,,
19941905,70629838,1,1300001814,2013-06-14 00:00:00,3,N,16,5,28,F,2,2,R,,,,,
19862684,70283331,1,201300052014,2013-05-15 00:00:00,3,N,16,5,36,M,2,2,R,,,,,
19902461,70482340,2,10471,2013-08-24 00:00:00,2,C,5,5,49,M,1,2,R,,,,,
19902424,70481434,1,10363,2013-08-13 00:00:00,2,C,5,5,17,M,1,2,R,R,,,,
19899195,70466754,1,13-A00014,2013-01-12 00:00:00,2,N,5,5,28,M,1,2,R,,,,,
19897093,70461223,1,99768,2013-12-12 00:00:00,2,N,5,5,28,M,1,2,,,,,,
19896035,70458433,1,99262,2013-11-01 00:00:00,2,N,5,5,20,M,1,2,,,,,,
19903422,70483356,1,10761,2013-09-20 00:00:00,2,C,5,5,53,M,1,2,R,,,,,
19902388,70480471,1,10130,2013-07-26 00:00:00,2,C,5,5,21,M,1,2,R,,,,,
19895971,70456711,1,98924,2013-10-10 00:00:00,2,N,5,5,23,M,1,2,,,,,,
19905432,70485778,1,2013-06469,2013-10-29 00:00:00,2,N,5,5,16,M,1,2,N,R,,,,
19901257,70475032,1,9361,2013-05-02 00:00:00,2,C,5,5,17,M,1,2,R,H,,,,
19895928,70455791,1,98784,2013-09-28 00:00:00,2,N,5,5,33,M,1,2,,,,,,
19895897,70455693,2,98678,2013-09-21 00:00:00,2,N,5,5,18,M,1,2,,,,,,
19895896,70455693,1,98677,2013-09-21 00:00:00,2,N,5,5,24,M,1,2,,,,,,
19895889,70455683,1,98689,2013-09-20 00:00:00,2,N,5,5,35,M,1,2,,,,,,
19894871,70453029,1,98265,2013-08-24 00:00:00,2,N,5,5,60,M,1,2,,,,,,
19894851,70452974,1,99079,2013-10-21 00:00:00,2,N,5,5,29,F,1,2,,,,,,
19893795,70450240,1,97689,2013-07-13 00:00:00,2,N,5,5,58,F,1,2,,,,,,
19893763,70449364,1,97614,2013-07-05 00:00:00,2,N,5,5,52,M,1,2,,,,,,
19905333,70484792,3,2013-05762,2013-09-25 00:00:00,2,N,5,5,18,F,1,2,N,,,,,
19905332,70484792,2,2013-05762,2013-09-25 00:00:00,2,N,5,5,18,F,1,2,R,,,,,
19905331,70484792,1,2013-05762,2013-09-25 00:00:00,2,N,5,5,16,M,1,2,R,H,,,,
19904233,70481203,1,2013-03879,2013-07-02 00:00:00,2,N,5,5,23,F,1,2,R,,,,,
19904218,70481137,1,2013-03647,2013-06-23 00:00:00,2,N,5,5,26,M,1,2,N,,,,,
19904201,70481103,1,2013-03507,2013-06-17 00:00:00,2,N,5,5,29,M,1,2,R,,,,,
19904188,70480280,1,2013-03317,2013-06-08 00:00:00,2,N,5,5,21,M,1,2,R,,,,,
19903175,70478471,1,2013-02218,2013-04-20 00:00:00,2,N,5,5,16,M,1,2,R,R,,,,
19903156,70478411,1,2013-02034,2013-04-12 00:00:00,2,N,5,5,34,M,1,2,N,,,,,
19903154,70478404,1,2013-02020,2013-04-12 00:00:00,2,N,5,5,64,M,1,2,R,,,,,
19902108,70476576,2,2013-00833,2013-02-12 00:00:00,2,N,5,5,38,M,1,2,R,,,,,
19902107,70476576,1,2013-00833,2013-02-12 00:00:00,2,N,5,5,32,F,1,2,R,,,,,
19904174,70480248,1,2013-03199,2013-06-02 00:00:00,2,N,5,5,21,M,1,2,R,,,,,
19911200,70510006,1,13-A00532,2013-06-24 00:00:00,2,N,5,5,36,M,1,2,R,,,,,
19911199,70510002,1,13-A00531,2013-06-24 00:00:00,2,N,5,5,36,M,1,2,R,,,,,
19911175,70509882,2,13-A00473,2013-06-02 00:00:00,2,N,5,5,17,M,1,2,U,R,,,,
19925303,70574148,2,13-A00814,2013-10-17 00:00:00,2,N,5,5,22,M,1,2,R,,,,,
19924248,70570563,1,13-A00176,2013-08-14 00:00:00,2,N,5,5,33,M,1,2,N,,,,,
19924231,70570489,1,13-A00084,2013-04-25 00:00:00,2,N,5,5,18,M,1,2,R,,,,,
19924214,70569695,1,13-A00019,2013-01-28 00:00:00,2,N,5,5,16,M,1,2,R,R,,,,
19463940,69087377,1,0113002600,2013-05-03 00:00:00,1,N,5,5,26,M,4,2,N,,,,,
19468253,69099222,1,0113005384,2013-09-02 00:00:00,1,N,5,5,36,M,4,2,N,,,,,
19468246,69099212,1,0113005371,2013-09-01 00:00:00,1,N,5,5,28,M,4,2,R,,,,,
19460969,69078007,2,0113000365,2013-01-19 00:00:00,1,N,5,5,35,M,4,2,R,,,,,
19460968,69078007,1,0113000364,2013-01-19 00:00:00,1,N,5,5,22,M,4,2,R,,,,,
19714775,69845750,1,13-A00003,2013-01-07 00:00:00,3,N,5,5,38,M,1,3,R,,,,,
19952811,70671267,1,4284483,2013-04-01 00:00:00,3,N,5,5,28,M,1,2,R,,,,,
19947461,70645961,1,20666064,2013-03-28 00:00:00,3,N,5,5,24,M,1,2,R,,,,,
19946382,70642283,1,1847324,2013-10-05 00:00:00,3,N,5,5,21,F,1,2,R,,,,,
19946370,70641380,1,1839185,2013-07-25 00:00:00,3,N,5,5,20,M,1,2,R,,,,,
19946347,70639581,1,1823121,2013-02-17 00:00:00,3,N,5,5,29,M,1,2,R,,,,,
19895665,70450889,1,13-896-AR,2013-10-31 00:00:00,3,M,5,5,35,M,1,2,N,,,,,
19895651,70450831,1,13-896-AR,2013-10-31 00:00:00,3,C,5,5,35,M,1,2,N,,,,,
19898231,70465795,1,13-A00100,2013-07-28 00:00:00,3,N,5,5,23,F,1,2,R,,,,,
19894967,70455669,1,98657,2013-09-19 00:00:00,3,N,5,5,62,M,1,2,,,,,,
19898106,70463000,1,99976,2013-12-30 00:00:00,3,N,5,5,22,M,1,2,,,,,,
19434440,68988773,1,13005110300,2013-10-01 00:00:00,1,C,5,5,55,M,2,2,U,,,,,
19425676,68963927,1,13001981800,2013-04-22 00:00:00,1,N,5,5,28,M,2,2,R,,,,,
19904523,70487895,1,11534,2013-12-19 00:00:00,2,C,5,5,49,M,1,2,R,,,,,
19902462,70482341,1,10474,2013-08-24 00:00:00,2,C,5,5,24,F,1,2,N,,,,,
19714814,69847491,1,13-A00006,2013-11-16 00:00:00,1,N,5,5,49,M,1,2,N,,,,,
19959602,70697100,1,13-A01734,2013-09-26 00:00:00,3,N,16,5,30,F,2,2,R,,,,,
19881604,70402217,3,13-13663,2013-12-02 00:00:00,3,N,16,5,19,F,2,2,R,,,,,
19880480,70399465,2,13-12443,2013-11-01 00:00:00,3,N,16,5,35,M,2,2,R,,,,,
19895545,70448146,1,201300607,2013-06-11 00:00:00,3,M,16,5,27,M,2,2,R,,,,,
19875778,70385826,1,201300140223,2013-12-14 00:00:00,1,N,11,5,39,M,2,2,R,,,,,
19867233,70326808,1,201300090826,2013-08-12 00:00:00,1,N,11,5,25,M,2,2,R,,,,,
19867206,70325837,1,201300089745,2013-08-09 00:00:00,1,N,11,5,28,F,2,2,R,,,,,
19866153,70320134,1,201300085058,2013-07-29 00:00:00,1,N,11,5,27,M,2,2,N,,,,,
19890116,70431633,1,2013103782,2013-12-05 00:00:00,1,N,11,5,36,F,2,2,R,,,,,
19890038,70430696,1,2013101083,2013-11-25 00:00:00,1,N,11,5,28,M,2,2,N,,,,,
19888984,70428831,1,2013095264,2013-11-04 00:00:00,1,N,11,5,23,M,2,2,R,,,,,
19887940,70426903,1,2013090240,2013-10-18 00:00:00,1,N,11,5,25,M,2,2,R,,,,,
19885681,70420493,1,2013071094,2013-08-15 00:00:00,1,N,11,5,28,F,2,2,R,,,,,
19883523,70416622,1,2013056968,2013-07-03 00:00:00,1,N,11,5,61,F,2,2,R,,,,,
19879211,70402922,1,2013022033,2013-03-13 00:00:00,1,N,11,5,51,M,2,2,R,,,,,
19883460,70414908,1,2013053972,2013-07-05 00:00:00,1,N,11,5,26,M,2,2,R,,,,,
19881245,70409322,1,2013038574,2013-05-08 00:00:00,1,N,11,5,30,M,2,2,R,,,,,
19883357,70413892,1,2013049841,2013-07-05 00:00:00,1,N,11,5,26,M,2,2,R,,,,,
19876903,70395465,1,2013001380,2013-01-05 00:00:00,1,N,11,5,25,M,2,2,R,,,,,
19892601,70445579,1,96729,2013-05-11 00:00:00,1,N,11,5,37,F,2,2,,,,,,
19740372,69912665,1,13-A06224,2013-11-08 00:00:00,1,N,11,5,28,F,2,2,R,,,,,
19932021,70604649,1,13-A00486,2013-08-22 00:00:00,3,N,5,5,54,F,1,3,U,,,,,
19894550,70447106,1,13-A00027,2013-02-23 00:00:00,3,N,5,5,27,M,1,3,N,,,,,
19907502,70490267,1,2013040001,2013-04-01 00:00:00,3,N,5,5,38,M,1,3,N,,,,,
19905391,70485705,1,2013-06265,2013-10-19 00:00:00,3,N,5,5,20,F,1,3,R,,,,,
19869853,70360090,2,60216209,2013-02-03 00:00:00,3,N,5,5,38,M,1,3,U,,,,,
19870877,70365707,2,60254806,2013-06-09 00:00:00,3,N,5,5,59,F,1,3,R,,,,,
19865326,70341434,1,13-A00009,2013-01-17 00:00:00,3,N,5,5,20,M,1,3,U,,,,,
19897116,70461266,1,99816,2013-12-19 00:00:00,3,N,11,5,22,F,2,2,,,,,,
19893822,70450305,1,99399,2013-11-13 00:00:00,3,N,11,5,32,M,2,2,,,,,,
19905429,70485773,2,2013-06448,2013-10-28 00:00:00,3,N,11,5,23,F,2,2,R,,,,,
19905428,70485773,1,2013-06448,2013-10-28 00:00:00,3,N,11,5,21,M,2,2,R,,,,,
19900085,70469148,1,69789,2013-08-17 00:00:00,3,C,11,5,19,M,2,2,N,,,,,
19901019,70473746,1,70504,2013-11-16 00:00:00,3,C,11,5,20,F,2,2,R,,,,,
19916511,70532918,1,13-A00501,2013-10-01 00:00:00,3,N,11,5,26,M,2,2,R,,,,,
19916474,70532051,1,13-A00519,2013-10-09 00:00:00,3,N,11,5,50,F,2,2,R,,,,,
19915452,70530192,1,13-A00392,2013-05-02 00:00:00,3,N,11,5,26,F,2,2,R,,,,,
19915398,70529286,1,13-A00095,2013-03-05 00:00:00,3,N,11,5,29,F,2,2,U,,,,,
19910123,70506289,1,13-A00306,2013-04-16 00:00:00,3,N,11,5,29,M,2,2,R,,,,,
19918765,70543972,3,1300000724,2013-04-08 00:00:00,3,C,11,5,21,M,2,2,R,,,,,
19918764,70543972,2,1300000723,2013-04-08 00:00:00,3,C,11,5,20,M,2,2,N,,,,,
19918763,70543972,1,1300000722,2013-04-08 00:00:00,3,C,11,5,22,M,2,2,R,,,,,
19916584,70535606,1,1300000020,2013-01-03 00:00:00,3,C,11,5,19,F,2,2,R,,,,,
19866099,70318127,1,201300082983,2014-02-07 00:00:00,3,N,11,5,60,M,2,2,R,,,,,
19865058,70311411,1,201300077494,2013-08-09 00:00:00,3,N,11,5,46,F,2,2,N,,,,,
19863928,70300666,1,201300067389,2013-06-19 00:00:00,3,N,11,5,31,M,2,2,R,,,,,
19863899,70299713,1,201300066656,2013-08-13 00:00:00,3,N,11,5,46,M,2,2,R,,,,,
19860780,70271832,1,201300042582,2013-04-23 00:00:00,3,N,11,5,47,F,2,2,R,,,,,
19859748,70266965,2,201300038447,2013-04-13 00:00:00,3,N,11,5,25,F,2,2,N,,,,,
19859747,70266965,1,201300038447,2013-04-13 00:00:00,3,N,11,5,23,M,2,2,N,,,,,
19859724,70265999,5,201300037626,2013-06-12 00:00:00,3,N,11,5,38,F,2,2,N,,,,,
19862817,70291031,1,201300059040,2013-07-05 00:00:00,3,N,11,5,25,M,2,2,N,,,,,
19862777,70288257,5,201300057084,2013-09-20 00:00:00,3,N,11,5,60,M,2,2,N,,,,,
19859640,70262118,1,201300034069,2013-04-02 00:00:00,3,N,11,5,30,M,2,2,U,,,,,
19861684,70280420,1,201300049277,2014-06-08 00:00:00,3,N,11,5,23,M,2,2,R,,,,,
19872070,70375222,1,13-00863,2013-01-26 00:00:00,3,N,11,5,21,F,2,2,R,,,,,
19872069,70375221,1,13-00862,2013-01-26 00:00:00,3,N,11,5,21,F,2,2,R,,,,,
19875168,70383454,1,13-04963,2013-05-09 00:00:00,3,N,11,5,36,M,2,2,R,,,,,
19873056,70376144,1,13-01312,2014-04-03 00:00:00,3,N,11,5,28,M,2,2,R,,,,,
19873889,70375712,1,201300131375,2014-01-21 00:00:00,3,N,11,5,23,M,2,2,N,,,,,
19866459,70347949,1,14-A00063,2014-02-04 00:00:00,3,N,11,5,39,M,2,2,N,,,,,
19873821,70372893,5,201300129134,2013-12-16 00:00:00,3,N,11,5,24,M,2,2,N,,,,,
19872801,70368276,1,201300125672,2014-01-18 00:00:00,3,N,11,5,20,M,2,2,R,,,,,
19872800,70368274,1,201300125667,2014-05-21 00:00:00,3,N,11,5,40,F,2,2,R,,,,,
19872755,70366323,1,201300123602,2013-11-20 00:00:00,3,N,11,5,25,F,2,2,R,,,,,
19866412,70346962,1,13-A00014,2013-03-10 00:00:00,3,N,11,5,40,M,2,2,R,,,,,
19870583,70352210,1,201300111678,2014-01-15 00:00:00,3,N,11,5,45,M,2,2,N,,,,,
19874692,70378485,5,201300133686,2013-12-18 00:00:00,3,N,11,5,22,F,2,2,N,,,,,
19874691,70378483,5,201300133684,2013-12-18 00:00:00,3,N,11,5,28,M,2,2,N,,,,,
19874673,70376744,1,201300132604,2014-03-10 00:00:00,3,N,11,5,33,M,2,2,R,,,,,
19870478,70346651,5,201300107210,2013-11-27 00:00:00,3,N,11,5,51,M,2,2,R,,,,,
19870477,70346650,5,201300107209,2013-12-16 00:00:00,3,N,11,5,24,M,2,2,N,,,,,
19870466,70346597,1,201300106962,2014-02-09 00:00:00,3,N,11,5,21,F,2,2,R,,,,,
19870451,70345646,1,201300106149,2013-09-17 00:00:00,3,N,11,5,52,M,2,2,R,,,,,
19870443,70344934,1,201300105830,2013-09-30 00:00:00,3,N,11,5,26,M,2,2,R,,,,,
19892286,70437979,1,B201302636,2013-04-16 00:00:00,3,N,11,5,44,M,2,2,R,,,,,
19882611,70403984,1,13-14338,2014-03-28 00:00:00,3,M,11,5,29,F,2,2,R,,,,,
19879228,70403710,1,2013022714,2013-10-22 00:00:00,3,N,11,5,37,F,2,2,N,,,,,
19884533,70417608,1,2013061167,2013-09-18 00:00:00,3,N,11,5,37,F,2,2,N,,,,,
19883470,70415697,1,2013054236,2013-08-24 00:00:00,3,N,11,5,31,M,2,2,N,,,,,
19883469,70415697,2,2013054236,2013-08-22 00:00:00,3,N,11,5,20,M,2,2,N,,,,,
19882342,70412087,1,2013045441,2013-05-08 00:00:00,3,N,11,5,30,M,2,2,R,,,,,
19882335,70412054,1,2013045075,2013-07-12 00:00:00,3,N,11,5,30,M,2,2,R,,,,,
19881241,70409318,1,2013038504,2013-07-12 00:00:00,3,N,11,5,30,M,2,2,R,,,,,
19881240,70409317,1,2013038495,2013-05-08 00:00:00,3,N,11,5,30,M,2,2,R,,,,,
19875947,70392957,1,201400001131,2014-06-15 00:00:00,3,N,11,5,23,M,2,2,N,,,,,
19874275,70380734,1,13-03670,2013-04-12 00:00:00,3,N,16,5,18,M,2,2,R,,,,,
19874255,70380690,1,13-03530,2013-04-04 00:00:00,3,N,16,5,37,M,2,2,R,,,,,
19874238,70380649,1,13-03398,2013-04-01 00:00:00,3,N,16,5,23,M,2,2,R,,,,,
19874213,70379833,1,13-03211,2013-03-28 00:00:00,3,N,16,5,13,M,2,2,R,H,,,,
19874208,70379818,1,13-03179,2013-03-28 00:00:00,3,N,16,5,17,M,2,2,R,R,,,,
19874207,70379816,2,13-03172,2013-03-28 00:00:00,3,N,16,5,28,F,2,2,R,,,,,
19874206,70379816,1,13-03172,2013-03-28 00:00:00,3,N,16,5,26,F,2,2,R,,,,,
19873173,70377958,1,13-02185,2013-03-03 00:00:00,3,N,16,5,42,M,2,2,R,,,,,
19873168,70377942,1,13-02140,2013-03-25 00:00:00,3,N,16,5,16,M,2,2,R,R,,,,
19873142,70377877,1,13-01926,2013-02-24 00:00:00,3,N,16,5,19,M,2,2,R,,,,,
19874177,70379714,1,13-02913,2013-03-20 00:00:00,3,N,16,5,41,M,2,2,R,,,,,
19874140,70378859,2,13-02593,2013-03-13 00:00:00,3,N,16,5,19,M,2,2,R,,,,,
19874139,70378859,1,13-02593,2013-03-13 00:00:00,3,N,16,5,19,M,2,2,R,,,,,
19873131,70377087,1,13-01802,2013-02-22 00:00:00,3,N,16,5,32,M,2,2,R,,,,,
19873127,70377073,3,13-01766,2013-02-22 00:00:00,3,N,16,5,23,M,2,2,R,,,,,
19873106,70377028,1,13-01647,2013-02-16 00:00:00,3,N,16,5,23,M,2,2,R,,,,,
19873105,70377024,1,13-01625,2013-02-16 00:00:00,3,N,16,5,25,M,2,2,R,,,,,
19873100,70377010,1,13-01599,2013-02-15 00:00:00,3,N,16,5,17,M,2,2,R,H,,,,
19873082,70376937,1,13-01390,2013-02-10 00:00:00,3,N,16,5,18,M,2,2,R,,,,,
19872074,70375229,2,13-00876,2013-01-26 00:00:00,3,N,16,5,20,M,2,2,R,,,,,
19872073,70375229,1,13-00876,2013-01-26 00:00:00,3,N,16,5,21,M,2,2,R,,,,,
19872055,70375196,1,13-00786,2013-01-24 00:00:00,3,N,16,5,17,M,2,2,R,R,,,,
19872023,70374308,1,13-00510,2013-01-16 00:00:00,3,N,16,5,15,M,2,2,R,H,,,,
19875176,70383486,1,13-05041,2013-05-11 00:00:00,3,N,16,5,38,M,2,2,R,,,,,
19875150,70383374,1,13-04738,2013-05-04 00:00:00,3,N,16,5,20,M,2,2,R,,,,,
19875136,70382585,1,13-04602,2013-04-30 00:00:00,3,N,16,5,23,M,2,2,R,,,,,
19874115,70378789,1,13-02388,2013-03-08 00:00:00,3,N,16,5,21,M,2,2,R,,,,,
19873068,70376170,1,13-01368,2013-02-10 00:00:00,3,N,16,5,21,M,2,2,R,,,,,
19873058,70376152,1,13-01332,2013-02-08 00:00:00,3,N,16,5,16,M,2,2,R,R,,,,
19873053,70376136,1,13-01293,2013-02-08 00:00:00,3,N,16,5,20,M,2,2,R,,,,,
19873017,70376039,1,13-01014,2013-01-30 00:00:00,3,N,16,5,17,M,2,2,R,R,,,,
19872006,70374253,1,13-00367,2013-01-11 00:00:00,3,N,16,5,21,M,2,2,R,,,,,
19869850,70360082,1,60214929,2013-02-02 00:00:00,3,N,16,5,41,M,2,2,U,,,,,
19875122,70382545,2,13-04500,2013-04-29 00:00:00,3,N,16,5,29,M,2,2,R,,,,,
19875112,70382528,1,13-04467,2013-04-28 00:00:00,3,N,16,5,22,M,2,2,R,,,,,
19875059,70381618,1,13-04044,2013-04-17 00:00:00,3,N,16,5,18,M,2,2,R,,,,,
19875057,70381616,1,13-04039,2013-04-17 00:00:00,3,N,16,5,16,M,2,2,R,R,,,,
19871929,70371486,2,60299313,2013-11-16 00:00:00,3,N,16,5,22,M,2,2,U,,,,,
19871926,70371470,1,60298737,2013-11-13 00:00:00,3,N,16,5,28,M,2,2,R,,,,,
19871918,70371407,1,60295177,2013-10-31 00:00:00,3,N,16,5,15,F,2,2,R,R,,,,
19871914,70371359,1,60292764,2013-10-21 00:00:00,3,N,16,5,47,M,2,2,U,,,,,
19869835,70359201,1,60210854,2013-01-16 00:00:00,3,N,16,5,24,M,2,2,R,,,,,
19875032,70381554,2,13-03857,2013-04-12 00:00:00,3,N,16,5,21,M,2,2,R,,,,,
19875031,70381554,1,13-03857,2013-04-12 00:00:00,3,N,16,5,22,M,2,2,R,,,,,
19867516,70350782,1,13-A00163,2013-09-15 00:00:00,3,N,16,5,20,M,2,2,R,,,,,
19873844,70373886,1,201300130187,2013-11-17 00:00:00,3,N,16,5,22,F,2,2,N,,,,,
19873814,70372071,1,201300128942,2013-11-14 00:00:00,3,N,16,5,24,M,2,2,R,,,,,
19866426,70347014,1,13-A00040,2013-10-09 00:00:00,3,N,16,5,22,M,2,2,R,,,,,
19868380,70336194,1,201300098024,2013-08-29 00:00:00,3,N,16,5,18,M,2,2,R,,,,,
19868342,70335212,1,201300097264,2013-08-27 00:00:00,3,N,16,5,29,M,2,2,R,,,,,
19892376,70439828,1,B201303777,2013-06-05 00:00:00,3,N,16,5,18,M,2,2,N,,,,,
19892360,70439004,1,B201303498,2013-05-22 00:00:00,3,N,16,5,24,F,2,2,N,,,,,
19892359,70439003,2,B201303498,2013-05-22 00:00:00,3,N,16,5,24,F,2,2,N,,,,,
19892358,70439003,1,B201303500,2013-05-22 00:00:00,3,N,16,5,24,M,2,2,N,,,,,
19892355,70438985,1,B201303415,2013-05-17 00:00:00,3,N,16,5,45,M,2,2,N,,,,,
19892340,70438945,1,B201303278,2013-05-12 00:00:00,3,N,16,5,19,M,2,2,N,,,,,
19892339,70438939,1,B201303247,2013-05-11 00:00:00,3,N,16,5,28,M,2,2,R,,,,,
19506860,69319904,2,13-A00036,2013-06-18 00:00:00,1,N,11,5,30,M,1,1,U,,,,,
19509256,69332486,3,2013070587,2013-06-28 00:00:00,1,N,11,5,18,M,1,1,R,,,,,
19715857,69851030,1,13-A00069,2013-07-29 00:00:00,1,N,5,5,20,M,1,2,U,,,,,
19714778,69846514,1,13-A00020,2013-03-15 00:00:00,1,N,5,5,19,M,1,2,R,,,,,
19713713,69843939,1,30878,2013-04-07 00:00:00,1,C,5,5,32,M,1,2,R,,,,,
19712533,69838548,1,13-A01768,2013-12-03 00:00:00,1,N,5,5,41,M,1,2,N,,,,,
19711343,69834970,1,13-A00750,2013-06-02 00:00:00,1,N,5,5,20,M,1,2,R,,,,,
19710350,69833342,1,13-A00504,2013-04-10 00:00:00,1,N,5,5,25,M,1,2,N,,,,,
19710322,69833282,1,13-A00402,2013-03-24 00:00:00,1,N,5,5,25,M,1,2,U,,,,,
19708053,69827082,1,13-A00811,2013-07-01 00:00:00,1,N,5,5,15,M,1,2,R,R,,,,
19707027,69826171,1,13-A00006,2013-01-01 00:00:00,1,N,5,5,38,M,1,2,R,,,,,
19722670,69877388,1,13-A00147,2013-09-23 00:00:00,1,N,5,5,43,F,1,2,R,,,,,
19722650,69876557,1,13-A00110,2013-08-01 00:00:00,1,N,5,5,23,M,1,2,R,,,,,
19722628,69875655,1,13-A00061,2013-04-28 00:00:00,1,N,5,5,48,M,1,2,R,,,,,
19722616,69874824,1,13-A00043,2013-02-28 00:00:00,1,N,5,5,46,F,1,2,R,,,,,
19722591,69874727,1,13-A00003,2013-01-03 00:00:00,1,N,5,5,29,M,1,2,U,,,,,
19719329,69864268,1,13-A00028,2013-01-26 00:00:00,1,N,5,5,18,M,1,2,R,,,,,
19719308,69863406,1,13-A02253,2013-11-30 00:00:00,1,N,5,5,22,M,1,2,R,,,,,
19718211,69859884,1,13-A00449,2013-03-10 00:00:00,1,N,5,5,23,M,1,2,R,,,,,
