"DATA_YEAR","ARRESTEE_ID","INCIDENT_ID","ARRESTEE_SEQ_NUM","ARREST_DATE","ARREST_TYPE_ID","MULTIPLE_INDICATOR","OFFENSE_TYPE_ID","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","RESIDENT_CODE","UNDER_18_DISPOSITION_CODE","CLEARANCE_IND","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2018,29038621,98442030,1,27-MAR-18,1,"N",51,5,43,"M",2,2,"R","","",43,0
2018,29038996,98442684,1,21-FEB-18,3,"N",23,5,22,"M",2,2,"R","","",22,0
2018,29039053,98442833,1,31-MAR-18,2,"N",23,5,17,"M",1,2,"N","H","",17,0
2018,29039290,98443444,1,18-MAR-18,2,"N",16,5,32,"M",2,2,"R","","",32,0
2018,28908653,98053172,1,14-FEB-18,3,"N",48,5,22,"M",1,2,"R","","",22,0
2018,28776692,97685461,1,11-JAN-18,1,"N",5,5,19,"F",1,2,"R","","",19,0
2018,28776702,97685479,1,31-JAN-18,1,"N",51,5,33,"M",1,2,"R","","",33,0
2018,28776707,97685493,1,14-JAN-18,1,"N",16,5,39,"F",1,2,"N","","",39,0
2018,28776809,97685695,1,13-JAN-18,2,"N",23,5,19,"F",1,2,"N","","",19,0
2018,28776825,97685716,1,24-JAN-18,2,"N",5,5,14,"M",1,2,"N","R","",14,0
2018,28777289,97686922,1,19-JAN-18,2,"N",44,5,26,"M",1,2,"N","","",26,0
2018,28777340,97687027,1,18-FEB-18,2,"N",51,5,22,"F",1,2,"N","","",22,0
2018,28777471,97687199,1,07-JAN-18,2,"N",47,5,34,"F",1,2,"N","","",34,0
2018,28777516,97687285,1,28-FEB-18,3,"N",51,5,29,"M",1,2,"R","","",29,0
2018,28777703,97687658,1,24-JAN-18,1,"N",48,5,18,"F",2,2,"R","","",18,0
2018,28777719,97687672,1,17-JAN-18,1,"N",53,5,28,"M",1,2,"R","","",28,0
2018,28777730,97687682,1,02-JAN-18,1,"N",51,5,35,"F",1,2,"R","","",35,0
2018,28777775,97687780,1,11-FEB-18,2,"N",23,5,19,"M",1,2,"N","","",19,0
2018,29039670,98444212,1,30-APR-18,2,"N",44,5,33,"M",1,2,"N","","",33,0
2018,29039774,98444372,1,06-JUN-18,2,"N",5,5,39,"M",1,2,"R","","",39,0
2018,29039899,98444690,1,26-APR-18,1,"N",51,5,38,"M",1,2,"R","","",38,0
2018,29040008,98444881,1,24-MAY-18,3,"N",44,5,69,"M",1,2,"R","","",69,0
2018,29040125,98445134,1,14-JUN-18,3,"N",44,5,32,"M",1,3,"N","","",32,0
2018,29040297,98445501,1,17-APR-18,3,"N",27,5,29,"M",1,2,"R","","",29,0
2018,29040310,98445517,1,08-APR-18,1,"N",51,5,46,"M",2,2,"R","","",46,0
2018,29040390,98445696,1,17-JUN-18,1,"N",40,5,31,"M",1,2,"N","","",31,0
2018,29040595,98446211,1,05-MAY-18,2,"N",51,5,71,"M",1,2,"R","","",71,0
2018,29040648,98446422,1,03-JUN-18,3,"N",27,5,27,"M",2,2,"R","","",27,0
2018,29040752,98446676,1,03-APR-18,2,"N",35,5,16,"M",1,2,"N","H","",16,0
2018,29040784,98446755,1,11-MAR-18,2,"N",23,5,35,"F",1,2,"R","","",35,0
2018,29039005,98442706,1,17-FEB-18,3,"N",44,5,15,"F",2,2,"R","R","",15,0
2018,29039332,98443510,1,08-MAR-18,3,"N",48,5,28,"F",1,2,"R","","",28,0
2018,29039356,98443555,2,02-MAR-18,2,"N",12,5,29,"F",1,2,"R","","",29,0
2018,29039353,98443555,1,02-MAR-18,2,"N",2,5,24,"F",1,2,"R","","",24,0
2018,29039435,98443694,1,21-APR-18,2,"N",5,5,9,"M",1,2,"R","R","",9,0
2018,29039482,98443794,1,06-APR-18,2,"N",5,5,44,"F",1,2,"N","","",44,0
2018,28776699,97685472,1,27-JAN-18,2,"N",5,5,15,"M",1,2,"R","R","",15,0
2018,28776720,97685503,1,13-FEB-18,1,"N",51,5,31,"F",1,2,"R","","",31,0
2018,28908684,98053237,1,21-FEB-18,1,"N",23,5,20,"M",1,2,"R","","",20,0
2018,28908770,98053354,5,18-JAN-18,2,"N",23,5,17,"F",1,2,"N","R","",17,0
2018,28908769,98053354,1,18-JAN-18,2,"N",23,5,18,"F",1,2,"N","","",18,0
2018,28908790,98053410,1,30-JAN-18,2,"N",23,5,20,"F",1,2,"R","","",20,0
2018,28908902,98053751,1,12-FEB-18,1,"N",51,5,24,"M",1,2,"N","","",24,0
2018,28908925,98053794,1,31-MAR-18,2,"N",45,5,41,"M",1,2,"N","","",41,0
2018,28908940,98053865,1,05-MAR-18,3,"N",48,5,36,"M",1,2,"R","","",36,0
2018,28909123,98054205,1,13-MAR-18,2,"N",23,5,34,"F",1,2,"N","","",34,0
2018,28909149,98054242,1,03-MAR-18,2,"N",51,5,28,"M",1,2,"R","","",28,0
2018,28909240,98054447,1,06-JAN-18,3,"N",51,5,28,"M",2,2,"R","","",28,0
2018,28909280,98054532,1,15-MAR-18,3,"N",51,5,34,"M",1,2,"R","","",34,0
2018,28909333,98054688,1,10-FEB-18,3,"N",51,5,24,"M",1,2,"N","","",24,0
2018,28909349,98054749,1,30-MAR-18,1,"N",51,5,38,"M",1,2,"N","","",38,0
2018,28909358,98054759,1,17-MAR-18,1,"N",51,5,23,"F",1,2,"N","","",23,0
2018,28909362,98054768,1,28-JAN-18,3,"N",45,5,22,"M",1,2,"N","","",22,0
2018,28909385,98054846,1,09-JAN-18,1,"N",10,5,43,"M",1,2,"R","","",43,0
2018,28909386,98054847,1,10-JAN-18,2,"N",45,5,29,"M",1,2,"N","","",29,0
2018,28909407,98054931,1,19-FEB-18,1,"N",16,5,43,"M",1,2,"N","","",43,0
2018,28909504,98055234,1,06-APR-18,2,"N",51,5,26,"M",1,2,"N","","",26,0
2018,28909506,98055235,1,11-APR-18,2,"N",21,5,31,"F",1,2,"R","","",31,0
2018,28909526,98055256,1,04-APR-18,2,"N",51,5,35,"F",1,2,"N","","",35,0
2018,28776738,97685535,1,04-JAN-18,1,"N",51,5,33,"F",1,2,"R","","",33,0
2018,28776758,97685592,1,16-JAN-18,2,"N",45,5,70,"F",1,2,"N","","",70,0
2018,28776805,97685691,1,15-JAN-18,3,"N",10,5,26,"M",1,2,"R","","",26,0
2018,28777125,97686532,1,30-JAN-18,2,"N",46,5,12,"M",1,2,"R","R","",12,0
2018,28777436,97687165,1,29-JAN-18,2,"N",23,5,32,"F",1,2,"N","","",32,0
2018,28777521,97687290,1,25-FEB-18,2,"N",51,5,13,"F",1,2,"R","H","",13,0
2018,28777558,97687321,1,14-FEB-18,2,"N",16,5,28,"M",2,2,"R","","",28,0
2018,28777563,97687326,1,12-FEB-18,2,"N",23,5,15,"M",1,2,"N","R","",15,0
2018,28777648,97687527,1,17-FEB-18,1,"N",51,5,22,"M",1,2,"R","","",22,0
2018,28777720,97687674,1,13-JAN-18,1,"N",16,5,30,"M",1,2,"N","","",30,0
2018,28777740,97687720,1,18-FEB-18,2,"N",2,5,37,"F",1,2,"N","","",37,0
2018,28908575,98052976,1,30-APR-18,1,"N",44,5,16,"M",1,2,"N","R","",16,0
2018,28908613,98053081,1,07-FEB-18,2,"N",2,5,28,"M",1,2,"R","","",28,0
2018,28908655,98053177,1,02-FEB-18,3,"N",51,5,22,"M",2,2,"N","","",22,0
2018,28908757,98053323,1,12-JAN-18,2,"N",23,5,42,"M",1,2,"N","","",42,0
2018,28908772,98053355,1,18-JAN-18,1,"N",16,5,20,"M",1,2,"N","","",20,0
2018,28908886,98053714,1,28-FEB-18,2,"N",44,5,15,"M",1,2,"R","R","",15,0
2018,28908964,98053902,1,22-MAR-18,2,"N",39,5,39,"M",1,2,"R","","",39,0
2018,28909092,98054157,1,26-MAR-18,2,"N",23,5,25,"F",1,2,"N","","",25,0
2018,28909124,98054210,1,15-MAR-18,2,"N",23,5,36,"F",0,3,"N","","",36,0
2018,28909127,98054210,2,16-MAR-18,2,"N",23,5,20,"F",1,2,"N","","",20,0
2018,28909148,98054240,1,03-MAR-18,2,"N",16,5,40,"M",1,2,"N","","",40,0
2018,29040677,98446467,1,02-JUN-18,2,"N",16,5,42,"F",1,2,"N","","",42,0
2018,29040680,98446467,2,02-JUN-18,2,"N",16,5,36,"M",1,2,"N","","",36,0
2018,29040739,98446636,1,07-FEB-18,2,"N",45,5,38,"M",1,2,"N","","",38,0
2018,28776694,97685469,1,15-FEB-18,2,"N",51,5,16,"M",1,2,"R","H","",16,0
2018,28776701,97685476,1,06-JAN-18,2,"N",23,5,32,"F",1,2,"N","","",32,0
2018,28776740,97685542,1,28-FEB-18,1,"N",51,5,18,"F",1,2,"R","","",18,0
2018,28776751,97685574,1,14-JAN-18,2,"N",2,5,30,"M",1,2,"N","","",30,0
2018,28776770,97685614,1,31-JAN-18,2,"N",45,5,18,"M",2,2,"N","","",18,0
2018,30331696,102000656,2,19-AUG-18,2,"N",35,5,20,"M",1,2,"R","","",20,0
2018,30323296,102005952,1,11-JUN-18,2,"N",48,5,71,"M",1,2,"R","","",71,0
2018,30331738,102006027,1,08-SEP-18,1,"N",5,5,35,"M",1,2,"N","","",35,0
2018,30327015,102000758,1,24-SEP-18,2,"N",45,5,32,"F",1,2,"R","","",32,0
2018,30331781,102011166,1,13-JUL-18,1,"N",10,5,18,"M",1,2,"R","","",18,0
2018,30331816,102000902,1,22-AUG-18,1,"N",51,5,49,"M",1,2,"R","","",49,0
2018,30327062,102008909,1,11-JUL-18,3,"N",51,5,24,"M",1,2,"R","","",24,0
2018,30331839,102008943,1,16-AUG-18,2,"N",47,5,38,"M",1,2,"R","","",38,0
2018,30327092,102009040,1,04-JUL-18,1,"N",51,5,21,"M",2,2,"N","","",21,0
2018,30331889,102016088,1,18-JUL-18,2,"N",16,5,21,"M",1,2,"N","","",21,0
2018,30331903,102016114,1,20-SEP-18,2,"N",45,5,65,"M",1,2,"N","","",65,0
2018,30331974,102016315,1,31-AUG-18,1,"N",51,5,32,"F",1,2,"N","","",32,0
2018,30323490,102009290,1,09-OCT-18,2,"N",45,5,36,"F",1,3,"R","","",36,0
2018,30327176,102009306,1,31-OCT-18,2,"N",16,5,33,"F",1,2,"R","","",33,0
2018,30323507,102011809,1,26-SEP-18,1,"N",51,5,50,"M",1,2,"R","","",50,0
2018,29428835,99652425,1,18-MAR-18,1,"N",16,5,28,"M",1,2,"N","","",28,0
2018,29419809,99652425,2,18-MAR-18,1,"N",48,5,27,"F",1,2,"N","","",27,0
2018,29419819,99652430,1,17-MAY-18,2,"N",16,5,18,"M",1,2,"R","","",18,0
2018,29419826,99659020,2,19-MAY-18,2,"N",23,5,18,"F",1,1,"R","","",18,0
2018,29428860,99659020,1,19-MAY-18,2,"N",23,5,24,"F",1,2,"R","","",24,0
2018,29424777,99662742,1,26-JUL-18,2,"N",45,5,30,"F",1,2,"N","","",30,0
2018,29429029,99662817,1,18-JUL-18,1,"N",51,5,27,"M",1,2,"R","","",27,0
2018,29424797,99662823,1,07-JUN-18,2,"N",23,5,15,"M",1,2,"R","H","",15,0
2018,30326822,102000259,1,24-AUG-18,1,"N",44,5,20,"M",1,2,"N","","",20,0
2018,30323123,102008120,1,01-AUG-18,1,"N",44,5,38,"M",1,2,"R","","",38,0
2018,30323131,102000277,1,11-APR-18,2,"N",56,5,23,"M",1,2,"R","","",23,0
2018,30323134,102005489,1,13-OCT-18,2,"N",23,5,45,"F",1,2,"R","","",45,0
2018,30331551,102000313,1,08-SEP-18,2,"N",11,5,37,"F",1,2,"N","","",37,0
2018,31286289,105124271,1,30-SEP-18,1,"N",27,5,28,"M",1,1,"R","","",28,0
2018,31286299,105120785,1,07-NOV-18,2,"N",51,5,15,"F",1,2,"R","R","",15,0
2018,31290091,105114920,1,12-OCT-18,2,"M",16,5,39,"M",1,2,"R","","",39,0
2018,31290094,105114941,1,01-OCT-18,3,"N",40,5,24,"F",2,2,"R","","",24,0
2018,31286152,105123946,1,06-OCT-18,1,"N",11,5,21,"M",2,1,"N","","",21,0
2018,31294824,105123946,2,06-OCT-18,1,"N",16,5,53,"M",1,2,"R","","",53,0
2018,31294836,105114576,1,07-NOV-18,1,"N",51,5,62,"F",1,2,"R","","",62,0
2018,31294861,105114624,1,07-JUL-18,2,"M",37,5,28,"M",1,2,"R","","",28,0
2018,31286189,105114633,1,05-JUL-18,2,"N",23,5,23,"M",1,2,"N","","",23,0
2018,31286192,105114638,1,14-JUL-18,2,"N",5,5,56,"M",1,2,"R","","",56,0
2018,31289967,105124042,1,24-JUL-18,2,"N",23,5,41,"M",1,2,"N","","",41,0
2018,31294903,105124129,1,12-SEP-18,3,"N",15,5,36,"M",2,2,"R","","",36,0
2018,31290011,105114765,1,18-SEP-18,2,"N",51,5,13,"F",1,3,"R","R","",13,0
2018,31294904,105124151,1,27-SEP-18,2,"N",5,5,14,"M",1,2,"R","H","",14,0
2018,31286251,105114787,1,26-SEP-18,3,"N",5,5,19,"M",1,2,"R","","",19,0
2018,31286162,105120518,1,13-OCT-18,3,"N",48,5,26,"M",1,2,"R","","",26,0
2018,31289926,105120528,1,22-OCT-18,3,"N",48,5,32,"M",1,2,"R","","",32,0
2018,31294832,105123965,3,25-OCT-18,2,"N",16,5,38,"F",1,2,"R","","",38,0
2018,31294830,105123965,1,25-OCT-18,1,"N",16,5,38,"M",1,2,"R","","",38,0
2018,31294831,105123965,2,25-OCT-18,2,"N",16,5,46,"M",1,2,"N","","",46,0
2018,31289938,105123974,1,21-NOV-18,1,"N",51,5,28,"F",1,2,"N","","",28,0
2018,31289942,105123980,1,30-NOV-18,2,"N",2,5,29,"M",1,2,"R","","",29,0
2018,31294849,105120577,1,01-SEP-18,1,"N",51,5,19,"M",1,2,"R","","",19,0
2018,31289955,105120591,1,07-JUL-18,2,"C",37,5,28,"M",1,2,"R","","",28,0
2018,31289965,105124038,1,22-JUL-18,3,"N",51,5,47,"M",1,2,"R","","",47,0
2018,31289977,105124089,1,06-DEC-18,2,"N",45,5,59,"M",1,2,"R","","",59,0
2018,31286232,105124130,1,12-SEP-18,1,"N",15,5,57,"M",1,2,"R","","",57,0
2018,31286244,105114775,1,19-SEP-18,3,"N",30,5,38,"F",1,2,"R","","",38,0
2018,31286253,105124170,1,29-SEP-18,3,"N",21,5,29,"M",1,2,"R","","",29,0
2018,31294910,105124221,1,21-OCT-18,3,"N",51,5,42,"M",2,2,"R","","",42,0
2018,31290045,105114858,1,13-NOV-18,3,"N",5,5,24,"M",1,2,"R","","",24,0
2018,31290063,105124265,1,16-SEP-18,1,"N",51,5,28,"F",1,2,"R","","",28,0
2018,31286281,105124262,1,03-SEP-18,1,"N",5,5,24,"M",1,2,"R","","",24,0
2018,31286302,105114905,1,11-NOV-18,2,"N",45,5,17,"M",1,2,"R","R","",17,0
2018,31286328,105124405,1,13-DEC-18,2,"N",45,5,55,"M",1,2,"N","","",55,0
2018,31286329,105115033,1,14-DEC-18,2,"N",45,5,35,"F",1,2,"N","","",35,0
2018,30332586,102014176,1,11-NOV-18,3,"N",48,5,25,"F",1,2,"R","","",25,0
2018,30334097,102014207,1,19-SEP-18,2,"N",44,5,32,"M",1,2,"R","","",32,0
2018,30327681,102018639,1,15-AUG-18,2,"N",23,5,54,"M",1,2,"N","","",54,0
2018,30332616,102021883,1,22-NOV-18,1,"N",56,5,42,"M",2,2,"R","","",42,0
2018,30327704,102014313,1,01-SEP-18,2,"N",51,5,50,"M",1,2,"R","","",50,0
2018,30327711,102021947,1,29-MAY-18,2,"N",2,5,33,"M",1,2,"R","","",33,0
2018,30327715,102018801,1,29-NOV-18,2,"N",16,5,15,"F",1,1,"N","R","",15,0
2018,30332645,102022011,1,16-AUG-18,1,"N",10,5,41,"M",1,2,"N","","",41,0
2018,30327735,102018833,1,07-SEP-18,1,"N",23,5,53,"F",1,2,"N","","",53,0
2018,30332651,102022016,1,10-SEP-18,1,"N",51,5,36,"M",1,2,"R","","",36,0
2018,30327747,102014419,1,20-SEP-18,2,"N",23,5,41,"F",1,2,"N","","",41,0
2018,30334159,102014448,1,18-NOV-18,1,"N",45,5,41,"M",1,2,"N","","",41,0
2018,31286086,105120337,1,13-OCT-18,2,"N",16,5,18,"M",2,3,"N","","",18,0
2018,31289878,105114378,1,12-SEP-18,2,"N",51,5,12,"M",1,2,"R","H","",12,0
2018,31294788,105123844,1,16-DEC-18,1,"N",44,5,31,"M",1,2,"N","","",31,0
2018,31289890,105123857,1,12-OCT-18,3,"N",44,5,54,"M",1,2,"N","","",54,0
2018,31294797,105123872,1,30-OCT-18,2,"N",16,5,19,"M",1,2,"N","","",19,0
2018,28777774,97687774,1,14-FEB-18,1,"N",51,5,28,"M",1,2,"N","","",28,0
2018,28777791,97687807,1,01-FEB-18,3,"N",51,5,20,"F",1,2,"R","","",20,0
2018,28776715,97685504,1,24-FEB-18,1,"N",51,5,51,"F",1,2,"R","","",51,0
2018,28776730,97685519,1,25-MAR-18,1,"N",44,5,32,"M",1,2,"R","","",32,0
2018,28776810,97685697,1,12-JAN-18,2,"N",23,5,12,"M",1,2,"R","R","",12,0
2018,28776820,97685705,1,05-JAN-18,3,"N",48,5,43,"M",1,2,"N","","",43,0
2018,28777334,97687015,1,21-FEB-18,2,"N",51,5,22,"F",1,2,"N","","",22,0
2018,31294766,105120339,1,16-DEC-18,1,"N",48,5,32,"M",1,2,"N","","",32,0
2018,31286091,105120345,1,16-OCT-18,1,"N",16,5,28,"M",1,2,"R","","",28,0
2018,31294811,105114486,1,31-DEC-18,1,"N",51,5,58,"M",1,3,"R","","",58,0
2018,31289903,105114491,1,26-OCT-18,3,"N",36,5,59,"M",1,2,"R","","",59,0
2018,31289923,105114558,1,31-OCT-18,2,"N",45,5,29,"M",1,2,"R","","",29,0
2018,31286170,105114574,1,15-NOV-18,2,"N",51,5,26,"F",1,2,"R","","",26,0
2018,31294860,105114625,1,08-JUL-18,2,"N",23,5,34,"F",1,2,"N","","",34,0
2018,31289956,105114628,1,03-JUL-18,2,"N",51,5,41,"F",1,2,"R","","",41,0
2018,28908574,98052975,1,03-APR-18,1,"N",44,5,25,"M",1,2,"R","","",25,0
2018,28908797,98053433,1,19-MAR-18,2,"N",49,5,38,"M",1,2,"R","","",38,0
2018,28908889,98053725,1,28-FEB-18,1,"N",48,5,29,"M",1,2,"R","","",29,0
2018,28908963,98053905,1,26-MAR-18,2,"N",45,5,30,"F",1,2,"R","","",30,0
2018,28909378,98054834,1,21-JAN-18,2,"N",51,5,37,"F",1,2,"R","","",37,0
2018,28909503,98055232,1,18-APR-18,1,"N",51,5,38,"M",2,2,"R","","",38,0
2018,28909516,98055249,1,09-APR-18,2,"N",45,5,48,"F",4,2,"U","","",48,0
2018,28909579,98055404,1,02-MAR-18,2,"N",51,5,22,"F",1,2,"R","","",22,0
2018,29037933,98440343,1,03-MAR-18,1,"N",16,5,21,"M",1,2,"N","","",21,0
2018,29038136,98440969,1,18-MAR-18,2,"N",23,5,30,"M",1,1,"N","","",30,0
2018,29038200,98441143,1,07-APR-18,2,"N",5,5,51,"F",1,2,"N","","",51,0
2018,28908716,98053284,1,07-JAN-18,1,"N",16,5,30,"M",2,2,"N","","",30,0
2018,28908974,98053911,1,20-MAR-18,1,"N",51,5,23,"M",1,2,"N","","",23,0
2018,28909034,98054031,1,30-MAR-18,2,"N",23,5,57,"F",1,2,"R","","",57,0
2018,28909096,98054167,1,23-MAR-18,3,"N",44,5,61,"M",1,2,"R","","",61,0
2018,28909114,98054201,1,18-MAR-18,2,"N",23,5,35,"F",1,2,"N","","",35,0
2018,28909117,98054201,2,18-MAR-18,2,"N",23,5,44,"F",1,2,"N","","",44,0
2018,28909140,98054235,1,05-MAR-18,1,"N",53,5,56,"M",1,2,"R","","",56,0
2018,28909230,98054386,1,15-JAN-18,3,"N",23,5,20,"F",1,2,"R","","",20,0
2018,28909241,98054436,1,02-JAN-18,3,"N",51,5,25,"F",1,2,"N","","",25,0
2018,28909297,98054586,1,18-FEB-18,2,"N",51,5,29,"M",1,2,"N","","",29,0
2018,28909337,98054696,1,05-FEB-18,3,"N",51,5,38,"F",1,2,"R","","",38,0
2018,28909380,98054835,1,22-JAN-18,2,"N",51,5,16,"M",1,2,"R","R","",16,0
2018,28909408,98054933,1,21-FEB-18,1,"N",44,5,15,"M",1,1,"N","R","",15,0
2018,28909493,98055220,1,20-APR-18,1,"N",51,5,51,"F",1,2,"R","","",51,0
2018,28909559,98055368,1,10-MAR-18,3,"N",51,5,35,"F",1,2,"R","","",35,0
2018,28909570,98055391,1,29-MAR-18,1,"N",51,5,19,"M",1,2,"N","","",19,0
2018,28776754,97685590,1,22-JAN-18,2,"N",23,5,77,"F",1,2,"N","","",77,0
2018,28776787,97685670,1,30-JAN-18,1,"N",16,5,36,"F",1,2,"N","","",36,0
2018,28776831,97685725,1,22-JAN-18,1,"N",5,5,14,"M",1,2,"N","R","",14,0
2018,28777127,97686536,1,27-JAN-18,3,"N",44,5,49,"M",1,2,"R","","",49,0
2018,28777187,97686652,1,25-JAN-18,2,"N",23,5,29,"F",1,2,"N","","",29,0
2018,28777200,97686668,1,13-JAN-18,1,"N",51,5,22,"F",1,2,"R","","",22,0
2018,28777218,97686717,1,31-JAN-18,2,"N",51,5,34,"M",1,2,"N","","",34,0
2018,28777166,97686601,1,11-JAN-18,2,"N",37,5,25,"F",1,2,"N","","",25,0
2018,28777176,97686628,1,22-JAN-18,3,"N",51,5,47,"M",1,1,"N","","",47,0
2018,28777268,97686852,1,23-JAN-18,2,"N",45,5,22,"M",1,2,"R","","",22,0
2018,28777292,97686920,1,01-JAN-18,1,"N",44,5,34,"M",1,2,"R","","",34,0
2018,28777475,97687201,1,03-JAN-18,2,"N",23,5,43,"F",1,2,"N","","",43,0
2018,28777494,97687243,1,19-FEB-18,2,"N",23,5,56,"M",1,2,"R","","",56,0
2018,28777498,97687243,2,19-FEB-18,2,"N",23,5,51,"M",1,2,"N","","",51,0
2018,28777567,97687333,1,09-FEB-18,3,"N",51,5,43,"M",1,2,"R","","",43,0
2018,28777639,97687516,1,25-FEB-18,2,"N",23,5,68,"F",1,2,"R","","",68,0
2018,28777640,97687528,1,19-FEB-18,1,"N",45,5,34,"F",1,2,"N","","",34,0
2018,28777674,97687573,1,31-JAN-18,2,"N",44,5,15,"M",1,2,"R","R","",15,0
2018,28777792,97687808,1,23-MAR-18,1,"N",44,5,30,"M",1,2,"R","","",30,0
2018,29038656,98442059,1,02-MAR-18,2,"N",51,5,19,"M",1,2,"N","","",19,0
2018,29038657,98442059,2,02-MAR-18,2,"N",51,5,22,"M",1,2,"R","","",22,0
2018,29038661,98442064,1,01-MAR-18,1,"N",48,5,26,"M",1,2,"R","","",26,0
2018,29038736,98442233,1,05-FEB-18,3,"N",51,5,22,"F",1,2,"N","","",22,0
2018,29038740,98442262,1,07-MAR-18,2,"N",5,5,18,"M",1,2,"N","","",18,0
2018,29039001,98442694,1,15-FEB-18,3,"N",48,5,27,"M",1,2,"R","","",27,0
2018,28777306,97686942,1,22-JAN-18,2,"N",5,5,51,"M",1,2,"R","","",51,0
2018,28777321,97686973,1,20-JAN-18,2,"N",5,5,34,"M",1,2,"N","","",34,0
2018,28777426,97687156,1,30-JAN-18,2,"N",23,5,23,"F",1,2,"N","","",23,0
2018,28777450,97687178,1,24-JAN-18,2,"N",35,5,31,"F",1,2,"N","","",31,0
2018,28777464,97687189,1,11-JAN-18,2,"N",23,5,52,"F",4,2,"R","","",52,0
2018,28777466,97687193,1,10-JAN-18,2,"N",23,5,32,"M",1,2,"R","","",32,0
2018,28777502,97687249,1,28-FEB-18,3,"N",51,5,18,"M",2,2,"N","","",18,0
2018,28777510,97687281,1,28-FEB-18,1,"N",51,5,23,"M",1,2,"N","","",23,0
2018,28777508,97687276,1,31-JAN-18,2,"N",16,5,14,"M",1,2,"R","R","",14,0
2018,28777544,97687307,1,17-FEB-18,2,"N",51,5,46,"F",1,2,"N","","",46,0
2018,28777615,97687397,1,12-MAR-18,3,"N",45,5,35,"M",1,3,"N","","",35,0
2018,28777696,97687651,1,28-JAN-18,1,"N",16,5,38,"F",1,2,"N","","",38,0
2018,28777710,97687664,1,22-JAN-18,1,"N",16,5,17,"F",1,2,"N","R","",17,0
2018,29039981,98444850,2,05-APR-18,3,"N",16,5,56,"M",1,2,"R","","",56,0
2018,29039980,98444850,1,14-MAY-18,3,"N",16,5,45,"M",2,1,"N","","",45,0
2018,29040012,98444888,1,19-MAY-18,3,"N",51,5,26,"M",1,2,"N","","",26,0
2018,28908616,98053087,1,17-MAR-18,2,"N",11,5,31,"M",1,2,"N","","",31,0
2018,28908617,98053087,2,14-MAR-18,2,"N",48,5,28,"M",1,2,"N","","",28,0
2018,28908776,98053363,5,31-JAN-18,2,"N",45,5,20,"M",1,2,"R","","",20,0
2018,28908775,98053363,1,30-JAN-18,2,"N",45,5,50,"M",1,2,"N","","",50,0
2018,28908904,98053758,1,17-FEB-18,1,"N",48,5,31,"F",1,2,"N","","",31,0
2018,28776697,97685471,1,10-FEB-18,1,"N",51,5,20,"M",1,2,"N","","",20,0
2018,28908607,98053068,1,16-FEB-18,2,"N",16,5,14,"M",1,2,"R","R","",14,0
2018,28908683,98053239,1,24-FEB-18,1,"N",23,5,47,"M",1,2,"R","","",47,0
2018,29040354,98445590,1,19-MAR-18,3,"N",44,5,43,"F",1,2,"R","","",43,0
2018,29040536,98446059,1,07-APR-18,1,"N",51,5,52,"F",1,2,"R","","",52,0
2018,29040728,98446594,1,17-FEB-18,3,"N",44,5,31,"M",1,2,"N","","",31,0
2018,32193831,107905786,1,14-DEC-18,2,"N",23,5,26,"F",1,2,"N","","",26,0
2018,32193857,107915036,1,15-AUG-18,2,"N",23,5,28,"M",1,2,"N","","",28,0
2018,32193906,107915279,1,20-JAN-18,1,"N",51,5,30,"M",1,2,"R","","",30,0
2018,28776741,97685549,1,06-JAN-18,1,"N",14,5,30,"M",1,2,"R","","",30,0
2018,28776780,97685666,1,22-JAN-18,2,"N",23,5,14,"M",1,2,"N","R","",14,0
2018,28776816,97685699,1,06-JAN-18,1,"N",5,5,26,"M",1,2,"R","","",26,0
2018,28777322,97686985,1,13-JAN-18,2,"N",5,5,55,"F",1,2,"N","","",55,0
2018,28777548,97687311,1,16-FEB-18,1,"N",51,5,38,"F",1,2,"R","","",38,0
2018,28777574,97687332,1,07-FEB-18,2,"N",23,5,23,"M",1,2,"R","","",23,0
2018,28777691,97687645,1,30-JAN-18,2,"N",44,5,13,"F",1,2,"R","R","",13,0
2018,28777778,97687776,1,08-FEB-18,1,"N",48,5,18,"F",2,2,"R","","",18,0
2018,29038642,98442047,1,10-MAR-18,2,"N",23,5,18,"F",1,2,"N","","",18,0
2018,29038739,98442241,1,13-MAR-18,2,"N",44,5,40,"M",1,2,"N","","",40,0
2018,29038744,98442251,1,06-MAR-18,2,"N",2,5,37,"M",1,2,"N","","",37,0
2018,29038741,98442257,1,26-FEB-18,2,"N",45,5,24,"M",1,2,"N","","",24,0
2018,29038756,98442296,1,21-APR-18,2,"N",16,5,19,"M",1,2,"R","","",19,0
2018,29038757,98442296,2,21-APR-18,2,"N",16,5,18,"F",1,2,"N","","",18,0
2018,29038940,98442592,1,26-FEB-18,3,"N",44,5,44,"M",1,2,"R","","",44,0
2018,29038965,98442622,1,22-FEB-18,3,"N",51,5,46,"M",1,2,"R","","",46,0
2018,29039062,98442849,1,25-MAR-18,1,"N",51,5,37,"M",1,2,"N","","",37,0
2018,29039089,98442927,1,31-MAR-18,2,"N",16,5,22,"F",1,2,"R","","",22,0
2018,29039187,98443154,1,02-MAR-18,1,"N",16,5,41,"F",1,2,"R","","",41,0
