arrestee_id,incident_id,arrestee_seq_num,arrest_num,arrest_date,arrest_type_id,multiple_indicator,offense_type_id,age_id,age_num,sex_code,race_id,ethnicity_id,resident_code,under_18_disposition_code,clearance_ind,ff_line_number,age_range_low_num,age_range_high_num
14996805,54680464,1,01193054,2010-05-10 00:00:00,1,N,49,5,19,M,1,2,R,,,,,
14996783,54680365,1,01163662,2010-03-03 00:00:00,1,N,49,5,30,M,1,2,R,,,,,
14996782,54679534,1,01151319,2010-01-23 00:00:00,1,N,49,5,45,M,1,2,R,,,,,
14996780,54679523,1,01147245,2010-01-16 00:00:00,1,N,49,5,29,M,1,2,R,,,,,
14992558,54662170,1,01155042,2010-02-02 00:00:00,1,N,49,5,22,M,1,2,R,,,,,
14992557,54661185,2,01295157,2011-01-08 00:00:00,1,N,49,5,18,M,1,2,R,,,,,
14992556,54661185,1,01295157,2011-01-08 00:00:00,1,N,49,5,16,M,1,2,R,R,,,,
14991487,54657291,1,01201834,2010-06-01 00:00:00,1,N,49,5,38,M,1,2,R,,,,,
14998884,54685323,1,01308216,2011-02-09 00:00:00,1,N,49,5,33,M,1,2,R,,,,,
14997806,54682425,3,01162647,2010-02-25 00:00:00,1,N,49,5,24,M,1,2,R,,,,,
14997805,54682425,2,01162647,2010-02-25 00:00:00,1,N,49,5,23,M,1,2,R,,,,,
14997804,54682425,1,01162647,2010-02-25 00:00:00,1,N,49,5,22,M,1,2,R,,,,,
14997783,54682361,1,01147880,2010-01-16 00:00:00,1,N,49,5,50,M,1,2,R,,,,,
14996753,54679484,1,01184850,2010-04-16 00:00:00,1,N,49,5,43,M,1,2,R,,,,,
14996723,54679446,1,01264986,2010-10-19 00:00:00,1,N,49,5,42,F,1,2,R,,,,,
14996706,54679423,1,01234857,2010-04-17 00:00:00,1,N,49,5,19,M,1,2,R,,,,,
14991445,54656263,1,01169953,2010-03-16 00:00:00,1,N,49,5,31,F,1,2,R,,,,,
14996653,54678538,1,01251816,2010-09-14 00:00:00,1,N,49,5,23,M,1,2,R,,,,,
15007953,54717394,1,01269275,2010-10-24 00:00:00,1,N,49,5,29,M,1,2,R,,,,,
15029062,54794259,1,01206311,2010-06-04 00:00:00,3,N,51,5,51,M,2,2,R,,,,,
15029061,54794258,1,01206310,2010-06-04 00:00:00,3,N,51,5,32,M,2,2,R,,,,,
15029057,54794252,1,01195171,2010-05-08 00:00:00,3,N,51,5,39,M,2,2,R,,,,,
15365667,56010135,1,000000100065,2010-01-14 00:00:00,2,N,48,5,36,M,1,2,R,,,,,
14475805,53026617,1,01240678,2010-08-25 00:00:00,3,N,49,5,23,M,2,2,R,,,,,
14461626,52978926,1,01245644,2010-10-21 00:00:00,3,N,49,5,22,M,2,2,R,,,,,
14461612,52978013,2,01238930,2010-09-14 00:00:00,3,M,49,5,19,M,2,2,R,,,,,
15418456,56171498,2,AV80567,2011-04-27 00:00:00,3,N,48,5,29,F,2,2,R,,,,,
15418405,56170622,1,AW87381,2011-02-17 00:00:00,3,N,48,5,21,M,2,2,R,,,,,
15418393,56170609,1,AV42758,2010-12-17 00:00:00,3,N,48,5,20,M,2,2,R,,,,,
15456647,56307708,1,01218224,2010-07-23 00:00:00,1,N,47,5,14,F,1,2,R,R,,,,
15447301,56277734,2,01257624,2010-10-05 00:00:00,1,N,47,5,31,M,1,2,R,,,,,
15447300,56277734,1,01257624,2010-10-05 00:00:00,1,N,47,5,19,F,1,2,R,,,,,
15367728,56013858,1,01247993,2010-06-07 00:00:00,1,N,47,5,22,M,1,2,R,,,,,
14465793,52991613,1,01223815,2010-07-22 00:00:00,3,N,49,5,13,M,2,2,R,R,,,,
14453697,52955739,3,01252547,2010-09-11 00:00:00,3,N,49,5,19,M,2,2,R,,,,,
14453696,52955739,2,01252547,2010-09-11 00:00:00,3,N,49,5,23,M,2,2,R,,,,,
14453695,52955739,1,01252547,2010-09-11 00:00:00,3,N,49,5,21,M,2,2,R,,,,,
14444634,52929281,3,01290128,2010-12-20 00:00:00,3,N,49,5,18,M,2,2,R,,,,,
14449171,52944110,1,01203312,2010-04-05 00:00:00,3,N,49,5,19,M,2,2,R,,,,,
14434644,52902918,1,01291260,2011-01-11 00:00:00,3,N,49,5,43,M,2,2,R,,,,,
14423561,52872718,1,01182544,2010-10-01 00:00:00,3,N,49,5,21,M,2,2,R,,,,,
14421456,52867787,1,01246940,2011-04-15 00:00:00,3,N,49,5,27,M,2,2,R,,,,,
14420343,52864884,1,01184181,2010-04-25 00:00:00,3,N,49,5,26,M,2,2,R,,,,,
14412436,52846410,2,01282499,2010-12-31 00:00:00,3,N,49,5,18,F,2,2,R,,,,,
14412435,52846410,1,01282499,2010-12-16 00:00:00,3,N,49,5,20,M,2,2,R,,,,,
14406859,52834891,1,01258475,2010-10-18 00:00:00,3,N,49,5,29,F,2,2,R,,,,,
14406826,52834826,4,01242466,2010-10-19 00:00:00,3,N,49,5,29,F,2,2,R,,,,,
14406815,52834809,2,01241596,2010-10-19 00:00:00,3,N,49,5,29,F,2,2,R,,,,,
15404268,56128214,3,01212370,2010-06-22 00:00:00,2,N,49,5,14,M,1,2,R,R,,,,
15404267,56128214,2,01212370,2010-06-22 00:00:00,2,N,49,5,13,M,1,2,R,R,,,,
15404266,56128214,1,01212370,2010-06-22 00:00:00,2,N,49,5,14,M,1,2,R,R,,,,
15403091,56123353,3,01284307,2010-06-13 00:00:00,2,N,49,5,17,M,1,2,R,R,,,,
15408366,56138849,2,01232018,2010-08-09 00:00:00,2,N,49,5,30,F,1,2,R,,,,,
15408365,56138849,1,01232018,2010-08-09 00:00:00,2,N,49,5,32,M,1,2,R,,,,,
15401939,56119390,2,01306329,2011-01-27 00:00:00,2,N,49,5,23,M,1,2,R,,,,,
15401907,56117569,1,01166808,2010-06-21 00:00:00,2,N,49,5,18,M,1,2,R,,,,,
15398638,56100396,1,01281969,2010-12-07 00:00:00,2,N,49,5,51,M,1,2,R,,,,,
15366646,56011066,3,000000100453,2010-04-17 00:00:00,3,N,48,5,26,M,2,2,N,,,,,
15458960,56319305,1,01207769,2010-07-28 00:00:00,3,N,49,5,17,M,2,2,R,R,,,,
15461020,56325004,2,01251362,2011-01-05 00:00:00,3,N,49,5,20,M,2,2,R,,,,,
15461019,56325004,1,01251362,2011-01-03 00:00:00,3,N,49,5,15,M,2,2,N,R,,,,
15454756,56301980,3,01245107,2010-10-19 00:00:00,3,N,49,5,29,F,2,2,R,,,,,
15367725,56013853,1,01247983,2010-05-28 00:00:00,1,N,47,5,27,F,1,2,R,,,,,
15365534,56006199,1,2010-7052,2010-07-22 00:00:00,1,N,47,5,48,M,1,2,R,,,,,
15378742,56039826,2,01263695,2010-10-11 00:00:00,1,N,47,5,22,F,1,2,R,,,,,
15378741,56039826,1,01263695,2010-10-11 00:00:00,1,N,47,5,24,M,1,2,R,,,,,
15425169,56200494,4,01230666,2010-08-07 00:00:00,2,N,49,5,11,M,1,2,R,R,,,,
15425168,56200494,3,01230666,2010-08-07 00:00:00,2,N,49,5,14,M,1,2,R,R,,,,
15425167,56200494,2,01230666,2010-08-07 00:00:00,2,N,49,5,13,F,1,2,R,R,,,,
15425166,56200494,1,01230666,2010-08-07 00:00:00,2,N,49,5,14,M,1,2,R,R,,,,
15425120,56199502,1,01153662,2010-01-27 00:00:00,3,M,49,5,51,M,2,2,R,,,,,
15418364,56170572,2,AV64162,2010-10-19 00:00:00,3,N,49,5,17,M,2,2,R,R,,,,
15418363,56170572,1,AV64161,2010-10-19 00:00:00,3,N,49,5,16,M,2,2,R,R,,,,
15415182,56160954,2,01145292,2010-01-05 00:00:00,3,N,49,5,20,F,2,2,R,,,,,
15435121,56233231,1,01204509,2010-06-12 00:00:00,3,N,49,5,21,M,1,1,R,,,,,
15423945,56190782,1,01179366,2010-06-22 00:00:00,2,C,49,5,30,M,1,2,R,,,,,
15422896,56185831,2,01204498,2010-06-13 00:00:00,2,N,49,5,16,M,1,2,N,R,,,,
15422788,56181134,2,01261781,2010-10-15 00:00:00,2,N,49,5,16,F,1,2,R,R,,,,
15422787,56181134,1,01261781,2010-10-15 00:00:00,2,N,49,5,15,M,1,2,R,R,,,,
15419469,56172476,2,01165739,2010-03-01 00:00:00,2,N,49,5,42,M,1,2,R,,,,,
15418400,56170617,1,AX01004,2011-06-23 00:00:00,2,N,49,5,17,M,1,2,R,R,,,,
15418370,56170582,2,K475369,2011-02-02 00:00:00,2,N,49,5,17,M,1,2,R,R,,,,
15415106,56160823,3,01218680,2010-07-14 00:00:00,2,C,49,5,17,M,1,2,R,R,,,,
14475687,53024669,1,01171061,2010-03-20 00:00:00,2,M,49,5,33,M,1,2,R,,,,,
15366715,56011993,2,000000100798,2010-06-24 00:00:00,3,N,49,5,20,M,1,2,R,,,,,
15366714,56011993,1,000000100798,2010-06-24 00:00:00,3,N,49,5,21,M,1,2,R,,,,,
15366703,56011969,1,000000100733,2010-06-10 00:00:00,3,N,49,5,34,M,1,2,R,,,,,
15365629,56009159,1,01258955,2010-09-25 00:00:00,3,N,49,5,21,M,1,2,R,,,,,
15366628,56011025,2,000000100348,2010-03-29 00:00:00,3,N,49,5,24,M,1,2,R,,,,,
15366627,56011025,1,000000100348,2010-03-29 00:00:00,3,N,49,5,21,M,1,2,R,,,,,
15457835,56314532,1,01169896,2011-11-16 00:00:00,2,N,49,5,17,M,1,2,R,R,,,,
15367776,56014796,3,01296047,2010-07-09 00:00:00,2,C,49,5,18,M,1,2,R,,,,,
15367775,56014796,2,01296047,2010-07-09 00:00:00,2,C,49,5,16,M,1,2,R,R,,,,
15367774,56014796,1,01296047,2010-07-09 00:00:00,2,C,49,5,15,M,1,2,R,R,,,,
15366652,56011080,1,000000100493,2010-06-15 00:00:00,2,N,49,5,21,M,1,2,R,,,,,
15366629,56011026,1,000000100345,2010-04-06 00:00:00,2,N,49,5,24,M,1,2,R,,,,,
15363299,55993638,2,01250854,2010-09-10 00:00:00,2,N,49,5,14,M,1,2,R,R,,,,
15377699,56037799,1,01257596,2010-10-02 00:00:00,2,N,49,5,31,M,1,2,R,,,,,
14463811,52986782,1,01176610,2010-04-12 00:00:00,2,N,49,5,18,M,1,2,R,,,,,
14463768,52986661,1,01168902,2010-04-26 00:00:00,2,N,49,5,20,M,1,2,R,,,,,
14464642,52988592,1,01187148,2010-05-03 00:00:00,2,N,49,5,18,M,1,2,U,,,,,
14468948,53001353,1,01247850,2010-09-07 00:00:00,2,N,49,5,24,M,1,2,R,,,,,
14460361,52969215,1,01149601,2010-01-23 00:00:00,2,N,49,5,27,M,1,2,R,,,,,
14435721,52904912,4,01189973,2010-05-03 00:00:00,2,N,49,5,13,F,1,2,R,R,,,,
14435720,52904912,3,01189973,2010-05-03 00:00:00,2,N,49,5,13,F,1,2,R,R,,,,
14435719,52904912,2,01189973,2010-05-03 00:00:00,2,N,49,5,12,F,1,2,R,R,,,,
14435718,52904912,1,01189973,2010-05-03 00:00:00,2,N,49,5,14,F,1,2,R,R,,,,
14432410,52898084,1,01186987,2011-01-19 00:00:00,2,N,49,5,49,M,1,2,R,,,,,
14432382,52898030,1,01179119,2011-01-19 00:00:00,2,N,49,5,49,M,1,2,R,,,,,
14422386,52867803,1,01249538,2010-10-20 00:00:00,2,N,49,5,22,F,1,2,R,,,,,
15393049,56083117,1,01190306,2010-05-08 00:00:00,1,N,46,5,22,M,2,2,R,,,,,
14473533,53018780,1,01278657,2010-11-26 00:00:00,1,N,51,5,42,M,1,2,R,,,,,
14473481,53017805,1,01268129,2010-11-01 00:00:00,1,N,51,5,25,M,1,2,R,,,,,
14473475,53016970,1,01266391,2010-10-26 00:00:00,1,N,51,5,43,M,1,2,R,,,,,
14473474,53016966,1,01265778,2010-10-25 00:00:00,1,N,51,5,46,F,1,2,R,,,,,
14472463,53015883,1,01243453,2010-09-04 00:00:00,1,N,51,5,29,M,1,2,R,,,,,
14472424,53015003,1,01238932,2010-08-23 00:00:00,1,N,51,5,25,M,1,2,R,,,,,
14472414,53014977,1,01236495,2010-08-19 00:00:00,1,N,51,5,44,M,1,2,R,,,,,
14471344,53012009,1,01198349,2010-05-29 00:00:00,1,N,51,5,23,M,1,2,R,,,,,
14441262,52921494,1,01168817,2011-03-11 00:00:00,3,N,55,5,63,M,1,2,R,,,,,
14420175,52862866,1,01289973,2011-01-22 00:00:00,3,N,55,5,29,F,1,2,R,,,,,
14418107,52859975,1,01208761,2010-12-04 00:00:00,3,C,55,5,48,M,1,2,R,,,,,
14418101,52859965,1,01208750,2010-12-04 00:00:00,3,C,55,5,48,M,1,2,R,,,,,
14417978,52858066,1,01158593,2010-03-04 00:00:00,3,N,55,5,46,M,1,2,N,,,,,
15456648,56307712,1,01218553,2010-07-13 00:00:00,1,N,55,5,59,M,1,2,R,,,,,
14441325,52922439,1,01192090,2010-06-03 00:00:00,1,N,55,5,38,M,1,2,R,,,,,
14420174,52862866,2,01289973,2010-12-21 00:00:00,1,N,55,5,54,M,1,2,R,,,,,
14413454,52847459,1,01166119,2010-06-18 00:00:00,1,N,55,5,33,M,1,2,R,,,,,
14418100,52859964,1,01208749,2010-06-09 00:00:00,1,C,55,5,47,M,1,2,R,,,,,
14420197,52862927,1,01394619,2011-08-11 00:00:00,2,N,55,5,13,M,1,2,R,R,,,,
14419178,52861921,1,01266226,2010-11-03 00:00:00,2,N,55,5,13,M,1,2,R,R,,,,
15383154,56054278,1,01212655,2010-06-28 00:00:00,1,N,55,5,38,M,1,1,R,,,,,
15014511,54733023,1,01290547,2010-12-19 00:00:00,1,N,55,5,40,M,1,1,N,,,,,
15006711,54712553,1,01175151,2010-03-31 00:00:00,3,N,56,5,18,M,1,2,R,,,,,
14995890,54678510,1,01167964,2010-01-15 00:00:00,3,N,56,5,51,M,1,2,R,,,,,
15029096,54794313,1,01281423,2010-11-28 00:00:00,3,N,56,5,30,M,1,2,R,,,,,
15028030,54792269,1,01300745,2010-11-01 00:00:00,3,N,56,5,20,M,1,2,R,,,,,
14475817,53027466,1,01247274,2010-09-03 00:00:00,1,N,51,5,21,F,1,2,R,,,,,
14475806,53026618,1,01240679,2010-08-25 00:00:00,1,N,51,5,42,F,1,2,R,,,,,
14475795,53026592,1,01240651,2010-08-15 00:00:00,1,N,51,5,18,F,1,2,R,,,,,
14475794,53026590,1,01240649,2010-08-28 00:00:00,1,N,51,5,21,M,1,2,R,,,,,
14475790,53026581,1,01235171,2010-08-14 00:00:00,1,N,51,5,24,M,1,2,R,,,,,
14475786,53026552,1,01229466,2010-08-05 00:00:00,1,N,51,5,33,M,1,2,R,,,,,
14475783,53026537,1,01227553,2010-07-21 00:00:00,1,N,51,5,34,M,1,2,R,,,,,
14475776,53026509,1,01221946,2010-07-20 00:00:00,1,N,51,5,49,M,1,2,R,,,,,
14475772,53026496,1,01221929,2010-07-16 00:00:00,1,N,51,5,21,M,1,2,R,,,,,
14475754,53025750,1,01208225,2010-06-20 00:00:00,1,C,51,5,36,F,1,2,R,,,,,
