arrestee_id,incident_id,arrestee_seq_num,arrest_num,arrest_date,arrest_type_id,multiple_indicator,offense_type_id,age_id,age_num,sex_code,race_id,ethnicity_id,resident_code,under_18_disposition_code,clearance_ind,ff_line_number,age_range_low_num,age_range_high_num
18633756,63070355,1,12531-625-AR,2012-09-17 00:00:00,2,N,45,5,13,M,1,2,R,H,,,,
18633742,63070332,1,12531-550-AR,2012-08-31 00:00:00,2,N,45,5,23,F,1,2,N,,,,,
18633736,63070322,1,12531-585-AR,2012-09-11 00:00:00,2,N,45,5,46,F,1,2,R,,,,,
18633733,63070313,1,12531-573-AR,2012-09-09 00:00:00,2,N,45,5,24,F,1,2,R,,,,,
18226713,62947590,1,12AUB-2133-A,2012-12-01 00:00:00,1,N,45,5,19,F,2,2,R,,,,,
18231946,62964168,2,12LEW-1440-A,2012-07-11 00:00:00,2,N,45,5,46,M,1,2,R,,,,,
18231915,62964077,1,12LEW-171-AR,2012-01-23 00:00:00,2,N,45,5,48,M,1,2,R,,,,,
18224516,62943458,1,12AUB-1485-A,2012-08-27 00:00:00,2,N,45,5,20,M,1,2,N,,,,,
18223416,62941338,1,12AUB-1196-A,2012-07-16 00:00:00,2,N,45,5,26,M,1,2,N,,,,,
18236102,62974539,1,12LEW-2699-A,2012-12-19 00:00:00,2,N,45,5,23,F,1,2,R,,,,,
18236080,62973564,1,12LEW-2642-A,2012-12-08 00:00:00,2,N,45,5,20,M,1,2,N,,,,,
18236057,62973499,1,12LEW-2557-A,2012-11-28 00:00:00,2,N,45,5,29,F,1,2,R,,,,,
18236056,62973498,1,12LEW-2572-A,2012-11-30 00:00:00,2,N,45,5,23,F,1,2,R,,,,,
18234008,62968296,2,12LEW-2056-A,2012-09-15 00:00:00,2,N,45,5,29,M,1,2,R,,,,,
18234007,62968296,1,12LEW-2043-A,2012-09-14 00:00:00,2,N,45,5,41,F,1,2,R,,,,,
18232933,62965212,1,12LEW-189-AR,2012-01-26 00:00:00,2,N,45,5,22,M,1,2,R,,,,,
18224453,62942422,1,12AUB-1294-A,2012-07-27 00:00:00,2,N,45,5,24,M,1,2,R,,,,,
18224442,62942407,1,12AUB-1187-A,2012-07-15 00:00:00,2,N,45,5,24,F,1,2,R,,,,,
18223384,62941292,1,12AUB-1069-A,2012-06-30 00:00:00,2,N,45,5,17,F,1,2,R,R,,,,
18223370,62941275,1,12AUB-1110-A,2012-06-28 00:00:00,2,N,45,5,17,M,1,2,N,R,,,,
18236029,62972519,1,12LEW-2517-A,2012-11-16 00:00:00,2,N,45,5,21,F,1,2,R,,,,,
18231824,62962031,1,12LEW-1144-A,2012-05-31 00:00:00,2,N,45,5,42,F,1,2,N,,,,,
18231818,62962016,2,12LEW-1127-A,2012-05-30 00:00:00,2,N,45,5,32,M,1,2,N,,,,,
18231805,62961984,1,12LEW-1714-A,2012-08-08 00:00:00,2,N,45,5,45,F,1,2,N,,,,,
18229036,62954759,1,12AUB-906-AR,2012-05-31 00:00:00,1,N,45,5,24,M,1,2,N,,,,,
18231085,62957946,1,12LEW-733-AR,2012-04-05 00:00:00,1,N,45,5,20,M,1,2,R,,,,,
18227836,62950673,1,12AUB-36-AR,2012-01-06 00:00:00,1,N,45,5,49,M,1,2,N,,,,,
18234155,62971476,1,12LEW-2405-A,2012-11-03 00:00:00,1,N,45,5,19,M,1,2,R,,,,,
18228906,62952740,2,12AUB-670-AR,2012-04-19 00:00:00,1,N,45,5,22,F,1,2,R,,,,,
18225692,62946543,1,12AUB-1975-A,2012-11-08 00:00:00,1,N,45,5,18,M,1,2,N,,,,,
18225690,62946540,1,12AUB-1970-A,2012-11-08 00:00:00,1,N,45,5,29,M,1,2,R,,,,,
18225682,62946526,1,12AUB-1955-A,2012-11-05 00:00:00,1,N,45,5,45,M,1,2,N,,,,,
18234052,62969314,1,12LEW-2115-A,2012-09-23 00:00:00,1,N,45,5,46,M,1,2,R,,,,,
18625987,63044275,2,12SKO-772-AR,2012-10-23 00:00:00,2,N,45,5,38,M,1,2,R,,,,,
18625986,63044275,1,12SKO-753-AR,2012-10-23 00:00:00,2,N,45,5,32,F,1,2,R,,,,,
18625983,63044258,1,12SKO-281-AR,2012-05-02 00:00:00,2,N,45,5,25,M,1,2,R,,,,,
18625977,63044212,1,12SKO-265-AR,2012-04-27 00:00:00,2,N,45,5,32,M,1,2,R,,,,,
18625974,63043288,1,12SKO-701-AR,2012-09-23 00:00:00,2,N,45,5,23,M,1,2,R,,,,,
18625969,63043262,1,12SKO-691-AR,2012-09-17 00:00:00,2,N,45,5,22,F,1,2,R,,,,,
18625963,63043222,1,12SKO-674-AR,2012-09-15 00:00:00,2,N,45,5,22,F,1,2,N,,,,,
18625944,63042224,1,12SKO-572-AR,2012-08-14 00:00:00,2,N,45,5,17,M,1,2,R,R,,,,
18625943,63042222,1,12SKO-214-AR,2012-04-07 00:00:00,2,N,45,5,30,F,1,2,N,,,,,
18625942,63042216,1,12SKO-631-AR,2012-08-19 00:00:00,2,N,45,5,20,M,1,2,N,,,,,
18625938,63042180,1,12SKO-611-AR,2012-08-10 00:00:00,2,N,45,5,18,M,1,2,N,,,,,
18625931,63042139,1,12SKO-498-AR,2012-07-18 00:00:00,2,N,45,5,31,M,1,2,R,,,,,
18625925,63041187,1,12SKO-174-AR,2012-03-25 00:00:00,2,N,45,5,33,M,1,2,N,,,,,
18625882,63041118,1,12SKO-159-AR,2012-03-24 00:00:00,2,N,45,5,48,F,1,2,N,,,,,
18625876,63040149,1,12SKO-471-AR,2012-06-12 00:00:00,2,N,45,5,15,M,1,2,R,H,,,,
18625874,63040142,1,12SKO-139-AR,2012-03-07 00:00:00,2,N,45,5,32,M,1,2,R,,,,,
18624870,63038018,1,12WIN-411-AR,2012-09-24 00:00:00,2,N,45,5,33,M,1,2,R,,,,,
18624861,63038001,1,12WIN-385-AR,2012-09-07 00:00:00,2,N,45,5,48,F,1,2,R,,,,,
18624822,63037952,1,12WIN-328-AR,2012-08-02 00:00:00,2,N,45,5,32,M,1,2,N,,,,,
18623753,63034860,1,12OAK-36-AR,2012-02-09 00:00:00,2,N,45,5,15,F,1,2,N,H,,,,
18623744,63034842,2,12OAK-42-AR,2012-02-14 00:00:00,2,N,45,5,23,M,1,2,R,,,,,
18623743,63034842,1,12OAK-38-AR,2012-02-10 00:00:00,2,N,45,5,29,M,1,2,R,,,,,
18625858,63040061,1,12SKO-117-AR,2012-02-25 00:00:00,2,N,45,5,59,F,1,2,N,,,,,
18625847,63039091,1,12WIN-96-AR,2012-03-16 00:00:00,2,N,45,5,25,M,1,2,N,,,,,
18625832,63039017,1,12WIN-505-AR,2012-12-15 00:00:00,2,N,45,5,50,M,1,2,N,,,,,
18625821,63038979,1,12WIN-487-AR,2012-12-08 00:00:00,2,N,45,5,38,M,1,2,R,,,,,
18625815,63038050,1,12WIN-355-AR,2012-08-20 00:00:00,2,N,45,5,16,M,1,2,R,R,,,,
18624799,63036998,1,12WIN-221-AR,2012-06-11 00:00:00,2,N,45,5,23,F,1,2,R,,,,,
18612720,62998456,1,12-195,2012-09-02 00:00:00,1,C,45,5,45,F,2,2,N,,,,,
18223414,62941336,1,12AUB-1117-A,2012-07-04 00:00:00,1,N,45,5,35,M,1,2,N,,,,,
18232927,62965196,1,12LEW-1605-A,2012-07-30 00:00:00,1,N,45,5,16,M,1,2,R,R,,,,
18624791,63036974,1,12WIN-138-AR,2012-04-13 00:00:00,2,N,45,5,46,M,1,2,N,,,,,
18624764,63036917,2,12MON-75-AR,2012-06-01 00:00:00,2,N,45,5,16,M,1,2,R,R,,,,
18624763,63036917,1,12MON-77-AR,2012-06-01 00:00:00,2,N,45,5,15,F,1,2,R,R,,,,
18623735,63034821,1,12OAK-288-AR,2012-10-31 00:00:00,2,N,45,5,21,M,1,2,N,,,,,
18623734,63034819,1,12OAK-286-AR,2012-10-31 00:00:00,2,N,45,5,30,M,1,2,R,,,,,
18623725,63034807,3,12OAK-140-AR,2012-05-17 00:00:00,2,N,45,5,43,M,1,2,N,,,,,
18623710,63033896,1,12OAK-228-AR,2012-08-29 00:00:00,2,N,45,5,19,M,1,2,R,,,,,
18623693,63033867,1,12OAK-173-AR,2012-07-10 00:00:00,2,N,45,5,46,M,1,2,N,,,,,
18623690,63033858,1,12OAK-142-AR,2012-05-31 00:00:00,2,N,45,5,15,F,1,2,R,R,,,,
18623683,63033835,1,13WAT-67-AR,2012-12-31 00:00:00,2,N,45,5,28,F,1,2,R,,,,,
18623682,63033833,1,13WAT-4-AR,2012-12-28 00:00:00,2,N,45,5,23,F,1,2,R,,,,,
18623681,63033832,1,13WAT-34-AR,2012-12-31 00:00:00,2,N,45,5,28,M,1,2,R,,,,,
18623680,63033831,1,13WAT-32-AR,2012-12-31 00:00:00,2,N,45,5,28,M,1,2,R,,,,,
18623679,63033830,1,13WAT-3-AR,2012-12-28 00:00:00,2,N,45,5,47,F,1,2,R,,,,,
18623674,63033816,1,12WAT-975-AR,2012-06-27 00:00:00,2,N,45,5,77,F,1,2,N,,,,,
18622630,63031767,1,12WAT-701-AR,2012-05-02 00:00:00,2,N,45,5,32,F,1,2,N,,,,,
18622616,63031738,1,12WAT-676-AR,2012-04-26 00:00:00,2,N,45,5,29,F,1,2,R,,,,,
18622614,63031730,1,12WAT-665-AR,2012-04-24 00:00:00,2,N,45,5,21,M,1,2,R,,,,,
18622613,63031728,1,12WAT-664-AR,2012-04-23 00:00:00,2,N,45,5,29,F,1,2,R,,,,,
18624738,63035924,1,12MON-131-AR,2012-09-19 00:00:00,2,N,45,5,13,M,1,2,R,R,,,,
18624735,63035917,1,12MON-12-AR,2012-01-25 00:00:00,2,N,45,5,61,M,1,2,R,,,,,
18624719,63035893,1,12OAK-46-AR,2012-02-17 00:00:00,2,N,45,5,13,M,1,2,R,H,,,,
18624714,63035885,1,12OAK-76-AR,2012-03-29 00:00:00,2,N,45,5,18,M,1,2,N,,,,,
18624704,63035861,1,12OAK-310-AR,2012-11-21 00:00:00,2,N,45,5,24,M,1,2,N,,,,,
18624702,63035859,1,12OAK-313-AR,2012-11-20 00:00:00,2,N,45,5,24,M,1,2,N,,,,,
18624687,63034875,2,12OAK-161-AR,2012-06-27 00:00:00,2,N,45,5,29,F,1,2,N,,,,,
18624686,63034875,1,12OAK-160-AR,2012-06-27 00:00:00,2,N,45,5,33,F,1,2,N,,,,,
18623664,63033802,1,12WAT-951-AR,2012-06-21 00:00:00,2,N,45,5,60,F,1,2,N,,,,,
18231160,62959924,1,12LEW-884-AR,2012-04-29 00:00:00,2,N,45,5,19,M,1,2,R,,,,,
18231150,62959903,2,12LEW-867-AR,2012-04-26 00:00:00,2,N,45,5,35,M,1,2,R,,,,,
18230135,62957857,1,12LEW-1234-A,2012-06-06 00:00:00,2,N,45,5,50,M,1,2,N,,,,,
18230108,62956881,2,12LEW-1191-A,2012-05-09 00:00:00,2,N,45,5,19,M,1,2,R,,,,,
18230107,62956881,1,12LEW-1188-A,2012-05-09 00:00:00,2,N,45,5,23,M,1,2,R,,,,,
18229023,62954734,1,12AUB-876-AR,2012-05-25 00:00:00,2,N,45,5,37,M,1,2,R,,,,,
18231091,62957963,1,12LEW-759-AR,2012-04-08 00:00:00,2,N,45,5,29,M,1,2,R,,,,,
18230037,62955812,1,12LEW-432-AR,2012-02-28 00:00:00,2,N,45,5,19,M,1,2,R,,,,,
18230035,62955807,1,12LEW-424-AR,2012-02-25 00:00:00,2,N,45,5,32,M,1,2,R,,,,,
18228984,62953768,1,12AUB-804-AR,2012-05-13 00:00:00,2,N,45,5,33,M,1,2,R,,,,,
18227899,62951678,1,12AUB-487-AR,2012-03-24 00:00:00,2,N,45,5,32,M,1,2,R,,,,,
18227872,62951632,1,12AUB-553-AR,2012-03-31 00:00:00,2,N,45,5,19,F,1,2,N,,,,,
18226830,62949580,1,13AUB-477-AR,2013-03-21 00:00:00,2,C,45,5,29,F,1,2,N,,,,,
18226785,62948610,1,12AUB-2305-A,2012-12-28 00:00:00,2,N,45,5,45,M,1,2,R,,,,,
18230001,62954824,1,12AUB-1011-A,2012-06-17 00:00:00,2,N,45,5,29,F,1,2,N,,,,,
18229981,62954791,1,12AUB-941-AR,2012-05-31 00:00:00,2,N,45,5,17,M,1,2,R,R,,,,
18229966,62954772,2,12AUB-99-AR,2012-01-17 00:00:00,2,N,45,5,14,F,1,2,N,H,,,,
18228889,62952697,1,12AUB-626-AR,2012-04-18 00:00:00,2,N,45,5,24,M,1,2,R,,,,,
18227825,62950659,1,12AUB-341-AR,2012-02-28 00:00:00,2,N,45,5,24,M,1,2,R,,,,,
18227824,62950657,1,12AUB-388-AR,2012-02-23 00:00:00,2,N,45,5,24,M,1,2,N,,,,,
18227820,62950653,1,12AUB-310-AR,2012-02-23 00:00:00,2,N,45,5,22,F,1,2,R,,,,,
18227801,62950619,1,12AUB-287-AR,2012-02-23 00:00:00,2,N,45,5,36,M,1,2,R,,,,,
18227797,62950615,1,12AUB-304-AR,2012-02-22 00:00:00,2,N,45,5,17,M,1,2,R,R,,,,
18226731,62948512,1,12AUB-2304-A,2012-12-18 00:00:00,2,N,45,5,39,M,1,2,N,,,,,
18226724,62947610,1,12AUB-2053-A,2012-11-08 00:00:00,2,N,45,5,44,M,1,2,R,,,,,
18225677,62946511,1,12AUB-1803-A,2012-10-14 00:00:00,2,N,45,5,18,M,1,2,R,,,,,
18225669,62946496,1,12AUB-1783-A,2012-10-12 00:00:00,2,N,45,5,18,F,1,2,R,,,,,
18624759,63036910,1,12MON-63-AR,2012-04-30 00:00:00,2,N,45,5,30,F,0,3,R,,,,,
18620368,63026577,1,12WAT-1392-A,2012-09-10 00:00:00,2,N,45,5,34,M,0,3,N,,,,,
18234135,62971419,1,12LEW-2380-A,2012-10-31 00:00:00,2,N,45,5,18,M,1,2,N,,,,,
18234089,62970353,1,12LEW-2285-A,2012-10-18 00:00:00,2,N,45,5,32,F,1,2,R,,,,,
18234080,62969387,1,12LEW-2259-A,2012-10-12 00:00:00,2,N,45,5,21,M,1,2,R,,,,,
18234078,62969385,2,12LEW-2200-A,2012-10-08 00:00:00,2,N,45,5,25,M,1,2,R,,,,,
18228872,62951765,1,12AUB-585-AR,2012-04-04 00:00:00,2,N,45,5,52,M,1,2,N,,,,,
18228864,62951753,1,12AUB-563-AR,2012-04-02 00:00:00,2,N,45,5,19,M,1,2,N,,,,,
18226707,62947581,1,12AUB-1954-A,2012-11-04 00:00:00,2,N,45,5,47,M,1,2,N,,,,,
18226704,62947578,2,12AUB-2122-A,2012-11-30 00:00:00,2,N,45,5,26,F,1,2,N,,,,,
18226697,62947568,1,13AUB-477-AR,2013-03-21 00:00:00,2,M,45,5,29,F,1,2,N,,,,,
18226665,62947527,1,12AUB-245-AR,2012-02-12 00:00:00,2,N,45,5,47,F,1,2,N,,,,,
18225649,62946464,1,12AUB-1763-A,2012-09-30 00:00:00,2,N,45,5,20,F,1,2,R,,,,,
18225648,62946462,1,12AUB-1869-A,2012-10-25 00:00:00,2,N,45,5,26,M,1,2,N,,,,,
18225640,62946450,1,12AUB-1858-A,2012-10-23 00:00:00,2,N,45,5,26,M,1,2,R,,,,,
18225610,62945503,1,12AUB-1646-A,2012-09-18 00:00:00,2,N,45,5,23,M,1,2,R,,,,,
18225600,62945481,1,12AUB-1767-A,2012-10-07 00:00:00,2,N,45,5,32,F,1,2,R,,,,,
18224580,62944452,1,12AUB-1568-A,2012-09-08 00:00:00,2,N,45,5,35,F,1,2,R,,,,,
18224568,62944432,1,12AUB-1665-A,2012-08-31 00:00:00,2,N,45,5,32,M,1,2,N,,,,,
18223499,62942378,1,12AUB-1279-A,2012-08-01 00:00:00,2,N,45,5,23,F,1,2,N,,,,,
18223480,62942340,2,12AUB-1232-A,2012-08-27 00:00:00,2,N,45,5,21,F,1,2,R,,,,,
18223479,62942340,1,12AUB-1231-A,2012-08-27 00:00:00,2,N,45,5,27,F,1,2,R,,,,,
18234055,62969321,1,12LEW-2124-A,2012-09-25 00:00:00,2,N,45,5,26,M,1,2,N,,,,,
18234040,62969294,1,12LEW-2249-A,2012-09-28 00:00:00,2,N,45,5,20,M,1,2,R,,,,,
18233018,62967254,1,12LEW-1868-A,2012-08-29 00:00:00,2,N,45,5,29,M,1,2,N,,,,,
18232994,62967180,1,12LEW-1795-A,2012-08-20 00:00:00,2,N,45,5,20,F,1,2,N,,,,,
18231950,62964173,1,12LEW-1446-A,2012-07-12 00:00:00,2,N,45,5,53,F,1,2,R,,,,,
18607123,62981802,1,0212001705,2012-03-21 00:00:00,2,N,51,5,15,F,2,1,R,R,,,,
18633702,63069343,1,12531-485-AR,2012-08-06 00:00:00,3,N,51,5,42,M,1,3,N,,,,,
18630373,63060012,1,12-1095-AR,2012-11-24 00:00:00,3,N,51,5,37,M,1,3,R,,,,,
18234105,62970408,1,12LEW-2278-A,2012-10-17 00:00:00,3,N,51,5,37,M,1,3,R,,,,,
18230148,62957885,1,12LEW-688-AR,2012-03-30 00:00:00,3,N,51,5,34,M,1,2,R,,,,,
18617185,63015223,1,12002-1223-A,2012-09-30 00:00:00,3,N,51,5,20,M,1,1,R,,,,,
18605000,62975661,1,12-282-AR,2012-08-19 00:00:00,3,N,51,5,29,M,1,1,R,,,,,
18633773,63070387,1,12531-659-AR,2012-10-31 00:00:00,2,N,16,5,28,M,1,2,N,,,,,
18633772,63070385,1,12531-658-AR,2012-10-31 00:00:00,2,N,16,5,23,M,1,2,N,,,,,
18633760,63070363,1,12531-633-AR,2012-10-12 00:00:00,2,N,16,5,20,M,1,2,U,,,,,
18633751,63070345,1,12531-615-AR,2012-09-30 00:00:00,2,N,16,5,16,M,1,2,R,R,,,,
18633747,63070338,1,12531-608-AR,2012-09-26 00:00:00,2,N,16,5,31,M,1,2,N,,,,,
18633745,63070336,1,12531-604-AR,2012-09-21 00:00:00,2,N,16,5,18,M,1,2,N,,,,,
18633738,63070325,1,12531-589-AR,2012-09-13 00:00:00,2,N,16,5,40,F,1,2,N,,,,,
18633735,63070316,2,12531-577-AR,2012-09-10 00:00:00,2,N,16,5,21,M,1,2,N,,,,,
18633734,63070316,1,12531-578-AR,2012-09-10 00:00:00,2,N,16,5,21,M,1,2,N,,,,,
18633731,63070309,1,12531-567-AR,2012-09-10 00:00:00,2,N,16,5,18,M,1,2,R,,,,,
18633729,63070299,1,12531-556-AR,2012-09-03 00:00:00,2,N,16,5,50,M,1,2,N,,,,,
18633727,63070296,1,12531-554-AR,2012-09-03 00:00:00,2,N,16,5,27,M,1,2,N,,,,,
18633725,63069402,1,12531-551-AR,2012-08-31 00:00:00,2,N,16,5,33,M,1,2,N,,,,,
18633719,63069386,1,12531-537-AR,2012-08-26 00:00:00,2,N,16,5,29,M,1,2,R,,,,,
18633718,63069385,1,12531-536-AR,2012-08-29 00:00:00,2,N,16,5,48,M,1,2,N,,,,,
18633717,63069382,1,12531-530-AR,2012-08-29 00:00:00,2,N,16,5,33,M,1,2,N,,,,,
18633711,63069372,1,12531-522-AR,2012-08-21 00:00:00,2,N,16,5,16,M,1,2,N,H,,,,
18610390,62990018,1,0212004199,2012-11-30 00:00:00,2,N,16,5,14,M,1,2,R,R,,,,
18610383,62989090,7,0212004148,2012-11-24 00:00:00,2,N,16,5,25,M,1,2,N,,,,,
18624869,63038015,1,12WIN-405-AR,2012-09-23 00:00:00,2,N,16,5,18,M,1,2,N,,,,,
18611665,62996328,1,12-115-AR,2012-02-03 00:00:00,2,N,16,5,16,F,1,2,R,R,,,,
18611599,62995251,1,12-716-AR,2012-08-29 00:00:00,2,N,16,5,24,M,1,2,N,,,,,
18227831,62950664,1,12AUB-345-AR,2012-02-28 00:00:00,2,N,16,5,20,M,1,2,R,,,,,
18231244,62961019,1,12LEW-1070-A,2012-05-23 00:00:00,2,N,44,5,28,M,1,2,R,,,,,
18231142,62959000,1,12LEW-855-AR,2012-04-24 00:00:00,2,N,44,5,46,M,1,2,R,,,,,
18229042,62954770,1,12AUB-837-AR,2012-05-16 00:00:00,2,N,44,5,41,M,1,2,N,,,,,
18230069,62955887,1,12LEW-510-AR,2012-03-13 00:00:00,2,N,44,5,31,M,1,2,R,,,,,
18230019,62955782,1,12LEW-1079-A,2012-05-24 00:00:00,2,N,44,5,35,M,1,2,R,,,,,
18228971,62953746,1,12AUB-779-AR,2012-05-09 00:00:00,2,N,44,5,13,F,1,2,R,R,,,,
18236113,62974593,1,12LEW-2742-A,2012-12-28 00:00:00,1,N,48,5,29,F,1,3,R,,,,,
18224476,62943385,1,12AUB-1403-A,2012-08-17 00:00:00,1,N,48,5,23,M,1,3,N,,,,,
18231924,62964101,1,12LEW-1384-A,2012-07-04 00:00:00,3,N,42,5,15,M,1,2,R,R,,,,
18230071,62955899,1,12LEW-623-AR,2012-03-15 00:00:00,2,N,41,5,53,M,2,2,R,,,,,
18230059,62955864,1,12LEW-485-AR,2012-03-06 00:00:00,2,N,41,5,15,M,2,2,R,R,,,,
18225594,62945473,1,12AUB-1756-A,2012-10-05 00:00:00,2,N,41,5,20,F,2,2,N,,,,,
18234075,62969380,1,12LEW-2369-A,2012-10-18 00:00:00,3,N,37,5,29,M,1,2,R,,,,,
18236059,62973501,1,13LEW-119-AR,2012-12-15 00:00:00,3,N,37,5,54,M,1,2,R,,,,,
18608285,62984948,1,0212002809,2012-07-18 00:00:00,1,N,39,5,22,M,1,2,R,,,,,
18607171,62982801,1,0212001938,2012-04-14 00:00:00,1,N,39,5,21,M,1,2,N,,,,,
18607097,62981752,1,0212001603,2012-03-12 00:00:00,1,N,39,5,20,F,1,2,N,,,,,
18606041,62979764,1,0212001041,2012-01-05 00:00:00,1,N,39,5,22,M,1,2,N,,,,,
18236010,62972476,1,13LEW-563-AR,2013-03-06 00:00:00,2,N,40,5,20,M,2,2,R,,,,,
18232898,62965151,1,12LEW-1538-A,2012-07-23 00:00:00,2,N,44,5,14,M,2,2,R,R,,,,
18236035,62972534,1,12LEW-2516-A,2012-11-19 00:00:00,2,N,44,5,13,M,2,2,R,R,,,,
18232922,62965186,7,12LEW-1593-A,2012-07-30 00:00:00,2,N,42,5,15,M,2,2,R,R,,,,
18232921,62965186,6,12LEW-1592-A,2012-07-30 00:00:00,2,N,42,5,13,M,2,2,R,R,,,,
18232920,62965186,5,12LEW-1596-A,2012-07-30 00:00:00,2,N,42,5,12,M,2,2,R,R,,,,
18232919,62965186,4,12LEW-1595-A,2012-07-30 00:00:00,2,N,42,5,15,M,2,2,R,R,,,,
18232917,62965186,2,12LEW-1597-A,2012-07-30 00:00:00,2,N,42,5,16,M,2,2,R,R,,,,
18232916,62965186,1,12LEW-1591-A,2012-07-30 00:00:00,2,N,42,5,16,M,2,2,R,H,,,,
18232915,62965184,3,12LEW-1587-A,2012-07-29 00:00:00,2,N,42,5,19,M,2,2,R,,,,,
18232914,62965184,2,12LEW-1589-A,2012-07-29 00:00:00,2,N,42,5,13,M,2,2,R,R,,,,
18232913,62965184,1,12LEW-1588-A,2012-07-29 00:00:00,2,N,42,5,17,M,2,2,R,R,,,,
18615957,63009970,1,12002-685-AR,2012-06-19 00:00:00,2,N,41,5,32,M,2,2,R,,,,,
18611572,62995195,1,12-66-AR,2012-01-22 00:00:00,2,N,41,5,20,F,2,2,N,,,,,
18607105,62981767,1,0212001640,2012-03-16 00:00:00,2,N,41,5,24,M,2,2,R,,,,,
18610426,62990097,1,0212004405,2012-12-24 00:00:00,1,N,23,5,18,M,2,2,N,,,,,
18610419,62990077,1,0212004354,2012-12-18 00:00:00,1,N,23,5,18,F,2,2,N,,,,,
18607181,62982814,1,0212001972,2012-04-17 00:00:00,1,N,23,5,28,M,2,2,N,,,,,
18608164,62983826,1,0212002241,2012-05-15 00:00:00,1,N,23,5,21,F,2,2,N,,,,,
18607103,62981762,1,0212001624,2012-03-14 00:00:00,1,N,23,5,28,M,2,2,N,,,,,
18623661,63033795,1,12WAT-94-AR,2012-01-16 00:00:00,2,N,45,5,27,F,1,2,R,,,,,
18623659,63033793,1,12WAT-934-AR,2012-06-18 00:00:00,2,N,45,5,24,M,1,2,N,,,,,
18623650,63032875,1,12WAT-1247-A,2012-07-31 00:00:00,2,C,45,5,15,M,1,2,N,R,,,,
18623647,63032872,1,12WAT-1247-A,2012-07-31 00:00:00,2,M,45,5,15,M,1,2,N,R,,,,
18623645,63032869,1,12WAT-903-AR,2012-05-31 00:00:00,2,N,45,5,34,M,1,2,R,,,,,
18623639,63032845,1,12WAT-1247-A,2012-07-31 00:00:00,2,M,45,5,15,M,1,2,N,R,,,,
18623638,63032845,2,12WAT-1152-A,2012-07-26 00:00:00,2,C,45,5,32,M,1,2,R,,,,,
18623637,63032843,1,12WAT-1247-A,2012-07-31 00:00:00,2,M,45,5,15,M,1,2,N,R,,,,
18623636,63032843,2,12WAT-1152-A,2012-07-26 00:00:00,2,M,45,5,32,M,1,2,R,,,,,
18623630,63032831,1,12WAT-868-AR,2012-05-30 00:00:00,2,N,45,5,16,F,1,2,R,R,,,,
18622603,63030821,2,12WAT-633-AR,2012-04-20 00:00:00,2,N,45,5,27,F,1,2,R,,,,,
18622589,63030797,2,12WAT-602-AR,2012-04-15 00:00:00,2,N,45,5,20,F,1,2,N,,,,,
