"DATA_YEAR","ARRESTEE_ID","INCIDENT_ID","ARRESTEE_SEQ_NUM","ARREST_DATE","ARREST_TYPE_ID","MULTIPLE_INDICATOR","OFFENSE_TYPE_ID","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","RESIDENT_CODE","UNDER_18_DISPOSITION_CODE","CLEARANCE_IND","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2017,27741679,94740513,1,19-SEP-17,2,"N",37,5,47,"F",1,2,"R","","",47,0
2017,27742848,94743553,1,27-AUG-17,1,"N",45,5,52,"F",1,2,"N","","",52,0
2017,27742852,94743553,2,27-AUG-17,1,"N",45,5,53,"F",1,2,"N","","",53,0
2017,27741180,94739365,1,06-SEP-17,1,"N",51,5,25,"F",1,2,"R","","",25,0
2017,27741199,94739404,1,16-AUG-17,2,"N",48,5,19,"F",1,2,"R","","",19,0
2017,27741254,94739570,1,21-SEP-17,1,"N",44,5,51,"M",1,2,"R","","",51,0
2017,27742509,94742374,1,17-SEP-17,1,"N",51,5,38,"M",1,2,"R","","",38,0
2017,27742801,94743304,1,09-SEP-17,3,"N",51,5,46,"F",1,2,"N","","",46,0
2017,27741178,94739366,1,20-SEP-17,2,"N",51,5,26,"F",1,2,"N","","",26,0
2017,27741220,94739464,1,24-JUN-17,2,"N",16,5,16,"M",1,3,"R","R","",16,0
2017,27741243,94739568,1,10-MAY-17,3,"N",49,5,14,"M",2,1,"N","R","",14,0
2017,27741370,94739890,1,29-SEP-17,2,"N",23,5,25,"F",1,2,"N","","",25,0
2017,27741388,94739926,1,30-SEP-17,2,"N",23,5,23,"M",1,2,"N","","",23,0
2017,27741419,94739963,1,11-SEP-17,2,"N",23,5,16,"F",1,2,"R","R","",16,0
2017,27741567,94740275,1,16-SEP-17,1,"N",53,5,18,"M",2,2,"N","","",18,0
2017,27741633,94740386,1,18-SEP-17,2,"N",45,5,31,"F",1,2,"N","","",31,0
2017,27741776,94740741,1,12-SEP-17,2,"N",45,5,36,"M",1,2,"N","","",36,0
2017,27741847,94740949,1,03-SEP-17,2,"N",34,5,26,"M",1,2,"N","","",26,0
2017,27741205,94739413,1,04-SEP-17,2,"N",5,5,64,"M",1,2,"N","","",64,0
2017,27741377,94739903,1,25-SEP-17,2,"N",23,5,47,"M",1,2,"N","","",47,0
2017,27741429,94739960,1,02-SEP-17,1,"N",44,5,44,"M",1,2,"N","","",44,0
2017,27741903,94741025,1,02-JUL-17,3,"N",21,5,32,"F",1,2,"R","","",32,0
2017,27741948,94741121,1,12-SEP-17,3,"N",16,5,52,"F",1,2,"N","","",52,0
2017,27742278,94741887,1,15-AUG-17,2,"N",23,5,17,"M",1,2,"N","R","",17,0
2017,27742317,94741935,1,08-AUG-17,2,"N",11,5,24,"F",1,2,"N","","",24,0
2017,27742347,94741969,1,01-AUG-17,2,"N",51,5,22,"F",1,2,"N","","",22,0
2017,27742352,94741989,1,04-AUG-17,3,"N",48,5,35,"F",1,2,"R","","",35,0
2017,27742494,94742349,1,20-SEP-17,1,"N",51,5,40,"M",1,2,"R","","",40,0
2017,27742733,94743070,1,06-SEP-17,2,"N",27,5,16,"F",1,2,"R","R","",16,0
2017,27742855,94743509,1,09-JUL-17,1,"N",48,5,18,"M",1,2,"N","","",18,0
2017,26916654,92053193,2,17-AUG-17,2,"N",51,5,18,"F",1,2,"R","","",18,0
2017,26916645,92053193,1,16-AUG-17,1,"N",27,5,16,"M",1,2,"R","R","",16,0
2017,26916785,92053334,1,18-MAY-17,3,"N",49,5,29,"M",1,2,"R","","",29,0
2017,26916789,92053334,2,15-AUG-17,2,"N",49,5,29,"M",1,2,"R","","",29,0
2017,26917071,92054118,1,16-AUG-17,3,"N",48,5,34,"M",1,2,"N","","",34,0
2017,26917144,92054256,1,28-FEB-17,2,"N",16,5,41,"F",1,2,"N","","",41,0
2017,26917187,92054387,1,18-MAY-17,3,"N",44,5,45,"F",1,2,"R","","",45,0
2017,26917191,92054413,1,20-JUN-17,2,"N",51,5,86,"M",1,2,"R","","",86,0
2017,26917207,92054461,1,10-JUN-17,3,"N",48,5,28,"M",1,2,"R","","",28,0
2017,26917356,92054926,1,03-JUL-17,3,"N",14,5,25,"M",1,2,"R","","",25,0
2017,26917380,92054967,1,17-APR-17,2,"N",51,5,19,"M",1,2,"R","","",19,0
2017,26917409,92055087,1,19-AUG-17,1,"N",51,5,50,"M",1,2,"N","","",50,0
2017,27741161,94739332,1,28-SEP-17,1,"N",23,5,20,"F",1,2,"N","","",20,0
2017,27742379,94742043,1,24-SEP-17,3,"N",51,5,25,"M",1,2,"R","","",25,0
2017,27742484,94742342,1,25-SEP-17,1,"N",44,5,58,"M",1,2,"R","","",58,0
2017,27742513,94742378,1,22-SEP-17,2,"N",41,5,27,"F",1,2,"R","","",27,0
2017,27742523,94742406,1,15-SEP-17,2,"N",23,5,42,"M",1,2,"N","","",42,0
2017,26915874,92051153,1,12-JUN-17,3,"N",51,5,53,"F",1,2,"R","","",53,0
2017,26915978,92051469,1,01-JUL-17,1,"N",10,5,46,"M",1,2,"N","","",46,0
2017,26916200,92052158,1,16-AUG-17,2,"N",23,5,39,"M",1,2,"N","","",39,0
2017,26916254,92052283,1,27-JUL-17,2,"N",44,5,18,"M",1,2,"N","","",18,0
2017,26916301,92052432,1,28-JUN-17,2,"N",23,5,18,"M",1,2,"N","","",18,0
2017,26916315,92052452,1,25-JUN-17,1,"N",10,5,27,"M",1,2,"N","","",27,0
2017,26916425,92052725,1,24-JUL-17,2,"N",5,5,18,"M",1,2,"N","","",18,0
2017,26916435,92052738,1,31-JUL-17,2,"N",23,5,31,"F",1,2,"N","","",31,0
2017,26916450,92052763,1,11-JUL-17,2,"N",23,5,55,"F",1,2,"N","","",55,0
2017,26916481,92052827,1,16-AUG-17,2,"N",23,5,21,"F",1,2,"U","","",21,0
2017,26916516,92052876,1,09-AUG-17,1,"N",10,5,24,"M",1,2,"N","","",24,0
2017,26916607,92053119,2,10-AUG-17,3,"N",48,5,33,"M",1,2,"N","","",33,0
2017,26916606,92053119,1,10-AUG-17,3,"N",48,5,30,"M",1,2,"N","","",30,0
2017,26916625,92053175,1,30-AUG-17,2,"N",23,5,21,"F",1,2,"R","","",21,0
2017,26916627,92053175,2,30-AUG-17,2,"N",23,5,20,"F",1,2,"R","","",20,0
2017,26916775,92053342,1,27-FEB-17,3,"N",40,5,16,"M",2,2,"R","H","",16,0
2017,26916779,92053342,2,27-FEB-17,3,"N",40,5,16,"M",2,2,"R","H","",16,0
2017,27742113,94741458,1,23-SEP-17,2,"N",51,5,61,"M",1,2,"N","","",61,0
2017,27741936,94741083,1,19-SEP-17,2,"N",5,5,34,"F",1,2,"R","","",34,0
2017,27741946,94741114,1,22-SEP-17,2,"N",16,5,22,"M",1,2,"N","","",22,0
2017,27742143,94741531,1,30-AUG-17,2,"N",16,5,55,"M",1,2,"N","","",55,0
2017,27742311,94741957,1,12-AUG-17,2,"N",16,5,17,"M",1,2,"R","R","",17,0
2017,27742321,94741957,3,12-AUG-17,2,"N",16,5,17,"M",1,2,"N","R","",17,0
2017,27742316,94741957,2,12-AUG-17,2,"N",16,5,19,"M",1,2,"N","","",19,0
2017,27742361,94742033,2,26-SEP-17,2,"N",51,5,54,"M",1,2,"R","","",54,0
2017,27742357,94742033,1,27-SEP-17,2,"N",51,5,43,"M",1,2,"R","","",43,0
2017,27742457,94742289,1,03-SEP-17,2,"N",23,5,18,"F",1,2,"R","","",18,0
2017,27742507,94742363,1,18-SEP-17,2,"N",56,5,71,"M",1,2,"R","","",71,0
2017,27742546,94742447,1,05-SEP-17,2,"N",11,5,42,"M",1,2,"R","","",42,0
2017,26915916,92051289,1,05-MAR-17,3,"M",48,5,46,"M",2,2,"N","","",46,0
2017,26915932,92051316,1,06-MAY-17,1,"N",51,5,27,"F",1,2,"R","","",27,0
2017,26916104,92051814,1,30-JUN-17,1,"N",51,5,46,"M",1,2,"R","","",46,0
2017,26916152,92052028,1,31-AUG-17,2,"N",23,5,42,"F",1,2,"R","","",42,0
2017,26916353,92052486,1,03-JUN-17,2,"N",21,5,38,"M",1,2,"R","","",38,0
2017,26916429,92052731,1,22-JUL-17,1,"N",51,5,22,"M",1,2,"N","","",22,0
2017,26916434,92052742,1,19-JUL-17,1,"N",48,5,19,"M",1,2,"R","","",19,0
2017,26916569,92053015,1,31-MAR-17,1,"N",48,5,42,"M",1,2,"N","","",42,0
2017,26916583,92053036,1,29-AUG-17,2,"N",47,5,18,"M",1,2,"R","","",18,0
2017,26917066,92054105,1,16-AUG-17,1,"N",51,5,33,"F",1,2,"R","","",33,0
2017,26917084,92054131,1,07-AUG-17,3,"N",45,5,31,"F",1,2,"R","","",31,0
2017,26917105,92054181,1,08-AUG-17,1,"N",23,5,17,"M",1,2,"N","R","",17,0
2017,26915830,92051034,1,12-AUG-17,2,"N",5,5,53,"M",1,2,"N","","",53,0
2017,26915854,92051108,1,19-JUN-17,2,"N",34,5,16,"M",1,2,"R","H","",16,0
2017,26915855,92051108,2,19-JUN-17,2,"N",34,5,16,"F",1,2,"N","H","",16,0
2017,26915905,92051242,1,10-AUG-17,2,"N",16,5,17,"F",1,2,"R","H","",17,0
2017,26915877,92051167,1,25-JUL-17,2,"N",5,5,15,"M",1,2,"N","R","",15,0
2017,26915949,92051381,1,20-JUN-17,1,"N",44,5,38,"M",1,2,"R","","",38,0
2017,26915954,92051391,1,09-JUN-17,1,"N",51,5,44,"F",1,2,"R","","",44,0
2017,26915960,92051450,1,31-JUL-17,2,"N",23,5,36,"F",1,2,"R","","",36,0
2017,26916076,92051719,1,12-JUN-17,1,"N",51,5,35,"F",1,2,"R","","",35,0
2017,26916078,92051730,1,17-JUN-17,2,"N",5,5,22,"M",1,1,"R","","",22,0
2017,26916197,92052144,1,19-AUG-17,2,"N",47,5,46,"M",1,2,"R","","",46,0
2017,26916354,92052492,1,01-JUN-17,1,"N",34,5,32,"F",1,2,"N","","",32,0
2017,26916409,92052717,1,28-JUL-17,2,"N",2,5,42,"F",1,2,"R","","",42,0
2017,26916437,92052743,1,18-JUL-17,2,"N",16,5,26,"M",1,2,"N","","",26,0
2017,26916466,92052777,1,04-JUL-17,2,"N",23,5,41,"F",1,2,"R","","",41,0
2017,26916492,92052853,1,29-AUG-17,2,"N",45,5,35,"F",1,2,"N","","",35,0
2017,26916514,92052874,1,11-AUG-17,3,"N",48,5,25,"M",1,2,"R","","",25,0
2017,26916594,92053075,1,17-AUG-17,2,"N",23,5,38,"F",1,2,"R","","",38,0
2017,26916609,92053122,1,09-AUG-17,2,"N",45,5,41,"F",1,2,"R","","",41,0
2017,26916653,92053194,1,14-AUG-17,2,"N",23,5,55,"F",1,2,"N","","",55,0
2017,26916699,92053241,1,03-AUG-17,2,"N",11,5,24,"F",1,2,"N","","",24,0
2017,26916770,92053324,1,08-JUN-17,2,"N",21,5,32,"M",1,2,"R","","",32,0
2017,26915832,92051049,1,02-AUG-17,2,"N",52,5,17,"M",1,2,"N","R","",17,0
2017,26915895,92051211,1,17-AUG-17,3,"N",51,5,59,"M",1,2,"R","","",59,0
2017,26915917,92051293,1,05-MAR-17,3,"M",48,5,46,"M",2,2,"N","","",46,0
2017,26915928,92051325,1,28-MAY-17,2,"N",51,5,12,"F",1,2,"R","H","",12,0
2017,26915969,92051456,1,15-JUL-17,2,"N",49,5,16,"M",1,2,"R","R","",16,0
2017,26915996,92051514,1,09-AUG-17,1,"N",51,5,45,"F",1,2,"R","","",45,0
2017,26916112,92051856,1,03-JUL-17,2,"N",47,5,38,"M",1,2,"R","","",38,0
2017,26916193,92052136,1,20-AUG-17,2,"N",51,5,38,"M",1,2,"R","","",38,0
2017,26916230,92052253,1,05-AUG-17,3,"N",23,5,17,"M",1,2,"R","R","",17,0
2017,26916298,92052431,1,30-JUN-17,3,"N",48,5,31,"F",1,2,"N","","",31,0
2017,26916517,92052881,1,07-AUG-17,2,"N",23,5,26,"M",1,2,"N","","",26,0
2017,26916568,92053001,1,06-MAR-17,1,"N",51,5,44,"M",2,2,"R","","",44,0
2017,27742856,94743510,1,22-AUG-17,2,"N",35,5,18,"M",1,2,"R","","",18,0
2017,27741257,94739579,2,17-SEP-17,2,"N",16,5,14,"M",1,3,"R","R","",14,0
2017,27741256,94739579,1,17-SEP-17,2,"N",16,5,14,"M",1,2,"R","R","",14,0
2017,27741363,94739867,1,07-SEP-17,3,"N",51,5,25,"M",2,2,"R","","",25,0
2017,27741833,94740941,1,26-SEP-17,3,"N",49,5,44,"M",1,2,"R","","",44,0
2017,27742059,94741332,1,13-SEP-17,1,"N",5,5,47,"F",1,2,"N","","",47,0
2017,27742167,94741580,1,24-AUG-17,2,"N",45,5,43,"M",1,2,"N","","",43,0
2017,27742159,94741596,1,14-SEP-17,2,"N",51,5,30,"M",2,2,"N","","",30,0
2017,27741165,94739343,1,20-SEP-17,2,"N",23,5,17,"M",1,2,"R","R","",17,0
2017,27741181,94739363,1,01-SEP-17,2,"N",52,5,20,"M",1,2,"R","","",20,0
2017,27741195,94739388,1,19-SEP-17,3,"N",51,5,36,"M",1,2,"R","","",36,0
2017,27741214,94739454,1,07-MAY-17,2,"N",21,5,13,"F",2,3,"N","R","",13,0
2017,27741252,94739564,1,17-SEP-17,1,"N",51,5,39,"M",1,2,"N","","",39,0
2017,27742499,94742358,1,19-SEP-17,1,"N",51,5,56,"F",1,2,"N","","",56,0
2017,26915955,92051400,1,28-JUL-17,3,"N",44,5,20,"F",2,2,"N","","",20,0
2017,26915956,92051400,2,28-JUL-17,3,"N",44,5,16,"F",1,2,"R","H","",16,0
2017,26916017,92051568,1,08-AUG-17,3,"N",51,5,32,"M",1,2,"R","","",32,0
2017,26916149,92052017,1,31-AUG-17,2,"N",47,5,50,"M",1,2,"R","","",50,0
2017,26916201,92052157,1,16-AUG-17,3,"N",51,5,57,"F",1,2,"N","","",57,0
2017,26916299,92052429,1,02-JUN-17,2,"N",48,5,53,"M",1,2,"R","","",53,0
2017,26916329,92052459,1,19-JUN-17,1,"N",48,5,34,"M",2,2,"R","","",34,0
2017,26916366,92052523,1,29-JUL-17,2,"N",45,5,19,"M",1,2,"R","","",19,0
2017,26916413,92052713,1,27-JUL-17,2,"N",2,5,21,"F",1,2,"N","","",21,0
2017,26916438,92052741,1,16-JUL-17,1,"N",27,5,21,"M",1,2,"R","","",21,0
2017,26916467,92052779,1,03-JUL-17,1,"N",5,5,12,"F",1,2,"R","R","",12,0
2017,26916477,92052803,2,24-AUG-17,2,"N",48,5,25,"F",1,2,"R","","",25,0
2017,26916476,92052803,1,24-AUG-17,2,"N",51,5,22,"M",1,2,"R","","",22,0
2017,26916483,92052829,1,16-AUG-17,2,"N",51,5,13,"M",1,2,"R","R","",13,0
2017,26916504,92052865,1,22-AUG-17,1,"N",23,5,24,"M",1,2,"R","","",24,0
2017,26916527,92052889,2,03-AUG-17,3,"N",16,5,21,"F",1,2,"R","","",21,0
2017,26916526,92052889,1,03-AUG-17,3,"N",16,5,26,"M",1,2,"R","","",26,0
2017,26916612,92053146,1,04-AUG-17,3,"N",51,5,33,"M",1,2,"N","","",33,0
2017,26916650,92053190,1,13-AUG-17,1,"N",53,5,25,"F",1,2,"N","","",25,0
2017,26916686,92053226,1,05-AUG-17,2,"N",23,5,15,"M",1,2,"R","R","",15,0
2017,26916708,92053249,2,01-AUG-17,2,"N",23,5,17,"M",2,2,"N","R","",17,0
2017,26916706,92053249,1,01-AUG-17,2,"N",23,5,16,"M",2,2,"N","R","",16,0
2017,26916825,92053392,1,27-AUG-17,1,"N",51,5,34,"M",1,2,"N","","",34,0
2017,26916885,92053552,1,04-AUG-17,2,"N",16,5,31,"F",1,2,"R","","",31,0
2017,26916893,92053585,1,01-AUG-17,3,"N",16,5,54,"M",2,2,"N","","",54,0
2017,26916984,92053796,1,04-AUG-17,2,"N",16,5,18,"F",1,2,"N","","",18,0
2017,26917078,92054122,1,10-AUG-17,2,"N",45,5,34,"M",1,2,"N","","",34,0
2017,26917101,92054180,1,13-AUG-17,2,"N",16,5,20,"F",1,2,"R","","",20,0
2017,26917162,92054320,1,16-MAR-17,1,"N",14,5,37,"M",1,2,"N","","",37,0
2017,26917201,92054455,1,24-JUN-17,3,"N",51,5,21,"M",4,2,"N","","",21,0
2017,26917235,92054571,1,17-JUL-17,3,"N",48,5,18,"M",2,2,"N","","",18,0
2017,26917252,92054596,1,03-JUL-17,3,"N",51,5,38,"M",1,2,"N","","",38,0
2017,26917290,92054685,1,04-AUG-17,2,"N",51,5,57,"F",1,2,"N","","",57,0
2017,26917340,92054896,1,07-AUG-17,2,"N",51,5,17,"F",1,2,"R","R","",17,0
2017,26524524,90863009,1,18-JAN-17,3,"N",48,5,30,"F",1,2,"N","","",30,0
2017,26524687,90863485,1,03-MAR-17,1,"N",5,5,20,"M",1,2,"R","","",20,0
2017,26524739,90863637,1,30-APR-17,2,"N",45,5,25,"M",2,2,"N","","",25,0
2017,26524900,90864034,1,08-MAY-17,2,"N",45,5,34,"M",1,2,"R","","",34,0
2017,26525068,90864559,1,11-MAY-17,3,"N",56,5,61,"M",1,2,"R","","",61,0
2017,26525856,90866213,1,21-JAN-17,1,"N",23,5,23,"M",2,2,"N","","",23,0
2017,26526034,90866571,1,26-MAR-17,1,"N",51,5,64,"M",1,2,"R","","",64,0
2017,26526063,90866625,2,22-MAR-17,2,"N",23,5,19,"F",1,2,"N","","",19,0
2017,26526060,90866625,1,22-MAR-17,2,"N",23,5,19,"F",1,2,"N","","",19,0
2017,26526149,90866865,1,28-APR-17,2,"N",23,5,24,"M",1,2,"N","","",24,0
2017,26526168,90866899,1,22-APR-17,1,"N",45,5,38,"M",1,2,"N","","",38,0
2017,26526184,90866933,1,16-APR-17,1,"N",16,5,31,"F",1,2,"N","","",31,0
2017,26526298,90867232,1,18-MAY-17,1,"N",16,5,31,"M",1,2,"R","","",31,0
2017,26526453,90867601,1,29-JUN-17,1,"N",51,5,19,"F",1,2,"R","","",19,0
2017,26525520,90865500,1,22-MAR-17,2,"N",23,5,35,"M",1,2,"N","","",35,0
2017,26525606,90865677,1,21-APR-17,1,"N",47,5,35,"F",1,2,"N","","",35,0
2017,26527079,90869039,1,26-MAR-17,1,"N",27,5,55,"M",1,2,"R","","",55,0
2017,26527136,90869111,1,01-MAR-17,1,"N",10,5,17,"F",1,2,"N","R","",17,0
2017,26527193,90869392,1,26-APR-17,2,"N",23,5,17,"F",1,2,"N","R","",17,0
2017,26527212,90869449,1,17-APR-17,1,"N",45,5,42,"M",1,2,"R","","",42,0
2017,26527305,90869797,1,30-MAY-17,2,"N",51,5,24,"M",1,2,"R","","",24,0
2017,26527308,90869797,2,30-MAY-17,2,"N",51,5,18,"M",1,2,"R","","",18,0
2017,26527348,90869881,1,18-MAY-17,2,"N",23,5,32,"F",1,2,"R","","",32,0
2017,26527716,90870808,1,18-FEB-17,2,"N",5,5,55,"M",1,2,"R","","",55,0
2017,26527916,90871410,1,31-MAY-17,3,"N",51,5,33,"M",1,2,"R","","",33,0
2017,26527981,90871602,1,31-MAY-17,2,"N",47,5,26,"M",1,2,"R","","",26,0
2017,26528106,90871996,1,01-JUN-17,3,"N",48,5,52,"M",2,2,"N","","",52,0
2017,26528206,90872246,1,15-JAN-17,1,"N",51,5,19,"M",1,2,"R","","",19,0
2017,26528545,90872774,1,10-JAN-17,3,"N",44,5,37,"M",2,2,"U","","",37,0
2017,26528587,90872887,1,16-FEB-17,2,"N",23,5,25,"F",1,2,"R","","",25,0
2017,26528622,90872975,2,24-MAR-17,2,"N",23,5,28,"M",1,2,"R","","",28,0
2017,26528621,90872975,1,25-MAR-17,2,"N",23,5,28,"M",1,2,"R","","",28,0
2017,26528656,90873056,2,09-MAR-17,2,"N",5,5,13,"M",1,2,"R","R","",13,0
2017,26528652,90873056,1,09-MAR-17,2,"N",5,5,14,"M",1,2,"R","R","",14,0
2017,26528700,90873135,1,26-APR-17,3,"N",51,5,32,"M",1,2,"R","","",32,0
2017,26528706,90873154,1,25-APR-17,2,"N",16,5,43,"M",1,2,"N","","",43,0
2017,26528734,90873250,1,05-APR-17,2,"N",51,5,14,"M",2,2,"R","R","",14,0
2017,26528753,90873294,1,31-MAY-17,3,"N",51,5,41,"M",1,2,"N","","",41,0
2017,26528786,90873404,1,24-APR-17,3,"N",23,5,17,"M",1,2,"N","R","",17,0
2017,26528810,90873481,1,21-JUN-17,2,"N",30,5,68,"M",1,2,"N","","",68,0
2017,26528814,90873498,1,21-JUN-17,3,"N",48,5,31,"M",1,2,"R","","",31,0
2017,26528841,90873593,1,02-JUN-17,2,"N",23,5,51,"F",1,2,"R","","",51,0
2017,26528915,90873774,1,11-MAY-17,3,"N",56,5,61,"M",1,2,"R","","",61,0
2017,26528961,90873918,1,08-JAN-17,2,"N",37,5,20,"M",1,2,"R","","",20,0
2017,26528994,90873960,1,07-FEB-17,3,"N",23,5,31,"F",1,2,"N","","",31,0
2017,26529024,90874003,1,15-MAR-17,1,"N",5,5,48,"F",1,2,"N","","",48,0
2017,26529391,90874882,1,13-FEB-17,2,"N",51,5,30,"F",1,2,"N","","",30,0
2017,26529419,90874940,1,19-MAR-17,1,"N",51,5,36,"F",1,2,"R","","",36,0
2017,26529465,90874991,1,27-APR-17,2,"N",21,5,14,"M",1,2,"R","R","",14,0
2017,26529582,90875292,1,20-MAR-17,1,"N",45,5,43,"F",1,2,"R","","",43,0
2017,26529670,90875570,1,12-APR-17,3,"N",27,5,33,"M",2,2,"R","","",33,0
2017,26529785,90875797,1,04-MAR-17,2,"N",51,5,25,"F",1,2,"N","","",25,0
2017,26529850,90875920,1,18-MAY-17,1,"N",51,5,28,"M",1,2,"R","","",28,0
2017,26529875,90875999,1,11-JUN-17,1,"N",16,5,19,"M",1,2,"N","","",19,0
2017,26528053,90871848,1,30-JUN-17,2,"N",23,5,41,"M",1,2,"R","","",41,0
2017,26528073,90871919,1,20-JUN-17,2,"N",48,5,25,"M",1,2,"N","","",25,0
2017,26528262,90872352,1,08-FEB-17,1,"N",51,5,53,"F",1,2,"N","","",53,0
2017,26528347,90872465,1,19-MAR-17,2,"N",23,5,50,"F",1,2,"N","","",50,0
2017,26528558,90872825,1,16-FEB-17,2,"N",51,5,24,"M",1,2,"R","","",24,0
2017,26528573,90872854,1,13-JAN-17,2,"N",47,5,34,"F",1,2,"N","","",34,0
2017,26528599,90872900,1,17-FEB-17,2,"N",2,5,44,"M",1,2,"R","","",44,0
2017,26528749,90873291,1,01-APR-17,3,"N",51,5,23,"F",1,2,"R","","",23,0
2017,26528787,90873406,1,01-MAY-17,3,"N",47,5,47,"M",1,2,"N","","",47,0
2017,26529010,90873994,2,03-FEB-17,2,"N",23,5,67,"F",1,2,"N","","",67,0
2017,26529003,90873994,1,03-FEB-17,2,"N",23,5,59,"F",1,2,"R","","",59,0
2017,26529118,90874228,1,31-JAN-17,3,"N",11,5,43,"M",1,2,"N","","",43,0
2017,26529148,90874284,1,22-FEB-17,3,"N",51,5,29,"M",1,2,"R","","",29,0
2017,26529622,90875452,1,10-MAY-17,3,"N",53,5,39,"M",1,2,"R","","",39,0
2017,26529723,90875672,1,22-MAR-17,3,"N",48,5,39,"M",1,2,"R","","",39,0
2017,26529872,90875995,1,13-JUN-17,1,"N",51,5,44,"M",1,2,"N","","",44,0
2017,26530098,90876862,1,27-MAR-17,3,"N",48,5,24,"F",1,2,"N","","",24,0
2017,26530200,90877304,2,26-MAY-17,2,"N",48,5,13,"M",1,2,"N","R","",13,0
2017,26530195,90877304,1,26-MAY-17,2,"N",45,5,39,"F",1,2,"N","","",39,0
2017,26530218,90877332,1,07-MAY-17,1,"N",51,5,42,"M",2,2,"R","","",42,0
2017,26530261,90877540,1,13-JUN-17,2,"N",39,5,19,"F",2,2,"R","","",19,0
2017,26530518,90878610,1,15-APR-17,2,"N",51,5,30,"F",1,2,"N","","",30,0
2017,26530549,90878769,1,13-MAY-17,1,"N",5,5,24,"M",1,2,"N","","",24,0
2017,28392254,96616715,1,15-AUG-17,1,"N",23,5,31,"F",1,2,"N","","",31,0
2017,28391952,96616079,2,17-APR-17,2,"N",23,5,16,"F",1,2,"N","R","",16,0
2017,28391943,96616079,1,17-APR-17,2,"N",23,5,15,"F",1,2,"N","H","",15,0
2017,28391973,96616118,1,02-AUG-17,2,"N",23,5,17,"M",1,2,"R","H","",17,0
2017,28391978,96616118,2,02-AUG-17,2,"N",23,5,17,"M",1,2,"R","R","",17,0
2017,28392179,96616471,19,21-FEB-17,3,"N",51,5,17,"M",1,2,"R","R","",17,0
2017,28392195,96616508,20,21-JUL-17,2,"N",35,5,20,"F",1,2,"N","","",20,0
2017,28392190,96616508,1,21-JUL-17,2,"N",48,5,19,"F",4,2,"R","","",19,0
2017,28392201,96616550,1,04-AUG-17,2,"N",51,5,45,"M",1,2,"N","","",45,0
2017,28392227,96616605,1,05-AUG-17,2,"N",51,5,19,"M",2,2,"N","","",19,0
2017,28392255,96616722,15,21-AUG-17,2,"N",23,5,15,"M",2,2,"N","R","",15,0
2017,28392253,96616722,1,21-AUG-17,1,"N",23,5,18,"M",2,2,"N","","",18,0
2017,28392307,96616842,1,02-SEP-17,1,"N",16,5,23,"F",1,2,"N","","",23,0
2017,26529140,90874272,1,05-JAN-17,3,"N",53,5,40,"M",1,2,"R","","",40,0
2017,26529141,90874272,2,05-JAN-17,3,"N",53,5,37,"F",1,2,"R","","",37,0
2017,26529167,90874346,1,03-MAR-17,2,"N",51,5,13,"M",1,2,"R","R","",13,0
2017,26529185,90874405,1,25-MAR-17,2,"N",16,5,20,"F",1,2,"N","","",20,0
2017,26529382,90874875,1,22-JAN-17,1,"N",10,5,41,"M",1,2,"N","","",41,0
2017,26529595,90875350,1,18-MAY-17,2,"N",5,5,21,"M",1,2,"R","","",21,0
2017,26529632,90875488,1,17-APR-17,2,"N",45,5,33,"F",1,2,"R","","",33,0
2017,26529636,90875488,2,18-APR-17,2,"N",45,5,25,"F",1,2,"N","","",25,0
2017,26529812,90875865,1,22-APR-17,2,"N",45,5,20,"F",1,2,"N","","",20,0
2017,26529813,90875865,2,23-APR-17,2,"N",45,5,19,"F",1,2,"N","","",19,0
2017,26529860,90875947,1,27-JUN-17,2,"N",45,5,33,"F",1,2,"N","","",33,0
2017,26529903,90876128,1,26-JAN-17,1,"N",51,5,38,"F",1,2,"R","","",38,0
2017,26529985,90876401,1,06-FEB-17,2,"N",23,5,34,"F",1,2,"R","","",34,0
2017,26530011,90876513,1,19-JAN-17,1,"N",51,5,38,"F",1,2,"R","","",38,0
2017,26530021,90876534,2,12-JAN-17,2,"N",16,5,18,"M",1,2,"N","","",18,0
2017,26530018,90876534,1,12-JAN-17,2,"N",35,5,18,"M",1,2,"R","","",18,0
2017,26530065,90876712,1,22-FEB-17,3,"N",48,5,29,"F",1,2,"N","","",29,0
2017,26530145,90877081,1,07-APR-17,3,"N",48,5,27,"M",2,2,"N","","",27,0
2017,26530269,90877568,1,02-JUN-17,2,"N",23,5,52,"M",1,2,"N","","",52,0
2017,26530368,90877910,1,05-MAY-17,1,"N",51,5,18,"M",1,2,"R","","",18,0
2017,26530401,90878069,1,06-FEB-17,1,"N",27,5,54,"M",1,2,"N","","",54,0
2017,26530502,90878519,3,23-MAR-17,2,"N",16,5,19,"M",1,2,"N","","",19,0
2017,26530500,90878519,2,23-MAR-17,2,"N",16,5,18,"M",1,2,"N","","",18,0
2017,26530499,90878519,1,23-MAR-17,2,"N",16,5,18,"M",1,2,"N","","",18,0
2017,26681861,91329031,1,24-MAR-17,1,"N",16,5,21,"M",1,2,"N","","",21,0
2017,26682529,91330661,1,05-JUN-17,2,"N",45,5,33,"F",1,2,"R","","",33,0
